"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Akna",2.67467023616342e-68,0.807476802078706,0.701,0.352,5.34934047232684e-65,"0","Akna"
"Neto1",5.83153253946114e-68,0.856903602146363,0.878,0.721,1.16630650789223e-64,"0","Neto1"
"Edil3",1.11571919879569e-67,0.821904426444635,0.985,0.863,2.23143839759137e-64,"0","Edil3"
"Stard13",4.8850197555574e-67,1.16739637710541,0.712,0.435,9.7700395111148e-64,"0","Stard13"
"Utrn",2.00058464936659e-66,1.13120154478858,0.811,0.782,4.00116929873317e-63,"0","Utrn"
"Tsc22d1",2.29488955186756e-66,0.873966589365447,0.982,0.824,4.58977910373513e-63,"0","Tsc22d1"
"Meis1",2.80326871028793e-66,0.824789214718947,0.899,0.601,5.60653742057585e-63,"0","Meis1"
"Cyp2j9",6.03444732686543e-66,1.85116413807591,0.707,0.476,1.20688946537309e-62,"0","Cyp2j9"
"Lef1",1.6041670047285e-65,2.10078560920355,0.602,0.301,3.208334009457e-62,"0","Lef1"
"Rap1gap",4.42320720481673e-65,0.361106752094751,1,0.999,8.84641440963345e-62,"0","Rap1gap"
"Dll1",5.8224087989426e-65,1.46667707945785,0.731,0.498,1.16448175978852e-61,"0","Dll1"
"Zfp423",1.48600420089418e-64,1.61178151770733,0.721,0.586,2.97200840178836e-61,"0","Zfp423"
"Lrp8",8.71389102996941e-64,0.639891684589704,0.998,0.959,1.74277820599388e-60,"0","Lrp8"
"Top2a",1.70996558327641e-63,0.664116701691464,0.718,0.557,3.41993116655282e-60,"0","Top2a"
"Msn",3.643884381132e-63,1.01703155925594,0.67,0.398,7.287768762264e-60,"0","Msn"
"Sgcd",4.67644525048912e-63,1.56020675980787,0.707,0.387,9.35289050097824e-60,"0","Sgcd"
"Slc13a5",5.91736097723898e-63,1.52394172259219,0.774,0.837,1.1834721954478e-59,"0","Slc13a5"
"Ttll6",1.60951295136068e-62,1.42776407559882,0.165,0.339,3.21902590272135e-59,"0","Ttll6"
"Plxna2",4.4221292265748e-62,0.703477209458208,0.98,0.915,8.84425845314961e-59,"0","Plxna2"
"Prex1",5.81029277450404e-62,1.23735147087782,0.765,0.588,1.16205855490081e-58,"0","Prex1"
"Pole",1.25228532897131e-61,1.34307353608166,0.712,0.481,2.50457065794261e-58,"0","Pole"
"Swap70",2.2393457296102e-60,1.48393022582727,0.676,0.421,4.47869145922041e-57,"0","Swap70"
"Brinp3",3.41641260650932e-60,1.16614268684615,0.826,0.84,6.83282521301864e-57,"0","Brinp3"
"Bcam",3.88578265361696e-60,1.61873432317976,0.716,0.521,7.77156530723392e-57,"0","Bcam"
"Eci2",6.27698571142807e-60,1.82767251584219,0.614,0.36,1.25539714228561e-56,"0","Eci2"
"Gabrg1",7.02288279840287e-60,1.29782050770215,0.769,0.553,1.40457655968057e-56,"0","Gabrg1"
"Arhgef40",1.61029326745908e-59,1.36559949678103,0.756,0.574,3.22058653491816e-56,"0","Arhgef40"
"Pdia5",3.25516550329953e-59,0.498634519177597,0.761,0.417,6.51033100659906e-56,"0","Pdia5"
"Vim",3.66856178782851e-59,1.47739756884547,0.706,0.568,7.33712357565702e-56,"0","Vim"
"Phldb2",9.91753441189146e-59,1.80265495537983,0.724,0.632,1.98350688237829e-55,"0","Phldb2"
"Ltbp3",5.69140747061423e-58,1.27301132718461,0.739,0.547,1.13828149412285e-54,"0","Ltbp3"
"Ncam2",7.33944398558729e-58,0.63185140960869,0.99,0.95,1.46788879711746e-54,"0","Ncam2"
"Tubb3",9.21997085076316e-58,0.385932077675309,0.971,0.771,1.84399417015263e-54,"0","Tubb3"
"Nfib",9.87973559387297e-58,0.728125499822776,0.964,0.749,1.97594711877459e-54,"0","Nfib"
"Ttyh3",2.17607494288827e-57,0.527858531836026,0.988,0.891,4.35214988577653e-54,"0","Ttyh3"
"Sfrp1",3.27067788656441e-57,0.875919625368911,0.75,0.669,6.54135577312881e-54,"0","Sfrp1"
"Inka2",9.75022262950968e-57,0.991231579543459,0.794,0.554,1.95004452590194e-53,"0","Inka2"
"Adamtsl2",1.24357887412592e-56,1.16991916515469,0.741,0.362,2.48715774825184e-53,"0","Adamtsl2"
"Slc1a2",1.70902229849028e-56,0.444963688670288,0.996,0.947,3.41804459698056e-53,"0","Slc1a2"
"Ikzf2",1.81758108994999e-56,1.13313178692294,0.693,0.429,3.63516217989999e-53,"0","Ikzf2"
"Rhbdf1",2.97317520397916e-56,1.32453208726584,0.793,0.642,5.94635040795832e-53,"0","Rhbdf1"
"Oplah",3.0762231135161e-56,1.463210998182,0.605,0.329,6.1524462270322e-53,"0","Oplah"
"Plce1",4.17191963351049e-56,1.94389726679679,0.742,0.772,8.34383926702098e-53,"0","Plce1"
"Wsb1",5.45281419578578e-56,0.43457641252593,0.998,0.995,1.09056283915716e-52,"0","Wsb1"
"Asic4",8.82837147502283e-56,1.72120096194615,0.719,0.522,1.76567429500457e-52,"0","Asic4"
"Flrt2",1.15255933970593e-55,0.605527787880315,0.826,0.489,2.30511867941187e-52,"0","Flrt2"
"Ctsb",2.09440271113316e-55,0.575426028136236,0.997,0.88,4.18880542226631e-52,"0","Ctsb"
"Dtx4",9.0287171205159e-55,0.63215845414164,0.918,0.647,1.80574342410318e-51,"0","Dtx4"
"Sptbn2",1.84293412955849e-54,0.317471270209209,0.998,0.91,3.68586825911698e-51,"0","Sptbn2"
"Epha6",3.35091579089702e-54,0.260464788130118,0.99,0.72,6.70183158179405e-51,"0","Epha6"
"Pcdh20",3.65541078790853e-54,1.511558590713,0.75,0.571,7.31082157581705e-51,"0","Pcdh20"
"Nckap1l",3.89553210823621e-54,0.966444066275121,0.228,0.426,7.79106421647243e-51,"0","Nckap1l"
"Prr5",1.07502710974797e-53,0.957087331143805,0.752,0.716,2.15005421949594e-50,"0","Prr5"
"Tjp2",2.27259504744931e-53,0.549958175975751,0.813,0.481,4.54519009489863e-50,"0","Tjp2"
"Elk3",2.34498911890186e-53,1.26530874489348,0.691,0.442,4.68997823780371e-50,"0","Elk3"
"Agap2",3.13931665262054e-53,0.491375594001589,0.989,0.935,6.27863330524109e-50,"0","Agap2"
"Pcsk2",1.92389935080191e-52,0.433650111298206,0.994,0.889,3.84779870160382e-49,"0","Pcsk2"
"Itm2b",4.63812990184486e-52,0.480779241257526,0.991,0.973,9.27625980368972e-49,"0","Itm2b"
"Gpcpd1",4.91385801502835e-52,0.451690386334229,0.998,0.991,9.82771603005671e-49,"0","Gpcpd1"
"Rasgrp2",6.23444588322435e-52,0.580139723179222,0.983,0.855,1.24688917664487e-48,"0","Rasgrp2"
"Ece2",9.40176404622528e-52,1.14219108556257,0.865,0.753,1.88035280924506e-48,"0","Ece2"
"Scrg1",3.13766593339438e-51,1.40551841174132,0.731,0.562,6.27533186678876e-48,"0","Scrg1"
"Adamts3",3.2317266180548e-51,0.893664882001442,0.885,0.883,6.46345323610961e-48,"0","Adamts3"
"Ccn1",3.5704204569279e-51,1.96607920655956,0.725,0.618,7.1408409138558e-48,"0","Ccn1"
"Plxna4",3.66675503169507e-51,0.598767388752217,0.997,0.913,7.33351006339014e-48,"0","Plxna4"
"Lonrf3",4.50096421796819e-51,2.04636157958156,0.707,0.58,9.00192843593639e-48,"0","Lonrf3"
"Ppfibp1",6.0068051761522e-51,0.867087976323097,0.814,0.876,1.20136103523044e-47,"0","Ppfibp1"
"Carmil3",1.06658260281857e-50,0.494439574384015,1,0.832,2.13316520563715e-47,"0","Carmil3"
"Pcsk6",1.24599070217317e-50,1.12427096201115,0.786,0.555,2.49198140434633e-47,"0","Pcsk6"
"Arhgef26",1.75286067295899e-50,1.22581855412254,0.796,0.74,3.50572134591799e-47,"0","Arhgef26"
"Klf12",2.59205828830356e-50,0.890904153848005,0.827,0.891,5.18411657660711e-47,"0","Klf12"
"Sox9",3.03623868292154e-50,1.2272700685557,0.689,0.562,6.07247736584309e-47,"0","Sox9"
"Lsamp",4.40562052677161e-50,0.544603556843476,0.999,0.991,8.81124105354321e-47,"0","Lsamp"
"Lama1",6.98950731505783e-50,2.00331935488124,0.66,0.512,1.39790146301157e-46,"0","Lama1"
"Sema5b",9.96867303561493e-50,1.03885223898739,0.828,0.904,1.99373460712299e-46,"0","Sema5b"
"Dio2",1.31788498538683e-49,1.33054623793861,0.73,0.727,2.63576997077367e-46,"0","Dio2"
"Rab3c",4.41807009782105e-49,0.666962509774116,0.958,0.757,8.83614019564211e-46,"0","Rab3c"
"Pcdhga1",4.58047986122481e-49,0.984200223354497,0.621,0.377,9.16095972244962e-46,"0","Pcdhga1"
"Etfbkmt",1.13818092653122e-48,0.679303920316356,0.716,0.465,2.27636185306244e-45,"0","Etfbkmt"
"Ralyl",1.20778403346468e-48,0.435615441684804,0.99,0.845,2.41556806692936e-45,"0","Ralyl"
"Prss23",7.53568333606555e-48,1.7991250498386,0.657,0.476,1.50713666721311e-44,"0","Prss23"
"Macrod2",1.36594350407733e-47,0.450330546786208,0.998,0.932,2.73188700815467e-44,"0","Macrod2"
"Pitpnm2",1.76088058865855e-47,0.611665162156438,0.99,0.798,3.52176117731709e-44,"0","Pitpnm2"
"Lingo1",4.31948371648589e-47,0.408248538969352,0.997,0.922,8.63896743297178e-44,"0","Lingo1"
"Unc13c",5.26459612716236e-47,1.47769458604988,0.769,0.595,1.05291922543247e-43,"0","Unc13c"
"Ccdc85a",1.19003913596386e-46,0.487077435816941,0.983,0.764,2.38007827192771e-43,"0","Ccdc85a"
"Nptxr",1.47723179706242e-46,0.333609310752157,0.998,0.875,2.95446359412484e-43,"0","Nptxr"
"Rai14",1.62109393448651e-46,0.534138452131673,0.808,0.564,3.24218786897302e-43,"0","Rai14"
"Tubb2b",2.83719643352095e-46,0.388999193705743,0.995,0.989,5.67439286704189e-43,"0","Tubb2b"
"Pcdh17",3.25253460347936e-46,1.00335104580502,0.784,0.609,6.50506920695872e-43,"0","Pcdh17"
"Cadm2",8.01279825329616e-46,0.385629296767505,0.99,0.945,1.60255965065923e-42,"0","Cadm2"
"Il18",1.00950200176355e-45,0.873466418997134,0.839,0.701,2.0190040035271e-42,"0","Il18"
"Id2",1.09941901090752e-45,0.699930461352277,0.775,0.67,2.19883802181505e-42,"0","Id2"
"Spock2",1.79697840153771e-45,0.486654616037202,0.994,0.976,3.59395680307542e-42,"0","Spock2"
"Sh3rf3",1.93303295286437e-45,0.42128842701151,0.99,0.929,3.86606590572875e-42,"0","Sh3rf3"
"Prodh",2.91340321338115e-45,0.559581463457623,0.505,0.268,5.82680642676231e-42,"0","Prodh"
"Itih5",3.43516021119782e-45,0.332155976649817,0.724,0.461,6.87032042239564e-42,"0","Itih5"
"Ptch1",1.39183638583099e-44,0.898342951446266,0.777,0.532,2.78367277166199e-41,"0","Ptch1"
"Zswim6",2.8728542777629e-44,0.605082829867938,0.891,0.663,5.74570855552581e-41,"0","Zswim6"
"Hip1",3.25953368253036e-44,0.763909727575257,0.798,0.661,6.51906736506072e-41,"0","Hip1"
"Nr2e1",3.71385436034357e-44,1.92017891424475,0.681,0.432,7.42770872068714e-41,"0","Nr2e1"
"Arnt2",3.86838303768219e-44,0.512406447943437,0.977,0.864,7.73676607536438e-41,"0","Arnt2"
"Pla2g7",4.16594828065496e-44,1.65852482863205,0.701,0.564,8.33189656130991e-41,"0","Pla2g7"
"Inpp4b",6.19560213702546e-44,1.53550978936522,0.725,0.748,1.23912042740509e-40,"0","Inpp4b"
"Myo7a",1.03412196143835e-43,1.00184360048083,0.747,0.582,2.06824392287669e-40,"0","Myo7a"
"Pcdhga7",3.5802892660905e-43,0.893871103315068,0.777,0.55,7.16057853218101e-40,"0","Pcdhga7"
"Lypd1",1.28977254625602e-42,0.944716888069847,0.742,0.552,2.57954509251204e-39,"0","Lypd1"
"AW551984",1.84554286776496e-42,0.974952246637306,0.749,0.678,3.69108573552993e-39,"0","AW551984"
"Slc44a5",2.89341717172782e-42,0.928803440661379,0.875,0.639,5.78683434345565e-39,"0","Slc44a5"
"Gpr161",2.94817812946438e-42,0.265827046875198,0.387,0.518,5.89635625892876e-39,"0","Gpr161"
"Ints6l",3.86494742505236e-42,0.504830153664543,0.991,0.954,7.72989485010471e-39,"0","Ints6l"
"Dlc1",6.36939088923754e-42,1.28061733905364,0.691,0.455,1.27387817784751e-38,"0","Dlc1"
"Crot",8.05922171132147e-42,0.95241768127206,0.779,0.576,1.61184434226429e-38,"0","Crot"
"Slc20a1",9.08738686880904e-42,0.384414926993531,0.998,0.887,1.81747737376181e-38,"0","Slc20a1"
"Erc2",2.18516503360224e-41,0.38619657042439,0.989,0.885,4.37033006720448e-38,"0","Erc2"
"Dgkb",2.97715574477521e-41,1.02410606567242,0.824,0.67,5.95431148955041e-38,"0","Dgkb"
"Igfbp7",3.10106068733296e-41,0.925524745689104,0.555,0.31,6.20212137466593e-38,"0","Igfbp7"
"Itm2a",4.39934097147974e-41,1.00973155756115,0.781,0.747,8.79868194295948e-38,"0","Itm2a"
"mt-Nd5",5.37089216893705e-41,0.630393322318227,0.866,0.67,1.07417843378741e-37,"0","mt-Nd5"
"Rfx3",6.13755280363788e-41,0.400558925117838,0.99,0.933,1.22751056072758e-37,"0","Rfx3"
"Sparc",7.82117673821864e-41,0.984451256076051,0.76,0.557,1.56423534764373e-37,"0","Sparc"
"Pcp4",1.10470501939216e-40,1.03891169354911,0.646,0.437,2.20941003878433e-37,"0","Pcp4"
"Hes5",1.44175334485876e-40,1.90385142380885,0.679,0.707,2.88350668971752e-37,"0","Hes5"
"Cd248",1.51845826721912e-40,2.39786583845609,0.559,0.242,3.03691653443824e-37,"0","Cd248"
"Farp1",1.92994974210251e-40,0.592431720510861,0.982,0.952,3.85989948420502e-37,"0","Farp1"
"Nptx2",3.45097235717322e-40,1.40935105124022,0.62,0.385,6.90194471434644e-37,"0","Nptx2"
"Gsap",3.62925648485249e-40,1.54560036893211,0.689,0.826,7.25851296970499e-37,"0","Gsap"
"Zbtb20",3.73468078217616e-40,0.67541603570185,0.786,0.588,7.46936156435233e-37,"0","Zbtb20"
"Actn1",5.37034025092037e-40,0.272610696704797,0.984,0.845,1.07406805018407e-36,"0","Actn1"
"Penk",5.69597136385257e-40,0.266886450103572,0.603,0.341,1.13919427277051e-36,"0","Penk"
"Serinc5",7.84627998222944e-40,0.676942926205156,0.871,0.776,1.56925599644589e-36,"0","Serinc5"
"Garem2",9.48116170892798e-40,0.670291527956141,0.673,0.509,1.8962323417856e-36,"0","Garem2"
"Trpc3",1.06585352460746e-39,0.600152562702975,0.825,0.695,2.13170704921492e-36,"0","Trpc3"
"Ptprm",2.50943694299966e-39,0.863406678968762,0.747,0.623,5.01887388599932e-36,"0","Ptprm"
"Pcdh19",2.60092118701064e-39,0.781410350278889,0.887,0.603,5.20184237402127e-36,"0","Pcdh19"
"Zcchc12",2.9900682278413e-39,0.651137901617679,0.872,0.611,5.98013645568259e-36,"0","Zcchc12"
"Tgfbr1",3.07328669297193e-39,0.790343357648315,0.762,0.601,6.14657338594386e-36,"0","Tgfbr1"
"Emx2",5.10522104875161e-39,1.55629658241382,0.615,0.338,1.02104420975032e-35,"0","Emx2"
"Grik1",7.0464328812641e-39,0.492007096447524,0.855,0.648,1.40928657625282e-35,"0","Grik1"
"Trpv4",9.52957293253904e-39,0.789345067270336,0.691,0.582,1.90591458650781e-35,"0","Trpv4"
"Cdca3",1.46308179839724e-38,0.463595672473714,0.673,0.414,2.92616359679449e-35,"0","Cdca3"
"Rbms3",1.5491446525995e-38,0.912629276232121,0.709,0.495,3.09828930519901e-35,"0","Rbms3"
"Myo10",1.63826136646505e-38,1.83517724003412,0.681,0.674,3.2765227329301e-35,"0","Myo10"
"Nckap5",2.48788900710761e-38,0.753049213776694,0.807,0.739,4.97577801421522e-35,"0","Nckap5"
"Caln1",4.53699711557683e-38,0.444083428463253,0.98,0.785,9.07399423115365e-35,"0","Caln1"
"Gpm6b",2.1367185242978e-37,0.371199179419329,0.994,0.952,4.2734370485956e-34,"0","Gpm6b"
"Pxdn",2.19678223854013e-37,0.515312876248566,0.994,0.813,4.39356447708026e-34,"0","Pxdn"
"Htra1",2.56889557121539e-37,1.72270712412186,0.635,0.381,5.13779114243078e-34,"0","Htra1"
"Slc15a2",3.19041555189479e-37,1.58717605978442,0.703,0.584,6.38083110378958e-34,"0","Slc15a2"
"C1qb",4.21871325898183e-37,0.599101834459556,0.558,0.369,8.43742651796365e-34,"0","C1qb"
"Nkx2-1",4.40294216356525e-37,1.44033835940161,0.628,0.314,8.80588432713049e-34,"0","Nkx2-1"
"Lrrn1",7.94244721881545e-37,0.672048125562678,0.894,0.702,1.58848944376309e-33,"0","Lrrn1"
"Igsf9b",8.74124107634768e-37,0.340904799806219,0.938,0.831,1.74824821526954e-33,"0","Igsf9b"
"Cdc42ep4",1.40952917637334e-36,0.454340919489012,0.335,0.52,2.81905835274669e-33,"0","Cdc42ep4"
"Thsd7a",1.60834649530359e-36,0.796396509651743,0.928,0.724,3.21669299060719e-33,"0","Thsd7a"
"Scg3",4.21128448362755e-36,0.645159191835326,0.965,0.829,8.42256896725511e-33,"0","Scg3"
"Tlcd1",6.39104989381635e-36,1.43205826941953,0.767,0.828,1.27820997876327e-32,"0","Tlcd1"
"Cx3cl1",6.5269590655787e-36,0.365551038962446,0.998,0.954,1.30539181311574e-32,"0","Cx3cl1"
"Cald1",1.42198622713636e-35,0.752131635456137,0.758,0.571,2.84397245427272e-32,"0","Cald1"
"Notch3",1.5222552291942e-35,0.850320311962152,0.637,0.39,3.0445104583884e-32,"0","Notch3"
"Pth1r",1.91400089094564e-35,0.367095425850234,0.458,0.818,3.82800178189129e-32,"0","Pth1r"
"Adgra2",2.16313671167503e-35,1.02484429851706,0.708,0.497,4.32627342335005e-32,"0","Adgra2"
"Ramp2",2.70443562068606e-35,1.26393786289298,0.708,0.543,5.40887124137212e-32,"0","Ramp2"
"Nnat",3.20767959768582e-35,0.82157431992563,0.842,0.909,6.41535919537164e-32,"0","Nnat"
"Sh3bp4",3.40593390437733e-35,0.585200675663,0.824,0.737,6.81186780875466e-32,"0","Sh3bp4"
"Syt4",4.06057576092409e-35,0.338328921228538,0.988,0.802,8.12115152184818e-32,"0","Syt4"
"Fgfr1",4.30205698727686e-35,1.15298722786913,0.759,0.782,8.60411397455373e-32,"0","Fgfr1"
"Alpl",7.13229260854042e-35,1.67277945363672,0.585,0.271,1.42645852170808e-31,"0","Alpl"
"Neto2",9.72566083290606e-35,0.732696587835876,0.875,0.82,1.94513216658121e-31,"0","Neto2"
"Dock1",1.66931620387831e-34,0.736931786606339,0.776,0.725,3.33863240775663e-31,"0","Dock1"
"Cdh13",2.14196635879898e-34,0.718776235424943,0.871,0.85,4.28393271759795e-31,"0","Cdh13"
"Hdac8",3.70138978779186e-34,0.8584573570092,0.704,0.512,7.40277957558372e-31,"0","Hdac8"
"Clu",4.23816802556736e-34,0.662060475450579,0.958,0.872,8.47633605113472e-31,"0","Clu"
"Rnf213",1.28352371916741e-33,0.974189705858621,0.708,0.651,2.56704743833482e-30,"0","Rnf213"
"Slc6a9",4.96286112309842e-33,0.868695912515289,0.824,0.627,9.92572224619685e-30,"0","Slc6a9"
"Herc6",6.36165940276585e-33,1.13255646547366,0.62,0.425,1.27233188055317e-29,"0","Herc6"
"Tspoap1",9.63720651333555e-33,0.436780319189397,1,0.988,1.92744130266711e-29,"0","Tspoap1"
"Phactr4",1.58691568110381e-32,0.302773705802245,0.748,0.491,3.17383136220762e-29,"0","Phactr4"
"Syne2",2.24116934312369e-32,0.846439223096433,0.315,0.487,4.48233868624739e-29,"0","Syne2"
"Tox",2.63310068082241e-32,1.55205011639906,0.622,0.326,5.26620136164482e-29,"0","Tox"
"P2rx7",8.58063450465946e-32,1.60326391737135,0.607,0.367,1.71612690093189e-28,"0","P2rx7"
"Trib2",9.55866730826992e-32,1.38832598116253,0.704,0.714,1.91173346165398e-28,"0","Trib2"
"Sorcs1",1.12142757024176e-31,0.627903697687607,0.738,0.559,2.24285514048352e-28,"0","Sorcs1"
"Rims1",2.41562610517355e-31,0.334369435124582,0.988,0.94,4.83125221034709e-28,"0","Rims1"
"Cep128",2.59653973962243e-31,0.624796469281957,0.789,0.552,5.19307947924486e-28,"0","Cep128"
"Gfra1",4.62027244755497e-31,1.16898321319258,0.635,0.47,9.24054489510995e-28,"0","Gfra1"
"Vsir",9.74336557162356e-31,2.11608795895727,0.601,0.518,1.94867311432471e-27,"0","Vsir"
"Srebf1",1.21237439252357e-30,0.309898014155342,0.628,0.409,2.42474878504714e-27,"0","Srebf1"
"Homer1",4.22480737543762e-30,0.365484651601442,0.998,0.961,8.44961475087525e-27,"0","Homer1"
"Fzd2",4.46854377309398e-30,1.17471696078093,0.59,0.455,8.93708754618796e-27,"0","Fzd2"
"Enc1",4.7200164534388e-30,0.672015370622274,0.825,0.704,9.44003290687761e-27,"0","Enc1"
"Drd2",5.13212517651254e-30,1.15892046955616,0.41,0.25,1.02642503530251e-26,"0","Drd2"
"Dnah12",5.81419888157885e-30,2.69909401033404,0.7,0.26,1.16283977631577e-26,"0","Dnah12"
"Col1a2",6.45470107623683e-30,0.43159352541921,0.845,0.584,1.29094021524737e-26,"0","Col1a2"
"Rarb",6.48904867281889e-30,1.14663764051981,0.418,0.247,1.29780973456378e-26,"0","Rarb"
"Baiap2",6.86448917808481e-30,0.282321628435835,0.987,0.852,1.37289783561696e-26,"0","Baiap2"
"Kcnip1",7.06167127725844e-30,0.440056543160675,0.452,0.752,1.41233425545169e-26,"0","Kcnip1"
"Rgs12",7.97550669503544e-30,0.601950988048973,0.815,0.823,1.59510133900709e-26,"0","Rgs12"
"Galnt10",1.03071684388872e-29,1.26499361362262,0.7,0.759,2.06143368777743e-26,"0","Galnt10"
"Khdrbs2",1.20880879911176e-29,0.529925017651161,0.991,0.96,2.41761759822352e-26,"0","Khdrbs2"
"Eogt",2.38383640778964e-29,1.02621447822049,0.736,0.604,4.76767281557927e-26,"0","Eogt"
"Slc8a1",4.01714745391971e-29,0.276023629679825,0.997,0.954,8.03429490783943e-26,"0","Slc8a1"
"Msra",5.90107243605864e-29,0.250387956818121,0.995,0.875,1.18021448721173e-25,"0","Msra"
"Gpld1",6.2273672153143e-29,1.31946895513901,0.648,0.499,1.24547344306286e-25,"0","Gpld1"
"Rbfox1",1.1891372368044e-28,0.568646541377475,0.984,0.775,2.37827447360881e-25,"0","Rbfox1"
"Pnck",1.19551454300508e-28,0.418590780700303,0.997,0.941,2.39102908601016e-25,"0","Pnck"
"Pltp",1.44517121389208e-28,0.418714643113705,0.399,0.276,2.89034242778417e-25,"0","Pltp"
"Slc41a1",1.79595704715796e-28,0.665846372085481,0.609,0.426,3.59191409431592e-25,"0","Slc41a1"
"Adgrg1",4.91416245483363e-28,0.695440342503174,0.729,0.568,9.82832490966727e-25,"0","Adgrg1"
"Col1a1",7.98458963646708e-28,0.767979456783948,0.628,0.389,1.59691792729342e-24,"0","Col1a1"
"Rph3a",8.96450495265849e-28,0.360168267526627,0.741,0.489,1.7929009905317e-24,"0","Rph3a"
"Adamts6",1.48320497370231e-27,1.4812230441115,0.53,0.377,2.96640994740463e-24,"0","Adamts6"
"Laptm5",1.75498400562017e-27,0.900127220949648,0.583,0.435,3.50996801124035e-24,"0","Laptm5"
"Sema6d",3.82600814563241e-27,0.572943990893492,0.84,0.711,7.65201629126483e-24,"0","Sema6d"
"St8sia4",4.52872038314331e-27,0.385178109783081,0.769,0.665,9.05744076628661e-24,"0","St8sia4"
"Nim1k",4.87389071280324e-27,1.60189432421695,0.712,0.784,9.74778142560648e-24,"0","Nim1k"
"Galnt16",1.97593125031711e-26,0.620497522976956,0.869,0.817,3.95186250063423e-23,"0","Galnt16"
"Pde10a",2.32396694241121e-26,0.896065947070155,0.695,0.519,4.64793388482242e-23,"0","Pde10a"
"Btbd17",3.00869376168854e-26,0.272295974206601,0.772,0.62,6.01738752337708e-23,"0","Btbd17"
"Ache",4.94748110665909e-26,0.448071252479204,0.96,0.881,9.89496221331818e-23,"0","Ache"
"Prkcq",6.80780065399788e-26,0.769419303147538,0.716,0.579,1.36156013079958e-22,"0","Prkcq"
"Nbl1",7.76247765728326e-26,1.28699210775545,0.478,0.26,1.55249553145665e-22,"0","Nbl1"
"S100b",1.45893331359651e-25,0.370356734461369,0.644,0.467,2.91786662719302e-22,"0","S100b"
"Lhfpl2",3.34677554174083e-25,0.451984364164388,0.704,0.532,6.69355108348166e-22,"0","Lhfpl2"
"Vcam1",3.55701281426125e-25,1.61866471590993,0.668,0.696,7.11402562852251e-22,"0","Vcam1"
"Ecrg4",3.96258953597887e-25,0.280921558412428,0.215,0.382,7.92517907195774e-22,"0","Ecrg4"
"Shisa9",9.76985723836756e-25,0.647608779554612,0.842,0.826,1.95397144767351e-21,"0","Shisa9"
"Grk3",1.10039307769421e-24,0.381861648827021,0.96,0.943,2.20078615538843e-21,"0","Grk3"
"Hlf",1.21515810923496e-24,0.332934739404338,0.475,0.739,2.43031621846992e-21,"0","Hlf"
"H1f0",1.44890531688734e-24,0.357716819960527,0.769,0.579,2.89781063377469e-21,"0","H1f0"
"Dcc",2.33834934928012e-24,0.959097128775329,0.71,0.642,4.67669869856024e-21,"0","Dcc"
"Sox17",2.95278440438539e-24,0.615617033261794,0.268,0.342,5.90556880877079e-21,"0","Sox17"
"Flrt3",4.40593123445613e-24,1.25187428413487,0.639,0.476,8.81186246891226e-21,"0","Flrt3"
"Peg3",4.96945162888243e-24,0.291070900977658,0.994,0.904,9.93890325776487e-21,"0","Peg3"
"Cnmd",5.83783575394256e-24,1.76761193371219,0.446,0.338,1.16756715078851e-20,"0","Cnmd"
"Tspan7",6.04142115556352e-24,0.305607028977315,0.998,0.994,1.2082842311127e-20,"0","Tspan7"
