"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Adgrb1",2.37354269109742e-84,0.785212513891186,0.988,0.889,4.74708538219485e-81,"0","Adgrb1"
"Svil",3.30826621895683e-83,1.3475419765592,0.825,0.545,6.61653243791365e-80,"0","Svil"
"Pcdhb20",3.54493257938809e-83,1.39512754694323,0.825,0.61,7.08986515877618e-80,"0","Pcdhb20"
"Stx1b",2.87149561049733e-82,1.24186911406362,0.893,0.687,5.74299122099466e-79,"0","Stx1b"
"Lmo3",4.96907862678623e-82,1.09529263985782,0.831,0.572,9.93815725357246e-79,"0","Lmo3"
"Adamts3",1.36970769571047e-81,1.50664492989291,0.778,0.462,2.73941539142094e-78,"0","Adamts3"
"Eps8",1.67790530474229e-81,1.2945784024669,0.834,0.674,3.35581060948458e-78,"0","Eps8"
"Kcnab1",1.7063350058407e-81,0.921321676661019,0.86,0.614,3.41267001168141e-78,"0","Kcnab1"
"Cttnbp2",1.93563334479069e-81,1.03647134410484,0.944,0.797,3.87126668958138e-78,"0","Cttnbp2"
"Echdc2",2.50683201347656e-81,1.63242372192876,0.756,0.603,5.01366402695312e-78,"0","Echdc2"
"Zfp804a",2.10242997040265e-80,1.2635036274485,0.825,0.611,4.20485994080529e-77,"0","Zfp804a"
"Rit2",2.33016264450971e-80,1.42339026633106,0.867,0.766,4.66032528901943e-77,"0","Rit2"
"Gpnmb",8.66537876409308e-80,2.42499213228532,0.455,0.319,1.73307575281862e-76,"0","Gpnmb"
"Pitpnm2",2.91597407681117e-79,1.09197493618525,0.879,0.66,5.83194815362233e-76,"0","Pitpnm2"
"Eif4e3",3.47372642346339e-79,0.744200659790719,0.887,0.64,6.94745284692679e-76,"0","Eif4e3"
"Fry",3.79514388578416e-79,1.24730114821366,0.847,0.645,7.59028777156831e-76,"0","Fry"
"Sez6l",6.93749371155096e-79,0.990045446296769,0.896,0.757,1.38749874231019e-75,"0","Sez6l"
"Fbln2",2.43500477125658e-78,1.55338733717261,0.802,0.696,4.87000954251316e-75,"0","Fbln2"
"Rimbp2",2.60375300441713e-78,0.926550985315289,0.881,0.683,5.20750600883427e-75,"0","Rimbp2"
"Cers4",2.64066545667118e-78,1.3756236895885,0.81,0.491,5.28133091334237e-75,"0","Cers4"
"Khdrbs3",3.49902752117949e-78,0.770178570347843,0.887,0.567,6.99805504235897e-75,"0","Khdrbs3"
"B3glct",3.73674146859681e-78,1.09893626505757,0.817,0.642,7.47348293719363e-75,"0","B3glct"
"Slc16a2",1.33835301528366e-77,1.58506591744658,0.764,0.467,2.67670603056732e-74,"0","Slc16a2"
"Brinp3",1.78760142257452e-77,1.44174233406572,0.777,0.512,3.57520284514905e-74,"0","Brinp3"
"Elfn1",2.00327013532818e-77,1.86884898386898,0.652,0.481,4.00654027065635e-74,"0","Elfn1"
"Slc1a3",3.43032254701031e-77,1.18579859493791,0.865,0.753,6.86064509402062e-74,"0","Slc1a3"
"Minar2",5.10616939747332e-77,1.49228416954508,0.769,0.609,1.02123387949466e-73,"0","Minar2"
"Sema4b",5.76832262884195e-77,1.44804435328033,0.789,0.563,1.15366452576839e-73,"0","Sema4b"
"Slc6a11",7.22261145525121e-77,1.41151970433953,0.806,0.623,1.44452229105024e-73,"0","Slc6a11"
"Pitpnm1",1.16768141674105e-76,0.826916126041837,0.868,0.649,2.3353628334821e-73,"0","Pitpnm1"
"Acan",4.41651161241042e-76,1.71862656700831,0.702,0.58,8.83302322482083e-73,"0","Acan"
"Isyna1",7.05391869155701e-76,0.559078658817566,0.828,0.641,1.4107837383114e-72,"0","Isyna1"
"Patj",7.55785689243002e-76,0.718878370318529,0.867,0.701,1.511571378486e-72,"0","Patj"
"Dgkb",1.02958559351505e-75,1.55963512359939,0.753,0.555,2.0591711870301e-72,"0","Dgkb"
"Slco1c1",2.10595747607189e-75,0.336968636752577,0.919,0.595,4.21191495214377e-72,"0","Slco1c1"
"Csmd1",3.14583777109549e-75,1.245629344905,0.834,0.597,6.29167554219099e-72,"0","Csmd1"
"Sez6",5.68210054021555e-75,1.0179781308988,0.87,0.687,1.13642010804311e-71,"0","Sez6"
"Lrrc73",1.13263042442577e-74,0.43590263115923,0.826,0.42,2.26526084885154e-71,"0","Lrrc73"
"Dpp6",1.39800387248033e-74,1.55503869938621,0.796,0.661,2.79600774496066e-71,"0","Dpp6"
"P3h3",3.18095147682137e-74,1.52343125329388,0.804,0.644,6.36190295364274e-71,"0","P3h3"
"Plk5",3.65086813271831e-74,0.533545599224495,0.89,0.74,7.30173626543662e-71,"0","Plk5"
"Cacna1a",9.67751825422531e-74,1.0165552097611,0.845,0.539,1.93550365084506e-70,"0","Cacna1a"
"S100a1",1.1933207940167e-73,1.18264288618235,0.866,0.714,2.3866415880334e-70,"0","S100a1"
"Adamts9",1.87669539396123e-73,1.60103512457154,0.601,0.404,3.75339078792246e-70,"0","Adamts9"
"Kalrn",2.2476252877197e-73,0.48570847258247,0.926,0.635,4.49525057543939e-70,"0","Kalrn"
"Ica1",3.64443687948991e-73,1.085537154738,0.865,0.62,7.28887375897982e-70,"0","Ica1"
"Rasa4",1.23336133719412e-72,0.272176983602317,0.692,0.283,2.46672267438825e-69,"0","Rasa4"
"Fgf12",2.7998864131891e-72,1.41316972244824,0.849,0.74,5.5997728263782e-69,"0","Fgf12"
"Vat1l",3.19382295489268e-72,1.60003088046611,0.774,0.619,6.38764590978537e-69,"0","Vat1l"
"Col19a1",7.07175680082902e-72,1.03125045306194,0.667,0.347,1.4143513601658e-68,"0","Col19a1"
"Prrg3",1.16195310442301e-71,1.07699783177575,0.782,0.611,2.32390620884602e-68,"0","Prrg3"
"Gls2",1.31659099042529e-71,0.264086079916106,0.847,0.469,2.63318198085057e-68,"0","Gls2"
"Pla2g7",1.68384000215194e-71,1.69418846297557,0.803,0.659,3.36768000430387e-68,"0","Pla2g7"
"Slc7a4",2.00693832277305e-71,0.87471586677067,0.863,0.598,4.01387664554611e-68,"0","Slc7a4"
"Rusc1",4.93915249660239e-71,0.676153723190564,0.861,0.584,9.87830499320479e-68,"0","Rusc1"
"Myo1b",5.37120641256582e-71,0.423853414894382,0.806,0.635,1.07424128251316e-67,"0","Myo1b"
"Ptpre",8.48260965136525e-71,1.13927831666019,0.865,0.73,1.69652193027305e-67,"0","Ptpre"
"Cacng8",1.68400055295635e-70,1.22345960975448,0.835,0.601,3.3680011059127e-67,"0","Cacng8"
"Ccnd1",2.05397372663774e-70,1.76269714626159,0.631,0.391,4.10794745327548e-67,"0","Ccnd1"
"Nrg3",2.05849140072188e-70,0.61980407149879,0.869,0.671,4.11698280144376e-67,"0","Nrg3"
"L1cam",2.77661407844771e-70,1.12875351610811,0.854,0.673,5.55322815689542e-67,"0","L1cam"
"Ccn2",3.01993200121133e-70,0.391117778294207,0.798,0.555,6.03986400242267e-67,"0","Ccn2"
"Ppfibp1",6.88092576020846e-70,0.581868657006855,0.886,0.603,1.37618515204169e-66,"0","Ppfibp1"
"Slc1a1",8.38847527184834e-70,0.840368818376321,0.901,0.757,1.67769505436967e-66,"0","Slc1a1"
"Nrg1",2.70904401282194e-69,1.19448489885347,0.768,0.454,5.41808802564387e-66,"0","Nrg1"
"Iqsec2",7.48865558512324e-69,0.848219175240552,0.853,0.52,1.49773111702465e-65,"0","Iqsec2"
"Arhgap26",1.46500777779844e-68,0.605358962927575,0.869,0.663,2.93001555559689e-65,"0","Arhgap26"
"Igf1",1.56563112357171e-68,0.387779293360942,0.769,0.397,3.13126224714342e-65,"0","Igf1"
"Scn3a",8.31588877578789e-68,1.20806057082817,0.807,0.636,1.66317775515758e-64,"0","Scn3a"
"Kif21b",8.6206007595099e-68,0.937727795572131,0.898,0.753,1.72412015190198e-64,"0","Kif21b"
"Fam124a",2.44364935496513e-67,1.5891197742985,0.699,0.446,4.88729870993026e-64,"0","Fam124a"
"Disp3",1.4764274549707e-66,1.81058852762221,0.725,0.593,2.95285490994139e-63,"0","Disp3"
"Zcchc12",1.52796017446176e-66,0.856141990732506,0.757,0.465,3.05592034892351e-63,"0","Zcchc12"
"Hapln1",3.81823486718506e-66,1.74350284601968,0.685,0.515,7.63646973437012e-63,"0","Hapln1"
"Astn2",6.10396731689117e-66,0.853009145651058,0.912,0.839,1.22079346337823e-62,"0","Astn2"
"Dok5",7.99423312962644e-66,0.751823110439651,0.776,0.477,1.59884662592529e-62,"0","Dok5"
"Plxna2",9.65619746766748e-66,0.634040278595263,0.842,0.564,1.9312394935335e-62,"0","Plxna2"
"Mest",3.88339441458182e-65,1.13803456060205,0.825,0.649,7.76678882916364e-62,"0","Mest"
"Septin3",5.48144162309671e-65,0.963428103769241,0.877,0.674,1.09628832461934e-61,"0","Septin3"
"Dock9",7.28422168767944e-65,0.745555954681046,0.989,0.907,1.45684433753589e-61,"0","Dock9"
"Rims3",1.69283305181723e-64,0.697916894638377,0.779,0.465,3.38566610363446e-61,"0","Rims3"
"Gab3",1.94416992664625e-64,0.647803281589203,0.802,0.532,3.88833985329251e-61,"0","Gab3"
"Lbh",2.35361294070866e-64,1.101131269016,0.893,0.82,4.70722588141731e-61,"0","Lbh"
"Iglon5",3.26449048475795e-64,1.0430475269347,0.859,0.713,6.52898096951591e-61,"0","Iglon5"
"Cfap54",3.42665803388241e-64,0.999383781034781,0.742,0.579,6.85331606776482e-61,"0","Cfap54"
"Mcc",4.14754073167635e-64,0.289639112008471,0.833,0.642,8.2950814633527e-61,"0","Mcc"
"Cav1",2.7657638110109e-63,1.55543096500577,0.751,0.697,5.53152762202179e-60,"0","Cav1"
"Sertm1",3.11472123512762e-63,1.3335472094654,0.77,0.654,6.22944247025524e-60,"0","Sertm1"
"Arfgef3",4.50692203280822e-63,0.959496085398153,0.835,0.576,9.01384406561644e-60,"0","Arfgef3"
"Syt7",4.94100197819642e-63,0.382942919412472,0.928,0.771,9.88200395639284e-60,"0","Syt7"
"Slc7a10",7.04115361279565e-63,1.73084867643728,0.715,0.653,1.40823072255913e-59,"0","Slc7a10"
"Lmo1",1.5946548388145e-62,1.6801692640665,0.439,0.29,3.189309677629e-59,"0","Lmo1"
"Foxg1",1.759750697508e-62,1.26512908428458,0.793,0.562,3.51950139501599e-59,"0","Foxg1"
"Slc5a7",3.48989015749328e-62,0.303331048837705,0.709,0.505,6.97978031498657e-59,"0","Slc5a7"
"Sema6b",3.75082558668626e-62,1.26612777290688,0.859,0.706,7.50165117337253e-59,"0","Sema6b"
"Pcdh8",4.15128032636274e-62,1.07520174166975,0.754,0.561,8.30256065272548e-59,"0","Pcdh8"
"Casp3",4.38140645588103e-62,0.529048763898628,0.734,0.439,8.76281291176205e-59,"0","Casp3"
"Itga8",8.43741382822024e-62,1.44377562636861,0.725,0.574,1.68748276564405e-58,"0","Itga8"
"Tro",9.9878081704921e-62,1.1363336473536,0.833,0.679,1.99756163409842e-58,"0","Tro"
"Cd9",2.52849678381265e-61,0.685958645227867,0.933,0.787,5.0569935676253e-58,"0","Cd9"
"Gucy1b1",6.84854591559591e-61,0.720608548143518,0.905,0.756,1.36970918311918e-57,"0","Gucy1b1"
"Ece2",9.0904848067089e-61,1.47287640896743,0.757,0.691,1.81809696134178e-57,"0","Ece2"
"Pnck",9.182762193029e-61,1.15119662985715,0.747,0.438,1.8365524386058e-57,"0","Pnck"
"Gpr88",9.79040886259995e-61,0.700244823432337,0.851,0.579,1.95808177251999e-57,"0","Gpr88"
"Adamts17",1.22195016287528e-60,0.343345423173368,0.806,0.483,2.44390032575056e-57,"0","Adamts17"
"Hectd2",2.23993163283791e-60,1.38701340119448,0.737,0.52,4.47986326567581e-57,"0","Hectd2"
"Grin2d",4.13231359121171e-60,1.20688862600954,0.737,0.58,8.26462718242342e-57,"0","Grin2d"
"Bean1",4.84588074914932e-60,1.22856902651559,0.693,0.411,9.69176149829865e-57,"0","Bean1"
"Plcd1",8.01714059802936e-60,1.36749215671113,0.671,0.514,1.60342811960587e-56,"0","Plcd1"
"Disp2",2.69326793326659e-59,1.11763892912616,0.835,0.682,5.38653586653319e-56,"0","Disp2"
"Sstr1",2.98156970905354e-59,1.81504159555114,0.681,0.592,5.96313941810708e-56,"0","Sstr1"
"Nptx2",4.88701921512788e-59,1.66302315749943,0.725,0.637,9.77403843025576e-56,"0","Nptx2"
"Plppr1",5.91894851021599e-59,1.24060890873376,0.75,0.565,1.1837897020432e-55,"0","Plppr1"
"Syn3",1.71370545509799e-58,0.897341880879291,0.825,0.61,3.42741091019599e-55,"0","Syn3"
"Nnat",3.60183249632933e-58,1.17776322079235,0.723,0.501,7.20366499265865e-55,"0","Nnat"
"Atp8b2",4.47961037076959e-58,0.814713587926284,0.911,0.728,8.95922074153917e-55,"0","Atp8b2"
"Ccdc39",1.14942109821122e-57,0.830520725701968,0.928,0.777,2.29884219642243e-54,"0","Ccdc39"
"Reep2",1.2934426715065e-57,0.755793663296172,0.883,0.653,2.58688534301301e-54,"0","Reep2"
"Cadm1",2.23880471009073e-57,0.830539812257191,0.938,0.754,4.47760942018147e-54,"0","Cadm1"
"Lrp8",5.11425543891215e-57,1.08875732732324,0.798,0.588,1.02285108778243e-53,"0","Lrp8"
"Pknox2",5.37274044278808e-57,1.28482968386655,0.762,0.667,1.07454808855762e-53,"0","Pknox2"
"Lpin2",7.00766180373166e-57,1.27455218912355,0.772,0.628,1.40153236074633e-53,"0","Lpin2"
"Nrp2",9.38977011592183e-57,1.10082825985685,0.796,0.625,1.87795402318437e-53,"0","Nrp2"
"Brinp1",1.00719448226635e-56,1.04927649313271,0.81,0.716,2.0143889645327e-53,"0","Brinp1"
"Pde1b",1.46932256032294e-56,0.495543405609553,0.832,0.565,2.93864512064588e-53,"0","Pde1b"
"Ano6",1.57413401397199e-56,1.23745021702886,0.76,0.642,3.14826802794399e-53,"0","Ano6"
"Cachd1",2.07425325299906e-56,0.912811046964014,0.81,0.678,4.14850650599812e-53,"0","Cachd1"
"Fgf14",2.78541658281147e-56,0.961646284245105,0.77,0.53,5.57083316562294e-53,"0","Fgf14"
"Sinhcaf",4.08439009840741e-56,0.611991761655184,0.804,0.571,8.16878019681482e-53,"0","Sinhcaf"
"Zgrf1",5.03533624855479e-56,0.71982082322246,0.814,0.617,1.00706724971096e-52,"0","Zgrf1"
"Arsb",5.05470819262082e-56,0.997004818408846,0.881,0.805,1.01094163852416e-52,"0","Arsb"
"Ptp4a3",6.63660417886472e-55,0.420429403586905,0.785,0.521,1.32732083577294e-51,"0","Ptp4a3"
"Scn3b",7.84686994561791e-55,0.815727139669911,0.793,0.578,1.56937398912358e-51,"0","Scn3b"
"Slc9a5",1.28075193039205e-54,1.16952437432304,0.726,0.676,2.56150386078411e-51,"0","Slc9a5"
"Nrxn1",2.42189815261137e-54,1.14007796789609,0.791,0.61,4.84379630522274e-51,"0","Nrxn1"
"Adamts15",4.023917040019e-54,0.631030858858877,0.739,0.54,8.047834080038e-51,"0","Adamts15"
"Syp",5.97314032614125e-54,0.552196917056072,0.949,0.742,1.19462806522825e-50,"0","Syp"
"Matk",7.39291824233056e-54,0.340326538875675,0.897,0.699,1.47858364846611e-50,"0","Matk"
"Ifitm10",8.68125696671728e-54,1.22232235273637,0.769,0.686,1.73625139334346e-50,"0","Ifitm10"
"Col16a1",8.84966389670933e-54,1.19401300996783,0.757,0.519,1.76993277934187e-50,"0","Col16a1"
"Hlf",1.0229468359742e-53,1.31099639998284,0.76,0.604,2.04589367194841e-50,"0","Hlf"
"Dmd",1.31283361235559e-53,1.34199730423491,0.75,0.652,2.62566722471118e-50,"0","Dmd"
"Pcdhb15",3.06553842832599e-53,1.03637974432485,0.755,0.585,6.13107685665198e-50,"0","Pcdhb15"
"Kank1",4.16372286160649e-53,0.596390674630942,0.911,0.711,8.32744572321298e-50,"0","Kank1"
"Cep112",1.08936176944444e-52,0.366991460075135,0.821,0.759,2.17872353888888e-49,"0","Cep112"
"Kcnip3",1.65190740036097e-52,1.57195349329983,0.632,0.487,3.30381480072194e-49,"0","Kcnip3"
"Ptgfrn",1.72210055665193e-52,1.90635010825794,0.688,0.574,3.44420111330386e-49,"0","Ptgfrn"
"Plxnd1",1.89239157885975e-52,0.360215175711645,0.79,0.666,3.7847831577195e-49,"0","Plxnd1"
"Car8",2.56487328133489e-52,1.23421977125717,0.651,0.563,5.12974656266978e-49,"0","Car8"
"Pou3f2",2.5787994530736e-52,1.34467129165034,0.659,0.481,5.1575989061472e-49,"0","Pou3f2"
"Zfyve28",1.43094677048563e-51,0.466278842228095,0.881,0.721,2.86189354097126e-48,"0","Zfyve28"
"Cbln1",3.13774585435262e-51,0.840046369783467,0.613,0.538,6.27549170870523e-48,"0","Cbln1"
"Ryr2",4.22715616025817e-51,0.291712991407448,0.837,0.584,8.45431232051634e-48,"0","Ryr2"
"Pcdha7",4.27980871340796e-51,0.63379941974902,0.795,0.594,8.55961742681592e-48,"0","Pcdha7"
"Uchl1",4.65395779559176e-51,0.570945474769172,0.881,0.591,9.30791559118351e-48,"0","Uchl1"
"Kcnma1",5.59891265969037e-51,0.813158703904992,0.887,0.763,1.11978253193807e-47,"0","Kcnma1"
"Pcdha2",1.28790846385744e-50,0.358923263903439,0.765,0.568,2.57581692771488e-47,"0","Pcdha2"
"Chl1",1.52598385184979e-50,1.5000754995653,0.715,0.666,3.05196770369957e-47,"0","Chl1"
"Fads2",3.34950116840131e-50,1.19538631011636,0.725,0.535,6.69900233680263e-47,"0","Fads2"
"Raver2",4.09469161087026e-50,0.884598881432643,0.749,0.456,8.18938322174053e-47,"0","Raver2"
"Tmem132d",5.67910035778032e-50,0.971533259069786,0.802,0.698,1.13582007155606e-46,"0","Tmem132d"
"Slc35f1",8.2363769976553e-50,1.19415353368333,0.737,0.715,1.64727539953106e-46,"0","Slc35f1"
"Tox",1.46638721539546e-49,1.3632653318655,0.62,0.456,2.93277443079091e-46,"0","Tox"
"Inha",2.27316275819711e-49,0.567457926847675,0.813,0.562,4.54632551639421e-46,"0","Inha"
"Rgs9",2.60319425590062e-49,1.35303101525383,0.726,0.62,5.20638851180125e-46,"0","Rgs9"
"Adgrl3",2.84692463757463e-49,1.23293447011546,0.783,0.678,5.69384927514926e-46,"0","Adgrl3"
"Mpp3",4.42228428425719e-49,0.99293827168694,0.695,0.44,8.84456856851438e-46,"0","Mpp3"
"Pdzd2",6.24855588447934e-49,1.16709447541265,0.667,0.436,1.24971117689587e-45,"0","Pdzd2"
"Col11a1",7.65430576371979e-49,1.11460672528001,0.716,0.67,1.53086115274396e-45,"0","Col11a1"
"St8sia3",8.39355480234786e-49,0.959304565125908,0.832,0.645,1.67871096046957e-45,"0","St8sia3"
"Speg",2.37778448126457e-48,0.703217759152563,0.802,0.67,4.75556896252915e-45,"0","Speg"
"Cpe",2.96694860981641e-48,0.774899690255647,0.893,0.817,5.93389721963282e-45,"0","Cpe"
"Srsf12",5.23838889190208e-48,1.30538804627177,0.744,0.581,1.04767777838042e-44,"0","Srsf12"
"Col11a2",6.46350199349295e-48,0.560419439482356,0.981,0.933,1.29270039869859e-44,"0","Col11a2"
"Slc2a13",1.02200696925373e-47,0.903715044660236,0.834,0.717,2.04401393850745e-44,"0","Slc2a13"
"Bicdl1",1.23240413033137e-47,0.747635063076129,0.821,0.675,2.46480826066274e-44,"0","Bicdl1"
"Acsl6",1.47430380378975e-47,0.86095802614093,0.835,0.637,2.94860760757951e-44,"0","Acsl6"
"Gabra2",1.95732921727396e-47,0.595330464386663,0.81,0.693,3.91465843454793e-44,"0","Gabra2"
"Nebl",2.74763545997448e-47,0.994145090968215,0.779,0.68,5.49527091994895e-44,"0","Nebl"
"Mmd",1.6751484850792e-46,0.665798711501998,0.852,0.638,3.35029697015841e-43,"0","Mmd"
"Ksr2",3.22179004497284e-46,0.634839983689358,0.705,0.566,6.44358008994568e-43,"0","Ksr2"
"Tmem176a",4.98132950351896e-46,1.92543852218939,0.615,0.566,9.96265900703792e-43,"0","Tmem176a"
"Madd",9.33347442272278e-46,0.834816281662965,0.868,0.718,1.86669488454456e-42,"0","Madd"
"Pfkm",1.12094778642475e-45,0.964875659554119,0.786,0.594,2.2418955728495e-42,"0","Pfkm"
"Srrm3",1.14696800426344e-45,0.322105210914459,0.81,0.689,2.29393600852689e-42,"0","Srrm3"
"Cxcl14",1.1799008044425e-45,1.67247509696749,0.628,0.429,2.359801608885e-42,"0","Cxcl14"
"Gpr158",1.50330309526944e-45,0.834529343245724,0.803,0.629,3.00660619053888e-42,"0","Gpr158"
"Myo1c",7.3584272231865e-45,1.03510486759974,0.685,0.342,1.4716854446373e-41,"0","Myo1c"
"Pcdhb14",1.22578321640462e-44,1.03112272454981,0.783,0.617,2.45156643280925e-41,"0","Pcdhb14"
"Ivns1abp",1.3170194078171e-44,0.838112214703177,0.953,0.733,2.6340388156342e-41,"0","Ivns1abp"
"Ntm",1.82142370226577e-44,1.19021074298636,0.746,0.616,3.64284740453154e-41,"0","Ntm"
"Cacna1g",3.28836981286822e-44,1.0097919769615,0.729,0.5,6.57673962573643e-41,"0","Cacna1g"
"Slc2a3",4.38591141043918e-44,1.12725321287184,0.746,0.574,8.77182282087835e-41,"0","Slc2a3"
"Bcl2",4.41348117518158e-44,1.15339636440063,0.589,0.319,8.82696235036315e-41,"0","Bcl2"
"Mdga1",6.28798412522991e-44,0.352469951988571,0.707,0.58,1.25759682504598e-40,"0","Mdga1"
"Pcdhb18",6.56909041727496e-44,0.872098824442616,0.813,0.644,1.31381808345499e-40,"0","Pcdhb18"
"Sorcs1",7.92955299029662e-44,0.729277505949306,0.942,0.799,1.58591059805932e-40,"0","Sorcs1"
"Prmt8",9.2586481302361e-44,0.55821830850039,0.785,0.647,1.85172962604722e-40,"0","Prmt8"
"Dpysl4",1.06944514729988e-43,0.563990053872483,0.873,0.71,2.13889029459976e-40,"0","Dpysl4"
"Car11",1.22622985616662e-43,0.711224052935882,0.951,0.797,2.45245971233324e-40,"0","Car11"
"Sema6c",1.682938772264e-43,0.780027925180179,0.838,0.677,3.36587754452799e-40,"0","Sema6c"
"Sorbs1",1.7542136831836e-43,0.928224929364881,0.807,0.663,3.5084273663672e-40,"0","Sorbs1"
"Frmd3",2.04925679631763e-43,0.909599375032288,0.628,0.563,4.09851359263526e-40,"0","Frmd3"
"Carmil1",2.16270109435653e-43,0.727944552432156,0.777,0.71,4.32540218871305e-40,"0","Carmil1"
"Nefm",2.78787173401661e-43,0.593846943414937,0.826,0.486,5.57574346803322e-40,"0","Nefm"
"Syngr1",3.05297714251567e-43,0.893181738443644,0.87,0.731,6.10595428503135e-40,"0","Syngr1"
"Fgfr1",6.49603033072496e-43,1.33246580174782,0.702,0.609,1.29920606614499e-39,"0","Fgfr1"
"Nsf",8.62209216140079e-43,0.795521986643607,0.844,0.632,1.72441843228016e-39,"0","Nsf"
"Fmnl1",9.72404792340932e-43,0.602607670768947,0.762,0.669,1.94480958468186e-39,"0","Fmnl1"
"Eya4",1.79343109130624e-42,0.49992245151125,0.42,0.233,3.58686218261248e-39,"0","Eya4"
"Plscr3",2.27501521051882e-42,0.93565722543653,0.757,0.509,4.55003042103765e-39,"0","Plscr3"
"Fam20c",2.35854388622253e-42,0.953539788118123,0.722,0.569,4.71708777244505e-39,"0","Fam20c"
"Col9a3",2.64385801714753e-42,0.250485972976684,0.94,0.804,5.28771603429506e-39,"0","Col9a3"
"Cacng5",2.70429398997112e-42,1.52353308629921,0.678,0.554,5.40858797994224e-39,"0","Cacng5"
"Gabrb2",3.2176512266472e-42,1.06604910002433,0.798,0.734,6.43530245329439e-39,"0","Gabrb2"
"Gabbr2",3.35065929921972e-42,1.00457293752945,0.772,0.622,6.70131859843943e-39,"0","Gabbr2"
"Syne2",4.8136492326338e-42,1.22344884869237,0.722,0.603,9.62729846526761e-39,"0","Syne2"
"Dclk1",5.0618970208333e-42,0.58073295047791,0.884,0.807,1.01237940416666e-38,"0","Dclk1"
"Celf3",6.83792123371422e-42,0.35895250465594,0.847,0.748,1.36758424674284e-38,"0","Celf3"
"Cacna1c",7.12217562869042e-42,0.879113282429955,0.823,0.692,1.42443512573808e-38,"0","Cacna1c"
"Fam171a2",9.69404519534728e-42,0.903967896697082,0.784,0.613,1.93880903906946e-38,"0","Fam171a2"
"Plekha6",1.58496248039032e-41,0.641892257898468,0.757,0.603,3.16992496078064e-38,"0","Plekha6"
"Pcdha6",1.61075403090394e-41,0.396755719903017,0.754,0.586,3.22150806180787e-38,"0","Pcdha6"
"Runx1t1",1.77395683126405e-41,0.920421059902197,0.603,0.459,3.5479136625281e-38,"0","Runx1t1"
"Whrn",1.99619889223366e-41,0.627919697438733,0.741,0.51,3.99239778446731e-38,"0","Whrn"
"Dlgap1",3.41243313061137e-41,0.930835171799297,0.785,0.565,6.82486626122273e-38,"0","Dlgap1"
"Slitrk6",4.57147596588436e-41,0.961377722352524,0.653,0.423,9.14295193176872e-38,"0","Slitrk6"
"Gprasp2",4.59622026804774e-41,1.09289841087075,0.765,0.728,9.19244053609548e-38,"0","Gprasp2"
"Sat1",5.18454526845634e-41,0.544085157854791,0.886,0.712,1.03690905369127e-37,"0","Sat1"
"Fat4",6.10160085099926e-41,1.44901982150945,0.702,0.495,1.22032017019985e-37,"0","Fat4"
"Nptxr",7.45965899854022e-41,0.575589543843189,0.83,0.59,1.49193179970804e-37,"0","Nptxr"
"Myt1l",9.96271607549801e-41,0.692932203795255,0.807,0.664,1.9925432150996e-37,"0","Myt1l"
"Alcam",1.07447626595391e-40,0.919252001842269,0.735,0.567,2.14895253190783e-37,"0","Alcam"
"Minar1",1.48826575616752e-40,1.40659530016926,0.354,0.265,2.97653151233505e-37,"0","Minar1"
"Col26a1",2.6023868729613e-40,1.14527662894736,0.546,0.427,5.20477374592259e-37,"0","Col26a1"
