"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ripor21",5.42371614445493e-198,1.0086598666739,0.837,0.774,1.08474322889099e-194,"5","Ripor2"
"Gad11",6.91877263373382e-194,0.721495595531112,0.772,0.631,1.38375452674676e-190,"5","Gad1"
"Cacng4",5.76838801402132e-193,0.972580914784848,0.843,0.766,1.15367760280426e-189,"5","Cacng4"
"Cd471",4.77882117272072e-192,0.521451875122419,0.992,0.978,9.55764234544144e-189,"5","Cd47"
"Spock22",6.38431461522271e-192,0.404096023318771,0.992,0.988,1.27686292304454e-188,"5","Spock2"
"Lrrtm42",5.5394313812955e-191,0.565634232883403,0.987,0.928,1.1078862762591e-187,"5","Lrrtm4"
"Zeb11",9.57609915328714e-187,0.532319005647452,0.861,0.702,1.91521983065743e-183,"5","Zeb1"
"Snhg111",1.59714314417438e-185,0.439221046242232,1,0.999,3.19428628834876e-182,"5","Snhg11"
"Igsf9b2",1.62842882989908e-185,0.715755785934193,0.915,0.852,3.25685765979816e-182,"5","Igsf9b"
"Pdzd21",4.90684422938402e-183,0.956699105201499,0.875,0.75,9.81368845876803e-180,"5","Pdzd2"
"Fstl1",3.18359200424905e-181,0.57492074749374,0.855,0.702,6.36718400849811e-178,"5","Fstl1"
"Slc24a32",6.74944533422004e-181,0.654842834157847,0.928,0.895,1.34988906684401e-177,"5","Slc24a3"
"Pde11a1",2.24732336966021e-179,1.18795201645672,0.652,0.461,4.49464673932042e-176,"5","Pde11a"
"Chia11",5.3304460241192e-179,1.4969132300068,0.731,0.647,1.06608920482384e-175,"5","Chia1"
"Tspan72",1.40352923098484e-178,0.281052752639348,0.997,0.989,2.80705846196967e-175,"5","Tspan7"
"Tenm31",6.03096326937697e-178,0.829898026979184,0.953,0.869,1.20619265387539e-174,"5","Tenm3"
"Sema3e1",1.03577653765903e-177,1.30025828256989,0.761,0.67,2.07155307531805e-174,"5","Sema3e"
"Wfs12",1.7500732818668e-177,1.36092384609763,0.789,0.693,3.50014656373359e-174,"5","Wfs1"
"Lrp1b1",1.11002110078843e-172,0.451666085594582,0.985,0.972,2.22004220157687e-169,"5","Lrp1b"
"Atp1b12",6.24023256459454e-170,0.32209602082806,1,0.998,1.24804651291891e-166,"5","Atp1b1"
"Tmem441",1.19150369184827e-163,0.612355722510631,0.922,0.783,2.38300738369655e-160,"5","Tmem44"
"Ly6h1",2.72137783935292e-163,0.411449561141004,0.998,0.993,5.44275567870585e-160,"5","Ly6h"
"Neto21",5.43806579267877e-163,0.631789325797588,0.941,0.879,1.08761315853575e-159,"5","Neto2"
"Fstl51",1.10688173904965e-162,0.604520788415502,0.881,0.725,2.21376347809931e-159,"5","Fstl5"
"Shb1",2.20496211206241e-162,1.35338492347487,0.703,0.578,4.40992422412482e-159,"5","Shb"
"Adgrl23",1.66499651080385e-157,0.646258521128513,0.973,0.943,3.32999302160771e-154,"5","Adgrl2"
"Adamts162",2.19308729188819e-157,0.533814308360948,0.829,0.758,4.38617458377639e-154,"5","Adamts16"
"Efnb31",2.95243456213405e-157,0.613464796178285,0.981,0.931,5.9048691242681e-154,"5","Efnb3"
"Ldb22",2.1741536578254e-156,0.500955181371835,0.904,0.776,4.34830731565081e-153,"5","Ldb2"
"Pdia52",7.27330205515741e-155,1.35239402778928,0.737,0.618,1.45466041103148e-151,"5","Pdia5"
"Scg21",8.93756736893139e-153,0.602669847314202,0.898,0.741,1.78751347378628e-149,"5","Scg2"
"Serpine21",8.23361098995744e-150,0.454082447789131,0.892,0.825,1.64672219799149e-146,"5","Serpine2"
"Tle11",1.11945748215746e-148,0.653288310306376,0.827,0.677,2.23891496431491e-145,"5","Tle1"
"Npy1r3",3.86989177849988e-147,0.37786069671233,0.884,0.659,7.73978355699975e-144,"5","Npy1r"
"Nr3c2",8.32140926098843e-147,0.381959024657964,0.898,0.713,1.66428185219769e-143,"5","Nr3c2"
"Cyp26b11",1.90733033604654e-145,0.76289584050123,0.772,0.558,3.81466067209308e-142,"5","Cyp26b1"
"Epha102",1.14187286504922e-144,0.624786695015936,0.87,0.739,2.28374573009843e-141,"5","Epha10"
"Atp1a33",2.06626490071629e-144,0.358741761100086,1,0.996,4.13252980143258e-141,"5","Atp1a3"
"Auts21",2.68120156166471e-143,0.300109688677809,0.999,0.994,5.36240312332941e-140,"5","Auts2"
"Lratd13",2.20085841735521e-141,1.13443079300624,0.752,0.672,4.40171683471041e-138,"5","Lratd1"
"Nyap21",4.20949871595869e-141,0.60896230760788,0.92,0.853,8.41899743191738e-138,"5","Nyap2"
"Tenm21",1.18186944976248e-140,0.549383470305716,0.986,0.959,2.36373889952495e-137,"5","Tenm2"
"Galntl61",3.43675627356206e-138,0.587873968579526,0.807,0.689,6.87351254712412e-135,"5","Galntl6"
"Gipr",3.88366575122049e-137,0.65922293642925,0.79,0.659,7.76733150244098e-134,"5","Gipr"
"Zbtb201",4.51064867694577e-135,0.366767622871273,0.852,0.729,9.02129735389155e-132,"5","Zbtb20"
"Rgs201",1.1488630366064e-132,0.522896900538561,0.767,0.634,2.29772607321279e-129,"5","Rgs20"
"Ptch11",1.02291057555792e-129,0.485863044714662,0.871,0.723,2.04582115111584e-126,"5","Ptch1"
"Utrn1",2.97481654048154e-129,0.979789509769132,0.793,0.755,5.94963308096307e-126,"5","Utrn"
"Kctd121",6.98842863514707e-129,0.326161156277497,0.86,0.699,1.39768572702941e-125,"5","Kctd12"
"Plxna21",1.95256518741984e-128,0.467442373338243,0.967,0.915,3.90513037483968e-125,"5","Plxna2"
"Tmem1301",2.72564780816723e-126,0.43251448619213,0.987,0.956,5.45129561633446e-123,"5","Tmem130"
"Map7",3.03633312965698e-125,0.514717595601501,0.847,0.752,6.07266625931395e-122,"5","Map7"
"Vstm2a2",6.73987218873943e-125,0.495329508215229,0.926,0.816,1.34797443774789e-121,"5","Vstm2a"
"Nova12",1.6066243928555e-124,0.303233018004085,0.875,0.717,3.21324878571101e-121,"5","Nova1"
"Snap251",1.91455596490226e-121,0.330317283561027,0.998,0.989,3.82911192980452e-118,"5","Snap25"
"Ccdc301",1.35835228645663e-120,0.46536694541176,0.952,0.912,2.71670457291326e-117,"5","Ccdc30"
"Stxbp5l1",3.22732693296448e-120,0.572017070530117,0.946,0.936,6.45465386592896e-117,"5","Stxbp5l"
"Stra6",7.44470020784165e-120,1.19169243258219,0.585,0.441,1.48894004156833e-116,"5","Stra6"
"Hlf1",1.64321709661451e-119,0.603964301507307,0.81,0.663,3.28643419322901e-116,"5","Hlf"
"Cntnap11",6.29492177810131e-119,0.414991474593852,0.907,0.832,1.25898435562026e-115,"5","Cntnap1"
"Nkain31",1.4319768170432e-116,0.433866049471839,0.885,0.795,2.86395363408641e-113,"5","Nkain3"
"Rfx31",4.02518791728443e-116,0.39418868951714,0.967,0.908,8.05037583456886e-113,"5","Rfx3"
"Slc24a41",2.14936669746675e-115,0.430465325895896,0.806,0.667,4.2987333949335e-112,"5","Slc24a4"
"Cacna1i2",1.7021549206584e-113,0.443730479841813,0.947,0.898,3.40430984131681e-110,"5","Cacna1i"
"Samd5",8.22938849492743e-110,0.349006676403315,0.989,0.962,1.64587769898549e-106,"5","Samd5"
"Kcnj21",1.41562450145784e-109,1.33682167334697,0.646,0.477,2.83124900291568e-106,"5","Kcnj2"
"Epha71",6.7932559135454e-109,0.688163378894972,0.912,0.847,1.35865118270908e-105,"5","Epha7"
"Rasgrf11",2.95626901121048e-108,0.646640121549975,0.876,0.841,5.91253802242095e-105,"5","Rasgrf1"
"Cd24a2",1.40199914489317e-106,0.569705862744676,0.927,0.864,2.80399828978634e-103,"5","Cd24a"
"Cntn11",1.99325082539721e-106,0.396233495182861,0.98,0.984,3.98650165079442e-103,"5","Cntn1"
"Rbfox12",1.2553409393581e-105,0.443869462484004,0.915,0.908,2.51068187871619e-102,"5","Rbfox1"
"Gabra22",6.42882654991474e-105,0.424762467729914,0.959,0.901,1.28576530998295e-101,"5","Gabra2"
"Gdpd5",1.12164031466212e-104,0.933510077943487,0.768,0.707,2.24328062932425e-101,"5","Gdpd5"
"Sorbs21",1.67449505236711e-104,0.481238852099125,0.923,0.872,3.34899010473421e-101,"5","Sorbs2"
"Sox81",1.9535632347232e-104,0.360064607890263,0.695,0.606,3.9071264694464e-101,"5","Sox8"
"Grm32",1.32845021179523e-103,0.291977266508991,0.926,0.839,2.65690042359045e-100,"5","Grm3"
"Kcna12",1.98251334005824e-103,0.728467040973493,0.773,0.698,3.96502668011649e-100,"5","Kcna1"
"Grin2b3",4.20763636782714e-102,0.260311798156487,1,0.996,8.41527273565428e-99,"5","Grin2b"
"Man2a11",5.44235223439966e-102,0.71312994636901,0.798,0.683,1.08847044687993e-98,"5","Man2a1"
"Plppr5",7.67541145328499e-101,0.504568717958472,0.97,0.93,1.535082290657e-97,"5","Plppr5"
"Carmil31",2.3856684304129e-100,0.391613193274368,0.986,0.971,4.7713368608258e-97,"5","Carmil3"
"Shisa9",3.41224745126623e-98,0.425312057965422,0.899,0.854,6.82449490253246e-95,"5","Shisa9"
"Ptprm1",4.09680597299018e-98,0.790274395208441,0.776,0.653,8.19361194598036e-95,"5","Ptprm"
"Adcy12",5.7080088933834e-98,0.398113544457525,0.987,0.977,1.14160177867668e-94,"5","Adcy1"
"Tmcc31",3.64182299068109e-96,0.375054957157471,0.749,0.662,7.28364598136218e-93,"5","Tmcc3"
"Sgcd1",9.19362864115511e-96,0.636186865833683,0.82,0.691,1.83872572823102e-92,"5","Sgcd"
"Ptk2b3",2.99184151208247e-91,0.468663609224467,0.873,0.748,5.98368302416493e-88,"5","Ptk2b"
"Mgat4c2",3.98403757610773e-90,0.257136912470008,0.81,0.694,7.96807515221545e-87,"5","Mgat4c"
"Iqgap21",3.16060092881414e-84,0.71259748806822,0.748,0.693,6.32120185762829e-81,"5","Iqgap2"
"Pcdha21",1.18769441806159e-82,0.657872751598854,0.773,0.671,2.37538883612318e-79,"5","Pcdha2"
"Kalrn3",3.34423330363557e-82,0.253915485434092,0.997,0.993,6.68846660727114e-79,"5","Kalrn"
"Meis12",8.98056723349307e-82,1.39786428099702,0.633,0.581,1.79611344669861e-78,"5","Meis1"
"Ptprn3",1.40490652631434e-78,0.295739440596106,0.995,0.989,2.80981305262868e-75,"5","Ptprn"
"Egr32",3.53278157390751e-78,0.840113901034618,0.768,0.724,7.06556314781501e-75,"5","Egr3"
"Map3k12",1.10912405671209e-75,0.293843080178367,0.732,0.637,2.21824811342418e-72,"5","Map3k1"
"Gria32",3.3734785813637e-75,0.283714600817195,0.984,0.954,6.74695716272739e-72,"5","Gria3"
"Zfp4622",3.73525914326131e-74,0.417791156668554,0.897,0.814,7.47051828652262e-71,"5","Zfp462"
"Oprd1",5.48629662114507e-73,1.10664141050462,0.628,0.537,1.09725932422901e-69,"5","Oprd1"
"Cacng32",9.63063829693821e-73,0.599846813198855,0.798,0.761,1.92612765938764e-69,"5","Cacng3"
"Sez61",1.18355092826421e-72,0.282971843354335,0.984,0.96,2.36710185652843e-69,"5","Sez6"
"Cntfr2",1.44024479729792e-71,0.378062921451486,0.839,0.702,2.88048959459583e-68,"5","Cntfr"
"Plxdc11",3.16926580453836e-71,1.09180168154692,0.584,0.499,6.33853160907672e-68,"5","Plxdc1"
"Sh3gl31",4.64390386251948e-71,0.610633552866237,0.783,0.698,9.28780772503896e-68,"5","Sh3gl3"
"Myo5b2",8.45212725918912e-70,0.435232772923683,0.845,0.752,1.69042545183782e-66,"5","Myo5b"
"Kcnh12",2.02666289684712e-69,0.41537290036547,0.817,0.76,4.05332579369424e-66,"5","Kcnh1"
"Pcdh11x3",6.6304296346168e-69,0.364400152391514,0.829,0.753,1.32608592692336e-65,"5","Pcdh11x"
"Nos1ap2",9.49040814850369e-69,0.632658129953443,0.791,0.738,1.89808162970074e-65,"5","Nos1ap"
"Zfp5212",1.16493707909675e-67,0.776734640694482,0.657,0.614,2.3298741581935e-64,"5","Zfp521"
"Brinp11",5.29056867683747e-66,0.351488061196535,0.94,0.934,1.05811373536749e-62,"5","Brinp1"
"Tmem911",1.28196917127584e-65,0.689212955455065,0.79,0.756,2.56393834255168e-62,"5","Tmem91"
"Prkcb1",1.43164599236305e-65,0.323316775542747,0.959,0.947,2.8632919847261e-62,"5","Prkcb"
"Otof3",3.91883016499244e-63,1.11272532185974,0.745,0.705,7.83766032998488e-60,"5","Otof"
"Gnb4",7.62955413073696e-63,0.340717851161498,0.794,0.741,1.52591082614739e-59,"5","Gnb4"
"Pcdh73",6.48331723690886e-61,0.373368473984828,0.986,0.96,1.29666344738177e-57,"5","Pcdh7"
"Dock101",3.92050184362642e-60,0.450654638083987,0.703,0.686,7.84100368725284e-57,"5","Dock10"
"Dock41",1.50347925771398e-59,0.343590961890893,0.848,0.793,3.00695851542796e-56,"5","Dock4"
"Slc30a11",5.49085561310492e-58,0.541094788047845,0.748,0.636,1.09817112262098e-54,"5","Slc30a1"
"Erbin1",3.68164616080492e-57,0.343513178247942,0.735,0.655,7.36329232160984e-54,"5","Erbin"
"Dlx5",5.89729836911571e-57,1.33401333284862,0.568,0.479,1.17945967382314e-53,"5","Dlx5"
"Galnt181",9.02377693290842e-55,0.458926624524925,0.938,0.913,1.80475538658168e-51,"5","Galnt18"
"Arc2",3.55986280198033e-54,0.49652308000465,0.335,0.586,7.11972560396067e-51,"5","Arc"
"Inka21",1.58032669104344e-51,0.406660879079146,0.773,0.7,3.16065338208688e-48,"5","Inka2"
"Car12",2.72492502828799e-46,0.568941377026683,0.59,0.487,5.44985005657598e-43,"5","Car12"
"Lrrc10b",3.59409793882659e-46,1.71420821847716,0.59,0.571,7.18819587765318e-43,"5","Lrrc10b"
"Camk2n12",1.94873774275721e-45,0.422922839405696,0.873,0.847,3.89747548551442e-42,"5","Camk2n1"
"Vgf1",1.933010755883e-43,0.462617639820742,0.817,0.752,3.86602151176601e-40,"5","Vgf"
"Dbndd21",3.09588180273447e-43,0.332852968660486,0.831,0.748,6.19176360546894e-40,"5","Dbndd2"
"Npas43",1.20559699448955e-42,1.04712031837797,0.668,0.621,2.41119398897909e-39,"5","Npas4"
"Rab3b",1.19353372864224e-41,0.437049826720762,0.761,0.685,2.38706745728448e-38,"5","Rab3b"
"Slc41a11",2.26281465656278e-40,0.280667056792989,0.708,0.615,4.52562931312557e-37,"5","Slc41a1"
"Calb11",2.74674275401906e-40,0.991841637091986,0.66,0.665,5.49348550803813e-37,"5","Calb1"
"Kirrel32",8.70498606627556e-40,0.494550392249665,0.813,0.78,1.74099721325511e-36,"5","Kirrel3"
"Rec81",1.26904449313357e-38,0.857575652566856,0.625,0.618,2.53808898626714e-35,"5","Rec8"
"Galnt17",4.2661765197741e-38,0.537089923627066,0.786,0.733,8.53235303954821e-35,"5","Galnt17"
"Acvrl1",9.86693724875064e-38,1.24458478871952,0.552,0.478,1.97338744975013e-34,"5","Acvrl1"
"Osbpl32",1.20616713076026e-37,0.368085100075926,0.742,0.662,2.41233426152052e-34,"5","Osbpl3"
"Syt42",4.40255451166116e-36,0.304838207832464,0.94,0.913,8.80510902332232e-33,"5","Syt4"
"Egr12",3.03065379380264e-35,0.918234810909475,0.669,0.647,6.06130758760529e-32,"5","Egr1"
"Flrt32",1.95097379118406e-33,0.825117227376812,0.659,0.642,3.90194758236811e-30,"5","Flrt3"
"Rgs42",1.03163146103543e-32,0.744814631253547,0.696,0.674,2.06326292207085e-29,"5","Rgs4"
"Zfp385b1",1.24047963278739e-31,0.413380544785598,0.744,0.748,2.48095926557479e-28,"5","Zfp385b"
"Pcdhga7",1.29983967688383e-31,0.337537052362733,0.8,0.72,2.59967935376767e-28,"5","Pcdhga7"
"Ryr12",3.44554753280069e-31,0.931609741270663,0.66,0.651,6.89109506560138e-28,"5","Ryr1"
"Ypel2",2.27390141370921e-30,0.661401546545555,0.648,0.651,4.54780282741843e-27,"5","Ypel2"
"Cfap741",4.74965734022158e-30,0.398710796896987,0.684,0.614,9.49931468044316e-27,"5","Cfap74"
"Pcdhga11",4.84565737688507e-28,0.290836529900003,0.654,0.557,9.69131475377013e-25,"5","Pcdhga1"
"Cdk191",7.9754335154642e-28,0.251119641345185,0.708,0.64,1.59508670309284e-24,"5","Cdk19"
"Otulinl",1.49947039076861e-27,0.604203876466034,0.643,0.628,2.99894078153721e-24,"5","Otulinl"
"Junb3",6.67075861084742e-27,0.455273353431874,0.618,0.52,1.33415172216948e-23,"5","Junb"
"Itga9",2.24882799984882e-26,0.493527153946715,0.642,0.595,4.49765599969763e-23,"5","Itga9"
"Rnd31",2.40676897048571e-24,0.316123822990223,0.748,0.717,4.81353794097143e-21,"5","Rnd3"
"Pcdha42",5.34043493334285e-23,0.337162797857474,0.778,0.752,1.06808698666857e-19,"5","Pcdha4"
"Esrrg2",5.90662911116187e-20,0.53428566360115,0.611,0.577,1.18132582223237e-16,"5","Esrrg"
"Pcdh172",7.1210079524369e-15,0.488009143769493,0.75,0.763,1.42420159048738e-11,"5","Pcdh17"
"Per13",2.01168052571569e-14,0.330187568350693,0.821,0.835,4.02336105143138e-11,"5","Per1"
"Scn5a1",3.98974152129004e-14,0.470993799140838,0.58,0.584,7.97948304258008e-11,"5","Scn5a"
"Vill1",1.10768347969388e-12,0.379586868902271,0.541,0.502,2.21536695938776e-09,"5","Vill"
"Magel22",1.44125104971979e-11,0.291786365829537,0.73,0.727,2.88250209943958e-08,"5","Magel2"
"Kank31",1.87607141381215e-08,0.30802434581743,0.742,0.7,3.7521428276243e-05,"5","Kank3"
"Pcdha13",7.93445369257549e-08,0.301156511539241,0.515,0.464,0.00015868907385151,"5","Pcdha1"
"Trhr1",1.9231684429872e-05,0.704804787583475,0.579,0.661,0.038463368859744,"5","Trhr"
"Scrt2",2.12558728321411e-05,0.397876884642433,0.56,0.558,0.0425117456642822,"5","Scrt2"
"Plk52",0.00345471971869305,0.866848684811124,0.444,0.515,1,"5","Plk5"
"Nxph11",0,3.78137078273011,0.976,0.596,0,"6","Nxph1"
"Maf",0,2.78734814026076,0.95,0.574,0,"6","Maf"
"Oprd11",0,3.39384970198229,0.895,0.528,0,"6","Oprd1"
"Lhx6",0,3.91698184127738,0.898,0.533,0,"6","Lhx6"
"Erbb4",0,3.45760718477694,0.977,0.623,0,"6","Erbb4"
"Zfp536",0,2.81728402946805,0.94,0.59,0,"6","Zfp536"
"Col19a1",0,2.76846890366857,0.939,0.596,0,"6","Col19a1"
"Heg1",0,0.65950464535611,0.845,0.524,0,"6","Heg1"
"Gad22",0,2.44697405613892,0.972,0.654,0,"6","Gad2"
"Ptgs22",0,0.336245371193559,0.847,0.529,0,"6","Ptgs2"
"Gad12",0,2.38727821814492,0.939,0.625,0,"6","Gad1"
"Slc32a12",0,2.23379690559297,0.961,0.653,0,"6","Slc32a1"
"Coro61",0,1.98906809040609,0.964,0.659,0,"6","Coro6"
"Osbpl33",0,1.88079576757629,0.946,0.655,0,"6","Osbpl3"
"Etl41",0,2.38708665994154,0.957,0.669,0,"6","Etl4"
"Eya4",0,3.83652722115428,0.815,0.528,0,"6","Eya4"
"Ptprm2",0,1.98970357736588,0.933,0.648,0,"6","Ptprm"
"Stac22",0,2.69941589440903,0.775,0.49,0,"6","Stac2"
"Plch21",0,2.28738912461972,0.981,0.697,0,"6","Plch2"
"Cntnap3",0,3.34835548305275,0.958,0.679,0,"6","Cntnap3"
"Igsf112",0,1.68054172229307,0.882,0.605,0,"6","Igsf11"
"Mybpc1",0,4.21370146107143,0.808,0.534,0,"6","Mybpc1"
"Sox61",0,1.96155074133211,0.903,0.631,0,"6","Sox6"
"Galntl62",0,2.35650571691022,0.953,0.684,0,"6","Galntl6"
"Kcnc2",0,3.7039295965287,0.967,0.702,0,"6","Kcnc2"
"Arx2",0,2.63627763546948,0.861,0.596,0,"6","Arx"
"Htr1b2",0,0.95932352512672,0.902,0.64,0,"6","Htr1b"
"Adra1a1",0,2.13614529768984,0.92,0.659,0,"6","Adra1a"
"Kcnab32",0,1.60008270173343,0.861,0.605,0,"6","Kcnab3"
"Cdh71",0,2.31097069648831,0.895,0.64,0,"6","Cdh7"
"Grik11",0,2.61228215634514,0.99,0.738,0,"6","Grik1"
"Calb12",0,2.10740409877466,0.908,0.656,0,"6","Calb1"
"Cacna2d22",0,2.42201954056739,0.947,0.698,0,"6","Cacna2d2"
"Tm6sf11",0,2.09128337535735,0.926,0.677,0,"6","Tm6sf1"
"Trpc31",0,1.93829478030392,0.931,0.687,0,"6","Trpc3"
"Adamts15",0,3.27843392949314,0.953,0.709,0,"6","Adamts15"
"Limch11",0,1.74645364212167,0.951,0.712,0,"6","Limch1"
"Dusp10",0,3.00634953186449,0.802,0.565,0,"6","Dusp10"
"Pde5a",0,2.93593439672367,0.823,0.592,0,"6","Pde5a"
"Tfrc1",0,1.14610005739749,0.92,0.69,0,"6","Tfrc"
"Kcnip11",0,2.57712281151924,0.877,0.649,0,"6","Kcnip1"
"Ptchd41",0,2.40880932830258,0.946,0.724,0,"6","Ptchd4"
"Col25a12",0,0.918949134373477,0.863,0.642,0,"6","Col25a1"
"Zcchc122",0,1.45682620211796,0.952,0.732,0,"6","Zcchc12"
"Cemip3",0,2.2036451190567,0.935,0.721,0,"6","Cemip"
"Syt171",0,1.53598530881232,0.922,0.708,0,"6","Syt17"
"Epha103",0,1.08877993088402,0.949,0.736,0,"6","Epha10"
"Zfp385b2",0,1.11781372558942,0.951,0.741,0,"6","Zfp385b"
"Mkx2",0,2.71165793965264,0.819,0.611,0,"6","Mkx"
"Moxd12",0,2.24702699640886,0.785,0.578,0,"6","Moxd1"
"Ndst32",0,1.52563713401293,0.888,0.681,0,"6","Ndst3"
"Cthrc12",0,1.14992540133435,0.843,0.636,0,"6","Cthrc1"
"Mme2",0,2.51238723754956,0.799,0.594,0,"6","Mme"
"Dscaml11",0,1.0539648411578,0.914,0.71,0,"6","Dscaml1"
"Slit21",0,1.70738370043223,0.923,0.719,0,"6","Slit2"
"Afap1",0,2.67794250533271,0.923,0.72,0,"6","Afap1"
"AW5519841",0,1.65042876076054,0.902,0.699,0,"6","AW551984"
"Ank11",0,2.21959351643233,0.93,0.729,0,"6","Ank1"
"Vwc21",0,2.54149836797513,0.888,0.687,0,"6","Vwc2"
"Fes",0,1.39041846147923,0.814,0.615,0,"6","Fes"
"Crhbp",0,2.50907421584754,0.73,0.534,0,"6","Crhbp"
"Klf5",0,1.5927683523447,0.83,0.635,0,"6","Klf5"
"Serpini11",0,1.66037624957592,0.909,0.715,0,"6","Serpini1"
"Erbin2",0,1.45710498237128,0.837,0.651,0,"6","Erbin"
"Thsd7a1",0,2.4433892499305,0.88,0.695,0,"6","Thsd7a"
"Lgi22",0,1.9723562815414,0.923,0.742,0,"6","Lgi2"
"Kcnc11",0,1.62630837216858,0.979,0.798,0,"6","Kcnc1"
"Spock32",0,2.0667858078406,0.989,0.81,0,"6","Spock3"
"St8sia41",0,2.33513920375455,0.866,0.687,0,"6","St8sia4"
"Tafa22",0,1.59807704857421,0.902,0.725,0,"6","Tafa2"
"Tacr12",0,1.32886556384296,0.806,0.63,0,"6","Tacr1"
"Cntnap42",0,2.06019661800504,0.881,0.707,0,"6","Cntnap4"
"AI5934423",0,1.38856631148053,0.979,0.808,0,"6","AI593442"
"Cdh91",0,1.40201186970721,0.866,0.698,0,"6","Cdh9"
"Elavl21",0,2.17703450894891,0.948,0.782,0,"6","Elavl2"
"Adcy81",0,1.64347691956948,0.959,0.793,0,"6","Adcy8"
"Hcn11",0,1.31440283684936,0.912,0.748,0,"6","Hcn1"
"Npnt2",0,1.17227127515763,0.883,0.72,0,"6","Npnt"
"Vstm2a3",0,1.73033107124937,0.977,0.814,0,"6","Vstm2a"
"Slc6a13",0,2.3285082208475,1,0.839,0,"6","Slc6a1"
"Me32",0,1.73585286521621,0.836,0.681,0,"6","Me3"
"Col11a12",0,1.18338095817015,0.912,0.761,0,"6","Col11a1"
"Tmem1781",0,1.26716984971302,0.903,0.755,0,"6","Tmem178"
"Tmem442",0,1.78003381715133,0.93,0.783,0,"6","Tmem44"
"Klf123",0,1.61662209420791,0.946,0.8,0,"6","Klf12"
"Rbms32",0,1.69415644505325,0.811,0.676,0,"6","Rbms3"
"Grip11",0,1.57187321243718,0.943,0.81,0,"6","Grip1"
"Cntnap12",0,0.976842429246828,0.961,0.83,0,"6","Cntnap1"
"Kcnip24",0,1.59109116134483,0.91,0.781,0,"6","Kcnip2"
"Dcbld21",0,1.30023306921881,0.89,0.764,0,"6","Dcbld2"
"Ece21",0,1.03185213573088,0.959,0.845,0,"6","Ece2"
"Vstm2b",0,1.37783812700037,0.902,0.788,0,"6","Vstm2b"
"Cntnap5a3",0,1.13631066096847,0.926,0.815,0,"6","Cntnap5a"
"Zswim61",0,1.31417315856725,0.873,0.772,0,"6","Zswim6"
"Gabrg32",0,2.28927814862014,0.99,0.892,0,"6","Gabrg3"
"Sema6c3",0,1.27556990140491,0.972,0.878,0,"6","Sema6c"
"Arnt21",0,1.30639186416838,0.973,0.887,0,"6","Arnt2"
"Nebl2",0,0.909085121940181,0.987,0.919,0,"6","Nebl"
"Grin2d2",0,1.43784126854602,0.994,0.936,0,"6","Grin2d"
"Grk31",0,0.996550487510443,0.982,0.927,0,"6","Grk3"
"Sh3rf32",0,1.9124216833123,0.997,0.944,0,"6","Sh3rf3"
"Mef2c2",0,1.02640883001192,0.995,0.944,0,"6","Mef2c"
"Plxna41",0,1.00182060770327,0.978,0.929,0,"6","Plxna4"
"Gria41",0,1.72091197332554,0.996,0.952,0,"6","Gria4"
"Zeb23",0,0.905935191977449,1,0.967,0,"6","Zeb2"
"Tcf4",0,0.994964755746793,1,0.967,0,"6","Tcf4"
"Gria11",0,1.92993576578401,0.999,0.972,0,"6","Gria1"
"Carmil32",0,0.880373362648942,0.995,0.971,0,"6","Carmil3"
"Atrnl11",0,1.27524921113795,0.996,0.974,0,"6","Atrnl1"
"Chl1",0,0.745380940384692,0.995,0.982,0,"6","Chl1"
"Zfp571",0,0.739037043216877,0.996,0.984,0,"6","Zfp57"
"Syt12",0,0.782477092987703,0.999,0.989,0,"6","Syt1"
"Atp1a34",0,0.820631640490214,1,0.996,0,"6","Atp1a3"
"Atp1b13",0,1.08148894378473,1,0.998,0,"6","Atp1b1"
"Snrpn2",0,0.629555523036036,1,0.998,0,"6","Snrpn"
"Snhg112",0,0.955172050379672,1,0.999,0,"6","Snhg11"
"Epb41l22",2.33839789935454e-307,0.819394383740526,0.971,0.865,4.67679579870907e-304,"6","Epb41l2"
"Dlx62",6.08406760810085e-304,2.15379959668681,0.709,0.463,1.21681352162017e-300,"6","Dlx6"
"Plekhh21",3.22456921751771e-294,2.2294169740211,0.761,0.623,6.44913843503543e-291,"6","Plekhh2"
"Slc44a5",5.89433168444722e-293,1.74191458510844,0.855,0.699,1.17886633688944e-289,"6","Slc44a5"
"Samd51",1.80437966453344e-290,0.696627043772931,0.991,0.962,3.60875932906688e-287,"6","Samd5"
"Tmem1302",3.44411398430796e-290,0.839243991131306,0.991,0.955,6.88822796861591e-287,"6","Tmem130"
"Baiap32",4.64528054892431e-287,0.317389874530675,0.891,0.721,9.29056109784862e-284,"6","Baiap3"
"Rasgrp23",4.85935333174245e-283,0.791924354810152,0.978,0.936,9.71870666348489e-280,"6","Rasgrp2"
"Gaa1",9.35569792504493e-283,0.792820315576843,0.982,0.908,1.87113958500899e-279,"6","Gaa"
"Pam1",1.99060052042945e-282,1.02100805159326,0.946,0.831,3.9812010408589e-279,"6","Pam"
"Iqgap22",7.24324396531997e-279,1.80121228956372,0.823,0.691,1.44864879306399e-275,"6","Iqgap2"
"Srcin11",1.13873165966688e-276,0.531161036016556,0.994,0.99,2.27746331933376e-273,"6","Srcin1"
