"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Mpped1",1.1896804713751e-67,1.61944512726008,0.857,0.614,2.37936094275019e-64,"4","Mpped1"
"Jag2",1.36134904767754e-67,1.75702403172518,0.842,0.567,2.72269809535508e-64,"4","Jag2"
"Cemip",2.24177291139179e-67,0.971583245069283,0.872,0.601,4.48354582278357e-64,"4","Cemip"
"Lrrk2",2.67454512474053e-67,1.61505720429555,0.845,0.551,5.34909024948105e-64,"4","Lrrk2"
"Rasgef1a",2.85069299735953e-67,1.90819747092097,0.845,0.655,5.70138599471907e-64,"4","Rasgef1a"
"Ccdc136",3.11041019099893e-67,1.13288118009797,0.897,0.666,6.22082038199786e-64,"4","Ccdc136"
"Cers6",3.61795935394707e-67,1.40716372890966,0.879,0.54,7.23591870789413e-64,"4","Cers6"
"Rasgrf12",3.8603202813405e-67,1.06514426100367,0.948,0.762,7.72064056268099e-64,"4","Rasgrf1"
"Anxa11",4.30107980944073e-67,2.02877087075203,0.791,0.599,8.60215961888146e-64,"4","Anxa11"
"Hpcal4",4.57677931454203e-67,1.7312556377642,0.845,0.636,9.15355862908407e-64,"4","Hpcal4"
"Vasn",7.4005227337803e-67,1.55546638994899,0.857,0.63,1.48010454675606e-63,"4","Vasn"
"Galnt17",1.5877413039516e-66,1.34880354098662,0.894,0.589,3.17548260790321e-63,"4","Galnt17"
"Ywhah",2.04856370453438e-66,1.11530943811103,0.956,0.723,4.09712740906875e-63,"4","Ywhah"
"Ptprn21",2.13413319644766e-66,1.05978339923124,0.966,0.814,4.26826639289532e-63,"4","Ptprn2"
"Tmem59l",2.4069452749565e-66,1.12189787697114,0.938,0.695,4.81389054991299e-63,"4","Tmem59l"
"Sidt1",2.54324359041462e-66,1.46264782211631,0.882,0.668,5.08648718082925e-63,"4","Sidt1"
"Ptgs2",3.03783944956158e-66,2.01367259581481,0.808,0.549,6.07567889912317e-63,"4","Ptgs2"
"Klhl31",3.29904475922158e-66,1.28213350204981,0.904,0.718,6.59808951844315e-63,"4","Klhl3"
"Fosl2",3.38159386898048e-66,2.18249245869755,0.828,0.56,6.76318773796095e-63,"4","Fosl2"
"Nsg2",3.42254680528944e-66,1.06482984268784,0.936,0.711,6.84509361057889e-63,"4","Nsg2"
"Marchf4",6.4904427686959e-66,2.64688649613203,0.761,0.531,1.29808855373918e-62,"4","Marchf4"
"Lrrtm42",7.68558003458769e-66,1.14342201348362,0.975,0.684,1.53711600691754e-62,"4","Lrrtm4"
"Rprml",7.69884635409499e-66,2.10744866852104,0.788,0.498,1.539769270819e-62,"4","Rprml"
"Atrnl1",1.01486661769704e-65,1.13071248840514,0.946,0.682,2.02973323539408e-62,"4","Atrnl1"
"Ddn",1.41386141309441e-65,1.4106174930309,0.865,0.718,2.82772282618882e-62,"4","Ddn"
"Ccsap",1.42616145744938e-65,1.54191997494139,0.865,0.688,2.85232291489877e-62,"4","Ccsap"
"Lrrc551",1.51674499101502e-65,1.69367540026493,0.83,0.519,3.03348998203004e-62,"4","Lrrc55"
"Zfyve28",1.99719152477769e-65,1.56793952372995,0.862,0.606,3.99438304955538e-62,"4","Zfyve28"
"Sel1l3",2.20294974856328e-65,1.22657405357212,0.879,0.599,4.40589949712656e-62,"4","Sel1l3"
"Scube1",2.65680454559799e-65,1.66552141515814,0.823,0.585,5.31360909119597e-62,"4","Scube1"
"Mest",3.49044618300887e-65,1.29568484643135,0.899,0.667,6.98089236601774e-62,"4","Mest"
"Prickle22",3.95651703417456e-65,1.01827202651319,0.943,0.769,7.91303406834912e-62,"4","Prickle2"
"Srrm4",4.28384231716027e-65,1.2273992594966,0.86,0.522,8.56768463432054e-62,"4","Srrm4"
"Rph3a",4.4117166420947e-65,1.20604490730721,0.887,0.584,8.82343328418939e-62,"4","Rph3a"
"L1cam1",7.66267044855898e-65,1.02916496730635,0.926,0.774,1.5325340897118e-61,"4","L1cam"
"Car11",8.47313854690265e-65,1.12973400298259,0.941,0.776,1.69462770938053e-61,"4","Car11"
"Prkag21",8.8641460131621e-65,0.979254223767112,0.948,0.682,1.77282920263242e-61,"4","Prkag2"
"Palmd",8.925277263358e-65,2.18718465667109,0.766,0.557,1.7850554526716e-61,"4","Palmd"
"Gpx2",9.11815025424508e-65,1.97135039245764,0.81,0.627,1.82363005084902e-61,"4","Gpx2"
"Prkcg",1.1711794010417e-64,1.22474498779431,0.872,0.653,2.3423588020834e-61,"4","Prkcg"
"Zfr2",1.22755343374587e-64,1.08117653646382,0.948,0.842,2.45510686749174e-61,"4","Zfr2"
"Ociad2",1.43954369019369e-64,2.03426277245399,0.798,0.663,2.87908738038739e-61,"4","Ociad2"
"Clstn1",1.67150497486603e-64,0.990976472708599,0.973,0.792,3.34300994973205e-61,"4","Clstn1"
"Cwh43",2.05971601759273e-64,1.38258338105335,0.702,0.375,4.11943203518546e-61,"4","Cwh43"
"Egr21",2.27251502620481e-64,2.05612517721364,0.667,0.379,4.54503005240963e-61,"4","Egr2"
"Tbata",2.27665448555817e-64,0.9115982363083,0.81,0.459,4.55330897111633e-61,"4","Tbata"
"Caln1",2.42129332160502e-64,1.46620297612172,0.855,0.674,4.84258664321004e-61,"4","Caln1"
"Atp2b41",2.99392180799092e-64,1.60834965041604,0.872,0.725,5.98784361598185e-61,"4","Atp2b4"
"Gas6",3.0751644334032e-64,1.18770584076772,0.899,0.646,6.1503288668064e-61,"4","Gas6"
"R3hdm2",4.14252909071411e-64,0.981569313745389,0.99,0.815,8.28505818142823e-61,"4","R3hdm2"
"Rasal1",4.25466807565794e-64,0.510155088661562,0.961,0.829,8.50933615131588e-61,"4","Rasal1"
"Slc8a2",5.18567675449213e-64,1.0805157909586,0.943,0.72,1.03713535089843e-60,"4","Slc8a2"
"Cacng2",7.33368624089898e-64,1.56170009845098,0.867,0.731,1.4667372481798e-60,"4","Cacng2"
"Scn3b2",8.4012481698105e-64,1.12788698256473,0.887,0.681,1.6802496339621e-60,"4","Scn3b"
"Kcnc2",1.23898074071533e-63,1.13427150443999,0.845,0.641,2.47796148143066e-60,"4","Kcnc2"
"Nab2",1.24265244691941e-63,1.32525309201496,0.855,0.63,2.48530489383882e-60,"4","Nab2"
"Plcb1",1.83542019438191e-63,1.03530576440666,0.966,0.656,3.67084038876382e-60,"4","Plcb1"
"Chrd1",2.16888292748214e-63,1.1931184467142,0.874,0.673,4.33776585496428e-60,"4","Chrd"
"Cstf2",2.30419854147057e-63,1.26280384735233,0.929,0.651,4.60839708294114e-60,"4","Cstf2"
"Dpf1",2.72817793602264e-63,1.21260326048296,0.887,0.621,5.45635587204528e-60,"4","Dpf1"
"Hecw1",2.94869445493446e-63,1.82000310974713,0.818,0.617,5.89738890986893e-60,"4","Hecw1"
"Galnt9",3.27884639849789e-63,1.40259503755927,0.823,0.518,6.55769279699579e-60,"4","Galnt9"
"Dusp14",3.88004380871666e-63,1.94024305574871,0.833,0.715,7.76008761743332e-60,"4","Dusp14"
"Hivep2",3.89851836115204e-63,1.17196408208016,0.924,0.706,7.79703672230408e-60,"4","Hivep2"
"Col6a1",4.46083070765811e-63,0.903722541488996,0.783,0.34,8.92166141531621e-60,"4","Col6a1"
"Rtn4rl1",4.76008705681428e-63,2.25117920300479,0.791,0.591,9.52017411362856e-60,"4","Rtn4rl1"
"Traip",4.8709625479697e-63,1.1682113341016,0.837,0.562,9.74192509593939e-60,"4","Traip"
"Junb",5.65996742911179e-63,2.34383215860747,0.798,0.638,1.13199348582236e-59,"4","Junb"
"Dnm11",6.42236761820304e-63,0.847834736997182,0.998,0.89,1.28447352364061e-59,"4","Dnm1"
"Syp",7.20015623967809e-63,1.02643682706437,0.938,0.779,1.44003124793562e-59,"4","Syp"
"Nup93",8.87601807837777e-63,1.41340760535882,0.872,0.641,1.77520361567555e-59,"4","Nup93"
"Vill",9.7977886434315e-63,2.44087840274503,0.741,0.467,1.9595577286863e-59,"4","Vill"
"Cnr1",9.81204864055531e-63,1.23672412123582,0.855,0.564,1.96240972811106e-59,"4","Cnr1"
"Cadps",1.06701890524654e-62,1.27648073796578,0.921,0.681,2.13403781049307e-59,"4","Cadps"
"Rims4",1.25554538373309e-62,1.75050433330111,0.845,0.673,2.51109076746617e-59,"4","Rims4"
"Slc6a7",1.28341929473812e-62,1.01386542686119,0.894,0.713,2.56683858947625e-59,"4","Slc6a7"
"Camkk1",1.34285638921083e-62,1.38143844342038,0.85,0.469,2.68571277842166e-59,"4","Camkk1"
"Myh10",1.68558691662051e-62,1.03033961896448,0.953,0.703,3.37117383324102e-59,"4","Myh10"
"Cntnap5c",1.69079937289176e-62,1.7304028283129,0.791,0.661,3.38159874578351e-59,"4","Cntnap5c"
"Scn1a1",2.02987593669563e-62,1.08552559144243,0.929,0.667,4.05975187339126e-59,"4","Scn1a"
"Rfx3",2.40445264156299e-62,1.21018484331051,0.926,0.626,4.80890528312598e-59,"4","Rfx3"
"Srrm3",3.0413514600052e-62,1.16242243230718,0.911,0.686,6.08270292001041e-59,"4","Srrm3"
"Fyb2",4.22897435674234e-62,2.17453914784428,0.685,0.429,8.45794871348468e-59,"4","Fyb2"
"Abr",5.18857719582179e-62,0.948612404201233,0.958,0.817,1.03771543916436e-58,"4","Abr"
"Stxbp5l",5.50366974200604e-62,0.964966687503106,0.956,0.765,1.10073394840121e-58,"4","Stxbp5l"
"Slc2a6",5.7468036574088e-62,1.26236808667282,0.874,0.664,1.14936073148176e-58,"4","Slc2a6"
"Slc2a13",6.82236909876531e-62,0.938563214944502,0.943,0.728,1.36447381975306e-58,"4","Slc2a13"
"Amigo1",7.91613333450856e-62,1.46786517426339,0.842,0.545,1.58322666690171e-58,"4","Amigo1"
"Npy1r",8.07982166401517e-62,1.73729951240125,0.781,0.48,1.61596433280303e-58,"4","Npy1r"
"Lpcat4",8.26898695491885e-62,1.34115049843735,0.909,0.714,1.65379739098377e-58,"4","Lpcat4"
"Gjb6",8.91483044090127e-62,0.564462551173517,0.887,0.677,1.78296608818025e-58,"4","Gjb6"
"Ppfia4",1.03406928163202e-61,1.19756698337709,0.872,0.679,2.06813856326405e-58,"4","Ppfia4"
"Rhbdl1",1.37318686284083e-61,1.05776767959807,0.946,0.8,2.74637372568166e-58,"4","Rhbdl1"
"Cadm3",1.61823027218994e-61,1.02939710379225,0.943,0.802,3.23646054437987e-58,"4","Cadm3"
"Osr1",1.96622295343442e-61,0.836920532267693,0.606,0.268,3.93244590686885e-58,"4","Osr1"
"Ppp2r2c1",2.01929623256178e-61,0.804748576445391,0.983,0.866,4.03859246512355e-58,"4","Ppp2r2c"
"Plxna4",2.13509034264892e-61,1.25524050668852,0.869,0.705,4.27018068529783e-58,"4","Plxna4"
"Rit21",2.85103930247563e-61,1.03831141707377,0.931,0.784,5.70207860495127e-58,"4","Rit2"
"Syt12",2.85982434460338e-61,1.44140780893935,0.798,0.439,5.71964868920676e-58,"4","Syt12"
"Etl4",2.87395729122646e-61,0.35299047049103,0.921,0.734,5.74791458245293e-58,"4","Etl4"
"Prrt3",2.88138278306828e-61,1.19802435237121,0.904,0.722,5.76276556613655e-58,"4","Prrt3"
"Stum",3.19287435264962e-61,1.84842744829187,0.815,0.586,6.38574870529924e-58,"4","Stum"
"Arf3",4.50361687918821e-61,0.938911316835772,0.953,0.747,9.00723375837642e-58,"4","Arf3"
"Rims3",4.64280501374613e-61,1.94713112472826,0.771,0.402,9.28561002749226e-58,"4","Rims3"
"Slc4a10",4.74883825030986e-61,1.14924221972759,0.951,0.69,9.49767650061973e-58,"4","Slc4a10"
"Crmp1",5.09072831045876e-61,1.25578963738615,0.889,0.574,1.01814566209175e-57,"4","Crmp1"
"Zcchc18",5.490628602195e-61,1.10303050406754,0.946,0.732,1.098125720439e-57,"4","Zcchc18"
"Mal21",6.61657091856451e-61,1.87932877618891,0.791,0.49,1.3233141837129e-57,"4","Mal2"
"Zfp385a",1.11114241960019e-60,1.29489215085114,0.852,0.599,2.22228483920039e-57,"4","Zfp385a"
"Gucy1a22",2.55674913563674e-60,1.263574917087,0.884,0.645,5.11349827127347e-57,"4","Gucy1a2"
"Samd122",5.12765762308243e-60,1.09745980625727,0.897,0.675,1.02553152461649e-56,"4","Samd12"
"Rgs4",6.37518456661814e-60,1.58224879414982,0.874,0.706,1.27503691332363e-56,"4","Rgs4"
"Grm1",9.66524225311322e-60,1.59724807759993,0.833,0.684,1.93304845062264e-56,"4","Grm1"
"Rapgef4",1.05516065776168e-59,1.32416282747292,0.865,0.694,2.11032131552337e-56,"4","Rapgef4"
"Zic5",1.08355554187336e-59,0.75151762546002,0.695,0.32,2.16711108374672e-56,"4","Zic5"
"Lmo71",1.20612475414997e-59,2.09646252195052,0.791,0.601,2.41224950829993e-56,"4","Lmo7"
"Unc80",1.2432444137249e-59,1.08513316668859,0.914,0.617,2.48648882744981e-56,"4","Unc80"
"Tmem91",1.37884042037595e-59,1.54131809292636,0.766,0.503,2.75768084075189e-56,"4","Tmem91"
"Atp2b1",1.75523950394873e-59,0.887703364439497,0.966,0.841,3.51047900789745e-56,"4","Atp2b1"
"Gabbr21",2.30301805715569e-59,1.04979567666259,0.933,0.716,4.60603611431139e-56,"4","Gabbr2"
"Syt5",3.62753409895595e-59,1.58252688575901,0.835,0.478,7.25506819791191e-56,"4","Syt5"
"Cdk5r2",3.8451771930203e-59,1.50955165065514,0.835,0.601,7.6903543860406e-56,"4","Cdk5r2"
"Epha41",4.45637321186605e-59,0.929511289168951,0.948,0.802,8.9127464237321e-56,"4","Epha4"
"Adgrb2",5.22146145554113e-59,1.08711557576869,0.933,0.698,1.04429229110823e-55,"4","Adgrb2"
"Wscd2",5.6154768240645e-59,1.95094113934144,0.8,0.528,1.1230953648129e-55,"4","Wscd2"
"Ltbp41",6.60036202988907e-59,1.12674150004867,0.926,0.627,1.32007240597781e-55,"4","Ltbp4"
"Sertm1",7.64777385098038e-59,1.75488336605756,0.788,0.475,1.52955477019608e-55,"4","Sertm1"
"Teddm2",1.04967426257902e-58,2.30690324036517,0.722,0.535,2.09934852515805e-55,"4","Teddm2"
"Tcea21",1.33527810888944e-58,0.944221612923076,0.946,0.8,2.67055621777889e-55,"4","Tcea2"
"Kcnq5",1.51450925098668e-58,1.39601396417936,0.84,0.636,3.02901850197335e-55,"4","Kcnq5"
"Gpm6a2",1.55822196341582e-58,0.764582997507834,0.998,0.867,3.11644392683165e-55,"4","Gpm6a"
"Cacna2d3",1.74001108089101e-58,1.31790912365921,0.882,0.623,3.48002216178202e-55,"4","Cacna2d3"
"Clstn2",1.89658862373132e-58,1.41126987278832,0.86,0.636,3.79317724746265e-55,"4","Clstn2"
"Ndst3",2.3815007150013e-58,2.09555123733499,0.776,0.476,4.7630014300026e-55,"4","Ndst3"
"Cacnb11",2.61961936296568e-58,0.902945756642811,0.953,0.717,5.23923872593137e-55,"4","Cacnb1"
"Sema4f",2.92138826860727e-58,0.922081461262002,0.909,0.591,5.84277653721454e-55,"4","Sema4f"
"Arhgap442",3.25559022213764e-58,1.13289649164655,0.889,0.658,6.51118044427529e-55,"4","Arhgap44"
"Chn1",3.75306966588024e-58,1.07404821802843,0.931,0.735,7.50613933176048e-55,"4","Chn1"
"Pcdha51",3.92311519428853e-58,1.38528418480792,0.828,0.571,7.84623038857707e-55,"4","Pcdha5"
"Lipg",4.199316883084e-58,2.33949654649108,0.579,0.258,8.39863376616801e-55,"4","Lipg"
"Prmt8",4.81451483065564e-58,1.5481230951792,0.825,0.654,9.62902966131128e-55,"4","Prmt8"
"Nrip3",5.0975383177687e-58,1.27571937439904,0.83,0.615,1.01950766355374e-54,"4","Nrip3"
"Nrcam",5.60194623038964e-58,0.889413683379224,0.975,0.802,1.12038924607793e-54,"4","Nrcam"
"Epha5",6.41226777068675e-58,1.26788855520203,0.899,0.723,1.28245355413735e-54,"4","Epha5"
"Bdnf",6.80517308671487e-58,1.92439084574165,0.798,0.421,1.36103461734297e-54,"4","Bdnf"
"Ctxn12",7.18052243719455e-58,0.989704213030263,0.936,0.723,1.43610448743891e-54,"4","Ctxn1"
"Ngef",8.01722410520991e-58,1.15458686290149,0.867,0.666,1.60344482104198e-54,"4","Ngef"
"Spock21",1.01120157414174e-57,0.89326162450216,0.98,0.781,2.02240314828348e-54,"4","Spock2"
"Rapgefl1",1.22583874547996e-57,1.12474081427629,0.887,0.687,2.45167749095992e-54,"4","Rapgefl1"
"Col19a11",1.33911466666035e-57,0.966148550011332,0.842,0.577,2.67822933332069e-54,"4","Col19a1"
"Dok51",1.71443585019114e-57,1.42512092095129,0.793,0.562,3.42887170038228e-54,"4","Dok5"
"Ttc31",1.94039158099073e-57,0.841366678377817,0.968,0.829,3.88078316198145e-54,"4","Ttc3"
"Cacna1g1",1.96562397399723e-57,1.17045506133888,0.901,0.723,3.93124794799446e-54,"4","Cacna1g"
"Ipcef1",2.26696526007739e-57,1.68626118966698,0.781,0.489,4.53393052015477e-54,"4","Ipcef1"
"Arhgap20",2.93812554153174e-57,1.21596002102925,0.887,0.616,5.87625108306347e-54,"4","Arhgap20"
"Sstr2",3.35488434922128e-57,2.5149192048225,0.707,0.292,6.70976869844255e-54,"4","Sstr2"
"Akap8l",3.48574865303988e-57,0.793653268968478,0.995,0.906,6.97149730607976e-54,"4","Akap8l"
"Chrm2",4.56653101724501e-57,2.91728819531182,0.633,0.266,9.13306203449001e-54,"4","Chrm2"
"Ndrg3",4.92002843392387e-57,1.08360441214269,0.936,0.726,9.84005686784774e-54,"4","Ndrg3"
"Unc5d",4.96475970211408e-57,2.10369085724834,0.778,0.633,9.92951940422816e-54,"4","Unc5d"
"Acsl6",5.14706132941785e-57,1.02475322972619,0.929,0.739,1.02941226588357e-53,"4","Acsl6"
"Tenm3",5.8480320333224e-57,1.4913194784162,0.842,0.589,1.16960640666448e-53,"4","Tenm3"
"Arhgap26",5.87507398288285e-57,1.46907964492963,0.872,0.698,1.17501479657657e-53,"4","Arhgap26"
"Exd2",7.05465683819853e-57,1.04344261587318,0.958,0.78,1.41093136763971e-53,"4","Exd2"
"Syn1",8.02713433489693e-57,0.879916081294425,0.958,0.786,1.60542686697939e-53,"4","Syn1"
"Kcnc4",8.54451853939906e-57,1.58253536118094,0.855,0.596,1.70890370787981e-53,"4","Kcnc4"
"Adgrl2",1.12203733711154e-56,1.4615413790691,0.83,0.53,2.24407467422308e-53,"4","Adgrl2"
"Tmem191",1.15394652180053e-56,0.980876330720256,0.946,0.712,2.30789304360106e-53,"4","Tmem191"
"Pfkm",1.16887802656809e-56,1.09895419953723,0.899,0.652,2.33775605313618e-53,"4","Pfkm"
"Kcnh4",1.22612936187135e-56,2.09907570601466,0.781,0.63,2.45225872374271e-53,"4","Kcnh4"
"Ptprn3",1.29511759983079e-56,0.664447243340651,0.995,0.864,2.59023519966159e-53,"4","Ptprn"
"Ica11",1.54003894348392e-56,0.897453436803079,0.948,0.731,3.08007788696784e-53,"4","Ica1"
"Sh3rf31",2.18594400157711e-56,0.990351555141729,0.906,0.74,4.37188800315421e-53,"4","Sh3rf3"
"Inka22",2.35751412378735e-56,1.08941728130049,0.899,0.72,4.71502824757469e-53,"4","Inka2"
"Tmem25",3.13485214979022e-56,0.992452740358402,0.909,0.685,6.26970429958043e-53,"4","Tmem25"
"Limd2",3.72888818129899e-56,1.78582292740518,0.788,0.441,7.45777636259797e-53,"4","Limd2"
"Sphkap",3.87761548443071e-56,1.73481482548102,0.781,0.565,7.75523096886142e-53,"4","Sphkap"
"Smoc2",6.00956961153097e-56,3.02989116070683,0.643,0.235,1.2019139223062e-52,"4","Smoc2"
"Ephb6",6.17391766137395e-56,0.932367576037443,0.938,0.727,1.23478353227479e-52,"4","Ephb6"
"Tnks1bp1",6.23229646166648e-56,1.22396211423859,0.877,0.672,1.2464592923333e-52,"4","Tnks1bp1"
"Hspa12a",6.32031276919527e-56,1.69269545278995,0.818,0.668,1.26406255383905e-52,"4","Hspa12a"
"Peg3",6.45226055108466e-56,0.959153643356747,0.933,0.686,1.29045211021693e-52,"4","Peg3"
"Patj1",6.86063926155042e-56,1.18277101815204,0.892,0.694,1.37212785231008e-52,"4","Patj"
"Gpc3",7.15422114177137e-56,1.39654270194045,0.663,0.342,1.43084422835427e-52,"4","Gpc3"
"Prkar1b",8.82702742814664e-56,1.7162070330427,0.793,0.57,1.76540548562933e-52,"4","Prkar1b"
"Gria1",1.06222628350267e-55,0.915254861235028,0.924,0.762,2.12445256700535e-52,"4","Gria1"
"Pxdn",1.07728913195373e-55,0.924951388974782,0.938,0.614,2.15457826390747e-52,"4","Pxdn"
"Wipf3",1.0789494382592e-55,1.98926812942558,0.783,0.505,2.15789887651841e-52,"4","Wipf3"
"Klc2",1.20881549189537e-55,0.97053681834849,0.933,0.739,2.41763098379073e-52,"4","Klc2"
"Eomes",1.33104018692601e-55,2.28441312015691,0.564,0.32,2.66208037385202e-52,"4","Eomes"
"Tenm41",1.36337561985411e-55,1.2311508100047,0.882,0.65,2.72675123970823e-52,"4","Tenm4"
"Eml5",1.37425078562513e-55,0.927078185985981,0.938,0.79,2.74850157125027e-52,"4","Eml5"
"Prr7",1.8450172286125e-55,1.12942703181552,0.904,0.683,3.69003445722499e-52,"4","Prr7"
"Flnb",2.06528650851651e-55,0.897662834488024,0.963,0.741,4.13057301703301e-52,"4","Flnb"
"Mapk10",2.51569868133544e-55,0.999385826399616,0.929,0.735,5.03139736267087e-52,"4","Mapk10"
"Efna5",2.90413083638452e-55,2.12325009439507,0.727,0.436,5.80826167276903e-52,"4","Efna5"
"Nin",3.17388860907493e-55,0.982200463686586,0.919,0.708,6.34777721814986e-52,"4","Nin"
"Shisa71",3.62021134836513e-55,0.931636114791896,0.936,0.758,7.24042269673026e-52,"4","Shisa7"
"Prrt11",4.76714098916232e-55,0.744886488372953,0.98,0.869,9.53428197832465e-52,"4","Prrt1"
"Tub1",5.00471672469065e-55,0.908395604107465,0.953,0.789,1.00094334493813e-51,"4","Tub"
"Arntl2",5.09696050951036e-55,1.23724965635347,0.855,0.61,1.01939210190207e-51,"4","Arntl2"
"Ntrk22",5.17166003848603e-55,0.851405604817816,0.993,0.846,1.03433200769721e-51,"4","Ntrk2"
"Stac2",6.0854182762708e-55,1.63941626399956,0.781,0.477,1.21708365525416e-51,"4","Stac2"
"Pde1a",6.09789843868073e-55,1.72808116044089,0.796,0.487,1.21957968773615e-51,"4","Pde1a"
"Atp8a2",6.21444686442274e-55,1.17856719920852,0.867,0.66,1.24288937288455e-51,"4","Atp8a2"
"Eif4e3",6.3398945621037e-55,1.28375131490503,0.84,0.605,1.26797891242074e-51,"4","Eif4e3"
"Dlgap11",6.38797233816207e-55,0.984717374131133,0.938,0.714,1.27759446763241e-51,"4","Dlgap1"
"Prr161",7.58711329267351e-55,1.77719789990896,0.746,0.452,1.5174226585347e-51,"4","Prr16"
"Chgb",8.2212769474509e-55,1.13557090031536,0.894,0.74,1.64425538949018e-51,"4","Chgb"
"Cck",1.10887205341643e-54,1.44289375185296,0.835,0.695,2.21774410683286e-51,"4","Cck"
"Khdrbs21",1.19091897364546e-54,1.04616501930576,0.924,0.677,2.38183794729093e-51,"4","Khdrbs2"
"Sirpa1",1.31055676491367e-54,0.986078286191312,0.936,0.743,2.62111352982733e-51,"4","Sirpa"
"Gabrb2",1.36619024198536e-54,1.06113054846366,0.916,0.724,2.73238048397073e-51,"4","Gabrb2"
"Wnk2",1.83000454346829e-54,0.927492628982848,0.926,0.726,3.66000908693657e-51,"4","Wnk2"
"Osbpl1a2",2.12751918879293e-54,0.913168025134169,0.951,0.767,4.25503837758586e-51,"4","Osbpl1a"
"Coch",2.86930445399447e-54,2.00126955581121,0.732,0.48,5.73860890798893e-51,"4","Coch"
"Asphd1",4.43726307570526e-54,1.84206871604812,0.788,0.614,8.87452615141052e-51,"4","Asphd1"
"Slc29a41",4.87332400066736e-54,1.2870297744926,0.754,0.464,9.74664800133472e-51,"4","Slc29a4"
"Tfap2d1",5.13846482272353e-54,3.27921931691887,0.522,0.253,1.02769296454471e-50,"4","Tfap2d"
"Sgsm12",7.18654133287494e-54,0.928961336379591,0.926,0.78,1.43730826657499e-50,"4","Sgsm1"
"Plk5",7.8499906446847e-54,1.83861473809044,0.83,0.607,1.56999812893694e-50,"4","Plk5"
"Ngfr1",8.59850243478888e-54,0.313567241134332,0.687,0.315,1.71970048695778e-50,"4","Ngfr"
"Per21",1.02852364268767e-53,0.819088242253587,0.933,0.751,2.05704728537534e-50,"4","Per2"
"Apba2",1.37885469759726e-53,0.92562908482556,0.953,0.821,2.75770939519451e-50,"4","Apba2"
"Adam11",1.38156176032495e-53,0.774092249170641,0.956,0.831,2.76312352064989e-50,"4","Adam11"
"Plcl2",1.43947434190528e-53,1.53495117879784,0.837,0.688,2.87894868381056e-50,"4","Plcl2"
"Mt31",1.540649971272e-53,0.729989081042876,0.97,0.793,3.081299942544e-50,"4","Mt3"
"Zbtb18",1.63080226646493e-53,0.94403629581685,0.909,0.709,3.26160453292985e-50,"4","Zbtb18"
"Sh2d5",1.73917181989535e-53,1.49363729692362,0.84,0.741,3.47834363979071e-50,"4","Sh2d5"
"Itpr1",2.03702119101773e-53,1.37462204074256,0.835,0.572,4.07404238203546e-50,"4","Itpr1"
"Npy2r",2.62891285922534e-53,1.59129536603835,0.751,0.394,5.25782571845069e-50,"4","Npy2r"
"Macrod2",2.82685897030791e-53,0.924684622296816,0.963,0.761,5.65371794061582e-50,"4","Macrod2"
"Plekha7",3.50516262044477e-53,1.17382995720436,0.845,0.498,7.01032524088954e-50,"4","Plekha7"
"Sfxn5",4.09190725834121e-53,0.990247108761441,0.933,0.73,8.18381451668242e-50,"4","Sfxn5"
"Ackr1",5.22658859489541e-53,1.33641370638313,0.852,0.634,1.04531771897908e-49,"4","Ackr1"
"Col4a2",6.28652557992707e-53,1.14761919924669,0.828,0.531,1.25730511598541e-49,"4","Col4a2"
"Dock7",6.41392662908279e-53,1.12847247870949,0.879,0.586,1.28278532581656e-49,"4","Dock7"
"Asap11",8.22300066648709e-53,0.785371209491379,0.97,0.818,1.64460013329742e-49,"4","Asap1"
"Cpne82",8.23024361329182e-53,1.2361164569976,0.852,0.607,1.64604872265836e-49,"4","Cpne8"
