"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Robo44",1.00419953127151e-07,0.386994660905911,0.378,0.256,0.000200839906254303,"8","Robo4"
"Lmo42",1.04664725629342e-07,0.669353892048605,0.815,0.64,0.000209329451258684,"8","Lmo4"
"Rspo2",1.15961067176096e-07,2.47248516064995,0.568,0.55,0.000231922134352193,"8","Rspo2"
"Tmem229a2",1.34008550298763e-07,0.524930396104005,0.614,0.481,0.000268017100597527,"8","Tmem229a"
"Pbx12",1.44267149271388e-07,0.3192487202277,0.954,0.824,0.000288534298542775,"8","Pbx1"
"Rab3c4",1.46957330334175e-07,0.295076434130337,0.965,0.793,0.00029391466066835,"8","Rab3c"
"Rgs112",1.49220370040716e-07,0.480781538566285,0.985,0.869,0.000298440740081431,"8","Rgs11"
"Boc2",1.51470827726313e-07,0.879131557788517,0.664,0.562,0.000302941655452626,"8","Boc"
"Tshz3",1.84259459916626e-07,1.09875042934105,0.637,0.489,0.000368518919833251,"8","Tshz3"
"Eif1b2",1.90728252990436e-07,0.556247501371532,0.718,0.592,0.000381456505980873,"8","Eif1b"
"Oprm11",1.97865500143743e-07,1.36802604451904,0.664,0.611,0.000395731000287486,"8","Oprm1"
"Man2a12",2.34461938496118e-07,0.844914082567748,0.664,0.564,0.000468923876992236,"8","Man2a1"
"Gprc5c3",2.35059195084146e-07,4.54797516475921,0.44,0.346,0.000470118390168292,"8","Gprc5c"
"Adamts21",2.37714701357009e-07,1.32817229645679,0.517,0.403,0.000475429402714018,"8","Adamts2"
"Hrh31",2.53517626763815e-07,1.05358433396959,0.602,0.421,0.00050703525352763,"8","Hrh3"
"Soat13",2.58206179469959e-07,0.319610506989423,0.618,0.477,0.000516412358939919,"8","Soat1"
"Ankrd63",2.73212110433801e-07,0.414660825572279,0.71,0.624,0.000546424220867602,"8","Ankrd6"
"Rph3a3",2.80492363591705e-07,0.571122541199103,0.71,0.535,0.000560984727183411,"8","Rph3a"
"Cabp12",2.91273604190302e-07,0.720670269046316,0.722,0.666,0.000582547208380605,"8","Cabp1"
"Klf5",3.47454096129085e-07,1.84969181814376,0.61,0.612,0.000694908192258171,"8","Klf5"
"Rin12",3.66995373335201e-07,0.908340799781411,0.56,0.378,0.000733990746670401,"8","Rin1"
"Cpne23",3.79455386663058e-07,0.43999891857121,0.803,0.73,0.000758910773326116,"8","Cpne2"
"Fkbp103",3.82438379291664e-07,0.677668684043454,0.622,0.371,0.000764876758583329,"8","Fkbp10"
"Lama31",4.91428882015361e-07,1.45120927929063,0.475,0.316,0.000982857764030723,"8","Lama3"
"Hgf4",5.25152677267028e-07,0.268736802370318,0.494,0.614,0.00105030535453406,"8","Hgf"
"Bmp62",5.43671191951268e-07,4.34652412937036,0.413,0.259,0.00108734238390254,"8","Bmp6"
"Mrc14",6.08656136948541e-07,2.33122883065627,0.525,0.341,0.00121731227389708,"8","Mrc1"
"Epha73",6.18285337841889e-07,0.512228624425493,0.826,0.702,0.00123657067568378,"8","Epha7"
"Sox182",7.02390863921685e-07,0.584189613959157,0.448,0.652,0.00140478172784337,"8","Sox18"
"Ptchd42",7.70647720204886e-07,0.532800402287689,0.822,0.791,0.00154129544040977,"8","Ptchd4"
"Ank12",9.88414604853801e-07,0.350316682500997,0.776,0.742,0.0019768292097076,"8","Ank1"
"Serinc21",1.13326397695821e-06,0.331608404564576,0.71,0.689,0.00226652795391642,"8","Serinc2"
"Ryr13",1.14960712584634e-06,0.760179668004026,0.429,0.734,0.00229921425169268,"8","Ryr1"
"Nrp22",1.50759961691014e-06,0.696365804572597,0.784,0.771,0.00301519923382029,"8","Nrp2"
"Ndnf",1.55222803254088e-06,0.767706358986904,0.305,0.473,0.00310445606508175,"8","Ndnf"
"Htr1b1",1.5994982446062e-06,1.27807288481352,0.66,0.622,0.00319899648921241,"8","Htr1b"
"Dkk31",1.87244882520958e-06,0.843970430005605,0.726,0.585,0.00374489765041917,"8","Dkk3"
"Dipk2a1",2.02830266258529e-06,0.636281828178574,0.606,0.494,0.00405660532517058,"8","Dipk2a"
"Cxcl122",2.19117814193798e-06,1.18187014348609,0.533,0.412,0.00438235628387596,"8","Cxcl12"
"Robo12",2.20403337165297e-06,0.418621767431977,0.761,0.693,0.00440806674330594,"8","Robo1"
"Dcn1",2.278724080325e-06,0.884603745887682,0.653,0.661,0.00455744816065,"8","Dcn"
"Herc62",2.28716825926723e-06,0.278975133026413,0.629,0.459,0.00457433651853446,"8","Herc6"
"St6galnac24",2.69526838759468e-06,0.477015399372824,0.486,0.587,0.00539053677518935,"8","St6galnac2"
"Cfap1001",2.86529361362839e-06,0.29666570621347,0.772,0.716,0.00573058722725677,"8","Cfap100"
"Syk1",2.91630686150123e-06,1.30918037256269,0.691,0.544,0.00583261372300245,"8","Syk"
"Mt23",2.91733849676472e-06,1.25776025095421,0.448,0.338,0.00583467699352945,"8","Mt2"
"Cdh111",3.03872741107448e-06,0.272232403596653,0.961,0.873,0.00607745482214895,"8","Cdh11"
"Cdh72",3.03987227647405e-06,1.08150295444348,0.614,0.468,0.00607974455294811,"8","Cdh7"
"Actn11",3.10649185547284e-06,0.463316365547722,0.927,0.872,0.00621298371094567,"8","Actn1"
"Tsc22d12",3.61611688086389e-06,0.281775225468396,0.911,0.856,0.00723223376172778,"8","Tsc22d1"
"Glra22",3.70647643045075e-06,0.300110278741537,0.757,0.744,0.00741295286090151,"8","Glra2"
"Slc7a113",3.86111615907179e-06,0.871344814842772,0.734,0.502,0.00772223231814358,"8","Slc7a11"
"Cntn24",3.86808398510827e-06,0.293342486041078,0.826,0.75,0.00773616797021653,"8","Cntn2"
"Foxp12",3.93317919285127e-06,0.373258575740376,0.718,0.593,0.00786635838570255,"8","Foxp1"
"Plcd43",4.3594701292638e-06,1.05773474686917,0.668,0.607,0.00871894025852761,"8","Plcd4"
"Sfrp13",4.39297052654618e-06,1.42437716718667,0.699,0.686,0.00878594105309237,"8","Sfrp1"
"Gfap3",4.98444003693206e-06,0.805655835490278,0.714,0.63,0.00996888007386413,"8","Gfap"
"Necab23",5.24267468330274e-06,0.496844166844895,0.71,0.698,0.0104853493666055,"8","Necab2"
"Anxa113",5.60610757119434e-06,2.09137174767773,0.564,0.406,0.0112122151423887,"8","Anxa11"
"Slc2a132",5.95758072835456e-06,0.412956812933787,0.811,0.653,0.0119151614567091,"8","Slc2a13"
"Inpp5d",5.96809727617195e-06,2.16847866534417,0.556,0.316,0.0119361945523439,"8","Inpp5d"
"Ipcef12",6.47921853594124e-06,1.0814865468545,0.61,0.564,0.0129584370718825,"8","Ipcef1"
"Slc12a72",6.6302505764248e-06,0.287246287059079,0.517,0.679,0.0132605011528496,"8","Slc12a7"
"Golm13",6.70117728258225e-06,0.452274166680566,0.707,0.574,0.0134023545651645,"8","Golm1"
"Gjb62",6.71708703680286e-06,2.19502359481212,0.475,0.296,0.0134341740736057,"8","Gjb6"
"Ncdn2",9.7943910461451e-06,0.297356490102871,0.884,0.805,0.0195887820922902,"8","Ncdn"
"Otx22",9.84799955152872e-06,2.36537846310166,0.459,0.251,0.0196959991030574,"8","Otx2"
"Slc14a11",1.06434518567789e-05,2.06540849348574,0.548,0.286,0.0212869037135578,"8","Slc14a1"
"Wdr661",1.13320220878729e-05,1.5592990661392,0.687,0.761,0.0226640441757458,"8","Wdr66"
"Zfp385b2",1.16861406008811e-05,1.36738199086937,0.587,0.541,0.0233722812017621,"8","Zfp385b"
"Fstl53",1.18001200473258e-05,0.307593277501181,0.699,0.606,0.0236002400946515,"8","Fstl5"
"Stac21",1.18796036770092e-05,1.10059804525286,0.521,0.278,0.0237592073540183,"8","Stac2"
"Col23a11",1.20074449659633e-05,0.687656707661556,0.606,0.383,0.0240148899319265,"8","Col23a1"
"Inhba1",1.24782363594549e-05,3.26380164561092,0.525,0.491,0.0249564727189098,"8","Inhba"
"Gja12",1.32024961377836e-05,0.752060643312063,0.699,0.523,0.0264049922755671,"8","Gja1"
"Abi3bp1",1.42949692567157e-05,1.4322232027734,0.637,0.598,0.0285899385134315,"8","Abi3bp"
"Nr4a12",1.54994416407496e-05,0.506027851119308,0.757,0.649,0.0309988832814992,"8","Nr4a1"
"Lmo12",1.61636017455562e-05,0.796255930239975,0.745,0.787,0.0323272034911124,"8","Lmo1"
"S1pr11",1.63377773984113e-05,0.442295651638335,0.683,0.615,0.0326755547968226,"8","S1pr1"
"Cfap432",1.65784214362866e-05,2.14308996305244,0.498,0.373,0.0331568428725733,"8","Cfap43"
"Eln",1.85857776075301e-05,0.571259336383813,0.753,0.766,0.0371715552150602,"8","Eln"
"Ldb21",2.67789817854528e-05,1.00516588302882,0.668,0.775,0.0535579635709056,"8","Ldb2"
"Rab3il1",2.68551150645925e-05,0.802195474776829,0.625,0.644,0.0537102301291849,"8","Rab3il1"
"Dlc12",2.94111434185629e-05,0.479089194407897,0.629,0.5,0.0588222868371259,"8","Dlc1"
"Kctd83",3.09333869636637e-05,0.705814278221665,0.699,0.566,0.0618667739273274,"8","Kctd8"
"Prr161",3.0975449196171e-05,1.21212462632033,0.579,0.543,0.0619508983923419,"8","Prr16"
"Bnc21",3.11346594851963e-05,2.26433580996331,0.263,0.098,0.0622693189703927,"8","Bnc2"
"Slc26a102",3.1813838008859e-05,1.58651044134869,0.266,0.405,0.0636276760177181,"8","Slc26a10"
"Prelp4",3.64927541337235e-05,1.69619766326229,0.448,0.352,0.072985508267447,"8","Prelp"
"Itih33",4.05373791275385e-05,0.356237914963154,0.61,0.459,0.0810747582550771,"8","Itih3"
"Tbr1",4.73738166109942e-05,1.40554792481258,0.579,0.57,0.0947476332219884,"8","Tbr1"
"Nbl12",5.29109934986285e-05,1.25985525255737,0.51,0.297,0.105821986997257,"8","Nbl1"
"Chrna72",5.58131911701594e-05,0.659972656475762,0.68,0.598,0.111626382340319,"8","Chrna7"
"Col1a12",6.57534034548792e-05,0.87006375389798,0.595,0.433,0.131506806909758,"8","Col1a1"
"Crb22",6.8642416860434e-05,2.02997219176846,0.564,0.461,0.137284833720868,"8","Crb2"
"Pxdn4",6.86672757944099e-05,0.273539546779551,0.958,0.847,0.13733455158882,"8","Pxdn"
"Gadd45g2",6.93108953084147e-05,0.593439801674042,0.699,0.548,0.138621790616829,"8","Gadd45g"
"Gli23",7.2001970471584e-05,0.974978019978601,0.714,0.514,0.144003940943168,"8","Gli2"
"Ptgdr1",7.59752906481963e-05,1.09662032998637,0.517,0.374,0.151950581296393,"8","Ptgdr"
"Lrrc231",8.53997032124006e-05,6.28945701269931,0.27,0.159,0.170799406424801,"8","Lrrc23"
"Hspa12b3",9.25211966730554e-05,0.301633556989617,0.425,0.563,0.185042393346111,"8","Hspa12b"
"Foxd12",9.6057505954606e-05,0.904266647560486,0.324,0.271,0.192115011909212,"8","Foxd1"
"Pth2r1",9.8236357101671e-05,0.831233101805028,0.602,0.682,0.196472714203342,"8","Pth2r"
"Bcl6",0.000104118576201664,0.657548833576678,0.602,0.567,0.208237152403327,"8","Bcl6"
"Rgs41",0.000115176165047001,1.14888896783431,0.568,0.433,0.230352330094002,"8","Rgs4"
"Chsy31",0.000135846709243291,0.653437528890217,0.622,0.538,0.271693418486582,"8","Chsy3"
"Ptgs23",0.000137911235410552,1.65370773833891,0.355,0.578,0.275822470821105,"8","Ptgs2"
"Rasip11",0.000143683979827391,1.6868140523659,0.625,0.606,0.287367959654782,"8","Rasip1"
"Cacng52",0.000146877643379223,0.614693379568961,0.514,0.361,0.293755286758445,"8","Cacng5"
"Col6a11",0.000152935482605782,1.25678013615796,0.544,0.452,0.305870965211563,"8","Col6a1"
"Tspan173",0.000161219323725901,0.284791338183179,0.583,0.507,0.322438647451803,"8","Tspan17"
"Mpeg12",0.000161978015051383,1.5239211810397,0.459,0.376,0.323956030102767,"8","Mpeg1"
"Eogt3",0.000176734537338762,0.612266032932816,0.629,0.633,0.353469074677524,"8","Eogt"
"Nr4a2",0.000218851943748446,1.61398162892276,0.606,0.519,0.437703887496892,"8","Nr4a2"
"Cxcr42",0.000225262045836124,0.668523569396435,0.568,0.49,0.450524091672249,"8","Cxcr4"
"Cpne72",0.000228108640873093,0.330784601338625,0.842,0.764,0.456217281746186,"8","Cpne7"
"F11r3",0.000254994246956346,0.980221457790174,0.429,0.35,0.509988493912692,"8","F11r"
"Kcnh72",0.000256245333455819,0.272953803064109,0.954,0.984,0.512490666911638,"8","Kcnh7"
"Gpr834",0.000263576330504365,2.07811731419011,0.51,0.372,0.527152661008731,"8","Gpr83"
"Rerg3",0.000276145698927635,0.981260702505778,0.641,0.591,0.55229139785527,"8","Rerg"
"Olfm31",0.000283095876579762,0.456702589849472,0.761,0.711,0.566191753159523,"8","Olfm3"
"Adgra22",0.000288588206316306,0.515459746555688,0.703,0.535,0.577176412632613,"8","Adgra2"
"Prodh2",0.000294802866478749,1.14040219808373,0.467,0.312,0.589605732957497,"8","Prodh"
"Shisa93",0.000321476488306444,0.253236931774393,0.784,0.832,0.642952976612887,"8","Shisa9"
"Fbln21",0.00036986866684403,0.747252409648631,0.537,0.425,0.73973733368806,"8","Fbln2"
"Fosl21",0.000385295832108005,1.31851586989662,0.409,0.621,0.77059166421601,"8","Fosl2"
"Nrros4",0.00039384069299858,1.53726531155922,0.421,0.598,0.787681385997159,"8","Nrros"
"Top2a1",0.000400069256570626,0.485975126767216,0.575,0.592,0.800138513141253,"8","Top2a"
"Plch11",0.000402558617336519,1.11302355643184,0.629,0.67,0.805117234673038,"8","Plch1"
"Col1a24",0.000427914346160518,0.882683598857013,0.722,0.636,0.855828692321036,"8","Col1a2"
"Dusp63",0.000460613872449287,0.335845897474946,0.699,0.733,0.921227744898575,"8","Dusp6"
"Col14a12",0.000460817460200685,2.03209290659114,0.602,0.668,0.921634920401371,"8","Col14a1"
"Ttll65",0.000493495878885949,1.25184811109144,0.537,0.291,0.986991757771898,"8","Ttll6"
"Tgfbr21",0.000521618715459579,0.900485581610621,0.687,0.728,1,"8","Tgfbr2"
"Htra32",0.000532673530046904,0.632197479592118,0.521,0.381,1,"8","Htra3"
"Hbb-bt2",0.000543179251801922,1.54482681572341,0.56,0.468,1,"8","Hbb-bt"
"Cd332",0.000550107516110732,1.19886387711342,0.409,0.555,1,"8","Cd33"
"Slco2b13",0.000571887202021397,1.24195526935987,0.425,0.285,1,"8","Slco2b1"
"Ttc21a2",0.000699859623107444,2.60104873426765,0.425,0.372,1,"8","Ttc21a"
"Arhgef393",0.000708755211623865,4.4449476385852,0.425,0.389,1,"8","Arhgef39"
"Paqr72",0.000750183074684026,1.02547160605597,0.537,0.413,1,"8","Paqr7"
"Itga53",0.000765677915832131,1.43275166938823,0.691,0.553,1,"8","Itga5"
"Alpl3",0.000778535555677555,0.755171356789297,0.564,0.328,1,"8","Alpl"
"Spag81",0.000877268736420853,1.07007566120501,0.649,0.566,1,"8","Spag8"
"Sp83",0.00091529479962989,0.268666589985672,0.668,0.56,1,"8","Sp8"
"Abi32",0.00094802330167038,3.57655299367412,0.34,0.297,1,"8","Abi3"
"Lrrc433",0.00100381566391091,1.92852988340223,0.525,0.568,1,"8","Lrrc43"
"Ednra1",0.00115703045663075,0.316892329294909,0.714,0.794,1,"8","Ednra"
"Cntnap42",0.00115948455440295,0.554799839595022,0.637,0.523,1,"8","Cntnap4"
"Egr12",0.00123538274795438,0.601249194581902,0.641,0.564,1,"8","Egr1"
"Penk2",0.00127096638587306,1.26476816183626,0.448,0.395,1,"8","Penk"
"Atp13a53",0.00128554929463563,0.52778795088404,0.324,0.456,1,"8","Atp13a5"
"Tek4",0.00129100894850532,0.778410502737018,0.502,0.471,1,"8","Tek"
"Msx12",0.00134587256382411,6.76124518730806,0.27,0.182,1,"8","Msx1"
"Spag52",0.00134690940666579,2.60363243546932,0.456,0.395,1,"8","Spag5"
"Plekhg53",0.00134849981131206,0.29468565284614,0.772,0.64,1,"8","Plekhg5"
"Fam216b7",0.00143910559269027,5.49248509074507,0.502,0.446,1,"8","Fam216b"
"Wnt5a1",0.0015359473871401,0.642729260989823,0.421,0.512,1,"8","Wnt5a"
"Frmpd23",0.001722227117779,0.694144490667776,0.718,0.451,1,"8","Frmpd2"
"Aplnr2",0.00187806319608619,1.0333550537269,0.564,0.594,1,"8","Aplnr"
"Pros12",0.0019389199622135,0.502900603401883,0.502,0.449,1,"8","Pros1"
"Slc6a134",0.00197094135903007,0.577393327758523,0.317,0.536,1,"8","Slc6a13"
"Slc22a65",0.00222192844210707,0.274394399598225,0.425,0.662,1,"8","Slc22a6"
"Slc26a71",0.00263744278068383,1.56982594182481,0.556,0.464,1,"8","Slc26a7"
"Mkx2",0.00266872488813841,1.08297857880061,0.568,0.457,1,"8","Mkx"
"Nr4a32",0.00274534393100132,0.958859361973403,0.687,0.624,1,"8","Nr4a3"
"Adamts181",0.00317069450366335,1.17888646146963,0.656,0.739,1,"8","Adamts18"
"Slco1c13",0.00324612933400452,0.431325378716228,0.61,0.492,1,"8","Slco1c1"
"Slc10a42",0.00331066757546985,0.995134125963275,0.421,0.486,1,"8","Slc10a4"
"Rbfox15",0.00338825371682515,0.282704332298004,0.903,0.816,1,"8","Rbfox1"
"Hlf1",0.00359765104601885,0.515087446936916,0.637,0.685,1,"8","Hlf"
"Bmpr1b1",0.00377827526191387,1.7652949420492,0.629,0.771,1,"8","Bmpr1b"
"Col8a22",0.00391908657519319,1.86678674597858,0.483,0.356,1,"8","Col8a2"
"Endog1",0.00403540466592336,0.553124744155186,0.622,0.545,1,"8","Endog"
"Scube11",0.00424083602079761,1.11440966791777,0.328,0.536,1,"8","Scube1"
"Tfrc2",0.00436347509277637,0.358682406949161,0.622,0.582,1,"8","Tfrc"
"Pax6",0.00439469799907886,0.859615876155996,0.548,0.672,1,"8","Pax6"
"H1f54",0.00457550937213944,0.889131824003141,0.595,0.454,1,"8","H1f5"
"Cck3",0.00459958166125169,0.588888456166594,0.575,0.526,1,"8","Cck"
"Kif231",0.00531021693595112,1.66417784914949,0.583,0.683,1,"8","Kif23"
"Slc4a42",0.00542103186913441,0.993731829253172,0.583,0.661,1,"8","Slc4a4"
"Epha102",0.00568046698832366,0.444070029507616,0.649,0.616,1,"8","Epha10"
"Col25a12",0.00602039725604736,0.683683442699144,0.645,0.568,1,"8","Col25a1"
"Aqp41",0.00606766385108634,1.24585982571868,0.718,0.659,1,"8","Aqp4"
"Lrriq12",0.00701992540251623,1.29401052263599,0.602,0.548,1,"8","Lrriq1"
"Egfl71",0.00772500867832484,0.737116013047565,0.552,0.351,1,"8","Egfl7"
"Aox15",0.00834049588451559,1.51638476237567,0.332,0.462,1,"8","Aox1"
"Ecrg42",0.00854680660606598,2.7844572944004,0.39,0.344,1,"8","Ecrg4"
"Ntsr23",0.0092613002203412,0.342586733494752,0.517,0.686,1,"8","Ntsr2"
"Plekhg22",0.00943262278598032,0.494728208772244,0.633,0.587,1,"8","Plekhg2"
"Fibcd12",0.00963472986986538,1.21604567719099,0.529,0.471,1,"8","Fibcd1"
"Islr23",9.73541813013127e-120,3.49746866318238,0.987,0.75,1.94708362602625e-116,"9","Islr2"
"Col24a11",5.09532084480748e-113,4.52850805789029,0.958,0.457,1.0190641689615e-109,"9","Col24a1"
"Hs3st41",1.85206695310893e-111,4.84724824273849,0.941,0.603,3.70413390621787e-108,"9","Hs3st4"
"Nptx12",9.03614407531288e-110,3.64051942742713,0.97,0.56,1.80722881506258e-106,"9","Nptx1"
"Col5a1",2.6364877974027e-109,4.98790486108326,0.953,0.711,5.27297559480539e-106,"9","Col5a1"
"Tle41",1.01347345220418e-108,2.90526061277526,0.992,0.591,2.02694690440836e-105,"9","Tle4"
"Cdh182",6.55570021310573e-106,3.27577720535267,0.975,0.596,1.31114004262115e-102,"9","Cdh18"
"Arpp212",3.56502888020699e-104,1.62580480679593,1,0.986,7.13005776041399e-101,"9","Arpp21"
"Etl41",1.58769439682063e-103,3.60192349302765,0.966,0.441,3.17538879364126e-100,"9","Etl4"
"BC0241393",1.40976293380413e-100,3.58936815292808,0.953,0.459,2.81952586760826e-97,"9","BC024139"
"Khdrbs3",6.43832260286443e-99,1.86750141866254,1,0.956,1.28766452057289e-95,"9","Khdrbs3"
"Col23a12",2.71575829611671e-98,4.85757220064895,0.911,0.371,5.43151659223342e-95,"9","Col23a1"
"Fezf2",4.98527173022726e-97,4.16940116833643,0.924,0.509,9.97054346045451e-94,"9","Fezf2"
"Hydin1",4.02515856968905e-94,4.79869251468273,0.881,0.556,8.0503171393781e-91,"9","Hydin"
"Grik32",2.83123588719306e-93,1.96115293244356,0.996,0.827,5.66247177438611e-90,"9","Grik3"
"Rgs102",7.62336937864092e-92,2.90199266511738,0.919,0.601,1.52467387572818e-88,"9","Rgs10"
"Nmbr2",1.41064946234437e-91,3.50233780789225,0.894,0.473,2.82129892468874e-88,"9","Nmbr"
"Slc17a81",2.70548602474166e-91,3.95529971154229,0.903,0.631,5.41097204948333e-88,"9","Slc17a8"
"Camkv2",8.26628209799761e-91,1.48070379947769,1,0.928,1.65325641959952e-87,"9","Camkv"
"Tbr11",8.81375374814768e-91,3.90590116142371,0.911,0.556,1.76275074962954e-87,"9","Tbr1"
"Cdh231",1.48181833439292e-90,3.38891796815529,0.898,0.589,2.96363666878585e-87,"9","Cdh23"
"Glra23",1.74963738893647e-90,3.06973528082462,0.958,0.736,3.49927477787294e-87,"9","Glra2"
"Pde11a3",7.20603357723362e-90,2.2743782135077,0.89,0.625,1.44120671544672e-86,"9","Pde11a"
"Tie14",1.39318640061567e-89,3.93761300543689,0.877,0.288,2.78637280123134e-86,"9","Tie1"
"Syt6",2.15440143977544e-89,3.98689241911295,0.924,0.661,4.30880287955088e-86,"9","Syt6"
"Ak72",2.73091072758985e-89,3.19602789630615,0.894,0.391,5.46182145517971e-86,"9","Ak7"
"Rxfp12",5.92039181962031e-88,3.236071756669,0.924,0.611,1.18407836392406e-84,"9","Rxfp1"
"Foxp21",6.23528612157596e-88,3.51488511708318,0.932,0.539,1.24705722431519e-84,"9","Foxp2"
"Traip3",1.25246235231285e-87,3.07968635238881,0.941,0.709,2.5049247046257e-84,"9","Traip"
"Flrt23",1.31985645129882e-87,2.44314948465047,0.975,0.544,2.63971290259763e-84,"9","Flrt2"
"St3gal12",3.73210279402245e-85,2.81161675563846,0.945,0.575,7.46420558804491e-82,"9","St3gal1"
"Fli14",5.69493806806809e-85,5.22322175903505,0.86,0.375,1.13898761361362e-81,"9","Fli1"
"Slc7a13",1.21113321340925e-84,2.62247674033202,0.941,0.413,2.4222664268185e-81,"9","Slc7a1"
"Sez63",1.76364143093267e-84,1.37707142738066,1,0.926,3.52728286186535e-81,"9","Sez6"
"Echdc22",3.96148213461658e-84,2.9224746405855,0.945,0.716,7.92296426923316e-81,"9","Echdc2"
"Mme2",3.51468742054604e-83,3.38653780842571,0.915,0.428,7.02937484109208e-80,"9","Mme"
"Syt103",1.18924259102099e-82,2.72187773139568,0.945,0.565,2.37848518204198e-79,"9","Syt10"
"Aplnr3",3.08298614950361e-82,3.62962726279866,0.864,0.581,6.16597229900722e-79,"9","Aplnr"
"Tpbg1",3.11115057840947e-82,2.80558457387878,0.924,0.813,6.22230115681893e-79,"9","Tpbg"
"Abi3bp2",8.96633036177196e-82,2.87103842439624,0.894,0.588,1.79326607235439e-78,"9","Abi3bp"
"Mgat4c2",4.54861613413618e-81,3.532319084432,0.903,0.432,9.09723226827236e-78,"9","Mgat4c"
"Pfkp2",5.49407755670575e-80,1.14392125046422,1,0.999,1.09881551134115e-76,"9","Pfkp"
"Lrrc10b3",4.12083977301782e-79,2.79166902445475,0.877,0.355,8.24167954603565e-76,"9","Lrrc10b"
"Ppil62",6.28265584925005e-79,2.55925819264714,0.911,0.585,1.25653116985001e-75,"9","Ppil6"
"Rai141",1.24282658034932e-78,3.40609021732645,0.89,0.605,2.48565316069863e-75,"9","Rai14"
"Pdia53",1.54047184079236e-78,2.26831387186401,0.936,0.472,3.08094368158471e-75,"9","Pdia5"
"Kcnk92",9.87948480669664e-78,1.76560429221301,0.979,0.879,1.97589696133933e-74,"9","Kcnk9"
"Grm83",2.77945184889188e-77,2.75911741750233,0.911,0.53,5.55890369778375e-74,"9","Grm8"
"Drd13",3.20576415097968e-77,3.50425246284017,0.89,0.44,6.41152830195936e-74,"9","Drd1"
"Snhg112",9.57186893332639e-76,1.36611169851812,1,0.995,1.91437378666528e-72,"9","Snhg11"
"Slc17a72",2.39363760287145e-75,1.46391040297872,1,0.948,4.7872752057429e-72,"9","Slc17a7"
"Neurod23",5.71017527413677e-74,2.8049134480045,0.911,0.546,1.14203505482735e-70,"9","Neurod2"
"Rspo21",1.66944719114638e-73,2.5688707913869,0.869,0.537,3.33889438229276e-70,"9","Rspo2"
"Slc35d32",8.07008612112763e-73,3.4431157574065,0.852,0.453,1.61401722422553e-69,"9","Slc35d3"
"St3gal63",1.43839611102879e-72,2.08305899797385,0.907,0.371,2.87679222205759e-69,"9","St3gal6"
"Grid2ip2",1.26264853324298e-71,1.8929853899285,0.928,0.373,2.52529706648596e-68,"9","Grid2ip"
"Cnmd3",1.87600787744475e-71,3.83051096852839,0.881,0.34,3.75201575488951e-68,"9","Cnmd"
