"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ptprn26",6.76901866840422e-15,0.944241308812752,1,0.822,1.35380373368084e-11,"18","Ptprn2"
"Slc12a56",6.80529762654398e-15,1.35738146933519,0.97,0.629,1.3610595253088e-11,"18","Slc12a5"
"Itpr16",6.941395259835e-15,0.941818013750701,0.97,0.583,1.388279051967e-11,"18","Itpr1"
"Atp8a25",7.08579572187059e-15,1.03582702309213,0.955,0.669,1.41715914437412e-11,"18","Atp8a2"
"Kcnh75",7.16128604270217e-15,0.974896193707457,0.97,0.633,1.43225720854043e-11,"18","Kcnh7"
"Vwa5b25",7.66753573586066e-15,1.08396463901811,0.909,0.584,1.53350714717213e-11,"18","Vwa5b2"
"Drp25",8.02397031708262e-15,1.29208991891523,0.939,0.508,1.60479406341652e-11,"18","Drp2"
"Syt45",8.11532971057248e-15,1.2868161409732,0.909,0.603,1.6230659421145e-11,"18","Syt4"
"Arfgef37",8.40662084351125e-15,1.25442803911088,0.909,0.609,1.68132416870225e-11,"18","Arfgef3"
"Pfkl6",9.26129543030941e-15,0.99321948951102,0.955,0.706,1.85225908606188e-11,"18","Pfkl"
"Mn18",9.60420888099899e-15,1.22951829976801,0.924,0.65,1.9208417761998e-11,"18","Mn1"
"Prdm84",9.8487120928289e-15,1.07498911162417,0.879,0.5,1.96974241856578e-11,"18","Prdm8"
"Aifm36",1.07411328371304e-14,0.899740222330318,0.955,0.64,2.14822656742608e-11,"18","Aifm3"
"Dgkz6",1.13118439823015e-14,0.891394432881604,1,0.811,2.26236879646031e-11,"18","Dgkz"
"Cntnap5a4",1.17122598625536e-14,1.90626381488799,0.833,0.601,2.34245197251072e-11,"18","Cntnap5a"
"Utrn7",1.18479070044106e-14,1.42303836482712,0.864,0.459,2.36958140088213e-11,"18","Utrn"
"Parm16",1.25592022876311e-14,0.927670758803188,0.924,0.622,2.51184045752622e-11,"18","Parm1"
"Snap257",1.31549259946963e-14,0.916878172479304,1,0.778,2.63098519893927e-11,"18","Snap25"
"Clmp6",1.39655968530084e-14,1.84324593839392,0.848,0.578,2.79311937060167e-11,"18","Clmp"
"Slc9a57",1.54148892755676e-14,0.958260576023241,0.955,0.672,3.08297785511351e-11,"18","Slc9a5"
"Cd344",1.68232197708695e-14,0.655110359305659,0.924,0.646,3.3646439541739e-11,"18","Cd34"
"mt-Atp83",1.69407078009098e-14,0.906820798996515,0.985,0.779,3.38814156018197e-11,"18","mt-Atp8"
"Mapk116",1.82745725125426e-14,0.908655116221216,0.939,0.589,3.65491450250851e-11,"18","Mapk11"
"Grik23",1.86638365742148e-14,0.915202905196021,0.985,0.902,3.73276731484297e-11,"18","Grik2"
"Unc5a5",1.90982172511308e-14,1.35110051360387,0.894,0.566,3.81964345022616e-11,"18","Unc5a"
"Gramd1b6",1.92118091237337e-14,0.956114880815168,1,0.822,3.84236182474675e-11,"18","Gramd1b"
"Tenm37",2.10912494284978e-14,1.30289249583377,0.909,0.601,4.21824988569956e-11,"18","Tenm3"
"Macrod27",2.21880085458644e-14,0.976078784663264,0.985,0.771,4.43760170917287e-11,"18","Macrod2"
"Gli25",2.22774463401249e-14,0.873956187163281,0.879,0.404,4.45548926802498e-11,"18","Gli2"
"Sh3rf37",2.48892381466426e-14,1.23977201095512,0.955,0.747,4.97784762932852e-11,"18","Sh3rf3"
"Plcb16",2.5459833087767e-14,1.11107575924192,0.985,0.671,5.09196661755341e-11,"18","Plcb1"
"Bcl28",2.70110956147865e-14,1.33327197318984,0.894,0.45,5.4022191229573e-11,"18","Bcl2"
"Susd48",2.85507268152788e-14,0.80355267794078,0.97,0.706,5.71014536305575e-11,"18","Susd4"
"mt-Co23",3.02006241850104e-14,0.865855079105264,0.985,0.834,6.04012483700208e-11,"18","mt-Co2"
"L3mbtl16",3.17287860353781e-14,1.49611729453689,0.848,0.678,6.34575720707561e-11,"18","L3mbtl1"
"Gja66",3.18027670884782e-14,1.08084110581168,0.939,0.63,6.36055341769565e-11,"18","Gja6"
"Slc4a47",3.21266237546463e-14,0.978034949501595,0.924,0.592,6.42532475092927e-11,"18","Slc4a4"
"Elavl26",3.35522528018393e-14,1.43885605090496,0.879,0.674,6.71045056036786e-11,"18","Elavl2"
"Whrn8",3.36614935185681e-14,0.778648734696209,0.955,0.609,6.73229870371361e-11,"18","Whrn"
"Flrt27",3.79567089336172e-14,1.12693483501484,0.939,0.672,7.59134178672344e-11,"18","Flrt2"
"Gpc46",3.83186933183262e-14,0.754678303097762,0.864,0.477,7.66373866366524e-11,"18","Gpc4"
"Cachd15",3.9571119201979e-14,1.01883591265697,0.909,0.64,7.91422384039581e-11,"18","Cachd1"
"Itga85",4.32559528089468e-14,1.1972042466134,0.894,0.664,8.65119056178935e-11,"18","Itga8"
"Kif5a5",4.32712883510855e-14,0.958917114134933,0.939,0.723,8.65425767021710e-11,"18","Kif5a"
"Acvr2a5",4.59294761023872e-14,0.933107961564567,0.97,0.573,9.18589522047744e-11,"18","Acvr2a"
"Kcnc48",4.74469047934426e-14,1.13966380709431,0.909,0.608,9.48938095868853e-11,"18","Kcnc4"
"Itih33",4.92590058443791e-14,0.357000564107171,0.848,0.487,9.85180116887583e-11,"18","Itih3"
"Gpr1588",4.94678427720887e-14,0.849464214628524,0.955,0.719,9.89356855441774e-11,"18","Gpr158"
"Xkr45",5.0421978601808e-14,1.09029034462416,0.955,0.714,1.00843957203616e-10,"18","Xkr4"
"Cenpa3",5.24023336944186e-14,0.359043828775119,0.833,0.384,1.04804667388837e-10,"18","Cenpa"
"Asphd15",5.80158648863896e-14,1.5381528132947,0.864,0.622,1.16031729772779e-10,"18","Asphd1"
"Ina6",6.06261934833913e-14,1.09306922694245,0.909,0.554,1.21252386966783e-10,"18","Ina"
"Ptgs25",7.01785760276112e-14,0.655132686128556,0.939,0.561,1.40357152055222e-10,"18","Ptgs2"
"Herc37",7.33252529022299e-14,0.866026378166374,0.985,0.758,1.4665050580446e-10,"18","Herc3"
"Pcdha126",7.68829695465472e-14,0.792956292804235,0.924,0.726,1.53765939093094e-10,"18","Pcdha12"
"Kirrel8",7.75653558662365e-14,1.25779831732504,0.833,0.508,1.55130711732473e-10,"18","Kirrel"
"Npas26",8.21987550638753e-14,0.748144217609467,0.909,0.567,1.6439751012775e-10,"18","Npas2"
"Pde10a5",8.44113022114076e-14,1.02921389076722,0.909,0.584,1.68822604422815e-10,"18","Pde10a"
"Myh108",9.55112560388843e-14,0.994360460488877,0.985,0.715,1.91022512077769e-10,"18","Myh10"
"Cacng55",9.86322533182056e-14,1.06656010848099,0.924,0.69,1.97264506636411e-10,"18","Cacng5"
"Abcb95",1.01127560688939e-13,1.00365474692069,0.924,0.554,2.02255121377878e-10,"18","Abcb9"
"Nrxn18",1.1924230092533e-13,0.915437719522957,1,0.718,2.3848460185066e-10,"18","Nrxn1"
"Tbc1d305",1.25223269117902e-13,0.983559513451699,0.894,0.708,2.50446538235805e-10,"18","Tbc1d30"
"Arx3",1.27616629858907e-13,0.806389615230342,0.803,0.458,2.55233259717814e-10,"18","Arx"
"Kcnj95",1.35134270269591e-13,0.868663472210683,0.939,0.71,2.70268540539182e-10,"18","Kcnj9"
"Atp6v0a15",1.35836198721612e-13,0.844427798349517,1,0.822,2.71672397443224e-10,"18","Atp6v0a1"
"Camk2a6",1.44404448395172e-13,0.583761034073003,0.985,0.81,2.88808896790344e-10,"18","Camk2a"
"Igfbp53",1.58271857297565e-13,0.599464950315788,0.924,0.619,3.16543714595129e-10,"18","Igfbp5"
"Pitpnm17",1.7133922542e-13,1.02712282146197,0.939,0.806,3.4267845084e-10,"18","Pitpnm1"
"Plk25",1.96789676087815e-13,1.12265842622721,0.939,0.671,3.9357935217563e-10,"18","Plk2"
"Efnb28",1.97603004513394e-13,1.18662428183827,0.894,0.688,3.95206009026787e-10,"18","Efnb2"
"Dbp7",2.02150918662908e-13,0.483026301681064,0.985,0.822,4.04301837325815e-10,"18","Dbp"
"Neto18",2.07562834752084e-13,0.998969955646496,0.97,0.782,4.15125669504167e-10,"18","Neto1"
"Smoc26",2.13019117786407e-13,0.358485068938953,0.848,0.253,4.26038235572814e-10,"18","Smoc2"
"Acsl66",2.1453551859081e-13,0.93525661326962,1,0.748,4.2907103718162e-10,"18","Acsl6"
"Unc13a5",2.20730598582953e-13,0.943725545979619,0.97,0.755,4.41461197165906e-10,"18","Unc13a"
"Runx1t15",2.29719949178588e-13,1.36045344746442,0.848,0.593,4.59439898357176e-10,"18","Runx1t1"
"Septin55",2.30566886370491e-13,0.563043460499016,0.97,0.795,4.61133772740982e-10,"18","Septin5"
"Ifitm106",2.57602881909108e-13,0.797872365563007,0.909,0.723,5.15205763818216e-10,"18","Ifitm10"
"Robo27",2.63242054540581e-13,1.41856288162757,0.848,0.547,5.26484109081162e-10,"18","Robo2"
"Slc35f36",2.84382308735801e-13,0.765362528289808,0.955,0.712,5.68764617471603e-10,"18","Slc35f3"
"Tle24",3.19827335011347e-13,0.590242609444923,0.97,0.873,6.39654670022695e-10,"18","Tle2"
"Acan7",3.27999846761457e-13,0.352298571777842,0.955,0.655,6.55999693522915e-10,"18","Acan"
"Elavl49",3.28955145982695e-13,0.925898430655667,0.909,0.715,6.5791029196539e-10,"18","Elavl4"
"Runx27",3.3595543553071e-13,0.641528379535475,0.894,0.528,6.71910871061419e-10,"18","Runx2"
"Pfkp7",3.46558149775618e-13,0.934218288088704,1,0.74,6.93116299551235e-10,"18","Pfkp"
"Sema4a5",3.90802612727499e-13,0.418489252022624,0.924,0.654,7.81605225454999e-10,"18","Sema4a"
"Ano68",4.14645330896945e-13,0.911039141176632,0.924,0.662,8.2929066179389e-10,"18","Ano6"
"Car115",4.184795711418e-13,0.853129187396827,1,0.783,8.369591422836e-10,"18","Car11"
"Dennd6b6",4.2281788068677e-13,0.875282749730944,0.985,0.741,8.4563576137354e-10,"18","Dennd6b"
"Dock77",4.95130767666529e-13,1.19415536496722,0.894,0.6,9.90261535333057e-10,"18","Dock7"
"Sfxn36",5.57495377405019e-13,1.03090146108107,0.955,0.715,1.11499075481004e-09,"18","Sfxn3"
"Nherf24",7.53579286103708e-13,0.424342814866925,0.939,0.727,1.50715857220742e-09,"18","Nherf2"
"Dmtn5",7.56771347122473e-13,0.751047146229363,0.97,0.741,1.51354269424495e-09,"18","Dmtn"
"Snx183",8.13954237706795e-13,0.599849167536424,0.924,0.681,1.62790847541359e-09,"18","Snx18"
"Ngef6",8.52817591911094e-13,0.529410898251221,0.955,0.675,1.70563518382219e-09,"18","Ngef"
"Pcdha46",8.93965685297683e-13,0.95946119536297,0.864,0.657,1.78793137059537e-09,"18","Pcdha4"
"Kcnh35",9.08766727531321e-13,0.418145874630302,0.924,0.52,1.81753345506264e-09,"18","Kcnh3"
"Ppip5k15",9.59671051744949e-13,0.824760415642669,0.985,0.806,1.9193421034899e-09,"18","Ppip5k1"
"Adgrg63",9.7602804022496e-13,0.274365673569289,0.894,0.375,1.95205608044992e-09,"18","Adgrg6"
"Kcnh47",9.94691151455187e-13,1.3696239112246,0.864,0.637,1.98938230291037e-09,"18","Kcnh4"
"Atxn15",1.03629831443261e-12,0.898402227709114,0.894,0.659,2.07259662886521e-09,"18","Atxn1"
"Ndrg35",1.04149527331553e-12,0.819373419740627,0.985,0.736,2.08299054663106e-09,"18","Ndrg3"
"Gsto14",1.08502751601025e-12,0.50340970259798,0.848,0.448,2.17005503202049e-09,"18","Gsto1"
"Doc2a8",1.15832919616758e-12,2.08731865667441,0.788,0.536,2.31665839233515e-09,"18","Doc2a"
"Rimbp25",1.19999550751505e-12,0.697124849011564,0.985,0.728,2.39999101503011e-09,"18","Rimbp2"
"Dkk36",1.20037641008968e-12,0.678859333440405,0.939,0.678,2.40075282017937e-09,"18","Dkk3"
"Setbp18",1.29288741677498e-12,0.883395520853031,0.985,0.725,2.58577483354996e-09,"18","Setbp1"
"Crlf16",1.30679803708529e-12,1.53958124087896,0.727,0.383,2.61359607417059e-09,"18","Crlf1"
"Kcnt15",1.31032549039126e-12,0.799679766542135,0.97,0.758,2.62065098078252e-09,"18","Kcnt1"
"Ndrg25",1.33629527175018e-12,0.932528923377057,0.939,0.718,2.67259054350036e-09,"18","Ndrg2"
"Ptprn8",1.34526002823783e-12,0.679010300295682,1,0.87,2.69052005647567e-09,"18","Ptprn"
"Trim96",1.40105412744497e-12,0.84820380715911,0.985,0.75,2.80210825488995e-09,"18","Trim9"
"Fcho15",1.43923263552617e-12,0.896230730839236,0.97,0.786,2.87846527105234e-09,"18","Fcho1"
"Syt64",1.44268054880822e-12,1.06638477807594,0.818,0.504,2.88536109761645e-09,"18","Syt6"
"Slc7a147",1.45514818686291e-12,1.40893415509677,0.848,0.564,2.91029637372581e-09,"18","Slc7a14"
"Pde2a5",1.49978541127426e-12,0.699910816389697,0.97,0.641,2.99957082254853e-09,"18","Pde2a"
"Enox15",1.53843297314207e-12,0.703640049144349,0.955,0.634,3.07686594628414e-09,"18","Enox1"
"Kalrn5",1.63746900161958e-12,0.554231479829313,1,0.761,3.27493800323915e-09,"18","Kalrn"
"Scn3a6",1.78038202413187e-12,0.845819219788667,0.97,0.595,3.56076404826373e-09,"18","Scn3a"
"Neurog24",1.98585991029424e-12,0.50763551660337,0.712,0.276,3.97171982058848e-09,"18","Neurog2"
"Ptger36",2.1557427368267e-12,1.34100704816238,0.758,0.365,4.31148547365339e-09,"18","Ptger3"
"Nebl9",2.24848218481206e-12,0.714785805505488,0.97,0.816,4.49696436962411e-09,"18","Nebl"
"Calb27",2.30815944703237e-12,1.52011320673937,0.788,0.576,4.61631889406473e-09,"18","Calb2"
"Gja15",2.32509858317821e-12,0.389180606732703,0.939,0.752,4.65019716635641e-09,"18","Gja1"
"Dapk16",2.3823930235014e-12,0.99875298214787,0.924,0.637,4.7647860470028e-09,"18","Dapk1"
"Aldoc4",2.74392006452328e-12,0.640274715959501,0.939,0.639,5.48784012904656e-09,"18","Aldoc"
"Plbd26",3.0377025435514e-12,0.668896672522104,0.985,0.709,6.0754050871028e-09,"18","Plbd2"
"Erc26",3.07824569758067e-12,0.730599243604309,0.985,0.77,6.15649139516134e-09,"18","Erc2"
"Slc14a17",3.14249479003108e-12,2.2755142861675,0.773,0.402,6.28498958006217e-09,"18","Slc14a1"
"Unc797",3.54284627510388e-12,0.684711251179551,0.97,0.685,7.08569255020776e-09,"18","Unc79"
"Tmem181a6",3.62526065938591e-12,0.819167247830456,1,0.848,7.25052131877182e-09,"18","Tmem181a"
"Samd126",4.0273865704411e-12,0.738745100285914,0.955,0.685,8.05477314088219e-09,"18","Samd12"
"Cdh116",4.11286102408041e-12,0.782189909289066,0.985,0.708,8.22572204816083e-09,"18","Cdh11"
"Cep897",4.17020457105666e-12,0.664920689388918,0.97,0.705,8.34040914211333e-09,"18","Cep89"
"Flnb5",4.76278844800152e-12,0.830306988707711,0.97,0.752,9.52557689600304e-09,"18","Flnb"
"Strbp7",5.33101377347639e-12,0.840013431009593,0.985,0.831,1.06620275469528e-08,"18","Strbp"
"Pcsk24",5.58348499926322e-12,0.924022618600097,0.97,0.726,1.11669699985264e-08,"18","Pcsk2"
"St8sia38",5.76249149214256e-12,0.674874544637969,0.97,0.693,1.15249829842851e-08,"18","St8sia3"
"Fam131a5",5.8611494721774e-12,0.479756893573227,0.97,0.671,1.17222989443548e-08,"18","Fam131a"
"Shb6",6.62875013166484e-12,0.94902068266453,0.864,0.549,1.32575002633297e-08,"18","Shb"
"Tro8",6.65583864864642e-12,0.759363407145145,0.985,0.791,1.33116772972928e-08,"18","Tro"
"Pgbd57",7.51186835522823e-12,0.795711840762296,0.939,0.694,1.50237367104565e-08,"18","Pgbd5"
"Ccdc85a5",8.1327748153675e-12,0.992512445281244,0.909,0.642,1.6265549630735e-08,"18","Ccdc85a"
"Rnf18210",8.22884340964767e-12,1.14928373844878,0.848,0.543,1.64576868192953e-08,"18","Rnf182"
"Gpm6a8",8.34200635838313e-12,0.695016767083778,1,0.873,1.66840127167663e-08,"18","Gpm6a"
"Sertm15",8.43684914657514e-12,0.822989672362315,0.803,0.49,1.68736982931503e-08,"18","Sertm1"
"Pcgf28",8.48061112151613e-12,0.942726663910674,0.955,0.609,1.69612222430323e-08,"18","Pcgf2"
"Pde1b7",8.50458650796445e-12,0.925040406877218,0.894,0.488,1.70091730159289e-08,"18","Pde1b"
"Lynx15",8.74942860278709e-12,0.67105439917187,0.909,0.746,1.74988572055742e-08,"18","Lynx1"
"Ssbp47",9.36531549960218e-12,0.872140387810453,0.909,0.711,1.87306309992044e-08,"18","Ssbp4"
"Rac35",1.08502576687523e-11,0.669716448021398,0.955,0.714,2.17005153375046e-08,"18","Rac3"
"Ryr13",1.1887801332812e-11,1.16951149911051,0.697,0.329,2.3775602665624e-08,"18","Ryr1"
"Inpp5j5",1.24983474983254e-11,0.477921344943965,0.955,0.705,2.49966949966509e-08,"18","Inpp5j"
"Cyria7",1.25326488825193e-11,0.90017718250211,0.924,0.639,2.50652977650386e-08,"18","Cyria"
"Minar13",1.27818076956635e-11,1.25589017836228,0.742,0.403,2.5563615391327e-08,"18","Minar1"
"Ccsap7",1.30092564049346e-11,1.00208882443501,0.909,0.696,2.60185128098693e-08,"18","Ccsap"
"Frrs1l8",1.31425036175159e-11,0.804622061952514,0.939,0.646,2.62850072350318e-08,"18","Frrs1l"
"Pam8",1.40595633957538e-11,0.927876447875577,0.955,0.689,2.81191267915076e-08,"18","Pam"
"Cstf25",1.41784604264933e-11,1.08300615157318,0.939,0.665,2.83569208529866e-08,"18","Cstf2"
"Lrrfip17",1.48017178801441e-11,0.614139761765503,1,0.76,2.96034357602882e-08,"18","Lrrfip1"
"Prepl5",1.53594223571626e-11,0.644976616111187,0.97,0.77,3.07188447143252e-08,"18","Prepl"
"Pde1a7",1.62467677026809e-11,0.758276069982923,0.909,0.501,3.24935354053618e-08,"18","Pde1a"
"Ssh34",1.64833298853291e-11,0.288977079703489,1,0.816,3.29666597706582e-08,"18","Ssh3"
"Nwd25",1.95470407587245e-11,1.22825221901768,0.788,0.344,3.9094081517449e-08,"18","Nwd2"
"Gabrd5",2.19122595818028e-11,0.645662023267294,0.924,0.636,4.38245191636056e-08,"18","Gabrd"
"Atp2b45",2.43371100604301e-11,0.265425483662579,0.955,0.732,4.86742201208602e-08,"18","Atp2b4"
"Gabrb27",2.51466783151606e-11,0.872929664048555,0.955,0.733,5.02933566303211e-08,"18","Gabrb2"
"Lgi17",2.61318005417283e-11,0.947548735072501,0.894,0.584,5.22636010834566e-08,"18","Lgi1"
"Lss4",2.86117981641405e-11,0.464474604581168,0.955,0.72,5.72235963282811e-08,"18","Lss"
"Elfn13",2.9688235019408e-11,0.793118386720411,0.864,0.578,5.93764700388161e-08,"18","Elfn1"
"Zwilch4",3.12325982182719e-11,0.294217833066712,0.909,0.666,6.24651964365438e-08,"18","Zwilch"
"Hapln14",3.15366267366402e-11,1.87265979336583,0.773,0.553,6.30732534732805e-08,"18","Hapln1"
"Tspan336",3.28419274293082e-11,0.84100526868101,0.848,0.56,6.56838548586164e-08,"18","Tspan33"
"Cadm27",3.50981725035739e-11,0.784715699275417,0.985,0.781,7.01963450071477e-08,"18","Cadm2"
"Sirpa7",3.52645011320638e-11,0.64989191968762,1,0.752,7.05290022641277e-08,"18","Sirpa"
"Nsg28",3.71056702060854e-11,0.745771809642245,0.985,0.721,7.42113404121709e-08,"18","Nsg2"
"Dpysl47",3.72520836473622e-11,1.07681424637981,0.879,0.609,7.45041672947243e-08,"18","Dpysl4"
"Atp11b8",3.80071592095281e-11,0.702171969449799,0.985,0.819,7.60143184190562e-08,"18","Atp11b"
"Psd5",4.25192275219641e-11,0.805812783090134,0.955,0.593,8.50384550439283e-08,"18","Psd"
"Stxbp5l5",4.30624215225972e-11,0.648485196106962,0.97,0.774,8.61248430451944e-08,"18","Stxbp5l"
"Eml55",4.36058757097647e-11,0.691034273505598,0.985,0.797,8.72117514195294e-08,"18","Eml5"
"Nfib3",4.71796669637532e-11,0.676052830884524,1,0.734,9.43593339275065e-08,"18","Nfib"
"Dusp19",4.78665859722507e-11,0.288973719605552,0.924,0.588,9.57331719445015e-08,"18","Dusp1"
"Hdac98",5.11034463725461e-11,1.09136822439456,0.864,0.566,1.02206892745092e-07,"18","Hdac9"
"Mmp176",5.35495096237207e-11,0.735341645200468,0.939,0.696,1.07099019247441e-07,"18","Mmp17"
"Ptprm5",5.4791714506024e-11,0.967692204154813,0.924,0.739,1.09583429012048e-07,"18","Ptprm"
"Ank15",5.50683154741004e-11,0.593087208553055,0.924,0.686,1.10136630948201e-07,"18","Ank1"
"Rasl11b9",5.93976070283663e-11,0.251538723127122,0.864,0.562,1.18795214056733e-07,"18","Rasl11b"
"Fstl17",6.10357185962114e-11,0.785162158118744,0.894,0.496,1.22071437192423e-07,"18","Fstl1"
"Sparcl16",6.26698912027287e-11,0.718091620631597,0.97,0.83,1.25339782405457e-07,"18","Sparcl1"
"Tspan78",6.27687497527431e-11,0.649261241108513,0.985,0.833,1.25537499505486e-07,"18","Tspan7"
"Armc26",6.61835958376273e-11,0.757894019846051,0.894,0.617,1.32367191675255e-07,"18","Armc2"
"Igdcc46",6.71324622081486e-11,0.773957471144443,0.924,0.614,1.34264924416297e-07,"18","Igdcc4"
"Ttc36",7.17270221590044e-11,0.710475471692374,0.985,0.836,1.43454044318009e-07,"18","Ttc3"
"Gabrb36",7.39376558495167e-11,0.814762919221837,0.97,0.679,1.47875311699033e-07,"18","Gabrb3"
"Kcnc35",7.77843165644116e-11,0.484951013665175,0.985,0.748,1.55568633128823e-07,"18","Kcnc3"
"Islr26",8.21945200792336e-11,0.91097169366152,0.864,0.539,1.64389040158467e-07,"18","Islr2"
"Stx1b8",8.36217512244135e-11,0.644674246442104,0.955,0.692,1.67243502448827e-07,"18","Stx1b"
"Prr77",8.89944309483032e-11,0.813790020982585,0.939,0.693,1.77988861896606e-07,"18","Prr7"
"Tafa25",9.03539193276327e-11,1.46154631350542,0.848,0.678,1.80707838655265e-07,"18","Tafa2"
"Vegfd6",9.1527507912168e-11,1.60576686107997,0.697,0.324,1.83055015824336e-07,"18","Vegfd"
"Csmd16",9.15590991681188e-11,0.726281433491048,0.985,0.791,1.83118198336238e-07,"18","Csmd1"
"Ube2ql17",1.03053417262731e-10,0.782078691571221,0.924,0.689,2.06106834525462e-07,"18","Ube2ql1"
"Plppr55",1.07539551080007e-10,0.565869017952697,0.97,0.826,2.15079102160014e-07,"18","Plppr5"
"Ece25",1.07703705151206e-10,0.514636552589787,0.939,0.772,2.15407410302411e-07,"18","Ece2"
"Hapln47",1.14472442260189e-10,0.598645633089846,0.909,0.61,2.28944884520379e-07,"18","Hapln4"
"Fam135b6",1.20327653749552e-10,0.572204353801507,0.894,0.594,2.40655307499103e-07,"18","Fam135b"
"Clvs25",1.31035707392444e-10,0.600726503990466,0.879,0.494,2.62071414784888e-07,"18","Clvs2"
"Dync1i25",1.34542142221758e-10,0.976652215822702,0.939,0.718,2.69084284443516e-07,"18","Dync1i2"
"Nefh3",1.41606001853963e-10,0.837502922919701,0.848,0.557,2.83212003707926e-07,"18","Nefh"
"Wscd26",1.63809784383392e-10,1.2595312271583,0.818,0.541,3.27619568766784e-07,"18","Wscd2"
"Nptx25",1.64717254693661e-10,0.506057722794639,0.879,0.599,3.29434509387322e-07,"18","Nptx2"
"Sema3e6",1.86011618746015e-10,0.697421446526656,0.939,0.704,3.7202323749203e-07,"18","Sema3e"
"Gas65",1.86727484862606e-10,0.806508037889383,0.894,0.659,3.73454969725213e-07,"18","Gas6"
"Inha6",1.87792715740872e-10,0.6896556100186,0.955,0.647,3.75585431481744e-07,"18","Inha"
"Shisa67",1.92961454703378e-10,1.1695323650098,0.818,0.559,3.85922909406756e-07,"18","Shisa6"
"Oprl15",1.95124194354302e-10,0.47735486340958,0.939,0.629,3.90248388708604e-07,"18","Oprl1"
"Cdc25b8",2.06769238874377e-10,0.625019669960876,0.894,0.549,4.13538477748754e-07,"18","Cdc25b"
"Hspb36",2.13794997816649e-10,0.74679242788749,0.788,0.442,4.27589995633298e-07,"18","Hspb3"
"Unc13c4",2.22015204633785e-10,0.288080222390313,0.924,0.591,4.44030409267571e-07,"18","Unc13c"
"Ccna24",2.22511335507892e-10,0.333824615509121,0.909,0.735,4.45022671015784e-07,"18","Ccna2"
"Prr166",2.36715163896784e-10,1.34390898161142,0.803,0.466,4.73430327793568e-07,"18","Prr16"
"Galt5",2.44465462046192e-10,0.668714567499354,0.909,0.623,4.88930924092385e-07,"18","Galt"
"Faah7",2.45505113928473e-10,0.51815909860435,1,0.716,4.91010227856946e-07,"18","Faah"
"Tacc27",2.73042552718569e-10,0.627684336294817,0.985,0.743,5.46085105437138e-07,"18","Tacc2"
"Wnk26",2.90687269522236e-10,0.7538036964087,0.939,0.736,5.81374539044472e-07,"18","Wnk2"
"Coro1a5",2.93682415388454e-10,0.447260379722275,0.879,0.633,5.87364830776908e-07,"18","Coro1a"
"Mapk106",3.13568428993199e-10,0.72167900108044,0.985,0.744,6.27136857986397e-07,"18","Mapk10"
"Unc806",3.2793555153712e-10,0.822787543547842,0.939,0.631,6.5587110307424e-07,"18","Unc80"
"Penk5",3.29172040935375e-10,1.81286279746794,0.803,0.51,6.58344081870749e-07,"18","Penk"
"Ptpro4",3.326830932074e-10,0.781987595852392,0.924,0.69,6.65366186414799e-07,"18","Ptpro"
"Sprn8",3.40587700083977e-10,0.474101780866312,0.955,0.789,6.81175400167954e-07,"18","Sprn"
"Vim4",3.55469863157771e-10,0.59999063340778,0.818,0.522,7.10939726315543e-07,"18","Vim"
"Kcnh53",3.62141465999235e-10,0.28781798578808,0.939,0.56,7.24282931998469e-07,"18","Kcnh5"
"Ldb27",3.95665521806189e-10,0.47942693713317,0.939,0.569,7.91331043612377e-07,"18","Ldb2"
"Rapgefl17",3.99123623801619e-10,0.590122002193958,0.939,0.696,7.98247247603239e-07,"18","Rapgefl1"
"Efna57",4.12273570969292e-10,0.853723592655456,0.773,0.45,8.24547141938585e-07,"18","Efna5"
"Nr2f18",4.18483148384322e-10,0.80115376300841,0.864,0.549,8.36966296768644e-07,"18","Nr2f1"
"Prokr25",4.28077847093714e-10,0.318126453067716,0.515,0.234,8.56155694187429e-07,"18","Prokr2"
"Epha56",4.37305536640957e-10,0.744316953970702,0.924,0.732,8.74611073281913e-07,"18","Epha5"
"Rxfp26",4.42772396149307e-10,1.83367431454841,0.591,0.334,8.85544792298614e-07,"18","Rxfp2"
"Cntn69",4.90636891300727e-10,0.458099035739274,0.97,0.672,9.81273782601453e-07,"18","Cntn6"
"Gap438",5.01060161216491e-10,1.08076431490636,0.848,0.625,1.00212032243298e-06,"18","Gap43"
"Palm7",5.10564434153557e-10,0.6439544629079,0.955,0.695,1.02112886830711e-06,"18","Palm"
"Slc27a15",5.18465066820018e-10,0.741927725068124,0.97,0.707,1.03693013364004e-06,"18","Slc27a1"
"Tenm18",5.23105647758e-10,1.63897687753583,0.803,0.583,1.046211295516e-06,"18","Tenm1"
"Hectd27",5.40839197617012e-10,0.506193180177009,0.955,0.577,1.08167839523402e-06,"18","Hectd2"
"Rad514",5.42504384212105e-10,0.579991828083908,0.773,0.489,1.08500876842421e-06,"18","Rad51"
"Stc15",6.23947191288520e-10,1.21218661904873,0.667,0.276,1.24789438257704e-06,"18","Stc1"
"Col24a15",6.44732336381488e-10,1.84566408363339,0.833,0.648,1.28946467276298e-06,"18","Col24a1"
"Basp17",6.54006553588906e-10,0.476813447508266,0.939,0.675,1.30801310717781e-06,"18","Basp1"
"Septin118",6.5806030300393e-10,0.58961798092799,0.955,0.726,1.31612060600786e-06,"18","Septin11"
