"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Aox3",4.52214800946693e-141,9.99684939984033,0.695,0.325,9.04429601893387e-138,"2","Aox3"
"Cadm3",6.29178545351195e-141,0.965815467654704,0.991,0.927,1.25835709070239e-137,"2","Cadm3"
"Sinhcaf",1.75074455280565e-139,2.11593205378389,0.828,0.584,3.50148910561129e-136,"2","Sinhcaf"
"Cd53",6.45484226815062e-139,5.68288745632116,0.726,0.359,1.29096845363012e-135,"2","Cd53"
"Cdca31",2.25464870175391e-137,3.2857674180049,0.754,0.412,4.50929740350782e-134,"2","Cdca3"
"Ak7",2.47660384256964e-137,2.85583702528731,0.76,0.34,4.95320768513927e-134,"2","Ak7"
"Pcdha4",8.47187180749203e-137,2.06587295945411,0.82,0.624,1.69437436149841e-133,"2","Pcdha4"
"AI593442",7.3134555868358e-136,1.95459223990597,0.883,0.534,1.46269111736716e-132,"2","AI593442"
"Usp43",6.80307900804327e-135,3.00800429908919,0.801,0.663,1.36061580160865e-131,"2","Usp43"
"Rasgrf2",1.24061377763687e-132,2.26275395761021,0.855,0.841,2.48122755527374e-129,"2","Rasgrf2"
"Hs3st2",1.42476581434419e-132,2.68527888271397,0.806,0.562,2.84953162868838e-129,"2","Hs3st2"
"Ripor2",2.43892887430075e-132,2.44889118027053,0.808,0.583,4.8778577486015e-129,"2","Ripor2"
"Ahi1",5.76566113169967e-132,0.893470891204666,0.993,0.949,1.15313222633993e-128,"2","Ahi1"
"Gpr88",9.73052080381779e-132,2.28818836678086,0.763,0.422,1.94610416076356e-128,"2","Gpr88"
"Chl11",1.52260679282376e-131,0.922148554257414,0.981,0.96,3.04521358564752e-128,"2","Chl1"
"Calb1",2.60280920776453e-131,3.97600400977313,0.754,0.397,5.20561841552906e-128,"2","Calb1"
"Met",7.55728430082244e-131,2.54404034337424,0.846,0.676,1.51145686016449e-127,"2","Met"
"Dnah10",1.35227430239483e-130,1.09250657328598,0.675,0.328,2.70454860478967e-127,"2","Dnah10"
"Sphkap",1.59222668405399e-130,2.33203497298366,0.828,0.529,3.18445336810798e-127,"2","Sphkap"
"Trpc4",2.5325013963131e-130,1.97656516014614,0.878,0.698,5.0650027926262e-127,"2","Trpc4"
"Cdhr3",6.91584963771327e-129,3.0859587295685,0.764,0.687,1.38316992754265e-125,"2","Cdhr3"
"Synpr",1.53463417138416e-128,2.04338486504574,0.805,0.422,3.06926834276832e-125,"2","Synpr"
"Tbxas11",2.98869364146559e-128,2.21707221662312,0.727,0.281,5.97738728293118e-125,"2","Tbxas1"
"Arpp21",3.45882877153399e-128,1.54876956662491,0.969,0.991,6.91765754306799e-125,"2","Arpp21"
"Crtac1",1.71892461999364e-127,1.81211031382918,0.808,0.409,3.43784923998728e-124,"2","Crtac1"
"Atp13a41",1.45583761323701e-126,1.80317214260613,0.732,0.264,2.91167522647403e-123,"2","Atp13a4"
"St8sia41",5.45194646865904e-126,1.94136609679631,0.82,0.66,1.09038929373181e-122,"2","St8sia4"
"Epha8",5.45252098598906e-126,2.54653966367538,0.831,0.721,1.09050419719781e-122,"2","Epha8"
"Afap1",3.92859212873038e-124,1.9444587491501,0.777,0.366,7.85718425746076e-121,"2","Afap1"
"Mef2c",1.23763483235105e-122,1.62873449533412,0.941,0.887,2.47526966470211e-119,"2","Mef2c"
"Lhx2",1.0206850448927e-121,2.53331993276502,0.79,0.59,2.0413700897854e-118,"2","Lhx2"
"Rbms1",1.43832453330911e-121,1.76278021785461,0.84,0.593,2.87664906661822e-118,"2","Rbms1"
"Snrpn",2.5316684224652e-121,0.628852946597381,1,0.989,5.06333684493039e-118,"2","Snrpn"
"Nr2f1",3.39888125814368e-121,1.39937774878848,0.877,0.58,6.79776251628735e-118,"2","Nr2f1"
"Ptgs1",8.29179700425111e-121,3.30275445169264,0.718,0.478,1.65835940085022e-117,"2","Ptgs1"
"Fnbp1l",4.18537459533014e-119,0.8858356976235,0.99,0.918,8.37074919066029e-116,"2","Fnbp1l"
"Mecom",1.46851666874541e-118,2.88216685864458,0.732,0.541,2.93703333749083e-115,"2","Mecom"
"Cfap299",2.23318800989995e-118,6.64141482904456,0.698,0.392,4.46637601979991e-115,"2","Cfap299"
"Mgat4c",1.88894439977202e-117,2.70702025439365,0.738,0.393,3.77788879954404e-114,"2","Mgat4c"
"Zfp571",4.03545975818112e-117,0.745522795537441,0.987,0.982,8.07091951636223e-114,"2","Zfp57"
"Mpped1",3.50852430165837e-116,2.09043814784967,0.805,0.485,7.01704860331673e-113,"2","Mpped1"
"Vstm2a",2.03295802670476e-115,1.89535277654992,0.842,0.622,4.06591605340953e-112,"2","Vstm2a"
"Nr3c2",7.55841498563034e-115,1.91588066928222,0.806,0.463,1.51168299712607e-111,"2","Nr3c2"
"Gpr26",1.21664963517353e-114,1.67651628341851,0.838,0.494,2.43329927034706e-111,"2","Gpr26"
"Ndrg4",1.31125118492723e-114,0.824473968410985,0.988,0.947,2.62250236985445e-111,"2","Ndrg4"
"Hdac9",2.4649378752325e-114,2.20164736325224,0.746,0.398,4.92987575046499e-111,"2","Hdac9"
"Htr2a",4.95757015167145e-114,2.35753601713816,0.748,0.543,9.9151403033429e-111,"2","Htr2a"
"Dok5",2.15002581229328e-113,1.71593493203233,0.859,0.782,4.30005162458656e-110,"2","Dok5"
"Col12a1",3.15587255229933e-113,2.14092727885918,0.728,0.33,6.31174510459867e-110,"2","Col12a1"
"C1qa",3.77574281043197e-113,1.56242381691285,0.721,0.337,7.55148562086393e-110,"2","C1qa"
"Baiap3",5.1475124169422e-113,3.94243628361622,0.728,0.369,1.02950248338844e-109,"2","Baiap3"
"Grip11",4.95724336908607e-111,1.68565424941696,0.821,0.733,9.91448673817214e-108,"2","Grip1"
"Adra1a",1.06509708052643e-110,2.24046717502452,0.764,0.423,2.13019416105286e-107,"2","Adra1a"
"Cyp4f15",1.28074522933981e-110,6.21428204858833,0.671,0.203,2.56149045867961e-107,"2","Cyp4f15"
"Dclk11",1.55586260308101e-110,0.628701999930646,0.998,0.975,3.11172520616201e-107,"2","Dclk1"
"Cpne81",1.30308077245665e-109,1.57697210300797,0.81,0.543,2.60616154491329e-106,"2","Cpne8"
"Btbd17",2.58694896981803e-109,1.23352990204844,0.835,0.615,5.17389793963606e-106,"2","Btbd17"
"Mlip",5.39466363673633e-109,2.65419874527697,0.796,0.494,1.07893272734727e-105,"2","Mlip"
"Sema6c1",1.53816539348818e-108,1.14634187427088,0.905,0.847,3.07633078697636e-105,"2","Sema6c"
"Nmbr",5.79702157068089e-106,2.92726948036648,0.675,0.453,1.15940431413618e-102,"2","Nmbr"
"Gria1",7.7955947666207e-106,1.31269374405811,0.988,0.919,1.55911895332414e-102,"2","Gria1"
"Resp181",2.37647274494371e-105,1.27531656115636,0.834,0.462,4.75294548988741e-102,"2","Resp18"
"Osbpl3",6.68803620987235e-105,2.44551296806496,0.72,0.336,1.33760724197447e-101,"2","Osbpl3"
"Ppil6",7.83787385745779e-105,2.18669225794651,0.788,0.559,1.56757477149156e-101,"2","Ppil6"
"Cd24a",4.42739849490274e-104,1.75345069481364,0.834,0.75,8.85479698980547e-101,"2","Cd24a"
"Amigo2",1.37094514022173e-103,2.71347112773749,0.706,0.289,2.74189028044345e-100,"2","Amigo2"
"Gprin3",1.56847243548982e-103,3.72068019771826,0.691,0.385,3.13694487097964e-100,"2","Gprin3"
"Rnf182",3.85049094359862e-103,2.55120578998254,0.718,0.374,7.70098188719723e-100,"2","Rnf182"
"Rims11",8.75624619758148e-103,0.727214510268428,0.984,0.944,1.7512492395163e-99,"2","Rims1"
"Cpne4",1.12069001027162e-102,3.39134491650229,0.765,0.759,2.24138002054324e-99,"2","Cpne4"
"Lgi4",1.94418996633896e-102,2.50013214352965,0.659,0.345,3.88837993267792e-99,"2","Lgi4"
"Crhr1",2.97878809604612e-102,2.68242469548821,0.804,0.771,5.95757619209223e-99,"2","Crhr1"
"Prex2",1.2699840556357e-101,1.98693515629963,0.732,0.473,2.5399681112714e-98,"2","Prex2"
"Camk2b",1.3673747347992e-101,0.83329330180354,0.987,0.962,2.7347494695984e-98,"2","Camk2b"
"Ankfn11",2.94703277256971e-101,1.50781219915228,0.727,0.321,5.89406554513943e-98,"2","Ankfn1"
"Scg2",4.13738165117687e-101,2.33675402397991,0.763,0.567,8.27476330235375e-98,"2","Scg2"
"Lhfp",4.71486659873502e-101,2.63119193202913,0.74,0.526,9.42973319747004e-98,"2","Lhfp"
"Cacna2d1",7.84010093289876e-101,1.15104783954295,0.961,0.968,1.56802018657975e-97,"2","Cacna2d1"
"Raver21",2.13758979595317e-99,2.3471638389982,0.712,0.397,4.27517959190634e-96,"2","Raver2"
"Sstr4",5.08563463651873e-99,1.84283227308841,0.813,0.694,1.01712692730375e-95,"2","Sstr4"
"Slc8a11",8.44252219055932e-99,0.723145915050782,0.994,0.957,1.68850443811186e-95,"2","Slc8a1"
"Fat41",9.68588212836712e-99,1.06174976914698,0.846,0.777,1.93717642567342e-95,"2","Fat4"
"Elavl2",1.07603348613116e-98,1.7405214513404,0.826,0.635,2.15206697226232e-95,"2","Elavl2"
"Sv2c",1.31722435302844e-98,2.32183414038515,0.75,0.645,2.63444870605688e-95,"2","Sv2c"
"Flna",1.31740757499522e-98,0.706375858468075,0.99,0.89,2.63481514999045e-95,"2","Flna"
"Hs3st1",1.42174639963303e-98,1.54371382750064,0.781,0.449,2.84349279926605e-95,"2","Hs3st1"
"Flrt21",2.61720904473112e-98,1.15230851079862,0.818,0.509,5.23441808946223e-95,"2","Flrt2"
"Pdzrn31",2.98438983930226e-98,1.83468741595129,0.772,0.601,5.96877967860453e-95,"2","Pdzrn3"
"Tmem1451",3.17948811211389e-98,0.652296562998409,0.992,0.87,6.35897622422779e-95,"2","Tmem145"
"Ly6h",4.50042063211157e-98,0.658660205961065,0.996,0.928,9.00084126422314e-95,"2","Ly6h"
"Cnksr2",4.63994782054063e-97,1.17139008667959,0.963,0.935,9.27989564108126e-94,"2","Cnksr2"
"Ttc28",5.54612998041454e-97,0.914243265411889,0.891,0.784,1.10922599608291e-93,"2","Ttc28"
"Gabrd",2.26623978377304e-96,3.08400949312753,0.721,0.494,4.53247956754608e-93,"2","Gabrd"
"Ly6e",6.4805757863508e-96,1.1623736941997,0.875,0.707,1.29611515727016e-92,"2","Ly6e"
"Ccn3",7.35333333782158e-96,1.44203713394857,0.919,0.659,1.47066666756432e-92,"2","Ccn3"
"Cemip",1.59231264221547e-95,2.57237320030383,0.771,0.737,3.18462528443094e-92,"2","Cemip"
"Tacr1",1.71766163614668e-95,3.44706397378582,0.681,0.418,3.43532327229337e-92,"2","Tacr1"
"L1cam",4.48503500668044e-95,0.698976789072967,0.994,0.997,8.97007001336088e-92,"2","L1cam"
"Sox11",4.87707449363028e-95,1.45859248231272,0.828,0.743,9.75414898726056e-92,"2","Sox11"
"Lama41",1.37998867825824e-94,1.34203808449022,0.753,0.382,2.75997735651649e-91,"2","Lama4"
"Col4a2",1.5835597612846e-94,1.41241579760486,0.857,0.603,3.1671195225692e-91,"2","Col4a2"
"Cxxc41",2.48544443280806e-94,1.36381044387507,0.821,0.585,4.97088886561612e-91,"2","Cxxc4"
"Pnma3",2.92854870517803e-94,1.00573632591097,0.918,0.799,5.85709741035605e-91,"2","Pnma3"
"Tspoap11",7.86382484583179e-94,0.576257480919018,0.995,0.99,1.57276496916636e-90,"2","Tspoap1"
"Slc17a6",1.37965287888317e-93,2.75225932170469,0.775,0.605,2.75930575776633e-90,"2","Slc17a6"
"Myo161",1.97475210572233e-93,0.869061568534722,0.934,0.932,3.94950421144467e-90,"2","Myo16"
"Kirrel3",3.19042825511037e-93,1.13041421449889,0.805,0.566,6.38085651022074e-90,"2","Kirrel3"
"Dtx41",1.21019297593831e-92,1.01323928068549,0.911,0.663,2.42038595187663e-89,"2","Dtx4"
"Kcnt21",3.21224113996368e-92,1.00227651312824,0.938,0.733,6.42448227992735e-89,"2","Kcnt2"
"Cfap541",6.62400363506525e-92,1.99004991308506,0.723,0.386,1.32480072701305e-88,"2","Cfap54"
"Adcy7",2.88032003285808e-91,3.21461695459049,0.725,0.58,5.76064006571616e-88,"2","Adcy7"
"Hif3a",7.35312621592267e-91,1.82533600299952,0.819,0.631,1.47062524318453e-87,"2","Hif3a"
"Utrn1",7.23051662754939e-90,1.3186307810259,0.832,0.779,1.44610332550988e-86,"2","Utrn"
"Drc7",8.68833738002064e-90,2.94485158349311,0.675,0.28,1.73766747600413e-86,"2","Drc7"
"Parm1",5.71387553267027e-89,1.4854187605801,0.755,0.425,1.14277510653405e-85,"2","Parm1"
"Ttll8",1.84971125671302e-88,2.43136660902007,0.728,0.541,3.69942251342604e-85,"2","Ttll8"
"Neurod1",2.12016444374486e-88,2.06982703332134,0.784,0.498,4.24032888748972e-85,"2","Neurod1"
"Grm8",3.69117915117482e-88,1.81270992860567,0.784,0.497,7.38235830234964e-85,"2","Grm8"
"Cux2",4.21410096394242e-88,1.44609345987679,0.76,0.467,8.42820192788483e-85,"2","Cux2"
"Kcnv1",5.00572730092924e-88,1.57755064244203,0.81,0.56,1.00114546018585e-84,"2","Kcnv1"
"Nrcam1",5.00739933124693e-88,0.675432493960702,0.988,0.942,1.00147986624939e-84,"2","Nrcam"
"Psd2",5.47658144347738e-88,1.65337315262562,0.779,0.607,1.09531628869548e-84,"2","Psd2"
"Slc40a1",7.76516284989029e-88,3.55943717124288,0.712,0.474,1.55303256997806e-84,"2","Slc40a1"
"Ece21",7.50489259283089e-87,0.855073516326444,0.903,0.751,1.50097851856618e-83,"2","Ece2"
"Tnxb",9.66536390326394e-87,4.95239501182234,0.671,0.312,1.93307278065279e-83,"2","Tnxb"
"Nherf11",2.10932804256997e-86,0.456363906164405,0.731,0.411,4.21865608513995e-83,"2","Nherf1"
"Gfra21",2.69487703256509e-86,1.61059545033628,0.78,0.538,5.38975406513019e-83,"2","Gfra2"
"Clstn2",7.31240613506847e-86,1.29560086199006,0.881,0.727,1.46248122701369e-82,"2","Clstn2"
"Robo21",1.49328120779641e-85,1.38565151133037,0.888,0.904,2.98656241559281e-82,"2","Robo2"
"Gad11",1.73279672483739e-85,1.85803716327839,0.773,0.536,3.46559344967477e-82,"2","Gad1"
"Pcdha2",1.81976956621905e-85,2.66563663016783,0.715,0.618,3.6395391324381e-82,"2","Pcdha2"
"Dnai4",1.06432329910652e-84,5.30266278446915,0.641,0.288,2.12864659821304e-81,"2","Dnai4"
"Adap2",3.24085367413503e-84,1.62253624241336,0.729,0.287,6.48170734827006e-81,"2","Adap2"
"Cntn4",3.54036614547069e-84,1.29341011783614,0.774,0.463,7.08073229094139e-81,"2","Cntn4"
"Bsg",5.59487991367396e-84,0.727562224936274,0.911,0.624,1.11897598273479e-80,"2","Bsg"
"Ptprn1",5.7999125366976e-84,0.547362556342073,0.994,0.952,1.15998250733952e-80,"2","Ptprn"
"Vwc2l",5.85947872101568e-84,2.15947171585787,0.766,0.36,1.17189574420314e-80,"2","Vwc2l"
"Gabra21",1.55383427905806e-83,1.10855472641794,0.938,0.801,3.10766855811612e-80,"2","Gabra2"
"Notch31",1.85296999409057e-83,2.14286151936391,0.711,0.389,3.70593998818114e-80,"2","Notch3"
"Ntng1",1.93441469592618e-83,2.45450270941066,0.742,0.547,3.86882939185236e-80,"2","Ntng1"
"Id41",2.08202933700695e-83,1.57684911470538,0.784,0.633,4.1640586740139e-80,"2","Id4"
"Atrnl11",4.00180954628308e-83,0.737909666209188,0.978,0.911,8.00361909256617e-80,"2","Atrnl1"
"Trpc31",4.25301611866436e-83,1.34075454750311,0.819,0.703,8.50603223732872e-80,"2","Trpc3"
"Kcnh1",8.19638920700505e-83,1.80144646333199,0.808,0.606,1.63927784140101e-79,"2","Kcnh1"
"Tenm3",3.34929129676821e-82,1.42328812600177,0.865,0.703,6.69858259353641e-79,"2","Tenm3"
"Nyap2",7.58451699116174e-82,1.36867944434315,0.857,0.588,1.51690339823235e-78,"2","Nyap2"
"Pamr1",8.8135022478362e-82,2.56639413102595,0.649,0.258,1.76270044956724e-78,"2","Pamr1"
"Galnt14",1.17004408815806e-81,2.1717883098307,0.806,0.605,2.34008817631612e-78,"2","Galnt14"
"Crybb1",1.23836839584911e-81,1.79647891761604,0.713,0.546,2.47673679169823e-78,"2","Crybb1"
"Arhgef261",3.70345803003998e-81,0.812043768306192,0.843,0.734,7.40691606007996e-78,"2","Arhgef26"
"Slc32a1",5.3475507127448e-81,3.12368623275016,0.748,0.482,1.06951014254896e-77,"2","Slc32a1"
"Camk4",4.69597687143577e-80,1.23228064032973,0.823,0.589,9.39195374287153e-77,"2","Camk4"
"Slit2",1.04557502385385e-79,1.89963110513493,0.721,0.47,2.0911500477077e-76,"2","Slit2"
"Sgcd1",1.3552595687714e-79,0.626843989536395,0.803,0.384,2.71051913754279e-76,"2","Sgcd"
"Adgre1",1.78991288785098e-79,4.0579813003789,0.66,0.45,3.57982577570195e-76,"2","Adgre1"
"Trmt9b",3.44937452532534e-79,1.61257500863312,0.649,0.302,6.89874905065068e-76,"2","Trmt9b"
"Fjx1",6.01685635165976e-79,1.43597072142279,0.755,0.486,1.20337127033195e-75,"2","Fjx1"
"Akap5",7.02188248679404e-79,1.43506783793988,0.786,0.518,1.40437649735881e-75,"2","Akap5"
"Kcnip2",8.17971026063538e-79,1.31676989049477,0.809,0.647,1.63594205212708e-75,"2","Kcnip2"
"Grm2",9.06488227351006e-79,2.74156424191406,0.704,0.533,1.81297645470201e-75,"2","Grm2"
"Calb2",2.88037792465816e-78,2.74231249784575,0.733,0.483,5.76075584931632e-75,"2","Calb2"
"Maf",3.40481038346989e-78,4.57642646357253,0.657,0.393,6.80962076693977e-75,"2","Maf"
"Eppk1",3.60007937849592e-78,1.27892028847952,0.707,0.375,7.20015875699183e-75,"2","Eppk1"
"Dock51",5.22500397462916e-78,0.532413895137394,0.581,0.265,1.04500079492583e-74,"2","Dock5"
"Pcdh19",9.84991730435704e-78,1.03813750674196,0.865,0.623,1.96998346087141e-74,"2","Pcdh19"
"Adamts15",1.32637693589608e-77,3.08803524051411,0.746,0.597,2.65275387179216e-74,"2","Adamts15"
"Nos1ap",1.50689213364564e-77,1.25880429231586,0.807,0.546,3.01378426729128e-74,"2","Nos1ap"
"Igfbp41",1.60567782003822e-77,1.41366335220716,0.783,0.58,3.21135564007644e-74,"2","Igfbp4"
"Egfem1",1.66472318271449e-77,2.00527636696954,0.782,0.753,3.32944636542897e-74,"2","Egfem1"
"Hexb",2.69910528887568e-77,0.767620932614915,0.79,0.462,5.39821057775136e-74,"2","Hexb"
"Sema7a",2.97327876301267e-77,1.3176178705768,0.846,0.639,5.94655752602534e-74,"2","Sema7a"
"Syt10",3.11813067216409e-77,1.69972737586547,0.801,0.535,6.23626134432818e-74,"2","Syt10"
"Galntl6",4.2631993800243e-77,2.74974055430149,0.743,0.476,8.5263987600486e-74,"2","Galntl6"
"Grin2d1",4.49346480418233e-77,0.897561790609008,0.933,0.82,8.98692960836467e-74,"2","Grin2d"
"Snap251",6.39035295698004e-77,0.63021521030997,0.996,0.954,1.27807059139601e-73,"2","Snap25"
"Cntnap4",6.91926180966045e-77,2.18094761433435,0.745,0.484,1.38385236193209e-73,"2","Cntnap4"
"Rarb",9.02010715647152e-77,3.94510391064911,0.629,0.214,1.8040214312943e-73,"2","Rarb"
"Pld2",3.57682516974202e-76,1.2020877139728,0.707,0.44,7.15365033948405e-73,"2","Pld2"
"Vit1",4.214349522816e-76,1.54366953138646,0.693,0.511,8.428699045632e-73,"2","Vit"
"Rgmb",1.9666960358259e-75,0.866066097268472,0.797,0.542,3.93339207165181e-72,"2","Rgmb"
"St6galnac5",2.39540533054247e-75,2.2425532660539,0.802,0.776,4.79081066108494e-72,"2","St6galnac5"
"Ptchd4",6.99854442186328e-75,2.63997657211336,0.804,0.79,1.39970888437265e-71,"2","Ptchd4"
"Enkur",1.47395982917411e-74,2.12088518265,0.77,0.584,2.94791965834821e-71,"2","Enkur"
"Gpm6a1",2.06384767863378e-74,0.490609330397207,1,0.991,4.12769535726756e-71,"2","Gpm6a"
"Syt71",5.22869194075169e-74,0.668891155348331,0.982,0.952,1.04573838815034e-70,"2","Syt7"
"Shisa61",6.19221564309964e-74,1.50337649408007,0.81,0.773,1.23844312861993e-70,"2","Shisa6"
"Tafa21",6.37477494232032e-74,1.50482496145221,0.844,0.811,1.27495498846406e-70,"2","Tafa2"
"Fbln11",1.95400149571656e-73,2.22492424658908,0.675,0.39,3.90800299143313e-70,"2","Fbln1"
"Fcgrt1",1.99225962738496e-73,4.28991960340133,0.554,0.234,3.98451925476992e-70,"2","Fcgrt"
"St3gal1",3.58694419840042e-73,2.09208433629953,0.711,0.565,7.17388839680085e-70,"2","St3gal1"
"Trabd2b",4.03072846759617e-73,2.97944642679173,0.597,0.397,8.06145693519234e-70,"2","Trabd2b"
"Ccdc190",9.13915536018153e-73,2.0313083293036,0.703,0.532,1.82783107203631e-69,"2","Ccdc190"
"Ccdc1411",1.27988747106192e-72,1.43053430455844,0.817,0.627,2.55977494212383e-69,"2","Ccdc141"
"Atp2b4",1.6598106180681e-72,0.956137993928722,0.904,0.691,3.3196212361362e-69,"2","Atp2b4"
"Galnt9",3.60930191393681e-72,1.6491615952951,0.726,0.564,7.21860382787363e-69,"2","Galnt9"
"Ptprs1",4.29595438420967e-72,0.368810718520041,1,0.999,8.59190876841934e-69,"2","Ptprs"
"Pcdh81",4.80638758441628e-72,1.34488260007863,0.78,0.621,9.61277516883256e-69,"2","Pcdh8"
"Cep112",7.71288226975693e-72,2.24017859443637,0.715,0.543,1.54257645395139e-68,"2","Cep112"
"Agt1",1.78806508949155e-71,2.59501765164951,0.71,0.486,3.5761301789831e-68,"2","Agt"
"Gjc1",2.39110948917647e-71,2.83891607969493,0.71,0.43,4.78221897835294e-68,"2","Gjc1"
"Nat8",2.67765649810265e-71,7.14903656485231,0.578,0.186,5.3553129962053e-68,"2","Nat8"
"Chgb",3.73543904556063e-71,1.20082787811144,0.876,0.74,7.47087809112126e-68,"2","Chgb"
"Oprd1",3.89452073379029e-71,3.36308185123509,0.668,0.519,7.78904146758058e-68,"2","Oprd1"
"Aldoc",4.7507567156486e-71,1.48644782287537,0.465,0.181,9.5015134312972e-68,"2","Aldoc"
"Myo5b",9.62104461129232e-71,1.8749243956118,0.772,0.528,1.92420892225846e-67,"2","Myo5b"
"Islr2",1.37957231804812e-70,1.26591978050416,0.828,0.746,2.75914463609623e-67,"2","Islr2"
"Fcrls1",2.71389211106667e-70,1.34970900250552,0.701,0.38,5.42778422213333e-67,"2","Fcrls"
"Ctsz",5.15679296456661e-70,1.03739548119109,0.649,0.338,1.03135859291332e-66,"2","Ctsz"
"Knstrn",8.53531591347069e-70,2.26804610682269,0.667,0.396,1.70706318269414e-66,"2","Knstrn"
"Gabrg11",1.38111108047035e-69,0.781558733851416,0.814,0.556,2.7622221609407e-66,"2","Gabrg1"
"Sh3rf31",4.53333644656481e-69,0.915158258869466,0.95,0.941,9.06667289312962e-66,"2","Sh3rf3"
"Ntrk21",5.49586215436502e-69,0.48069510735796,0.994,0.966,1.099172430873e-65,"2","Ntrk2"
"Kctd16",6.31764418491142e-69,1.22096105628257,0.94,0.906,1.26352883698228e-65,"2","Kctd16"
"Camkv",8.84408359741903e-69,0.733432996630185,0.969,0.923,1.76881671948381e-65,"2","Camkv"
"Rangrf",1.75642803326182e-68,0.831525603628664,0.793,0.443,3.51285606652363e-65,"2","Rangrf"
"Npy1r",2.16141184691526e-68,2.71638300393039,0.678,0.453,4.32282369383052e-65,"2","Npy1r"
"Grm1",2.53093697213203e-68,2.50683168461241,0.675,0.454,5.06187394426406e-65,"2","Grm1"
"Lgi2",2.54728725065281e-68,1.34608062413403,0.836,0.759,5.09457450130562e-65,"2","Lgi2"
"Pdia51",8.07377926983864e-68,1.55277808575688,0.727,0.443,1.61475585396773e-64,"2","Pdia5"
"Sstr2",1.01299314241987e-67,2.55637254198282,0.722,0.635,2.02598628483974e-64,"2","Sstr2"
"Whrn1",2.97653699303066e-67,1.5457279151259,0.749,0.471,5.95307398606132e-64,"2","Whrn"
"Cttnbp21",4.46048308978269e-67,0.51943770989979,0.994,0.952,8.92096617956539e-64,"2","Cttnbp2"
"Actn2",4.9024542355984e-67,1.8393846217955,0.791,0.755,9.80490847119679e-64,"2","Actn2"
"Mical2",6.47189705897925e-67,0.99383052170372,0.942,0.947,1.29437941179585e-63,"2","Mical2"
"Sptbn21",6.69631915472747e-67,0.69214982949488,0.97,0.921,1.33926383094549e-63,"2","Sptbn2"
"Hmcn11",2.49394862502313e-66,2.58511636792501,0.617,0.27,4.98789725004625e-63,"2","Hmcn1"
"Fhl1",5.25984499584728e-66,0.498455369503717,0.986,0.95,1.05196899916946e-62,"2","Fhl1"
"Negr1",6.56902290067873e-66,0.806909051730249,0.985,0.99,1.31380458013575e-62,"2","Negr1"
"Pnpla71",8.75216246573735e-66,0.463479895316545,0.592,0.315,1.75043249314747e-62,"2","Pnpla7"
"Slc6a20a",1.44557242768725e-65,1.67927384979153,0.629,0.326,2.8911448553745e-62,"2","Slc6a20a"
"Otof",1.45116441251634e-65,2.90990288685475,0.73,0.64,2.90232882503268e-62,"2","Otof"
"Rasd2",1.94431147323379e-65,1.8688767337579,0.617,0.33,3.88862294646758e-62,"2","Rasd2"
"Jcad",3.40651665348619e-65,0.519164476084143,0.726,0.504,6.81303330697239e-62,"2","Jcad"
"Arhgap29",3.64524528800441e-65,2.26299327375717,0.626,0.442,7.29049057600882e-62,"2","Arhgap29"
