"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Prex1",1.57901242893055e-54,1.17190943320287,0.785,0.597,3.1580248578611e-51,"0","Prex1"
"Antxr1",3.14423450222236e-54,1.12512495164331,0.842,0.635,6.28846900444472e-51,"0","Antxr1"
"Sorcs3",6.05988178199011e-54,1.18635614037031,0.799,0.566,1.21197635639802e-50,"0","Sorcs3"
"Eya1",1.76145392974136e-53,1.94789891656697,0.696,0.541,3.52290785948271e-50,"0","Eya1"
"Lifr",2.05160580099475e-53,1.06137171739593,0.857,0.587,4.10321160198951e-50,"0","Lifr"
"Robo1",7.58094193049023e-53,1.20035902108703,0.835,0.67,1.51618838609805e-49,"0","Robo1"
"Elovl5",2.02501031811489e-52,0.989481938363959,0.896,0.648,4.05002063622977e-49,"0","Elovl5"
"Vsir",2.2500084936917e-52,2.00356615941101,0.671,0.511,4.5000169873834e-49,"0","Vsir"
"Rap1gap",2.35994497015275e-52,0.356938155334215,1,0.999,4.7198899403055e-49,"0","Rap1gap"
"Ivns1abp",3.08727653346985e-52,0.408100467986357,0.996,0.942,6.1745530669397e-49,"0","Ivns1abp"
"Unc13c",5.63862655450239e-52,1.43775955941393,0.807,0.6,1.12772531090048e-48,"0","Unc13c"
"Slc4a10",1.01619733168539e-51,0.569155787280045,0.998,0.876,2.03239466337077e-48,"0","Slc4a10"
"Scrg1",2.53982359393832e-51,1.36450656370365,0.763,0.568,5.07964718787665e-48,"0","Scrg1"
"Stard13",2.85266941422851e-51,1.01696976783582,0.737,0.449,5.70533882845703e-48,"0","Stard13"
"Brinp3",2.9354024216543e-51,1.09907941346337,0.829,0.838,5.87080484330861e-48,"0","Brinp3"
"Efemp1",5.83088740940188e-51,0.589416420465498,0.723,0.415,1.16617748188038e-47,"0","Efemp1"
"Pou3f3",1.55878103955954e-50,1.00091283233435,0.802,0.587,3.11756207911907e-47,"0","Pou3f3"
"Ece2",2.30520846272998e-50,1.10159354513706,0.89,0.756,4.61041692545995e-47,"0","Ece2"
"Dclk1",3.55838288630845e-50,0.452338839980289,1,0.975,7.11676577261691e-47,"0","Dclk1"
"Hes5",5.87880691097214e-50,1.83509297734337,0.72,0.698,1.17576138219443e-46,"0","Hes5"
"Gria4",1.26041637035394e-49,0.494174550770522,0.999,0.951,2.52083274070789e-46,"0","Gria4"
"Adcyap1r1",1.97133710979767e-49,0.650985287704574,0.969,0.942,3.94267421959533e-46,"0","Adcyap1r1"
"Bcam",1.99011435249737e-49,0.921231107635877,0.735,0.531,3.98022870499473e-46,"0","Bcam"
"Crot",1.02862541936844e-48,0.990655016469248,0.838,0.58,2.05725083873687e-45,"0","Crot"
"Dlc1",1.30409293677021e-48,1.39934299542181,0.735,0.464,2.60818587354043e-45,"0","Dlc1"
"AW551984",2.14228779610094e-48,1.12917380041087,0.763,0.68,4.28457559220188e-45,"0","AW551984"
"Arhgef40",8.95551350512525e-48,1.21935386823771,0.769,0.584,1.79110270102505e-44,"0","Arhgef40"
"Gpld1",1.09742534593041e-47,1.47458869546456,0.71,0.498,2.19485069186082e-44,"0","Gpld1"
"Tnc",1.83027543559761e-47,0.345457670354431,0.559,0.758,3.66055087119522e-44,"0","Tnc"
"Edil3",4.12641264867936e-47,0.794641482893181,0.985,0.872,8.25282529735872e-44,"0","Edil3"
"Ppfibp1",5.35455755539582e-47,0.84172065756082,0.838,0.867,1.07091151107916e-43,"0","Ppfibp1"
"Efs",1.05523912211607e-46,1.09112970601972,0.796,0.639,2.11047824423214e-43,"0","Efs"
"Htra1",2.31847958611585e-46,1.54844717164866,0.692,0.389,4.6369591722317e-43,"0","Htra1"
"Pcdh10",5.83311952066037e-46,0.790073680505487,0.962,0.77,1.16662390413207e-42,"0","Pcdh10"
"Lingo1",1.2686377301915e-45,0.42651295973262,0.999,0.926,2.537275460383e-42,"0","Lingo1"
"Etfbkmt",1.81616947316019e-45,0.583906811300738,0.743,0.477,3.63233894632037e-42,"0","Etfbkmt"
"Ccn1",7.10663216370009e-45,1.83287227301541,0.732,0.624,1.42132643274002e-41,"0","Ccn1"
"Atad2",1.63643879175844e-44,0.308984325782797,0.732,0.455,3.27287758351688e-41,"0","Atad2"
"Ttll6",1.66786522838661e-44,0.916020586075893,0.169,0.326,3.33573045677321e-41,"0","Ttll6"
"Slc6a9",2.65227165212285e-44,1.01535651163761,0.884,0.63,5.30454330424569e-41,"0","Slc6a9"
"Pcdhga7",2.83595202114745e-44,0.976813346093346,0.814,0.559,5.6719040422949e-41,"0","Pcdhga7"
"Tsc22d1",3.2802502525795e-44,0.806785009032134,0.976,0.836,6.560500505159e-41,"0","Tsc22d1"
"Utrn",7.03529429962766e-44,0.858380543418855,0.807,0.784,1.40705885992553e-40,"0","Utrn"
"Olfm1",4.3465952067867e-43,0.450523920905431,0.999,0.936,8.6931904135734e-40,"0","Olfm1"
"Nkd1",4.3774172186699e-43,0.987153532849925,0.695,0.453,8.7548344373398e-40,"0","Nkd1"
"Cd248",6.84794194606783e-43,2.74115531570746,0.597,0.257,1.36958838921357e-39,"0","Cd248"
"Flrt2",1.4114820286387e-42,0.649739686517768,0.818,0.514,2.82296405727741e-39,"0","Flrt2"
"Igfbp2",3.13238881258257e-42,1.17363481252178,0.788,0.793,6.26477762516515e-39,"0","Igfbp2"
"Lypd1",4.26574446830371e-42,0.914297211697659,0.771,0.56,8.53148893660743e-39,"0","Lypd1"
"Trpc3",4.5924818891527e-42,0.603056790415813,0.848,0.7,9.18496377830539e-39,"0","Trpc3"
"Rai14",6.33880324732586e-42,0.632196422689505,0.809,0.581,1.26776064946517e-38,"0","Rai14"
"Agap2",1.32762393189295e-41,0.471131025641319,0.986,0.939,2.65524786378589e-38,"0","Agap2"
"Fstl5",4.04659780728418e-41,1.1787156055554,0.769,0.581,8.09319561456837e-38,"0","Fstl5"
"Emx2",5.78965179527583e-40,1.57140354673656,0.641,0.352,1.15793035905516e-36,"0","Emx2"
"Slc44a5",1.46449196816738e-39,0.915832519243872,0.882,0.654,2.92898393633476e-36,"0","Slc44a5"
"Lrp8",3.7015944075152e-39,0.557569200925346,0.998,0.962,7.4031888150304e-36,"0","Lrp8"
"Gabrg1",5.70385772751706e-39,1.25818892790924,0.757,0.57,1.14077154550341e-35,"0","Gabrg1"
"Cfap74",8.66740710261694e-39,0.481138110235828,0.732,0.451,1.73348142052339e-35,"0","Cfap74"
"Lsamp",9.97447303164471e-39,0.548078284423732,0.999,0.991,1.99489460632894e-35,"0","Lsamp"
"Klf12",1.47549806712927e-38,0.793876056038828,0.838,0.885,2.95099613425854e-35,"0","Klf12"
"Ptprm",1.64629060628983e-38,0.817907562415717,0.781,0.625,3.29258121257966e-35,"0","Ptprm"
"Ikzf2",2.54667865665811e-38,1.06903800014128,0.684,0.449,5.09335731331622e-35,"0","Ikzf2"
"Gsap",3.86469273847358e-38,1.44500572171862,0.714,0.812,7.72938547694716e-35,"0","Gsap"
"Lonrf3",4.86596102784166e-38,1.44336316301842,0.711,0.588,9.73192205568332e-35,"0","Lonrf3"
"Fgfr1",5.15748844572387e-38,1.12353520797539,0.791,0.774,1.03149768914477e-34,"0","Fgfr1"
"Sgcd",7.1121638264627e-38,1.31012155300245,0.685,0.413,1.42243276529254e-34,"0","Sgcd"
"Serinc5",1.10559635094822e-37,0.669338238615318,0.893,0.779,2.21119270189644e-34,"0","Serinc5"
"Neto1",1.23961924370798e-37,0.730288013001601,0.865,0.734,2.47923848741597e-34,"0","Neto1"
"Ltbp3",1.35491200391329e-37,1.1026275615296,0.722,0.564,2.70982400782657e-34,"0","Ltbp3"
"Thsd7a",1.4583247100245e-37,0.84857789418136,0.937,0.737,2.91664942004901e-34,"0","Thsd7a"
"Fads2",4.14307575443253e-37,0.688984060799364,0.871,0.891,8.28615150886507e-34,"0","Fads2"
"Atrnl1",4.26724983249754e-37,0.274636845578773,0.991,0.91,8.53449966499508e-34,"0","Atrnl1"
"Prodh",4.28528746249834e-37,0.599564119568549,0.529,0.28,8.57057492499667e-34,"0","Prodh"
"Itm2b",7.22259798713978e-37,0.454521060675922,0.991,0.974,1.44451959742796e-33,"0","Itm2b"
"Elk3",9.21466003204193e-37,1.45830206204332,0.676,0.462,1.84293200640839e-33,"0","Elk3"
"Ncam2",1.04541613188096e-36,0.548407124075923,0.989,0.952,2.09083226376191e-33,"0","Ncam2"
"Nes",1.67061185914588e-36,1.0802638404387,0.634,0.379,3.34122371829176e-33,"0","Nes"
"Ralyl",1.8851025912527e-36,0.405089209547431,0.988,0.855,3.7702051825054e-33,"0","Ralyl"
"Pcdh19",4.72855854064316e-36,0.804736526478045,0.888,0.623,9.45711708128633e-33,"0","Pcdh19"
"Pcsk6",1.12215697460051e-35,0.979639162481203,0.783,0.572,2.24431394920101e-32,"0","Pcsk6"
"Adamtsl2",1.15346795676832e-35,0.992518616291945,0.743,0.388,2.30693591353665e-32,"0","Adamtsl2"
"Pcsk2",1.23479395361209e-35,0.385936310777367,0.995,0.896,2.46958790722418e-32,"0","Pcsk2"
"Arhgef26",1.27635508471215e-35,1.12526935236999,0.79,0.745,2.5527101694243e-32,"0","Arhgef26"
"Pdlim5",1.35816316265916e-35,1.30313646820154,0.756,0.632,2.71632632531831e-32,"0","Pdlim5"
"Notch3",1.66081032882196e-35,1.00140499906412,0.656,0.404,3.32162065764392e-32,"0","Notch3"
"Wsb1",3.37017167372637e-35,0.345625022052868,0.997,0.996,6.74034334745274e-32,"0","Wsb1"
"Penk",3.66933030385816e-35,0.251316167074298,0.629,0.355,7.33866060771631e-32,"0","Penk"
"Herc6",4.22049742376422e-35,0.863347397085209,0.654,0.432,8.44099484752845e-32,"0","Herc6"
"Golm1",7.69834915699832e-35,0.627519945675046,0.757,0.548,1.53966983139966e-31,"0","Golm1"
"Zswim6",1.80230754775811e-34,0.609993541088093,0.884,0.68,3.60461509551623e-31,"0","Zswim6"
"Ctsb",2.63868788514555e-34,0.517153488585522,0.996,0.889,5.2773757702911e-31,"0","Ctsb"
"Nnat",3.19619864174046e-34,0.854242833105608,0.846,0.904,6.39239728348092e-31,"0","Nnat"
"Ttyh3",5.15340070943759e-34,0.445252337172762,0.986,0.898,1.03068014188752e-30,"0","Ttyh3"
"Swap70",2.27315351827155e-33,1.28723283361408,0.659,0.442,4.5463070365431e-30,"0","Swap70"
"Zbtb20",2.48632597268554e-33,0.653696857836395,0.795,0.6,4.97265194537109e-30,"0","Zbtb20"
"Sema5b",3.08360992637919e-33,0.895657136818904,0.822,0.899,6.16721985275837e-30,"0","Sema5b"
"Tjp2",4.98985371685139e-33,0.526634395970369,0.807,0.505,9.97970743370279e-30,"0","Tjp2"
"Rasgrp2",1.18554861176027e-32,0.456718547135753,0.978,0.865,2.37109722352053e-29,"0","Rasgrp2"
"Otx2",1.58379809326752e-32,0.446232657979239,0.168,0.277,3.16759618653504e-29,"0","Otx2"
"Galnt10",1.88213694579388e-32,1.24604365337829,0.725,0.75,3.76427389158775e-29,"0","Galnt10"
"Itih5",1.98521011319878e-32,0.419867521192065,0.736,0.477,3.97042022639756e-29,"0","Itih5"
"Sptbn2",4.42142658442588e-32,0.275966753471828,0.998,0.916,8.84285316885175e-29,"0","Sptbn2"
"Myo7a",5.01978936073775e-32,0.961095296070667,0.743,0.594,1.00395787214755e-28,"0","Myo7a"
"Tspoap1",8.20485817465603e-32,0.475655973772309,1,0.989,1.64097163493121e-28,"0","Tspoap1"
"Msn",9.26317550093e-32,0.942502104084701,0.631,0.424,1.852635100186e-28,"0","Msn"
"Sod3",1.93349659172382e-31,1.25761604052148,0.587,0.491,3.86699318344764e-28,"0","Sod3"
"Myo10",2.52404931828106e-31,1.70397801680293,0.682,0.675,5.04809863656212e-28,"0","Myo10"
"Plxna4",5.18071029019433e-31,0.520963001720023,0.996,0.919,1.03614205803887e-27,"0","Plxna4"
"Pdia5",5.63053401680309e-31,0.280761122132513,0.744,0.444,1.12610680336062e-27,"0","Pdia5"
"Col18a1",6.42866277814241e-31,1.7265026777413,0.65,0.429,1.28573255562848e-27,"0","Col18a1"
"Zcchc12",8.43838217743375e-31,0.798175493475466,0.862,0.631,1.68767643548675e-27,"0","Zcchc12"
"Clu",8.95447376828708e-31,0.690775244209142,0.954,0.879,1.79089475365741e-27,"0","Clu"
"Dio2",1.62548914361444e-30,1.08406128458202,0.727,0.728,3.25097828722889e-27,"0","Dio2"
"Carmil3",5.77169355821868e-30,0.361865492312797,1,0.844,1.15433871164374e-26,"0","Carmil3"
"Tox",7.84403481890269e-30,1.51383316808744,0.642,0.343,1.56880696378054e-26,"0","Tox"
"Pcdh20",7.88131497486021e-30,1.2609233605781,0.732,0.587,1.57626299497204e-26,"0","Pcdh20"
"Nr2e1",8.36463109580813e-30,1.6994221511002,0.68,0.45,1.67292621916163e-26,"0","Nr2e1"
"Pitpnm2",1.24901134212705e-29,0.56657706556257,0.988,0.812,2.4980226842541e-26,"0","Pitpnm2"
"Eci2",1.57993178048227e-29,1.45597584713688,0.581,0.384,3.15986356096454e-26,"0","Eci2"
"Nckap5",1.59323552174211e-29,0.762338384268374,0.814,0.743,3.18647104348423e-26,"0","Nckap5"
"Shisa9",1.70790187051033e-29,0.729089893591555,0.871,0.822,3.41580374102066e-26,"0","Shisa9"
"Inka2",2.25107264551981e-29,0.690921529941962,0.773,0.574,4.50214529103961e-26,"0","Inka2"
"Hip1",2.82137797786037e-29,0.601060970677543,0.802,0.67,5.64275595572075e-26,"0","Hip1"
"Adamts16",3.15552176150926e-29,0.349669030772321,0.749,0.63,6.31104352301853e-26,"0","Adamts16"
"Tubb3",3.29175720151703e-29,0.32469915716204,0.965,0.785,6.58351440303407e-26,"0","Tubb3"
"Cadm2",3.48854043996859e-29,0.306939052021772,0.986,0.949,6.97708087993717e-26,"0","Cadm2"
"Lrrn1",3.48949639279816e-29,0.679742030267378,0.88,0.717,6.97899278559632e-26,"0","Lrrn1"
"Lama1",5.412897697399e-29,1.9987701784091,0.639,0.526,1.0825795394798e-25,"0","Lama1"
"Tgfbr1",6.3027280288253e-29,0.819363561583775,0.759,0.612,1.26054560576506e-25,"0","Tgfbr1"
"Dgkb",1.10935093989791e-28,0.948165990529266,0.831,0.68,2.21870187979582e-25,"0","Dgkb"
"Slc1a2",1.28590563784029e-28,0.346878972133236,0.995,0.951,2.57181127568057e-25,"0","Slc1a2"
"Rbms3",1.30156013463282e-28,0.895185959400165,0.708,0.511,2.60312026926564e-25,"0","Rbms3"
"Arnt2",1.75383123694368e-28,0.46645200285094,0.972,0.873,3.50766247388736e-25,"0","Arnt2"
"Il18",3.55770283845638e-28,0.655521668919747,0.823,0.714,7.11540567691276e-25,"0","Il18"
"Igsf9b",5.81937113535448e-28,0.330526455381469,0.938,0.838,1.1638742270709e-24,"0","Igsf9b"
"Col1a2",7.5653461539446e-28,0.436126804606158,0.834,0.604,1.51306923078892e-24,"0","Col1a2"
"Trib2",9.69443676866435e-28,1.26453573260465,0.718,0.711,1.93888735373287e-24,"0","Trib2"
"Gpcpd1",1.01839791806223e-27,0.348834026968998,0.998,0.992,2.03679583612446e-24,"0","Gpcpd1"
"Tnfrsf19",1.02434296481066e-27,0.859323491230065,0.892,0.808,2.04868592962133e-24,"0","Tnfrsf19"
"Gdpd2",1.13628716682294e-27,1.43100732926293,0.722,0.754,2.27257433364588e-24,"0","Gdpd2"
"Asic4",1.28769035785297e-27,1.46186845714262,0.698,0.54,2.57538071570594e-24,"0","Asic4"
"Lbh",3.32219763853512e-27,1.12706986646177,0.735,0.649,6.64439527707024e-24,"0","Lbh"
"Rph3a",4.5840871768185e-27,0.341087192944279,0.778,0.5,9.16817435363699e-24,"0","Rph3a"
"Fibcd1",7.02123351715478e-27,0.260795165560619,0.709,0.43,1.40424670343096e-23,"0","Fibcd1"
"Macrod2",7.60834628777395e-27,0.371598190322446,0.999,0.937,1.52166925755479e-23,"0","Macrod2"
"Ccdc85a",1.22529823140866e-26,0.356612499665789,0.977,0.78,2.45059646281732e-23,"0","Ccdc85a"
"Strip2",1.41210811647097e-26,0.779893529127683,0.611,0.388,2.82421623294194e-23,"0","Strip2"
"Nptx2",2.08096661930546e-26,1.40252501304151,0.618,0.402,4.16193323861093e-23,"0","Nptx2"
"Sox17",2.51516416340442e-26,1.17904584733976,0.308,0.33,5.03032832680884e-23,"0","Sox17"
"Slc20a1",2.72442146623326e-26,0.366513451149758,0.998,0.895,5.44884293246651e-23,"0","Slc20a1"
"Dtx4",3.32293984637552e-26,0.444209939746065,0.901,0.668,6.64587969275103e-23,"0","Dtx4"
"Rhbdf1",3.39125774647764e-26,1.07765188593054,0.759,0.658,6.78251549295527e-23,"0","Rhbdf1"
"Nkx2-1",4.18178868997016e-26,1.7152953720791,0.614,0.338,8.36357737994033e-23,"0","Nkx2-1"
"Ints6l",4.35386179634645e-26,0.438478973011913,0.989,0.957,8.7077235926929e-23,"0","Ints6l"
"Slc16a1",4.77100300165235e-26,0.250625218860679,0.808,0.546,9.5420060033047e-23,"0","Slc16a1"
"Arhgap31",5.47069375136219e-26,1.2572429394587,0.68,0.588,1.09413875027244e-22,"0","Arhgap31"
"Gfra1",6.36191385674452e-26,1.07512200065548,0.658,0.477,1.2723827713489e-22,"0","Gfra1"
"P2rx7",6.71553705729959e-26,1.27960877031021,0.63,0.379,1.34310741145992e-22,"0","P2rx7"
"C1qb",8.31064482597385e-26,0.388253944279374,0.558,0.382,1.66212896519477e-22,"0","C1qb"
"Ptch1",1.89909120093621e-25,0.672584860464092,0.77,0.551,3.79818240187241e-22,"0","Ptch1"
"Gpm6b",1.9863089192759e-25,0.320378223685528,0.993,0.955,3.97261783855179e-22,"0","Gpm6b"
"S100b",2.3983993335091e-25,0.282298335296238,0.672,0.474,4.7967986670182e-22,"0","S100b"
"Nfib",2.8366208811106e-25,0.437684072538232,0.957,0.765,5.67324176222119e-22,"0","Nfib"
"Sema6d",2.86982028291798e-25,0.60346965164367,0.851,0.718,5.73964056583596e-22,"0","Sema6d"
"Tlcd1",2.96194899437186e-25,1.2769813345346,0.757,0.825,5.92389798874372e-22,"0","Tlcd1"
"Pcdh17",4.03670349472633e-25,0.820553916538929,0.759,0.626,8.07340698945266e-22,"0","Pcdh17"
"Inpp4b",5.27575738455448e-25,1.3847429989405,0.706,0.75,1.0551514769109e-21,"0","Inpp4b"
"Sh3bp4",6.38883195083216e-25,0.459059708792635,0.827,0.742,1.27776639016643e-21,"0","Sh3bp4"
"Slc8a3",1.05096563942279e-24,0.847196294307839,0.709,0.553,2.10193127884558e-21,"0","Slc8a3"
"Syne2",1.63120503249308e-24,0.539758024844225,0.323,0.473,3.26241006498615e-21,"0","Syne2"
"Farp1",2.95236925704266e-24,0.520514242275066,0.98,0.955,5.90473851408531e-21,"0","Farp1"
"Zfp423",3.58231775968247e-24,1.29410617793886,0.675,0.604,7.16463551936494e-21,"0","Zfp423"
"Hdac8",3.85980475518726e-24,0.786362108614533,0.702,0.526,7.71960951037451e-21,"0","Hdac8"
"Slc8a1",6.68286205858577e-24,0.264559865229166,1,0.957,1.33657241171715e-20,"0","Slc8a1"
"Sh3rf3",8.48130895341744e-24,0.340619705154872,0.987,0.934,1.69626179068349e-20,"0","Sh3rf3"
"Adamts3",1.0228199229268e-23,0.652354494944638,0.864,0.887,2.0456398458536e-20,"0","Adamts3"
"Grik1",1.76475460111785e-23,0.333396990226231,0.833,0.666,3.52950920223569e-20,"0","Grik1"
"Abca1",2.09040399015703e-23,0.914317660976635,0.723,0.565,4.18080798031407e-20,"0","Abca1"
"mt-Nd5",2.57398530126867e-23,0.619455010067056,0.853,0.686,5.14797060253733e-20,"0","mt-Nd5"
"Slc15a2",6.22419938847504e-23,1.51252038674251,0.677,0.597,1.24483987769501e-19,"0","Slc15a2"
"Sfrp1",7.5117986050331e-23,0.686921611337361,0.711,0.682,1.50235972100662e-19,"0","Sfrp1"
"Garem2",9.29836610946711e-23,0.589999940610951,0.654,0.524,1.85967322189342e-19,"0","Garem2"
"Pole",1.08405569191696e-22,0.33219204595819,0.666,0.505,2.16811138383392e-19,"0","Pole"
"Odad1",1.66168908184468e-22,0.250663573139086,0.309,0.5,3.32337816368936e-19,"0","Odad1"
"Cx3cl1",2.09570588002777e-22,0.352188177501796,0.999,0.957,4.19141176005554e-19,"0","Cx3cl1"
"Dock1",2.43523446116448e-22,0.586840267795569,0.772,0.73,4.87046892232895e-19,"0","Dock1"
"Bmper",2.57606494883257e-22,1.42381265631088,0.637,0.491,5.15212989766514e-19,"0","Bmper"
"Ache",4.8198883117519e-22,0.465767012027144,0.957,0.887,9.63977662350379e-19,"0","Ache"
"Sorcs1",7.75446394507695e-22,0.553692639396375,0.735,0.572,1.55089278901539e-18,"0","Sorcs1"
"Nptxr",8.21591790578781e-22,0.25801640564287,0.997,0.884,1.64318358115756e-18,"0","Nptxr"
"Plxna2",8.95328401678063e-22,0.457255205816269,0.973,0.921,1.79065680335613e-18,"0","Plxna2"
"Phldb2",1.243458201278e-21,1.22216714383731,0.685,0.645,2.48691640255599e-18,"0","Phldb2"
"Col11a2",1.25806180666396e-21,0.337084162834065,0.909,0.794,2.51612361332792e-18,"0","Col11a2"
"Tie1",1.26408470836865e-21,0.431967955605741,0.277,0.318,2.5281694167373e-18,"0","Tie1"
"Igfbp7",1.31749844885724e-21,0.636136202845374,0.542,0.329,2.63499689771447e-18,"0","Igfbp7"
"Cald1",2.92950387868383e-21,0.565083942101528,0.742,0.587,5.85900775736766e-18,"0","Cald1"
"Sned1",4.44657480343554e-21,0.747618196898285,0.61,0.443,8.89314960687107e-18,"0","Sned1"
"Col11a1",5.781660006659e-21,0.873684775009604,0.788,0.646,1.1563320013318e-17,"0","Col11a1"
"Tek",9.60547126851605e-21,1.0338005480143,0.34,0.497,1.92109425370321e-17,"0","Tek"
"Rab3c",9.75814035600888e-21,0.509303911594215,0.951,0.773,1.95162807120178e-17,"0","Rab3c"
"Gldc",1.00454768058026e-20,1.63422502234843,0.594,0.404,2.00909536116052e-17,"0","Gldc"
"Sphk1",1.17211408947369e-20,0.504631589125925,0.735,0.615,2.34422817894737e-17,"0","Sphk1"
"Dusp6",1.55735531177191e-20,1.18821421661999,0.713,0.735,3.11471062354382e-17,"0","Dusp6"
"Adgrg1",1.82819995307192e-20,0.689311482893226,0.719,0.581,3.65639990614383e-17,"0","Adgrg1"
"Pxdn",1.88010735326666e-20,0.418886352573963,0.992,0.826,3.76021470653332e-17,"0","Pxdn"
"Nek7",2.20763920594693e-20,0.884106783908172,0.711,0.593,4.41527841189386e-17,"0","Nek7"
"Trpv4",2.42235529305847e-20,0.899050953025909,0.665,0.595,4.84471058611695e-17,"0","Trpv4"
"Lhfpl2",3.75201407338663e-20,0.445947956983895,0.713,0.542,7.50402814677327e-17,"0","Lhfpl2"
"Btbd17",4.63555107996816e-20,0.388491904575893,0.747,0.635,9.27110215993632e-17,"0","Btbd17"
"Robo4",1.31906440478776e-19,0.537164324097272,0.285,0.257,2.63812880957552e-16,"0","Robo4"
"Lcorl",1.59180441309514e-19,0.354323980410111,0.892,0.724,3.18360882619029e-16,"0","Lcorl"
"Id2",1.91456020357062e-19,0.639498839205799,0.752,0.681,3.82912040714125e-16,"0","Id2"
"Sparc",1.99593087137919e-19,0.742702917495659,0.735,0.576,3.99186174275837e-16,"0","Sparc"
"Srebf1",3.23162048155878e-19,0.253411753513855,0.624,0.425,6.46324096311756e-16,"0","Srebf1"
"Cdh13",6.7133948575474e-19,0.6012025650481,0.857,0.854,1.34267897150948e-15,"0","Cdh13"
"Cobll1",1.01397193813461e-18,0.363676154300141,0.762,0.608,2.02794387626921e-15,"0","Cobll1"
"Pde10a",1.21095649406457e-18,0.864497531653124,0.685,0.533,2.42191298812914e-15,"0","Pde10a"
"Homer1",1.60651910107302e-18,0.320772052874537,0.998,0.964,3.21303820214605e-15,"0","Homer1"
"Fam228b",2.54239088556631e-18,0.638817838979255,0.835,0.713,5.08478177113262e-15,"0","Fam228b"
"Khdrbs2",2.6207764317776e-18,0.509589303646054,0.99,0.962,5.2415528635552e-15,"0","Khdrbs2"
"Eogt",2.78911904567191e-18,0.910139989690543,0.712,0.618,5.57823809134382e-15,"0","Eogt"
"Plxnb1",3.78382410004183e-18,0.617291780459529,0.733,0.617,7.56764820008365e-15,"0","Plxnb1"
"Unc5c",4.00089718003688e-18,0.584996439350228,0.754,0.597,8.00179436007377e-15,"0","Unc5c"
"Scg3",4.14715288055098e-18,0.488598234605797,0.953,0.841,8.29430576110196e-15,"0","Scg3"
"Dpy19l1",4.43316382137127e-18,0.418589259700748,0.893,0.685,8.86632764274255e-15,"0","Dpy19l1"
"Pitpnc1",5.3145488276767e-18,1.02338675925654,0.758,0.796,1.06290976553534e-14,"0","Pitpnc1"
"Alpl",6.12593335078274e-18,1.48474260446689,0.569,0.296,1.22518667015655e-14,"0","Alpl"
"Slc5a7",7.16971336764837e-18,0.43265753686002,0.606,0.331,1.43394267352967e-14,"0","Slc5a7"
"Pde8b",1.25510662339432e-17,0.880722501097747,0.7,0.545,2.51021324678865e-14,"0","Pde8b"
"Peg3",1.28358160913295e-17,0.277063734242373,0.992,0.91,2.56716321826589e-14,"0","Peg3"
"Pnck",1.65622138708047e-17,0.294830914775437,0.996,0.945,3.31244277416094e-14,"0","Pnck"
"Sox5",1.70432174608487e-17,1.0869364666668,0.707,0.62,3.40864349216974e-14,"0","Sox5"
"Lgi2",2.0066960052219e-17,0.36955537399928,0.805,0.766,4.01339201044381e-14,"0","Lgi2"
"Plxdc2",4.69764254386123e-17,0.510759121062297,0.853,0.643,9.39528508772246e-14,"0","Plxdc2"
"Aebp1",5.3948033230781e-17,0.350333311445051,0.618,0.473,1.07896066461562e-13,"0","Aebp1"
"Erc2",1.02162912914724e-16,0.287651391852982,0.985,0.893,2.04325825829449e-13,"0","Erc2"
