"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Col1a1",4.52155678251922e-42,0.970362548297448,0.634,0.442,9.04311356503843e-39,"0","Col1a1"
"Nptx2",6.52109488915242e-42,1.43193805902581,0.708,0.565,1.30421897783048e-38,"0","Nptx2"
"Adgrl1",1.97486210089479e-41,0.552096212689806,0.903,0.861,3.94972420178959e-38,"0","Adgrl1"
"Dner",2.07116181685444e-40,0.745083098204311,0.779,0.797,4.14232363370888e-37,"0","Dner"
"Slitrk5",5.99013720789026e-40,1.18256766797341,0.755,0.765,1.19802744157805e-36,"0","Slitrk5"
"Frzb",8.49045041414856e-40,1.80906984808754,0.599,0.447,1.69809008282971e-36,"0","Frzb"
"Nos1ap",1.04489079142087e-39,0.309115301743117,0.835,0.679,2.08978158284174e-36,"0","Nos1ap"
"Syndig1",1.05790023047976e-39,0.301797761619212,0.714,0.5,2.11580046095953e-36,"0","Syndig1"
"Cldn5",1.18136534702539e-39,0.490876094033462,0.518,0.3,2.36273069405078e-36,"0","Cldn5"
"Asph",6.44000629469017e-39,0.993420571261754,0.819,0.69,1.28800125893803e-35,"0","Asph"
"Anxa6",6.93428461040277e-39,1.48407953842647,0.742,0.646,1.38685692208055e-35,"0","Anxa6"
"Csrnp3",7.32658879777257e-39,1.0292448189469,0.738,0.582,1.46531775955451e-35,"0","Csrnp3"
"Kcnc1",1.57321957704186e-38,0.31369050576739,0.867,0.719,3.14643915408373e-35,"0","Kcnc1"
"Septin3",2.16541237544188e-38,0.82263103470912,0.822,0.803,4.33082475088375e-35,"0","Septin3"
"Dpysl3",3.57000459281421e-38,1.47261065776362,0.651,0.657,7.14000918562842e-35,"0","Dpysl3"
"Gpc4",3.83134238049699e-38,0.311886438163523,0.609,0.437,7.66268476099399e-35,"0","Gpc4"
"Minar1",6.07254147669398e-38,0.838256004639539,0.437,0.396,1.2145082953388e-34,"0","Minar1"
"Nr4a1",1.00211733541521e-37,0.72673000231577,0.803,0.69,2.00423467083043e-34,"0","Nr4a1"
"Podxl2",1.22029230105341e-37,0.882184746788489,0.789,0.809,2.44058460210681e-34,"0","Podxl2"
"Adgrb1",1.35626816703241e-37,0.258511662161304,0.952,0.861,2.71253633406482e-34,"0","Adgrb1"
"Mmp17",1.97461084920482e-37,0.831923969636376,0.789,0.668,3.94922169840965e-34,"0","Mmp17"
"mt-Nd5",7.51170218633954e-37,0.795381141616057,0.84,0.696,1.50234043726791e-33,"0","mt-Nd5"
"Pcdha10",1.31513167053657e-36,1.26862433980959,0.749,0.601,2.63026334107314e-33,"0","Pcdha10"
"Fstl1",1.67551777072355e-36,0.587480736451405,0.68,0.439,3.3510355414471e-33,"0","Fstl1"
"Hcn3",1.98013503818821e-34,1.28007256610279,0.703,0.553,3.96027007637642e-31,"0","Hcn3"
"Adamts3",4.58785737500576e-34,1.13362561361432,0.716,0.645,9.17571475001153e-31,"0","Adamts3"
"Mfge8",4.9873148178567e-34,0.888837197370799,0.731,0.701,9.97462963571339e-31,"0","Mfge8"
"Lypd1",5.77027144873197e-34,1.58853029963132,0.685,0.601,1.15405428974639e-30,"0","Lypd1"
"Tlcd3b",7.11806727142569e-34,0.803314717029339,0.753,0.648,1.42361345428514e-30,"0","Tlcd3b"
"Zkscan16",2.52645940820419e-33,0.889488993534346,0.767,0.657,5.05291881640838e-30,"0","Zkscan16"
"Cpe",5.57058043207944e-33,0.490559305622854,0.86,0.886,1.11411608641589e-29,"0","Cpe"
"Chodl",7.14554469383529e-33,0.453639501632858,0.334,0.343,1.42910893876706e-29,"0","Chodl"
"Pla2g7",7.28607726476255e-33,0.98194840341518,0.723,0.646,1.45721545295251e-29,"0","Pla2g7"
"Gabbr2",1.20655046654143e-32,0.624156359439618,0.838,0.691,2.41310093308286e-29,"0","Gabbr2"
"Pcsk5",1.51586754042853e-32,1.58974878960992,0.628,0.56,3.03173508085705e-29,"0","Pcsk5"
"Gpr158",1.90359630625837e-32,1.04358137429619,0.798,0.695,3.80719261251675e-29,"0","Gpr158"
"Prkcb",2.60956006914944e-32,0.672778501957037,0.826,0.786,5.21912013829888e-29,"0","Prkcb"
"Sox11",2.92915976718993e-32,0.776925231840011,0.722,0.578,5.85831953437985e-29,"0","Sox11"
"Fat3",3.31169109520607e-32,0.978265666699281,0.749,0.729,6.62338219041213e-29,"0","Fat3"
"Sgsm1",4.05959241343012e-32,0.982951824683262,0.795,0.786,8.11918482686023e-29,"0","Sgsm1"
"Cav1",5.23784873830831e-32,1.80165962950377,0.613,0.569,1.04756974766166e-28,"0","Cav1"
"St8sia3",1.47988800392227e-31,1.00008551744755,0.791,0.663,2.95977600784454e-28,"0","St8sia3"
"Lrrc55",2.4922896965566e-31,0.767135866631133,0.693,0.484,4.98457939311319e-28,"0","Lrrc55"
"Neto2",6.68586918612491e-31,1.05185661121929,0.754,0.723,1.33717383722498e-27,"0","Neto2"
"Mroh3",1.02410642586083e-30,0.591011482168261,0.772,0.784,2.04821285172165e-27,"0","Mroh3"
"Dlgap1",1.64200749644383e-30,0.89280067573425,0.772,0.711,3.28401499288766e-27,"0","Dlgap1"
"Rerg",2.00454250668963e-30,0.907723019530188,0.623,0.459,4.00908501337925e-27,"0","Rerg"
"Ppp3r2",2.04089035774196e-30,1.8165775654313,0.498,0.515,4.08178071548391e-27,"0","Ppp3r2"
"Stmn3",5.58417440072788e-30,0.695720103920302,0.85,0.769,1.11683488014558e-26,"0","Stmn3"
"Kcnn3",7.93256337159271e-30,0.856223639345397,0.63,0.481,1.58651267431854e-26,"0","Kcnn3"
"Gpr162",1.2085778318407e-29,0.601390764054065,0.823,0.779,2.41715566368141e-26,"0","Gpr162"
"Sorcs1",2.25358735253414e-29,0.733607916559818,0.856,0.805,4.50717470506828e-26,"0","Sorcs1"
"Gaa",2.27789057502761e-29,0.846507843986467,0.816,0.768,4.55578115005521e-26,"0","Gaa"
"Lingo1",2.30196461422946e-29,0.407014921276254,0.884,0.707,4.60392922845893e-26,"0","Lingo1"
"Rgs12",4.6496112939334e-29,0.542772572439668,0.712,0.692,9.29922258786679e-26,"0","Rgs12"
"Pou3f2",5.68127636420875e-29,0.913307917933367,0.696,0.698,1.13625527284175e-25,"0","Pou3f2"
"Pcdhb20",2.23126650010468e-28,0.621390504003904,0.389,0.605,4.46253300020936e-25,"0","Pcdhb20"
"Nsg1",4.42228344352361e-28,1.00138074934583,0.766,0.679,8.84456688704722e-25,"0","Nsg1"
"Clu",6.27423375125926e-28,0.666007343530809,0.839,0.829,1.25484675025185e-24,"0","Clu"
"Pde8b",7.94595203157812e-28,0.844013525322272,0.784,0.634,1.58919040631563e-24,"0","Pde8b"
"Nr2f2",8.51132093320197e-27,0.8362623071776,0.547,0.46,1.70226418664039e-23,"0","Nr2f2"
"Shisa7",1.01532346846425e-26,1.06125254234385,0.704,0.79,2.03064693692851e-23,"0","Shisa7"
"Abtb3",1.12707140026049e-26,0.686083270731897,0.441,0.39,2.25414280052098e-23,"0","Abtb3"
"Acot1",6.10039841730103e-26,0.570189260241244,0.631,0.521,1.22007968346021e-22,"0","Acot1"
"Speg",8.13917795653967e-26,0.295258288579733,0.857,0.723,1.62783559130793e-22,"0","Speg"
"Slc6a11",1.42197724543978e-25,0.917125120115541,0.782,0.804,2.84395449087956e-22,"0","Slc6a11"
"Serinc2",1.90932022416721e-25,0.402596270830442,0.518,0.437,3.81864044833442e-22,"0","Serinc2"
"Carmil1",2.83523770587326e-25,0.782980809580431,0.775,0.736,5.67047541174653e-22,"0","Carmil1"
"Cap2",3.90759292049586e-25,0.51272967850295,0.828,0.676,7.81518584099172e-22,"0","Cap2"
"Dgkb",9.33032173289842e-25,1.04834884534643,0.691,0.69,1.86606434657968e-21,"0","Dgkb"
"Hook2",2.47507291345638e-24,0.663613484994589,0.773,0.716,4.95014582691276e-21,"0","Hook2"
"Tnfrsf19",3.53485064155083e-24,0.535216549698474,0.761,0.66,7.06970128310167e-21,"0","Tnfrsf19"
"Osbpl10",7.26678319666592e-24,1.15773352696684,0.734,0.722,1.45335663933318e-20,"0","Osbpl10"
"Ppm1e",1.50210949413996e-23,0.997599318527908,0.808,0.781,3.00421898827993e-20,"0","Ppm1e"
"Slc29a4",1.76343065514026e-23,1.13135841135851,0.52,0.468,3.52686131028052e-20,"0","Slc29a4"
"Cntnap5b",2.56863183037014e-23,1.70823119630373,0.562,0.565,5.13726366074028e-20,"0","Cntnap5b"
"Basp1",3.08592182288532e-23,0.800177393011663,0.749,0.654,6.17184364577063e-20,"0","Basp1"
"Pcdhb18",3.41757275216179e-23,0.666731179120152,0.417,0.577,6.83514550432358e-20,"0","Pcdhb18"
"Sobp",8.5369606777755e-23,0.775320784238472,0.804,0.761,1.7073921355551e-19,"0","Sobp"
"Cst3",1.42695554354562e-22,0.51181479307692,0.88,0.846,2.85391108709124e-19,"0","Cst3"
"Plxna2",2.19999737072766e-22,0.651041470026694,0.758,0.562,4.39999474145531e-19,"0","Plxna2"
"Dlgap4",6.78484262031964e-22,0.551249067242185,0.849,0.786,1.35696852406393e-18,"0","Dlgap4"
"Rgs20",9.72446702281849e-22,1.00273610706449,0.613,0.583,1.9448934045637e-18,"0","Rgs20"
"Acan",1.27857264596158e-21,1.66031865576775,0.574,0.686,2.55714529192317e-18,"0","Acan"
"Rgs9",1.49699133319624e-21,1.15527293444956,0.664,0.639,2.99398266639248e-18,"0","Rgs9"
"Siglech",1.58225666476577e-21,0.380234823875128,0.625,0.465,3.16451332953154e-18,"0","Siglech"
"Epb41",2.29965529028887e-21,1.07751937871532,0.675,0.691,4.59931058057773e-18,"0","Epb41"
"Inhba",2.64841807703268e-21,0.46150560669219,0.424,0.405,5.29683615406536e-18,"0","Inhba"
"Pcdh19",2.86843968337093e-21,0.261725212283934,0.528,0.696,5.73687936674185e-18,"0","Pcdh19"
"Slc25a18",3.60219339774678e-21,0.532288563282628,0.644,0.547,7.20438679549357e-18,"0","Slc25a18"
"Fn1",3.94587204154371e-21,0.312966498773816,0.545,0.501,7.89174408308741e-18,"0","Fn1"
"Reep2",5.365669580068e-21,0.408090652866674,0.836,0.763,1.0731339160136e-17,"0","Reep2"
"Pde10a",6.28395524009377e-21,0.402571245910707,0.413,0.647,1.25679104801875e-17,"0","Pde10a"
"Dennd6b",8.04770870701577e-21,0.634937724438131,0.842,0.71,1.60954174140315e-17,"0","Dennd6b"
"Entpd2",1.23586669522705e-20,0.673341575011542,0.587,0.46,2.4717333904541e-17,"0","Entpd2"
"C1ql2",2.03225576368663e-20,1.75879949631942,0.532,0.457,4.06451152737326e-17,"0","C1ql2"
"Klhl3",2.21378267040052e-20,0.754488967868806,0.74,0.725,4.42756534080103e-17,"0","Klhl3"
"Kif26b",8.47247178897423e-20,0.755843940331195,0.413,0.453,1.69449435779485e-16,"0","Kif26b"
"Tub",6.10756398746062e-19,0.747191444531771,0.746,0.816,1.22151279749212e-15,"0","Tub"
"Pcdha8",6.92655385669008e-18,0.787767836967132,0.639,0.543,1.38531077133802e-14,"0","Pcdha8"
"Pcp4",7.99312687662897e-18,0.697702916965698,0.705,0.582,1.59862537532579e-14,"0","Pcp4"
"Cadm1",1.00811573836845e-17,0.393673505870094,0.851,0.808,2.0162314767369e-14,"0","Cadm1"
"Vwc2",1.81773669875805e-17,1.38234180533858,0.343,0.497,3.6354733975161e-14,"0","Vwc2"
"Cxadr",2.34514478046654e-17,1.08338214518599,0.645,0.684,4.69028956093308e-14,"0","Cxadr"
"Sult4a1",2.62734284382985e-17,0.869917124047712,0.768,0.613,5.25468568765969e-14,"0","Sult4a1"
"Vegfd",3.56595389007097e-17,0.703108714055321,0.304,0.336,7.13190778014194e-14,"0","Vegfd"
"Emx2",9.29492034249673e-17,0.510922567254387,0.477,0.373,1.85898406849935e-13,"0","Emx2"
"Dpy19l3",1.55842266563333e-16,1.42101156404652,0.622,0.6,3.11684533126666e-13,"0","Dpy19l3"
"Scn3a",3.47312469607502e-16,0.999163605158249,0.612,0.595,6.94624939215003e-13,"0","Scn3a"
"Scn1a",4.83805505258825e-16,0.565618779133803,0.744,0.661,9.67611010517649e-13,"0","Scn1a"
"Col26a1",8.88657851357467e-16,0.669504158621731,0.41,0.667,1.77731570271493e-12,"0","Col26a1"
"Nt5dc3",1.16474705584958e-15,0.271119558806965,0.86,0.644,2.32949411169915e-12,"0","Nt5dc3"
"Lrrn2",3.4975469290721e-15,0.369014356478966,0.483,0.706,6.99509385814421e-12,"0","Lrrn2"
"Thsd7b",3.56045723123229e-15,1.02406406692482,0.671,0.755,7.12091446246458e-12,"0","Thsd7b"
"Rims1",4.42822507383263e-15,0.302476569967833,0.811,0.809,8.85645014766526e-12,"0","Rims1"
"Robo1",7.59764972270319e-15,0.686572449391834,0.439,0.691,1.51952994454064e-11,"0","Robo1"
"Spock2",9.97205589717841e-15,0.481620289814727,0.804,0.789,1.99441117943568e-11,"0","Spock2"
"Cdk14",1.27638093414643e-14,0.391196945250648,0.857,0.855,2.55276186829286e-11,"0","Cdk14"
"Cachd1",1.91489996146187e-14,0.55558933143299,0.535,0.68,3.82979992292375e-11,"0","Cachd1"
"Fbn2",2.12070297127373e-14,1.08537028961483,0.609,0.551,4.24140594254747e-11,"0","Fbn2"
"Cacng8",2.22028121302778e-14,0.699311736351562,0.757,0.712,4.44056242605555e-11,"0","Cacng8"
"Scn3b",3.09536499207874e-14,0.978810544128073,0.713,0.687,6.19072998415749e-11,"0","Scn3b"
"Tspan7",3.82436580566337e-14,0.4322628371832,0.857,0.827,7.64873161132675e-11,"0","Tspan7"
"Iqgap2",3.92845476054772e-14,0.686693923809332,0.622,0.471,7.85690952109544e-11,"0","Iqgap2"
"Srsf12",4.00986872686811e-14,0.806782212509102,0.423,0.572,8.01973745373622e-11,"0","Srsf12"
"Cldn10",4.32346923731848e-14,0.854521532974655,0.379,0.551,8.64693847463696e-11,"0","Cldn10"
"Khdrbs2",4.90081265606029e-14,0.801579664373748,0.675,0.697,9.80162531212058e-11,"0","Khdrbs2"
"Slc1a1",1.00540775826256e-13,0.371425706007255,0.73,0.781,2.01081551652512e-10,"0","Slc1a1"
"Mn1",1.38858011029118e-13,0.62756989673728,0.706,0.634,2.77716022058236e-10,"0","Mn1"
"Rnf148",1.51503331817037e-13,0.749123261607294,0.632,0.602,3.03006663634074e-10,"0","Rnf148"
"Id2",1.58965107142936e-13,0.345746964096354,0.429,0.504,3.17930214285872e-10,"0","Id2"
"Ets1",2.16060057649448e-13,1.56784306342107,0.44,0.489,4.32120115298895e-10,"0","Ets1"
"Chrna7",3.08878282016229e-13,0.648361977639259,0.596,0.494,6.17756564032458e-10,"0","Chrna7"
"Fgf12",3.14602499800421e-13,0.284790291627906,0.524,0.777,6.29204999600842e-10,"0","Fgf12"
"Tspoap1",3.91299301845083e-13,0.332685908817289,0.808,0.798,7.82598603690165e-10,"0","Tspoap1"
"Id3",4.2293089869034e-13,0.690458242258795,0.663,0.65,8.45861797380679e-10,"0","Id3"
"Prmt8",5.15854763574105e-13,0.388350559655914,0.7,0.652,1.03170952714821e-09,"0","Prmt8"
"Slc15a2",8.11855928033087e-13,1.22870062032215,0.399,0.586,1.62371185606617e-09,"0","Slc15a2"
"Pitpnm1",8.33038551505783e-13,0.493037388903309,0.776,0.818,1.66607710301157e-09,"0","Pitpnm1"
"St8sia4",1.02767365174021e-12,0.37607456293574,0.41,0.58,2.05534730348043e-09,"0","St8sia4"
"Disp3",1.15731795589447e-12,1.12845888143058,0.626,0.561,2.31463591178893e-09,"0","Disp3"
"Foxp2",3.20475635220548e-12,0.70838145955837,0.708,0.699,6.40951270441096e-09,"0","Foxp2"
"Nts",4.67790628302732e-12,0.384836175097858,0.302,0.374,9.35581256605463e-09,"0","Nts"
"Myo16",5.16084469975252e-12,1.2030750288012,0.632,0.574,1.0321689399505e-08,"0","Myo16"
"Pcdha6",6.73890417057771e-12,0.634942873678984,0.721,0.651,1.34778083411554e-08,"0","Pcdha6"
"Dgkh",9.11825723702015e-12,0.351620610485502,0.73,0.576,1.82365144740403e-08,"0","Dgkh"
"Tmem145",2.37885966142746e-11,0.608991103275862,0.699,0.699,4.75771932285493e-08,"0","Tmem145"
"Pam",3.21687689203942e-11,0.49738999918606,0.773,0.663,6.43375378407885e-08,"0","Pam"
"Pcdhb17",4.60574996497695e-11,0.355192653319265,0.471,0.556,9.21149992995391e-08,"0","Pcdhb17"
"Pcdhb9",6.27407812002823e-11,1.08331900032108,0.628,0.596,1.25481562400565e-07,"0","Pcdhb9"
"Pianp",1.19332463520502e-10,0.449763677376518,0.51,0.687,2.38664927041005e-07,"0","Pianp"
"Unc13b",1.49387729243449e-10,0.560644672306114,0.74,0.72,2.98775458486897e-07,"0","Unc13b"
"Dlg4",2.59392418014333e-10,0.491521380048723,0.776,0.754,5.18784836028665e-07,"0","Dlg4"
"Rab3c",8.50090995399115e-10,0.77569119553451,0.69,0.691,1.70018199079823e-06,"0","Rab3c"
"Patj",1.37588858881554e-09,0.399444926956591,0.74,0.694,2.75177717763108e-06,"0","Patj"
"Gria4",1.57477938453618e-09,0.270032375371578,0.823,0.786,3.14955876907237e-06,"0","Gria4"
"Rxrg",1.6094598369562e-09,1.54061275650932,0.398,0.457,3.2189196739124e-06,"0","Rxrg"
"Ttc3",1.63457455892527e-09,0.411337245019225,0.85,0.832,3.26914911785054e-06,"0","Ttc3"
"Cacna1d",1.77740994621547e-09,0.366245073706225,0.744,0.671,3.55481989243094e-06,"0","Cacna1d"
"mt-Co1",2.64266488226136e-09,0.429182425534234,0.764,0.698,5.28532976452272e-06,"0","mt-Co1"
"Hes1",3.10601503369087e-09,1.36623976357488,0.39,0.507,6.21203006738175e-06,"0","Hes1"
"Kcnab3",1.09210187757865e-08,0.545549955134068,0.645,0.566,2.1842037551573e-05,"0","Kcnab3"
"Sybu",1.55831339113149e-08,0.772692405481956,0.743,0.767,3.11662678226298e-05,"0","Sybu"
"Crhbp",2.06549292102557e-08,0.354779042218781,0.28,0.291,4.13098584205113e-05,"0","Crhbp"
"Ly6e",2.12577940842575e-08,0.460617902488434,0.751,0.697,4.2515588168515e-05,"0","Ly6e"
"Lingo3",2.17925261408301e-08,1.52077357670392,0.582,0.639,4.35850522816602e-05,"0","Lingo3"
"Sh3rf3",4.1951758040918e-08,0.492779673809593,0.72,0.759,8.39035160818359e-05,"0","Sh3rf3"
"Gpc1",5.55415583971169e-08,0.692439786421978,0.764,0.817,0.000111083116794234,"0","Gpc1"
"Igdcc4",6.22906030477224e-08,0.77221894858706,0.663,0.601,0.000124581206095445,"0","Igdcc4"
"Slc8a1",7.91264861365003e-08,0.363643291300656,0.892,0.848,0.000158252972273001,"0","Slc8a1"
"Tcea2",8.04565257122074e-08,0.309022024807629,0.849,0.795,0.000160913051424415,"0","Tcea2"
"Lmo3",8.36566652750803e-08,0.982674749388071,0.609,0.652,0.000167313330550161,"0","Lmo3"
"Utrn",1.37545241132305e-07,0.602947293527222,0.408,0.482,0.000275090482264611,"0","Utrn"
"Adamts1",1.46922055529061e-07,0.585762489813795,0.583,0.519,0.000293844111058122,"0","Adamts1"
"Syngr3",1.80205321532607e-07,0.432819171245304,0.739,0.678,0.000360410643065215,"0","Syngr3"
"Cd200",2.57583563455509e-07,0.612304354123586,0.559,0.724,0.000515167126911018,"0","Cd200"
"Pals2",3.22245767707258e-07,0.802604482213996,0.709,0.76,0.000644491535414515,"0","Pals2"
"Myc",3.73165442586349e-07,0.325701562517857,0.607,0.619,0.000746330885172698,"0","Myc"
"Pcdhb14",4.6385821652731e-07,0.891868621435526,0.497,0.595,0.00092771643305462,"0","Pcdhb14"
"Elavl4",7.61064774165389e-07,0.439469191716775,0.571,0.767,0.00152212954833078,"0","Elavl4"
"Ptpn5",8.5007185480047e-07,0.39198316625534,0.496,0.626,0.00170014370960094,"0","Ptpn5"
"Tshz2",8.56803595919987e-07,1.02093676592098,0.602,0.708,0.00171360719183997,"0","Tshz2"
"Nbl1",8.7527834209863e-07,0.560887501245349,0.604,0.581,0.00175055668419726,"0","Nbl1"
"Tox",1.06622618233785e-06,0.918254521580874,0.402,0.606,0.0021324523646757,"0","Tox"
"Ypel4",1.58970541741536e-06,0.386510644685969,0.782,0.806,0.00317941083483072,"0","Ypel4"
"Wdr17",2.14890803113442e-06,0.597140221158707,0.712,0.636,0.00429781606226884,"0","Wdr17"
"Chrd",2.46718642640689e-06,0.596229900840857,0.653,0.696,0.00493437285281378,"0","Chrd"
"Nckap5",2.74025438392029e-06,0.935523873090631,0.611,0.605,0.00548050876784059,"0","Nckap5"
"Zcchc12",5.10646852496718e-06,0.914713811791104,0.544,0.539,0.0102129370499344,"0","Zcchc12"
"Slc16a2",6.43954354834542e-06,1.51369318915877,0.535,0.559,0.0128790870966908,"0","Slc16a2"
"Sirpa",6.46778709071547e-06,0.426725027388451,0.788,0.743,0.0129355741814309,"0","Sirpa"
"Ube2ql1",6.53236977598928e-06,0.322696337397678,0.728,0.679,0.0130647395519786,"0","Ube2ql1"
"Gsg1l",8.12042151871475e-06,0.274547046651247,0.719,0.645,0.0162408430374295,"0","Gsg1l"
"Syt14",1.2010616981796e-05,0.703751897089001,0.754,0.747,0.0240212339635919,"0","Syt14"
"Osbpl6",3.27637994509294e-05,0.334766068891395,0.651,0.8,0.0655275989018588,"0","Osbpl6"
"Disp2",3.86599753285477e-05,0.34692878468458,0.565,0.678,0.0773199506570954,"0","Disp2"
"Strbp",4.94177679255416e-05,0.334686687167626,0.841,0.829,0.0988355358510831,"0","Strbp"
"Sparc",5.25522389868026e-05,0.292557612372998,0.634,0.73,0.105104477973605,"0","Sparc"
"Pcdha5",5.48203596725774e-05,0.403703125312117,0.664,0.559,0.109640719345155,"0","Pcdha5"
"Cyria",5.86960429852169e-05,0.509245787609871,0.673,0.63,0.117392085970434,"0","Cyria"
"Cdh18",9.39342002179271e-05,0.490761899092452,0.666,0.678,0.187868400435854,"0","Cdh18"
"Ssbp2",0.000152514755592027,0.431873224319232,0.837,0.752,0.305029511184053,"0","Ssbp2"
"Add2",0.000193264519913248,0.354741093425493,0.759,0.755,0.386529039826496,"0","Add2"
"Dpp10",0.000235219484787882,0.566732728498494,0.559,0.706,0.470438969575765,"0","Dpp10"
"Mest",0.000290846662164676,0.437644836350466,0.58,0.714,0.581693324329352,"0","Mest"
"Nr2f1",0.000291264105522394,0.377072138804051,0.536,0.558,0.582528211044788,"0","Nr2f1"
"B4galnt1",0.000303014026374344,0.28061570887334,0.703,0.618,0.606028052748689,"0","B4galnt1"
"Sema5a",0.00030424852467734,0.534657802139147,0.649,0.772,0.60849704935468,"0","Sema5a"
"Mt3",0.000318693828596464,0.316685173079657,0.797,0.805,0.637387657192929,"0","Mt3"
"Nrarp",0.000349658894576546,1.21882002459668,0.394,0.468,0.699317789153093,"0","Nrarp"
"Tubb2a",0.000412571558316658,0.434387354868238,0.592,0.66,0.825143116633317,"0","Tubb2a"
"Samd12",0.000515923882204329,0.638736729001279,0.661,0.697,1,"0","Samd12"
"Tspan13",0.000526550252899667,0.296735436959247,0.596,0.71,1,"0","Tspan13"
"Ano6",0.00052957643615768,0.906704422949608,0.627,0.677,1,"0","Ano6"
"Susd4",0.000552006708255829,0.495161385074228,0.668,0.722,1,"0","Susd4"
"Syn3",0.000612654715546888,0.428398602455624,0.657,0.739,1,"0","Syn3"
"mt-Nd4l",0.000653108577890264,0.446078131412184,0.793,0.726,1,"0","mt-Nd4l"
"Kcnk1",0.00066371381739926,0.340616767388619,0.653,0.698,1,"0","Kcnk1"
"Prss23",0.00068450809700306,0.990006075509669,0.472,0.474,1,"0","Prss23"
"Boc",0.000829491187991885,0.526092511389087,0.407,0.37,1,"0","Boc"
"Snca",0.000876667492550298,0.682408616820749,0.659,0.646,1,"0","Snca"
"Epha5",0.000884994330386753,0.260874224393452,0.574,0.788,1,"0","Epha5"
"Sgsm3",0.00105204502636527,0.419868050797318,0.8,0.746,1,"0","Sgsm3"
"Efr3a",0.0010642156204275,0.348406728662817,0.816,0.729,1,"0","Efr3a"
"Olfm3",0.00109898218753789,1.15770761369347,0.527,0.534,1,"0","Olfm3"
"Magel2",0.00142075878750877,0.349553637926333,0.288,0.338,1,"0","Magel2"
"Grik3",0.00150173468582255,0.510225901151412,0.559,0.602,1,"0","Grik3"
"Rab6b",0.00155678467835057,0.370278811789893,0.886,0.828,1,"0","Rab6b"
"Tro",0.00165263393522552,0.560411281266361,0.719,0.818,1,"0","Tro"
"Tle4",0.00191067767220316,0.474639532737175,0.728,0.709,1,"0","Tle4"
"Dach1",0.00315880590909055,0.633175504672783,0.374,0.426,1,"0","Dach1"
"Gpc2",0.00369473044161557,1.13407748667672,0.547,0.567,1,"0","Gpc2"
"Cbarp",0.00401998814936824,0.346246881173596,0.721,0.697,1,"0","Cbarp"
"Ptms",0.00419531245402954,0.447864798878568,0.701,0.65,1,"0","Ptms"
"Unc5c",0.0049397742218285,0.336791419039374,0.785,0.784,1,"0","Unc5c"
"Hs6st2",0.00498400716670025,0.455937983026529,0.405,0.467,1,"0","Hs6st2"
"Hectd2",0.0061338933237392,0.765237118168092,0.594,0.577,1,"0","Hectd2"
"Ctxn1",0.00655619320679238,0.539891768524687,0.697,0.748,1,"0","Ctxn1"
"Lrp8",0.00750167776692718,0.470883541136808,0.693,0.708,1,"0","Lrp8"
"Abi2",0.00807112677138715,0.365298595475067,0.793,0.766,1,"0","Abi2"
"Cntn2",0,2.65694247804288,0.957,0.702,0,"1","Cntn2"
"Opalin",0,3.12040354611156,0.976,0.748,0,"1","Opalin"
"Cldn11",0,2.26235153994419,1,0.777,0,"1","Cldn11"
"Trf",0,2.29213053505054,0.994,0.849,0,"1","Trf"
"Mag",0,2.22449085731838,1,0.914,0,"1","Mag"
"Nrbp2",0,1.96217657249388,0.999,0.914,0,"1","Nrbp2"
"Bin1",0,1.87106794739231,0.999,0.946,0,"1","Bin1"
"Gjc3",9.44615035425673e-299,1.87384569868673,0.997,0.963,1.88923007085135e-295,"1","Gjc3"
"Tmeff2",3.43524547707919e-297,2.02323360452291,1,0.931,6.87049095415837e-294,"1","Tmeff2"
"Ptprd",6.67593185127916e-277,1.72038955936743,0.991,0.866,1.33518637025583e-273,"1","Ptprd"
