"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Atrnl1",3.65765368047238e-57,0.336988437888389,0.991,0.911,7.31530736094476e-54,"0","Atrnl1"
"Dll1",6.46915941176495e-57,1.27484774384499,0.732,0.529,1.29383188235299e-53,"0","Dll1"
"Ralyl",8.23529203390403e-57,0.497182657432379,0.99,0.847,1.64705840678081e-53,"0","Ralyl"
"Prr5",2.11941760542389e-56,0.64937779760204,0.766,0.7,4.23883521084779e-53,"0","Prr5"
"Ivns1abp",9.43178108585421e-56,0.363993111715609,0.995,0.945,1.88635621717084e-52,"0","Ivns1abp"
"Ncam2",9.82305262213299e-56,0.624389068122384,0.989,0.949,1.9646105244266e-52,"0","Ncam2"
"Asic4",1.48965759905485e-55,1.73382245272733,0.713,0.522,2.9793151981097e-52,"0","Asic4"
"Vim",2.95677642422359e-55,1.07112613067977,0.73,0.574,5.91355284844718e-52,"0","Vim"
"Pcdh20",3.38836952865308e-55,1.50371979032459,0.751,0.579,6.77673905730616e-52,"0","Pcdh20"
"Slc44a5",6.38994969599487e-55,0.951393729375176,0.879,0.646,1.27798993919897e-51,"0","Slc44a5"
"Rab3c",1.32727103227628e-54,0.766534798656176,0.96,0.778,2.65454206455256e-51,"0","Rab3c"
"Arnt2",7.12985661120837e-54,0.570374772189125,0.974,0.857,1.42597132224167e-50,"0","Arnt2"
"Gabrg1",7.85116752014469e-54,1.2166484671525,0.761,0.555,1.57023350402894e-50,"0","Gabrg1"
"Trpc3",1.55507961974239e-53,0.609292218393264,0.83,0.674,3.11015923948478e-50,"0","Trpc3"
"Ece2",1.84113332741517e-53,1.09264082699337,0.875,0.76,3.68226665483035e-50,"0","Ece2"
"Dlc1",1.76249877940104e-52,1.25257943164412,0.722,0.466,3.52499755880207e-49,"0","Dlc1"
"Plxna2",2.03913400239992e-52,0.633227178269516,0.975,0.91,4.07826800479984e-49,"0","Plxna2"
"Akna",2.17610555757336e-52,0.254308116610985,0.724,0.397,4.35221111514673e-49,"0","Akna"
"Efs",2.1831377872262e-52,1.01467061396374,0.81,0.651,4.36627557445241e-49,"0","Efs"
"Nes",2.44947647168793e-52,0.763958600468318,0.649,0.389,4.89895294337587e-49,"0","Nes"
"Bcl2",3.46556765928068e-52,0.580844450212548,0.852,0.86,6.93113531856137e-49,"0","Bcl2"
"Cyp2j9",6.88563243340341e-52,1.58719171753114,0.704,0.505,1.37712648668068e-48,"0","Cyp2j9"
"Syt4",9.41398010299775e-52,0.446925484859721,0.99,0.793,1.88279602059955e-48,"0","Syt4"
"Ccn1",1.55774598335849e-51,1.94473308069345,0.719,0.608,3.11549196671698e-48,"0","Ccn1"
"Brinp3",3.94820559013705e-51,0.997800526702029,0.825,0.841,7.8964111802741e-48,"0","Brinp3"
"Elovl5",4.10291918859682e-51,0.862420656522276,0.901,0.666,8.20583837719365e-48,"0","Elovl5"
"Utrn",7.86488522926297e-51,0.747273582569347,0.81,0.762,1.57297704585259e-47,"0","Utrn"
"Pitpnm2",1.51027457178205e-50,0.587081075936597,0.989,0.802,3.02054914356411e-47,"0","Pitpnm2"
"Ccdc85a",2.35704652015418e-50,0.501797171078069,0.981,0.776,4.71409304030836e-47,"0","Ccdc85a"
"Stard13",3.36890202271797e-50,0.894369595954883,0.72,0.465,6.73780404543593e-47,"0","Stard13"
"Igfbp2",1.13866037042882e-49,0.794728703723302,0.807,0.8,2.27732074085764e-46,"0","Igfbp2"
"Nr2e1",1.79150752193385e-49,1.59034907942797,0.702,0.446,3.5830150438677e-46,"0","Nr2e1"
"Lypd1",1.96250439393123e-49,0.843413879679787,0.77,0.552,3.92500878786246e-46,"0","Lypd1"
"Tspoap1",3.24733957556601e-49,0.53158501179085,1,0.988,6.49467915113202e-46,"0","Tspoap1"
"Pcsk6",3.80244755197539e-49,1.09051129089381,0.793,0.573,7.60489510395078e-46,"0","Pcsk6"
"Ikzf2",5.50886214437556e-49,1.05951321524964,0.702,0.455,1.10177242887511e-45,"0","Ikzf2"
"Oplah",3.0226825467648e-48,1.12372327170096,0.628,0.371,6.04536509352959e-45,"0","Oplah"
"Erc2",4.06389814619861e-48,0.448029099803198,0.988,0.883,8.12779629239722e-45,"0","Erc2"
"Slc13a5",8.13120245196378e-48,1.19031166652167,0.779,0.834,1.62624049039276e-44,"0","Slc13a5"
"Pcdh19",1.04546770653602e-47,0.775556939592445,0.89,0.611,2.09093541307204e-44,"0","Pcdh19"
"Pcp4",1.18438887931432e-47,1.024749032369,0.679,0.463,2.36877775862863e-44,"0","Pcp4"
"Arhgef40",1.45227881900706e-47,1.15649840434513,0.764,0.602,2.90455763801412e-44,"0","Arhgef40"
"Plce1",3.2446242184698e-47,1.46925857203244,0.752,0.759,6.4892484369396e-44,"0","Plce1"
"Sgcd",4.13009710279842e-47,1.31146536760776,0.695,0.435,8.26019420559684e-44,"0","Sgcd"
"Rai14",2.49780035117301e-46,0.422205431584622,0.808,0.569,4.99560070234602e-43,"0","Rai14"
"Inka2",2.74617553659858e-46,0.796714670366336,0.799,0.58,5.49235107319716e-43,"0","Inka2"
"Prex1",3.40661633222122e-46,1.01576151241267,0.769,0.621,6.81323266444244e-43,"0","Prex1"
"Adamts3",5.60834732171033e-46,0.805119697364879,0.886,0.862,1.12166946434207e-42,"0","Adamts3"
"Ppfibp1",8.38687565531216e-46,0.786851355405672,0.828,0.868,1.67737513106243e-42,"0","Ppfibp1"
"Farp1",2.5325758617815e-45,0.632515348398416,0.981,0.941,5.065151723563e-42,"0","Farp1"
"Jam2",2.53802735256523e-45,1.17377133012209,0.755,0.65,5.07605470513046e-42,"0","Jam2"
"Mfge8",4.59169847796607e-45,0.339764793419827,0.864,0.886,9.18339695593214e-42,"0","Mfge8"
"Caln1",6.06614178851333e-45,0.430241509368104,0.981,0.775,1.21322835770267e-41,"0","Caln1"
"Pcdhga7",6.25976799124173e-45,0.922138723619499,0.797,0.563,1.25195359824835e-41,"0","Pcdhga7"
"Zcchc12",6.41135895558216e-45,0.738443359678728,0.872,0.613,1.28227179111643e-41,"0","Zcchc12"
"Gpcpd1",6.67949074466005e-45,0.432250296552785,0.998,0.988,1.33589814893201e-41,"0","Gpcpd1"
"Scrg1",7.5384566707393e-45,1.30285518019545,0.733,0.591,1.50769133414786e-41,"0","Scrg1"
"Nptxr",8.99160709236137e-45,0.363204862254041,0.997,0.887,1.79832141847227e-41,"0","Nptxr"
"Pdia5",1.26978923956315e-44,0.302308614512645,0.755,0.448,2.53957847912629e-41,"0","Pdia5"
"Itm2a",1.96285089042731e-44,0.775594044858779,0.812,0.751,3.92570178085463e-41,"0","Itm2a"
"Khdrbs2",2.10739525770992e-44,0.636445778360738,0.989,0.934,4.21479051541983e-41,"0","Khdrbs2"
"Spock2",2.26338287936397e-44,0.4584897652012,0.993,0.973,4.52676575872794e-41,"0","Spock2"
"Thsd7a",3.0162423514767e-44,0.853088509369909,0.929,0.714,6.03248470295339e-41,"0","Thsd7a"
"Lama1",3.59224503934838e-44,1.72722693239608,0.647,0.513,7.18449007869676e-41,"0","Lama1"
"Ctsb",5.82271204000699e-44,0.345144604702734,0.997,0.885,1.1645424080014e-40,"0","Ctsb"
"Grik1",6.58655967786911e-44,0.601641166900493,0.849,0.652,1.31731193557382e-40,"0","Grik1"
"Sema5b",6.9802621192923e-44,0.952699588668308,0.828,0.88,1.39605242385846e-40,"0","Sema5b"
"Fads2",1.11740571655338e-43,0.67117255759042,0.895,0.889,2.23481143310675e-40,"0","Fads2"
"Zfp423",2.85953789777539e-43,1.21985242180336,0.713,0.598,5.71907579555077e-40,"0","Zfp423"
"Msra",7.3470455895901e-43,0.356683100582005,0.995,0.872,1.46940911791802e-39,"0","Msra"
"Lsamp",1.16154674200123e-42,0.502177410622564,0.998,0.989,2.32309348400246e-39,"0","Lsamp"
"Nfib",1.34748238111447e-42,0.543700916701515,0.963,0.76,2.69496476222894e-39,"0","Nfib"
"Swap70",2.39298826693307e-42,1.18178859687765,0.665,0.437,4.78597653386613e-39,"0","Swap70"
"Flrt2",3.08985158279461e-42,0.581751865750341,0.813,0.528,6.17970316558921e-39,"0","Flrt2"
"Cx3cl1",3.31809570524526e-42,0.381077117942787,0.998,0.952,6.63619141049053e-39,"0","Cx3cl1"
"Macrod2",7.2356407161718e-42,0.423105205385563,0.999,0.937,1.44712814323436e-38,"0","Macrod2"
"Inpp4b",7.46000942377227e-42,1.34564781304257,0.731,0.721,1.49200188475445e-38,"0","Inpp4b"
"Phldb2",1.76023277887984e-41,1.34033532136637,0.715,0.642,3.52046555775968e-38,"0","Phldb2"
"Rbfox1",6.41641321028004e-41,0.635008606449032,0.984,0.776,1.28328264205601e-37,"0","Rbfox1"
"Arhgef26",5.86829489734478e-40,0.912136351552936,0.792,0.735,1.17365897946896e-36,"0","Arhgef26"
"Mest",1.87714377863004e-39,0.412666999673319,0.986,0.866,3.75428755726007e-36,"0","Mest"
"Rhbdf1",2.96445899570764e-39,1.10414714974768,0.786,0.671,5.92891799141527e-36,"0","Rhbdf1"
"Eci2",8.06701891820247e-39,1.42458832096499,0.6,0.398,1.61340378364049e-35,"0","Eci2"
"Hip1",1.98524025201083e-38,0.688545051444384,0.806,0.687,3.97048050402166e-35,"0","Hip1"
"Zswim6",2.73832276548114e-38,0.551799880894011,0.889,0.678,5.47664553096228e-35,"0","Zswim6"
"Myo10",3.2929899895039e-38,1.60270233981945,0.69,0.652,6.5859799790078e-35,"0","Myo10"
"Myo7a",1.33490938349232e-37,0.637809665599331,0.743,0.584,2.66981876698463e-34,"0","Myo7a"
"Slc20a1",1.36300700098832e-37,0.341944398966732,0.997,0.897,2.72601400197663e-34,"0","Slc20a1"
"Etfbkmt",1.66176176848086e-37,0.377832285135721,0.729,0.487,3.32352353696171e-34,"0","Etfbkmt"
"Tubb2b",2.35629749114573e-37,0.370885515957802,0.995,0.986,4.71259498229146e-34,"0","Tubb2b"
"Lrrn1",3.4051076002369e-37,0.68757751511931,0.889,0.709,6.8102152004738e-34,"0","Lrrn1"
"Cadm2",6.94068648511053e-37,0.341698139704441,0.988,0.951,1.38813729702211e-33,"0","Cadm2"
"Rims1",8.25986489714662e-37,0.410721748962001,0.987,0.94,1.65197297942932e-33,"0","Rims1"
"Pcdhga1",1.41306529914399e-36,0.808960432065747,0.624,0.411,2.82613059828799e-33,"0","Pcdhga1"
"Ache",2.36003097881217e-36,0.533791738319111,0.959,0.873,4.72006195762435e-33,"0","Ache"
"Vwa5b2",8.3389862434868e-36,0.399422534935058,0.988,0.782,1.66779724869736e-32,"0","Vwa5b2"
"Gpld1",1.22249207856322e-35,1.21926056250225,0.668,0.501,2.44498415712644e-32,"0","Gpld1"
"Pnck",1.32172081786068e-35,0.474951187317772,0.996,0.937,2.64344163572135e-32,"0","Pnck"
"Klf12",1.3345013949695e-35,0.7362386657465,0.821,0.887,2.669002789939e-32,"0","Klf12"
"Gsap",2.68513769137231e-35,1.19865909453427,0.712,0.825,5.37027538274462e-32,"0","Gsap"
"Rfx3",3.18865788175822e-35,0.33916534255222,0.991,0.922,6.37731576351644e-32,"0","Rfx3"
"Sfrp1",3.4190820390029e-35,0.333877996330518,0.739,0.67,6.83816407800581e-32,"0","Sfrp1"
"Tjp2",5.18712167806807e-35,0.395043975564238,0.821,0.526,1.03742433561361e-31,"0","Tjp2"
"Elk3",7.78578643743025e-35,0.509407904795179,0.683,0.469,1.55715728748605e-31,"0","Elk3"
"Vsir",1.11436924704375e-34,0.654003457870403,0.628,0.515,2.22873849408749e-31,"0","Vsir"
"Il18",1.2862336075394e-34,0.76778980451816,0.832,0.717,2.5724672150788e-31,"0","Il18"
"Fibcd1",1.41796735607155e-34,0.550299790365558,0.694,0.419,2.83593471214311e-31,"0","Fibcd1"
"Hes5",1.07544282112925e-33,1.34456803743198,0.7,0.725,2.15088564225851e-30,"0","Hes5"
"Ttyh3",1.27572697986431e-33,0.34684986738184,0.986,0.902,2.55145395972863e-30,"0","Ttyh3"
"Gpm6b",1.38614058535059e-33,0.350801538119731,0.993,0.956,2.77228117070118e-30,"0","Gpm6b"
"Crot",1.64618761295589e-33,0.757485120409627,0.807,0.606,3.29237522591179e-30,"0","Crot"
"Ephb6",2.29150231878301e-33,0.443337905628785,0.974,0.791,4.58300463756603e-30,"0","Ephb6"
"Ints6l",2.89736606015424e-33,0.411641639966097,0.99,0.951,5.79473212030848e-30,"0","Ints6l"
"Emx2",3.89931896254045e-33,0.598580161736761,0.631,0.374,7.7986379250809e-30,"0","Emx2"
"Slc8a1",4.22365753407374e-33,0.308781050098172,0.997,0.954,8.44731506814747e-30,"0","Slc8a1"
"Rnf213",5.90294520621753e-33,0.703334562783864,0.707,0.624,1.18058904124351e-29,"0","Rnf213"
"Nckap5",8.42966018170161e-33,0.656349957618088,0.811,0.733,1.68593203634032e-29,"0","Nckap5"
"Ptprm",3.91661352184416e-32,0.690160269963435,0.764,0.636,7.83322704368833e-29,"0","Ptprm"
"Lgi2",4.53833857669198e-32,0.299293469028031,0.814,0.725,9.07667715338396e-29,"0","Lgi2"
"Adgra2",6.06921439755975e-32,0.967805883614467,0.693,0.497,1.21384287951195e-28,"0","Adgra2"
"Pcdh17",6.70749900997009e-32,0.825311917014124,0.775,0.632,1.34149980199402e-28,"0","Pcdh17"
"Baiap2",6.71953352198406e-32,0.320031165570031,0.986,0.855,1.34390670439681e-28,"0","Baiap2"
"Rph3a",1.17668952716201e-31,0.513158385404772,0.75,0.509,2.35337905432402e-28,"0","Rph3a"
"Sez6",2.56969349565569e-31,0.284110529682972,0.998,0.918,5.13938699131138e-28,"0","Sez6"
"Pxdn",3.64043212985481e-31,0.451592249064489,0.993,0.825,7.28086425970962e-28,"0","Pxdn"
"Lbh",5.17559960180424e-31,1.13160225610774,0.733,0.651,1.03511992036085e-27,"0","Lbh"
"Ltbp3",9.12542718005752e-31,0.846823451495331,0.731,0.591,1.8250854360115e-27,"0","Ltbp3"
"Wsb1",1.14185426028968e-30,0.280633176156938,0.997,0.996,2.28370852057936e-27,"0","Wsb1"
"mt-Nd5",1.17682885055095e-30,0.582566352504561,0.862,0.687,2.3536577011019e-27,"0","mt-Nd5"
"Igsf9b",1.84877145392775e-30,0.29486786125146,0.939,0.841,3.6975429078555e-27,"0","Igsf9b"
"Herc6",2.02503445429213e-30,0.553186978952549,0.641,0.446,4.05006890858426e-27,"0","Herc6"
"Serinc5",2.34387791903866e-30,0.54596753130475,0.872,0.793,4.68775583807733e-27,"0","Serinc5"
"Peg3",2.84105517567033e-30,0.356001776187076,0.993,0.903,5.68211035134066e-27,"0","Peg3"
"Syt7",3.85709207833779e-30,0.260482530098924,0.997,0.938,7.71418415667557e-27,"0","Syt7"
"Cacna1i",4.21773685198944e-30,0.342804341636984,0.988,0.743,8.43547370397888e-27,"0","Cacna1i"
"Nptx2",6.46703798221096e-30,1.29678432930115,0.62,0.428,1.29340759644219e-26,"0","Nptx2"
"Dgkb",9.29953571594097e-30,0.826012232665536,0.822,0.68,1.85990714318819e-26,"0","Dgkb"
"Sobp",9.58081215830174e-30,0.396660953473102,0.996,0.837,1.91616243166035e-26,"0","Sobp"
"Pth1r",1.4851722110021e-29,0.284747691469632,0.468,0.799,2.9703444220042e-26,"0","Pth1r"
"Epha5",2.17851255724234e-29,0.454654997011187,0.98,0.959,4.35702511448468e-26,"0","Epha5"
"Nnat",4.95492790732776e-29,0.718431086209752,0.84,0.894,9.90985581465551e-26,"0","Nnat"
"Syne2",6.94755078893567e-29,0.352858382104677,0.326,0.49,1.38951015778713e-25,"0","Syne2"
"Rimbp2",7.20030255485204e-29,0.470681943343495,0.982,0.864,1.44006051097041e-25,"0","Rimbp2"
"Itm2b",1.24728828534581e-28,0.334964896663863,0.99,0.975,2.49457657069161e-25,"0","Itm2b"
"Nkx2-1",2.32717785286504e-28,1.2899598055856,0.623,0.347,4.65435570573007e-25,"0","Nkx2-1"
"Sox9",2.33795461991361e-28,0.797233691237296,0.673,0.583,4.67590923982722e-25,"0","Sox9"
"Galnt10",2.95615335434957e-28,1.12305111053136,0.708,0.755,5.91230670869915e-25,"0","Galnt10"
"Tox",4.10333658513477e-28,1.40304798865301,0.623,0.357,8.20667317026954e-25,"0","Tox"
"Ccdc30",8.82163728928338e-28,0.432505912059349,0.993,0.779,1.76432745785668e-24,"0","Ccdc30"
"Garem2",1.13458434889932e-27,0.404812180886936,0.675,0.521,2.26916869779863e-24,"0","Garem2"
"Rasgrf1",1.22548210850112e-27,0.726129778522282,0.868,0.786,2.45096421700224e-24,"0","Rasgrf1"
"Trib2",1.38461874001489e-27,1.13397668245206,0.718,0.718,2.76923748002978e-24,"0","Trib2"
"Sorcs1",1.53281962107236e-27,0.615479126934402,0.734,0.573,3.06563924214471e-24,"0","Sorcs1"
"Neto2",1.65462799657047e-27,0.618388860582727,0.866,0.817,3.30925599314094e-24,"0","Neto2"
"Ptch1",1.767932827461e-27,0.59170506426041,0.783,0.567,3.53586565492201e-24,"0","Ptch1"
"Cdc42ep4",2.50037706797206e-27,0.262636493575372,0.358,0.54,5.00075413594413e-24,"0","Cdc42ep4"
"Clu",2.61330148757985e-27,0.420454506983901,0.959,0.871,5.22660297515971e-24,"0","Clu"
"Cdh13",2.78415600705523e-27,0.651745141033257,0.865,0.848,5.56831201411045e-24,"0","Cdh13"
"Kcnip1",3.10965213779924e-27,0.390190466296613,0.434,0.712,6.21930427559849e-24,"0","Kcnip1"
"Slc6a9",9.30631377424603e-27,0.759059543043772,0.831,0.646,1.86126275484921e-23,"0","Slc6a9"
"Zbtb20",1.04771873658582e-26,0.502870882475585,0.795,0.625,2.09543747317164e-23,"0","Zbtb20"
"Cd248",1.10282727054137e-26,0.548889872002886,0.558,0.3,2.20565454108274e-23,"0","Cd248"
"Ramp2",1.48240045193103e-26,1.02376081400392,0.707,0.552,2.96480090386205e-23,"0","Ramp2"
"Aebp1",2.32023395897947e-26,0.418598039695451,0.628,0.459,4.64046791795894e-23,"0","Aebp1"
"Dio2",2.57599479854177e-26,0.44321262470376,0.732,0.731,5.15198959708353e-23,"0","Dio2"
"Gpr161",3.61743754030167e-26,0.339561496060071,0.402,0.505,7.23487508060335e-23,"0","Gpr161"
"Shisa9",4.71084455083754e-26,0.640779843861866,0.85,0.823,9.42168910167508e-23,"0","Shisa9"
"Grk3",5.93293081594521e-26,0.288823251472418,0.963,0.933,1.18658616318904e-22,"0","Grk3"
"Pde10a",1.12396232960636e-25,0.392415199410847,0.697,0.518,2.24792465921271e-22,"0","Pde10a"
"Gfra1",1.48230724214742e-25,1.0240370738206,0.651,0.505,2.96461448429484e-22,"0","Gfra1"
"Cald1",2.44616356688396e-25,0.56701413428987,0.753,0.6,4.89232713376791e-22,"0","Cald1"
"Plk2",2.69503459994525e-25,0.411872847030096,0.983,0.84,5.39006919989051e-22,"0","Plk2"
"Tgfbr1",2.83350543247652e-25,0.555006315507511,0.76,0.63,5.66701086495303e-22,"0","Tgfbr1"
"P2rx7",1.487552706906e-24,1.29869528503401,0.611,0.401,2.975105413812e-21,"0","P2rx7"
"Nbl1",1.66907139732741e-24,1.20697755812062,0.471,0.265,3.33814279465481e-21,"0","Nbl1"
"Scg3",1.8365367938211e-24,0.465549645815562,0.96,0.841,3.6730735876422e-21,"0","Scg3"
"Homer1",1.89841663046721e-24,0.350245509773558,0.997,0.962,3.79683326093441e-21,"0","Homer1"
"Trpv4",2.71181074175193e-24,0.433978240201932,0.69,0.609,5.42362148350386e-21,"0","Trpv4"
"Magel2",5.21282621752966e-24,0.276899104778837,0.757,0.661,1.04256524350593e-20,"0","Magel2"
"Enc1",8.8406652617614e-24,0.577232350166929,0.815,0.705,1.76813305235228e-20,"0","Enc1"
"Id2",1.28030285015522e-23,0.356229957517405,0.77,0.704,2.56060570031043e-20,"0","Id2"
"Alpl",1.28331574278307e-23,0.454338137065096,0.587,0.307,2.56663148556613e-20,"0","Alpl"
"Tshz3",2.12970705425507e-23,0.382035100499609,0.666,0.457,4.25941410851014e-20,"0","Tshz3"
"Magi1",2.16002658035496e-23,0.283535236242674,0.98,0.942,4.32005316070992e-20,"0","Magi1"
"Icam5",2.66920158876336e-23,0.325016074956155,0.997,0.858,5.33840317752673e-20,"0","Icam5"
"Pde8b",2.83009352876059e-23,0.860600497679725,0.694,0.527,5.66018705752117e-20,"0","Pde8b"
"Sh3bp4",3.79424922103957e-23,0.416189180443177,0.827,0.748,7.58849844207914e-20,"0","Sh3bp4"
"Gldc",6.84821003496914e-23,1.41965918403695,0.611,0.437,1.36964200699383e-19,"0","Gldc"
"Sema6c",1.0264901341247e-22,0.308966544293191,0.868,0.825,2.05298026824941e-19,"0","Sema6c"
"Esrrg",1.33459547618874e-22,0.348618399501553,0.736,0.675,2.66919095237749e-19,"0","Esrrg"
"Nr2f2",2.79834883431508e-22,0.275101146871841,0.843,0.612,5.59669766863015e-19,"0","Nr2f2"
"Adamts1",4.81281972136263e-22,0.258991968317152,0.622,0.457,9.62563944272526e-19,"0","Adamts1"
"Htra1",7.20545306439611e-22,0.381734350543492,0.657,0.436,1.44109061287922e-18,"0","Htra1"
"Flrt3",1.78945905158078e-21,1.24270561314106,0.636,0.486,3.57891810316156e-18,"0","Flrt3"
"Galnt16",2.62727275859658e-21,0.557776921963041,0.858,0.812,5.25454551719315e-18,"0","Galnt16"
"Tlcd1",4.78287677989801e-21,1.08559237883695,0.762,0.841,9.56575355979603e-18,"0","Tlcd1"
"Amotl1",6.29322826708881e-21,0.8977099967235,0.802,0.788,1.25864565341776e-17,"0","Amotl1"
"Prkcq",2.22072151361204e-20,0.649824220281478,0.714,0.593,4.44144302722408e-17,"0","Prkcq"
"Pdlim5",6.16590343205214e-20,1.02505514150258,0.715,0.649,1.23318068641043e-16,"0","Pdlim5"
"Lmo3",8.75968998476944e-20,0.453266454298345,0.752,0.612,1.75193799695389e-16,"0","Lmo3"
"Fgfr1",8.90440803598761e-20,0.748360230856459,0.767,0.789,1.78088160719752e-16,"0","Fgfr1"
"Olig1",1.13442211831872e-19,0.334820935963039,0.884,0.852,2.26884423663743e-16,"0","Olig1"
"Rbms3",1.14794041773306e-19,0.392786251048512,0.696,0.53,2.29588083546612e-16,"0","Rbms3"
"Pitpnc1",1.17480538777107e-19,0.961235023998749,0.761,0.792,2.34961077554213e-16,"0","Pitpnc1"
"Bmper",2.39576566439378e-19,1.22630298824865,0.627,0.498,4.79153132878757e-16,"0","Bmper"
"Sema6d",2.67855147365374e-19,0.441098932196048,0.843,0.733,5.35710294730748e-16,"0","Sema6d"
"Slc15a2",2.70319841715439e-19,0.989612765374798,0.697,0.622,5.40639683430878e-16,"0","Slc15a2"
"Cdh6",3.25686733183644e-19,0.937289044777563,0.703,0.564,6.51373466367287e-16,"0","Cdh6"
"Sox17",8.24492861516289e-19,0.295976415664843,0.281,0.317,1.64898572303258e-15,"0","Sox17"
"Ptprk",9.52214404841083e-19,0.287301767951401,0.988,0.917,1.90442880968217e-15,"0","Ptprk"
"Col18a1",1.05177194549015e-18,1.53343257930324,0.609,0.453,2.1035438909803e-15,"0","Col18a1"
"Dcc",1.22979355568216e-18,0.825699255025651,0.7,0.636,2.45958711136432e-15,"0","Dcc"
"Eogt",1.72265793950446e-18,0.646800014838327,0.729,0.633,3.44531587900893e-15,"0","Eogt"
"Raver2",2.55765848323549e-18,0.461765789013549,0.597,0.436,5.11531696647098e-15,"0","Raver2"
"Egr1",8.26301733026084e-18,0.392569024676497,0.713,0.545,1.65260346605217e-14,"0","Egr1"
"Slc8a3",1.18985594109418e-17,0.750855573616612,0.673,0.578,2.37971188218836e-14,"0","Slc8a3"
"Slc41a1",3.84864547438295e-17,0.432951024505973,0.596,0.459,7.6972909487659e-14,"0","Slc41a1"
"Sned1",5.04817300340653e-17,0.378990260970027,0.586,0.46,1.00963460068131e-13,"0","Sned1"
"Unc5c",6.30524956973872e-17,0.482644606637454,0.743,0.592,1.26104991394774e-13,"0","Unc5c"
"St8sia4",7.73910841468425e-17,0.260930676219543,0.77,0.668,1.54782168293685e-13,"0","St8sia4"
"Dmd",8.99508411881077e-17,0.614187792112062,0.885,0.854,1.79901682376215e-13,"0","Dmd"
"Igfbp3",9.64755080490399e-17,1.27796417798611,0.654,0.619,1.9295101609808e-13,"0","Igfbp3"
"Dusp6",1.98210980311478e-16,0.964772712329079,0.704,0.732,3.96421960622957e-13,"0","Dusp6"
"Col11a2",2.1254901840292e-16,0.286456369448494,0.878,0.802,4.2509803680584e-13,"0","Col11a2"
"Nek7",2.57528373619526e-16,0.588945217494065,0.698,0.597,5.15056747239051e-13,"0","Nek7"
"Akap13",3.46290338674143e-16,0.796233378628246,0.714,0.633,6.92580677348286e-13,"0","Akap13"
"Gaa",5.67908065072703e-16,0.357194790687401,0.99,0.948,1.13581613014541e-12,"0","Gaa"
"Epas1",8.63906325999976e-16,1.76004554468214,0.533,0.369,1.72781265199995e-12,"0","Epas1"
"Tnfrsf19",9.3547985657996e-16,0.520099070083668,0.857,0.806,1.87095971315992e-12,"0","Tnfrsf19"
"Cdh18",1.66127151849388e-15,0.518985568615502,0.719,0.597,3.32254303698777e-12,"0","Cdh18"
"Ankfn1",4.24587496554507e-15,1.67214741991735,0.558,0.36,8.49174993109013e-12,"0","Ankfn1"
"Arhgap31",4.49089407364603e-15,1.02078606020026,0.646,0.614,8.98178814729206e-12,"0","Arhgap31"
"Inava",7.49212321960797e-15,0.552896428908628,0.727,0.718,1.49842464392159e-11,"0","Inava"
"Thsd7b",7.80685500817331e-15,1.05745930317365,0.672,0.595,1.56137100163466e-11,"0","Thsd7b"
"Adamts6",1.0016217877553e-14,1.0716524165999,0.52,0.417,2.00324357551059e-11,"0","Adamts6"
"Tmem132b",1.00261730268255e-14,0.461627222744135,0.821,0.69,2.00523460536511e-11,"0","Tmem132b"
