"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pou3f21",0,1.47567292915425,0.854,0.63,0,"1","Pou3f2"
"Lhx21",0,1.30294823445983,0.935,0.713,0,"1","Lhx2"
"Pdyn",0,0.648329345658672,0.85,0.629,0,"1","Pdyn"
"Dipk2a",0,0.998650770759614,0.906,0.685,0,"1","Dipk2a"
"Slc4a51",0,0.671806600695436,0.762,0.542,0,"1","Slc4a5"
"Cpne81",0,1.88496194113214,0.986,0.767,0,"1","Cpne8"
"Pdzrn31",0,1.6045373017515,0.947,0.729,0,"1","Pdzrn3"
"Dnah101",0,1.14501654836781,0.725,0.508,0,"1","Dnah10"
"Flrt31",0,1.15235129534263,0.844,0.629,0,"1","Flrt3"
"Kcnv11",0,1.32756503837119,0.959,0.746,0,"1","Kcnv1"
"Egr31",0,1.40816116462387,0.922,0.712,0,"1","Egr3"
"Prex1",0,1.38513843550543,0.926,0.716,0,"1","Prex1"
"Cpne41",0,1.0314517607541,0.871,0.661,0,"1","Cpne4"
"Npnt1",0,1.82437611673442,0.921,0.712,0,"1","Npnt"
"Cacng31",0,1.48091093619782,0.958,0.749,0,"1","Cacng3"
"Vwc2l1",0,1.28995129270224,0.887,0.682,0,"1","Vwc2l"
"Prdm81",0,1.51058151304711,0.865,0.661,0,"1","Prdm8"
"Met1",0,2.03983175734229,0.971,0.768,0,"1","Met"
"Gpc31",0,0.871268509660585,0.848,0.649,0,"1","Gpc3"
"Ptpru",0,1.1205175516303,0.961,0.762,0,"1","Ptpru"
"Kcnh51",0,0.65868545079555,0.876,0.678,0,"1","Kcnh5"
"Inhba1",0,1.75048716103881,0.774,0.577,0,"1","Inhba"
"Pou3f3",0,0.594817478575942,0.898,0.702,0,"1","Pou3f3"
"Nrip31",0,0.588524793416287,0.923,0.729,0,"1","Nrip3"
"Sphkap1",0,1.06380371484605,0.955,0.762,0,"1","Sphkap"
"Mpped11",0,0.807302061912721,0.951,0.759,0,"1","Mpped1"
"Id2",0,0.624703392149708,0.89,0.699,0,"1","Id2"
"Pcdh11x1",0,0.504526454120507,0.935,0.744,0,"1","Pcdh11x"
"Cemip",0,1.18266728125637,0.905,0.716,0,"1","Cemip"
"Wdr66",0,1.30740916868131,0.801,0.612,0,"1","Wdr66"
"Mlip1",0,1.40070859947745,0.934,0.747,0,"1","Mlip"
"Rgs61",0,1.48953419763254,0.923,0.739,0,"1","Rgs6"
"Tnxb",0,0.776878733281524,0.781,0.601,0,"1","Tnxb"
"Pde1a1",0,0.801906776775562,0.847,0.667,0,"1","Pde1a"
"Smoc21",0,1.76366642414764,0.732,0.553,0,"1","Smoc2"
"Ltk1",0,1.05409233708593,0.819,0.641,0,"1","Ltk"
"Car101",0,0.692643881496958,0.935,0.758,0,"1","Car10"
"Satb21",0,1.42957574878791,0.993,0.817,0,"1","Satb2"
"Slc17a61",0,0.545273513260324,0.912,0.738,0,"1","Slc17a6"
"Mdga11",0,1.55542851475388,0.898,0.724,0,"1","Mdga1"
"Slc30a31",0,1.16009785679719,0.93,0.756,0,"1","Slc30a3"
"Tbc1d51",0,0.789985006659481,0.845,0.671,0,"1","Tbc1d5"
"Zbbx",0,0.909845744208394,0.848,0.674,0,"1","Zbbx"
"Col5a2",0,0.981575994203357,0.797,0.624,0,"1","Col5a2"
"Hdac9",0,0.979613933689673,0.878,0.706,0,"1","Hdac9"
"Neurod11",0,1.51267604667958,0.857,0.685,0,"1","Neurod1"
"St3gal1",0,0.563201337378825,0.901,0.731,0,"1","St3gal1"
"Slc16a2",0,1.02105459502862,0.899,0.729,0,"1","Slc16a2"
"Cdh61",0,1.25791032987668,0.906,0.737,0,"1","Cdh6"
"Kirrel3",0,0.950779071859834,0.939,0.77,0,"1","Kirrel3"
"Syt10",0,0.390297741876341,0.844,0.677,0,"1","Syt10"
"Lcorl1",0,0.89360400573751,0.923,0.758,0,"1","Lcorl"
"Glis3",0,1.44790019915466,0.812,0.649,0,"1","Glis3"
"Efna51",0,0.840021823920184,0.876,0.713,0,"1","Efna5"
"Usp431",0,0.850882703864551,0.902,0.739,0,"1","Usp43"
"Tmem108",0,0.883330613283769,0.947,0.785,0,"1","Tmem108"
"Lamb1",0,0.517248375809328,0.847,0.686,0,"1","Lamb1"
"Plxnd11",0,0.591788614281463,0.903,0.747,0,"1","Plxnd1"
"Kcnh11",0,0.695674869543402,0.907,0.752,0,"1","Kcnh1"
"Hif3a1",0,0.549136067033654,0.881,0.727,0,"1","Hif3a"
"Epha3",0,0.969087073400471,0.873,0.72,0,"1","Epha3"
"Prss12",0,1.31270458366864,0.861,0.708,0,"1","Prss12"
"Ppfibp11",0,1.2145951854562,0.972,0.82,0,"1","Ppfibp1"
"Fat41",0,1.09949679245649,0.928,0.776,0,"1","Fat4"
"Tmtc11",0,0.834711214104197,0.836,0.684,0,"1","Tmtc1"
"Nos1ap1",0,0.806047863498672,0.881,0.73,0,"1","Nos1ap"
"Emid1",0,0.614939934765534,0.946,0.796,0,"1","Emid1"
"Enc1",0,0.904368194868276,0.948,0.798,0,"1","Enc1"
"Dtx41",0,1.25159663739928,0.986,0.838,0,"1","Dtx4"
"Ppil61",0,0.395763745807729,0.916,0.769,0,"1","Ppil6"
"Tacr1",0,0.676241973494195,0.773,0.627,0,"1","Tacr1"
"Lypd11",0,0.550528417772226,0.869,0.723,0,"1","Lypd1"
"Mapk15",0,0.795876689733138,0.899,0.754,0,"1","Mapk15"
"Igfbp51",0,0.355859113778917,0.919,0.776,0,"1","Igfbp5"
"Dok51",0,1.5559903789739,0.981,0.838,0,"1","Dok5"
"Zfp4621",0,0.856797263501609,0.95,0.808,0,"1","Zfp462"
"Adcyap11",0,0.819596036658174,0.83,0.693,0,"1","Adcyap1"
"Trpc41",0,1.00728873234547,0.977,0.842,0,"1","Trpc4"
"Cfap691",0,0.551027431159632,0.949,0.814,0,"1","Cfap69"
"Pcdh8",0,0.75530107157759,0.893,0.761,0,"1","Pcdh8"
"Sstr1",0,1.04888385632976,0.934,0.802,0,"1","Sstr1"
"Lrrc431",0,1.51188860261256,0.843,0.712,0,"1","Lrrc43"
"Col26a11",0,0.361793017628284,0.83,0.7,0,"1","Col26a1"
"Gpc51",0,0.857058678004487,0.965,0.836,0,"1","Gpc5"
"Col11a1",0,0.370599005206615,0.884,0.758,0,"1","Col11a1"
"Unc5d1",0,0.817131714503115,0.899,0.774,0,"1","Unc5d"
"Ccn3",0,1.5982785136874,0.99,0.866,0,"1","Ccn3"
"Gpr261",0,0.753889628908284,0.933,0.814,0,"1","Gpr26"
"Otof",0,1.13289655087612,0.815,0.699,0,"1","Otof"
"Egfem11",0,0.962189711664547,0.888,0.774,0,"1","Egfem1"
"Khdrbs2",0,1.54297626902068,0.996,0.883,0,"1","Khdrbs2"
"Ptprk1",0,1.75131713056691,0.997,0.885,0,"1","Ptprk"
"Cux11",0,0.719236070899484,0.925,0.815,0,"1","Cux1"
"Nectin31",0,1.37642769854225,0.995,0.887,0,"1","Nectin3"
"Adamts3",0,0.73300547186228,0.961,0.854,0,"1","Adamts3"
"Sorcs21",0,0.627343434097664,0.974,0.868,0,"1","Sorcs2"
"Col9a21",0,0.504124063271072,0.892,0.786,0,"1","Col9a2"
"Zbtb181",0,0.828434768451874,0.993,0.89,0,"1","Zbtb18"
"Lpl1",0,0.562865170474196,0.875,0.773,0,"1","Lpl"
"Pam",0,0.662829600088475,0.929,0.829,0,"1","Pam"
"Lmo7",0,0.640049736768708,0.912,0.812,0,"1","Lmo7"
"Epb41l2",0,0.260693913314802,0.96,0.863,0,"1","Epb41l2"
"Epha41",0,0.425801990430998,0.983,0.887,0,"1","Epha4"
"Cdh13",0,1.01526387327706,0.963,0.869,0,"1","Cdh13"
"Sorbs21",0,0.657622951023528,0.96,0.868,0,"1","Sorbs2"
"Rfx3",0,1.57914516642972,0.996,0.905,0,"1","Rfx3"
"Nrgn1",0,0.682949479323422,0.968,0.877,0,"1","Nrgn"
"Crhr11",0,0.865400767390858,0.94,0.85,0,"1","Crhr1"
"Ptpro",0,0.448596818132,0.945,0.863,0,"1","Ptpro"
"Cacna1i1",0,0.898312152935266,0.976,0.894,0,"1","Cacna1i"
"Atp2b4",0,0.842309175751012,0.959,0.878,0,"1","Atp2b4"
"Caln11",0,0.571452234049356,0.986,0.905,0,"1","Caln1"
"Ltbp41",0,0.645144450292645,0.971,0.891,0,"1","Ltbp4"
"Ildr21",0,0.522485534987588,0.965,0.885,0,"1","Ildr2"
"Cntnap5a1",0,0.58055109251659,0.893,0.814,0,"1","Cntnap5a"
"Kctd161",0,1.45494278396338,0.998,0.922,0,"1","Kctd16"
"Fbxw71",0,1.12413949408059,0.995,0.92,0,"1","Fbxw7"
"Col4a1",0,0.25434375493705,0.966,0.892,0,"1","Col4a1"
"Rasgrf21",0,1.09186392889419,0.964,0.89,0,"1","Rasgrf2"
"Edil3",0,0.941827471208465,0.972,0.899,0,"1","Edil3"
"Kcnk91",0,0.952558950438561,0.995,0.924,0,"1","Kcnk9"
"Plk21",0,0.608950805972754,0.973,0.903,0,"1","Plk2"
"Lrrtm4",0,0.971227016236282,0.995,0.926,0,"1","Lrrtm4"
"Syt41",0,0.903734405700573,0.977,0.91,0,"1","Syt4"
"Stxbp2",0,0.556289347516532,0.98,0.916,0,"1","Stxbp2"
"Osbpl1a1",0,0.890397502432273,0.974,0.911,0,"1","Osbpl1a"
"Pitpnm21",0,0.614234734658913,0.975,0.915,0,"1","Pitpnm2"
"Mef2c1",0,1.48525381449623,1,0.942,0,"1","Mef2c"
"Dab1",0,0.657853397006314,0.988,0.93,0,"1","Dab1"
"Sobp",0,0.710395715564685,0.989,0.936,0,"1","Sobp"
"Ralyl1",0,0.63805004806035,0.986,0.934,0,"1","Ralyl"
"Sh3rf31",0,0.714421371805399,0.993,0.942,0,"1","Sh3rf3"
"Icam5",0,0.573208650094176,0.986,0.939,0,"1","Icam5"
"Ablim11",0,0.555778633269903,0.988,0.941,0,"1","Ablim1"
"Vwa5b21",0,0.921845870925154,0.991,0.945,0,"1","Vwa5b2"
"Pcsk21",0,0.525754361765277,0.984,0.941,0,"1","Pcsk2"
"Elmod11",0,0.661843508996536,0.997,0.961,0,"1","Elmod1"
"Ntrk3",0,0.46842989402568,0.996,0.961,0,"1","Ntrk3"
"Lingo11",0,0.464698547365894,0.993,0.958,0,"1","Lingo1"
"Cacna2d11",0,1.14929013529055,1,0.966,0,"1","Cacna2d1"
"Cnksr21",0,0.837324174063365,0.998,0.964,0,"1","Cnksr2"
"Epha5",0,0.556458609114488,0.993,0.959,0,"1","Epha5"
"Pde2a1",0,0.523350665968144,0.992,0.961,0,"1","Pde2a"
"Camk2a1",0,0.479915354520692,0.989,0.959,0,"1","Camk2a"
"Actn1",0,0.478027703538206,0.985,0.959,0,"1","Actn1"
"Ryr21",0,0.505087132591108,0.996,0.972,0,"1","Ryr2"
"Sptbn21",0,0.643899708363436,0.994,0.97,0,"1","Sptbn2"
"Tmem1451",0,0.419992611813147,0.999,0.976,0,"1","Tmem145"
"Atrnl1",0,0.659459040580215,0.995,0.973,0,"1","Atrnl1"
"Nell2",0,0.613093870409473,0.997,0.977,0,"1","Nell2"
"Ptprd1",0,0.551558402838464,1,0.982,0,"1","Ptprd"
"Macrod2",0,0.778582447059229,0.998,0.982,0,"1","Macrod2"
"Arpp211",0,0.963070875039706,1,0.985,0,"1","Arpp21"
"Cadm21",0,0.435311661459412,0.996,0.981,0,"1","Cadm2"
"Opcml1",0,0.46666256074467,0.984,0.97,0,"1","Opcml"
"Grm71",0,0.587627826442988,0.999,0.986,0,"1","Grm7"
"Fnbp1l1",0,0.504329450645551,0.999,0.987,0,"1","Fnbp1l"
"Kalrn1",0,0.367152082027357,0.999,0.992,0,"1","Kalrn"
"Camk2b1",0,0.518871066165028,0.998,0.991,0,"1","Camk2b"
"Auts2",0,0.324035100593912,1,0.994,0,"1","Auts2"
"Plppr31",0,0.598633403276803,1,0.994,0,"1","Plppr3"
"R3hdm11",0,0.470475952350901,0.998,0.993,0,"1","R3hdm1"
"Celf21",0,0.755267312640552,1,0.996,0,"1","Celf2"
"Grin2b1",0,0.61046109769685,1,0.996,0,"1","Grin2b"
"L1cam1",0,0.405465366263787,0.999,0.995,0,"1","L1cam"
"Tspoap1",0,0.453410919535317,0.999,0.996,0,"1","Tspoap1"
"Aplp11",0,0.4024040074328,1,0.998,0,"1","Aplp1"
"Pfkp1",0,0.48120619798044,1,0.999,0,"1","Pfkp"
"Zfp57",2.8960098041363e-307,0.46742577625202,0.997,0.983,5.7920196082726e-304,"1","Zfp57"
"Myo161",4.29653815101756e-304,0.493585636037335,0.968,0.926,8.59307630203511e-301,"1","Myo16"
"Ptprn",1.95738160897845e-303,0.399837348862653,0.997,0.989,3.9147632179569e-300,"1","Ptprn"
"Vat1l",7.14407261386483e-303,0.365411222830979,0.873,0.727,1.42881452277297e-299,"1","Vat1l"
"Slain1",1.23949091790807e-299,0.600131537876171,0.91,0.738,2.47898183581613e-296,"1","Slain1"
"Ccdc30",2.0603776633102e-299,0.444911057186727,0.967,0.91,4.12075532662041e-296,"1","Ccdc30"
"Kcnh71",1.10167148582594e-295,0.424106559762008,0.984,0.948,2.20334297165187e-292,"1","Kcnh7"
"Pnma31",1.44924175042334e-294,0.525203650337553,0.96,0.88,2.89848350084669e-291,"1","Pnma3"
"Igfbp4",7.63096110469285e-292,0.733224259205366,0.795,0.627,1.52619222093857e-288,"1","Igfbp4"
"Ahi1",5.49947708582086e-285,0.401410283520799,1,0.993,1.09989541716417e-281,"1","Ahi1"
"Cit1",7.64762727190558e-283,0.574347043883629,0.896,0.791,1.52952545438112e-279,"1","Cit"
"Stmn4",1.74016999789506e-282,0.483131279931877,0.995,0.973,3.48033999579012e-279,"1","Stmn4"
"Rbfox1",1.21236988839492e-278,0.479705216437067,0.957,0.905,2.42473977678985e-275,"1","Rbfox1"
"Cadm31",3.01759455495102e-276,0.349203465200394,0.999,0.985,6.03518910990205e-273,"1","Cadm3"
"Ttc28",2.24165339317961e-275,0.425618950361798,0.946,0.858,4.48330678635922e-272,"1","Ttc28"
"Rnf112",1.85778834776133e-273,0.343521511482005,0.994,0.979,3.71557669552267e-270,"1","Rnf112"
"Pld2",1.29106239507201e-271,0.26366506417647,0.898,0.785,2.58212479014402e-268,"1","Pld2"
"Gjc11",4.65688136359282e-271,0.462733517356921,0.817,0.684,9.31376272718564e-268,"1","Gjc1"
"Itpr1",2.16256200878001e-268,0.605687299892702,0.848,0.723,4.32512401756003e-265,"1","Itpr1"
"Anxa11",2.35749550360168e-265,1.54139598016868,0.704,0.515,4.71499100720336e-262,"1","Anxa11"
"Gria3",3.74639991917452e-265,0.363045368706018,0.989,0.953,7.49279983834903e-262,"1","Gria3"
"Gucy1a1",2.06765916177295e-264,0.393080316838468,0.866,0.732,4.13531832354589e-261,"1","Gucy1a1"
"Gpm6a",7.22308624166954e-263,0.295232852053128,1,0.999,1.44461724833391e-259,"1","Gpm6a"
"Rasgrp2",1.50617018485872e-259,0.29810377270867,0.98,0.934,3.01234036971744e-256,"1","Rasgrp2"
"Celf5",1.00653200303516e-258,0.335694057725234,0.999,0.991,2.01306400607031e-255,"1","Celf5"
"Grm1",5.09347266931319e-257,0.571757550313861,0.868,0.747,1.01869453386264e-253,"1","Grm1"
"Prr161",8.90265227368798e-256,0.651857175250314,0.818,0.679,1.7805304547376e-252,"1","Prr16"
"Ndrg1",3.26018931689728e-252,0.756688285151855,0.812,0.66,6.52037863379456e-249,"1","Ndrg1"
"Ephb61",2.24098219913117e-249,0.457206600002189,0.958,0.89,4.48196439826235e-246,"1","Ephb6"
"Sirpa",5.65110018435283e-248,0.291205866077107,0.982,0.936,1.13022003687057e-244,"1","Sirpa"
"Grin2a1",8.23333122292122e-248,0.414272595930118,0.965,0.929,1.64666624458424e-244,"1","Grin2a"
"Rasal11",2.2994349469087e-246,0.442191806358398,0.935,0.88,4.59886989381739e-243,"1","Rasal1"
"Slc16a111",1.23471929405381e-245,0.62940746352339,0.86,0.729,2.46943858810762e-242,"1","Slc16a11"
"Lamp5",1.82111680957008e-241,0.259799961555559,0.79,0.637,3.64223361914016e-238,"1","Lamp5"
"Homer1",4.98818755092387e-240,0.419804499191178,0.989,0.969,9.97637510184774e-237,"1","Homer1"
"Sema6c1",3.32801257255521e-236,0.450774259095301,0.958,0.876,6.65602514511043e-233,"1","Sema6c"
"Npas41",5.75382560774138e-233,0.850859794314432,0.791,0.611,1.15076512154828e-229,"1","Npas4"
"Kcnip21",1.3863236183225e-231,0.347059681139201,0.897,0.778,2.77264723664501e-228,"1","Kcnip2"
"Cacna1h",2.35279822119626e-231,0.385364787367255,0.974,0.935,4.70559644239253e-228,"1","Cacna1h"
"Eps8",1.85292449529688e-229,0.440748624541854,0.882,0.779,3.70584899059376e-226,"1","Eps8"
"Cav11",2.95751440371353e-229,0.754969311847346,0.76,0.624,5.91502880742707e-226,"1","Cav1"
"Sorl11",1.41454125657701e-222,0.393115825481062,0.92,0.842,2.82908251315402e-219,"1","Sorl1"
"Atp2b1",8.19110692185834e-218,0.256288149203871,1,0.993,1.63822138437167e-214,"1","Atp2b1"
"Msra1",1.0809617846083e-217,0.436715140223206,0.975,0.917,2.1619235692166e-214,"1","Msra"
"Hs3st11",1.15233223857374e-213,0.481116880100704,0.844,0.701,2.30466447714748e-210,"1","Hs3st1"
"Neurod21",1.18423125246842e-213,0.436917851268042,0.855,0.711,2.36846250493683e-210,"1","Neurod2"
"Car111",3.40499821417133e-211,0.298068169957229,0.994,0.98,6.80999642834266e-208,"1","Car11"
"Lmo41",1.28233533007367e-210,0.777952443680485,0.87,0.761,2.56467066014733e-207,"1","Lmo4"
"Nptxr1",8.9787796536406e-209,0.318781581161541,0.988,0.97,1.79575593072812e-205,"1","Nptxr"
"Tafa21",3.29415568358292e-208,0.533421603432265,0.824,0.725,6.58831136716585e-205,"1","Tafa2"
"Cx3cl11",6.89954869831241e-208,0.307185685532112,0.994,0.987,1.37990973966248e-204,"1","Cx3cl1"
"Chrm3",4.82779604008877e-206,0.706385203403935,0.79,0.688,9.65559208017754e-203,"1","Chrm3"
"Angpt1",5.95976883688428e-200,0.608444268172924,0.742,0.678,1.19195376737686e-196,"1","Angpt1"
"Slc8a21",6.5839955567989e-200,0.257619697207608,0.994,0.979,1.31679911135978e-196,"1","Slc8a2"
"Ptpn31",8.74890770046396e-199,0.647584748197339,0.794,0.662,1.74978154009279e-195,"1","Ptpn3"
"Cadm1",3.13829966225268e-196,0.361491069602069,0.999,0.993,6.27659932450537e-193,"1","Cadm1"
"Eif1b",1.56300390752893e-195,0.722940275366881,0.837,0.684,3.12600781505785e-192,"1","Eif1b"
"Cntn31",1.38625510783442e-193,0.344356253198404,0.939,0.833,2.77251021566885e-190,"1","Cntn3"
"Zeb2",1.0951457382942e-190,0.2732891618791,0.995,0.967,2.1902914765884e-187,"1","Zeb2"
"Map1b",1.06192893361017e-188,0.311266051498995,0.995,0.98,2.12385786722034e-185,"1","Map1b"
"Rtn11",4.03789178854241e-187,0.256244643502689,1,0.998,8.07578357708481e-184,"1","Rtn1"
"AI5934421",1.37432095777337e-184,0.342979982828873,0.941,0.805,2.74864191554673e-181,"1","AI593442"
"Podxl",9.62061764219997e-178,1.17287473680096,0.65,0.505,1.92412352843999e-174,"1","Podxl"
"Bin1",1.38982286074124e-177,0.264322036310143,0.997,0.994,2.77964572148248e-174,"1","Bin1"
"Mmp17",2.77741203327043e-177,0.456260326864212,0.864,0.737,5.55482406654085e-174,"1","Mmp17"
"Wfs1",5.40954884985759e-172,0.716631109100805,0.765,0.691,1.08190976997152e-168,"1","Wfs1"
"Pcdh17",3.63177543183016e-168,0.282140272441111,0.906,0.753,7.26355086366032e-165,"1","Pcdh17"
"Ccdc85a1",4.60902105174506e-165,0.382328749162579,0.981,0.93,9.21804210349011e-162,"1","Ccdc85a"
"Cacna1g1",3.535214631688e-162,0.331985220887078,0.993,0.974,7.07042926337601e-159,"1","Cacna1g"
"Ptgs21",1.64486055007807e-161,2.15114610941144,0.662,0.532,3.28972110015614e-158,"1","Ptgs2"
"Nr2f11",6.11368314795907e-161,0.327382550856977,0.944,0.846,1.22273662959181e-157,"1","Nr2f1"
"Myo5b",1.02683225633663e-158,0.298543080109461,0.85,0.749,2.05366451267326e-155,"1","Myo5b"
"Arhgap291",3.13023163368569e-155,0.301908476484341,0.78,0.657,6.26046326737138e-152,"1","Arhgap29"
"Gabra2",2.21256523179866e-152,0.360216956657668,0.926,0.901,4.42513046359733e-149,"1","Gabra2"
"Sema7a1",4.36545868788353e-151,0.255747134305198,0.905,0.804,8.73091737576705e-148,"1","Sema7a"
"Bmp11",6.86859543524078e-151,0.320159870870969,0.829,0.706,1.37371908704816e-147,"1","Bmp1"
"Vstm2l1",1.13508868853944e-140,0.272362594975448,0.913,0.829,2.27017737707889e-137,"1","Vstm2l"
"Dock4",1.28310403377301e-140,0.290163536167197,0.904,0.788,2.56620806754602e-137,"1","Dock4"
"Ptk2b1",2.25265467436929e-139,0.336033611247827,0.856,0.745,4.50530934873859e-136,"1","Ptk2b"
"Slc20a11",2.04708445245797e-136,0.287582096524014,0.988,0.962,4.09416890491593e-133,"1","Slc20a1"
"Sstr41",1.24552254375615e-134,0.27193045746217,0.894,0.787,2.4910450875123e-131,"1","Sstr4"
"Lepr",1.13346783680081e-133,0.361829346454015,0.653,0.555,2.26693567360162e-130,"1","Lepr"
"Negr11",7.35654969729378e-132,0.307587368507751,0.993,0.98,1.47130993945876e-128,"1","Negr1"
"Iqgap2",2.71824219518549e-130,0.271482264173595,0.787,0.689,5.43648439037099e-127,"1","Iqgap2"
"Pigz1",4.54962161159975e-128,0.556675372370135,0.706,0.557,9.09924322319951e-125,"1","Pigz"
"Sinhcaf1",1.22361224634689e-124,0.308670938717232,0.866,0.76,2.44722449269377e-121,"1","Sinhcaf"
"Gpr161",8.9950779721553e-124,0.401799781340313,0.801,0.647,1.79901559443106e-120,"1","Gpr161"
"Ephb31",2.62439715928768e-123,0.263810180181901,0.808,0.702,5.24879431857537e-120,"1","Ephb3"
"Cd24a1",7.0194307159572e-122,0.261286762096749,0.928,0.862,1.40388614319144e-118,"1","Cd24a"
"Pdia5",1.83424615481835e-116,0.644829178270776,0.728,0.615,3.6684923096367e-113,"1","Pdia5"
"Robo21",6.91888597589428e-116,0.252157902033288,0.953,0.9,1.38377719517886e-112,"1","Robo2"
"Ndst3",2.50026197151208e-113,0.413488694252725,0.754,0.684,5.00052394302417e-110,"1","Ndst3"
"Sh3gl3",9.82461487641707e-113,0.391834799758791,0.789,0.695,1.96492297528341e-109,"1","Sh3gl3"
"Ache",1.58419712445371e-112,0.26470176847924,0.98,0.927,3.16839424890742e-109,"1","Ache"
"Ankrd6",2.97165346718186e-112,0.4533969306671,0.74,0.636,5.94330693436371e-109,"1","Ankrd6"
"Syt17",4.27758402327131e-112,0.408658463659253,0.769,0.712,8.55516804654262e-109,"1","Syt17"
"Jdp21",1.2052514808541e-111,0.454248668472297,0.786,0.679,2.41050296170821e-108,"1","Jdp2"
"Cabp1",3.36778745289663e-111,0.256499810086183,0.856,0.75,6.73557490579326e-108,"1","Cabp1"
"Itga8",1.36439758510924e-109,0.73052274636014,0.718,0.687,2.72879517021849e-106,"1","Itga8"
"Nr4a11",2.85996971450772e-104,0.514353295262787,0.85,0.756,5.71993942901545e-101,"1","Nr4a1"
"Rasip11",3.94224306317547e-103,0.318658318124693,0.747,0.665,7.88448612635093e-100,"1","Rasip1"
"Ust",9.92231503519188e-103,0.267313930972721,0.779,0.65,1.98446300703838e-99,"1","Ust"
"Sox11",4.18771142821408e-101,0.269880730944568,0.913,0.834,8.37542285642817e-98,"1","Sox11"
"Bcl6",5.91930400042438e-91,0.405511547521203,0.684,0.593,1.18386080008488e-87,"1","Bcl6"
"Cplx2",3.2953665540668e-88,0.281355280345421,0.791,0.708,6.5907331081336e-85,"1","Cplx2"
"Epha6",3.79732889652797e-87,0.250288157795673,0.912,0.874,7.59465779305595e-84,"1","Epha6"
"Arrdc31",4.08124469206778e-87,0.377134880196514,0.779,0.679,8.16248938413557e-84,"1","Arrdc3"
"Lmo1",1.07898785444284e-83,0.377239343867599,0.73,0.671,2.15797570888569e-80,"1","Lmo1"
"Matn2",4.20718821494873e-80,0.659858069732741,0.676,0.626,8.41437642989747e-77,"1","Matn2"
"Cntn21",1.1857002511542e-77,0.303258340243112,0.861,0.76,2.37140050230839e-74,"1","Cntn2"
"Per11",7.87346861990343e-73,0.268395236573092,0.899,0.83,1.57469372398069e-69,"1","Per1"
"Hs6st31",1.31945998795972e-72,0.28155288907294,0.796,0.739,2.63891997591943e-69,"1","Hs6st3"
"Chia1",1.14307131762915e-69,0.333333102994466,0.699,0.647,2.2861426352583e-66,"1","Chia1"
"Pcdha11",4.528526157271e-63,0.520748329625158,0.566,0.459,9.057052314542e-60,"1","Pcdha1"
"Rgs41",8.98424523969243e-62,0.355886165526335,0.737,0.67,1.79684904793849e-58,"1","Rgs4"
"Adam331",2.18560381852519e-61,0.666485325842713,0.291,0.491,4.37120763705039e-58,"1","Adam33"
"Ldb2",2.77828068430432e-61,0.322527312095662,0.84,0.777,5.55656136860865e-58,"1","Ldb2"
"Mkx1",5.9015788000323e-60,0.446428307666588,0.662,0.615,1.18031576000646e-56,"1","Mkx"
"Kank3",1.34762188746024e-59,0.256494474421665,0.766,0.697,2.69524377492049e-56,"1","Kank3"
"Adamts2",1.9726855714542e-56,0.534440389948875,0.692,0.674,3.9453711429084e-53,"1","Adamts2"
"Npy1r1",1.00402804948881e-53,0.535896910102224,0.684,0.665,2.00805609897763e-50,"1","Npy1r"
"Fst",1.62047100357001e-47,0.457843952542969,0.39,0.44,3.24094200714001e-44,"1","Fst"
"Lratd1",1.18636680095865e-39,0.426719777659414,0.681,0.675,2.3727336019173e-36,"1","Lratd1"
"Trabd2b",5.70128967782667e-32,0.505471229101203,0.576,0.523,1.14025793556533e-28,"1","Trabd2b"
"Sgms1",2.56954139929549e-31,0.276101713915814,0.725,0.676,5.13908279859098e-28,"1","Sgms1"
"Pcdha4",1.54310888458508e-29,0.275629450934348,0.784,0.751,3.08621776917017e-26,"1","Pcdha4"
"Palmd",2.15080244506462e-24,0.473361784481323,0.627,0.638,4.30160489012925e-21,"1","Palmd"
"Plk5",7.85420817127663e-21,1.03161363082701,0.521,0.512,1.57084163425533e-17,"1","Plk5"
"Kcnj2",4.16155741770154e-17,0.407338561655705,0.414,0.488,8.32311483540307e-14,"1","Kcnj2"
"Ryr1",2.01424149980502e-13,0.589645575908666,0.627,0.653,4.02848299961003e-10,"1","Ryr1"
"Junb1",1.23597992698495e-11,0.482383957074665,0.579,0.52,2.4719598539699e-08,"1","Junb"
"Syt6",0,3.72642250277095,0.932,0.551,0,"2","Syt6"
"Nxph3",0,3.31535870507958,0.917,0.557,0,"2","Nxph3"
"Foxp2",0,2.85688900404196,0.913,0.567,0,"2","Foxp2"
"Tle4",0,2.82516773866131,0.991,0.656,0,"2","Tle4"
"Rai14",0,2.5921262509175,0.922,0.589,0,"2","Rai14"
"Slc26a7",0,2.4381474365022,0.898,0.569,0,"2","Slc26a7"
"Col5a1",0,4.19300164350294,0.981,0.657,0,"2","Col5a1"
"Nptx1",0,2.84685466205803,0.968,0.648,0,"2","Nptx1"
"Tbr1",0,2.4366124398661,0.977,0.671,0,"2","Tbr1"
"Col24a1",0,3.30882064724195,0.935,0.639,0,"2","Col24a1"
"Hs3st4",0,3.04465945877763,0.922,0.629,0,"2","Hs3st4"
"Cdh18",0,2.42284918071033,0.989,0.713,0,"2","Cdh18"
"Grik3",0,2.1568474413956,0.983,0.708,0,"2","Grik3"
