"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ndrg41",9.30678126582015e-108,1.57153955897775,0.991,0.752,1.86135625316403e-104,"8","Ndrg4"
"Pcdha61",9.98110897199142e-108,2.0850679728194,0.933,0.683,1.99622179439828e-104,"8","Pcdha6"
"Vstm2l1",4.73707013437151e-107,2.23815280323957,0.924,0.669,9.47414026874302e-104,"8","Vstm2l"
"Kcnip21",1.04745616757225e-106,2.15422462339131,0.933,0.634,2.0949123351445e-103,"8","Kcnip2"
"Marchf111",2.14823925377805e-106,1.97965517207688,0.933,0.71,4.2964785075561e-103,"8","Marchf11"
"Prr161",3.45301782295542e-106,2.75230659147239,0.891,0.518,6.90603564591084e-103,"8","Prr16"
"Dlgap21",3.04525985883884e-105,1.99801835716879,0.938,0.683,6.09051971767768e-102,"8","Dlgap2"
"Serpini11",5.01123601335584e-105,2.43956208888866,0.915,0.563,1.00224720267117e-101,"8","Serpini1"
"Jag22",1.41853465888304e-104,1.61682073159008,0.971,0.734,2.83706931776608e-101,"8","Jag2"
"Nrg31",1.55719934313348e-104,1.59335155785911,0.985,0.773,3.11439868626696e-101,"8","Nrg3"
"Psd1",2.76784243783287e-104,1.52919197489734,0.991,0.761,5.53568487566573e-101,"8","Psd"
"Epha101",3.90167176300537e-104,2.06219378805375,0.93,0.726,7.80334352601073e-101,"8","Epha10"
"Actn13",5.33118953341229e-104,1.58693911891022,0.974,0.674,1.06623790668246e-100,"8","Actn1"
"Syt11",9.27952911806928e-104,1.59528953571108,0.988,0.752,1.85590582361386e-100,"8","Syt1"
"Srrm41",1.02610330257653e-103,2.10196621154726,0.918,0.672,2.05220660515306e-100,"8","Srrm4"
"Xkr41",1.10450955002223e-102,1.5372729071911,0.994,0.743,2.20901910004446e-99,"8","Xkr4"
"Scn1a2",3.33082309871818e-102,1.59596021801302,0.974,0.69,6.66164619743636e-99,"8","Scn1a"
"Cacna2d21",4.26075980891929e-102,2.38387820140959,0.915,0.752,8.52151961783858e-99,"8","Cacna2d2"
"Mgat4c1",4.8449861089655e-102,2.60631346449162,0.874,0.547,9.689972217931e-99,"8","Mgat4c"
"Shank31",9.19279375353385e-102,1.35147571554378,0.994,0.836,1.83855875070677e-98,"8","Shank3"
"Zmat4",9.84589001033063e-102,3.85786925816642,0.839,0.383,1.96917800206613e-98,"8","Zmat4"
"Vwa5b21",1.14558112387179e-101,1.93764791934168,0.941,0.715,2.29116224774357e-98,"8","Vwa5b2"
"Syp1",2.86092140940998e-101,1.4882954491469,0.985,0.687,5.72184281881997e-98,"8","Syp"
"Pnck1",5.00995330303905e-101,1.57729552121624,0.974,0.763,1.00199066060781e-97,"8","Pnck"
"Celf51",1.68905739427555e-100,1.46275820457921,0.994,0.81,3.37811478855109e-97,"8","Celf5"
"Atp1b13",1.37657186410012e-99,1.36462954749139,1,0.853,2.75314372820024e-96,"8","Atp1b1"
"Lratd12",1.90739475021818e-99,2.31109110879583,0.897,0.567,3.81478950043636e-96,"8","Lratd1"
"Baiap31",3.12155319246156e-99,3.92373644546779,0.815,0.49,6.24310638492312e-96,"8","Baiap3"
"Pacsin11",3.88873364955123e-99,1.90450010395082,0.93,0.591,7.77746729910246e-96,"8","Pacsin1"
"Chl12",4.00111888352864e-98,1.45274143833007,0.991,0.838,8.00223776705729e-95,"8","Chl1"
"Ank12",8.42724519312913e-98,1.78581127176175,0.953,0.746,1.68544903862583e-94,"8","Ank1"
"Samd51",2.04576664146673e-97,2.0071572109152,0.947,0.745,4.09153328293346e-94,"8","Samd5"
"Cemip1",6.23607384108499e-97,2.559090843775,0.874,0.573,1.247214768217e-93,"8","Cemip"
"Tenm21",5.23252159568053e-96,1.85016037033483,0.953,0.665,1.04650431913611e-92,"8","Tenm2"
"Kifc21",6.22025224311405e-96,1.54411603093089,0.971,0.696,1.24405044862281e-92,"8","Kifc2"
"Plch21",1.61319530948096e-95,1.96632794537468,0.915,0.56,3.22639061896193e-92,"8","Plch2"
"Plekha73",2.34226798256659e-95,2.26491378918056,0.877,0.549,4.68453596513317e-92,"8","Plekha7"
"Syn31",2.53859523909686e-95,1.5785879902556,0.953,0.713,5.07719047819371e-92,"8","Syn3"
"Grm11",5.26552355768562e-95,2.15599439913372,0.909,0.594,1.05310471153712e-91,"8","Grm1"
"Pcdha41",7.97406594874631e-95,2.18087919179239,0.903,0.631,1.59481318974926e-91,"8","Pcdha4"
"Slc12a51",1.16372457579466e-94,1.98314006878671,0.927,0.519,2.32744915158932e-91,"8","Slc12a5"
"Gpi13",1.86730064108235e-94,1.68518319387647,0.959,0.618,3.7346012821647e-91,"8","Gpi1"
"Pdlim71",3.30601891992417e-94,1.55234641523659,0.953,0.764,6.61203783984835e-91,"8","Pdlim7"
"Scn2b1",6.82209688947294e-94,2.04489660903691,0.912,0.515,1.36441937789459e-90,"8","Scn2b"
"Rasgrp21",1.75398989458464e-93,1.56567785481903,0.959,0.749,3.50797978916929e-90,"8","Rasgrp2"
"Begain1",4.05682076061279e-93,1.49827363952326,0.971,0.704,8.11364152122557e-90,"8","Begain"
"Pde2a1",4.64340777639102e-93,1.64994351966013,0.968,0.715,9.28681555278204e-90,"8","Pde2a"
"Tm6sf11",5.13624541382953e-93,2.36369476455787,0.88,0.595,1.02724908276591e-89,"8","Tm6sf1"
"Actl6b1",7.07231652238835e-93,1.49096850261292,0.962,0.751,1.41446330447767e-89,"8","Actl6b"
"Kcnt11",1.170636005023e-92,1.60798252690054,0.953,0.73,2.341272010046e-89,"8","Kcnt1"
"Adcy11",1.61798243011588e-92,1.6730882046903,0.982,0.783,3.23596486023177e-89,"8","Adcy1"
"Cpne61",2.25444242475199e-92,2.00915331292265,0.912,0.717,4.50888484950399e-89,"8","Cpne6"
"Tmem1452",2.3117466545469e-92,1.27678841749483,0.994,0.805,4.6234933090938e-89,"8","Tmem145"
"Oprd11",4.55182119150042e-92,3.68770528713246,0.806,0.345,9.10364238300084e-89,"8","Oprd1"
"Rbfox12",5.93912696830857e-92,1.61991093956803,0.959,0.722,1.18782539366171e-88,"8","Rbfox1"
"Pth2r1",8.4520954469153e-92,3.51533513138245,0.798,0.393,1.69041908938306e-88,"8","Pth2r"
"C1qtnf41",2.371280889704e-91,1.50452175086153,0.971,0.663,4.742561779408e-88,"8","C1qtnf4"
"Ablim12",2.95250804352497e-91,1.44107950456603,0.965,0.72,5.90501608704995e-88,"8","Ablim1"
"Grm51",5.89093434834246e-91,1.42346503934911,0.982,0.762,1.17818686966849e-87,"8","Grm5"
"Klf52",6.2188920853313e-91,2.37527493430644,0.871,0.629,1.24377841706626e-87,"8","Klf5"
"Cntnap11",8.73592240072783e-91,2.56515130099492,0.886,0.513,1.74718448014557e-87,"8","Cntnap1"
"Gabrg21",2.23255825829572e-90,1.52979463093317,0.956,0.744,4.46511651659145e-87,"8","Gabrg2"
"Mical21",4.11605238429508e-90,1.66339650992169,0.968,0.676,8.23210476859015e-87,"8","Mical2"
"Syt131",6.85051897594016e-90,2.13177660949713,0.883,0.58,1.37010379518803e-86,"8","Syt13"
"Cntnap5a1",2.22672877235023e-89,2.38501978230722,0.877,0.597,4.45345754470046e-86,"8","Cntnap5a"
"Kcnh12",7.21367739931197e-89,1.39496574942335,0.93,0.623,1.44273547986239e-85,"8","Kcnh1"
"Eif4e31",2.19073073341968e-88,1.58488464115217,0.93,0.659,4.38146146683936e-85,"8","Eif4e3"
"Dpysl51",3.8076023556949e-88,1.28004150532888,0.982,0.801,7.61520471138981e-85,"8","Dpysl5"
"Tbc1d301",6.30669016376909e-88,1.78342355682149,0.918,0.621,1.26133803275382e-84,"8","Tbc1d30"
"Camk2b1",9.82810471853926e-88,1.3107467992102,0.985,0.742,1.96562094370785e-84,"8","Camk2b"
"Dpf12",1.20078741958298e-87,1.53829613729684,0.935,0.688,2.40157483916595e-84,"8","Dpf1"
"Hecw11",1.49234319976872e-87,1.40495547732722,0.944,0.738,2.98468639953745e-84,"8","Hecw1"
"Nrbp21",1.81267219265962e-87,1.08444846569494,0.994,0.871,3.62534438531924e-84,"8","Nrbp2"
"Cgn2",2.13463880855423e-87,1.81373984680738,0.886,0.64,4.26927761710846e-84,"8","Cgn"
"Peg32",2.62933199008259e-87,1.25971213652348,0.982,0.765,5.25866398016517e-84,"8","Peg3"
"Gpr1621",2.67768927303409e-87,1.29049277693098,0.982,0.807,5.35537854606817e-84,"8","Gpr162"
"Cacng31",1.23009838824159e-86,2.61757202573775,0.839,0.399,2.46019677648317e-83,"8","Cacng3"
"Zcchc12",3.10044203047881e-86,1.82389444518445,0.897,0.7,6.20088406095763e-83,"8","Zcchc12"
"Adcy82",6.51741912560016e-86,1.93208317167053,0.897,0.635,1.30348382512003e-82,"8","Adcy8"
"Tmem911",6.81709237405036e-86,2.45137043726909,0.848,0.648,1.36341847481007e-82,"8","Tmem91"
"Erc21",7.33158348659772e-86,1.27186888285152,0.979,0.79,1.46631669731954e-82,"8","Erc2"
"Mef2c1",7.49414260260355e-86,1.47376820396732,0.977,0.813,1.49882852052071e-82,"8","Mef2c"
"Rph3a2",2.47159359070569e-85,1.7340859125352,0.918,0.641,4.94318718141138e-82,"8","Rph3a"
"Smarca11",3.04436633686402e-85,1.31050161230504,0.979,0.765,6.08873267372804e-82,"8","Smarca1"
"Lhx6",4.09157159763614e-85,4.85040109703129,0.742,0.371,8.18314319527228e-82,"8","Lhx6"
"Stxbp11",4.59103336995571e-85,1.18727446467351,0.994,0.821,9.18206673991141e-82,"8","Stxbp1"
"Rhbdl11",2.0909439422861e-84,1.34650609619084,0.974,0.763,4.1818878845722e-81,"8","Rhbdl1"
"Zcchc182",2.35473299194359e-84,1.28090028829881,0.985,0.782,4.70946598388719e-81,"8","Zcchc18"
"Pik3cd1",3.12139944448875e-84,1.73229756462145,0.903,0.739,6.24279888897751e-81,"8","Pik3cd"
"Pnma32",6.9902045968635e-84,1.2492546588233,0.947,0.774,1.3980409193727e-80,"8","Pnma3"
"Myo162",7.88701171666228e-84,1.24408537567192,0.974,0.796,1.57740234333246e-80,"8","Myo16"
"Fgf142",9.5409445944915e-84,1.38321009429813,0.941,0.686,1.9081889188983e-80,"8","Fgf14"
"Col6a12",1.50503573883845e-83,1.2213727996673,0.862,0.555,3.0100714776769e-80,"8","Col6a1"
"Rims12",2.69479686650314e-83,1.21726675533947,0.988,0.792,5.38959373300628e-80,"8","Rims1"
"Tmem63c1",4.25259878157292e-83,1.54553441016977,0.927,0.691,8.50519756314584e-80,"8","Tmem63c"
"Pcdha71",5.24305122716134e-83,1.42635358948117,0.93,0.712,1.04861024543227e-79,"8","Pcdha7"
"Vwc2l1",5.44523740942052e-83,2.63529921033656,0.85,0.429,1.0890474818841e-79,"8","Vwc2l"
"Tro1",6.24258577336424e-83,1.10981725774185,0.994,0.865,1.24851715467285e-79,"8","Tro"
"Kcnc12",6.24944200734881e-83,1.54540638791684,0.93,0.624,1.24988840146976e-79,"8","Kcnc1"
"Pcdha11",7.17347445761856e-83,2.87949476417147,0.812,0.385,1.43469489152371e-79,"8","Pcdha1"
"L1cam1",7.42164237179573e-83,1.16958914429062,0.982,0.836,1.48432847435915e-79,"8","L1cam"
"Kcnq21",9.00942155506136e-83,1.26523746491355,0.979,0.798,1.80188431101227e-79,"8","Kcnq2"
"Chd51",1.19449377760711e-82,1.23630370669458,0.968,0.79,2.38898755521421e-79,"8","Chd5"
"Adgrl34",1.20303189535172e-82,1.08552976491495,0.985,0.832,2.40606379070345e-79,"8","Adgrl3"
"Grin13",6.900488609333e-82,1.15436138874919,0.991,0.812,1.3800977218666e-78,"8","Grin1"
"Scn9a2",6.96668163945762e-82,2.08371297967597,0.853,0.54,1.39333632789152e-78,"8","Scn9a"
"Camkv1",1.06296646480686e-81,1.14233076452151,0.974,0.762,2.12593292961371e-78,"8","Camkv"
"Garnl31",1.12204870130844e-81,1.99325996873637,0.889,0.647,2.24409740261689e-78,"8","Garnl3"
"Coro62",1.20275127891663e-81,2.38605946340048,0.848,0.53,2.40550255783325e-78,"8","Coro6"
"Unc5d1",1.58088454980526e-81,2.07412021844768,0.883,0.573,3.16176909961053e-78,"8","Unc5d"
"Trpc41",2.1175584066563e-81,1.95706012986757,0.88,0.637,4.2351168133126e-78,"8","Trpc4"
"Epha31",4.57148668047139e-81,1.77499112593924,0.886,0.654,9.14297336094278e-78,"8","Epha3"
"Stac21",8.73271719939106e-81,3.55324289666752,0.792,0.462,1.74654343987821e-77,"8","Stac2"
"Pakap1",1.11449652522195e-80,1.2448401036264,0.956,0.622,2.2289930504439e-77,"8","Pakap"
"Sorbs12",1.39132363336508e-80,1.37508960968055,0.971,0.758,2.78264726673017e-77,"8","Sorbs1"
"Snrpn1",3.47112070832244e-80,0.957826627505666,0.997,0.908,6.94224141664488e-77,"8","Snrpn"
"Clmp1",3.48303455348145e-80,1.38271928211672,0.941,0.734,6.96606910696291e-77,"8","Clmp"
"Pclo1",4.17032527948954e-80,1.23707849236681,0.985,0.728,8.34065055897907e-77,"8","Pclo"
"Zfr21",5.98695515542451e-80,1.28740789463687,0.968,0.707,1.1973910310849e-76,"8","Zfr2"
"Adcy21",9.1901336069385e-80,1.80554847033445,0.909,0.588,1.8380267213877e-76,"8","Adcy2"
"Plppr32",1.26871443794721e-79,0.829709160973285,0.997,0.858,2.53742887589443e-76,"8","Plppr3"
"Rapgef41",1.286129888041e-79,2.0494634709987,0.883,0.462,2.572259776082e-76,"8","Rapgef4"
"Stmn21",2.27448087916134e-79,1.11611437944708,0.988,0.826,4.54896175832267e-76,"8","Stmn2"
"Dock74",3.20804973302744e-79,1.27700354399348,0.971,0.764,6.41609946605488e-76,"8","Dock7"
"Eef1a21",4.00136914105173e-79,1.31530528353915,0.968,0.686,8.00273828210346e-76,"8","Eef1a2"
"Cntn63",4.06570323110471e-79,1.58815076794342,0.935,0.718,8.13140646220942e-76,"8","Cntn6"
"Mpped11",9.14793880319253e-79,1.85436533544195,0.935,0.573,1.82958776063851e-75,"8","Mpped1"
"Ank22",1.31132375801139e-78,0.908164154498505,1,0.89,2.62264751602279e-75,"8","Ank2"
"Shisa92",1.88928833203671e-78,1.48220110713757,0.941,0.704,3.77857666407342e-75,"8","Shisa9"
"Crmp11",2.38201654769176e-78,1.01943415531508,0.991,0.822,4.76403309538352e-75,"8","Crmp1"
"Dlk21",3.3533065640198e-78,1.50274042138334,0.909,0.581,6.7066131280396e-75,"8","Dlk2"
"Rab151",4.13619689760463e-78,1.66244457408024,0.897,0.572,8.27239379520925e-75,"8","Rab15"
"Mkx2",8.96440365326309e-78,3.07956449176289,0.833,0.568,1.79288073065262e-74,"8","Mkx"
"Zmym33",9.52096933265601e-78,1.10067662842446,0.982,0.816,1.9041938665312e-74,"8","Zmym3"
"Cyria1",1.54868348075828e-77,1.24534925213499,0.977,0.74,3.09736696151655e-74,"8","Cyria"
"Syn11",2.84817275339507e-77,1.16149988212341,0.959,0.734,5.69634550679014e-74,"8","Syn1"
"Cdh81",3.306068987943e-77,1.29735781297442,0.944,0.676,6.612137975886e-74,"8","Cdh8"
"Mme",3.69870472291025e-77,2.31859496002811,0.842,0.448,7.39740944582051e-74,"8","Mme"
"Carmil31",5.28395613003209e-77,1.11815630832477,0.985,0.787,1.05679122600642e-73,"8","Carmil3"
"Pitpnm31",5.31283317521796e-77,2.31070228328683,0.83,0.601,1.06256663504359e-73,"8","Pitpnm3"
"Kif1a1",8.73576328908957e-77,0.932435745260226,0.997,0.871,1.74715265781791e-73,"8","Kif1a"
"Mctp11",1.18190269681492e-76,1.33909349230333,0.909,0.538,2.36380539362983e-73,"8","Mctp1"
"Atrnl12",1.39694454250216e-76,1.24678844552309,0.988,0.857,2.79388908500432e-73,"8","Atrnl1"
"Unc13a1",3.49652501759871e-76,1.16978411362901,0.977,0.771,6.99305003519741e-73,"8","Unc13a"
"Clstn32",3.6357144498176e-76,1.07699354023925,0.977,0.817,7.27142889963519e-73,"8","Clstn3"
"Col19a11",5.63726631659505e-76,1.80500222460687,0.927,0.689,1.12745326331901e-72,"8","Col19a1"
"Ryr21",1.12227603301966e-75,1.20089820878052,0.968,0.754,2.24455206603931e-72,"8","Ryr2"
"Gpc11",3.90353097767408e-75,0.992935567135389,0.997,0.858,7.80706195534816e-72,"8","Gpc1"
"AI5934421",7.81178339003584e-75,1.59101343255072,0.894,0.704,1.56235667800717e-71,"8","AI593442"
"Uchl11",1.14905061273549e-74,1.03551591913651,0.982,0.827,2.29810122547098e-71,"8","Uchl1"
"St6gal24",1.31974444791382e-74,1.10329938321603,0.95,0.764,2.63948889582764e-71,"8","St6gal2"
"Mybpc12",1.5791554705898e-74,3.77328884914298,0.742,0.291,3.1583109411796e-71,"8","Mybpc1"
"Epha51",4.1347708860369e-74,1.26603375946013,0.956,0.755,8.2695417720738e-71,"8","Epha5"
"Dnm12",4.2546622058129e-74,0.857374364951778,0.994,0.799,8.5093244116258e-71,"8","Dnm1"
"Adamts152",1.19036735715017e-73,2.93329206901993,0.786,0.548,2.38073471430035e-70,"8","Adamts15"
"Adgrb31",1.19185988413644e-73,1.09974305999786,0.968,0.819,2.38371976827289e-70,"8","Adgrb3"
"Reln1",1.29660780402254e-73,2.92660468453411,0.85,0.576,2.59321560804509e-70,"8","Reln"
"Fcho11",2.27040196166739e-73,1.05887558158992,0.974,0.819,4.54080392333477e-70,"8","Fcho1"
"Dgkz2",3.02330182228207e-73,1.19400456363116,0.982,0.679,6.04660364456413e-70,"8","Dgkz"
"Zfp571",3.09633086589674e-73,0.835914426655362,0.994,0.9,6.19266173179349e-70,"8","Zfp57"
"Rnf1121",3.79326447349019e-73,1.20449458082148,0.974,0.728,7.58652894698037e-70,"8","Rnf112"
"Ndst32",5.0926008395657e-73,2.42014583102431,0.812,0.45,1.01852016791314e-69,"8","Ndst3"
"Gria42",5.13636269597063e-73,0.985124639487547,0.991,0.823,1.02727253919413e-69,"8","Gria4"
"Matk1",6.29474278840856e-73,1.29211068875861,0.962,0.7,1.25894855768171e-69,"8","Matk"
"Kcnj32",7.06218510406836e-73,1.31077542030719,0.944,0.697,1.41243702081367e-69,"8","Kcnj3"
"Stxbp5l1",7.06311873863281e-73,1.13004544041501,0.959,0.748,1.41262374772656e-69,"8","Stxbp5l"
"Cntn51",7.37890172153937e-73,1.70416032048837,0.862,0.545,1.47578034430787e-69,"8","Cntn5"
"Ank31",7.43561428550466e-73,0.833182190784435,1,0.865,1.48712285710093e-69,"8","Ank3"
"Pla2g4e1",7.87372326953401e-73,1.42115796112898,0.886,0.6,1.5747446539068e-69,"8","Pla2g4e"
"Mapk101",1.21404632700784e-72,1.10212767083907,0.977,0.804,2.42809265401569e-69,"8","Mapk10"
"Phf241",1.56620333701439e-72,1.08931862597455,0.944,0.664,3.13240667402877e-69,"8","Phf24"
"Adap11",1.71881340431802e-72,1.37431823312922,0.941,0.708,3.43762680863603e-69,"8","Adap1"
"Shank11",5.41300706192992e-72,1.25673198082331,0.93,0.669,1.08260141238598e-68,"8","Shank1"
"Lrfn51",6.82333908698966e-72,1.52119229164025,0.897,0.607,1.36466781739793e-68,"8","Lrfn5"
"Dync1i21",1.29484117169911e-71,1.16851482697557,0.977,0.796,2.58968234339823e-68,"8","Dync1i2"
"Car43",1.3581782363113e-71,2.62838085921809,0.804,0.399,2.7163564726226e-68,"8","Car4"
"Negr11",1.54866496943102e-71,1.06438730956641,0.982,0.801,3.09732993886204e-68,"8","Negr1"
"Etl42",1.75786441935235e-71,1.93597121346938,0.859,0.632,3.51572883870471e-68,"8","Etl4"
"Cacna1g1",1.76153658725876e-71,1.05922374476164,0.959,0.815,3.52307317451752e-68,"8","Cacna1g"
"Nebl2",1.76768016292579e-71,0.843480697437486,0.982,0.805,3.53536032585158e-68,"8","Nebl"
"Tshz32",2.57374560696131e-71,1.76348834051807,0.912,0.543,5.14749121392261e-68,"8","Tshz3"
"Bin12",2.65305024801391e-71,0.983757825272516,0.991,0.798,5.30610049602782e-68,"8","Bin1"
"Trhde1",3.6947546051356e-71,1.93072333698214,0.853,0.665,7.3895092102712e-68,"8","Trhde"
"Syt71",5.0460059640976e-71,1.16131033865414,0.977,0.735,1.00920119281952e-67,"8","Syt7"
"Grin2a1",5.1056034113215e-71,1.57075136689243,0.906,0.524,1.0211206822643e-67,"8","Grin2a"
"Plcl22",5.77757844949823e-71,1.38315834279582,0.93,0.689,1.15551568989965e-67,"8","Plcl2"
"Atp8a21",5.99081324529155e-71,1.21780892521007,0.956,0.697,1.19816264905831e-67,"8","Atp8a2"
"Strbp2",1.07345646083725e-70,0.963047405215125,0.985,0.825,2.1469129216745e-67,"8","Strbp"
"Gabbr22",1.33634657118767e-70,1.04408360554609,0.953,0.783,2.67269314237535e-67,"8","Gabbr2"
"Actn22",1.34397449489211e-70,1.46160512392555,0.883,0.566,2.68794898978422e-67,"8","Actn2"
"Inha2",1.46356073644386e-70,1.11977195123917,0.962,0.805,2.92712147288771e-67,"8","Inha"
"Galnt181",1.46441622258107e-70,1.39856819886479,0.894,0.659,2.92883244516214e-67,"8","Galnt18"
"Pam1",1.63768164736935e-70,1.5160384870917,0.944,0.648,3.27536329473869e-67,"8","Pam"
"Jph41",1.87583144112805e-70,1.20281952309275,0.965,0.711,3.7516628822561e-67,"8","Jph4"
"Cyp46a12",1.93104413509274e-70,1.14332529427814,0.959,0.669,3.86208827018549e-67,"8","Cyp46a1"
"Rims21",2.15205767269714e-70,1.10000924344012,0.956,0.684,4.30411534539427e-67,"8","Rims2"
"Calb1",2.6035846391854e-70,2.47310230691857,0.789,0.552,5.20716927837079e-67,"8","Calb1"
"Ccdc85a1",9.41542947312017e-70,1.06672520227979,0.947,0.797,1.88308589462403e-66,"8","Ccdc85a"
"Gad1",1.30750469731395e-69,0.801768176019251,0.941,0.766,2.6150093946279e-66,"8","Gad1"
"Abcc81",2.0967327380872e-69,1.53903131165452,0.891,0.599,4.19346547617441e-66,"8","Abcc8"
"Scn2a1",2.9066313028599e-69,1.03629385246203,0.985,0.808,5.81326260571981e-66,"8","Scn2a"
"Slc16a113",2.93874873515016e-69,1.53762043674001,0.883,0.694,5.87749747030032e-66,"8","Slc16a11"
"Slc6a172",3.36002795740442e-69,1.10510791883866,0.959,0.751,6.72005591480884e-66,"8","Slc6a17"
"Nyap12",3.76236697642478e-69,1.42807461454597,0.906,0.681,7.52473395284957e-66,"8","Nyap1"
"Thy11",5.21211868678314e-69,1.09501915579003,0.944,0.729,1.04242373735663e-65,"8","Thy1"
"Wnk22",5.7651385023914e-69,1.0608083994387,0.968,0.768,1.15302770047828e-65,"8","Wnk2"
"Grk32",5.76698158475689e-69,1.28038646247392,0.935,0.692,1.15339631695138e-65,"8","Grk3"
"Prkcg1",9.02284528451882e-69,1.38136751635259,0.918,0.633,1.80456905690376e-65,"8","Prkcg"
"Ptchd42",1.14231778553478e-68,2.58953388491816,0.818,0.719,2.28463557106955e-65,"8","Ptchd4"
"Cabp11",1.14847422721293e-68,1.39219996816633,0.915,0.696,2.29694845442587e-65,"8","Cabp1"
"Hspa12a2",1.21343106871161e-68,1.35219301176282,0.9,0.655,2.42686213742322e-65,"8","Hspa12a"
"Lgi12",3.3679058426163e-68,1.40878580941552,0.897,0.665,6.7358116852326e-65,"8","Lgi1"
"Agap22",4.36801909930751e-68,0.909730053687875,0.994,0.869,8.73603819861502e-65,"8","Agap2"
"Srrm31",4.96544854690023e-68,1.26564584035845,0.912,0.668,9.93089709380046e-65,"8","Srrm3"
"Pcdha21",5.04199601567219e-68,1.89669713063621,0.836,0.671,1.00839920313444e-64,"8","Pcdha2"
"Col25a12",1.58408526408423e-67,2.85605992890644,0.754,0.399,3.16817052816846e-64,"8","Col25a1"
"Slc4a32",2.2823142822937e-67,0.944840411397672,0.977,0.815,4.5646285645874e-64,"8","Slc4a3"
"Cdk5r21",3.15213005931756e-67,1.26554030761842,0.912,0.586,6.30426011863512e-64,"8","Cdk5r2"
"Lin28b1",4.28823137252589e-67,2.35679959061443,0.809,0.531,8.57646274505178e-64,"8","Lin28b"
"Camk1g2",5.33738251039921e-67,1.42603568493148,0.88,0.64,1.06747650207984e-63,"8","Camk1g"
"Klhl33",1.30409965442204e-66,1.07030340406577,0.918,0.724,2.60819930884407e-63,"8","Klhl3"
"Scn3b1",1.33116370852078e-66,1.00942080191564,0.962,0.756,2.66232741704157e-63,"8","Scn3b"
"Cbln22",2.09890622192798e-66,3.04741661064457,0.774,0.423,4.19781244385595e-63,"8","Cbln2"
"Rbfox21",2.46874283887419e-66,0.920871993771499,0.985,0.833,4.93748567774837e-63,"8","Rbfox2"
"Ecel11",2.8343972267691e-66,4.23910476772106,0.783,0.481,5.66879445353819e-63,"8","Ecel1"
"L3mbtl11",6.05156639730645e-66,1.72045920379905,0.853,0.733,1.21031327946129e-62,"8","L3mbtl1"
"Inpp5j3",8.67585841949056e-66,1.21647421528049,0.88,0.538,1.73517168389811e-62,"8","Inpp5j"
"Nup932",1.02414083958993e-65,1.26075886192832,0.918,0.661,2.04828167917986e-62,"8","Nup93"
"Erbb42",1.3871474423423e-65,1.34589518956778,0.974,0.786,2.7742948846846e-62,"8","Erbb4"
"Hpcal41",1.91064653937434e-65,1.50366042722647,0.862,0.532,3.82129307874868e-62,"8","Hpcal4"
"Slc2a132",1.9903226645567e-65,1.13137737079892,0.924,0.732,3.9806453291134e-62,"8","Slc2a13"
"Sstr42",2.08050287983677e-65,1.45569845642682,0.889,0.676,4.16100575967353e-62,"8","Sstr4"
