"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Plxna4",1.15983196008709e-49,0.673972048389256,0.997,0.889,2.31966392017418e-46,"0","Plxna4"
"Ralyl",3.3351383581471e-49,0.511796049463022,0.989,0.853,6.6702767162942e-46,"0","Ralyl"
"Vsir",4.90998051939516e-49,0.703683734023158,0.681,0.511,9.81996103879031e-46,"0","Vsir"
"Eya1",9.92469056100913e-49,1.62178396213875,0.709,0.581,1.98493811220183e-45,"0","Eya1"
"Pcdh19",2.11366514782657e-48,0.830980360827129,0.9,0.62,4.22733029565315e-45,"0","Pcdh19"
"Nkd1",3.45439738199058e-48,0.958479673422846,0.713,0.457,6.90879476398116e-45,"0","Nkd1"
"Mfge8",8.5435602915406e-48,0.431717645031579,0.879,0.883,1.70871205830812e-44,"0","Mfge8"
"Scrg1",1.21536174419422e-47,1.28679276316852,0.761,0.592,2.43072348838844e-44,"0","Scrg1"
"Dclk1",2.3175162617842e-47,0.386156046176212,1,0.976,4.63503252356839e-44,"0","Dclk1"
"Plce1",3.33022640761707e-47,1.40915927541493,0.768,0.756,6.66045281523415e-44,"0","Plce1"
"Sptbn2",6.27993154231795e-47,0.402298440951877,0.998,0.917,1.25598630846359e-43,"0","Sptbn2"
"Neto1",6.56301332096894e-47,0.756234751914928,0.875,0.728,1.31260266419379e-43,"0","Neto1"
"Lypd1",1.64893183799019e-46,0.785184187882006,0.785,0.559,3.29786367598039e-43,"0","Lypd1"
"Ivns1abp",1.77144111268751e-46,0.355760970180324,0.995,0.947,3.54288222537502e-43,"0","Ivns1abp"
"Cd9",2.23238426983348e-46,0.291520241155033,0.98,0.788,4.46476853966695e-43,"0","Cd9"
"Prex1",2.56970103974014e-46,1.01620679117649,0.788,0.624,5.13940207948028e-43,"0","Prex1"
"Lrp8",1.34280279476551e-45,0.578754379123233,0.999,0.964,2.68560558953102e-42,"0","Lrp8"
"Gabrg1",1.72472565784721e-45,1.17327505710452,0.764,0.563,3.44945131569441e-42,"0","Gabrg1"
"Gpld1",2.76922426127547e-45,1.37539436141008,0.703,0.502,5.53844852255095e-42,"0","Gpld1"
"Tsc22d1",9.1819401377963e-45,0.795215041123272,0.975,0.835,1.83638802755926e-41,"0","Tsc22d1"
"Tspoap1",1.36183868149185e-44,0.550064866133,1,0.988,2.7236773629837e-41,"0","Tspoap1"
"Bcl2",1.43344796970409e-44,0.624049046345996,0.851,0.86,2.86689593940818e-41,"0","Bcl2"
"Thsd7a",1.55304594584295e-44,0.866940738941642,0.938,0.721,3.1060918916859e-41,"0","Thsd7a"
"Brinp3",1.73790020204262e-44,0.962023748773566,0.832,0.839,3.47580040408523e-41,"0","Brinp3"
"Pou3f3",3.73328036475027e-44,0.875575445587196,0.809,0.607,7.46656072950054e-41,"0","Pou3f3"
"Ppfibp1",7.31564766563459e-44,0.791888885858992,0.841,0.864,1.46312953312692e-40,"0","Ppfibp1"
"Pcsk2",1.07943940766479e-43,0.423856498540328,0.995,0.891,2.15887881532959e-40,"0","Pcsk2"
"Pcdh10",1.77527294709572e-43,0.770812603563328,0.962,0.784,3.55054589419144e-40,"0","Pcdh10"
"Pcdhga7",2.2925084230778e-43,0.943791704388176,0.821,0.568,4.58501684615561e-40,"0","Pcdhga7"
"Elovl5",5.40047264840415e-43,0.823057061380313,0.9,0.675,1.08009452968083e-39,"0","Elovl5"
"Slc1a3",5.57916538905922e-43,0.417868181406182,0.883,0.81,1.11583307781184e-39,"0","Slc1a3"
"Stard13",8.65873827152929e-43,0.802524680335953,0.739,0.472,1.73174765430586e-39,"0","Stard13"
"Arhgef40",1.29750634146317e-42,1.10908059853595,0.777,0.607,2.59501268292633e-39,"0","Arhgef40"
"Etfbkmt",1.78116675748198e-42,0.410616171945948,0.75,0.493,3.56233351496396e-39,"0","Etfbkmt"
"Flrt2",4.60885203951303e-42,0.689054119939642,0.82,0.539,9.21770407902606e-39,"0","Flrt2"
"Zcchc12",2.08988045718228e-41,0.783336209393495,0.877,0.623,4.17976091436455e-38,"0","Zcchc12"
"Utrn",2.80836271382087e-41,0.662672489233439,0.81,0.764,5.61672542764173e-38,"0","Utrn"
"Asic4",5.85332279249966e-41,1.57619229821291,0.711,0.53,1.17066455849993e-37,"0","Asic4"
"Carmil3",3.84677638674145e-40,0.474920536443522,1,0.855,7.6935527734829e-37,"0","Carmil3"
"Rasgrp2",3.93761781846815e-40,0.477518606463295,0.979,0.847,7.8752356369363e-37,"0","Rasgrp2"
"Pcdh20",4.97132828847268e-40,1.32756419496825,0.747,0.587,9.94265657694535e-37,"0","Pcdh20"
"Jam2",7.32188063741811e-40,1.10304010892066,0.764,0.653,1.46437612748362e-36,"0","Jam2"
"Emx2",7.88272504592626e-40,0.681874341427855,0.66,0.38,1.57654500918525e-36,"0","Emx2"
"Pcsk6",1.536786181023e-39,0.978567444335979,0.792,0.582,3.07357236204601e-36,"0","Pcsk6"
"Arhgef26",1.8940024737099e-39,0.898279104164079,0.805,0.735,3.7880049474198e-36,"0","Arhgef26"
"Tubb3",2.63588047625442e-39,0.391017124791873,0.967,0.781,5.27176095250884e-36,"0","Tubb3"
"Thbs1",3.03128227921737e-39,0.264053121399741,0.844,0.705,6.06256455843474e-36,"0","Thbs1"
"Ncam2",1.03380450181709e-38,0.57970568423571,0.988,0.95,2.06760900363417e-35,"0","Ncam2"
"Sgcd",2.23365883109026e-38,1.20452766715025,0.695,0.445,4.46731766218052e-35,"0","Sgcd"
"Atp1b2",5.99109698657192e-38,0.507119174719648,0.978,0.888,1.19821939731438e-34,"0","Atp1b2"
"Arnt2",6.56258918458854e-38,0.537337631241356,0.972,0.862,1.31251783691771e-34,"0","Arnt2"
"Cfap74",7.26138765974854e-38,0.40303546191606,0.723,0.449,1.45227753194971e-34,"0","Cfap74"
"Atrnl1",7.90394201326733e-38,0.283298170768751,0.989,0.915,1.58078840265347e-34,"0","Atrnl1"
"Pla2g7",8.2366298094866e-38,0.326839694728903,0.76,0.599,1.64732596189732e-34,"0","Pla2g7"
"Lama1",8.55416961612888e-38,1.80902737381476,0.65,0.518,1.71083392322578e-34,"0","Lama1"
"Myo7a",1.0361163875935e-37,0.790293255872439,0.751,0.589,2.072232775187e-34,"0","Myo7a"
"Sh3rf3",1.7244603282555e-37,0.480143369414639,0.989,0.925,3.448920656511e-34,"0","Sh3rf3"
"Serinc5",3.00266853278027e-37,0.64155564555864,0.897,0.792,6.00533706556053e-34,"0","Serinc5"
"Crot",5.77015615903156e-37,0.791456640794306,0.836,0.609,1.15403123180631e-33,"0","Crot"
"Cd248",8.09103087920367e-37,0.915883142426242,0.6,0.303,1.61820617584073e-33,"0","Cd248"
"Ccdc85a",8.70628729578771e-37,0.467728655842615,0.977,0.785,1.74125745915754e-33,"0","Ccdc85a"
"Efs",1.73080158719657e-36,0.911045519860225,0.798,0.66,3.46160317439314e-33,"0","Efs"
"Nes",2.06847816327727e-36,0.628695961057967,0.642,0.4,4.13695632655454e-33,"0","Nes"
"Swap70",9.97851937577702e-36,1.12678412000114,0.67,0.445,1.9957038751554e-32,"0","Swap70"
"Ikzf2",2.06451660317843e-35,0.988189110874638,0.687,0.468,4.12903320635686e-32,"0","Ikzf2"
"Slc6a9",5.08840965362737e-35,0.796636915563327,0.88,0.646,1.01768193072547e-31,"0","Slc6a9"
"Lsamp",5.24094192559878e-35,0.515895807493525,0.998,0.99,1.04818838511976e-31,"0","Lsamp"
"Herc6",8.59075621574997e-35,0.517419438755136,0.675,0.448,1.71815124314999e-31,"0","Herc6"
"Grik1",2.97225797836997e-34,0.560522222404259,0.842,0.661,5.94451595673995e-31,"0","Grik1"
"Zswim6",7.87053796219224e-34,0.526958465959355,0.888,0.687,1.57410759243845e-30,"0","Zswim6"
"Myo10",8.70269540486234e-34,1.55941376829661,0.691,0.653,1.74053908097247e-30,"0","Myo10"
"Macrod2",8.80572996414798e-34,0.423813148996198,0.999,0.939,1.7611459928296e-30,"0","Macrod2"
"Lrrn1",1.41271122822572e-33,0.675775665235524,0.897,0.715,2.82542245645145e-30,"0","Lrrn1"
"Ptprm",1.43817732486695e-33,0.715706970660455,0.786,0.637,2.8763546497339e-30,"0","Ptprm"
"Elk3",4.56600334118388e-33,0.624945540252923,0.689,0.477,9.13200668236777e-30,"0","Elk3"
"Hes5",4.96212442728161e-33,1.29790417808032,0.715,0.721,9.92424885456322e-30,"0","Hes5"
"Sema5b",5.14476459839586e-33,0.888571313567563,0.823,0.879,1.02895291967917e-29,"0","Sema5b"
"Rph3a",9.82905488713037e-33,0.489480681001536,0.778,0.514,1.96581097742607e-29,"0","Rph3a"
"Pitpnm2",1.30059239980447e-32,0.55079682841384,0.987,0.809,2.60118479960895e-29,"0","Pitpnm2"
"Nckap5",1.92072341165673e-32,0.676310548423419,0.825,0.734,3.84144682331347e-29,"0","Nckap5"
"Kcnip1",3.08475584871226e-32,0.297138102440257,0.404,0.706,6.16951169742452e-29,"0","Kcnip1"
"Fibcd1",3.2481197859345e-32,0.486163988009895,0.717,0.426,6.496239571869e-29,"0","Fibcd1"
"Syt4",4.27248229126939e-32,0.365317516552657,0.989,0.801,8.54496458253879e-29,"0","Syt4"
"Klf12",6.21529928623508e-32,0.706470528339277,0.832,0.883,1.24305985724702e-28,"0","Klf12"
"Epha6",8.93112984307924e-32,0.298224646273188,0.991,0.752,1.78622596861585e-28,"0","Epha6"
"Slc8a1",1.14553485731535e-31,0.32239900645555,1,0.956,2.2910697146307e-28,"0","Slc8a1"
"Tox",1.35714312041687e-31,1.36450499565935,0.648,0.363,2.71428624083374e-28,"0","Tox"
"Pdlim5",4.70288511621714e-31,1.08713697321928,0.762,0.644,9.40577023243429e-28,"0","Pdlim5"
"Nr2e1",1.10651775864059e-30,1.39115567910965,0.687,0.459,2.21303551728118e-27,"0","Nr2e1"
"Ctsb",1.17703419115559e-30,0.301387854856714,0.996,0.889,2.35406838231119e-27,"0","Ctsb"
"Igfbp2",1.85854548530519e-30,0.720258217255898,0.795,0.802,3.71709097061037e-27,"0","Igfbp2"
"Dtx4",3.80229206185889e-30,0.51430313394754,0.901,0.661,7.60458412371778e-27,"0","Dtx4"
"Farp1",4.1945381151037e-30,0.581844288969404,0.977,0.944,8.3890762302074e-27,"0","Farp1"
"Rab3c",5.58148822209367e-30,0.656785560174054,0.95,0.786,1.11629764441873e-26,"0","Rab3c"
"Cx3cl1",7.7559463687125e-30,0.368073312352176,0.999,0.954,1.5511892737425e-26,"0","Cx3cl1"
"Galnt10",1.03282303619876e-29,1.10001008416466,0.731,0.749,2.06564607239752e-26,"0","Galnt10"
"Shisa9",2.64727324519196e-29,0.696565754681202,0.869,0.821,5.29454649038391e-26,"0","Shisa9"
"Khdrbs2",3.37482772180698e-29,0.612314002850688,0.989,0.936,6.74965544361396e-26,"0","Khdrbs2"
"Inka2",7.10252899695736e-29,0.62195651848682,0.78,0.592,1.42050579939147e-25,"0","Inka2"
"Msn",1.35769224538986e-28,0.291527753054044,0.641,0.43,2.71538449077972e-25,"0","Msn"
"Inpp4b",3.75983186721005e-28,1.21519954205971,0.72,0.724,7.5196637344201e-25,"0","Inpp4b"
"Sez6",6.37769950356847e-28,0.297984936566084,0.998,0.922,1.27553990071369e-24,"0","Sez6"
"Lgi2",7.60975925807808e-28,0.282895081926675,0.815,0.728,1.52195185161562e-24,"0","Lgi2"
"Clu",9.15919638573138e-28,0.452121143408476,0.96,0.874,1.83183927714628e-24,"0","Clu"
"Plxna2",1.50247912399081e-27,0.497842568289962,0.97,0.913,3.00495824798162e-24,"0","Plxna2"
"Col18a1",1.687825857158e-27,1.58076684700482,0.645,0.453,3.375651714316e-24,"0","Col18a1"
"Gpcpd1",2.44753927413297e-27,0.347728039440434,0.998,0.988,4.89507854826593e-24,"0","Gpcpd1"
"Pnck",3.40126561569806e-27,0.428884494364406,0.996,0.939,6.80253123139613e-24,"0","Pnck"
"Eci2",5.58579095568155e-27,1.19370209397342,0.594,0.407,1.11715819113631e-23,"0","Eci2"
"Il18",7.33146834496265e-27,0.643052422535301,0.835,0.721,1.46629366899253e-23,"0","Il18"
"Slc20a1",1.16050119608505e-26,0.3357845566095,0.998,0.901,2.3210023921701e-23,"0","Slc20a1"
"Gsap",2.09951679683101e-26,1.11042566732006,0.709,0.821,4.19903359366202e-23,"0","Gsap"
"Htra1",4.08692018254488e-26,0.362564558443838,0.686,0.44,8.17384036508975e-23,"0","Htra1"
"Nnat",4.43501133776965e-26,0.703725304037772,0.846,0.891,8.87002267553929e-23,"0","Nnat"
"Nkx2-1",4.73386860437402e-26,1.31120589162712,0.626,0.357,9.46773720874803e-23,"0","Nkx2-1"
"Tjp2",5.05861843937416e-26,0.389948907352211,0.81,0.54,1.01172368787483e-22,"0","Tjp2"
"Nfib",5.526857777255e-26,0.413375264412713,0.958,0.769,1.105371555451e-22,"0","Nfib"
"mt-Nd5",8.04546925410041e-26,0.667342060862464,0.858,0.694,1.60909385082008e-22,"0","mt-Nd5"
"Lbh",1.25336231577682e-25,1.0474752532485,0.737,0.654,2.50672463155364e-22,"0","Lbh"
"P2rx7",1.32656445757648e-25,1.17535165225585,0.638,0.405,2.65312891515295e-22,"0","P2rx7"
"Tgfbr1",2.93995451710245e-25,0.628156160524355,0.767,0.634,5.87990903420489e-22,"0","Tgfbr1"
"Ache",3.21186841379745e-25,0.480128456364631,0.955,0.877,6.4237368275949e-22,"0","Ache"
"Sfrp1",3.42461715683071e-25,0.285442010451307,0.731,0.674,6.84923431366143e-22,"0","Sfrp1"
"Rbms3",5.99166195630668e-25,0.57454694178112,0.718,0.533,1.19833239126134e-21,"0","Rbms3"
"Cadm2",6.75252953136395e-25,0.273693299973725,0.985,0.953,1.35050590627279e-21,"0","Cadm2"
"Nptxr",8.11211411412953e-25,0.286927360404642,0.997,0.891,1.62242282282591e-21,"0","Nptxr"
"Pcdh17",8.24682508606177e-25,0.762990486361914,0.766,0.639,1.64936501721235e-21,"0","Pcdh17"
"Spock2",1.02903650656679e-24,0.355405236738525,0.993,0.974,2.05807301313358e-21,"0","Spock2"
"Gfra1",1.10374777032979e-24,1.00405208171126,0.67,0.508,2.20749554065959e-21,"0","Gfra1"
"Mest",1.14500284832153e-24,0.380684033415922,0.983,0.871,2.29000569664305e-21,"0","Mest"
"Trib2",1.15642162018218e-24,1.05098473935321,0.723,0.717,2.31284324036436e-21,"0","Trib2"
"Gpm6b",1.54669460339551e-24,0.310099014798539,0.994,0.958,3.09338920679103e-21,"0","Gpm6b"
"Igsf9b",2.1489413697578e-24,0.296730166126443,0.944,0.844,4.29788273951561e-21,"0","Igsf9b"
"Slc8a3",2.76209559400573e-24,0.805949960220981,0.717,0.574,5.52419118801145e-21,"0","Slc8a3"
"Tnfrsf19",3.02412050859895e-24,0.630892975572751,0.895,0.802,6.0482410171979e-21,"0","Tnfrsf19"
"Caln1",3.86807818139209e-24,0.308529287127918,0.978,0.784,7.73615636278417e-21,"0","Caln1"
"Fads2",4.10534163470158e-24,0.513676182430479,0.874,0.892,8.21068326940316e-21,"0","Fads2"
"Ints6l",4.33690212106376e-24,0.370897771939787,0.989,0.953,8.67380424212753e-21,"0","Ints6l"
"Adamts3",4.43724847742773e-24,0.700738074288839,0.864,0.866,8.87449695485546e-21,"0","Adamts3"
"Rbfox1",4.66270106653153e-24,0.555697268877849,0.982,0.785,9.32540213306306e-21,"0","Rbfox1"
"Sorcs1",5.11124902359817e-24,0.623197472491853,0.737,0.579,1.02224980471963e-20,"0","Sorcs1"
"Hip1",6.083507381873e-24,0.53899596618216,0.795,0.694,1.2167014763746e-20,"0","Hip1"
"Ltbp3",7.96157316331128e-24,0.790523829374493,0.719,0.599,1.59231463266226e-20,"0","Ltbp3"
"Erc2",1.43655054532844e-23,0.350939696834657,0.986,0.888,2.87310109065688e-20,"0","Erc2"
"Magel2",1.52538390984049e-23,0.398046997062597,0.767,0.663,3.05076781968098e-20,"0","Magel2"
"Bmper",2.80881524702853e-23,1.15438064784324,0.65,0.499,5.61763049405706e-20,"0","Bmper"
"Syt7",3.49073621126604e-23,0.2722144456982,0.996,0.94,6.98147242253208e-20,"0","Syt7"
"Ephb6",4.09462368038875e-23,0.399136943481953,0.968,0.799,8.1892473607775e-20,"0","Ephb6"
"Peg3",4.20191951939375e-23,0.326773748280436,0.993,0.907,8.4038390387875e-20,"0","Peg3"
"Rims1",4.30856067919342e-23,0.346159810064044,0.985,0.942,8.61712135838684e-20,"0","Rims1"
"Zfp423",7.72700735272406e-23,0.981529848748222,0.685,0.607,1.54540147054481e-19,"0","Zfp423"
"Sobp",8.0560441067218e-23,0.360263017352279,0.995,0.844,1.61120882134436e-19,"0","Sobp"
"Nr2f2",8.77861327333331e-23,0.328664569275341,0.848,0.62,1.75572265466666e-19,"0","Nr2f2"
"Tubb2b",1.4192133052253e-22,0.259883893602183,0.994,0.987,2.8384266104506e-19,"0","Tubb2b"
"Rhbdf1",1.6083450609391e-22,0.921444719200656,0.762,0.679,3.2166901218782e-19,"0","Rhbdf1"
"Rnf213",1.98681346917645e-22,0.776154053703417,0.684,0.631,3.97362693835289e-19,"0","Rnf213"
"Gldc",2.1197582470081e-22,1.45446914235512,0.614,0.443,4.23951649401619e-19,"0","Gldc"
"Dgkb",2.6049227492078e-22,0.747120155172028,0.827,0.685,5.20984549841559e-19,"0","Dgkb"
"Zbtb20",2.91476456137032e-22,0.474086153018687,0.795,0.632,5.82952912274065e-19,"0","Zbtb20"
"Tshz3",3.34436473819524e-22,0.384561016608381,0.679,0.463,6.68872947639049e-19,"0","Tshz3"
"Slc5a7",3.91955490692913e-22,0.295912680874804,0.612,0.346,7.83910981385825e-19,"0","Slc5a7"
"Itm2b",5.47876096360875e-22,0.320330819460347,0.988,0.976,1.09575219272175e-18,"0","Itm2b"
"Rasgrf1",6.3814579445484e-22,0.678555455365645,0.867,0.79,1.27629158890968e-18,"0","Rasgrf1"
"Ttyh3",7.34657428458716e-22,0.289149884255347,0.985,0.906,1.46931485691743e-18,"0","Ttyh3"
"Gdpd2",8.81506117963899e-22,0.623375395277121,0.742,0.765,1.7630122359278e-18,"0","Gdpd2"
"Epha5",1.25649132316341e-21,0.459519073293591,0.975,0.961,2.51298264632682e-18,"0","Epha5"
"Phldb2",1.75288496418948e-21,0.992467246568486,0.693,0.649,3.50576992837897e-18,"0","Phldb2"
"Ptch1",2.37979234852884e-21,0.546598104530689,0.786,0.575,4.75958469705768e-18,"0","Ptch1"
"Fgfr1",4.23571342226952e-21,0.769087869701068,0.779,0.786,8.47142684453904e-18,"0","Fgfr1"
"Pxdn",5.6379494706123e-21,0.417254041681922,0.992,0.832,1.12758989412246e-17,"0","Pxdn"
"Dio2",6.49534590487388e-21,0.388718372728167,0.729,0.732,1.29906918097478e-17,"0","Dio2"
"Col11a2",7.4197599855787e-21,0.320594530051482,0.902,0.801,1.48395199711574e-17,"0","Col11a2"
"Garem2",1.02745214463342e-20,0.390038649889048,0.664,0.529,2.05490428926683e-17,"0","Garem2"
"Pde8b",1.18491539544181e-20,0.821783577357403,0.702,0.532,2.36983079088362e-17,"0","Pde8b"
"Nek7",1.27647701827952e-20,0.738551945162687,0.719,0.597,2.55295403655903e-17,"0","Nek7"
"Sh3bp4",3.81660402639297e-20,0.373985149790479,0.831,0.751,7.63320805278594e-17,"0","Sh3bp4"
"Homer1",4.00974415670404e-20,0.372402839289768,0.998,0.964,8.01948831340808e-17,"0","Homer1"
"Aebp1",1.12160046305896e-19,0.284588341615086,0.623,0.467,2.24320092611792e-16,"0","Aebp1"
"Plk2",1.28605207881091e-19,0.393261998502996,0.981,0.846,2.57210415762181e-16,"0","Plk2"
"Ankfn1",1.43135788401412e-19,1.74539022300821,0.582,0.364,2.86271576802823e-16,"0","Ankfn1"
"Vwa5b2",1.43195239390676e-19,0.333825135303492,0.986,0.791,2.86390478781352e-16,"0","Vwa5b2"
"Sema6d",2.260373771768e-19,0.473490280714688,0.855,0.735,4.520747543536e-16,"0","Sema6d"
"Tlcd1",2.52871555550658e-19,1.03970067167341,0.765,0.837,5.05743111101317e-16,"0","Tlcd1"
"Cdh13",2.69344984401254e-19,0.608870471584367,0.863,0.849,5.38689968802509e-16,"0","Cdh13"
"Sned1",5.55643097496552e-19,0.471952432014646,0.615,0.461,1.1112861949931e-15,"0","Sned1"
"Pde10a",5.74227357337118e-19,0.370852595393381,0.684,0.527,1.14845471467424e-15,"0","Pde10a"
"Col11a1",5.87605791736219e-19,0.820869277767741,0.789,0.663,1.17521158347244e-15,"0","Col11a1"
"Trpv4",6.15869238980204e-19,0.454633857029946,0.686,0.613,1.23173847796041e-15,"0","Trpv4"
"Cald1",7.3965763423178e-19,0.517797166996729,0.746,0.607,1.47931526846356e-15,"0","Cald1"
"Nptx2",9.41384543202858e-19,1.1395066476341,0.606,0.438,1.88276908640572e-15,"0","Nptx2"
"Arhgap31",2.46222653723814e-18,1.01793978046414,0.671,0.611,4.92445307447628e-15,"0","Arhgap31"
"Adamts1",7.36319590990947e-18,0.287290194696318,0.626,0.464,1.47263918198189e-14,"0","Adamts1"
"Nbl1",1.15339335654547e-17,0.937296894870732,0.456,0.275,2.30678671309093e-14,"0","Nbl1"
"Prr16",1.47276522783373e-17,0.432990258902111,0.666,0.524,2.94553045566746e-14,"0","Prr16"
"Cdh18",1.78798850345197e-17,0.535743900439527,0.739,0.599,3.57597700690395e-14,"0","Cdh18"
"Cacna1i",3.45650369069256e-17,0.285819880619018,0.987,0.753,6.91300738138512e-14,"0","Cacna1i"
"Ccdc30",5.46882201527097e-17,0.385658308264665,0.992,0.788,1.09376440305419e-13,"0","Ccdc30"
"Sox17",5.7928098260362e-17,0.65581958804267,0.313,0.31,1.15856196520724e-13,"0","Sox17"
"Adgra2",6.22164449040807e-17,0.742585652240636,0.671,0.509,1.24432889808161e-13,"0","Adgra2"
"Flrt3",7.36778136059487e-17,1.06844767461472,0.641,0.491,1.47355627211897e-13,"0","Flrt3"
"Slc15a2",1.04942269159025e-16,0.951746410133413,0.695,0.626,2.0988453831805e-13,"0","Slc15a2"
"Cntn4",1.69816828116233e-16,1.09068963224208,0.644,0.498,3.39633656232466e-13,"0","Cntn4"
"Galnt16",1.76349974967573e-16,0.456005256620622,0.86,0.814,3.52699949935147e-13,"0","Galnt16"
"Dpy19l1",1.86421441223884e-16,0.38378271416926,0.893,0.697,3.72842882447769e-13,"0","Dpy19l1"
"Grik4",1.98953307215822e-16,1.00506668907165,0.745,0.8,3.97906614431643e-13,"0","Grik4"
"Sox5",2.14323300482677e-16,1.0331540735491,0.702,0.621,4.28646600965353e-13,"0","Sox5"
"Unc5c",3.27025779516583e-16,0.487073899037931,0.756,0.596,6.54051559033167e-13,"0","Unc5c"
"Dusp6",3.38975115548572e-16,0.914074324771724,0.714,0.729,6.77950231097145e-13,"0","Dusp6"
"Me3",5.83715682569479e-16,0.674043471824252,0.76,0.67,1.16743136513896e-12,"0","Me3"
"Lmo1",7.61138168132831e-16,0.96379278386777,0.767,0.769,1.52227633626566e-12,"0","Lmo1"
"Cdh6",8.2615423928375e-16,0.889269220921971,0.701,0.57,1.6523084785675e-12,"0","Cdh6"
"Igfbp3",9.5438288430847e-16,1.31070555515447,0.664,0.619,1.90876576861694e-12,"0","Igfbp3"
"Esrrg",1.03366772561262e-15,0.339335550235631,0.733,0.678,2.06733545122523e-12,"0","Esrrg"
"Olig1",1.37132440135619e-15,0.288665558272765,0.894,0.852,2.74264880271239e-12,"0","Olig1"
"Sox9",1.90021592311843e-15,0.592748449339675,0.655,0.59,3.80043184623685e-12,"0","Sox9"
"Gpr161",1.91314200559699e-15,0.35022407027527,0.423,0.497,3.82628401119399e-12,"0","Gpr161"
"Pitpnc1",1.9305716940388e-15,0.839162050916795,0.763,0.791,3.86114338807759e-12,"0","Pitpnc1"
"Eogt",2.02558469484338e-15,0.584359774315664,0.719,0.638,4.05116938968675e-12,"0","Eogt"
"Rimbp2",2.45616292091092e-15,0.397854322803401,0.978,0.87,4.91232584182184e-12,"0","Rimbp2"
"Prkcq",3.44936806206147e-15,0.568614437666117,0.707,0.6,6.89873612412293e-12,"0","Prkcq"
"Scg3",7.02905250181535e-15,0.374179397057907,0.952,0.847,1.40581050036307e-11,"0","Scg3"
"Col16a1",7.65064347354475e-15,0.890129622629249,0.655,0.491,1.53012869470895e-11,"0","Col16a1"
"Slc41a1",9.67389931497787e-15,0.449904125396395,0.599,0.464,1.93477986299557e-11,"0","Slc41a1"
"Egr3",9.94022174077453e-15,0.28185252532711,0.621,0.455,1.98804434815491e-11,"0","Egr3"
"Alpl",1.18934188658751e-14,0.457702560911734,0.572,0.32,2.37868377317501e-11,"0","Alpl"
"Plxdc2",2.87788487823506e-14,0.267568755885411,0.856,0.644,5.75576975647012e-11,"0","Plxdc2"
"Pth1r",3.84473021120499e-14,0.305454927888446,0.503,0.78,7.68946042240998e-11,"0","Pth1r"
"Enc1",4.30841113369289e-14,0.494269925335992,0.793,0.713,8.61682226738579e-11,"0","Enc1"
"Slc12a4",8.96359906814628e-14,0.651823709963542,0.812,0.724,1.79271981362926e-10,"0","Slc12a4"
"Chrna7",9.06446124971846e-14,0.294021070355974,0.708,0.606,1.81289224994369e-10,"0","Chrna7"
"Fam228b",1.35444785731738e-13,0.526558598974116,0.839,0.737,2.70889571463475e-10,"0","Fam228b"
"Igsf21",1.45359693973177e-13,0.713426998460202,0.806,0.833,2.90719387946355e-10,"0","Igsf21"
"Ptprk",1.7910660484331e-13,0.251778407798297,0.986,0.92,3.5821320968662e-10,"0","Ptprk"
"Cobll1",1.87899141242524e-13,0.276851825086655,0.748,0.621,3.75798282485048e-10,"0","Cobll1"
"Shisa6",4.19348654491759e-13,0.857292481138068,0.678,0.769,8.38697308983519e-10,"0","Shisa6"
