"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Prdm84",2.80049707723528e-24,1.21662793847082,0.652,0.674,5.60099415447057e-21,"11","Prdm8"
"Erbin4",4.2680696568485e-24,0.988496700268521,0.635,0.659,8.53613931369699e-21,"11","Erbin"
"Atosa2",1.54146705359472e-23,0.575357487581676,0.865,0.822,3.08293410718944e-20,"11","Atosa"
"Cntnap44",2.88460118810591e-23,0.282634901838127,0.722,0.713,5.76920237621181e-20,"11","Cntnap4"
"Slc38a13",4.18587745697878e-23,0.29727788328948,0.816,0.885,8.37175491395755e-20,"11","Slc38a1"
"Gpm6b5",4.18768289368776e-23,0.316995009045202,0.965,0.98,8.37536578737551e-20,"11","Gpm6b"
"Fchsd22",1.18034683166599e-22,0.259776423515472,0.862,0.913,2.36069366333199e-19,"11","Fchsd2"
"Calb22",1.43294084273112e-22,2.03513441990933,0.614,0.653,2.86588168546223e-19,"11","Calb2"
"Lima1",1.7768554527791e-22,0.623654080343671,0.432,0.586,3.5537109055582e-19,"11","Lima1"
"Thsd7a3",2.11060814073326e-22,0.772461888656134,0.705,0.701,4.22121628146651e-19,"11","Thsd7a"
"Kcnj34",3.89394044043524e-22,0.370712162020036,0.986,0.914,7.78788088087049e-19,"11","Kcnj3"
"Mtss22",6.67979301985662e-22,0.311398987409941,0.931,0.94,1.33595860397132e-18,"11","Mtss2"
"Nr4a32",9.23874002387012e-22,0.811322419321183,0.469,0.637,1.84774800477402e-18,"11","Nr4a3"
"Fat43",3.47872242014268e-21,1.02550466589527,0.696,0.788,6.95744484028536e-18,"11","Fat4"
"Hdac93",3.65493884487609e-21,0.445589373992827,0.568,0.721,7.30987768975218e-18,"11","Hdac9"
"Tead11",6.64861728227571e-21,1.04958134324229,0.676,0.66,1.32972345645514e-17,"11","Tead1"
"Mtus1",8.88110832201739e-21,0.93119432758046,0.613,0.571,1.77622166440348e-17,"11","Mtus1"
"Plekha12",2.39832967499671e-20,0.342282379932357,0.965,0.956,4.79665934999342e-17,"11","Plekha1"
"Smoc22",3.51683416560293e-20,0.882770949136335,0.606,0.563,7.03366833120587e-17,"11","Smoc2"
"Phldb2",9.68377814059364e-20,0.289031981315378,0.611,0.601,1.93675562811873e-16,"11","Phldb2"
"Nr2f16",1.48416927825643e-19,0.805577024300746,0.824,0.853,2.96833855651287e-16,"11","Nr2f1"
"Neurod62",1.6817290709424e-19,0.392414438785927,0.737,0.717,3.3634581418848e-16,"11","Neurod6"
"Efs1",2.21564994220048e-19,0.456218704179332,0.436,0.568,4.43129988440096e-16,"11","Efs"
"Sema5b4",3.97832343212913e-19,0.623350318275122,0.704,0.705,7.95664686425827e-16,"11","Sema5b"
"Celsr11",8.30618677608048e-19,1.37104241542501,0.383,0.489,1.6612373552161e-15,"11","Celsr1"
"Ezr1",9.37681118763396e-19,0.572768085815382,0.398,0.495,1.87536223752679e-15,"11","Ezr"
"Dpf32",4.22029129676708e-18,1.51908016466273,0.609,0.629,8.44058259353415e-15,"11","Dpf3"
"Fam53b1",9.7465624286701e-18,1.01716145736035,0.74,0.692,1.94931248573402e-14,"11","Fam53b"
"Arnt23",2.10135485840271e-17,0.463179618605013,0.961,0.888,4.20270971680542e-14,"11","Arnt2"
"Zfp4623",4.74884087905225e-17,0.570137300428452,0.764,0.818,9.49768175810451e-14,"11","Zfp462"
"Hipk22",9.36524399202279e-17,0.661220568535022,0.709,0.73,1.87304879840456e-13,"11","Hipk2"
"Angpt13",1.12997736958007e-16,0.308474481602369,0.714,0.681,2.25995473916015e-13,"11","Angpt1"
"Ap1s22",1.32251740853642e-16,0.355889575458766,0.71,0.657,2.64503481707284e-13,"11","Ap1s2"
"Stxbp5l4",1.6019863922404e-15,0.450582708175971,0.988,0.935,3.20397278448079e-12,"11","Stxbp5l"
"Slain12",1.73757273557386e-15,0.620004683182558,0.762,0.749,3.47514547114772e-12,"11","Slain1"
"Sema3e4",1.86922244827647e-15,0.549253753784094,0.698,0.673,3.73844489655295e-12,"11","Sema3e"
"Frmd4a2",2.53936365200336e-14,0.427958788630241,0.729,0.836,5.07872730400671e-11,"11","Frmd4a"
"Pcdhga71",7.01875007273176e-14,0.768869359952609,0.691,0.724,1.40375001454635e-10,"11","Pcdhga7"
"Fstl55",9.33511300634838e-14,0.565062616420388,0.74,0.73,1.86702260126968e-10,"11","Fstl5"
"Tgfb21",1.00704332603938e-13,1.59259685127992,0.636,0.649,2.01408665207877e-10,"11","Tgfb2"
"Sstr23",1.21959275311554e-13,2.03137456459003,0.582,0.688,2.43918550623108e-10,"11","Sstr2"
"Tmem1782",2.13614402020394e-13,0.278727485667548,0.82,0.759,4.27228804040789e-10,"11","Tmem178"
"Ankrd63",2.38559568172459e-13,0.971370183076558,0.61,0.643,4.77119136344919e-10,"11","Ankrd6"
"Cdc42ep42",3.30802248493076e-13,0.592202986833664,0.62,0.589,6.61604496986151e-10,"11","Cdc42ep4"
"Pou3f23",4.54729527493894e-13,0.944648200358025,0.473,0.649,9.09459054987788e-10,"11","Pou3f2"
"Pcdh182",4.92138580109457e-13,0.529513433234022,0.506,0.615,9.84277160218914e-10,"11","Pcdh18"
"Pole",1.20569314008588e-12,0.577079832332594,0.475,0.58,2.41138628017175e-09,"11","Pole"
"Gaa3",1.77633195303276e-12,0.362128482088429,0.97,0.909,3.55266390606551e-09,"11","Gaa"
"Rgmb3",2.26908368239239e-12,0.535890903677429,0.73,0.72,4.53816736478477e-09,"11","Rgmb"
"Enc15",2.84206721321589e-12,0.384464229374512,0.79,0.808,5.68413442643179e-09,"11","Enc1"
"Negr16",6.75459597664819e-12,0.398616142817902,0.993,0.98,1.35091919532964e-08,"11","Negr1"
"Myo1b2",8.49574671258691e-12,0.713772332368986,0.669,0.696,1.69914934251738e-08,"11","Myo1b"
"Kcnab33",1.3072109370567e-11,0.294724189426209,0.709,0.611,2.61442187411339e-08,"11","Kcnab3"
"Syne21",1.37046755098856e-11,1.92021764614473,0.541,0.498,2.74093510197712e-08,"11","Syne2"
"Kank32",1.53435970439407e-11,0.354047382216782,0.724,0.701,3.06871940878814e-08,"11","Kank3"
"Tsc22d12",3.09579633537489e-11,0.268635993667589,0.885,0.899,6.19159267074978e-08,"11","Tsc22d1"
"Cdkn1b1",5.73757795793688e-11,1.13548001977206,0.627,0.669,1.14751559158738e-07,"11","Cdkn1b"
"Nckap51",6.52820301107634e-11,0.962650405461632,0.704,0.713,1.30564060221527e-07,"11","Nckap5"
"Itgbl11",6.59861275439798e-11,1.72208037355331,0.592,0.58,1.3197225508796e-07,"11","Itgbl1"
"Nkain35",8.56277492361703e-11,0.36574690508575,0.567,0.804,1.71255498472341e-07,"11","Nkain3"
"Galnt182",2.671413169471e-10,0.41810170039193,0.962,0.912,5.34282633894199e-07,"11","Galnt18"
"Ccdc88c2",5.07189538776806e-10,0.660281623065839,0.7,0.74,1.01437907755361e-06,"11","Ccdc88c"
"Sema4d",5.15383081561299e-10,0.34423913614758,0.853,0.869,1.0307661631226e-06,"11","Sema4d"
"Adamts191",5.70860984232496e-10,0.498843111122346,0.503,0.606,1.14172196846499e-06,"11","Adamts19"
"Cachd12",6.32033937280908e-10,0.530673533723567,0.535,0.673,1.26406787456182e-06,"11","Cachd1"
"Akna1",7.04668747459862e-10,0.308194385204643,0.626,0.604,1.40933749491972e-06,"11","Akna"
"Abca11",8.88847312121958e-10,0.458193076249437,0.618,0.585,1.77769462424392e-06,"11","Abca1"
"Kcnn21",1.43985868276732e-09,0.475597433525357,0.759,0.81,2.87971736553463e-06,"11","Kcnn2"
"Pik3r31",2.04520710880644e-09,0.280821219824869,0.552,0.669,4.09041421761288e-06,"11","Pik3r3"
"Homer31",4.26728425110942e-09,0.599089088287732,0.463,0.557,8.53456850221883e-06,"11","Homer3"
"Epb412",5.39631770997511e-09,0.503995102885053,0.712,0.724,1.07926354199502e-05,"11","Epb41"
"Cdk192",1.98224533371844e-08,0.306982783321992,0.514,0.645,3.96449066743687e-05,"11","Cdk19"
"Tac21",2.00568631393245e-08,0.295047645103715,0.434,0.531,4.0113726278649e-05,"11","Tac2"
"Stmn44",2.43191724688776e-08,0.327999936894452,0.986,0.974,4.86383449377552e-05,"11","Stmn4"
"Atad2",2.77614772620948e-08,0.607519119959881,0.552,0.513,5.55229545241896e-05,"11","Atad2"
"Cxcr42",4.69045365884939e-08,1.75115883998507,0.556,0.551,9.38090731769877e-05,"11","Cxcr4"
"Trp53i112",7.87128017606241e-08,0.754562240644396,0.578,0.546,0.000157425603521248,"11","Trp53i11"
"Tmem443",2.60424769463043e-07,0.424084158571925,0.732,0.79,0.000520849538926087,"11","Tmem44"
"Palmd3",2.85862825948867e-07,1.28559689378132,0.592,0.639,0.000571725651897735,"11","Palmd"
"Mctp12",5.72787784051669e-07,0.585007054167095,0.873,0.86,0.00114557556810334,"11","Mctp1"
"Rgs123",8.55479051797885e-07,0.564628342724211,0.663,0.711,0.00171095810359577,"11","Rgs12"
"Amy14",1.00049346063983e-06,0.285009803242069,0.935,0.886,0.00200098692127966,"11","Amy1"
"Sema4b1",1.03365721646843e-06,0.391670958271729,0.734,0.754,0.00206731443293687,"11","Sema4b"
"Atp2b14",1.18492989170565e-06,0.302418489645028,0.999,0.993,0.0023698597834113,"11","Atp2b1"
"Lingo16",2.12944430493159e-06,0.349026453267034,0.982,0.96,0.00425888860986318,"11","Lingo1"
"Heg1",2.76876680826686e-06,1.78318360823618,0.526,0.536,0.00553753361653373,"11","Heg1"
"Lmo75",2.99342579044422e-06,0.606805337156442,0.834,0.818,0.00598685158088844,"11","Lmo7"
"Prag11",3.24181058444473e-06,0.782856618017893,0.521,0.496,0.00648362116888946,"11","Prag1"
"Ryr14",1.11761874391439e-05,0.715865232477665,0.528,0.654,0.0223523748782879,"11","Ryr1"
"Rcbtb1",1.93819685811955e-05,0.521337386574648,0.639,0.692,0.038763937162391,"11","Rcbtb1"
"Cemip21",3.47401949278493e-05,0.78699492459113,0.703,0.741,0.0694803898556986,"11","Cemip2"
"Traf41",3.8291093148167e-05,0.433376819742459,0.729,0.742,0.076582186296334,"11","Traf4"
"Pnck4",3.91732066991631e-05,0.289838146580947,0.992,0.973,0.0783464133983262,"11","Pnck"
"Flrt33",5.48601974438006e-05,0.459001613111343,0.68,0.642,0.109720394887601,"11","Flrt3"
"Elavl23",0.000120665634139183,0.326978696919385,0.738,0.789,0.241331268278366,"11","Elavl2"
"Dll3",0.000160382462474541,1.69796708017246,0.453,0.527,0.320764924949081,"11","Dll3"
"Phactr41",0.000165570751992745,0.94859749204878,0.486,0.584,0.331141503985491,"11","Phactr4"
"Crlf12",0.000180240679151435,1.0837375671248,0.591,0.629,0.36048135830287,"11","Crlf1"
"Crym3",0.000208387282786587,1.33583584257311,0.708,0.694,0.416774565573175,"11","Crym"
"Mpped17",0.000305170626657776,0.379975032479636,0.658,0.774,0.610341253315552,"11","Mpped1"
"Cck2",0.00039446673039702,0.754231819531207,0.737,0.721,0.788933460794039,"11","Cck"
"Lrp51",0.000433567773385422,0.626649730456412,0.505,0.636,0.867135546770844,"11","Lrp5"
"Hbp11",0.000450182845888548,0.576297499090371,0.596,0.645,0.900365691777096,"11","Hbp1"
"Fbln11",0.000695092381517559,1.1015752638725,0.492,0.645,1,"11","Fbln1"
"Cadm24",0.00132120361894185,0.274329851056565,0.994,0.982,1,"11","Cadm2"
"Ltbp32",0.00147350577973815,0.316513445664064,0.653,0.618,1,"11","Ltbp3"
"H1f01",0.00238024976404191,1.03069187295951,0.492,0.584,1,"11","H1f0"
"Robo24",0.00249691065371024,0.277229990768586,0.871,0.904,1,"11","Robo2"
"Stac24",0.00323071971318425,0.918184755857066,0.545,0.499,1,"11","Stac2"
"Myo7a",0.00397121286639097,0.288408833977563,0.644,0.625,1,"11","Myo7a"
"Gdpd52",0.0040119368506088,0.480558252441868,0.556,0.713,1,"11","Gdpd5"
"Sertm11",0.00444721728912922,0.85594156812562,0.648,0.619,1,"11","Sertm1"
"Nos14",0.00533648778975266,1.07299761327366,0.603,0.599,1,"11","Nos1"
"Unc5d5",0.00893675069282623,0.636633393827326,0.729,0.784,1,"11","Unc5d"
"Adamtsl2",0,1.01483586041769,0.826,0.455,0,"12","Adamtsl2"
"Nefm2",0,2.37709062710459,0.904,0.535,0,"12","Nefm"
"Tox2",0,2.33423292137769,0.914,0.565,0,"12","Tox"
"Fezf21",0,2.82869807121538,0.994,0.672,0,"12","Fezf2"
"Nmbr4",0,1.12882137581273,0.925,0.612,0,"12","Nmbr"
"Coro63",0,2.42979328818499,0.966,0.662,0,"12","Coro6"
"Qrfpr4",0,3.79328722659881,0.819,0.52,0,"12","Qrfpr"
"Cdh233",0,1.99671851050625,0.772,0.477,0,"12","Cdh23"
"Nefl3",0,2.01131242487781,0.94,0.646,0,"12","Nefl"
"Otx12",0,1.42487298721384,0.866,0.573,0,"12","Otx1"
"Bcl63",0,2.03848594883878,0.88,0.591,0,"12","Bcl6"
"Cacna2d33",0,1.36302988418324,0.964,0.675,0,"12","Cacna2d3"
"Cxcl12",0,1.17629628126507,0.851,0.566,0,"12","Cxcl12"
"Pex5l3",0,2.3100607488514,0.964,0.679,0,"12","Pex5l"
"Kif26a3",0,2.5935764597674,0.904,0.621,0,"12","Kif26a"
"Gng71",0,1.25242677228725,0.913,0.632,0,"12","Gng7"
"Arhgap294",0,0.791735544392157,0.934,0.658,0,"12","Arhgap29"
"Bcl11b3",0,1.62937535750903,0.933,0.657,0,"12","Bcl11b"
"Gipr2",0,2.17030788316756,0.931,0.657,0,"12","Gipr"
"Postn1",0,2.07497676837749,0.908,0.637,0,"12","Postn"
"Col18a12",0,0.660213748825396,0.897,0.63,0,"12","Col18a1"
"Cdh73",0,1.30631055216255,0.903,0.643,0,"12","Cdh7"
"Reln4",0,0.798730136308109,0.967,0.71,0,"12","Reln"
"Sdk24",0,1.28950943534751,0.929,0.675,0,"12","Sdk2"
"Dipk2a3",0,1.56149823282896,0.945,0.692,0,"12","Dipk2a"
"Lamp54",0,1.83641172365319,0.892,0.64,0,"12","Lamp5"
"Adamts24",0,2.14743120002645,0.921,0.669,0,"12","Adamts2"
"Tcerg1l2",0,3.13812386361574,0.959,0.708,0,"12","Tcerg1l"
"Tmem1631",0,1.73117209917564,0.937,0.692,0,"12","Tmem163"
"Ndrg13",0,1.73831808972191,0.907,0.663,0,"12","Ndrg1"
"Cnr14",0,0.832916492814219,0.97,0.732,0,"12","Cnr1"
"Raver22",0,1.61700103674072,0.95,0.712,0,"12","Raver2"
"Grm85",0,1.33922515378166,0.972,0.736,0,"12","Grm8"
"Ntng13",0,1.59194071648029,0.931,0.696,0,"12","Ntng1"
"Gucy1a13",0,0.988378571718261,0.97,0.735,0,"12","Gucy1a1"
"Adamts182",0,2.16943412011982,0.907,0.673,0,"12","Adamts18"
"Arap22",0,1.33457552726619,0.95,0.716,0,"12","Arap2"
"Adcyap15",0,2.3998508386243,0.928,0.695,0,"12","Adcyap1"
"Prss122",0,1.79863926611881,0.944,0.712,0,"12","Prss12"
"Sorcs13",0,2.68053887309245,0.936,0.706,0,"12","Sorcs1"
"Cabp13",0,1.66720842226635,0.981,0.751,0,"12","Cabp1"
"Nos1ap3",0,1.61963447520076,0.96,0.734,0,"12","Nos1ap"
"Ldb25",0,2.03672206492025,0.995,0.775,0,"12","Ldb2"
"Ptk2b6",0,1.45820492243391,0.966,0.747,0,"12","Ptk2b"
"Sox52",0,1.11997971082918,0.937,0.721,0,"12","Sox5"
"Nrip32",0,1.81610040649143,0.951,0.735,0,"12","Nrip3"
"Hs3st23",0,1.65030408724827,0.981,0.766,0,"12","Hs3st2"
"Hcn13",0,1.59064038349106,0.962,0.748,0,"12","Hcn1"
"Epha83",0,1.45727548408,0.955,0.746,0,"12","Epha8"
"Cartpt2",0,1.5560840443208,0.86,0.652,0,"12","Cartpt"
"Galntl64",0,0.992311368447482,0.891,0.688,0,"12","Galntl6"
"Pcsk51",0,1.21060481992697,0.912,0.711,0,"12","Pcsk5"
"Slit24",0,1.13060416439372,0.922,0.721,0,"12","Slit2"
"Trmt9b2",0,2.24719163353031,0.831,0.631,0,"12","Trmt9b"
"Pdzd23",0,1.2268078977128,0.945,0.75,0,"12","Pdzd2"
"Prr164",0,1.37912577138364,0.874,0.683,0,"12","Prr16"
"Hif3a5",0,1.91409099063134,0.922,0.732,0,"12","Hif3a"
"Sstr44",0,1.46656400133923,0.974,0.789,0,"12","Sstr4"
"Crym4",0,1.31128119960763,0.871,0.689,0,"12","Crym"
"Traip3",0,1.55200945383098,0.965,0.785,0,"12","Traip"
"Tmem1083",0,1.23951093880027,0.969,0.79,0,"12","Tmem108"
"Rxfp12",0,1.20147612309626,0.966,0.793,0,"12","Rxfp1"
"Igsf213",0,1.63879826968974,0.991,0.819,0,"12","Igsf21"
"Enc16",0,1.03055188803778,0.975,0.803,0,"12","Enc1"
"Rbms13",0,1.34512118990678,0.989,0.818,0,"12","Rbms1"
"Kcnn22",0,1.15074468280525,0.972,0.804,0,"12","Kcnn2"
"Mapk155",0,1.00116158502573,0.922,0.759,0,"12","Mapk15"
"Cntn33",0,1.75347229720385,0.993,0.836,0,"12","Cntn3"
"Rasgrf15",0,1.69967483400279,0.995,0.838,0,"12","Rasgrf1"
"Crocc1",0,1.57980725227604,0.997,0.848,0,"12","Crocc"
"Trpc44",0,1.7612865330517,0.992,0.846,0,"12","Trpc4"
"Cntnap14",0,1.49046166585212,0.974,0.831,0,"12","Cntnap1"
"Sorl13",0,1.05231253051546,0.985,0.843,0,"12","Sorl1"
"Rab3c7",0,1.43869162866084,0.987,0.85,0,"12","Rab3c"
"Cntn63",0,1.74819003547576,0.974,0.847,0,"12","Cntn6"
"Nrgn4",0,1.47280825186442,0.995,0.88,0,"12","Nrgn"
"Rasal16",0,1.48075392383887,0.993,0.88,0,"12","Rasal1"
"Khdrbs23",0,1.17374847835373,0.99,0.887,0,"12","Khdrbs2"
"Gas61",0,1.17756275513045,0.996,0.91,0,"12","Gas6"
"Khdrbs32",0,1.00124567587406,0.996,0.932,0,"12","Khdrbs3"
"Ralyl6",0,0.998164293313077,0.996,0.936,0,"12","Ralyl"
"Rasgrp26",0,1.29471531479794,0.994,0.936,0,"12","Rasgrp2"
"Cacna1h5",0,1.05113565491651,0.989,0.936,0,"12","Cacna1h"
"Vwa5b25",0,0.99702742860801,0.996,0.947,0,"12","Vwa5b2"
"Slc6a75",0,0.960610737735193,0.997,0.953,0,"12","Slc6a7"
"Rgs114",0,1.14068151554915,0.997,0.957,0,"12","Rgs11"
"Grik26",0,0.878093957901744,0.997,0.96,0,"12","Grik2"
"Prkcg3",0,1.05732704651549,0.999,0.962,0,"12","Prkcg"
"Peg34",0,0.804882577310901,0.999,0.976,0,"12","Peg3"
"Rnf1123",0,0.873828418169753,0.999,0.979,0,"12","Rnf112"
"Syt74",0,0.703420599903154,1,0.983,0,"12","Syt7"
"Macrod23",0,0.666254336274322,0.999,0.982,0,"12","Macrod2"
"Camkv3",0,0.794890279488211,1,0.985,0,"12","Camkv"
"Grm75",0,0.737447885069749,1,0.987,0,"12","Grm7"
"Snap254",0,0.877886783913417,1,0.989,0,"12","Snap25"
"Ahi15",0,0.6680006949845,1,0.994,0,"12","Ahi1"
"Adgrb15",0,0.738773254838299,1,0.996,0,"12","Adgrb1"
"Snrpn5",0,0.637243976862858,1,0.998,0,"12","Snrpn"
"Snhg115",0,0.950736239742411,1,0.999,0,"12","Snhg11"
"Stxbp24",7.61542136101325e-307,0.868523291867119,0.986,0.918,1.52308427220265e-303,"12","Stxbp2"
"Galnt91",7.15269255062394e-303,1.25269170797362,0.889,0.679,1.43053851012479e-299,"12","Galnt9"
"Cpne63",1.41835585312545e-302,0.789690118863384,0.985,0.939,2.83671170625091e-299,"12","Cpne6"
"Cntnap5a7",2.60771520683638e-302,1.00102962294224,0.961,0.815,5.21543041367276e-299,"12","Cntnap5a"
"Htr2a3",1.7562341257246e-297,1.64366075632015,0.854,0.623,3.5124682514492e-294,"12","Htr2a"
"Nrcam2",1.37605989346332e-294,0.561969374468886,0.999,0.991,2.75211978692664e-291,"12","Nrcam"
"Tle23",1.90701036578298e-293,0.921899831902022,0.962,0.732,3.81402073156596e-290,"12","Tle2"
"Rgma3",4.39219404773326e-293,0.904584184643183,0.937,0.808,8.78438809546652e-290,"12","Rgma"
"Anxa113",5.03052533919014e-291,1.45772428572024,0.837,0.519,1.00610506783803e-287,"12","Anxa11"
"Tmem914",1.43901715419218e-286,1.0786522340668,0.914,0.753,2.87803430838435e-283,"12","Tmem91"
"Ctbp21",8.33367904856999e-284,0.952246744781241,0.935,0.769,1.666735809714e-280,"12","Ctbp2"
"Slc9a23",1.5354124621681e-281,0.892374067259795,0.787,0.589,3.0708249243362e-278,"12","Slc9a2"
"Kcnt24",1.34541434327407e-278,0.877502552756341,0.978,0.881,2.69082868654813e-275,"12","Kcnt2"
"Vat1l5",2.61741409055731e-276,1.03141060215677,0.886,0.732,5.23482818111462e-273,"12","Vat1l"
"Ednra1",3.52752820185772e-276,0.263010121543618,0.849,0.589,7.05505640371544e-273,"12","Ednra"
"Slain13",9.0100758496591e-276,0.917458145034188,0.958,0.744,1.80201516993182e-272,"12","Slain1"
"Stk39",1.94674610984267e-274,1.0088974904974,0.873,0.617,3.89349221968533e-271,"12","Stk39"
"Pfkp5",2.81603302508438e-271,0.58634319992517,1,0.999,5.63206605016876e-268,"12","Pfkp"
"Nebl4",1.06278174718325e-270,0.680293781812485,0.991,0.919,2.1255634943665e-267,"12","Nebl"
"Nr4a15",4.4494090028238e-270,0.984572229313335,0.936,0.758,8.8988180056476e-267,"12","Nr4a1"
"Cnksr24",1.51434029808721e-269,0.61618507327388,0.996,0.965,3.02868059617442e-266,"12","Cnksr2"
"Lmo13",3.72958948616631e-269,1.03610612380895,0.849,0.67,7.45917897233262e-266,"12","Lmo1"
"Plin41",6.45758335744862e-269,0.500206632595372,0.79,0.55,1.29151667148972e-265,"12","Plin4"
"Robo15",3.41779127015371e-264,0.860183102699833,0.934,0.78,6.83558254030743e-261,"12","Robo1"
"Sertm12",3.63106139571384e-264,1.11894721712316,0.845,0.613,7.26212279142767e-261,"12","Sertm1"
"Col16a13",1.86685310252494e-263,0.576562802403674,0.956,0.724,3.73370620504988e-260,"12","Col16a1"
"Col8a11",3.43815172388082e-262,0.989459517571997,0.813,0.658,6.87630344776164e-259,"12","Col8a1"
"Slc8a15",4.05867330247235e-262,0.538409652152077,0.999,0.989,8.11734660494469e-259,"12","Slc8a1"
"Kirrel33",8.07692920464189e-262,1.00366521936356,0.933,0.777,1.61538584092838e-258,"12","Kirrel3"
"Hdac94",1.55831929378088e-260,1.02915167566725,0.921,0.712,3.11663858756177e-257,"12","Hdac9"
"Tmc71",1.66526609290032e-260,0.65623948073441,0.938,0.715,3.33053218580065e-257,"12","Tmc7"
"Magel25",5.46958154214517e-259,0.779151557773157,0.884,0.723,1.09391630842903e-255,"12","Magel2"
"Car122",5.1497737767363e-258,0.253431028835348,0.783,0.483,1.02995475534726e-254,"12","Car12"
"Camk2b5",2.58806555897419e-257,0.538653184085779,1,0.991,5.17613111794838e-254,"12","Camk2b"
"Lrrtm44",1.28648601222116e-255,0.74196534514466,0.974,0.929,2.57297202444233e-252,"12","Lrrtm4"
"Elmod14",5.51933727630729e-255,0.602122137487229,0.994,0.963,1.10386745526146e-251,"12","Elmod1"
"Lum",2.1103248545051e-253,1.38579054695538,0.708,0.434,4.2206497090102e-250,"12","Lum"
"Kcnh73",1.79397271840173e-252,0.628836538186444,0.995,0.949,3.58794543680347e-249,"12","Kcnh7"
"Fnbp1l5",5.6496000709201e-252,0.540285239272358,0.999,0.987,1.12992001418402e-248,"12","Fnbp1l"
"Chia13",3.13012099567421e-250,0.896969616182834,0.825,0.646,6.26024199134842e-247,"12","Chia1"
"Ptprn6",2.54931343763097e-248,0.551267654064004,0.999,0.989,5.09862687526194e-245,"12","Ptprn"
"Sphkap4",1.21042353044568e-245,0.828435941360948,0.939,0.77,2.42084706089136e-242,"12","Sphkap"
"Chsy33",2.24029284192378e-245,1.09707696151179,0.889,0.726,4.48058568384757e-242,"12","Chsy3"
"Prkcb4",6.16751643339545e-245,0.637907745195855,0.992,0.947,1.23350328667909e-241,"12","Prkcb"
"Shisa93",8.32448407874906e-245,0.737766151244694,0.98,0.852,1.66489681574981e-241,"12","Shisa9"
"Nfib4",4.48683664626165e-243,0.612102900535402,0.977,0.872,8.9736732925233e-240,"12","Nfib"
"Unc5b2",2.3006265820295e-240,0.640869697631816,0.797,0.574,4.601253164059e-237,"12","Unc5b"
"Nrp12",6.16398741992384e-240,0.627500116978977,0.922,0.722,1.23279748398477e-236,"12","Nrp1"
"Gcnt42",6.57602312962708e-238,1.78086614008018,0.736,0.492,1.31520462592542e-234,"12","Gcnt4"
"Id24",8.5540531100398e-237,0.870577115137055,0.905,0.707,1.71081062200796e-233,"12","Id2"
"Ryr15",4.24094539483161e-236,1.42677058268359,0.827,0.646,8.48189078966322e-233,"12","Ryr1"
"Ust4",2.08577372654647e-233,0.932479273750124,0.878,0.652,4.17154745309294e-230,"12","Ust"
"Rgs45",7.50854541802012e-233,1.05461881093816,0.876,0.669,1.50170908360402e-229,"12","Rgs4"
"Cacna1g5",4.58353479856424e-232,0.610190907972265,1,0.975,9.16706959712847e-229,"12","Cacna1g"
"Agbl43",4.4280052715583e-231,0.743652770870938,0.95,0.827,8.85601054311661e-228,"12","Agbl4"
"Myo5b4",5.17425807274522e-231,0.784727963770287,0.915,0.751,1.03485161454904e-227,"12","Myo5b"
"Lratd16",9.84074130295163e-230,1.15533447982133,0.853,0.671,1.96814826059033e-226,"12","Lratd1"
"Spon1",5.43218019826384e-228,0.663019669120924,0.937,0.74,1.08643603965277e-224,"12","Spon1"
