"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Akna",2.02567883765348e-69,0.823237466250283,0.702,0.351,4.05135767530696e-66,"0","Akna"
"Golm1",1.75561989937367e-68,0.750473831237027,0.779,0.525,3.51123979874733e-65,"0","Golm1"
"Tsc22d1",1.93463963818559e-68,0.879719986358905,0.982,0.824,3.86927927637118e-65,"0","Tsc22d1"
"Stard13",1.17364802370574e-67,1.17788601558787,0.711,0.434,2.34729604741147e-64,"0","Stard13"
"Meis1",2.24169823098777e-67,0.830255197052184,0.899,0.6,4.48339646197555e-64,"0","Meis1"
"Rap1gap",5.24389967755341e-67,0.36552375603275,1,0.999,1.04877993551068e-63,"0","Rap1gap"
"Cyp2j9",8.89760949692042e-67,1.87103470343878,0.707,0.475,1.77952189938408e-63,"0","Cyp2j9"
"Utrn",1.28024030181983e-66,1.12060794562489,0.811,0.781,2.56048060363966e-63,"0","Utrn"
"Neto1",1.57452759339311e-66,0.851330423809765,0.875,0.721,3.14905518678623e-63,"0","Neto1"
"Lef1",3.78540414046081e-65,2.08905481954553,0.601,0.301,7.57080828092161e-62,"0","Lef1"
"Zfp423",4.31231555002631e-65,1.61158014004323,0.721,0.586,8.62463110005263e-62,"0","Zfp423"
"Ttll6",1.33107839895423e-64,1.41654165937418,0.164,0.34,2.66215679790846e-61,"0","Ttll6"
"Dll1",1.98018511769829e-64,1.46226805096162,0.729,0.498,3.96037023539659e-61,"0","Dll1"
"Lrp8",3.24947358787587e-64,0.640371633054552,0.998,0.959,6.49894717575174e-61,"0","Lrp8"
"Slc13a5",6.26155981820203e-64,1.52868595746093,0.775,0.837,1.25231196364041e-60,"0","Slc13a5"
"Plxna2",1.1562211081269e-63,0.71150762148902,0.98,0.915,2.3124422162538e-60,"0","Plxna2"
"Sgcd",4.56419519302813e-63,1.57245789953683,0.705,0.386,9.12839038605627e-60,"0","Sgcd"
"Msn",1.61458881416853e-62,1.00217575073757,0.667,0.398,3.22917762833706e-59,"0","Msn"
"Top2a",2.99581657663558e-62,0.66045968032974,0.715,0.557,5.99163315327116e-59,"0","Top2a"
"Pole",2.92676783273786e-61,1.33282740360159,0.711,0.48,5.85353566547572e-58,"0","Pole"
"Eci2",4.12834228041018e-61,1.86023737971216,0.614,0.36,8.25668456082036e-58,"0","Eci2"
"Brinp3",5.8920621216512e-61,1.1722526943001,0.825,0.84,1.17841242433024e-57,"0","Brinp3"
"Prex1",7.9254290292428e-61,1.22809989412653,0.763,0.589,1.58508580584856e-57,"0","Prex1"
"Bcam",1.33190463648492e-60,1.60886647794158,0.717,0.52,2.66380927296984e-57,"0","Bcam"
"Phldb2",1.01605565615896e-59,1.81195555041557,0.725,0.631,2.03211131231791e-56,"0","Phldb2"
"Arhgef40",1.37634276149524e-59,1.36540270824552,0.756,0.574,2.75268552299049e-56,"0","Arhgef40"
"Tubb3",4.85867193209838e-59,0.390482578505284,0.971,0.77,9.71734386419677e-56,"0","Tubb3"
"Ncam2",7.73902033484339e-59,0.634376271075346,0.99,0.949,1.54780406696868e-55,"0","Ncam2"
"Swap70",8.81340911704819e-59,1.48551525650086,0.672,0.422,1.76268182340964e-55,"0","Swap70"
"Vim",1.00640585857403e-58,1.47156260579205,0.705,0.568,2.01281171714806e-55,"0","Vim"
"Gabrg1",1.14208534153394e-58,1.29689030089025,0.767,0.553,2.28417068306787e-55,"0","Gabrg1"
"Ttyh3",1.54189802442068e-58,0.529129816348675,0.988,0.89,3.08379604884137e-55,"0","Ttyh3"
"Inka2",1.89055467250702e-58,1.00896496143335,0.796,0.553,3.78110934501403e-55,"0","Inka2"
"Nfib",2.33081256399959e-58,0.725881280840612,0.965,0.748,4.66162512799918e-55,"0","Nfib"
"Ltbp3",4.1108140116656e-58,1.27232335608588,0.737,0.547,8.22162802333119e-55,"0","Ltbp3"
"Pdia5",4.41265740987947e-58,0.509674617430581,0.757,0.417,8.82531481975894e-55,"0","Pdia5"
"Rhbdf1",6.41439304869437e-58,1.33911937521885,0.794,0.641,1.28287860973887e-54,"0","Rhbdf1"
"Ikzf2",1.35239681815864e-57,1.145187830015,0.694,0.428,2.70479363631728e-54,"0","Ikzf2"
"Slc1a2",2.13957207519041e-57,0.447582543254352,0.996,0.947,4.27914415038081e-54,"0","Slc1a2"
"Wsb1",5.67188849067859e-57,0.43577257234983,0.998,0.995,1.13437769813572e-53,"0","Wsb1"
"Ctsb",6.99847610364799e-57,0.582942648406392,0.997,0.88,1.3996952207296e-53,"0","Ctsb"
"Sfrp1",7.33149398171977e-57,0.864160995803955,0.75,0.669,1.46629879634395e-53,"0","Sfrp1"
"Dtx4",9.93686445488944e-57,0.647339144536189,0.918,0.646,1.98737289097789e-53,"0","Dtx4"
"Adamtsl2",2.59020819699824e-56,1.1574106247232,0.738,0.362,5.18041639399649e-53,"0","Adamtsl2"
"Oplah",3.70976233931946e-56,1.4938487187723,0.603,0.329,7.41952467863892e-53,"0","Oplah"
"Nckap1l",5.33781355400995e-56,0.951965293428544,0.228,0.427,1.06756271080199e-52,"0","Nckap1l"
"Epha6",7.32677183464106e-56,0.271453978627387,0.991,0.72,1.46535436692821e-52,"0","Epha6"
"Flrt2",1.46657669169323e-55,0.614581860967908,0.824,0.489,2.93315338338645e-52,"0","Flrt2"
"Plce1",1.58028188220594e-55,1.9400460074035,0.741,0.772,3.16056376441188e-52,"0","Plce1"
"Asic4",2.05791475793409e-55,1.72850295329391,0.718,0.522,4.11582951586819e-52,"0","Asic4"
"Sptbn2",3.38172306375975e-55,0.317906833384408,0.998,0.91,6.76344612751951e-52,"0","Sptbn2"
"Tjp2",2.49153578439641e-54,0.550891840448445,0.814,0.48,4.98307156879282e-51,"0","Tjp2"
"Agap2",3.20467244524147e-54,0.493583557623029,0.989,0.935,6.40934489048294e-51,"0","Agap2"
"Pcsk2",5.76861488682861e-54,0.44638055579287,0.994,0.888,1.15372297736572e-50,"0","Pcsk2"
"Pcdh20",7.40682470957488e-54,1.5084276987368,0.749,0.571,1.48136494191498e-50,"0","Pcdh20"
"Rasgrp2",1.27023475615754e-53,0.58762209289872,0.983,0.855,2.54046951231507e-50,"0","Rasgrp2"
"Gpcpd1",3.47982049350801e-53,0.459465930385275,0.998,0.991,6.95964098701602e-50,"0","Gpcpd1"
"Prr5",6.43372547002618e-53,0.963902185593761,0.75,0.717,1.28674509400524e-49,"0","Prr5"
"Adamts3",7.44366973116256e-53,0.901510455631154,0.886,0.883,1.48873394623251e-49,"0","Adamts3"
"Plxna4",1.56669543394528e-52,0.600516416892614,0.997,0.913,3.13339086789056e-49,"0","Plxna4"
"Itm2b",4.70342814063797e-52,0.478423428619,0.991,0.973,9.40685628127594e-49,"0","Itm2b"
"Elk3",6.04393206582967e-52,1.24806736083173,0.688,0.443,1.20878641316593e-48,"0","Elk3"
"Ccn1",7.3391603701406e-52,1.98155258191345,0.726,0.618,1.46783207402812e-48,"0","Ccn1"
"Ece2",7.93048477678713e-52,1.13900924846135,0.866,0.752,1.58609695535743e-48,"0","Ece2"
"Scrg1",1.04045612441207e-51,1.40504031856371,0.731,0.562,2.08091224882414e-48,"0","Scrg1"
"Sema5b",4.61552891867257e-51,1.04619710856846,0.829,0.904,9.23105783734514e-48,"0","Sema5b"
"Carmil3",5.01484524950942e-51,0.4919674069957,1,0.831,1.00296904990188e-47,"0","Carmil3"
"Klf12",5.63676439399072e-51,0.889282758082638,0.829,0.891,1.12735287879814e-47,"0","Klf12"
"Lonrf3",1.32395200569445e-50,2.03395106648965,0.707,0.579,2.6479040113889e-47,"0","Lonrf3"
"Sox9",2.61616758338014e-50,1.26701952500739,0.689,0.562,5.23233516676028e-47,"0","Sox9"
"Pcsk6",3.87941351707109e-50,1.11191414165338,0.786,0.555,7.75882703414219e-47,"0","Pcsk6"
"Lsamp",4.02385524485175e-50,0.541803437676811,0.999,0.991,8.04771048970351e-47,"0","Lsamp"
"Ppfibp1",4.26329402995827e-50,0.863457322693576,0.812,0.876,8.52658805991653e-47,"0","Ppfibp1"
"Arhgef26",7.13025231295951e-50,1.22036442192579,0.796,0.74,1.4260504625919e-46,"0","Arhgef26"
"Rab3c",8.78080551455248e-50,0.666096702366618,0.958,0.757,1.7561611029105e-46,"0","Rab3c"
"Ralyl",2.10024216621764e-49,0.436852597971564,0.991,0.844,4.20048433243529e-46,"0","Ralyl"
"Dio2",5.54922014256776e-49,1.31844653860063,0.73,0.727,1.10984402851355e-45,"0","Dio2"
"Lama1",5.67153958531787e-49,1.98865722598146,0.658,0.512,1.13430791706358e-45,"0","Lama1"
"Pcdhga1",1.07804270089121e-48,0.985574901560128,0.619,0.377,2.15608540178241e-45,"0","Pcdhga1"
"Pitpnm2",1.52996701959462e-48,0.611013806398718,0.99,0.798,3.05993403918925e-45,"0","Pitpnm2"
"Prss23",2.66232052721409e-48,1.78887087128391,0.657,0.475,5.32464105442817e-45,"0","Prss23"
"Etfbkmt",4.4747302975104e-48,0.665169570494381,0.715,0.464,8.9494605950208e-45,"0","Etfbkmt"
"Nptxr",4.9463082506874e-48,0.335771766596249,0.998,0.875,9.8926165013748e-45,"0","Nptxr"
"Macrod2",6.17076250385981e-48,0.449819420244304,0.998,0.932,1.23415250077196e-44,"0","Macrod2"
"Unc13c",9.34654702203818e-48,1.48849080574892,0.769,0.595,1.86930940440763e-44,"0","Unc13c"
"Ccdc85a",2.33496964311462e-47,0.491994163025321,0.983,0.764,4.66993928622923e-44,"0","Ccdc85a"
"Lingo1",2.87107923023285e-47,0.405109990196,0.997,0.921,5.74215846046571e-44,"0","Lingo1"
"Tubb2b",2.88473399268471e-47,0.393507672574532,0.995,0.989,5.76946798536942e-44,"0","Tubb2b"
"Pcdh17",1.23923107100835e-46,1.00605094153186,0.785,0.608,2.4784621420167e-43,"0","Pcdh17"
"Spock2",1.65094043269524e-46,0.488261474807954,0.994,0.975,3.30188086539049e-43,"0","Spock2"
"Cadm2",2.82105181201254e-46,0.38419503441303,0.99,0.945,5.64210362402508e-43,"0","Cadm2"
"Sh3rf3",5.4928053745176e-46,0.420959937355492,0.99,0.929,1.09856107490352e-42,"0","Sh3rf3"
"Ptch1",5.49570894395053e-46,0.923813392780012,0.778,0.532,1.09914178879011e-42,"0","Ptch1"
"Il18",7.35290894615944e-46,0.876555981687556,0.837,0.701,1.47058178923189e-42,"0","Il18"
"Prodh",8.33241335192426e-46,0.546357148978769,0.503,0.267,1.66648267038485e-42,"0","Prodh"
"Nr2e1",1.6839785644829e-45,1.95109061500514,0.682,0.432,3.3679571289658e-42,"0","Nr2e1"
"Arnt2",1.97516509257068e-45,0.517989084722416,0.977,0.864,3.95033018514135e-42,"0","Arnt2"
"Id2",2.50829978118301e-45,0.688295464375655,0.774,0.67,5.01659956236601e-42,"0","Id2"
"Hip1",5.34295590552622e-45,0.770129332719386,0.798,0.661,1.06859118110524e-41,"0","Hip1"
"Rai14",5.71492642367925e-45,0.518804707895549,0.806,0.564,1.14298528473585e-41,"0","Rai14"
"Itih5",7.38517138406617e-45,0.320302319716766,0.723,0.461,1.47703427681323e-41,"0","Itih5"
"Pla2g7",4.25269368091773e-44,1.65402264201601,0.701,0.564,8.50538736183547e-41,"0","Pla2g7"
"Inpp4b",5.1925095625744e-44,1.53555366080389,0.726,0.748,1.03850191251488e-40,"0","Inpp4b"
"Zswim6",9.62331441810942e-44,0.597558999579768,0.892,0.663,1.92466288362188e-40,"0","Zswim6"
"Pcdhga7",9.88761048666739e-44,0.893746830832422,0.778,0.549,1.97752209733348e-40,"0","Pcdhga7"
"Myo7a",3.51739517435975e-43,0.989204962912517,0.745,0.582,7.0347903487195e-40,"0","Myo7a"
"Erc2",4.0657483706864e-43,0.394529955511455,0.989,0.885,8.13149674137281e-40,"0","Erc2"
"Crot",9.34800910119986e-43,0.963720678178362,0.78,0.576,1.86960182023997e-39,"0","Crot"
"Ints6l",1.09509388795468e-42,0.507247468050151,0.991,0.954,2.19018777590935e-39,"0","Ints6l"
"Lypd1",1.76723358046162e-42,0.958544283400921,0.741,0.552,3.53446716092325e-39,"0","Lypd1"
"Slc20a1",2.04791961743492e-42,0.386301438307339,0.998,0.887,4.09583923486984e-39,"0","Slc20a1"
"Rfx3",2.73034579643521e-42,0.404152470808538,0.991,0.933,5.46069159287042e-39,"0","Rfx3"
"Farp1",3.47788474267647e-42,0.602788626684686,0.982,0.952,6.95576948535294e-39,"0","Farp1"
"AW551984",6.91142651591608e-42,0.962342303735766,0.748,0.678,1.38228530318322e-38,"0","AW551984"
"Slc44a5",9.24022490623244e-42,0.917847785641333,0.875,0.638,1.84804498124649e-38,"0","Slc44a5"
"Igfbp7",2.07086791162843e-41,0.90871210766723,0.556,0.309,4.14173582325686e-38,"0","Igfbp7"
"Gsap",2.18809867499489e-41,1.55823527141034,0.69,0.826,4.37619734998977e-38,"0","Gsap"
"Nptx2",2.20247099886529e-41,1.42447930848059,0.621,0.385,4.40494199773057e-38,"0","Nptx2"
"Actn1",2.22045323990121e-41,0.279717534583545,0.984,0.844,4.44090647980242e-38,"0","Actn1"
"Dlc1",2.28770475263462e-41,1.27698898102338,0.689,0.456,4.57540950526924e-38,"0","Dlc1"
"Penk",4.60760748834362e-41,0.288890351096132,0.605,0.34,9.21521497668725e-38,"0","Penk"
"Dgkb",1.03594266256689e-40,1.01781432444929,0.823,0.67,2.07188532513378e-37,"0","Dgkb"
"Itm2a",1.07417172995911e-40,1.01853610552923,0.781,0.746,2.14834345991823e-37,"0","Itm2a"
"Hes5",1.89840468750296e-40,1.91909601936098,0.678,0.708,3.79680937500592e-37,"0","Hes5"
"mt-Nd5",1.90764566859772e-40,0.62642064803108,0.866,0.67,3.81529133719544e-37,"0","mt-Nd5"
"Ptprm",2.04180158454643e-40,0.873800125699126,0.748,0.622,4.08360316909287e-37,"0","Ptprm"
"Zbtb20",2.25957001921864e-40,0.679564460821933,0.785,0.588,4.51914003843729e-37,"0","Zbtb20"
"Sparc",2.30404285276009e-40,0.978534525819603,0.759,0.557,4.60808570552017e-37,"0","Sparc"
"Pcp4",3.30034013034035e-40,1.02429126881312,0.645,0.437,6.60068026068069e-37,"0","Pcp4"
"Trpc3",6.84177063111845e-40,0.590306892039504,0.825,0.695,1.36835412622369e-36,"0","Trpc3"
"Garem2",7.06855708800167e-40,0.658683880712273,0.673,0.508,1.41371141760033e-36,"0","Garem2"
"Serinc5",1.22899426256055e-39,0.674138612075444,0.869,0.777,2.4579885251211e-36,"0","Serinc5"
"Cd248",1.44029512735327e-39,2.37297027297901,0.556,0.242,2.88059025470653e-36,"0","Cd248"
"Tgfbr1",2.27583868278654e-39,0.79496788784709,0.761,0.601,4.55167736557308e-36,"0","Tgfbr1"
"Caln1",3.19735152054628e-39,0.448132043053292,0.98,0.785,6.39470304109255e-36,"0","Caln1"
"Myo10",3.56142430807547e-39,1.85065058476641,0.681,0.674,7.12284861615095e-36,"0","Myo10"
"Zcchc12",4.06382074620164e-39,0.646431144668276,0.872,0.61,8.12764149240327e-36,"0","Zcchc12"
"Pcdh19",6.14595864442211e-39,0.774366492862321,0.887,0.603,1.22919172888442e-35,"0","Pcdh19"
"Grik1",7.77449802448209e-39,0.493314827966533,0.855,0.647,1.55489960489642e-35,"0","Grik1"
"Emx2",1.41689627585072e-38,1.540881570517,0.614,0.337,2.83379255170145e-35,"0","Emx2"
"Cdca3",1.83878416024385e-38,0.537815165485295,0.673,0.414,3.6775683204877e-35,"0","Cdca3"
"Pxdn",4.30863658912684e-38,0.517515418641463,0.994,0.812,8.61727317825367e-35,"0","Pxdn"
"Rbms3",4.93516646025866e-38,0.925029523675903,0.708,0.495,9.87033292051732e-35,"0","Rbms3"
"Igsf9b",6.02444394434692e-38,0.344724512316417,0.939,0.831,1.20488878886938e-34,"0","Igsf9b"
"Trpv4",6.39855048500161e-38,0.776480707765347,0.689,0.583,1.27971009700032e-34,"0","Trpv4"
"Cdc42ep4",1.0820126706009e-37,0.452985011245061,0.333,0.521,2.16402534120181e-34,"0","Cdc42ep4"
"Htra1",2.91850817519533e-37,1.70748295152817,0.634,0.381,5.83701635039066e-34,"0","Htra1"
"Gpm6b",3.97618556154005e-37,0.368957724958753,0.994,0.952,7.95237112308009e-34,"0","Gpm6b"
"Nckap5",4.2908672747974e-37,0.739500173356758,0.807,0.739,8.58173454959481e-34,"0","Nckap5"
"Scg3",4.46098207674618e-37,0.646733536974847,0.965,0.829,8.92196415349236e-34,"0","Scg3"
"Nkx2-1",6.44011781909429e-37,1.45028205740326,0.627,0.313,1.28802356381886e-33,"0","Nkx2-1"
"Lrrn1",9.9764325928661e-37,0.66992632102376,0.892,0.702,1.99528651857322e-33,"0","Lrrn1"
"Slc15a2",1.04033154814292e-36,1.59560009860881,0.7,0.584,2.08066309628583e-33,"0","Slc15a2"
"Cald1",1.47182208279287e-36,0.772430561810423,0.759,0.57,2.94364416558574e-33,"0","Cald1"
"Thsd7a",1.47772931437612e-36,0.801496412105889,0.928,0.724,2.95545862875224e-33,"0","Thsd7a"
"Nnat",1.53304922684663e-36,0.826043231447753,0.843,0.909,3.06609845369326e-33,"0","Nnat"
"Adgra2",1.59212520416036e-36,1.06193304619835,0.708,0.497,3.18425040832072e-33,"0","Adgra2"
"Syt4",1.93996560634021e-36,0.343589673453105,0.988,0.802,3.87993121268042e-33,"0","Syt4"
"Tlcd1",2.21361966825848e-36,1.43674756698429,0.767,0.828,4.42723933651697e-33,"0","Tlcd1"
"Cx3cl1",2.53234781827524e-36,0.366456531307445,0.998,0.954,5.06469563655047e-33,"0","Cx3cl1"
"C1qb",2.56613423393683e-36,0.581273318505974,0.557,0.369,5.13226846787367e-33,"0","C1qb"
"Sh3bp4",7.1962397138224e-36,0.590511373680141,0.824,0.736,1.43924794276448e-32,"0","Sh3bp4"
"Pth1r",7.40060520389716e-36,0.380137025188219,0.458,0.819,1.48012104077943e-32,"0","Pth1r"
"Neto2",1.79300408902972e-35,0.731979767546591,0.876,0.82,3.58600817805943e-32,"0","Neto2"
"Ramp2",1.79666952831076e-35,1.27180337117466,0.708,0.543,3.59333905662153e-32,"0","Ramp2"
"Alpl",3.12645347903381e-35,1.662256595704,0.585,0.27,6.25290695806763e-32,"0","Alpl"
"Fgfr1",3.57740196537389e-35,1.1499685242862,0.76,0.782,7.15480393074778e-32,"0","Fgfr1"
"Dock1",1.26734652184202e-34,0.734482464807484,0.776,0.725,2.53469304368403e-31,"0","Dock1"
"Hdac8",1.38637418990155e-34,0.86363953031295,0.704,0.512,2.77274837980309e-31,"0","Hdac8"
"Notch3",2.20623641394351e-34,0.832727878463636,0.634,0.391,4.41247282788702e-31,"0","Notch3"
"Rnf213",4.76743167663252e-34,0.965014796384936,0.709,0.65,9.53486335326505e-31,"0","Rnf213"
"Clu",6.1813702289334e-34,0.660751644392724,0.958,0.872,1.23627404578668e-30,"0","Clu"
"Slc6a9",7.52155285528438e-34,0.877782605851859,0.825,0.627,1.50431057105688e-30,"0","Slc6a9"
"Cdh13",8.27364657765043e-34,0.713737486811602,0.869,0.85,1.65472931553009e-30,"0","Cdh13"
"Tox",1.52323542824566e-33,1.59055531998572,0.623,0.325,3.04647085649131e-30,"0","Tox"
"Tspoap1",2.23994178471432e-33,0.436533527275609,1,0.988,4.47988356942864e-30,"0","Tspoap1"
"Herc6",2.91231027703581e-33,1.13342144373224,0.619,0.424,5.82462055407161e-30,"0","Herc6"
"Phactr4",1.73481215871202e-32,0.303265468055474,0.746,0.491,3.46962431742404e-29,"0","Phactr4"
"Syne2",3.36062010439047e-32,0.841732238870273,0.316,0.487,6.72124020878093e-29,"0","Syne2"
"Rims1",7.00242175077021e-32,0.335789645125162,0.988,0.94,1.40048435015404e-28,"0","Rims1"
"Sorcs1",7.68331036188156e-32,0.630866089559564,0.737,0.559,1.53666207237631e-28,"0","Sorcs1"
"Gfra1",9.99172489643521e-32,1.18032692894965,0.636,0.469,1.99834497928704e-28,"0","Gfra1"
"P2rx7",1.20250128324112e-31,1.6042701247321,0.606,0.367,2.40500256648224e-28,"0","P2rx7"
"Baiap2",4.60569296047775e-31,0.286720138269986,0.987,0.852,9.21138592095549e-28,"0","Baiap2"
"Homer1",6.2349697356982e-31,0.368095902145147,0.998,0.961,1.24699394713964e-27,"0","Homer1"
"Enc1",6.98962660530058e-31,0.682343892145349,0.825,0.704,1.39792532106012e-27,"0","Enc1"
"Trib2",7.91663569682512e-31,1.37495597398871,0.702,0.715,1.58332713936502e-27,"0","Trib2"
"Cep128",1.08618344612117e-30,0.611773032511218,0.786,0.553,2.17236689224233e-27,"0","Cep128"
"Kcnip1",1.9163942720559e-30,0.425578804279325,0.451,0.752,3.8327885441118e-27,"0","Kcnip1"
"Khdrbs2",2.37970655325063e-30,0.529974964340073,0.991,0.96,4.75941310650126e-27,"0","Khdrbs2"
"Srebf1",3.09769032746579e-30,0.294276957429836,0.627,0.409,6.19538065493159e-27,"0","Srebf1"
"Msra",3.11447774466039e-30,0.262053563144745,0.995,0.875,6.22895548932079e-27,"0","Msra"
"Gpld1",3.54308702785202e-30,1.31521606483661,0.65,0.498,7.08617405570404e-27,"0","Gpld1"
"Eogt",3.555388815519e-30,1.03988399302808,0.737,0.604,7.11077763103799e-27,"0","Eogt"
"Vsir",4.59700222079224e-30,2.13207499482304,0.599,0.518,9.19400444158448e-27,"0","Vsir"
"Col1a2",8.64542578454772e-30,0.42286133426545,0.846,0.584,1.72908515690954e-26,"0","Col1a2"
"Rgs12",1.17214491717017e-29,0.612856831217591,0.814,0.824,2.34428983434034e-26,"0","Rgs12"
"Rbfox1",2.06441621213733e-29,0.570968832843821,0.984,0.775,4.12883242427466e-26,"0","Rbfox1"
"Slc8a1",3.85874524073201e-29,0.275083733228219,0.997,0.954,7.71749048146403e-26,"0","Slc8a1"
"Pnck",3.90777954443817e-29,0.419987997455783,0.997,0.941,7.81555908887635e-26,"0","Pnck"
"Rarb",4.63251050379687e-29,1.11727742109447,0.415,0.248,9.26502100759374e-26,"0","Rarb"
"Galnt10",5.05426164960143e-29,1.26359009891998,0.697,0.76,1.01085232992029e-25,"0","Galnt10"
"Drd2",7.13283680048599e-29,1.13717518393353,0.406,0.25,1.4265673600972e-25,"0","Drd2"
"Fzd2",1.24650672091982e-28,1.15429695960178,0.587,0.455,2.49301344183963e-25,"0","Fzd2"
"Dnah12",1.63812635183811e-28,2.75975929806177,0.697,0.26,3.27625270367623e-25,"0","Dnah12"
"Slc41a1",1.74720828242974e-28,0.676552049058776,0.608,0.426,3.49441656485949e-25,"0","Slc41a1"
"Adgrg1",5.73114869430736e-28,0.697739809819057,0.727,0.568,1.14622973886147e-24,"0","Adgrg1"
"Adamts6",9.09207727500307e-28,1.4756452371243,0.53,0.377,1.81841545500061e-24,"0","Adamts6"
"Pltp",2.16775853109437e-27,0.392164023982896,0.396,0.277,4.33551706218873e-24,"0","Pltp"
"Sema6d",2.59593788593818e-27,0.568970140236793,0.84,0.711,5.19187577187636e-24,"0","Sema6d"
"Rph3a",3.33649470348937e-27,0.348127858894547,0.739,0.489,6.67298940697873e-24,"0","Rph3a"
"Col1a1",3.36155095554199e-27,0.751141825674254,0.626,0.389,6.72310191108398e-24,"0","Col1a1"
"Prkcq",4.37735084791305e-27,0.785906244898003,0.718,0.578,8.75470169582609e-24,"0","Prkcq"
"Galnt16",4.48509378074833e-27,0.625778421005538,0.869,0.817,8.97018756149666e-24,"0","Galnt16"
"Ache",8.82741957639061e-27,0.453734586130915,0.961,0.88,1.76548391527812e-23,"0","Ache"
"Ecrg4",8.86586614465927e-27,0.262738580302794,0.213,0.383,1.77317322893185e-23,"0","Ecrg4"
"Laptm5",8.98504799339898e-27,0.885893764385905,0.58,0.436,1.7970095986798e-23,"0","Laptm5"
"Nbl1",1.56409802942966e-26,1.36709673358112,0.479,0.259,3.12819605885931e-23,"0","Nbl1"
"St8sia4",1.66241921027503e-26,0.381723150843836,0.768,0.665,3.32483842055006e-23,"0","St8sia4"
"Pde10a",2.92835343151429e-26,0.883984187445168,0.696,0.518,5.85670686302858e-23,"0","Pde10a"
"Nim1k",4.01280085902567e-26,1.58868901217316,0.71,0.785,8.02560171805134e-23,"0","Nim1k"
"Lhfpl2",8.92245604753756e-26,0.451247452010773,0.705,0.531,1.78449120950751e-22,"0","Lhfpl2"
"Sox17",1.15418671787879e-25,0.601103413659352,0.266,0.343,2.30837343575758e-22,"0","Sox17"
"Grk3",1.18036843947857e-25,0.390827466684532,0.96,0.943,2.36073687895714e-22,"0","Grk3"
"Vcam1",1.80808325813062e-25,1.64407471177427,0.667,0.696,3.61616651626123e-22,"0","Vcam1"
"Btbd17",1.89422847839751e-25,0.258239288747196,0.77,0.62,3.78845695679502e-22,"0","Btbd17"
"S100b",2.6489558661605e-25,0.369161328193757,0.643,0.467,5.297911732321e-22,"0","S100b"
"Shisa9",2.97140912280946e-25,0.652252977607957,0.843,0.826,5.94281824561891e-22,"0","Shisa9"
"H1f0",6.8763862413425e-25,0.364879803885202,0.768,0.579,1.3752772482685e-21,"0","H1f0"
"Dcc",1.34442652148936e-24,0.959399190630474,0.711,0.642,2.68885304297872e-21,"0","Dcc"
"Abi3",1.53498191854318e-24,2.31302776795843,0.282,0.303,3.06996383708637e-21,"0","Abi3"
"Egr1",1.57988820323739e-24,0.453980074372521,0.723,0.524,3.15977640647478e-21,"0","Egr1"
"Tspan7",1.66949327216569e-24,0.305834188593749,0.998,0.994,3.33898654433139e-21,"0","Tspan7"
"Cnmd",3.14283521439607e-24,1.7484530183969,0.447,0.338,6.28567042879213e-21,"0","Cnmd"
"Hlf",4.19598549991222e-24,0.34250293626711,0.478,0.739,8.39197099982444e-21,"0","Hlf"
"Lbh",4.23672832764502e-24,1.17356330568503,0.703,0.651,8.47345665529005e-21,"0","Lbh"
"Peg3",6.11622972628364e-24,0.28819255457753,0.994,0.904,1.22324594525673e-20,"0","Peg3"
