"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cdk14",1.1707886927523e-73,0.844646729877597,0.884,0.755,2.34157738550459e-70,"0","Cdk14"
"Syt17",9.99390588862942e-73,0.654099036378884,0.767,0.628,1.99878117772588e-69,"0","Syt17"
"Rgs10",1.59727573460471e-71,0.525450049432002,0.686,0.417,3.19455146920943e-68,"0","Rgs10"
"Khdrbs3",2.07866028690212e-71,0.892773404319028,0.829,0.559,4.15732057380423e-68,"0","Khdrbs3"
"Scn1a",3.30883426358427e-71,1.32305591656291,0.805,0.66,6.61766852716854e-68,"0","Scn1a"
"Lbh",3.75383631184254e-71,1.22351605089742,0.86,0.824,7.50767262368508e-68,"0","Lbh"
"Lmo1",3.92798190364433e-71,2.68928079411411,0.447,0.277,7.85596380728866e-68,"0","Lmo1"
"Nrp2",1.26069507162838e-70,1.39827705521504,0.77,0.62,2.52139014325677e-67,"0","Nrp2"
"Slc6a11",1.9063854208276e-70,1.58784548870292,0.764,0.621,3.81277084165519e-67,"0","Slc6a11"
"Fgfr3",3.39818165808963e-70,1.46314169583896,0.682,0.436,6.79636331617926e-67,"0","Fgfr3"
"Cacna1e",3.42508276191995e-70,1.2593370032175,0.808,0.676,6.85016552383989e-67,"0","Cacna1e"
"Mn1",3.62890131976737e-70,1.45205447874843,0.728,0.521,7.25780263953474e-67,"0","Mn1"
"Drc1",2.46909203267018e-69,0.417697286732434,0.784,0.572,4.93818406534035e-66,"0","Drc1"
"Scn3a",3.24023860264184e-69,1.48064422131366,0.758,0.638,6.48047720528368e-66,"0","Scn3a"
"Eno2",5.16585416887469e-69,0.681543467220217,0.889,0.762,1.03317083377494e-65,"0","Eno2"
"Vat1l",8.95295303768631e-69,2.00735458183683,0.73,0.62,1.79059060753726e-65,"0","Vat1l"
"Slc7a10",1.29088058225615e-68,2.33029357973468,0.687,0.656,2.5817611645123e-65,"0","Slc7a10"
"Ccnd1",1.70240598814798e-68,2.06835963215341,0.597,0.382,3.40481197629596e-65,"0","Ccnd1"
"Pitpnm1",1.75869299691174e-68,1.04112221903362,0.808,0.65,3.51738599382349e-65,"0","Pitpnm1"
"Gsg1l",2.79386000378859e-68,1.31704138936275,0.74,0.419,5.58772000757719e-65,"0","Gsg1l"
"Sema4b",5.68983986087424e-67,1.73093832406495,0.74,0.56,1.13796797217485e-63,"0","Sema4b"
"Kalrn",1.25906101757881e-66,0.41763337364066,0.875,0.628,2.51812203515762e-63,"0","Kalrn"
"Lmo3",1.49069377602538e-66,1.36950761974882,0.767,0.571,2.98138755205076e-63,"0","Lmo3"
"Brinp1",1.66764996736453e-66,1.33254482344249,0.779,0.718,3.33529993472906e-63,"0","Brinp1"
"Ptpre",2.06584577332846e-66,1.22470001786707,0.804,0.737,4.13169154665691e-63,"0","Ptpre"
"Cadm1",2.30007352068037e-66,0.882084398484989,0.912,0.747,4.60014704136074e-63,"0","Cadm1"
"Eps8",2.59527287149902e-66,1.40430739295387,0.767,0.681,5.19054574299804e-63,"0","Eps8"
"Plk5",5.11145685154569e-66,0.68958470817185,0.825,0.747,1.02229137030914e-62,"0","Plk5"
"Patj",1.50691047902321e-65,0.875070444822208,0.805,0.706,3.01382095804642e-62,"0","Patj"
"Plppr1",2.78772673335162e-65,1.50855861683622,0.718,0.56,5.57545346670323e-62,"0","Plppr1"
"Csmd1",8.55206164399327e-65,1.39615865206346,0.771,0.597,1.71041232879865e-61,"0","Csmd1"
"Dpp6",3.80643631953845e-64,1.71643167419969,0.742,0.667,7.61287263907689e-61,"0","Dpp6"
"Egfem1",5.41686550650739e-64,1.07661392683824,0.755,0.484,1.08337310130148e-60,"0","Egfem1"
"Dpp10",1.04146147698088e-63,1.48141610524744,0.768,0.654,2.08292295396177e-60,"0","Dpp10"
"Septin3",1.51586788506985e-63,1.08023750795789,0.821,0.675,3.0317357701397e-60,"0","Septin3"
"Hap1",1.72035400257724e-63,1.6476224105253,0.739,0.701,3.44070800515447e-60,"0","Hap1"
"Rai14",4.38939768007029e-63,0.620123711501264,0.681,0.395,8.77879536014058e-60,"0","Rai14"
"Sstr1",2.51321487241277e-62,2.34365428901445,0.655,0.593,5.02642974482554e-59,"0","Sstr1"
"Tcf19",4.654077143384e-62,0.73250980821175,0.627,0.405,9.30815428676799e-59,"0","Tcf19"
"Col4a2",1.81011476013659e-61,1.27933699605108,0.691,0.43,3.62022952027317e-58,"0","Col4a2"
"Gpnmb",1.84248227409285e-61,2.41640958036334,0.404,0.324,3.6849645481857e-58,"0","Gpnmb"
"Pitpnm2",2.7273897228566e-61,1.08711693499825,0.811,0.663,5.4547794457132e-58,"0","Pitpnm2"
"Gdpd2",9.04714420127604e-61,1.56850149163631,0.649,0.554,1.80942884025521e-57,"0","Gdpd2"
"Drp2",1.57960303926068e-60,1.31507625076624,0.736,0.438,3.15920607852137e-57,"0","Drp2"
"Nnat",1.6502379548616e-60,1.48893095984294,0.688,0.495,3.3004759097232e-57,"0","Nnat"
"Zfp804a",2.59895037589955e-59,1.13985381656311,0.764,0.612,5.19790075179911e-56,"0","Zfp804a"
"Prrg3",2.85116836772452e-59,1.26171191606759,0.73,0.613,5.70233673544905e-56,"0","Prrg3"
"Adamts9",3.07974888134479e-59,2.40452167022423,0.546,0.405,6.15949776268958e-56,"0","Adamts9"
"Nrg3",1.02931848096823e-58,0.676461858868617,0.81,0.673,2.05863696193646e-55,"0","Nrg3"
"Hapln1",3.78615633403848e-58,1.75614865574637,0.655,0.511,7.57231266807697e-55,"0","Hapln1"
"Gja1",6.63565442132853e-58,0.434555686561189,0.85,0.673,1.32713088426571e-54,"0","Gja1"
"Kif21b",1.18382776267249e-57,0.916773694965761,0.841,0.759,2.36765552534499e-54,"0","Kif21b"
"Tmem132d",3.56868021972686e-57,1.34173739932547,0.768,0.7,7.13736043945371e-54,"0","Tmem132d"
"P3h3",6.55019100059742e-57,1.56733408037511,0.742,0.65,1.31003820011948e-53,"0","P3h3"
"Elfn1",1.02654115860369e-56,1.98314950967744,0.585,0.487,2.05308231720738e-53,"0","Elfn1"
"Slc16a2",1.11179249354562e-56,1.7519488865761,0.694,0.465,2.22358498709125e-53,"0","Slc16a2"
"Kank1",8.11324184228518e-56,0.665103504573099,0.866,0.709,1.62264836845704e-52,"0","Kank1"
"Ica1",1.60021334357615e-55,1.14711696911625,0.788,0.624,3.2004266871523e-52,"0","Ica1"
"Fgf12",1.97708351221082e-55,1.49493858499898,0.784,0.751,3.95416702442165e-52,"0","Fgf12"
"Car11",2.86425820575427e-55,0.885484322648959,0.915,0.795,5.72851641150853e-52,"0","Car11"
"Nrg1",3.38809996103805e-55,1.3225419081526,0.709,0.447,6.7761999220761e-52,"0","Nrg1"
"Dclk1",4.48840408961938e-55,0.721506549377327,0.861,0.808,8.97680817923876e-52,"0","Dclk1"
"Kcnab1",9.11842553063195e-55,0.840502697054802,0.798,0.614,1.82368510612639e-51,"0","Kcnab1"
"Fads2",1.6569366626087e-54,1.54137029206228,0.695,0.53,3.3138733252174e-51,"0","Fads2"
"Gucy1b1",2.19352511763807e-54,0.859629323727937,0.842,0.763,4.38705023527615e-51,"0","Gucy1b1"
"Eif4e3",6.45972060290206e-54,0.770694895196734,0.816,0.642,1.29194412058041e-50,"0","Eif4e3"
"Foxg1",6.66337223710921e-54,1.48023917079971,0.736,0.561,1.33267444742184e-50,"0","Foxg1"
"Kcnma1",2.28178368003837e-53,0.919412652477245,0.851,0.764,4.56356736007674e-50,"0","Kcnma1"
"Cacna1c",3.69948021501165e-53,1.23178045373841,0.786,0.692,7.39896043002331e-50,"0","Cacna1c"
"Pknox2",5.82466214149604e-53,1.55381407510551,0.717,0.673,1.16493242829921e-49,"0","Pknox2"
"Syt7",6.80418878582149e-53,0.364802105044959,0.871,0.776,1.3608377571643e-49,"0","Syt7"
"Acan",8.51778263520792e-53,1.86681177126837,0.626,0.592,1.70355652704158e-49,"0","Acan"
"Reep2",9.74002682626366e-53,0.867868052938632,0.835,0.65,1.94800536525273e-49,"0","Reep2"
"Dok5",1.46552148202762e-52,1.09125161053503,0.704,0.475,2.93104296405524e-49,"0","Dok5"
"Npas4",2.77337715761585e-52,0.386318588565039,0.763,0.441,5.54675431523169e-49,"0","Npas4"
"Car8",3.05302200574421e-52,1.5849080953608,0.612,0.567,6.10604401148842e-49,"0","Car8"
"Rims3",1.24202559114612e-51,1.05299476931935,0.717,0.459,2.48405118229225e-48,"0","Rims3"
"Zfp57",1.60823861377173e-51,1.39136570111547,0.644,0.548,3.21647722754347e-48,"0","Zfp57"
"Iqsec2",2.2518966332638e-51,0.895304011339588,0.79,0.513,4.50379326652759e-48,"0","Iqsec2"
"Myo1b",1.03845368363046e-50,0.55733410201646,0.73,0.644,2.07690736726093e-47,"0","Myo1b"
"L1cam",1.83263248387177e-50,1.11768317535694,0.787,0.678,3.66526496774355e-47,"0","L1cam"
"Cers4",2.68144721309695e-50,1.44394229053649,0.728,0.49,5.3628944261939e-47,"0","Cers4"
"Nebl",4.52511207288529e-50,1.150786321949,0.751,0.681,9.05022414577058e-47,"0","Nebl"
"Col9a3",6.73796899129915e-50,0.275615217567861,0.911,0.803,1.34759379825983e-46,"0","Col9a3"
"Rusc1",7.51332111730328e-50,0.802283258701832,0.791,0.583,1.50266422346066e-46,"0","Rusc1"
"Ifitm10",2.76182840992512e-49,1.46378970277633,0.737,0.689,5.52365681985024e-46,"0","Ifitm10"
"Arhgap26",3.01360636723534e-49,0.838419704375946,0.793,0.669,6.02721273447069e-46,"0","Arhgap26"
"Cfap54",3.73541746088831e-49,1.03447165574505,0.685,0.583,7.47083492177662e-46,"0","Cfap54"
"Col11a2",3.83641504395332e-49,0.565267388312932,0.959,0.936,7.67283008790664e-46,"0","Col11a2"
"Zcchc12",4.34799363480146e-49,0.980355896593145,0.693,0.461,8.69598726960291e-46,"0","Zcchc12"
"Nrxn1",5.29795738398874e-49,1.27856217757298,0.736,0.612,1.05959147679775e-45,"0","Nrxn1"
"Sorbs1",5.58431461840535e-49,1.26087701192919,0.771,0.662,1.11686292368107e-45,"0","Sorbs1"
"Pcdhb20",6.43346763780018e-49,1.41237250055251,0.734,0.619,1.28669352756004e-45,"0","Pcdhb20"
"Arfgef3",7.4584406936355e-49,1.03458539046942,0.78,0.572,1.4916881387271e-45,"0","Arfgef3"
"Cenpk",7.65163322394664e-49,0.427743784157988,0.554,0.423,1.53032664478933e-45,"0","Cenpk"
"Ece2",9.22991219637913e-49,1.65956813064452,0.701,0.702,1.84598243927583e-45,"0","Ece2"
"Hlf",5.77530146359031e-48,1.50388123303072,0.727,0.602,1.15506029271806e-44,"0","Hlf"
"Tro",6.52277815645966e-48,1.17557088323798,0.765,0.687,1.30455563129193e-44,"0","Tro"
"Slc35f1",7.08304429800633e-48,1.34841441020273,0.705,0.723,1.41660885960127e-44,"0","Slc35f1"
"Pcdh8",3.27258763780567e-47,1.29653404648908,0.7,0.561,6.54517527561134e-44,"0","Pcdh8"
"Dmd",3.47968581433762e-47,1.62023096182103,0.71,0.656,6.95937162867523e-44,"0","Dmd"
"Gprasp2",8.34402283269484e-47,1.46335781135368,0.738,0.733,1.66880456653897e-43,"0","Gprasp2"
"Ccn2",1.38230855490104e-46,0.308628141879089,0.738,0.554,2.76461710980208e-43,"0","Ccn2"
"Gab3",1.81348646945429e-46,0.834161482083312,0.738,0.53,3.62697293890857e-43,"0","Gab3"
"Hectd2",2.786150301224e-46,1.60762984569648,0.675,0.522,5.572300602448e-43,"0","Hectd2"
"Plxna2",4.18961753617519e-46,0.740955712797011,0.77,0.563,8.37923507235038e-43,"0","Plxna2"
"Col11a1",1.09592222911786e-45,1.56388744648012,0.677,0.678,2.19184445823573e-42,"0","Col11a1"
"Ryr2",1.27928757238003e-45,0.371888222347529,0.79,0.578,2.55857514476007e-42,"0","Ryr2"
"Fgf14",1.70527273321609e-45,1.17716850710709,0.717,0.528,3.41054546643218e-42,"0","Fgf14"
"Syngap1",2.66517277874067e-45,0.814468321684753,0.818,0.751,5.33034555748133e-42,"0","Syngap1"
"Gpr88",3.77022801790372e-45,0.655714162885739,0.783,0.578,7.54045603580744e-42,"0","Gpr88"
"Fmn2",1.550996163146e-44,1.34483544818526,0.761,0.721,3.10199232629201e-41,"0","Fmn2"
"Alcam",2.6538672949799e-44,1.22987565311072,0.705,0.563,5.30773458995979e-41,"0","Alcam"
"Prkcb",5.20221730419257e-44,1.02203427697219,0.807,0.717,1.04044346083851e-40,"0","Prkcb"
"Sinhcaf",6.27095424650279e-44,0.773956085786591,0.741,0.571,1.25419084930056e-40,"0","Sinhcaf"
"Madd",7.43964978254434e-44,0.865961161201667,0.824,0.719,1.48792995650887e-40,"0","Madd"
"Fgfr1",7.88481871827045e-44,1.63613648955242,0.677,0.609,1.57696374365409e-40,"0","Fgfr1"
"Isyna1",1.44942327255921e-43,0.516743777368332,0.752,0.649,2.89884654511842e-40,"0","Isyna1"
"Pla2g7",2.77022762422431e-43,1.7563390561896,0.737,0.667,5.54045524844861e-40,"0","Pla2g7"
"Col19a1",5.28576577842733e-43,1.32991321551308,0.575,0.35,1.05715315568547e-39,"0","Col19a1"
"Ano6",5.35329933910447e-43,1.45760366454149,0.706,0.648,1.07065986782089e-39,"0","Ano6"
"Chl1",8.73730925243272e-43,1.84268382682643,0.667,0.676,1.74746185048654e-39,"0","Chl1"
"Cpe",1.28465527608427e-42,0.817205332400363,0.839,0.826,2.56931055216854e-39,"0","Cpe"
"Slc7a4",2.48600964366262e-42,0.784120977997796,0.789,0.6,4.97201928732523e-39,"0","Slc7a4"
"Disp3",3.66077148335621e-42,1.88648812116252,0.655,0.602,7.32154296671242e-39,"0","Disp3"
"Pdzd2",9.5257019303958e-42,1.49478201732397,0.624,0.431,1.90514038607916e-38,"0","Pdzd2"
"Plekha6",1.64913678427092e-41,1.01894865730939,0.73,0.599,3.29827356854184e-38,"0","Plekha6"
"Casp3",2.12136923297831e-41,0.449262083797669,0.66,0.439,4.24273846595662e-38,"0","Casp3"
"Mpp3",2.43614962889061e-41,1.38191465633554,0.65,0.434,4.87229925778121e-38,"0","Mpp3"
"Col16a1",3.43091388537551e-41,1.38165166769282,0.702,0.517,6.86182777075101e-38,"0","Col16a1"
"Pde1b",3.521033804223e-41,0.437820977483324,0.777,0.561,7.04206760844601e-38,"0","Pde1b"
"Cep112",5.53250220099907e-41,0.542119836294388,0.766,0.771,1.10650044019981e-37,"0","Cep112"
"Cacna1a",5.87443660910222e-41,1.07335491097142,0.749,0.544,1.17488732182044e-37,"0","Cacna1a"
"B3glct",1.3095283205025e-40,1.02760867907746,0.722,0.656,2.619056641005e-37,"0","B3glct"
"Raver2",2.21778572651385e-40,1.10177907336191,0.702,0.447,4.4355714530277e-37,"0","Raver2"
"Lpin2",4.27763747879489e-40,1.38201065672202,0.715,0.633,8.55527495758978e-37,"0","Lpin2"
"Prodh",5.90618028138183e-40,0.26427292814384,0.703,0.46,1.18123605627637e-36,"0","Prodh"
"Inha",5.96002208162452e-40,0.662823581593853,0.763,0.558,1.1920044163249e-36,"0","Inha"
"Pcdha7",9.72749091218322e-40,0.848275473816854,0.742,0.594,1.94549818243664e-36,"0","Pcdha7"
"Mmd",1.13139999687307e-39,0.853816636375667,0.799,0.637,2.26279999374614e-36,"0","Mmd"
"Slc1a2",1.43315729391846e-39,0.601339549813714,0.865,0.812,2.86631458783691e-36,"0","Slc1a2"
"Cacng8",1.75318579192901e-39,1.20129644973068,0.74,0.61,3.50637158385801e-36,"0","Cacng8"
"Itga8",3.43464936990062e-39,1.50431455796473,0.661,0.581,6.86929873980123e-36,"0","Itga8"
"Cacna1g",4.29529523370362e-39,1.16066029180688,0.695,0.493,8.59059046740723e-36,"0","Cacna1g"
"Ptp4a3",5.94969266685083e-39,0.499122312778712,0.721,0.52,1.18993853337017e-35,"0","Ptp4a3"
"Bean1",6.01499011415609e-39,1.45705201256118,0.622,0.41,1.20299802283122e-35,"0","Bean1"
"Adgrl3",1.02665093370153e-38,1.34748239679088,0.717,0.689,2.05330186740305e-35,"0","Adgrl3"
"Kcnip3",1.95394693009112e-38,1.85337924459384,0.575,0.492,3.90789386018224e-35,"0","Kcnip3"
"Carmil1",3.0019140320498e-38,1.00989566607922,0.734,0.718,6.0038280640996e-35,"0","Carmil1"
"Cxcr4",2.91219947906981e-37,1.02515717567488,0.462,0.334,5.82439895813962e-34,"0","Cxcr4"
"Col27a1",3.27246190988156e-37,0.563973614355109,0.825,0.773,6.54492381976313e-34,"0","Col27a1"
"Iglon5",3.42489280720599e-37,1.06906267806485,0.768,0.728,6.84978561441198e-34,"0","Iglon5"
"Slc5a7",3.69397485085442e-37,0.357437129882555,0.614,0.517,7.38794970170883e-34,"0","Slc5a7"
"Atp8b2",3.8177395754594e-37,0.822454620472193,0.832,0.737,7.63547915091881e-34,"0","Atp8b2"
"Ccdc39",3.89139992409941e-37,0.743947170849135,0.861,0.785,7.78279984819881e-34,"0","Ccdc39"
"Adamts15",4.44997591410013e-37,0.714681447910561,0.658,0.548,8.89995182820026e-34,"0","Adamts15"
"Plxnd1",6.40508577616516e-37,0.293023219725971,0.743,0.67,1.28101715523303e-33,"0","Plxnd1"
"Mest",1.54039073695756e-36,1.10805309559308,0.737,0.661,3.08078147391512e-33,"0","Mest"
"Disp2",1.95177511369612e-36,1.22171252887002,0.755,0.694,3.90355022739224e-33,"0","Disp2"
"Sorcs1",3.58282439943962e-36,0.762638840275136,0.886,0.804,7.16564879887923e-33,"0","Sorcs1"
"Sema6b",3.86208279216284e-36,1.25098495054932,0.783,0.716,7.72416558432568e-33,"0","Sema6b"
"Sertm1",4.06447893121276e-36,1.15155328270856,0.703,0.665,8.12895786242552e-33,"0","Sertm1"
"Tub",7.59335463475981e-36,1.0121170818052,0.746,0.759,1.51867092695196e-32,"0","Tub"
"Atp2b3",8.80767293037343e-36,0.879438928902441,0.768,0.726,1.76153458607469e-32,"0","Atp2b3"
"Kcnc3",1.28117456602152e-35,1.17706614454819,0.724,0.704,2.56234913204304e-32,"0","Kcnc3"
"St8sia3",1.99563777222684e-35,1.01680707837568,0.774,0.647,3.99127554445367e-32,"0","St8sia3"
"Celf3",4.66879323251613e-35,0.521903659600924,0.788,0.757,9.33758646503226e-32,"0","Celf3"
"Gramd1b",6.14734851702692e-35,0.812614137730297,0.892,0.763,1.22946970340538e-31,"0","Gramd1b"
"Cbln1",6.43425789763595e-35,0.815717324350424,0.564,0.546,1.28685157952719e-31,"0","Cbln1"
"Plcd1",7.47895597432491e-35,1.34485213936347,0.598,0.523,1.49579119486498e-31,"0","Plcd1"
"Lrp8",8.44747168193285e-35,1.09010200867369,0.718,0.595,1.68949433638657e-31,"0","Lrp8"
"Nectin3",1.22297646403815e-34,0.94965377119211,0.77,0.641,2.4459529280763e-31,"0","Nectin3"
"Tspan7",1.75432107404395e-34,0.767770141094427,0.857,0.8,3.5086421480879e-31,"0","Tspan7"
"Gls2",1.79800459139199e-34,0.261105444091749,0.734,0.473,3.59600918278399e-31,"0","Gls2"
"Marcks",1.95805784144709e-34,0.878014383139485,0.717,0.582,3.91611568289418e-31,"0","Marcks"
"Podxl2",2.08420224155618e-34,1.01359328831653,0.737,0.686,4.16840448311236e-31,"0","Podxl2"
"Fam124a",2.89338082689134e-34,1.57978733631019,0.609,0.453,5.78676165378268e-31,"0","Fam124a"
"Ivns1abp",4.92981368290042e-34,0.764400713020219,0.888,0.735,9.85962736580085e-31,"0","Ivns1abp"
"Khdrbs2",3.56107734071795e-33,1.25971661776845,0.691,0.609,7.12215468143589e-30,"0","Khdrbs2"
"Nsf",7.4381082441648e-33,0.855415863474451,0.785,0.633,1.48762164883296e-29,"0","Nsf"
"Pnck",8.67496144271019e-33,1.09096740549011,0.666,0.439,1.73499228854204e-29,"0","Pnck"
"Acsl6",1.77082212359952e-32,0.892917594221513,0.77,0.641,3.54164424719903e-29,"0","Acsl6"
"Spock2",1.85252076824053e-32,0.75921129948407,0.822,0.744,3.70504153648105e-29,"0","Spock2"
"Cachd1",2.39111201087003e-32,1.03177290415895,0.732,0.69,4.78222402174006e-29,"0","Cachd1"
"Grin2d",2.64817543554126e-32,1.26352290260465,0.66,0.591,5.29635087108252e-29,"0","Grin2d"
"Dusp6",3.62849529947143e-32,1.86587050961043,0.565,0.499,7.25699059894286e-29,"0","Dusp6"
"Osbpl10",4.25254904818919e-32,1.1185099124711,0.691,0.536,8.50509809637839e-29,"0","Osbpl10"
"Zcchc18",7.1619238764967e-32,0.812218255156423,0.818,0.698,1.43238477529934e-28,"0","Zcchc18"
"Plscr3",9.27484459035351e-32,1.16435496510181,0.704,0.505,1.8549689180707e-28,"0","Plscr3"
"Ly6h",1.05716877916281e-31,0.723962064488083,0.753,0.614,2.11433755832561e-28,"0","Ly6h"
"Dlgap1",1.10467182192295e-31,1.02352800665474,0.726,0.566,2.20934364384589e-28,"0","Dlgap1"
"Atp1b2",1.34651877098589e-31,1.13771283411849,0.704,0.708,2.69303754197178e-28,"0","Atp1b2"
"Dlgap4",1.76775947169981e-31,0.706406623233641,0.838,0.761,3.53551894339963e-28,"0","Dlgap4"
"Syngr1",1.90008381307362e-31,0.950846882430957,0.811,0.738,3.80016762614724e-28,"0","Syngr1"
"Pcdhb14",2.19456155988428e-31,1.12980903505386,0.729,0.62,4.38912311976855e-28,"0","Pcdhb14"
"Zfyve28",3.37807258242385e-31,0.564733390392074,0.812,0.729,6.75614516484769e-28,"0","Zfyve28"
"Mcf2l",3.62533868462609e-31,0.664923216760593,0.748,0.719,7.25067736925219e-28,"0","Mcf2l"
"Cacng5",4.14145397182658e-31,1.72580848718395,0.637,0.557,8.28290794365316e-28,"0","Cacng5"
"Syp",6.99280319250111e-31,0.472854131377486,0.873,0.748,1.39856063850022e-27,"0","Syp"
"Scn3b",9.86913304506881e-31,1.03238185251565,0.705,0.587,1.97382660901376e-27,"0","Scn3b"
"Pals2",2.01560700670519e-30,1.1555495198218,0.654,0.62,4.03121401341039e-27,"0","Pals2"
"Syne1",3.34189004951956e-30,0.777434385122704,0.833,0.743,6.68378009903912e-27,"0","Syne1"
"Rgs9",6.86217313419196e-30,1.45315686009959,0.661,0.631,1.37243462683839e-26,"0","Rgs9"
"Cyria",7.87336161526825e-30,1.29584538961975,0.69,0.601,1.57467232305365e-26,"0","Cyria"
"Tmem131l",1.21336772384434e-29,1.17130337251683,0.622,0.553,2.42673544768868e-26,"0","Tmem131l"
"Gabra2",1.61535970648421e-29,0.712696226359208,0.736,0.705,3.23071941296841e-26,"0","Gabra2"
"Pou3f2",3.84676814578127e-29,1.55525446534027,0.587,0.488,7.69353629156255e-26,"0","Pou3f2"
"Pcdha2",1.26375112293614e-28,0.782084935550214,0.685,0.576,2.52750224587228e-25,"0","Pcdha2"
"Trio",1.50503985383093e-28,0.57134821670645,0.823,0.796,3.01007970766186e-25,"0","Trio"
"Cntn4",1.57433998855895e-28,1.72206617382244,0.646,0.612,3.14867997711791e-25,"0","Cntn4"
"Zgrf1",1.62408353558253e-28,0.742825087829241,0.732,0.626,3.24816707116507e-25,"0","Zgrf1"
"Pcdhb15",2.21381060411823e-28,0.988667487005866,0.681,0.593,4.42762120823647e-25,"0","Pcdhb15"
"Dpysl4",3.77214340763998e-28,0.545168928198009,0.805,0.717,7.54428681527995e-25,"0","Dpysl4"
"Slc9a5",6.57241740767399e-28,1.34117982791043,0.648,0.695,1.3144834815348e-24,"0","Slc9a5"
"Whrn",1.39600933374296e-27,0.730511375275054,0.688,0.508,2.79201866748593e-24,"0","Whrn"
"Minar1",1.91357667791762e-27,1.45707083220086,0.328,0.265,3.82715335583525e-24,"0","Minar1"
"Mdga1",2.89983035170743e-27,0.545624517673133,0.643,0.589,5.79966070341486e-24,"0","Mdga1"
"Gria4",3.71595479105219e-27,0.599700696390821,0.857,0.798,7.43190958210438e-24,"0","Gria4"
"Shisa7",3.86972603593886e-27,1.19599916967446,0.664,0.688,7.73945207187771e-24,"0","Shisa7"
"Fmnl1",4.00857778066703e-27,0.663238566245708,0.707,0.678,8.01715556133405e-24,"0","Fmnl1"
"Nefm",5.57886934049034e-27,0.474136179842145,0.758,0.48,1.11577386809807e-23,"0","Nefm"
"Uchl1",5.63320409127296e-27,0.446941637815011,0.799,0.592,1.12664081825459e-23,"0","Uchl1"
"Slc2a13",7.53566346989134e-27,0.897233256505313,0.758,0.73,1.50713269397827e-23,"0","Slc2a13"
"Pfkm",8.86623069024451e-27,1.04464181162586,0.71,0.601,1.7732461380489e-23,"0","Pfkm"
"Gabbr2",1.47203575341264e-26,1.03690844426097,0.711,0.628,2.94407150682529e-23,"0","Gabbr2"
"Grik5",1.55077249893381e-26,0.671976854441823,0.809,0.746,3.10154499786763e-23,"0","Grik5"
"Eya4",1.75025559725679e-26,0.539290939366778,0.375,0.232,3.50051119451358e-23,"0","Eya4"
"Tmem176a",2.32651696419955e-26,2.04032857117851,0.561,0.578,4.6530339283991e-23,"0","Tmem176a"
"Sat1",2.68963218370287e-26,0.522197820505413,0.823,0.717,5.37926436740575e-23,"0","Sat1"
"Pbx1",3.41513209519534e-26,0.965302521176581,0.732,0.707,6.83026419039068e-23,"0","Pbx1"
"Nav3",4.79568563125629e-26,1.18106123778795,0.699,0.758,9.59137126251259e-23,"0","Nav3"
"Speg",4.86502745397148e-26,0.69418674508653,0.724,0.682,9.73005490794296e-23,"0","Speg"
"Ptgfrn",7.44632087892339e-26,2.10312567791465,0.615,0.586,1.48926417578468e-22,"0","Ptgfrn"
"Bcl2",8.40182389597359e-26,1.58336020438486,0.523,0.318,1.68036477919472e-22,"0","Bcl2"
"Pcdhb18",9.99107372695402e-26,0.963733955744341,0.736,0.653,1.9982147453908e-22,"0","Pcdhb18"
"Srsf12",1.36023045684957e-25,1.50623738423611,0.665,0.591,2.72046091369914e-22,"0","Srsf12"
"Sema3d",1.57070472028828e-25,1.22267486118971,0.667,0.633,3.14140944057657e-22,"0","Sema3d"
"Ntm",1.66901358603915e-25,1.21237973460946,0.686,0.623,3.33802717207831e-22,"0","Ntm"
