"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dll1",5.72854685739719e-55,1.39235778280194,0.745,0.511,1.14570937147944e-51,"0","Dll1"
"Nckap1l",6.58137886213144e-55,0.831128788301599,0.207,0.417,1.31627577242629e-51,"0","Nckap1l"
"Lifr",1.80046370188872e-54,1.08497747613481,0.858,0.586,3.60092740377745e-51,"0","Lifr"
"Eya1",3.96983795795846e-53,1.94707365589901,0.695,0.541,7.93967591591692e-50,"0","Eya1"
"Robo1",3.96992541125848e-53,1.20832739898498,0.835,0.67,7.93985082251696e-50,"0","Robo1"
"Antxr1",7.2904809879271e-53,1.10007012754976,0.84,0.635,1.45809619758542e-49,"0","Antxr1"
"Elovl5",7.59392658764944e-53,0.996930304872986,0.897,0.648,1.51878531752989e-49,"0","Elovl5"
"Ivns1abp",1.41650131008504e-52,0.409125481265698,0.996,0.942,2.83300262017008e-49,"0","Ivns1abp"
"Rap1gap",1.93592539074134e-52,0.356269287002978,1,0.999,3.87185078148268e-49,"0","Rap1gap"
"Vsir",2.07598929548983e-52,2.00190263057868,0.671,0.511,4.15197859097965e-49,"0","Vsir"
"Slc4a10",6.09822069755312e-52,0.573101332938913,0.998,0.875,1.21964413951062e-48,"0","Slc4a10"
"Unc13c",8.29050105056193e-52,1.43626340620416,0.807,0.6,1.65810021011239e-48,"0","Unc13c"
"Scrg1",3.80709684579733e-51,1.36178135883648,0.763,0.568,7.61419369159466e-48,"0","Scrg1"
"Ece2",1.25051379782919e-50,1.10851486104328,0.889,0.756,2.50102759565838e-47,"0","Ece2"
"Efemp1",1.55633092398335e-50,0.583980926430666,0.722,0.415,3.1126618479667e-47,"0","Efemp1"
"Brinp3",1.62255192503194e-50,1.09442997833472,0.827,0.838,3.24510385006388e-47,"0","Brinp3"
"Pou3f3",1.89983666660281e-50,1.000778284248,0.801,0.587,3.79967333320563e-47,"0","Pou3f3"
"Gria4",2.52828607573537e-50,0.4968752420635,0.999,0.951,5.05657215147074e-47,"0","Gria4"
"Stard13",2.67263434036824e-50,1.00240454547552,0.736,0.449,5.34526868073648e-47,"0","Stard13"
"Dclk1",4.34347549108115e-50,0.451116388946503,1,0.975,8.68695098216229e-47,"0","Dclk1"
"Adcyap1r1",4.43683776976615e-50,0.653173133418605,0.97,0.942,8.8736755395323e-47,"0","Adcyap1r1"
"Crot",1.13882543766036e-49,1.00584911989972,0.838,0.579,2.27765087532073e-46,"0","Crot"
"Bcam",1.68884491484697e-49,0.920333807323938,0.735,0.531,3.37768982969393e-46,"0","Bcam"
"Arhgef40",2.26709405200384e-49,1.2332364796119,0.771,0.584,4.53418810400768e-46,"0","Arhgef40"
"Hes5",6.6586063461907e-49,1.82935587745235,0.717,0.698,1.33172126923814e-45,"0","Hes5"
"Dlc1",1.54084740934152e-48,1.39505045876134,0.735,0.464,3.08169481868305e-45,"0","Dlc1"
"Ppfibp1",2.22981244654412e-48,0.848810864267511,0.839,0.867,4.45962489308825e-45,"0","Ppfibp1"
"Tnc",4.78930749397446e-48,0.339716211303989,0.559,0.758,9.57861498794893e-45,"0","Tnc"
"AW551984",4.84024667861317e-48,1.12439830903013,0.763,0.68,9.68049335722633e-45,"0","AW551984"
"Gpld1",1.04225112796465e-47,1.47109904361943,0.71,0.498,2.0845022559293e-44,"0","Gpld1"
"Edil3",1.45712968888571e-47,0.796562957607526,0.985,0.872,2.91425937777142e-44,"0","Edil3"
"Efs",4.24936313946704e-47,1.09544216009905,0.797,0.639,8.49872627893409e-44,"0","Efs"
"Pcdh10",7.8604673719275e-47,0.796350523787108,0.962,0.77,1.5720934743855e-43,"0","Pcdh10"
"Htra1",7.83284259044693e-46,1.54033136684215,0.691,0.389,1.56656851808939e-42,"0","Htra1"
"Lingo1",8.39286202414174e-46,0.430441752671743,0.999,0.926,1.67857240482835e-42,"0","Lingo1"
"Etfbkmt",1.18961447657195e-45,0.582498995081898,0.742,0.477,2.3792289531439e-42,"0","Etfbkmt"
"Atad2",2.10912439851112e-45,0.411782937656987,0.733,0.454,4.21824879702224e-42,"0","Atad2"
"Ttll6",5.06333767232919e-45,0.909442342667605,0.168,0.327,1.01266753446584e-41,"0","Ttll6"
"Ccn1",1.87426997007557e-44,1.83905155818809,0.73,0.625,3.74853994015114e-41,"0","Ccn1"
"Utrn",3.0856854810369e-44,0.8855139048001,0.807,0.784,6.17137096207379e-41,"0","Utrn"
"Slc6a9",4.77919234969072e-44,1.01129818468616,0.884,0.63,9.55838469938144e-41,"0","Slc6a9"
"Tsc22d1",6.15272120380137e-44,0.803272655690545,0.976,0.836,1.23054424076027e-40,"0","Tsc22d1"
"Pcdhga7",1.35642502670165e-43,0.9607874382718,0.813,0.558,2.7128500534033e-40,"0","Pcdhga7"
"Nkd1",4.06722101817122e-43,0.991551941599337,0.695,0.453,8.13444203634244e-40,"0","Nkd1"
"Olfm1",4.14288032329716e-43,0.449006812090056,0.999,0.936,8.28576064659432e-40,"0","Olfm1"
"Cd248",1.58002262393461e-42,2.73736164664965,0.596,0.257,3.16004524786921e-39,"0","Cd248"
"Flrt2",1.74586055929414e-42,0.65151074730522,0.817,0.514,3.49172111858828e-39,"0","Flrt2"
"Agap2",3.34917752567748e-42,0.477772820816345,0.986,0.939,6.69835505135496e-39,"0","Agap2"
"Lypd1",4.79005773737459e-42,0.910301437887766,0.771,0.56,9.58011547474918e-39,"0","Lypd1"
"Trpc3",5.49027394641336e-42,0.599877624853741,0.848,0.7,1.09805478928267e-38,"0","Trpc3"
"Rai14",6.2877737600362e-42,0.6292377182894,0.809,0.581,1.25755475200724e-38,"0","Rai14"
"Igfbp2",1.03650367459824e-41,1.16819350637435,0.787,0.794,2.07300734919648e-38,"0","Igfbp2"
"Fstl5",1.36827225858848e-40,1.17399695143927,0.767,0.581,2.73654451717697e-37,"0","Fstl5"
"Emx2",4.6605366696418e-40,1.56904124416245,0.641,0.352,9.3210733392836e-37,"0","Emx2"
"Lrp8",5.36252340611044e-40,0.561254035620112,0.998,0.962,1.07250468122209e-36,"0","Lrp8"
"Slc44a5",3.07841666420192e-39,0.911537755240013,0.882,0.654,6.15683332840383e-36,"0","Slc44a5"
"Lsamp",3.64102962710928e-39,0.550920804726801,0.999,0.991,7.28205925421857e-36,"0","Lsamp"
"Sgcd",1.46852657734304e-38,1.31945125594106,0.686,0.413,2.93705315468608e-35,"0","Sgcd"
"Ptprm",1.63225346893862e-38,0.817451386141077,0.78,0.625,3.26450693787723e-35,"0","Ptprm"
"Cfap74",2.22446753950037e-38,0.476158069338221,0.73,0.451,4.44893507900074e-35,"0","Cfap74"
"Neto1",3.25639056433279e-38,0.735456912621423,0.865,0.734,6.51278112866559e-35,"0","Neto1"
"Thsd7a",3.44328843898682e-38,0.853306346526306,0.937,0.736,6.88657687797365e-35,"0","Thsd7a"
"Gsap",3.46915353698079e-38,1.4420979414132,0.714,0.812,6.93830707396159e-35,"0","Gsap"
"Ikzf2",4.49398241629135e-38,1.07382751607744,0.683,0.449,8.98796483258269e-35,"0","Ikzf2"
"Ltbp3",4.56909917858385e-38,1.11649897881384,0.722,0.564,9.13819835716769e-35,"0","Ltbp3"
"Gabrg1",5.77795855153693e-38,1.24567378136417,0.755,0.571,1.15559171030739e-34,"0","Gabrg1"
"Serinc5",8.64900120884835e-38,0.671457738304715,0.892,0.779,1.72980024176967e-34,"0","Serinc5"
"Lonrf3",8.92901758127131e-38,1.43876970573703,0.711,0.588,1.78580351625426e-34,"0","Lonrf3"
"Prodh",8.97620990874844e-38,0.679732772287864,0.53,0.279,1.79524198174969e-34,"0","Prodh"
"Klf12",1.04944639582683e-37,0.788592401888733,0.836,0.885,2.09889279165366e-34,"0","Klf12"
"Fads2",1.33861425314819e-37,0.689911917525555,0.872,0.891,2.67722850629639e-34,"0","Fads2"
"Fgfr1",2.1119832124087e-37,1.11798902115976,0.789,0.775,4.22396642481739e-34,"0","Fgfr1"
"Itm2b",2.20914439542884e-37,0.458554385362533,0.991,0.974,4.41828879085769e-34,"0","Itm2b"
"Ralyl",3.2495201852435e-37,0.410677490365031,0.988,0.855,6.499040370487e-34,"0","Ralyl"
"Atrnl1",4.00066076885687e-37,0.272852480828742,0.991,0.91,8.00132153771374e-34,"0","Atrnl1"
"Elk3",4.26605388338341e-37,1.49871160652791,0.676,0.462,8.53210776676682e-34,"0","Elk3"
"Nes",1.90934869689893e-36,1.07902228994906,0.633,0.379,3.81869739379785e-33,"0","Nes"
"Ncam2",3.33895633729928e-36,0.544413577572455,0.989,0.952,6.67791267459856e-33,"0","Ncam2"
"Pdlim5",5.97510695022721e-36,1.31169025774054,0.755,0.632,1.19502139004544e-32,"0","Pdlim5"
"Pcdh19",8.53307011724858e-36,0.800876564485496,0.887,0.623,1.70661402344972e-32,"0","Pcdh19"
"Pcsk2",1.00963716795186e-35,0.384599279063262,0.995,0.896,2.01927433590373e-32,"0","Pcsk2"
"Pcsk6",1.49295924087527e-35,0.983283849224872,0.783,0.572,2.98591848175054e-32,"0","Pcsk6"
"Adamtsl2",2.16212986509638e-35,0.987553162878111,0.742,0.388,4.32425973019275e-32,"0","Adamtsl2"
"Arhgef26",4.36959350721047e-35,1.11990214111866,0.788,0.746,8.73918701442093e-32,"0","Arhgef26"
"Notch3",5.44292234318857e-35,0.99171864601479,0.655,0.404,1.08858446863771e-31,"0","Notch3"
"Herc6",8.95329022352452e-35,0.858157023850615,0.653,0.432,1.7906580447049e-31,"0","Herc6"
"Golm1",1.46335695945744e-34,0.622778250451257,0.757,0.548,2.92671391891487e-31,"0","Golm1"
"Ctsb",1.71839525695551e-34,0.517390872723478,0.996,0.889,3.43679051391102e-31,"0","Ctsb"
"Wsb1",2.60563638234897e-34,0.341357515931711,0.997,0.996,5.21127276469794e-31,"0","Wsb1"
"Ttyh3",2.65378688543938e-34,0.449197010875045,0.986,0.898,5.30757377087875e-31,"0","Ttyh3"
"Nnat",6.98868268710061e-34,0.856985489095755,0.845,0.904,1.39773653742012e-30,"0","Nnat"
"Zbtb20",1.56847336282646e-33,0.66197149007622,0.795,0.6,3.13694672565292e-30,"0","Zbtb20"
"Zswim6",1.76733528932233e-33,0.594334557217511,0.883,0.681,3.53467057864466e-30,"0","Zswim6"
"Rasgrp2",3.09695651111979e-33,0.458195290885024,0.978,0.865,6.19391302223958e-30,"0","Rasgrp2"
"Tjp2",7.86072630773411e-33,0.522718867583811,0.807,0.505,1.57214526154682e-29,"0","Tjp2"
"Otx2",1.13718604379396e-32,0.439188789304317,0.167,0.278,2.27437208758793e-29,"0","Otx2"
"Sptbn2",1.26550262342206e-32,0.279272038989454,0.998,0.916,2.53100524684413e-29,"0","Sptbn2"
"Swap70",2.28080843435555e-32,1.26602803146151,0.657,0.442,4.5616168687111e-29,"0","Swap70"
"Myo7a",3.1687173586453e-32,0.978473260788482,0.742,0.594,6.33743471729061e-29,"0","Myo7a"
"Myo10",3.17307675024e-32,1.7173628025632,0.683,0.674,6.34615350048e-29,"0","Myo10"
"Itih5",3.50669564591441e-32,0.415937166394586,0.735,0.477,7.01339129182882e-29,"0","Itih5"
"Sema5b",5.86217204000186e-32,0.886722164165003,0.82,0.9,1.17243440800037e-28,"0","Sema5b"
"Tspoap1",1.25442173879252e-31,0.472773996016499,1,0.989,2.50884347758505e-28,"0","Tspoap1"
"Sod3",1.49488591968464e-31,1.25871471932945,0.587,0.491,2.98977183936929e-28,"0","Sod3"
"Galnt10",1.65275977614599e-31,1.24244630879471,0.723,0.751,3.30551955229198e-28,"0","Galnt10"
"Plxna4",2.92141263979446e-31,0.52063307155183,0.996,0.919,5.84282527958892e-28,"0","Plxna4"
"Clu",4.38182338137795e-31,0.690668991864178,0.954,0.879,8.7636467627559e-28,"0","Clu"
"Msn",5.2038647733975e-31,0.934184037506962,0.629,0.424,1.0407729546795e-27,"0","Msn"
"Zcchc12",8.44754009392673e-31,0.807478349532084,0.861,0.631,1.68950801878535e-27,"0","Zcchc12"
"Tox",1.55450656999352e-30,1.52993005779886,0.643,0.342,3.10901313998705e-27,"0","Tox"
"Pdia5",3.28365949912366e-30,0.273461144650294,0.741,0.444,6.56731899824732e-27,"0","Pdia5"
"Col18a1",3.66189568563772e-30,1.71767474134044,0.648,0.429,7.32379137127543e-27,"0","Col18a1"
"Pcdh20",4.03550813943065e-30,1.27596451368927,0.732,0.587,8.0710162788613e-27,"0","Pcdh20"
"Dio2",4.92666261206048e-30,1.07881293581748,0.726,0.728,9.85332522412097e-27,"0","Dio2"
"Inka2",5.53282101769434e-30,0.706034916909584,0.774,0.574,1.10656420353887e-26,"0","Inka2"
"Tgfbr1",6.2437931229472e-30,0.83684290362891,0.761,0.612,1.24875862458944e-26,"0","Tgfbr1"
"Nr2e1",7.29050918794128e-30,1.72960638035587,0.68,0.45,1.45810183758826e-26,"0","Nr2e1"
"Pitpnm2",1.09434056646176e-29,0.568546439527765,0.988,0.812,2.18868113292353e-26,"0","Pitpnm2"
"Carmil3",1.36815305487594e-29,0.355460485072879,1,0.843,2.73630610975188e-26,"0","Carmil3"
"Lrrn1",1.39041950865978e-29,0.682014753661567,0.882,0.717,2.78083901731955e-26,"0","Lrrn1"
"Cadm2",1.56071792166912e-29,0.313059553156118,0.986,0.949,3.12143584333824e-26,"0","Cadm2"
"Nckap5",1.6344908410509e-29,0.762395770079425,0.813,0.743,3.2689816821018e-26,"0","Nckap5"
"Tubb3",1.97243740513763e-29,0.325348725911729,0.965,0.785,3.94487481027527e-26,"0","Tubb3"
"Slc1a2",2.55259907644069e-29,0.354545342878768,0.995,0.951,5.10519815288137e-26,"0","Slc1a2"
"Rbms3",2.94865614721634e-29,0.912426083292697,0.709,0.51,5.89731229443268e-26,"0","Rbms3"
"Eci2",3.05198557974067e-29,1.45052892462067,0.58,0.384,6.10397115948133e-26,"0","Eci2"
"Lama1",4.67455377757381e-29,1.99506480962572,0.639,0.526,9.34910755514763e-26,"0","Lama1"
"Asic4",6.00387531792395e-29,1.51551494177475,0.7,0.539,1.20077506358479e-25,"0","Asic4"
"Adamts16",6.19265555989779e-29,0.344765919432727,0.749,0.63,1.23853111197956e-25,"0","Adamts16"
"Shisa9",7.13283939245742e-29,0.723762406273901,0.87,0.822,1.42656787849148e-25,"0","Shisa9"
"Hip1",7.71398922523624e-29,0.597250256428138,0.8,0.67,1.54279784504725e-25,"0","Hip1"
"Arnt2",8.65140412348589e-29,0.468149598547366,0.972,0.873,1.73028082469718e-25,"0","Arnt2"
"Igsf9b",1.23129977586252e-28,0.334653817094123,0.939,0.838,2.46259955172504e-25,"0","Igsf9b"
"Trib2",1.59296727901793e-28,1.28863386321504,0.718,0.711,3.18593455803585e-25,"0","Trib2"
"Il18",2.77222804986705e-28,0.653099472391053,0.823,0.714,5.5444560997341e-25,"0","Il18"
"Gpcpd1",3.32772445096748e-28,0.351101032182366,0.998,0.992,6.65544890193496e-25,"0","Gpcpd1"
"Dgkb",7.32260401505339e-28,0.939514359370154,0.829,0.68,1.46452080301068e-24,"0","Dgkb"
"Macrod2",9.19956361419921e-28,0.379355589917006,0.999,0.937,1.83991272283984e-24,"0","Macrod2"
"Tnfrsf19",1.03162175846935e-27,0.871625365018179,0.891,0.809,2.0632435169387e-24,"0","Tnfrsf19"
"Rph3a",1.23679858218016e-27,0.360356614786044,0.778,0.5,2.47359716436032e-24,"0","Rph3a"
"Col1a2",1.36336008443315e-27,0.432236150379836,0.834,0.604,2.72672016886631e-24,"0","Col1a2"
"Gdpd2",2.03174603533138e-27,1.42667525810436,0.722,0.754,4.06349207066276e-24,"0","Gdpd2"
"Ccdc85a",5.57189999863275e-27,0.357404565371282,0.977,0.78,1.11437999972655e-23,"0","Ccdc85a"
"Slc20a1",5.88131065930308e-27,0.373461702608827,0.998,0.895,1.17626213186062e-23,"0","Slc20a1"
"Rhbdf1",7.83803290607535e-27,1.08539598707094,0.76,0.658,1.56760658121507e-23,"0","Rhbdf1"
"Fibcd1",1.00805593100981e-26,0.256012181245135,0.709,0.43,2.01611186201962e-23,"0","Fibcd1"
"Sox17",1.41493381148834e-26,1.17346173607496,0.307,0.33,2.82986762297669e-23,"0","Sox17"
"Nptx2",1.52116510621448e-26,1.41265962779044,0.618,0.402,3.04233021242896e-23,"0","Nptx2"
"Lbh",1.79935859598895e-26,1.11868809322083,0.734,0.649,3.59871719197791e-23,"0","Lbh"
"Dtx4",3.30669764524745e-26,0.456569737285611,0.9,0.668,6.6133952904949e-23,"0","Dtx4"
"Arhgap31",3.87614027040343e-26,1.26341705291746,0.68,0.588,7.75228054080686e-23,"0","Arhgap31"
"Slc16a1",4.39015460006338e-26,0.259451141855955,0.807,0.546,8.78030920012676e-23,"0","Slc16a1"
"Ints6l",5.10297573464238e-26,0.439519187025297,0.989,0.957,1.02059514692848e-22,"0","Ints6l"
"Ptch1",5.78313939422132e-26,0.686764254040995,0.771,0.551,1.15662787884426e-22,"0","Ptch1"
"Strip2",6.00737642240681e-26,0.772412867700986,0.609,0.388,1.20147528448136e-22,"0","Strip2"
"Nkx2-1",6.26672091912241e-26,1.71016502449248,0.613,0.338,1.25334418382448e-22,"0","Nkx2-1"
"Gpm6b",9.18446457736012e-26,0.322708625354269,0.993,0.955,1.83689291547202e-22,"0","Gpm6b"
"C1qb",1.05342967124578e-25,0.384601738208354,0.558,0.383,2.10685934249155e-22,"0","C1qb"
"P2rx7",1.06176015248536e-25,1.28194747100707,0.629,0.379,2.12352030497073e-22,"0","P2rx7"
"Pcdh17",1.06919866023709e-25,0.827799447694645,0.76,0.626,2.13839732047418e-22,"0","Pcdh17"
"Gfra1",1.11385014842615e-25,1.0848345600722,0.657,0.477,2.2277002968523e-22,"0","Gfra1"
"Nfib",1.41065966722497e-25,0.438574498305089,0.958,0.765,2.82131933444995e-22,"0","Nfib"
"Sh3bp4",2.24012641642185e-25,0.464799345054961,0.827,0.742,4.4802528328437e-22,"0","Sh3bp4"
"Inpp4b",2.40166684667483e-25,1.38941099998304,0.707,0.75,4.80333369334966e-22,"0","Inpp4b"
"Sema6d",2.93213623431254e-25,0.604006856294138,0.85,0.718,5.86427246862507e-22,"0","Sema6d"
"S100b",7.47053973072067e-25,0.276328123256283,0.67,0.475,1.49410794614413e-21,"0","S100b"
"Syne2",1.05990411976989e-24,0.53896232305286,0.323,0.473,2.11980823953978e-21,"0","Syne2"
"Farp1",1.39022039511632e-24,0.525503755663108,0.98,0.955,2.78044079023264e-21,"0","Farp1"
"Tlcd1",1.77110165714258e-24,1.27088814337514,0.754,0.826,3.54220331428515e-21,"0","Tlcd1"
"Hdac8",1.93508513863024e-24,0.788043311873577,0.703,0.526,3.87017027726048e-21,"0","Hdac8"
"Zfp423",3.0887036115814e-24,1.29114566931912,0.675,0.604,6.1774072231628e-21,"0","Zfp423"
"Sh3rf3",3.44965616651605e-24,0.342533966549448,0.987,0.934,6.8993123330321e-21,"0","Sh3rf3"
"Adamts3",3.57436105627326e-24,0.655624604391622,0.864,0.887,7.14872211254652e-21,"0","Adamts3"
"Slc8a1",4.16001013218989e-24,0.265646879845035,1,0.957,8.32002026437977e-21,"0","Slc8a1"
"Grik1",1.06503241906211e-23,0.338412938465575,0.833,0.666,2.13006483812422e-20,"0","Grik1"
"Abca1",1.37425723853334e-23,0.925999928664595,0.723,0.565,2.74851447706668e-20,"0","Abca1"
"Slc8a3",1.42185335923759e-23,0.832611756402851,0.707,0.554,2.84370671847518e-20,"0","Slc8a3"
"Pole",3.15601989432263e-23,0.364084570971192,0.667,0.505,6.31203978864526e-20,"0","Pole"
"Garem2",3.62273685635261e-23,0.600116075581621,0.655,0.523,7.24547371270522e-20,"0","Garem2"
"Sfrp1",4.21608968200048e-23,0.717014749118224,0.711,0.682,8.43217936400095e-20,"0","Sfrp1"
"Slc15a2",5.68017950198809e-23,1.51717162744037,0.677,0.597,1.13603590039762e-19,"0","Slc15a2"
"mt-Nd5",1.05633177233743e-22,0.613611309199696,0.85,0.686,2.11266354467487e-19,"0","mt-Nd5"
"Ache",1.74170385980018e-22,0.46987331994938,0.958,0.887,3.48340771960036e-19,"0","Ache"
"Cx3cl1",2.76528083948034e-22,0.350178835847306,0.999,0.957,5.53056167896069e-19,"0","Cx3cl1"
"Dock1",4.18511853954355e-22,0.583736847441434,0.771,0.73,8.37023707908709e-19,"0","Dock1"
"Sorcs1",4.27167254629438e-22,0.557548772285688,0.735,0.572,8.54334509258876e-19,"0","Sorcs1"
"Nptxr",4.62738872921963e-22,0.258174607856734,0.997,0.884,9.25477745843925e-19,"0","Nptxr"
"Bmper",4.89130142766433e-22,1.41852649832885,0.636,0.491,9.78260285532865e-19,"0","Bmper"
"Tie1",5.52956032460747e-22,0.426142712953494,0.276,0.319,1.10591206492149e-18,"0","Tie1"
"Plxna2",7.41072163006732e-22,0.456236283615023,0.973,0.921,1.48214432601346e-18,"0","Plxna2"
"Igfbp7",2.76481686223474e-21,0.625388564597784,0.541,0.329,5.52963372446949e-18,"0","Igfbp7"
"Sned1",3.56949418543378e-21,0.765511533179824,0.61,0.443,7.13898837086755e-18,"0","Sned1"
"Dusp6",4.08111151413387e-21,1.19599101422009,0.714,0.735,8.16222302826775e-18,"0","Dusp6"
"Adgrg1",4.15510209941725e-21,0.697866504495177,0.72,0.581,8.3102041988345e-18,"0","Adgrg1"
"Pxdn",5.41044442786273e-21,0.427956120904495,0.992,0.825,1.08208888557255e-17,"0","Pxdn"
"Rab3c",5.79454558651541e-21,0.511466890588904,0.951,0.772,1.15890911730308e-17,"0","Rab3c"
"Col11a1",6.76033630359078e-21,0.876307020805738,0.788,0.646,1.35206726071816e-17,"0","Col11a1"
"Tek",7.34180329068387e-21,1.02963930341725,0.34,0.497,1.46836065813677e-17,"0","Tek"
"Phldb2",7.36266303730715e-21,1.19913533926234,0.683,0.646,1.47253260746143e-17,"0","Phldb2"
"Cald1",8.97859521979557e-21,0.55445910253613,0.74,0.587,1.79571904395911e-17,"0","Cald1"
"Col11a2",1.04755204421666e-20,0.329737142077465,0.907,0.795,2.09510408843332e-17,"0","Col11a2"
"Sphk1",1.25463957681261e-20,0.501322244846762,0.735,0.615,2.50927915362522e-17,"0","Sphk1"
"Gldc",2.72056765076537e-20,1.62804571371735,0.592,0.404,5.44113530153074e-17,"0","Gldc"
"Trpv4",3.51640062066682e-20,0.895313978892764,0.664,0.595,7.03280124133363e-17,"0","Trpv4"
"Nek7",3.92979125904932e-20,0.892408093540641,0.71,0.593,7.85958251809863e-17,"0","Nek7"
"Lcorl",4.35366849813067e-20,0.366847303926457,0.892,0.724,8.70733699626135e-17,"0","Lcorl"
"Btbd17",6.20505095377283e-20,0.38417835351283,0.747,0.635,1.24101019075457e-16,"0","Btbd17"
"Robo4",6.55622760255711e-20,0.531049487666419,0.284,0.257,1.31124552051142e-16,"0","Robo4"
"Lhfpl2",6.98306227901862e-20,0.440645803433276,0.713,0.542,1.39661245580372e-16,"0","Lhfpl2"
"Sparc",1.65350069372127e-19,0.745883982205195,0.735,0.576,3.30700138744255e-16,"0","Sparc"
"Pitpnc1",5.26492754154788e-19,1.04120918866048,0.76,0.796,1.05298550830958e-15,"0","Pitpnc1"
"Cobll1",5.80012491232426e-19,0.37058634549326,0.762,0.608,1.16002498246485e-15,"0","Cobll1"
"Id2",5.89605475964963e-19,0.633502311444645,0.751,0.681,1.17921095192993e-15,"0","Id2"
"Khdrbs2",1.39864359163034e-18,0.510127721541418,0.99,0.962,2.79728718326067e-15,"0","Khdrbs2"
"Cdh13",1.68811895343377e-18,0.599334636437291,0.855,0.854,3.37623790686754e-15,"0","Cdh13"
"Plxnb1",1.83005347262972e-18,0.622163784740573,0.734,0.616,3.66010694525945e-15,"0","Plxnb1"
"Eogt",2.18767744287592e-18,0.918819710121262,0.712,0.618,4.37535488575184e-15,"0","Eogt"
"Homer1",2.2073603153274e-18,0.319386589365919,0.998,0.964,4.41472063065481e-15,"0","Homer1"
"Unc5c",2.26244900911376e-18,0.597938412733491,0.753,0.597,4.52489801822753e-15,"0","Unc5c"
"Pde10a",2.31452813890269e-18,0.859971860550218,0.684,0.533,4.62905627780537e-15,"0","Pde10a"
"Fam228b",3.78453277371464e-18,0.637780510227221,0.835,0.713,7.56906554742928e-15,"0","Fam228b"
"Scg3",5.91481818628363e-18,0.487257567148922,0.953,0.841,1.18296363725673e-14,"0","Scg3"
"Dpy19l1",6.8876229975195e-18,0.41523881901161,0.892,0.685,1.3775245995039e-14,"0","Dpy19l1"
"Alpl",8.20895240155413e-18,1.53601756048633,0.568,0.296,1.64179048031083e-14,"0","Alpl"
"Slc5a7",8.35818266394896e-18,0.427715573670948,0.607,0.331,1.67163653278979e-14,"0","Slc5a7"
"Peg3",9.08345229190684e-18,0.277329006012,0.992,0.91,1.81669045838137e-14,"0","Peg3"
"Pde8b",9.84560391990197e-18,0.895369091659743,0.7,0.545,1.96912078398039e-14,"0","Pde8b"
"Plxdc2",1.14214972191064e-17,0.527090278035779,0.854,0.642,2.28429944382129e-14,"0","Plxdc2"
"Pnck",2.04474410983934e-17,0.292359324896526,0.996,0.945,4.08948821967867e-14,"0","Pnck"
"Tshz3",3.64709800194208e-17,0.260896880338832,0.676,0.462,7.29419600388417e-14,"0","Tshz3"
"Sox5",4.35255241211388e-17,1.0809514467893,0.705,0.62,8.70510482422777e-14,"0","Sox5"
"Lgi2",5.55319478126103e-17,0.363807719574564,0.803,0.767,1.11063895625221e-13,"0","Lgi2"
"Aebp1",6.89795994014079e-17,0.345641170190119,0.618,0.473,1.37959198802816e-13,"0","Aebp1"
"Erc2",6.93661039261105e-17,0.286724325912997,0.985,0.893,1.38732207852221e-13,"0","Erc2"
"Sobp",7.88737700253732e-17,0.327130510736562,0.995,0.837,1.57747540050746e-13,"0","Sobp"
