"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slc1a2",0,3.50742716296464,1,0.937,0,"0","Slc1a2"
"Insig1",0,1.59114382690236,0.935,0.873,0,"0","Insig1"
"Rgcc",0,1.80208533870593,0.749,0.69,0,"0","Rgcc"
"Cd81",0,1.56108097601849,0.998,0.946,0,"0","Cd81"
"Sirpa",0,0.745573210583084,0.985,0.935,0,"0","Sirpa"
"Mtss2",0,1.66797245721968,0.984,0.936,0,"0","Mtss2"
"Lsamp",0,1.36029249575877,0.993,0.947,0,"0","Lsamp"
"Slitrk2",0,1.48230135638345,0.804,0.762,0,"0","Slitrk2"
"Atp1b2",0,2.56608491799421,1,0.959,0,"0","Atp1b2"
"Pitpnc1",0,1.63413939815666,0.786,0.746,0,"0","Pitpnc1"
"Itm2b",0,0.802048934768697,0.997,0.961,0,"0","Itm2b"
"Ttyh3",0,1.66185325579191,0.999,0.964,0,"0","Ttyh3"
"Trim9",0,2.3286824796041,0.996,0.964,0,"0","Trim9"
"Ttyh1",0,1.91203740178259,1,0.978,0,"0","Ttyh1"
"Cspg5",0,1.51928970639331,1,0.979,0,"0","Cspg5"
"Gpm6b",0,0.693503106695557,0.998,0.978,0,"0","Gpm6b"
"Tspan7",0,2.07569212173064,1,0.988,0,"0","Tspan7"
"Cpe",0,2.0803591675429,1,0.989,0,"0","Cpe"
"Ntrk2",0,1.01075707915871,1,0.99,0,"0","Ntrk2"
"Gnao1",0,1.67421027652512,1,0.991,0,"0","Gnao1"
"Grk3",0,1.02250400537511,0.935,0.929,0,"0","Grk3"
"Wsb1",0,1.29178586009866,1,0.996,0,"0","Wsb1"
"Dclk1",0,1.59621991203291,1,0.998,0,"0","Dclk1"
"Pld2",0,1.87217160085944,0.793,0.792,0,"0","Pld2"
"Axin2",4.46388775499808e-305,1.28284349740759,0.841,0.771,8.92777550999617e-302,"0","Axin2"
"Tmem176b",6.49950825452675e-304,1.52184159952188,0.724,0.591,1.29990165090535e-300,"0","Tmem176b"
"Prex1",9.9233106497088e-304,1.51443055953137,0.781,0.725,1.98466212994176e-300,"0","Prex1"
"Chst2",2.57063485271259e-303,1.40369653884402,0.831,0.779,5.14126970542517e-300,"0","Chst2"
"Mt2",1.00892727126973e-300,3.03344848467426,0.626,0.433,2.01785454253947e-297,"0","Mt2"
"Spry1",1.10556411176684e-299,0.794410326260339,0.789,0.637,2.21112822353368e-296,"0","Spry1"
"Ctsb",5.58422494687359e-297,0.396388770204337,0.977,0.927,1.11684498937472e-293,"0","Ctsb"
"Rgs12",7.42537224207406e-295,1.15491437017134,0.798,0.703,1.48507444841481e-291,"0","Rgs12"
"Cdc37l1",4.15615283978745e-289,0.440116887905595,0.98,0.938,8.31230567957491e-286,"0","Cdc37l1"
"Tspan18",9.57691433555768e-289,1.16756994781172,0.74,0.61,1.91538286711154e-285,"0","Tspan18"
"Akna",5.2914220250649e-286,1.40215349494253,0.701,0.597,1.05828440501298e-282,"0","Akna"
"Rnd2",2.67148470805373e-285,0.89407940782484,0.784,0.678,5.34296941610746e-282,"0","Rnd2"
"Adgrv1",6.64158355599502e-285,2.18584885932936,0.724,0.664,1.328316711199e-281,"0","Adgrv1"
"Pxdn",6.65822377997679e-282,0.684107612748435,0.963,0.925,1.33164475599536e-278,"0","Pxdn"
"Tead1",1.4722846873234e-278,1.52392957606904,0.738,0.654,2.9445693746468e-275,"0","Tead1"
"Plekho2",3.91267714911131e-275,2.90750020750298,0.634,0.546,7.82535429822262e-272,"0","Plekho2"
"Slc12a7",3.7409083867415e-273,1.50796437232706,0.635,0.469,7.481816773483e-270,"0","Slc12a7"
"Boc",1.10247981472982e-272,1.31595592145424,0.746,0.597,2.20495962945964e-269,"0","Boc"
"Nat8",9.92755205020427e-272,4.16342487352162,0.551,0.432,1.98551041004085e-268,"0","Nat8"
"Dpf3",1.26235159961007e-271,1.99567292796997,0.698,0.623,2.52470319922013e-268,"0","Dpf3"
"Has2",2.60382626142552e-270,3.04549011448139,0.628,0.54,5.20765252285103e-267,"0","Has2"
"Nectin3",8.02903904992558e-270,0.554218626913572,0.965,0.888,1.60580780998512e-266,"0","Nectin3"
"Alpl",9.53270868364341e-270,2.88223012906245,0.598,0.476,1.90654173672868e-266,"0","Alpl"
"Klf3",2.00156490084277e-269,1.3971655074189,0.745,0.597,4.00312980168553e-266,"0","Klf3"
"Tle4",6.8865546261936e-269,0.684303284696795,0.827,0.662,1.37731092523872e-265,"0","Tle4"
"Itprid2",8.00408052720405e-269,1.34987807768452,0.814,0.705,1.60081610544081e-265,"0","Itprid2"
"Pdyn",1.41607556565622e-268,0.252598268172129,0.754,0.634,2.83215113131244e-265,"0","Pdyn"
"Gabrg1",2.85948755512046e-268,1.74180009410866,0.741,0.701,5.71897511024092e-265,"0","Gabrg1"
"Six5",2.24853133576254e-267,3.20417387882365,0.585,0.464,4.49706267152509e-264,"0","Six5"
"Rnf182",9.73338368206052e-265,1.46184331946943,0.726,0.567,1.9466767364121e-261,"0","Rnf182"
"Ntrk3",2.28294247631822e-262,0.458899971430833,0.994,0.96,4.56588495263645e-259,"0","Ntrk3"
"St6galnac5",2.24756624271601e-261,0.864072797373816,0.908,0.833,4.49513248543202e-258,"0","St6galnac5"
"Fmnl3",3.60478911749499e-254,0.83527736683305,0.793,0.673,7.20957823498999e-251,"0","Fmnl3"
"Smox",1.29637339308323e-253,1.32411119045063,0.809,0.781,2.59274678616646e-250,"0","Smox"
"Sox8",1.48146823763468e-252,0.927500083732618,0.711,0.601,2.96293647526937e-249,"0","Sox8"
"Tubb2b",1.6222845779301e-252,0.69597710680637,0.994,0.975,3.2445691558602e-249,"0","Tubb2b"
"Tcn2",2.73243771763739e-252,1.90010397717538,0.652,0.527,5.46487543527477e-249,"0","Tcn2"
"Sema6a",8.84038992379807e-251,0.566706466171727,0.878,0.863,1.76807798475961e-247,"0","Sema6a"
"Ramp1",2.93260514199535e-247,1.31431354111316,0.763,0.718,5.8652102839907e-244,"0","Ramp1"
"Chadl",5.64081553378615e-244,0.86896261962911,0.791,0.677,1.12816310675723e-240,"0","Chadl"
"Col4a5",4.24636007182507e-243,2.89507143528534,0.578,0.431,8.49272014365013e-240,"0","Col4a5"
"Fam53b",3.21523240905993e-240,1.07156605402923,0.81,0.684,6.43046481811987e-237,"0","Fam53b"
"Cxxc5",2.26333735069867e-239,1.22711459381986,0.786,0.624,4.52667470139733e-236,"0","Cxxc5"
"Tcf7l2",6.09681257796753e-238,1.75472084763459,0.639,0.587,1.21936251559351e-234,"0","Tcf7l2"
"Amotl1",7.11467321292784e-235,1.44565470428354,0.726,0.612,1.42293464258557e-231,"0","Amotl1"
"Scara3",3.95755467054507e-234,2.97470466350366,0.641,0.578,7.91510934109013e-231,"0","Scara3"
"Hmgcs1",4.85436508533003e-234,0.646568622716334,0.936,0.901,9.70873017066006e-231,"0","Hmgcs1"
"Tmbim1",1.01092087200806e-230,1.75166355856136,0.621,0.474,2.02184174401611e-227,"0","Tmbim1"
"Magi1",2.46865593160016e-229,0.550809347631781,0.974,0.935,4.93731186320032e-226,"0","Magi1"
"Daam1",5.08018389255893e-223,0.546179514048447,0.964,0.94,1.01603677851179e-219,"0","Daam1"
"Tiparp",7.60479673896847e-223,1.74425503469936,0.708,0.619,1.52095934779369e-219,"0","Tiparp"
"Angpt1",5.0835273813283e-222,1.22401500818802,0.733,0.678,1.01670547626566e-218,"0","Angpt1"
"Map3k1",1.3435736276829e-219,1.20726660052804,0.732,0.633,2.6871472553658e-216,"0","Map3k1"
"Sema4a",4.11894879968114e-218,1.08186649491948,0.82,0.805,8.23789759936229e-215,"0","Sema4a"
"Lifr",2.57376415050888e-217,1.30637143745344,0.787,0.703,5.14752830101776e-214,"0","Lifr"
"Gulp1",8.18544793180174e-217,2.21934266927797,0.65,0.637,1.63708958636035e-213,"0","Gulp1"
"Erbin",2.9303170123814e-216,1.14527946993611,0.747,0.651,5.86063402476281e-213,"0","Erbin"
"Gm2a",8.23922250298236e-214,0.989980992912966,0.832,0.747,1.64784450059647e-210,"0","Gm2a"
"Cxcr4",2.07525405670262e-211,1.02654127477534,0.704,0.54,4.15050811340524e-208,"0","Cxcr4"
"Lyn",1.22736011894764e-209,0.832656785387724,0.619,0.501,2.45472023789528e-206,"0","Lyn"
"Arhgef19",2.13604721566042e-208,3.47328653476619,0.578,0.517,4.27209443132084e-205,"0","Arhgef19"
"Plod1",1.35056151148836e-207,1.60690951834166,0.665,0.568,2.70112302297672e-204,"0","Plod1"
"Nova1",1.75407678000799e-202,0.883218600050686,0.793,0.717,3.50815356001598e-199,"0","Nova1"
"Itgb8",2.2807414650235e-200,1.40058504524469,0.721,0.674,4.56148293004699e-197,"0","Itgb8"
"C4b",8.42010991622192e-199,4.31402293884677,0.564,0.432,1.68402198324438e-195,"0","C4b"
"Pcdh10",3.16562998544344e-197,0.714875086338942,0.905,0.888,6.33125997088687e-194,"0","Pcdh10"
"Pamr1",6.77042726629173e-197,1.4826016746547,0.715,0.603,1.35408545325835e-193,"0","Pamr1"
"Adamts19",1.44597022880871e-195,1.72607454406673,0.704,0.596,2.89194045761743e-192,"0","Adamts19"
"Dab2",4.56374525901506e-192,0.53567167443468,0.699,0.654,9.12749051803011e-189,"0","Dab2"
"Camk2d",1.15989905157739e-189,0.583467101357805,0.933,0.898,2.31979810315478e-186,"0","Camk2d"
"Sorcs2",5.24186484858752e-188,0.8013241834462,0.902,0.873,1.0483729697175e-184,"0","Sorcs2"
"Slc4a2",3.39467217808236e-186,0.992487834636327,0.711,0.556,6.78934435616471e-183,"0","Slc4a2"
"Ifngr1",8.83182461365971e-186,0.454854010055279,0.729,0.605,1.76636492273194e-182,"0","Ifngr1"
"Msx1",1.26397737868884e-184,0.736004037811294,0.546,0.365,2.52795475737767e-181,"0","Msx1"
"Ranbp3l",4.66372398403415e-183,1.66558566737244,0.583,0.466,9.32744796806829e-180,"0","Ranbp3l"
"Arhgap42",1.23222841306267e-181,1.19341966045205,0.73,0.617,2.46445682612534e-178,"0","Arhgap42"
"Echdc2",1.05382082703159e-180,1.13506513619191,0.768,0.712,2.10764165406317e-177,"0","Echdc2"
"Nckap5",4.22925211604134e-179,1.35547761479194,0.727,0.712,8.45850423208268e-176,"0","Nckap5"
"Gjb2",2.49015306766172e-177,0.729525532610004,0.559,0.371,4.98030613532344e-174,"0","Gjb2"
"Clmn",2.59977478952987e-175,1.00588506889504,0.715,0.653,5.19954957905975e-172,"0","Clmn"
"Tns3",5.23084473162349e-175,1.41014030761135,0.642,0.591,1.0461689463247e-171,"0","Tns3"
"Swap70",6.82414179582716e-175,2.60609658698858,0.614,0.563,1.36482835916543e-171,"0","Swap70"
"Trmt9b",1.91800733056765e-173,0.854598810119794,0.747,0.627,3.83601466113529e-170,"0","Trmt9b"
"Raver2",9.95854376676128e-173,1.15273324487924,0.767,0.714,1.99170875335226e-169,"0","Raver2"
"Wnk1",1.42823157238999e-172,0.25318225932875,0.985,0.962,2.85646314477998e-169,"0","Wnk1"
"Arnt2",2.07844196672595e-172,0.424923763269958,0.946,0.886,4.1568839334519e-169,"0","Arnt2"
"Gpcpd1",2.51180308302749e-171,0.389209416588525,0.993,0.962,5.02360616605498e-168,"0","Gpcpd1"
"Hif3a",6.44345395135338e-170,0.280874598086047,0.512,0.754,1.28869079027068e-166,"0","Hif3a"
"Hhip",1.55925101807518e-169,0.730081204567259,0.63,0.534,3.11850203615037e-166,"0","Hhip"
"Cdkn1b",2.55052116026249e-166,1.41523427257035,0.711,0.665,5.10104232052499e-163,"0","Cdkn1b"
"Selenop",1.95563787342212e-163,0.642850687043126,0.649,0.551,3.91127574684423e-160,"0","Selenop"
"Plekhg2",2.28871772687399e-160,1.40827738015207,0.63,0.528,4.57743545374797e-157,"0","Plekhg2"
"Agmo",5.02449374553451e-160,2.07275152754816,0.57,0.485,1.0048987491069e-156,"0","Agmo"
"Ncam1",3.64958322275015e-159,0.283799682064185,1,0.999,7.2991664455003e-156,"0","Ncam1"
"Aff1",1.70629022754112e-157,2.41723445463422,0.586,0.48,3.41258045508224e-154,"0","Aff1"
"Dab1",9.17281933234636e-157,0.496076911383349,0.969,0.931,1.83456386646927e-153,"0","Dab1"
"Dbndd2",3.81775203876993e-156,0.908355581595566,0.853,0.743,7.63550407753986e-153,"0","Dbndd2"
"Sod3",5.09281443638596e-151,1.04740257196735,0.573,0.451,1.01856288727719e-147,"0","Sod3"
"Rorb",8.8971123885134e-150,1.33611926407262,0.67,0.642,1.77942247770268e-146,"0","Rorb"
"Ankrd6",2.17875394461932e-149,1.32013701563473,0.722,0.636,4.35750788923865e-146,"0","Ankrd6"
"Hunk",2.23530766479884e-149,0.877612700408302,0.673,0.513,4.47061532959768e-146,"0","Hunk"
"Zfp423",4.76999701245963e-149,1.54444501489131,0.652,0.575,9.53999402491925e-146,"0","Zfp423"
"Aox1",1.80236419620525e-147,2.84740515894485,0.551,0.405,3.6047283924105e-144,"0","Aox1"
"Farp1",4.39291107676659e-146,0.502937552141113,0.936,0.93,8.78582215353319e-143,"0","Farp1"
"Otx2",5.36433764661065e-146,0.6337471685842,0.523,0.361,1.07286752932213e-142,"0","Otx2"
"Sorl1",6.82502698505483e-146,0.52882008701001,0.907,0.842,1.36500539701097e-142,"0","Sorl1"
"Sparc",2.84656170868698e-144,0.264032383653381,0.664,0.563,5.69312341737397e-141,"0","Sparc"
"Xylt1",8.69757443510621e-144,0.60733539854697,0.861,0.803,1.73951488702124e-140,"0","Xylt1"
"Ccdc88c",2.89379134545615e-143,0.966335647803662,0.812,0.734,5.78758269091229e-140,"0","Ccdc88c"
"Nkd1",6.1792696156283e-143,0.948488323018686,0.673,0.59,1.23585392312566e-139,"0","Nkd1"
"Ccn1",1.28642725781055e-141,1.93722469407247,0.597,0.514,2.5728545156211e-138,"0","Ccn1"
"Homer3",3.93179039721993e-140,1.74203119019563,0.617,0.55,7.86358079443986e-137,"0","Homer3"
"Daw1",3.23415007782478e-139,1.22797489409014,0.651,0.573,6.46830015564955e-136,"0","Daw1"
"Lbh",3.96310102426469e-139,1.15380925749378,0.726,0.646,7.92620204852937e-136,"0","Lbh"
"Plce1",9.02273048452567e-139,1.93307455048792,0.637,0.66,1.80454609690513e-135,"0","Plce1"
"Crlf3",1.97214650941634e-138,1.68850612114603,0.645,0.619,3.94429301883267e-135,"0","Crlf3"
"Inka2",1.68958341669657e-133,1.28190895872043,0.757,0.699,3.37916683339315e-130,"0","Inka2"
"Tnfsf13",5.53876423002909e-133,1.48493772563692,0.355,0.528,1.10775284600582e-129,"0","Tnfsf13"
"Cntfr",2.73560221580958e-132,1.26389332052107,0.709,0.707,5.47120443161917e-129,"0","Cntfr"
"Gpld1",4.07620256242436e-132,1.74949506711712,0.651,0.596,8.15240512484873e-129,"0","Gpld1"
"Vim",1.77758801749181e-131,0.97281728843136,0.617,0.51,3.55517603498361e-128,"0","Vim"
"Nat8f5",7.67720708385396e-130,4.22892093828206,0.497,0.481,1.53544141677079e-126,"0","Nat8f5"
"Nfix",5.16613264092426e-129,0.310317769848834,0.967,0.901,1.03322652818485e-125,"0","Nfix"
"S100a1",2.22655237681524e-128,1.93895989721852,0.589,0.544,4.45310475363048e-125,"0","S100a1"
"Gab1",7.29332634542077e-124,1.16710899083709,0.634,0.568,1.45866526908415e-120,"0","Gab1"
"Olfml1",2.10591935144669e-123,2.45234301962549,0.534,0.443,4.21183870289339e-120,"0","Olfml1"
"Ddit4",3.02138242437701e-121,1.27641932238947,0.684,0.608,6.04276484875403e-118,"0","Ddit4"
"Phlpp1",4.09415165219194e-120,1.03798850279291,0.779,0.776,8.18830330438388e-117,"0","Phlpp1"
"Phactr4",7.69423427288719e-119,1.52644826269238,0.639,0.577,1.53884685457744e-115,"0","Phactr4"
"Cyp1b1",1.79280787640957e-114,0.972194788164011,0.588,0.568,3.58561575281914e-111,"0","Cyp1b1"
"Stard13",1.74248721036954e-110,1.57500463725333,0.602,0.571,3.48497442073907e-107,"0","Stard13"
"Itpr2",2.10465468198607e-110,1.10485306158955,0.606,0.563,4.20930936397215e-107,"0","Itpr2"
"Acadl",5.80631704825726e-109,1.9268579243735,0.617,0.585,1.16126340965145e-105,"0","Acadl"
"Entpd1",5.05839899594567e-108,1.11677710217297,0.639,0.617,1.01167979918913e-104,"0","Entpd1"
"Pmp22",3.75257637426681e-106,1.9576833669695,0.599,0.578,7.50515274853363e-103,"0","Pmp22"
"Stard8",4.81717302032691e-105,1.86932557195872,0.54,0.472,9.63434604065381e-102,"0","Stard8"
"Vit",9.24003016822552e-105,2.47667752570105,0.577,0.573,1.8480060336451e-101,"0","Vit"
"Meis1",1.04377200641957e-104,1.55249897092275,0.615,0.581,2.08754401283914e-101,"0","Meis1"
"Limch1",1.71441524423184e-104,0.899914930042091,0.755,0.718,3.42883048846368e-101,"0","Limch1"
"Fkbp9",2.42217445558712e-104,1.18476660076589,0.696,0.69,4.84434891117423e-101,"0","Fkbp9"
"H1f0",2.0787936037597e-103,1.1510397023173,0.676,0.574,4.1575872075194e-100,"0","H1f0"
"Pdcd4",6.29927806897053e-103,0.710550387158916,0.88,0.864,1.25985561379411e-99,"0","Pdcd4"
"Lhfpl2",2.65717313778526e-102,0.782819710805594,0.668,0.566,5.31434627557053e-99,"0","Lhfpl2"
"Thrsp",5.73624525733288e-102,3.17294992851394,0.549,0.489,1.14724905146658e-98,"0","Thrsp"
"Adamtsl5",3.94332810335045e-101,2.13557129753539,0.307,0.231,7.88665620670091e-98,"0","Adamtsl5"
"Vcan",4.61533858528187e-100,0.375060494349975,0.799,0.794,9.23067717056374e-97,"0","Vcan"
"Myoc",5.75678895659679e-100,2.97912078871024,0.545,0.459,1.15135779131936e-96,"0","Myoc"
"Gcnt4",6.7398546244687e-99,3.03801023200587,0.528,0.496,1.34797092489374e-95,"0","Gcnt4"
"Epb41l2",9.57708684432664e-98,0.411470935811795,0.878,0.868,1.91541736886533e-94,"0","Epb41l2"
"Pipox",2.56058992924622e-97,2.29461113792274,0.586,0.597,5.12117985849244e-94,"0","Pipox"
"Lhfp",5.25033965349053e-97,0.92887245705053,0.737,0.701,1.05006793069811e-93,"0","Lhfp"
"Zfp467",2.68186531952926e-96,1.2131817066301,0.715,0.679,5.36373063905851e-93,"0","Zfp467"
"Slc41a1",7.19319158011002e-95,1.5357362101837,0.647,0.616,1.438638316022e-91,"0","Slc41a1"
"Mxra8",1.95260448633906e-94,1.21149716864736,0.662,0.62,3.90520897267813e-91,"0","Mxra8"
"Psd2",1.19961812241066e-91,0.933189519415436,0.788,0.81,2.39923624482131e-88,"0","Psd2"
"Csrp1",3.1243746881307e-91,2.68603813082959,0.551,0.458,6.24874937626139e-88,"0","Csrp1"
"Peli2",5.35921230117097e-91,1.55059728634278,0.638,0.605,1.07184246023419e-87,"0","Peli2"
"Lpar1",7.19923335013482e-90,0.646070093953625,0.543,0.465,1.43984667002696e-86,"0","Lpar1"
"Ngef",1.27655339641636e-88,0.507578139349698,0.865,0.814,2.55310679283271e-85,"0","Ngef"
"Gldc",3.43682193203483e-86,3.48606575188345,0.544,0.518,6.87364386406967e-83,"0","Gldc"
"Ttc23",1.34723076547934e-83,2.7931198930518,0.576,0.585,2.69446153095868e-80,"0","Ttc23"
"A2m",4.01809348255842e-83,3.13326882291821,0.541,0.525,8.03618696511684e-80,"0","A2m"
"Mcc",3.43816020553332e-82,1.27666352536117,0.711,0.725,6.87632041106664e-79,"0","Mcc"
"Ednra",5.08781385811666e-82,0.518348282065177,0.632,0.592,1.01756277162333e-78,"0","Ednra"
"Pnpla7",1.02067322006012e-81,1.92739378988422,0.576,0.507,2.04134644012023e-78,"0","Pnpla7"
"Efs",4.87541900327145e-81,1.51590405250621,0.592,0.563,9.7508380065429e-78,"0","Efs"
"Folh1",2.53011753096502e-78,3.08385996547754,0.518,0.529,5.06023506193004e-75,"0","Folh1"
"Ttc28",1.46755689951153e-77,0.622868235836629,0.872,0.863,2.93511379902305e-74,"0","Ttc28"
"Fxyd1",1.55851242496789e-77,2.40126580209359,0.559,0.536,3.11702484993577e-74,"0","Fxyd1"
"Prr5",7.57403708652357e-77,2.25934734634123,0.597,0.639,1.51480741730471e-73,"0","Prr5"
"St3gal4",6.767972297976e-76,1.37377475261636,0.658,0.677,1.3535944595952e-72,"0","St3gal4"
"Foxo1",2.26202359991142e-75,1.47364728627778,0.649,0.656,4.52404719982284e-72,"0","Foxo1"
"Tcirg1",1.40349537415897e-74,0.61731267578404,0.738,0.735,2.80699074831794e-71,"0","Tcirg1"
"Carhsp1",3.30277147903444e-71,0.719802797339472,0.64,0.551,6.60554295806888e-68,"0","Carhsp1"
"Slc20a1",9.64810491818417e-71,0.353716700206754,0.992,0.962,1.92962098363683e-67,"0","Slc20a1"
"Galnt16",5.6230334587695e-69,0.916029256931622,0.78,0.759,1.1246066917539e-65,"0","Galnt16"
"Cdc42ep1",2.95563900068516e-67,1.59072783189183,0.526,0.469,5.91127800137031e-64,"0","Cdc42ep1"
"Wnt5a",1.4544115954991e-65,0.312520014447512,0.656,0.566,2.9088231909982e-62,"0","Wnt5a"
"Btg2",1.4746803256507e-65,0.593170895294987,0.643,0.571,2.94936065130139e-62,"0","Btg2"
"Marcks",3.17145673794577e-65,0.342278335247005,0.892,0.888,6.34291347589155e-62,"0","Marcks"
"Eps8",1.28638685407409e-60,0.519268221038201,0.684,0.793,2.57277370814818e-57,"0","Eps8"
"Itpkb",3.36942181526149e-60,1.37358662516012,0.595,0.6,6.73884363052298e-57,"0","Itpkb"
"Sorbs3",7.12101981939473e-58,1.22921685602252,0.51,0.416,1.42420396387895e-54,"0","Sorbs3"
"Rassf8",1.77958520244406e-57,0.9398095750576,0.621,0.628,3.55917040488812e-54,"0","Rassf8"
"Hes1",4.84802305774998e-57,1.47770791946641,0.604,0.566,9.69604611549995e-54,"0","Hes1"
"Nat8f4",1.72403981376903e-56,2.83652289843259,0.55,0.556,3.44807962753805e-53,"0","Nat8f4"
"Nes",5.46837243966116e-56,1.51550039841694,0.517,0.451,1.09367448793223e-52,"0","Nes"
"Gdf10",4.45252119570764e-54,0.825939009740902,0.57,0.719,8.90504239141529e-51,"0","Gdf10"
"Ahnak",7.50592021752653e-53,1.26073307018702,0.521,0.481,1.50118404350531e-49,"0","Ahnak"
"Pde4b",1.26415836623722e-52,0.645290654346849,0.816,0.769,2.52831673247444e-49,"0","Pde4b"
"Plpp4",1.4529022945687e-51,0.626995563557125,0.611,0.588,2.9058045891374e-48,"0","Plpp4"
"Frem1",2.64136587909154e-51,0.418087549834241,0.576,0.555,5.28273175818307e-48,"0","Frem1"
"Akap13",7.01953602349841e-51,0.323386361351074,0.848,0.754,1.40390720469968e-47,"0","Akap13"
"Cdh10",1.07166099295263e-48,0.529572181643267,0.855,0.785,2.14332198590525e-45,"0","Cdh10"
"Emx2",1.54627512520811e-48,2.78665097950019,0.511,0.473,3.09255025041623e-45,"0","Emx2"
"Rgs3",2.77124951971761e-48,0.362059390806621,0.495,0.625,5.54249903943522e-45,"0","Rgs3"
"Arx",5.0564345416298e-48,0.496140290391214,0.615,0.604,1.01128690832596e-44,"0","Arx"
"Cyp2j6",2.32291087656891e-47,1.42954799028839,0.619,0.68,4.64582175313783e-44,"0","Cyp2j6"
"Zic4",3.76356908383551e-46,0.82561489108558,0.513,0.455,7.52713816767103e-43,"0","Zic4"
"Gaa",9.97001648726286e-45,0.260596206349425,0.956,0.907,1.99400329745257e-41,"0","Gaa"
"Garem2",6.29428427638269e-44,3.52670730806281,0.513,0.493,1.25885685527654e-40,"0","Garem2"
"Fam216b",9.90115671470263e-44,0.272755970755101,0.493,0.465,1.98023134294053e-40,"0","Fam216b"
"Fyn",8.66223817693039e-43,0.298382356957365,0.955,0.935,1.73244763538608e-39,"0","Fyn"
"Fchsd2",1.85725884164699e-42,0.364949178557245,0.911,0.912,3.71451768329398e-39,"0","Fchsd2"
"Cyp2d22",4.50859405444582e-42,2.44611292357874,0.54,0.563,9.01718810889165e-39,"0","Cyp2d22"
"Bmp2k",5.31128494617123e-42,1.18862391596666,0.64,0.688,1.06225698923425e-38,"0","Bmp2k"
"Cdc42ep4",5.95439945998601e-42,1.96437994940891,0.571,0.591,1.1908798919972e-38,"0","Cdc42ep4"
"Lair1",6.15502465629583e-41,1.45386776790582,0.555,0.515,1.23100493125917e-37,"0","Lair1"
"Pih1d2",3.24361374084722e-40,0.786582321792591,0.62,0.576,6.48722748169444e-37,"0","Pih1d2"
"Tprkb",2.84517207907568e-39,1.00264511167443,0.675,0.732,5.69034415815136e-36,"0","Tprkb"
"Nek7",8.14630212634098e-39,1.41530696847281,0.571,0.563,1.6292604252682e-35,"0","Nek7"
"Ezr",4.13332143157144e-38,2.2730061857745,0.518,0.49,8.26664286314289e-35,"0","Ezr"
"S100b",4.60728387512332e-38,1.43357777673254,0.519,0.432,9.21456775024663e-35,"0","S100b"
"Spag5",5.0055846224087e-37,1.01728264363744,0.51,0.476,1.00111692448174e-33,"0","Spag5"
"Antxr1",6.50231570688006e-37,0.875673641663549,0.707,0.713,1.30046314137601e-33,"0","Antxr1"
"Ddr1",1.39560602254353e-36,0.545002336052851,0.71,0.69,2.79121204508706e-33,"0","Ddr1"
"Oplah",3.28598485705801e-36,2.47506355371738,0.542,0.538,6.57196971411602e-33,"0","Oplah"
"H1f5",3.52697633255274e-33,0.289628760156358,0.553,0.497,7.05395266510548e-30,"0","H1f5"
"Ttll3",1.6748488979864e-30,0.579717150556252,0.482,0.58,3.3496977959728e-27,"0","Ttll3"
"Pard3",2.95435731613924e-30,0.67378137977477,0.673,0.643,5.90871463227849e-27,"0","Pard3"
"Ddr2",5.28669214167995e-29,1.79510336087578,0.517,0.537,1.05733842833599e-25,"0","Ddr2"
"Lats2",2.4250407076874e-28,0.953556018227379,0.441,0.551,4.85008141537481e-25,"0","Lats2"
"Evc2",6.51491738302368e-28,1.55832804980255,0.544,0.496,1.30298347660474e-24,"0","Evc2"
"Itih5",2.7530586171025e-27,1.79169752273274,0.499,0.514,5.506117234205e-24,"0","Itih5"
"BC034090",5.38080905908398e-27,2.02675454334846,0.526,0.511,1.0761618118168e-23,"0","BC034090"
"Ppfibp2",1.9496621124249e-26,1.31735389919234,0.436,0.552,3.89932422484979e-23,"0","Ppfibp2"
"Spata17",2.4721939368716e-26,0.758499018375768,0.427,0.52,4.9443878737432e-23,"0","Spata17"
"Ccdc3",3.74043765913731e-26,0.910658893261171,0.523,0.518,7.48087531827462e-23,"0","Ccdc3"
"Plxnb2",1.04767956637009e-25,0.460841851530095,0.818,0.809,2.09535913274017e-22,"0","Plxnb2"
"Plekhb1",4.90650181726114e-25,0.297386394194865,0.451,0.539,9.81300363452228e-22,"0","Plekhb1"
"Ldlr",5.07958566967911e-25,0.906205443323461,0.716,0.763,1.01591713393582e-21,"0","Ldlr"
"Fstl1",4.42727984658298e-24,0.789677152089388,0.707,0.708,8.85455969316597e-21,"0","Fstl1"
"Plagl1",5.09729666385699e-23,1.26736814623468,0.641,0.625,1.0194593327714e-19,"0","Plagl1"
"Etfbkmt",1.20715515244344e-22,0.829936267041907,0.498,0.572,2.41431030488688e-19,"0","Etfbkmt"
"Phactr2",7.17335377953429e-22,0.760856340037209,0.629,0.635,1.43467075590686e-18,"0","Phactr2"
"Ilk",1.23698882728306e-21,0.781460883020894,0.632,0.729,2.47397765456611e-18,"0","Ilk"
"Cdh19",2.26897897545093e-21,1.00257581194816,0.451,0.432,4.53795795090186e-18,"0","Cdh19"
"Txnip",5.82511677942255e-21,0.344626098831077,0.783,0.773,1.16502335588451e-17,"0","Txnip"
"Laptm4b",1.72303678525967e-20,0.685856283991311,0.626,0.589,3.44607357051934e-17,"0","Laptm4b"
