"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Myt1l",3.86264083583154e-64,1.20319672979413,0.976,0.684,7.72528167166307e-61,"5","Myt1l"
"Adra1b1",4.95714548327313e-64,1.79289907038699,0.855,0.489,9.91429096654627e-61,"5","Adra1b"
"Nrip3",6.47295622977493e-64,1.71531170736806,0.866,0.618,1.29459124595499e-60,"5","Nrip3"
"Itpr1",6.73288310616998e-64,1.40532693518433,0.928,0.572,1.346576621234e-60,"5","Itpr1"
"Cntnap5a",8.70421583273081e-64,2.12164361031219,0.841,0.593,1.74084316654616e-60,"5","Cntnap5a"
"Jag2",1.14716172473527e-63,1.75989942412673,0.879,0.57,2.29432344947054e-60,"5","Jag2"
"Mmd",1.20522143286678e-63,1.52086049356689,0.9,0.6,2.41044286573356e-60,"5","Mmd"
"Gda",1.70176498822765e-63,1.64934158853487,0.883,0.577,3.40352997645529e-60,"5","Gda"
"Cacnb1",1.90679809284365e-63,1.15460535164199,0.979,0.72,3.81359618568731e-60,"5","Cacnb1"
"Atp6v0a1",1.91728750716381e-63,0.993501937403567,0.997,0.816,3.83457501432762e-60,"5","Atp6v0a1"
"Mest1",2.04708181284576e-63,1.27589778215195,0.962,0.668,4.09416362569152e-60,"5","Mest"
"Kitl1",2.40819136406366e-63,2.46972889572265,0.824,0.425,4.81638272812733e-60,"5","Kitl"
"Ndst3",3.00672448692225e-63,1.76302269431576,0.879,0.477,6.0134489738445e-60,"5","Ndst3"
"Cntnap5b1",3.38375392112784e-63,1.60321381382747,0.855,0.551,6.76750784225568e-60,"5","Cntnap5b"
"Ndrg3",5.26447272193072e-63,1.10020043842894,0.983,0.728,1.05289454438614e-59,"5","Ndrg3"
"Cds1",8.04523339287944e-63,1.09658771865766,0.955,0.852,1.60904667857589e-59,"5","Cds1"
"Clstn2",1.09405097570893e-62,1.49472712598195,0.9,0.639,2.18810195141786e-59,"5","Clstn2"
"Amigo2",1.46925402796436e-62,1.49509276951649,0.828,0.477,2.93850805592873e-59,"5","Amigo2"
"Npy1r",1.92455196514473e-62,2.34790328878622,0.824,0.484,3.84910393028947e-59,"5","Npy1r"
"Slc7a8",3.80955404027333e-62,1.55054517598213,0.893,0.724,7.61910808054666e-59,"5","Slc7a8"
"Serpini1",4.09543808992327e-62,1.23670821137402,0.917,0.579,8.19087617984654e-59,"5","Serpini1"
"Tm6sf1",4.38664065338629e-62,1.05708503453593,0.931,0.7,8.77328130677258e-59,"5","Tm6sf1"
"Chd51",5.85874914524838e-62,1.16701014756985,0.959,0.682,1.17174982904968e-58,"5","Chd5"
"Asap12",6.31603217889085e-62,1.00097101160913,0.986,0.82,1.26320643577817e-58,"5","Asap1"
"Stac2",7.5280078584361e-62,0.758604259179627,0.9,0.477,1.50560157168722e-58,"5","Stac2"
"Ccdc85a",1.37633420795934e-61,1.31421665165501,0.924,0.632,2.75266841591867e-58,"5","Ccdc85a"
"Pld5",2.12452197581481e-61,2.13459349405408,0.831,0.481,4.24904395162963e-58,"5","Pld5"
"Tcte21",2.47506460893748e-61,1.42238652510061,0.91,0.626,4.95012921787495e-58,"5","Tcte2"
"Ctxn12",3.25279728842682e-61,1.0890873196922,0.983,0.724,6.50559457685363e-58,"5","Ctxn1"
"Plekhd1",4.01028011185986e-61,1.21081759433289,0.883,0.302,8.02056022371971e-58,"5","Plekhd1"
"Dlgap12",5.14448801378825e-61,1.00018966867271,0.99,0.715,1.02889760275765e-57,"5","Dlgap1"
"Neb1",5.49956666980502e-61,1.89532670710457,0.831,0.53,1.099913333961e-57,"5","Neb"
"Sipa1l11",5.76962759579507e-61,1.07319264334211,0.99,0.711,1.15392551915901e-57,"5","Sipa1l1"
"Slit22",6.37976797878595e-61,1.26721964639032,0.897,0.656,1.27595359575719e-57,"5","Slit2"
"Inpp4a",2.17806899328116e-60,1.02774211116125,0.976,0.759,4.35613798656232e-57,"5","Inpp4a"
"Cdca7l1",2.51252471046821e-60,0.574495029255973,0.876,0.492,5.02504942093643e-57,"5","Cdca7l"
"Arhgap44",4.39785888877378e-60,1.17246953664675,0.938,0.659,8.79571777754756e-57,"5","Arhgap44"
"Ywhag",5.21943363428844e-60,0.983204238142485,0.986,0.731,1.04388672685769e-56,"5","Ywhag"
"Nt5dc3",7.20989704791472e-60,1.15671952689607,0.959,0.688,1.44197940958294e-56,"5","Nt5dc3"
"Atxn1",9.66730652925827e-60,1.46883506286242,0.886,0.651,1.93346130585165e-56,"5","Atxn1"
"Mast1",1.46214520544666e-59,1.43965659346488,0.921,0.627,2.92429041089332e-56,"5","Mast1"
"Epha42",1.59561703605216e-59,0.95648769445437,0.976,0.803,3.19123407210431e-56,"5","Epha4"
"Pcp41",3.07230962115738e-59,0.851590791931337,0.921,0.6,6.14461924231476e-56,"5","Pcp4"
"Myo1b3",4.48728303777972e-59,1.67734470699678,0.872,0.65,8.97456607555944e-56,"5","Myo1b"
"Hrk1",4.71252436615951e-59,1.01650451708541,0.91,0.664,9.42504873231902e-56,"5","Hrk"
"Macrod2",7.63340615839204e-59,1.01208933549836,0.997,0.763,1.52668123167841e-55,"5","Macrod2"
"Rasa41",8.40889564600592e-59,2.97053868928654,0.662,0.302,1.68177912920118e-55,"5","Rasa4"
"Lmo32",1.38910601963436e-58,1.52073206256375,0.893,0.63,2.77821203926872e-55,"5","Lmo3"
"Pim11",1.42210498700029e-58,1.19898818705207,0.81,0.406,2.84420997400057e-55,"5","Pim1"
"Brinp21",2.2575706678385e-58,1.17260926902421,0.938,0.691,4.51514133567701e-55,"5","Brinp2"
"Ipcef1",2.70528253765019e-58,2.08199440630656,0.817,0.492,5.41056507530037e-55,"5","Ipcef1"
"Zfp385a",3.4450502022551e-58,1.41587756242063,0.89,0.601,6.8901004045102e-55,"5","Zfp385a"
"Dnm12",4.0320280885065e-58,0.89567048841487,1,0.891,8.064056177013e-55,"5","Dnm1"
"Grm41",5.73288696182657e-58,1.38579884966203,0.879,0.584,1.14657739236531e-54,"5","Grm4"
"Cd46",9.82236739189832e-58,1.18349593116007,0.924,0.677,1.96447347837966e-54,"5","Cd46"
"Camk1g",1.14192992611595e-57,1.56534018333822,0.852,0.487,2.28385985223191e-54,"5","Camk1g"
"Efhd21",1.23710657864482e-57,1.18274410645068,0.917,0.737,2.47421315728963e-54,"5","Efhd2"
"Spock1",1.28337472950586e-57,1.09515992249857,0.934,0.688,2.56674945901172e-54,"5","Spock1"
"Unc5a",1.48975523282604e-57,1.42556211555663,0.883,0.555,2.97951046565208e-54,"5","Unc5a"
"Zfr2",1.74317421712866e-57,1.01756271988603,0.979,0.842,3.48634843425733e-54,"5","Zfr2"
"Nr4a2",1.79447120630535e-57,1.18871914767308,0.848,0.485,3.58894241261069e-54,"5","Nr4a2"
"Kif5c",1.94984561019294e-57,1.01236874099255,0.969,0.772,3.89969122038588e-54,"5","Kif5c"
"Cpne6",2.66541937465964e-57,1.33921481406134,0.879,0.579,5.33083874931928e-54,"5","Cpne6"
"Sstr21",4.7184799115401e-57,2.44243884432044,0.762,0.296,9.43695982308021e-54,"5","Sstr2"
"Acvr2a1",4.82826003878719e-57,1.34099163758419,0.914,0.562,9.65652007757437e-54,"5","Acvr2a"
"Gucy1b1",6.58821169718253e-57,1.17865699007105,0.91,0.619,1.31764233943651e-53,"5","Gucy1b1"
"Kcnab31",7.18294110578301e-57,1.32591902715419,0.917,0.572,1.4365882211566e-53,"5","Kcnab3"
"Gsg1l1",7.67709976785614e-57,0.941283403986717,0.903,0.654,1.53541995357123e-53,"5","Gsg1l"
"Slc2a31",1.05603950101776e-56,1.09227712432623,0.959,0.69,2.11207900203552e-53,"5","Slc2a3"
"Zbtb162",1.11729941400459e-56,0.877028231332158,0.997,0.828,2.23459882800919e-53,"5","Zbtb16"
"Nyap1",1.45085001529458e-56,1.59103814381348,0.879,0.67,2.90170003058916e-53,"5","Nyap1"
"Mt31",2.20462481352594e-56,0.880453170054003,0.99,0.795,4.40924962705187e-53,"5","Mt3"
"Dennd31",2.99104147311674e-56,2.43826822589295,0.752,0.42,5.98208294623348e-53,"5","Dennd3"
"Dpf11",3.83642733959561e-56,1.15045692728381,0.928,0.623,7.67285467919122e-53,"5","Dpf1"
"Ccdc80",3.92881745317693e-56,1.5886017406628,0.814,0.547,7.85763490635387e-53,"5","Ccdc80"
"Bcl11a1",4.43309029170906e-56,1.34992120322558,0.921,0.64,8.86618058341811e-53,"5","Bcl11a"
"Zmym3",4.58260937809718e-56,0.846210475925411,0.99,0.807,9.16521875619437e-53,"5","Zmym3"
"Ppp1r1b",6.10436164499731e-56,1.16419685067857,0.862,0.424,1.22087232899946e-52,"5","Ppp1r1b"
"Calb21",6.78053692288868e-56,0.672605625162425,0.893,0.565,1.35610738457774e-52,"5","Calb2"
"Vasn",7.60304373403277e-56,1.36282919147145,0.869,0.634,1.52060874680655e-52,"5","Vasn"
"Unc13c1",7.66083350968451e-56,0.691897526233819,0.952,0.579,1.5321667019369e-52,"5","Unc13c"
"Cacnb3",1.00366161082934e-55,1.07427738749803,0.976,0.733,2.00732322165867e-52,"5","Cacnb3"
"Ackr11",1.39561380875134e-55,1.26117448282691,0.917,0.635,2.79122761750268e-52,"5","Ackr1"
"Hgf3",1.48062185319361e-55,2.21171265458835,0.797,0.562,2.96124370638722e-52,"5","Hgf"
"Pcdh11",1.5467819015554e-55,1.00800087413056,0.983,0.689,3.09356380311079e-52,"5","Pcdh1"
"Gabrb3",1.5835899717478e-55,1.02569457621636,0.976,0.669,3.16717994349561e-52,"5","Gabrb3"
"Pfkl",1.62512884525788e-55,1.10286619955698,0.941,0.698,3.25025769051576e-52,"5","Pfkl"
"Chchd10",1.63271492602412e-55,1.33566586926848,0.879,0.556,3.26542985204824e-52,"5","Chchd10"
"Egfem12",1.66080323188458e-55,1.38622341698349,0.872,0.619,3.32160646376916e-52,"5","Egfem1"
"Sfxn5",1.67256007253794e-55,0.974547725292718,0.976,0.731,3.34512014507588e-52,"5","Sfxn5"
"Ube2ql11",1.87916179218362e-55,1.00664408454473,0.966,0.68,3.75832358436725e-52,"5","Ube2ql1"
"Tmem178",1.90633852562382e-55,0.936843487377092,0.955,0.709,3.81267705124764e-52,"5","Tmem178"
"Csmd12",2.80628274259591e-55,0.876677251215766,0.976,0.785,5.61256548519181e-52,"5","Csmd1"
"Rtn4rl1",4.31618588805943e-55,2.13803195000269,0.817,0.593,8.63237177611886e-52,"5","Rtn4rl1"
"Muc3a",4.6097700347563e-55,1.27645815648423,0.845,0.633,9.2195400695126e-52,"5","Muc3a"
"Lypd12",4.65174680211751e-55,1.17034389817582,0.897,0.611,9.30349360423501e-52,"5","Lypd1"
"Cdkl2",4.96600911499755e-55,1.97317825238916,0.824,0.596,9.93201822999511e-52,"5","Cdkl2"
"Lrrn2",5.41405930965523e-55,1.18245130608804,0.941,0.637,1.08281186193105e-51,"5","Lrrn2"
"Plppr2",5.9447003994949e-55,1.12991591137431,0.976,0.635,1.18894007989898e-51,"5","Plppr2"
"Camk1d2",6.31506879595218e-55,1.13621457719911,0.9,0.603,1.26301375919044e-51,"5","Camk1d"
"Nav32",6.55521341749798e-55,0.754414391184184,0.983,0.813,1.3110426834996e-51,"5","Nav3"
"Fhl1",7.18532176212852e-55,1.05228220374776,0.972,0.72,1.4370643524257e-51,"5","Fhl1"
"B4galnt41",7.51314424306132e-55,1.14264062606306,0.917,0.726,1.50262884861226e-51,"5","B4galnt4"
"Pcdha31",8.4170200946404e-55,2.24368726610235,0.824,0.507,1.68340401892808e-51,"5","Pcdha3"
"Frrs1l",1.03387333076921e-54,1.07340544636513,0.948,0.636,2.06774666153843e-51,"5","Frrs1l"
"Syt2",2.51630046218335e-54,0.969166628150843,0.838,0.46,5.03260092436671e-51,"5","Syt2"
"Trim461",2.98959012711915e-54,0.928279480500541,0.962,0.739,5.97918025423831e-51,"5","Trim46"
"Teddm21",4.40722309769844e-54,1.80126123396189,0.79,0.535,8.81444619539687e-51,"5","Teddm2"
"Ly6h",4.94653549317596e-54,1.12433051884337,0.976,0.664,9.89307098635192e-51,"5","Ly6h"
"Epha7",5.06840645562031e-54,1.56370947425272,0.859,0.557,1.01368129112406e-50,"5","Epha7"
"Gja6",5.89667045456896e-54,1.30772794555428,0.89,0.621,1.17933409091379e-50,"5","Gja6"
"Abr",6.78805085164457e-54,0.865973879027297,0.99,0.818,1.35761017032891e-50,"5","Abr"
"Chrm3",6.85262473015572e-54,1.34501185069849,0.869,0.625,1.37052494603114e-50,"5","Chrm3"
"Slc17a6",6.90383081478244e-54,1.58155917767265,0.834,0.685,1.38076616295649e-50,"5","Slc17a6"
"Fads3",1.1542006559656e-53,1.49093666977825,0.866,0.602,2.3084013119312e-50,"5","Fads3"
"Rab6b",1.22206705348725e-53,0.811027639740172,0.993,0.836,2.44413410697451e-50,"5","Rab6b"
"Gprin3",1.26191902447121e-53,2.82594842092199,0.769,0.566,2.52383804894242e-50,"5","Gprin3"
"Stum",1.2716510319185e-53,1.29499890415457,0.859,0.588,2.54330206383699e-50,"5","Stum"
"Ripor2",1.7009863943947e-53,1.54964790705894,0.852,0.642,3.40197278878939e-50,"5","Ripor2"
"Robo21",1.91617617788732e-53,1.52541954699885,0.859,0.536,3.83235235577464e-50,"5","Robo2"
"Garnl3",2.06771451528915e-53,1.2333029390808,0.838,0.519,4.13542903057829e-50,"5","Garnl3"
"Prkcg",2.2597718083117e-53,1.05308493985235,0.9,0.656,4.51954361662341e-50,"5","Prkcg"
"Chsy3",2.50473799085294e-53,1.32257543496708,0.914,0.764,5.00947598170588e-50,"5","Chsy3"
"Cpne81",2.56864071692336e-53,1.33915865424983,0.897,0.609,5.13728143384671e-50,"5","Cpne8"
"Pclo",3.21177504410612e-53,0.923282290114546,0.99,0.754,6.42355008821224e-50,"5","Pclo"
"Smoc2",3.90898047324109e-53,1.99556697418181,0.745,0.238,7.81796094648218e-50,"5","Smoc2"
"Prkag22",6.32716786102295e-53,0.891235352645958,0.955,0.686,1.26543357220459e-49,"5","Prkag2"
"Eml51",6.58610520699188e-53,0.976863150724504,0.969,0.791,1.31722104139838e-49,"5","Eml5"
"Rims2",9.83113461322091e-53,0.672074627715434,0.976,0.748,1.96622692264418e-49,"5","Rims2"
"Calm1",1.11897546558251e-52,1.04337452600505,0.962,0.726,2.23795093116502e-49,"5","Calm1"
"Acsl6",1.42513779071758e-52,1.01798649000051,0.976,0.74,2.85027558143516e-49,"5","Acsl6"
"Etv52",1.43824777345798e-52,0.657403571490595,0.99,0.758,2.87649554691597e-49,"5","Etv5"
"Htr2c",1.62122818109739e-52,1.5634367873105,0.752,0.42,3.24245636219477e-49,"5","Htr2c"
"Pcdha101",2.10948247428815e-52,1.16415465820816,0.89,0.628,4.21896494857629e-49,"5","Pcdha10"
"Lynx1",2.57857190094219e-52,0.942126477839925,0.924,0.74,5.15714380188438e-49,"5","Lynx1"
"Pcdha72",2.60790476856467e-52,1.19259252672931,0.897,0.733,5.21580953712934e-49,"5","Pcdha7"
"Elavl21",2.7890495696397e-52,1.29767125644282,0.914,0.666,5.57809913927939e-49,"5","Elavl2"
"Bicdl11",3.68841756640846e-52,1.24811227546541,0.893,0.733,7.37683513281693e-49,"5","Bicdl1"
"Cxxc41",4.31236690074049e-52,1.10427331473551,0.883,0.58,8.62473380148098e-49,"5","Cxxc4"
"Tfr2",5.10663690247294e-52,2.49549497703256,0.714,0.42,1.02132738049459e-48,"5","Tfr2"
"Dab1",5.16419172348878e-52,0.970123179321832,0.976,0.689,1.03283834469776e-48,"5","Dab1"
"Tmtc11",5.84046068316284e-52,1.24438080089694,0.907,0.694,1.16809213663257e-48,"5","Tmtc1"
"Nefh",6.08170526739579e-52,0.928657415525698,0.814,0.549,1.21634105347916e-48,"5","Nefh"
"Camkk1",6.9336820655731e-52,1.36682673816502,0.876,0.475,1.38673641311462e-48,"5","Camkk1"
"Sorl12",8.83633422654706e-52,0.8550829941375,0.972,0.827,1.76726684530941e-48,"5","Sorl1"
"Stx1b2",9.21688314787693e-52,0.923978697335553,0.979,0.682,1.84337662957539e-48,"5","Stx1b"
"Epha5",9.70307609168148e-52,1.05584596791536,0.945,0.724,1.9406152183363e-48,"5","Epha5"
"Dlg2",1.5442880277721e-51,0.843733512202838,0.979,0.758,3.08857605554419e-48,"5","Dlg2"
"Cd34",2.12323396428008e-51,1.05452903789811,0.859,0.639,4.24646792856017e-48,"5","Cd34"
"Tbata",2.58364059932098e-51,1.36184643688442,0.772,0.467,5.16728119864197e-48,"5","Tbata"
"Prrg3",2.84207142110299e-51,2.14827355914633,0.786,0.491,5.68414284220598e-48,"5","Prrg3"
"Cyfip2",3.25085947076781e-51,0.594827179868968,0.997,0.757,6.50171894153563e-48,"5","Cyfip2"
"Septin5",3.67394065076193e-51,0.498264811321092,0.997,0.788,7.34788130152387e-48,"5","Septin5"
"Traip1",4.45887049979119e-51,1.24830954412958,0.845,0.566,8.91774099958238e-48,"5","Traip"
"Etl4",5.01119100419931e-51,0.294213419831748,0.931,0.737,1.00223820083986e-47,"5","Etl4"
"Spred22",5.18084671090587e-51,0.72228792540204,0.945,0.715,1.03616934218117e-47,"5","Spred2"
"Plekha7",6.57008073960417e-51,1.13206881560067,0.879,0.503,1.31401614792083e-47,"5","Plekha7"
"Stau2",8.33111591672323e-51,1.05452046556506,0.976,0.632,1.66622318334465e-47,"5","Stau2"
"Srsf121",9.66223650851379e-51,1.29907315969186,0.859,0.52,1.93244730170276e-47,"5","Srsf12"
"L1cam2",1.35156280257654e-50,0.845821014826284,0.948,0.776,2.70312560515307e-47,"5","L1cam"
"Cadm2",1.55512370924513e-50,0.850808584897757,0.997,0.773,3.11024741849025e-47,"5","Cadm2"
"Gramd2",1.64410495856003e-50,1.96632088754047,0.8,0.62,3.28820991712005e-47,"5","Gramd2"
"Ankrd13d1",2.69584154868195e-50,1.15900846868908,0.914,0.68,5.39168309736389e-47,"5","Ankrd13d"
"Ltbp42",2.75237800852355e-50,0.908998347538559,0.972,0.63,5.5047560170471e-47,"5","Ltbp4"
"Cfap69",2.9006049312109e-50,1.01107558311865,0.914,0.764,5.80120986242181e-47,"5","Cfap69"
"Rapgefl1",3.39293362597957e-50,0.927715830528173,0.931,0.689,6.78586725195913e-47,"5","Rapgefl1"
"Clstn1",3.42137883727755e-50,0.82958616901237,1,0.794,6.8427576745551e-47,"5","Clstn1"
"Cbln21",3.60479850908301e-50,1.40537636714496,0.852,0.678,7.20959701816602e-47,"5","Cbln2"
"Wdr171",3.67300023635838e-50,1.06252230989293,0.903,0.645,7.34600047271675e-47,"5","Wdr17"
"Kif5a",4.82950719630271e-50,0.943510047985907,0.917,0.716,9.65901439260543e-47,"5","Kif5a"
"Grm8",4.99318673418564e-50,1.46019200027987,0.883,0.707,9.98637346837128e-47,"5","Grm8"
"Arhgdig",5.5489518572955e-50,1.68483514183569,0.824,0.507,1.1097903714591e-46,"5","Arhgdig"
"Ppp2r2c1",6.46392864477294e-50,0.730306078773074,0.983,0.868,1.29278572895459e-46,"5","Ppp2r2c"
"Dpysl4",9.49631912972014e-50,0.928978552134016,0.962,0.596,1.89926382594403e-46,"5","Dpysl4"
"Anxa11",1.11691044937918e-49,1.95826817439171,0.793,0.602,2.23382089875836e-46,"5","Anxa11"
"Adgrb32",1.26161530452597e-49,0.813771910284928,0.955,0.682,2.52323060905193e-46,"5","Adgrb3"
"Dclk3",1.29091924546868e-49,1.83227761843019,0.828,0.684,2.58183849093737e-46,"5","Dclk3"
"Tmem132d2",1.40885370334594e-49,0.795092609479134,0.976,0.693,2.81770740669188e-46,"5","Tmem132d"
"Tshz31",1.4145794464238e-49,1.41500225083322,0.845,0.535,2.82915889284759e-46,"5","Tshz3"
"Disp21",1.44134266493684e-49,1.00332031081356,0.938,0.637,2.88268532987368e-46,"5","Disp2"
"Tafa11",1.6529558178689e-49,1.63827635443424,0.755,0.405,3.30591163573781e-46,"5","Tafa1"
"Asph2",1.70872254277719e-49,0.759360813255931,0.993,0.711,3.41744508555439e-46,"5","Asph"
"Ptprn3",1.75046969352719e-49,0.688863942719531,0.997,0.866,3.50093938705438e-46,"5","Ptprn"
"Tro2",1.87461367421864e-49,0.863537248959892,0.979,0.785,3.74922734843728e-46,"5","Tro"
"Utrn2",1.93542910113574e-49,1.41871021498369,0.828,0.447,3.87085820227148e-46,"5","Utrn"
"Rusc1",2.22489794362853e-49,1.37443139732756,0.866,0.594,4.44979588725706e-46,"5","Rusc1"
"Cep701",2.65581851449686e-49,0.807903510600593,0.979,0.648,5.31163702899373e-46,"5","Cep70"
"Brinp12",2.91126214042753e-49,0.692663998573731,0.993,0.814,5.82252428085506e-46,"5","Brinp1"
"Ccne21",5.58144043202875e-49,0.75551073881349,0.859,0.677,1.11628808640575e-45,"5","Ccne2"
"Bmp3",6.00615425921249e-49,1.48428064269959,0.828,0.475,1.2012308518425e-45,"5","Bmp3"
"Rnd31",7.80206288702596e-49,0.746882263808035,0.879,0.586,1.56041257740519e-45,"5","Rnd3"
"Nefl",9.2419171150337e-49,1.10939906555434,0.89,0.727,1.84838342300674e-45,"5","Nefl"
"Unc792",1.26445133214859e-48,0.773207169842893,0.976,0.675,2.52890266429717e-45,"5","Unc79"
"Itga7",1.30318482265856e-48,0.423255674104007,0.879,0.46,2.60636964531713e-45,"5","Itga7"
"Nsg13",1.51039001196226e-48,0.674974174457378,0.976,0.689,3.02078002392452e-45,"5","Nsg1"
"Rras2",1.57849414524845e-48,0.654185280834182,0.886,0.645,3.1569882904969e-45,"5","Rras2"
"Sptan1",2.08027148937147e-48,0.677865332037324,1,0.898,4.16054297874293e-45,"5","Sptan1"
"Plxna23",2.42789814669199e-48,0.943550585619178,0.945,0.597,4.85579629338397e-45,"5","Plxna2"
"Galntl6",3.4555358363076e-48,1.36010322591841,0.783,0.494,6.9110716726152e-45,"5","Galntl6"
"Cwh43",3.85213845998713e-48,1.56256127473169,0.724,0.38,7.70427691997427e-45,"5","Cwh43"
"Zic21",4.52007598473126e-48,0.80092223534448,0.807,0.525,9.04015196946252e-45,"5","Zic2"
"Gas71",5.94073949037479e-48,0.693880819379765,0.99,0.783,1.18814789807496e-44,"5","Gas7"
"Cacnb23",7.50372924245277e-48,1.01077213576069,0.897,0.721,1.50074584849055e-44,"5","Cacnb2"
"Npnt",1.26707742739649e-47,1.82329806603434,0.797,0.562,2.53415485479297e-44,"5","Npnt"
"Pnck",1.3431282696176e-47,1.05551739077469,0.9,0.569,2.68625653923519e-44,"5","Pnck"
"Lhfp1",1.52308696363512e-47,1.52463962133672,0.821,0.7,3.04617392727024e-44,"5","Lhfp"
"Kcnq3",1.67225606148316e-47,0.885694401677785,0.903,0.7,3.34451212296632e-44,"5","Kcnq3"
"Pcdha51",1.67988337305726e-47,1.40528158064354,0.824,0.576,3.35976674611452e-44,"5","Pcdha5"
"Atad21",1.73882157788817e-47,0.604437374457511,0.876,0.455,3.47764315577635e-44,"5","Atad2"
"Ndrg2",2.02751187555887e-47,0.826466447140485,0.941,0.711,4.05502375111774e-44,"5","Ndrg2"
"Khdrbs22",2.11103016177051e-47,0.969344000577307,0.952,0.68,4.22206032354101e-44,"5","Khdrbs2"
"Dennd6b1",2.75071911838341e-47,0.812828036922712,0.976,0.733,5.50143823676683e-44,"5","Dennd6b"
"Abi2",2.79261060414957e-47,0.761557830692525,0.993,0.763,5.58522120829914e-44,"5","Abi2"
"Limd2",2.91719358422216e-47,1.44903251568226,0.838,0.445,5.83438716844432e-44,"5","Limd2"
"Gramd1b1",3.84174543289171e-47,0.748781539189317,0.997,0.816,7.68349086578342e-44,"5","Gramd1b"
"Lmo71",4.83591914200763e-47,1.65570913709847,0.814,0.603,9.67183828401525e-44,"5","Lmo7"
"Phactr11",4.94129686284591e-47,0.884204434983892,0.959,0.711,9.88259372569183e-44,"5","Phactr1"
"Diras2",5.0356318654935e-47,1.61186819702204,0.807,0.44,1.0071263730987e-43,"5","Diras2"
"Kcnh42",5.30758834985034e-47,1.67412235370066,0.797,0.632,1.06151766997007e-43,"5","Kcnh4"
"Galnt9",5.88084963208375e-47,0.761180760580027,0.848,0.522,1.17616992641675e-43,"5","Galnt9"
"Jcad",7.34171627391442e-47,0.48690787750164,0.941,0.618,1.46834325478288e-43,"5","Jcad"
"Slc7a4",8.13705350965022e-47,1.24680214685781,0.876,0.704,1.62741070193004e-43,"5","Slc7a4"
"Cadps2",9.35579355304785e-47,1.93009676994358,0.81,0.665,1.87115871060957e-43,"5","Cadps2"
"St8sia31",1.3418228172961e-46,0.682561807216705,0.979,0.683,2.68364563459221e-43,"5","St8sia3"
"Grhl1",1.70713097309817e-46,0.857053395496784,0.914,0.669,3.41426194619633e-43,"5","Grhl1"
"Adm2",2.14473856243275e-46,0.416996685219455,0.921,0.584,4.2894771248655e-43,"5","Adm"
"Palmd1",3.28107673012442e-46,1.05415836667561,0.838,0.558,6.56215346024885e-43,"5","Palmd"
"Rab11fip41",4.1137552147554e-46,0.877248875715696,0.921,0.665,8.22751042951081e-43,"5","Rab11fip4"
"Resp18",4.96221374750239e-46,0.810087177254324,0.903,0.565,9.92442749500477e-43,"5","Resp18"
"Osbpl82",5.77733533586084e-46,0.789713530243619,0.948,0.753,1.15546706717217e-42,"5","Osbpl8"
"Cdc25b1",5.96837935194109e-46,1.10485379081729,0.876,0.539,1.19367587038822e-42,"5","Cdc25b"
"Plxna1",6.13740101057965e-46,0.779325518599472,0.959,0.744,1.22748020211593e-42,"5","Plxna1"
"Kcng1",6.46359480533191e-46,2.02054408098874,0.779,0.42,1.29271896106638e-42,"5","Kcng1"
"Nr4a3",6.61503806973702e-46,1.43431160679689,0.807,0.416,1.3230076139474e-42,"5","Nr4a3"
"Tenm3",7.18509218195987e-46,1.31106484736782,0.866,0.592,1.43701843639197e-42,"5","Tenm3"
"Runx2",8.10930452295701e-46,1.38222772968586,0.814,0.519,1.6218609045914e-42,"5","Runx2"
"Cyb561",8.20124435466472e-46,1.66975429159821,0.821,0.529,1.64024887093294e-42,"5","Cyb561"
"Ighm",9.52461948193449e-46,0.447173516734414,0.862,0.522,1.9049238963869e-42,"5","Ighm"
"Gabrg3",9.6154180199298e-46,0.8997980290242,0.921,0.642,1.92308360398596e-42,"5","Gabrg3"
