"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gna131",1.0660683376439e-107,0.820336445582801,0.88,0.722,2.13213667528781e-104,"16","Gna13"
"Ctsh",7.23833559964136e-104,2.30102246045204,0.621,0.462,1.44766711992827e-100,"16","Ctsh"
"Slc40a1",7.3316560442691e-104,1.99611647329554,0.639,0.506,1.46633120885382e-100,"16","Slc40a1"
"Acot111",6.68057967967888e-102,0.768540111266145,0.732,0.59,1.33611593593578e-98,"16","Acot11"
"Pecam1",2.02876903276893e-101,0.416642988385091,0.654,0.507,4.05753806553786e-98,"16","Pecam1"
"Lcat1",3.05928419334591e-101,0.397109558043787,0.721,0.505,6.11856838669182e-98,"16","Lcat"
"Zcchc242",1.29355404387833e-100,0.592184275015806,0.729,0.589,2.58710808775667e-97,"16","Zcchc24"
"Laptm4b4",1.10321965333722e-99,0.68217167651337,0.775,0.587,2.20643930667443e-96,"16","Laptm4b"
"Fam53b2",3.06051405410842e-99,0.65637369668056,0.849,0.69,6.12102810821685e-96,"16","Fam53b"
"Whrn3",9.77048230633258e-99,0.882085047943821,0.798,0.706,1.95409646126652e-95,"16","Whrn"
"C4b1",1.14360612470329e-98,0.62104025992203,0.639,0.437,2.28721224940658e-95,"16","C4b"
"Specc13",1.9186896394885e-98,0.603507658911895,0.765,0.579,3.837379278977e-95,"16","Specc1"
"Acsf21",1.81634986885074e-97,0.559863610219979,0.713,0.612,3.63269973770148e-94,"16","Acsf2"
"Smc41",7.0238352628524e-97,0.428207136998284,0.779,0.664,1.40476705257048e-93,"16","Smc4"
"Cd82",1.10379629056261e-93,1.38847314989272,0.654,0.523,2.20759258112523e-90,"16","Cd82"
"Man1a4",1.32731288406606e-91,0.45981544876757,0.864,0.751,2.65462576813213e-88,"16","Man1a"
"Btbd172",6.13080440734734e-91,0.557404824426578,0.784,0.637,1.22616088146947e-87,"16","Btbd17"
"Pld22",7.5179300085751e-91,0.558240651629371,0.888,0.79,1.50358600171502e-87,"16","Pld2"
"Adam333",1.25334096105911e-90,1.49313559927575,0.621,0.475,2.50668192211822e-87,"16","Adam33"
"Sh3d192",3.65835608340639e-89,0.25917387106828,0.892,0.698,7.31671216681277e-86,"16","Sh3d19"
"Dipk2a6",8.43946565056426e-86,0.430066880821189,0.874,0.695,1.68789313011285e-82,"16","Dipk2a"
"Zeb26",2.2904655859269e-85,0.40725897557503,0.994,0.968,4.5809311718538e-82,"16","Zeb2"
"Rhoq1",4.82403068676176e-84,0.759856529779768,0.77,0.646,9.64806137352352e-81,"16","Rhoq"
"Il182",1.53805159276275e-83,0.478221046675747,0.773,0.658,3.07610318552551e-80,"16","Il18"
"Sfxn51",1.18531980793849e-82,0.424080018272527,0.938,0.845,2.37063961587699e-79,"16","Sfxn5"
"Abcd23",1.3201764343701e-82,1.09428908560757,0.734,0.633,2.64035286874019e-79,"16","Abcd2"
"Nos16",1.62208205096524e-82,0.340335672869989,0.765,0.595,3.24416410193047e-79,"16","Nos1"
"Acvrl11",3.08832600761976e-80,0.703411117108053,0.607,0.478,6.17665201523953e-77,"16","Acvrl1"
"Cdca2",8.42816197336983e-80,0.992248070859775,0.643,0.501,1.68563239467397e-76,"16","Cdca2"
"Crot2",1.80438893551195e-79,0.589026720325278,0.815,0.632,3.6087778710239e-76,"16","Crot"
"Gsap4",5.24794902161209e-79,0.589738445984038,0.846,0.769,1.04958980432242e-75,"16","Gsap"
"Csf11",4.85318382942183e-77,1.31270064637471,0.655,0.539,9.70636765884366e-74,"16","Csf1"
"Pde1b1",9.78135681523576e-77,0.494370525395815,0.851,0.742,1.95627136304715e-73,"16","Pde1b"
"Rab312",2.17760554600375e-76,0.539823240024365,0.801,0.651,4.3552110920075e-73,"16","Rab31"
"H1f03",7.97349240753642e-76,0.497649948822518,0.757,0.577,1.59469848150728e-72,"16","H1f0"
"Hba-a24",2.48674930073664e-75,0.490513706347339,0.775,0.621,4.97349860147328e-72,"16","Hba-a2"
"Jam22",5.55867792143629e-75,0.67432403605082,0.714,0.556,1.11173558428726e-71,"16","Jam2"
"Trpv41",9.8416588573482e-75,0.61041142070731,0.678,0.613,1.96833177146964e-71,"16","Trpv4"
"Ano12",1.93911735459366e-74,0.797319183041737,0.707,0.514,3.87823470918731e-71,"16","Ano1"
"Cyp4f151",3.46805310023236e-73,0.475251887983324,0.635,0.484,6.93610620046471e-70,"16","Cyp4f15"
"Bmpr1b2",2.17623118892636e-72,0.401866326527066,0.768,0.626,4.35246237785272e-69,"16","Bmpr1b"
"Slc4a42",1.61958942228032e-71,0.601733658804147,0.809,0.69,3.23917884456063e-68,"16","Slc4a4"
"Sgk13",5.95383997587145e-71,0.725359992475866,0.783,0.685,1.19076799517429e-67,"16","Sgk1"
"Creb3l22",1.35608459601858e-70,1.00565803827685,0.616,0.462,2.71216919203716e-67,"16","Creb3l2"
"Ilk1",2.7704812921941e-69,0.452264603750294,0.855,0.719,5.5409625843882e-66,"16","Ilk"
"Garem22",1.18352848172978e-68,0.808498523811496,0.637,0.492,2.36705696345957e-65,"16","Garem2"
"Cep1282",4.18436091636738e-68,0.528602154565096,0.737,0.591,8.36872183273475e-65,"16","Cep128"
"Paqr61",6.44428875782036e-68,0.704089851267386,0.654,0.508,1.28885775156407e-64,"16","Paqr6"
"Peli23",9.51910504935595e-68,0.44975107940316,0.756,0.604,1.90382100987119e-64,"16","Peli2"
"Scara31",1.57623008372442e-67,0.399168745804507,0.724,0.579,3.15246016744883e-64,"16","Scara3"
"Soat11",8.5396354656944e-66,0.79525703229499,0.692,0.535,1.70792709313888e-62,"16","Soat1"
"Paqr71",2.24604484915762e-65,0.581119773179676,0.793,0.672,4.49208969831524e-62,"16","Paqr7"
"Klf2",4.73964998147477e-65,0.311225126090393,0.702,0.598,9.47929996294954e-62,"16","Klf2"
"Myo7a1",5.7294643211265e-65,0.590640623557964,0.748,0.623,1.1458928642253e-61,"16","Myo7a"
"Hmg20b2",3.74475464762411e-64,0.663990953304733,0.708,0.598,7.48950929524822e-61,"16","Hmg20b"
"Atad24",4.23334797524004e-64,0.851506663831786,0.66,0.511,8.46669595048008e-61,"16","Atad2"
"Nim1k2",1.10499188886477e-63,0.638588041907352,0.773,0.627,2.20998377772954e-60,"16","Nim1k"
"Prex13",1.30196528279904e-63,0.668696594260739,0.803,0.728,2.60393056559807e-60,"16","Prex1"
"Tprkb1",2.07397343906573e-63,0.502980501838158,0.862,0.725,4.14794687813146e-60,"16","Tprkb"
"mt-Co32",3.43180935336333e-63,0.330971884030232,0.965,0.923,6.86361870672665e-60,"16","mt-Co3"
"Enpp12",9.93271844141266e-63,1.3001197094067,0.592,0.46,1.98654368828253e-59,"16","Enpp1"
"Phactr43",1.64273425700277e-62,0.635367429604926,0.688,0.579,3.28546851400553e-59,"16","Phactr4"
"Foxo14",4.81267327492706e-62,0.60396999346243,0.768,0.653,9.62534654985411e-59,"16","Foxo1"
"Smox1",8.30177656923898e-61,0.500569030993671,0.865,0.781,1.6603553138478e-57,"16","Smox"
"Pid12",1.8366844549651e-60,0.395858796639407,0.927,0.843,3.6733689099302e-57,"16","Pid1"
"Slc8b11",6.42954709503251e-60,0.979434118158855,0.622,0.546,1.2859094190065e-56,"16","Slc8b1"
"Ttn2",1.09274237423316e-59,0.422631175720881,0.712,0.562,2.18548474846632e-56,"16","Ttn"
"Frmd4b2",2.3823352737366e-59,0.768647296727288,0.692,0.632,4.76467054747321e-56,"16","Frmd4b"
"Inppl12",5.28141016890522e-59,0.483096552819087,0.653,0.499,1.05628203378104e-55,"16","Inppl1"
"Eps83",9.9793108826075e-59,0.300943755670561,0.883,0.783,1.9958621765215e-55,"16","Eps8"
"Naaa1",1.34269213889481e-57,0.426545310117352,0.665,0.543,2.68538427778962e-54,"16","Naaa"
"Hbp13",1.56371038261704e-57,0.408128125081695,0.796,0.641,3.12742076523409e-54,"16","Hbp1"
"Zfp4676",1.66599501120927e-57,0.448765820132826,0.786,0.68,3.33199002241854e-54,"16","Zfp467"
"Itih31",2.38724603204925e-57,0.939767573249512,0.636,0.51,4.77449206409849e-54,"16","Itih3"
"Pde11a5",4.69960282937901e-57,0.261761590772568,0.657,0.463,9.39920565875802e-54,"16","Pde11a"
"Tgfa2",3.16640519744271e-56,0.356775095876758,0.744,0.663,6.33281039488542e-53,"16","Tgfa"
"Eya42",3.82144136057169e-56,1.1695279017953,0.605,0.537,7.64288272114338e-53,"16","Eya4"
"St3gal42",6.6253252077452e-56,0.466987936702932,0.79,0.673,1.32506504154904e-52,"16","St3gal4"
"Sema4b2",3.56714355364553e-55,0.539969147796844,0.865,0.751,7.13428710729106e-52,"16","Sema4b"
"Prkcq2",4.63211382135605e-55,0.805617839736354,0.595,0.481,9.26422764271209e-52,"16","Prkcq"
"Appl21",4.80315989988704e-55,0.385693294797106,0.866,0.773,9.60631979977408e-52,"16","Appl2"
"Adamts163",5.77279594226399e-55,0.376476262275957,0.821,0.76,1.1545591884528e-51,"16","Adamts16"
"Zgrf11",1.13756039413379e-54,0.469181660054574,0.72,0.596,2.27512078826758e-51,"16","Zgrf1"
"Nat8f41",3.81734178768834e-54,0.589847299277532,0.687,0.553,7.63468357537668e-51,"16","Nat8f4"
"Aspm",5.24238381387886e-54,0.431160399541694,0.631,0.514,1.04847676277577e-50,"16","Aspm"
"Prodh2",1.30730511378842e-53,0.4414891531679,0.696,0.572,2.61461022757684e-50,"16","Prodh"
"Ckb3",1.71434911840388e-52,0.354044234869051,0.94,0.855,3.42869823680775e-49,"16","Ckb"
"Vill6",2.43933422735489e-52,1.48371808823503,0.597,0.501,4.87866845470977e-49,"16","Vill"
"Myo61",3.45784520405064e-52,0.332913085554506,0.851,0.744,6.91569040810128e-49,"16","Myo6"
"mt-Nd11",5.14313207221843e-52,0.351895863468291,0.956,0.905,1.02862641444369e-48,"16","mt-Nd1"
"Abl1",6.30955315340979e-52,0.599446544944633,0.747,0.673,1.26191063068196e-48,"16","Abl1"
"Bcl21",1.14610705555772e-51,0.273857421320852,0.822,0.674,2.29221411111544e-48,"16","Bcl2"
"Rorb3",2.63623355683097e-51,0.407625678808388,0.74,0.642,5.27246711366194e-48,"16","Rorb"
"Nat8f51",4.19015545866742e-51,0.728633759137117,0.565,0.48,8.38031091733484e-48,"16","Nat8f5"
"Mafb2",4.2483043837014e-51,1.58130684103067,0.599,0.504,8.4966087674028e-48,"16","Mafb"
"Cux12",4.06331399690711e-50,0.386933778305323,0.92,0.819,8.12662799381421e-47,"16","Cux1"
"Npepl11",1.12620334003199e-49,0.675560074628976,0.689,0.633,2.25240668006397e-46,"16","Npepl1"
"Camk2d4",1.19743675046917e-49,0.274494758374162,0.955,0.899,2.39487350093833e-46,"16","Camk2d"
"Plekho21",2.21575031182439e-49,1.34277501743404,0.605,0.551,4.43150062364878e-46,"16","Plekho2"
"Btg22",1.30043808477919e-48,0.767277901763124,0.657,0.574,2.60087616955838e-45,"16","Btg2"
"Msn",1.85738505000506e-48,1.49813825001427,0.597,0.555,3.71477010001012e-45,"16","Msn"
"Atp13a41",5.17543459067926e-48,0.670646776282788,0.728,0.606,1.03508691813585e-44,"16","Atp13a4"
"Knl1",6.32151991626787e-47,0.607269571422496,0.607,0.572,1.26430398325357e-43,"16","Knl1"
"Ramp14",3.53246482237265e-46,0.45820647416582,0.779,0.72,7.06492964474529e-43,"16","Ramp1"
"Pdlim42",4.53439903102269e-46,0.974206158808163,0.616,0.561,9.06879806204537e-43,"16","Pdlim4"
"Zfp5791",6.99185992435746e-46,0.348632510136817,0.812,0.689,1.39837198487149e-42,"16","Zfp579"
"Mtus11",2.46728205271181e-45,0.6355243268575,0.658,0.571,4.93456410542362e-42,"16","Mtus1"
"Fzd21",3.19304174191106e-45,0.485211659731276,0.624,0.499,6.38608348382213e-42,"16","Fzd2"
"Pipox2",3.330490347351e-45,0.445739604084511,0.691,0.594,6.66098069470201e-42,"16","Pipox"
"Pcdhgb21",7.01034891635631e-45,0.343946226804454,0.867,0.731,1.40206978327126e-41,"16","Pcdhgb2"
"Tmbim11",5.52322736645634e-44,0.813365855430459,0.591,0.482,1.10464547329127e-40,"16","Tmbim1"
"Slc30a12",1.58868951877469e-43,0.374991283473527,0.786,0.637,3.17737903754938e-40,"16","Slc30a1"
"Plcd41",1.58683692555638e-42,0.260849978260891,0.681,0.587,3.17367385111275e-39,"16","Plcd4"
"Glul1",4.15268580048106e-42,0.366234080808619,0.694,0.593,8.30537160096212e-39,"16","Glul"
"Vegfa1",8.58753855391641e-42,0.29760146178221,0.813,0.688,1.71750771078328e-38,"16","Vegfa"
"mt-Nd41",2.89927518188415e-41,0.353029353243096,0.82,0.739,5.79855036376829e-38,"16","mt-Nd4"
"Mast32",3.37341483017777e-41,0.266691455551839,0.879,0.827,6.74682966035553e-38,"16","Mast3"
"Aspa1",7.19588177906532e-41,0.645871074534607,0.497,0.39,1.43917635581306e-37,"16","Aspa"
"Tiparp2",8.21904240070667e-41,0.342718607678535,0.749,0.623,1.64380848014133e-37,"16","Tiparp"
"Metrn2",1.82211537825832e-40,0.35802824790731,0.674,0.627,3.64423075651665e-37,"16","Metrn"
"Pcdhga13",2.1262687487208e-40,0.516304657104013,0.665,0.559,4.25253749744159e-37,"16","Pcdhga1"
"Rreb14",2.62305922398797e-40,0.533979139386861,0.697,0.671,5.24611844797595e-37,"16","Rreb1"
"Dtx45",1.92911230344115e-38,0.275796679342492,0.933,0.846,3.8582246068823e-35,"16","Dtx4"
"Ndrg21",5.32320645160286e-38,0.367579050381543,0.74,0.622,1.06464129032057e-34,"16","Ndrg2"
"Megf10",9.18614587331184e-38,0.594685458867367,0.617,0.525,1.83722917466237e-34,"16","Megf10"
"Ncapg",1.09522161438822e-37,0.572771562139282,0.58,0.521,2.19044322877645e-34,"16","Ncapg"
"Nexn1",1.09984830953075e-37,0.580761455478626,0.617,0.531,2.19969661906149e-34,"16","Nexn"
"Cdca73",2.0523552869427e-37,0.422344815501182,0.613,0.544,4.10471057388541e-34,"16","Cdca7"
"Ccdc1871",2.10601764556723e-37,0.267387169908901,0.648,0.56,4.21203529113446e-34,"16","Ccdc187"
"Fxyd12",1.52302087383761e-36,0.615993647934507,0.633,0.536,3.04604174767521e-33,"16","Fxyd1"
"Pmp222",1.66255805948512e-36,0.875006768174376,0.61,0.579,3.32511611897024e-33,"16","Pmp22"
"Timp42",2.55353066122572e-36,0.384953289275157,0.654,0.534,5.10706132245144e-33,"16","Timp4"
"Josd2",2.73748176679666e-36,0.329529469697165,0.759,0.651,5.47496353359331e-33,"16","Josd2"
"Cercam2",4.24172820211856e-36,0.26957410060996,0.82,0.703,8.48345640423712e-33,"16","Cercam"
"Daam21",4.53286617119706e-36,0.252163294708163,0.709,0.645,9.06573234239413e-33,"16","Daam2"
"Frmd4a3",5.15139373532522e-35,0.353826391522876,0.902,0.832,1.03027874706504e-31,"16","Frmd4a"
"Akt21",5.23328777149498e-35,0.360580257518018,0.83,0.734,1.046657554299e-31,"16","Akt2"
"Dgkz5",8.08110788438066e-34,0.305386662340572,0.975,0.956,1.61622157687613e-30,"16","Dgkz"
"Fibcd14",1.21771062046701e-33,0.398778875784807,0.634,0.518,2.43542124093401e-30,"16","Fibcd1"
"Rnf2131",5.10922365266612e-33,1.68786912571433,0.55,0.512,1.02184473053322e-29,"16","Rnf213"
"Kctd132",7.05415756868739e-33,0.395581539959202,0.732,0.63,1.41083151373748e-29,"16","Kctd13"
"Pcdhga73",7.34288017007704e-33,0.269646307359008,0.844,0.72,1.46857603401541e-29,"16","Pcdhga7"
"Pdcd42",1.04088179673018e-32,0.374152213236109,0.933,0.864,2.08176359346036e-29,"16","Pdcd4"
"Tbc1d54",1.31296535751865e-31,0.317523594816734,0.782,0.68,2.62593071503729e-28,"16","Tbc1d5"
"Plekhg11",1.82527112813907e-31,0.250460226749627,0.7,0.624,3.65054225627815e-28,"16","Plekhg1"
"Tac13",1.87386399556415e-31,0.418476267699955,0.655,0.556,3.7477279911283e-28,"16","Tac1"
"Spsb12",7.83568995022712e-31,0.873510945640859,0.625,0.579,1.56713799004542e-27,"16","Spsb1"
"Mal1",8.39626399350687e-30,1.29178931601286,0.345,0.304,1.67925279870137e-26,"16","Mal"
"Tmem445",2.13593696336729e-29,0.303734759814449,0.895,0.786,4.27187392673457e-26,"16","Tmem44"
"Dbx21",1.05739624348086e-28,0.388525876217476,0.748,0.651,2.11479248696173e-25,"16","Dbx2"
"Lats22",1.64552367377779e-27,0.373833593717373,0.615,0.541,3.29104734755558e-24,"16","Lats2"
"Nwd11",5.05095472798426e-27,0.252383814943281,0.699,0.628,1.01019094559685e-23,"16","Nwd1"
"Gli21",9.01348940433819e-27,0.377654735316642,0.625,0.596,1.80269788086764e-23,"16","Gli2"
"Litaf",1.29295830495582e-26,0.266006049025816,0.558,0.521,2.58591660991163e-23,"16","Litaf"
"Fth11",1.98355348149742e-26,0.273026273651692,0.77,0.704,3.96710696299483e-23,"16","Fth1"
"Cldn101",4.60791688400773e-26,0.374991320711369,0.641,0.575,9.21583376801546e-23,"16","Cldn10"
"Wfs14",5.46198176205676e-26,0.367571031155591,0.759,0.695,1.09239635241135e-22,"16","Wfs1"
"Mro2",1.09226668839718e-25,0.342489088389853,0.694,0.63,2.18453337679436e-22,"16","Mro"
"Ust5",1.11501030779851e-25,0.27495663989522,0.739,0.656,2.23002061559701e-22,"16","Ust"
"Dbp2",1.42555188262284e-25,0.280197521580255,0.765,0.715,2.85110376524568e-22,"16","Dbp"
"Gpam1",2.12363667698435e-25,0.382867182251403,0.821,0.734,4.24727335396869e-22,"16","Gpam"
"Lonrf31",6.66821586391445e-25,0.458657455750651,0.567,0.52,1.33364317278289e-21,"16","Lonrf3"
"Etv54",4.32159570034433e-24,0.316812537387369,0.674,0.606,8.64319140068866e-21,"16","Etv5"
"Axl1",2.33276322406233e-23,0.637141777199552,0.595,0.595,4.66552644812466e-20,"16","Axl"
"Ly6a",4.55710561720753e-23,0.386168321806129,0.351,0.249,9.11421123441505e-20,"16","Ly6a"
"Hepacam2",1.08679623759015e-22,0.283808539745396,0.626,0.55,2.17359247518029e-19,"16","Hepacam"
"Folh12",1.29259411660069e-21,0.649637335703151,0.542,0.528,2.58518823320137e-18,"16","Folh1"
"Tnfsf132",1.94427761033669e-21,0.752618939956532,0.551,0.515,3.88855522067338e-18,"16","Tnfsf13"
"Slc48a11",4.60443562649977e-21,0.307636881053688,0.808,0.739,9.20887125299955e-18,"16","Slc48a1"
"Eepd12",1.2794745565246e-20,0.269985976275684,0.708,0.651,2.55894911304921e-17,"16","Eepd1"
"Camk2n19",1.03417857854533e-18,0.286840869169449,0.875,0.848,2.06835715709067e-15,"16","Camk2n1"
"Tmem229a1",1.87419192447645e-18,0.495302820623237,0.649,0.636,3.7483838489529e-15,"16","Tmem229a"
"Zfp7032",5.19835736997719e-18,0.717410933100539,0.568,0.483,1.03967147399544e-14,"16","Zfp703"
"Cxxc52",7.00104425204158e-18,0.337760111816109,0.655,0.635,1.40020885040832e-14,"16","Cxxc5"
"Acat31",7.36102428822829e-17,0.755620129984576,0.571,0.517,1.47220485764566e-13,"16","Acat3"
"Ppp1r14a",1.69563603164759e-16,0.977924801299054,0.552,0.468,3.39127206329518e-13,"16","Ppp1r14a"
"Cyp27a1",7.92703895354813e-16,1.37799174606151,0.458,0.392,1.58540779070963e-12,"16","Cyp27a1"
"Stk17b2",2.81546923680278e-15,1.22994288028463,0.538,0.533,5.63093847360555e-12,"16","Stk17b"
"Nupr11",2.92313036671088e-15,1.86583456973198,0.457,0.467,5.84626073342177e-12,"16","Nupr1"
"Mt12",1.85570506308961e-14,0.467915617941681,0.55,0.516,3.71141012617922e-11,"16","Mt1"
"Tsc22d31",3.58565936496553e-14,0.440227103056564,0.552,0.48,7.17131872993106e-11,"16","Tsc22d3"
"Aldoc1",4.41431963189093e-14,0.534471399856865,0.583,0.532,8.82863926378186e-11,"16","Aldoc"
"Hgf1",5.32726328432265e-14,0.406164176552472,0.574,0.526,1.06545265686453e-10,"16","Hgf"
"Plekhh25",8.38518950060139e-14,0.326164868759187,0.631,0.628,1.67703790012028e-10,"16","Plekhh2"
"Arhgap312",1.02508750896404e-13,0.643489291760219,0.564,0.573,2.05017501792808e-10,"16","Arhgap31"
"Slc26a102",1.00470332684092e-12,0.332133831038144,0.356,0.459,2.00940665368184e-09,"16","Slc26a10"
"Lhfpl23",2.50020362059804e-12,0.542437266966255,0.592,0.573,5.00040724119608e-09,"16","Lhfpl2"
"Aifm32",4.18341729445243e-12,0.269398047944754,0.668,0.672,8.36683458890486e-09,"16","Aifm3"
"Hhip1",1.42691654723477e-11,0.319748615408011,0.42,0.544,2.85383309446953e-08,"16","Hhip"
"S100b2",1.82393528550572e-10,0.915763584945757,0.48,0.437,3.64787057101144e-07,"16","S100b"
"Tmcc32",1.06122279349287e-08,0.259883068885683,0.638,0.666,2.12244558698574e-05,"16","Tmcc3"
"Mgp",1.34605183273537e-07,0.329554392781551,0.356,0.409,0.000269210366547074,"16","Mgp"
"Phka13",4.79953713557956e-07,0.306343804085494,0.682,0.689,0.000959907427115912,"16","Phka1"
"Kcnj24",9.7310206302639e-07,0.785652773556973,0.497,0.483,0.00194620412605278,"16","Kcnj2"
"Fgd61",2.77000849518608e-06,0.446411808391811,0.572,0.592,0.00554001699037216,"16","Fgd6"
"Pdlim52",3.14016486333658e-06,0.29020030811938,0.583,0.596,0.00628032972667317,"16","Pdlim5"
"Thbs42",4.25445522233776e-06,1.81702722975738,0.359,0.409,0.00850891044467551,"16","Thbs4"
"Arsg",1.44025446647595e-05,0.585193292726366,0.509,0.507,0.028805089329519,"16","Arsg"
"Agt1",2.20910530867137e-05,0.819607410857134,0.525,0.528,0.0441821061734274,"16","Agt"
"Herc64",2.79929682899013e-05,0.783557304224104,0.512,0.518,0.0559859365798025,"16","Herc6"
"Erbb32",6.22982431764747e-05,0.899025503520534,0.347,0.388,0.124596486352949,"16","Erbb3"
"Pygm1",0.000119508980607525,0.913179511120709,0.495,0.502,0.23901796121505,"16","Pygm"
"Nfkbia1",0.000123545900761598,0.362743262087206,0.551,0.541,0.247091801523196,"16","Nfkbia"
"Ankub1",0.000362516402621651,0.893553915648634,0.33,0.229,0.725032805243301,"16","Ankub1"
"Ermn",0.00243508891019339,0.282219548728056,0.325,0.333,1,"16","Ermn"
"Cryab4",0.00265042210525691,0.398672065482193,0.434,0.508,1,"16","Cryab"
"Tshz21",0,4.33846355255404,0.999,0.607,0,"17","Tshz2"
"Acadl2",0,1.93803199440237,0.934,0.581,0,"17","Acadl"
"Pros11",0,1.01586797455262,0.887,0.552,0,"17","Pros1"
"Prnd",0,0.671123582047808,0.888,0.565,0,"17","Prnd"
"Rspo23",0,2.56005447126673,0.869,0.556,0,"17","Rspo2"
"Tshz34",0,2.33909436701946,0.903,0.604,0,"17","Tshz3"
"Cbln45",0,2.95514464246219,0.939,0.641,0,"17","Cbln4"
"Sfrp11",0,2.11221853016188,0.881,0.593,0,"17","Sfrp1"
"Nr4a33",0,2.41836074531974,0.915,0.627,0,"17","Nr4a3"
"Palmd6",0,1.48329765672422,0.919,0.632,0,"17","Palmd"
"Lepr1",0,1.68576333361166,0.84,0.556,0,"17","Lepr"
"Grm23",0,2.19205764336136,0.899,0.617,0,"17","Grm2"
"Dkk33",0,2.45155171673569,0.985,0.708,0,"17","Dkk3"
"Cxcl143",0,3.70889771352149,0.987,0.711,0,"17","Cxcl14"
"Kl",0,1.4762784099002,0.826,0.559,0,"17","Kl"
"Itpr13",0,2.49190636223744,0.981,0.726,0,"17","Itpr1"
"Cdh204",0,2.06644437499473,0.909,0.654,0,"17","Cdh20"
"Trhde3",0,1.95245957821412,0.947,0.694,0,"17","Trhde"
"Zbtb164",0,1.74753551856572,0.975,0.724,0,"17","Zbtb16"
"Neurod65",0,2.18558998679864,0.961,0.713,0,"17","Neurod6"
"Nrp14",0,1.75517494539739,0.967,0.722,0,"17","Nrp1"
"Grik44",0,1.94893929080944,0.937,0.693,0,"17","Grik4"
"Slc17a64",0,2.20085939642819,0.982,0.744,0,"17","Slc17a6"
"Klf54",0,2.22282310143778,0.872,0.637,0,"17","Klf5"
"Thsd7b5",0,2.01578150510879,0.972,0.74,0,"17","Thsd7b"
"Slc16a116",0,1.56688150926886,0.958,0.733,0,"17","Slc16a11"
"Mgat4c5",0,1.6352912246782,0.914,0.695,0,"17","Mgat4c"
"Ccbe13",0,1.5065509233808,0.917,0.704,0,"17","Ccbe1"
"Cck3",0,1.87966950630334,0.925,0.718,0,"17","Cck"
"Mlip6",0,1.80178768831479,0.96,0.755,0,"17","Mlip"
"Ldb27",0,1.73576202975328,0.978,0.777,0,"17","Ldb2"
"Slc30a35",0,1.7883600547961,0.962,0.763,0,"17","Slc30a3"
"Crtac15",0,1.83038295341216,0.953,0.766,0,"17","Crtac1"
"Fat44",0,1.62030053517592,0.962,0.782,0,"17","Fat4"
"Rxfp13",0,2.26096768659837,0.97,0.794,0,"17","Rxfp1"
"Satb25",0,1.79442379436204,0.994,0.825,0,"17","Satb2"
"St6galnac56",0,1.77231224006395,0.987,0.835,0,"17","St6galnac5"
"Clstn25",0,1.88699097965318,0.991,0.841,0,"17","Clstn2"
"Dok53",0,1.78704503655741,0.99,0.844,0,"17","Dok5"
"Rasgrf16",0,1.58042589483855,0.983,0.84,0,"17","Rasgrf1"
"Pam4",0,1.36161392541275,0.955,0.833,0,"17","Pam"
"Nrgn6",0,1.49455530860086,0.994,0.881,0,"17","Nrgn"
"Gabra26",0,1.28775979789519,0.982,0.902,0,"17","Gabra2"
"Bcl11a5",0,1.62770306907287,0.998,0.93,0,"17","Bcl11a"
"Sobp3",0,1.63650201646906,0.999,0.938,0,"17","Sobp"
"Tenm26",0,1.49631308540863,0.998,0.959,0,"17","Tenm2"
"Samd54",0,1.30722550001231,0.999,0.962,0,"17","Samd5"
"Cnksr26",0,1.10099719117798,0.999,0.965,0,"17","Cnksr2"
"Pde2a6",0,0.998291943786443,0.996,0.963,0,"17","Pde2a"
"Tcf45",0,1.24050569149722,0.999,0.967,0,"17","Tcf4"
"Nell27",0,0.857456955400168,0.999,0.978,0,"17","Nell2"
"Car115",0,0.860885031609506,0.996,0.98,0,"17","Car11"
"Arpp218",0,1.12197333422332,1,0.986,0,"17","Arpp21"
"Cadm15",0,0.992577392129525,1,0.993,0,"17","Cadm1"
"Kalrn6",0,0.928528935021629,1,0.993,0,"17","Kalrn"
