"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kcnab3",5.20981373545529e-53,0.852638644424808,0.779,0.502,1.04196274709106e-49,"0","Kcnab3"
"Pde8b",8.93021929631245e-53,0.758928309161029,0.867,0.616,1.78604385926249e-49,"0","Pde8b"
"Ntf3",9.82327838735443e-53,0.342472260598593,0.676,0.4,1.96465567747089e-49,"0","Ntf3"
"Cdk14",1.09877427461335e-52,0.509809818177975,0.919,0.774,2.19754854922669e-49,"0","Cdk14"
"Lmo1",4.72140747985145e-52,1.79594306710339,0.526,0.461,9.44281495970289e-49,"0","Lmo1"
"Plxna4",5.82570578114703e-51,0.44302637432993,0.884,0.667,1.16514115622941e-47,"0","Plxna4"
"Sstr1",1.77206511549575e-50,1.71982444156811,0.654,0.581,3.54413023099151e-47,"0","Sstr1"
"Tspoap1",2.34886501074104e-50,0.637601229965745,0.91,0.747,4.69773002148209e-47,"0","Tspoap1"
"Dgkh",3.05871666420965e-50,0.456443000330181,0.886,0.642,6.11743332841931e-47,"0","Dgkh"
"Kcnq3",9.78130833865924e-50,0.573601389734502,0.945,0.622,1.95626166773185e-46,"0","Kcnq3"
"Ube2ql1",1.00756306861813e-49,0.669477869096079,0.884,0.66,2.01512613723626e-46,"0","Ube2ql1"
"Map3k9",2.07749567685118e-49,0.512380378993641,0.88,0.777,4.15499135370235e-46,"0","Map3k9"
"Nav3",2.87750322656975e-49,0.958003514591944,0.826,0.715,5.75500645313949e-46,"0","Nav3"
"Amigo2",2.91078340346937e-49,0.271315669288307,0.591,0.375,5.82156680693874e-46,"0","Amigo2"
"Mmp17",3.66394456577667e-49,0.69609679968057,0.869,0.646,7.32788913155334e-46,"0","Mmp17"
"Has2",4.22465839555342e-49,1.77103867524459,0.539,0.472,8.44931679110684e-46,"0","Has2"
"Mt3",7.54941205011351e-49,0.788465603665378,0.921,0.754,1.5098824100227e-45,"0","Mt3"
"Pitpnm2",1.50667455307999e-48,0.614049523740623,0.878,0.738,3.01334910615998e-45,"0","Pitpnm2"
"Nmt2",5.86040120874803e-48,0.739840573506115,0.938,0.663,1.17208024174961e-44,"0","Nmt2"
"Pcdh8",6.06981935981332e-48,1.02736903121364,0.77,0.652,1.21396387196266e-44,"0","Pcdh8"
"H2-K1",1.06171587224134e-47,1.02863616731795,0.683,0.459,2.12343174448267e-44,"0","H2-K1"
"Pcsk1n",1.2031926577928e-47,0.8757877566123,0.856,0.747,2.4063853155856e-44,"0","Pcsk1n"
"Ica1",2.65738690777307e-47,0.775270369751726,0.866,0.654,5.31477381554615e-44,"0","Ica1"
"Ly6h",2.67829163733652e-47,0.738372113918804,0.877,0.714,5.35658327467303e-44,"0","Ly6h"
"Tmem44",2.87260829465717e-47,0.523855472017758,0.769,0.554,5.74521658931434e-44,"0","Tmem44"
"Foxg1",4.61098384865456e-47,0.969356989844581,0.795,0.577,9.22196769730912e-44,"0","Foxg1"
"Noct",6.08654487374564e-47,0.76272711203637,0.813,0.513,1.21730897474913e-43,"0","Noct"
"Cpne8",6.95468753649559e-47,1.20212578987256,0.755,0.577,1.39093750729912e-43,"0","Cpne8"
"Rgma",8.67810184041573e-47,0.567166084351794,0.929,0.714,1.73562036808315e-43,"0","Rgma"
"Thpo",2.38857386306942e-46,0.269143330864236,0.817,0.589,4.77714772613884e-43,"0","Thpo"
"Nr2f1",2.44263329810809e-46,0.971850214132118,0.759,0.493,4.88526659621619e-43,"0","Nr2f1"
"Mn1",4.14013858508834e-46,0.877006059952861,0.733,0.508,8.28027717017668e-43,"0","Mn1"
"Sulf1",5.75284945964568e-46,1.38759491681277,0.595,0.457,1.15056989192914e-42,"0","Sulf1"
"Kcnq5",6.65422759405598e-46,0.370196505686568,0.857,0.663,1.3308455188112e-42,"0","Kcnq5"
"Zcchc12",1.10407130709127e-45,0.782674973573857,0.711,0.513,2.20814261418255e-42,"0","Zcchc12"
"Tsc22d1",1.31050037296169e-45,0.905660896962966,0.915,0.83,2.62100074592339e-42,"0","Tsc22d1"
"Hivep2",1.57230983154418e-45,0.580450649311844,0.888,0.595,3.14461966308836e-42,"0","Hivep2"
"Runx1t1",2.65169858536408e-45,0.5729830641223,0.684,0.56,5.30339717072817e-42,"0","Runx1t1"
"Elfn1",2.34554740190483e-44,1.80586755568627,0.592,0.568,4.69109480380966e-41,"0","Elfn1"
"Fgf12",2.51168912679474e-44,1.22118015371925,0.798,0.761,5.02337825358947e-41,"0","Fgf12"
"Rnf182",8.55049989995686e-44,0.650066351485953,0.654,0.474,1.71009997999137e-40,"0","Rnf182"
"Sox9",1.21333692884888e-43,1.17528842782861,0.569,0.326,2.42667385769776e-40,"0","Sox9"
"Reep1",1.44198579611226e-43,0.837640540599051,0.849,0.725,2.88397159222452e-40,"0","Reep1"
"Zkscan16",2.00479836890733e-43,0.798196376635625,0.83,0.673,4.00959673781466e-40,"0","Zkscan16"
"Nebl",2.33137909554752e-43,0.691813506336235,0.854,0.767,4.66275819109504e-40,"0","Nebl"
"Hcn3",3.74555279502223e-43,1.13613207367396,0.738,0.574,7.49110559004446e-40,"0","Hcn3"
"Zbtb20",2.20184105053771e-42,0.847337286167365,0.854,0.711,4.40368210107542e-39,"0","Zbtb20"
"Col11a2",3.22137056201986e-42,0.570841603941442,0.971,0.938,6.44274112403973e-39,"0","Col11a2"
"Mroh3",1.39870743829631e-40,0.427220779668304,0.826,0.656,2.79741487659261e-37,"0","Mroh3"
"Caly",1.57989502970979e-40,0.688074552535497,0.844,0.6,3.15979005941958e-37,"0","Caly"
"Cxxc4",1.80371665226987e-40,1.11667549740196,0.737,0.546,3.60743330453974e-37,"0","Cxxc4"
"Necab2",4.19334687283766e-40,0.700752712413633,0.741,0.49,8.38669374567533e-37,"0","Necab2"
"Ctnnd2",4.95655420113981e-40,1.1518036445758,0.753,0.698,9.91310840227961e-37,"0","Ctnnd2"
"Chrna7",6.15983261351918e-40,0.632018744492029,0.689,0.491,1.23196652270384e-36,"0","Chrna7"
"Pou3f2",9.42607523837635e-40,1.32627516340418,0.654,0.593,1.88521504767527e-36,"0","Pou3f2"
"Clvs2",2.16442133328079e-39,0.722956812587282,0.727,0.461,4.32884266656158e-36,"0","Clvs2"
"Smarcd3",1.01281280112706e-38,0.975184071560966,0.827,0.703,2.02562560225412e-35,"0","Smarcd3"
"Asap1",1.0290625722538e-38,0.505663450263419,0.919,0.718,2.05812514450759e-35,"0","Asap1"
"Numbl",1.30490097650856e-38,0.504142408711781,0.855,0.634,2.60980195301712e-35,"0","Numbl"
"Adgrl1",3.19702916251605e-38,0.585960804682836,0.914,0.846,6.3940583250321e-35,"0","Adgrl1"
"Eya4",4.28078544221903e-38,0.431754257996026,0.511,0.298,8.56157088443805e-35,"0","Eya4"
"Nrp2",7.30075144900777e-38,0.755445356112884,0.769,0.593,1.46015028980155e-34,"0","Nrp2"
"Dner",3.98542238580916e-37,0.611064499203395,0.801,0.741,7.97084477161832e-34,"0","Dner"
"Kcnn3",4.30675092824495e-37,0.735866907196288,0.716,0.577,8.61350185648991e-34,"0","Kcnn3"
"Epha5",4.66940134150743e-37,0.700121426480903,0.791,0.69,9.33880268301486e-34,"0","Epha5"
"Rgs7bp",5.35569654234408e-37,0.686135878633817,0.786,0.583,1.07113930846882e-33,"0","Rgs7bp"
"Asph",6.28231164922593e-37,0.78327437713956,0.798,0.612,1.25646232984519e-33,"0","Asph"
"Tubb5",9.48061832333055e-37,0.591204030750144,0.715,0.456,1.89612366466611e-33,"0","Tubb5"
"Pcdha10",1.52001029723332e-36,1.02353371066556,0.73,0.553,3.04002059446663e-33,"0","Pcdha10"
"Unc79",1.54757800725827e-36,1.03919602846442,0.776,0.673,3.09515601451654e-33,"0","Unc79"
"Unc13b",1.9008060896027e-36,0.596367793937295,0.82,0.655,3.8016121792054e-33,"0","Unc13b"
"Adgrb1",1.0225992834804e-35,0.403862755459682,0.975,0.881,2.04519856696079e-32,"0","Adgrb1"
"Elavl4",2.01193258290628e-35,1.16434409245828,0.757,0.665,4.02386516581256e-32,"0","Elavl4"
"Ntrk2",5.47241349488999e-35,0.557793234812188,0.889,0.762,1.094482698978e-31,"0","Ntrk2"
"Tmem35a",6.39607806792754e-35,1.02854501396331,0.718,0.675,1.27921561358551e-31,"0","Tmem35a"
"Pcdh7",8.23316086370511e-35,0.47337013389957,0.931,0.89,1.64663217274102e-31,"0","Pcdh7"
"Vsnl1",9.61895890350585e-35,0.296105654763252,0.934,0.778,1.92379178070117e-31,"0","Vsnl1"
"Me3",1.28567550763385e-34,0.566918758416626,0.805,0.596,2.57135101526769e-31,"0","Me3"
"C1ql2",1.98097527084317e-34,1.44555581451201,0.564,0.518,3.96195054168634e-31,"0","C1ql2"
"Syt6",2.49191801413021e-34,0.745244397104308,0.713,0.598,4.98383602826043e-31,"0","Syt6"
"Cacnb1",3.088014955205e-34,0.699932480795455,0.825,0.654,6.17602991041e-31,"0","Cacnb1"
"Bex3",5.68136597247277e-34,0.869882178244402,0.771,0.637,1.13627319449455e-30,"0","Bex3"
"Col24a1",1.16401296618947e-33,0.257146704604276,0.694,0.593,2.32802593237894e-30,"0","Col24a1"
"Slc1a1",1.33042495731867e-33,0.501448823268784,0.817,0.775,2.66084991463734e-30,"0","Slc1a1"
"Afap1",1.7924946007515e-33,0.438318955782638,0.856,0.694,3.58498920150301e-30,"0","Afap1"
"Slc26a7",2.61651537875927e-33,0.400348581223501,0.425,0.302,5.23303075751855e-30,"0","Slc26a7"
"Col4a1",4.59609448259993e-33,0.541193872675198,0.788,0.657,9.19218896519987e-30,"0","Col4a1"
"Pcdhb17",5.43955609928696e-33,0.811538565705958,0.725,0.534,1.08791121985739e-29,"0","Pcdhb17"
"Cdh13",5.50132727465569e-33,1.27317446607051,0.677,0.657,1.10026545493114e-29,"0","Cdh13"
"Camkk2",1.25586743113275e-32,0.509066328778987,0.847,0.706,2.5117348622655e-29,"0","Camkk2"
"Neto2",1.32445134702946e-32,0.942043264981151,0.763,0.69,2.64890269405892e-29,"0","Neto2"
"Kcnt2",1.38226478057597e-32,0.646448019817666,0.82,0.699,2.76452956115194e-29,"0","Kcnt2"
"Ppp2r2b",1.45458626508379e-32,0.971858492889556,0.729,0.533,2.90917253016759e-29,"0","Ppp2r2b"
"Neb",2.8064833646597e-32,0.881700283585149,0.65,0.422,5.61296672931941e-29,"0","Neb"
"Rmi2",2.99884316150596e-32,0.349296493088621,0.531,0.48,5.99768632301192e-29,"0","Rmi2"
"Sorcs3",8.11348305475874e-32,0.995853018736456,0.712,0.694,1.62269661095175e-28,"0","Sorcs3"
"Tlcd3b",1.68490533914596e-31,0.72026547221399,0.804,0.678,3.36981067829191e-28,"0","Tlcd3b"
"Nr3c2",1.71907759493945e-31,0.477336788206695,0.775,0.573,3.4381551898789e-28,"0","Nr3c2"
"Astn2",1.78998529529103e-31,0.431054519400941,0.874,0.811,3.57997059058206e-28,"0","Astn2"
"Chl1",3.37012018709373e-31,1.1170384910223,0.688,0.65,6.74024037418747e-28,"0","Chl1"
"Flrt2",6.86098506026517e-31,0.653258683491879,0.76,0.608,1.37219701205303e-27,"0","Flrt2"
"Rasgrp2",1.11727455955467e-30,1.01159832341483,0.66,0.46,2.23454911910935e-27,"0","Rasgrp2"
"Sertm1",1.79889046962797e-30,0.528789436303307,0.78,0.668,3.59778093925595e-27,"0","Sertm1"
"Lhfp",1.84918239115379e-30,0.312490086723309,0.754,0.628,3.69836478230757e-27,"0","Lhfp"
"Kcnj3",2.25311269799754e-30,0.34062319671865,0.89,0.681,4.50622539599508e-27,"0","Kcnj3"
"Samd12",2.36112758838993e-30,0.749049652969433,0.82,0.741,4.72225517677985e-27,"0","Samd12"
"Prkar2b",5.51864303205078e-30,0.504154229311153,0.77,0.548,1.10372860641016e-26,"0","Prkar2b"
"Minar1",1.4036220299756e-29,0.883200265451883,0.487,0.297,2.80724405995119e-26,"0","Minar1"
"Car11",1.42503846666876e-29,0.508394793899998,0.963,0.83,2.85007693333752e-26,"0","Car11"
"Dtx4",1.88120153265202e-29,0.765100081389436,0.786,0.641,3.76240306530405e-26,"0","Dtx4"
"Clu",1.61290706428766e-28,0.759600047023527,0.826,0.779,3.22581412857533e-25,"0","Clu"
"Cygb",1.66395757291846e-28,1.13163987080506,0.556,0.369,3.32791514583692e-25,"0","Cygb"
"Lrp8",2.90754926221262e-28,0.754380025084903,0.759,0.591,5.81509852442525e-25,"0","Lrp8"
"Cacna1g",6.55003333602461e-28,0.447232752567652,0.776,0.614,1.31000666720492e-24,"0","Cacna1g"
"Pbx1",9.65968045285172e-28,0.801585004873228,0.805,0.741,1.93193609057034e-24,"0","Pbx1"
"Triobp",1.3069024811979e-27,0.853471454018469,0.647,0.397,2.61380496239579e-24,"0","Triobp"
"Ptpn5",3.92370155757028e-27,0.756158104173023,0.74,0.666,7.84740311514057e-24,"0","Ptpn5"
"Dcx",5.04244214282118e-27,0.982650918845729,0.744,0.736,1.00848842856423e-23,"0","Dcx"
"Atp2b3",6.014775444273e-27,0.325991621066551,0.824,0.592,1.2029550888546e-23,"0","Atp2b3"
"Atrnl1",1.42693598874526e-26,0.328047197962685,0.856,0.672,2.85387197749052e-23,"0","Atrnl1"
"Gprasp1",1.77544130299969e-26,0.600749663742965,0.895,0.78,3.55088260599939e-23,"0","Gprasp1"
"Stx1b",2.25194633290129e-26,0.628683153555847,0.85,0.758,4.50389266580259e-23,"0","Stx1b"
"Tub",2.68846486113246e-26,0.59304659962713,0.821,0.777,5.37692972226492e-23,"0","Tub"
"Fxyd6",2.90447015581394e-26,1.10001553283464,0.685,0.61,5.80894031162789e-23,"0","Fxyd6"
"Arfgef3",2.91485241817513e-26,0.480522268030594,0.782,0.56,5.82970483635026e-23,"0","Arfgef3"
"Egfem1",5.04716399737858e-26,0.351046338866768,0.711,0.567,1.00943279947572e-22,"0","Egfem1"
"Dbx2",1.34878109595075e-25,0.825348546224293,0.546,0.554,2.69756219190149e-22,"0","Dbx2"
"Ssbp2",1.38169425863781e-25,0.574786570187473,0.874,0.734,2.76338851727562e-22,"0","Ssbp2"
"Vegfd",1.387577626021e-25,0.352512632887716,0.361,0.346,2.77515525204201e-22,"0","Vegfd"
"Pcdhb22",5.85183580979001e-25,0.9555737396746,0.717,0.571,1.170367161958e-21,"0","Pcdhb22"
"Gpr165",6.07944331339307e-25,1.33403812874156,0.522,0.451,1.21588866267861e-21,"0","Gpr165"
"Robo1",6.23454580829558e-25,1.0209519055114,0.703,0.641,1.24690916165912e-21,"0","Robo1"
"Kcnma1",9.59691656362894e-25,0.338375645412675,0.84,0.728,1.91938331272579e-21,"0","Kcnma1"
"Atp1b2",9.60529444717752e-25,0.775529398232834,0.725,0.685,1.9210588894355e-21,"0","Atp1b2"
"Stau2",9.95069356979535e-25,0.679675070984017,0.762,0.642,1.99013871395907e-21,"0","Stau2"
"Cacna1d",1.33064105732875e-24,0.514649197118382,0.795,0.675,2.6612821146575e-21,"0","Cacna1d"
"Klhl3",1.81377190123477e-24,0.49968439177385,0.668,0.562,3.62754380246954e-21,"0","Klhl3"
"Acan",2.54407481100012e-24,1.24558982137326,0.569,0.636,5.08814962200024e-21,"0","Acan"
"Myo16",4.43440776446724e-24,0.949729152146731,0.682,0.587,8.86881552893448e-21,"0","Myo16"
"Tspan7",5.07911487340102e-24,0.533112045076531,0.902,0.794,1.0158229746802e-20,"0","Tspan7"
"Rims1",6.80325310018553e-24,0.295944331858046,0.854,0.765,1.36065062003711e-20,"0","Rims1"
"Osbpl10",9.27573961365763e-24,0.735017422462815,0.729,0.593,1.85514792273153e-20,"0","Osbpl10"
"Slc29a4",1.07530869313698e-23,0.736632540665588,0.48,0.469,2.15061738627395e-20,"0","Slc29a4"
"Fmn2",1.27697698822893e-23,0.823614832561222,0.764,0.728,2.55395397645785e-20,"0","Fmn2"
"Cobl",1.3463069692768e-23,0.710702602537359,0.762,0.686,2.69261393855361e-20,"0","Cobl"
"Cntn6",1.65865256630772e-23,0.672421800621965,0.689,0.51,3.31730513261544e-20,"0","Cntn6"
"Camsap3",1.86287295640131e-23,0.729506240535968,0.679,0.572,3.72574591280261e-20,"0","Camsap3"
"Spred2",1.95592010322888e-23,0.751900178054095,0.781,0.697,3.91184020645777e-20,"0","Spred2"
"Maged1",2.39087034850374e-23,0.424277376607793,0.906,0.775,4.78174069700748e-20,"0","Maged1"
"Pcdhb7",3.43799583133202e-23,0.900036056542782,0.582,0.41,6.87599166266403e-20,"0","Pcdhb7"
"Dmd",3.74712197547674e-23,1.04773020970026,0.693,0.649,7.49424395095347e-20,"0","Dmd"
"Brinp3",9.28744604417838e-23,0.906342811983266,0.679,0.688,1.85748920883568e-19,"0","Brinp3"
"Basp1",1.14224674965958e-22,0.546581024412465,0.786,0.576,2.28449349931916e-19,"0","Basp1"
"Slc16a14",1.47244894465005e-22,0.933751118282617,0.478,0.371,2.9448978893001e-19,"0","Slc16a14"
"Pcdhb19",1.78630711502083e-22,0.532560428119995,0.766,0.659,3.57261423004166e-19,"0","Pcdhb19"
"Mest",2.70400390043654e-22,0.837621398916844,0.755,0.703,5.40800780087308e-19,"0","Mest"
"Nkain3",3.01002761162906e-22,1.03020876864161,0.514,0.391,6.02005522325813e-19,"0","Nkain3"
"Arhgap44",3.29542277156054e-22,0.447802007920087,0.863,0.732,6.59084554312109e-19,"0","Arhgap44"
"Nsf",6.13563377553252e-22,0.4955084372261,0.821,0.64,1.2271267551065e-18,"0","Nsf"
"Itga8",7.09577233282364e-22,0.85987810913333,0.666,0.651,1.41915446656473e-18,"0","Itga8"
"Hells",8.76770592772279e-22,0.479091535130018,0.726,0.607,1.75354118554456e-18,"0","Hells"
"Pcdha4",1.66762119667301e-21,0.379846210368057,0.711,0.516,3.33524239334602e-18,"0","Pcdha4"
"St8sia3",1.88153550651964e-21,0.655884648763189,0.836,0.726,3.76307101303927e-18,"0","St8sia3"
"Sult4a1",2.12153906250817e-21,0.721543541377565,0.778,0.654,4.24307812501634e-18,"0","Sult4a1"
"mt-Nd5",3.80095856655747e-21,0.389287191459577,0.831,0.64,7.60191713311495e-18,"0","mt-Nd5"
"Zdhhc22",5.72268892097271e-21,0.944017801107041,0.519,0.418,1.14453778419454e-17,"0","Zdhhc22"
"Grin2d",1.25973074753518e-20,0.843114574799126,0.597,0.507,2.51946149507036e-17,"0","Grin2d"
"Hes1",1.5723527660974e-20,1.48206930987486,0.513,0.454,3.14470553219479e-17,"0","Hes1"
"Nol4",1.87482552821961e-20,0.661983868736306,0.7,0.547,3.74965105643922e-17,"0","Nol4"
"Rit2",2.73012598503913e-20,0.434482186578924,0.804,0.757,5.46025197007826e-17,"0","Rit2"
"Maf",3.15469910970398e-20,0.360603700004005,0.703,0.656,6.30939821940796e-17,"0","Maf"
"Grik5",3.19483221560365e-20,0.496495990854145,0.887,0.806,6.3896644312073e-17,"0","Grik5"
"Ifitm10",4.2128300090314e-20,0.737998309127712,0.703,0.699,8.42566001806281e-17,"0","Ifitm10"
"Pcdha6",6.18013230395941e-20,0.418224426187482,0.759,0.666,1.23602646079188e-16,"0","Pcdha6"
"Dpy19l3",7.56285368329281e-20,1.02275548313679,0.619,0.481,1.51257073665856e-16,"0","Dpy19l3"
"Clstn3",1.44680269685637e-19,0.324746833335451,0.834,0.748,2.89360539371274e-16,"0","Clstn3"
"Prkcb",4.08418500866069e-19,0.468195506570025,0.839,0.732,8.16837001732138e-16,"0","Prkcb"
"Tshz2",6.76948167453809e-19,0.628105806782129,0.599,0.568,1.35389633490762e-15,"0","Tshz2"
"Setbp1",7.60555018219223e-19,0.638647096468717,0.816,0.669,1.52111003643845e-15,"0","Setbp1"
"Syngr1",1.15056585039269e-18,0.521039811433073,0.831,0.684,2.30113170078538e-15,"0","Syngr1"
"Sez6",1.28652048267905e-18,0.465423005761017,0.746,0.694,2.57304096535811e-15,"0","Sez6"
"Eef2k",2.00026248541947e-18,0.379934585843019,0.805,0.65,4.00052497083895e-15,"0","Eef2k"
"Cdh18",2.75134259357584e-18,0.623964746999486,0.718,0.632,5.50268518715169e-15,"0","Cdh18"
"Adcy8",4.33844523462478e-18,0.584853194722011,0.762,0.706,8.67689046924956e-15,"0","Adcy8"
"Khdrbs2",4.91833041674056e-18,0.629559736176372,0.704,0.671,9.83666083348112e-15,"0","Khdrbs2"
"Brinp2",1.41618523556636e-17,0.695026101332193,0.746,0.673,2.83237047113272e-14,"0","Brinp2"
"Ptgfrn",1.76720810994567e-17,1.14661513017191,0.6,0.57,3.53441621989133e-14,"0","Ptgfrn"
"Adarb1",1.96068937522255e-17,0.353162359557844,0.786,0.696,3.9213787504451e-14,"0","Adarb1"
"Rasgrf1",1.96414140739457e-17,0.456202121056678,0.745,0.738,3.92828281478915e-14,"0","Rasgrf1"
"Erbb4",3.23522601408843e-17,0.618604273209435,0.796,0.707,6.47045202817685e-14,"0","Erbb4"
"Cap2",5.99431615794799e-17,0.340788457911834,0.724,0.549,1.1988632315896e-13,"0","Cap2"
"Lrrc55",4.58142595009858e-16,0.404577515281043,0.667,0.5,9.16285190019716e-13,"0","Lrrc55"
"Evc2",4.94133327698566e-16,1.19945934577684,0.63,0.616,9.88266655397132e-13,"0","Evc2"
"Trmt9b",7.24075914091895e-16,0.412314345973126,0.659,0.573,1.44815182818379e-12,"0","Trmt9b"
"Id2",1.80944282735422e-15,0.83259451651907,0.614,0.465,3.61888565470844e-12,"0","Id2"
"Ephb2",9.35747472774969e-15,0.448166897160207,0.794,0.664,1.87149494554994e-11,"0","Ephb2"
"Fgd4",1.20022175096723e-14,0.342791544516698,0.796,0.657,2.40044350193446e-11,"0","Fgd4"
"Pld5",1.73920969956676e-14,0.386776185399466,0.48,0.407,3.47841939913351e-11,"0","Pld5"
"Pcgf2",2.16083693429569e-14,0.646793827203178,0.639,0.539,4.32167386859138e-11,"0","Pcgf2"
"Ackr1",3.65832348923614e-14,0.305425666269328,0.814,0.689,7.31664697847229e-11,"0","Ackr1"
"Cadm2",9.74437441950895e-14,0.374012605834511,0.852,0.783,1.94887488390179e-10,"0","Cadm2"
"Ctxn1",1.15037790457101e-13,0.713201572083435,0.746,0.697,2.30075580914202e-10,"0","Ctxn1"
"Grik1",1.52260054951364e-13,0.319645041384973,0.77,0.733,3.04520109902727e-10,"0","Grik1"
"Csrnp3",1.57370381186843e-13,0.305269361187463,0.721,0.584,3.14740762373686e-10,"0","Csrnp3"
"R3hdm2",1.96502536325895e-13,0.389606174444973,0.949,0.822,3.93005072651789e-10,"0","R3hdm2"
"Pcdha8",2.87475431064632e-13,0.439359567345877,0.56,0.455,5.74950862129265e-10,"0","Pcdha8"
"Enc1",3.04363131436619e-13,0.615833829960044,0.691,0.616,6.08726262873239e-10,"0","Enc1"
"Ypel4",3.79792926656327e-13,0.332865121609469,0.789,0.715,7.59585853312655e-10,"0","Ypel4"
"Mapk10",5.73607488480162e-13,0.421280669648651,0.805,0.74,1.14721497696032e-09,"0","Mapk10"
"Disp2",7.3274299532627e-13,0.614261004358653,0.752,0.701,1.46548599065254e-09,"0","Disp2"
"Entrep2",7.52058196769432e-13,0.382173638263945,0.71,0.542,1.50411639353886e-09,"0","Entrep2"
"Col26a1",8.1067365713617e-13,0.707723135609514,0.518,0.536,1.62134731427234e-09,"0","Col26a1"
"Scn3a",9.69412745126174e-13,0.6355939851799,0.638,0.605,1.93882549025235e-09,"0","Scn3a"
"Inpp4b",1.77112460108035e-12,1.33954301205446,0.457,0.404,3.54224920216071e-09,"0","Inpp4b"
"Nfib",2.41196240251308e-12,0.441454524088775,0.785,0.685,4.82392480502615e-09,"0","Nfib"
"Scn5a",2.85224477975708e-12,0.539120199432855,0.541,0.504,5.70448955951416e-09,"0","Scn5a"
"mt-Co2",3.46696082581622e-12,0.296921085059568,0.918,0.827,6.93392165163244e-09,"0","mt-Co2"
"Disp3",5.08438281578924e-12,1.25155979533543,0.574,0.559,1.01687656315785e-08,"0","Disp3"
"Scai",5.62758147928561e-12,0.478077183784928,0.846,0.781,1.12551629585712e-08,"0","Scai"
"Camk1d",9.00847220140844e-12,0.279588171554281,0.65,0.512,1.80169444028169e-08,"0","Camk1d"
"Gpc2",1.33263791194765e-11,0.986791816647416,0.601,0.601,2.6652758238953e-08,"0","Gpc2"
"Adamts9",1.39921952979849e-11,1.2301563952787,0.363,0.297,2.79843905959698e-08,"0","Adamts9"
"Trpc3",5.35949645599214e-11,0.693315241481925,0.628,0.596,1.07189929119843e-07,"0","Trpc3"
"Hs6st2",1.36112925000951e-10,0.500489446067156,0.5,0.371,2.72225850001902e-07,"0","Hs6st2"
"Sox11",1.64054192802199e-10,0.475767452017383,0.594,0.526,3.28108385604399e-07,"0","Sox11"
"mt-Nd4l",1.77714311136361e-10,0.295051613836067,0.783,0.685,3.55428622272723e-07,"0","mt-Nd4l"
"Tro",2.20965095869836e-10,0.572326281708895,0.721,0.717,4.41930191739671e-07,"0","Tro"
"Ttyh3",3.43177430586859e-10,0.485615079715514,0.754,0.684,6.86354861173719e-07,"0","Ttyh3"
"Fat3",4.64589895434019e-10,0.496148474101495,0.698,0.691,9.29179790868039e-07,"0","Fat3"
"Hlf",4.98566724295856e-10,0.511481470153544,0.631,0.59,9.97133448591712e-07,"0","Hlf"
"Pnck",5.06949918654591e-10,0.590843695148799,0.652,0.569,1.01389983730918e-06,"0","Pnck"
"Gria4",5.22986596380768e-10,0.282391754900737,0.856,0.809,1.04597319276154e-06,"0","Gria4"
"Cxcl14",5.35943488307847e-10,0.765486887500025,0.604,0.601,1.07188697661569e-06,"0","Cxcl14"
"Cacna1e",6.79304471662831e-10,0.284751383226385,0.703,0.635,1.35860894332566e-06,"0","Cacna1e"
"Grip1",7.14932603712999e-10,0.333748559606231,0.602,0.616,1.429865207426e-06,"0","Grip1"
"Prkce",1.36593050712194e-09,0.253879544394,0.815,0.679,2.73186101424387e-06,"0","Prkce"
"Cbln1",2.59954340844198e-09,0.353389288150508,0.567,0.607,5.19908681688396e-06,"0","Cbln1"
