"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dclk13",3.09799929832557e-22,0.487164559975057,1,0.978,6.19599859665113e-19,"8","Dclk1"
"Pcdh82",3.28210164877769e-22,1.33007056916519,0.787,0.641,6.56420329755537e-19,"8","Pcdh8"
"Disp32",5.76983472216015e-22,0.861756029261972,0.808,0.583,1.15396694443203e-18,"8","Disp3"
"Syt72",7.22377905015718e-22,0.687615260641241,0.986,0.955,1.44475581003144e-18,"8","Syt7"
"Pcdha41",9.08372996366408e-22,1.50682644702953,0.791,0.65,1.81674599273282e-18,"8","Pcdha4"
"Epha31",1.05828989629611e-21,2.58026573573194,0.707,0.61,2.11657979259223e-18,"8","Epha3"
"Atp10a2",1.46045532331958e-21,2.47930587238343,0.767,0.592,2.92091064663916e-18,"8","Atp10a"
"Camk2b2",1.91043677746522e-21,0.896562218470187,0.99,0.965,3.82087355493044e-18,"8","Camk2b"
"Tafa22",2.04318869824659e-21,1.36467397342552,0.854,0.815,4.08637739649318e-18,"8","Tafa2"
"Unc5d1",2.35900199530948e-21,2.18144193312887,0.732,0.659,4.71800399061896e-18,"8","Unc5d"
"Nckap1l3",2.73268675236776e-21,3.51293269648677,0.61,0.372,5.46537350473553e-18,"8","Nckap1l"
"Ptprs3",3.00267254959083e-21,0.369193228991334,1,0.999,6.00534509918167e-18,"8","Ptprs"
"Cacna2d31",4.3786202000171e-21,1.29247276183787,0.808,0.597,8.7572404000342e-18,"8","Cacna2d3"
"Slc16a22",5.04801982847315e-21,1.26498427880888,0.784,0.583,1.00960396569463e-17,"8","Slc16a2"
"Pdia52",6.72249107458372e-21,1.3900117538433,0.763,0.477,1.34449821491674e-17,"8","Pdia5"
"Ntng11",7.09589616954911e-21,2.74596032065861,0.721,0.572,1.41917923390982e-17,"8","Ntng1"
"Sema3c1",8.93054769694439e-21,2.80454407655152,0.728,0.658,1.78610953938888e-17,"8","Sema3c"
"Slc30a32",1.263769843901e-20,1.08741733384612,0.77,0.533,2.52753968780201e-17,"8","Slc30a3"
"Lepr1",1.32806619045814e-20,2.46761802464917,0.634,0.311,2.65613238091628e-17,"8","Lepr"
"Slc10a42",1.36083572312959e-20,2.67405676497424,0.704,0.472,2.72167144625917e-17,"8","Slc10a4"
"Chl13",2.41199768501579e-20,0.621226648128523,0.979,0.963,4.82399537003157e-17,"8","Chl1"
"Itga81",2.88436334361494e-20,1.64656595525245,0.767,0.713,5.76872668722988e-17,"8","Itga8"
"Sphkap2",4.9850299779371e-20,1.70672870635759,0.763,0.57,9.97005995587421e-17,"8","Sphkap"
"Neurod22",6.36150706315517e-20,1.8800429143481,0.739,0.552,1.27230141263103e-16,"8","Neurod2"
"Crym1",6.72474214843314e-20,2.76501733017907,0.798,0.58,1.34494842968663e-16,"8","Crym"
"Sinhcaf1",7.70305440037448e-20,1.56650314166085,0.777,0.617,1.5406108800749e-16,"8","Sinhcaf"
"Dcc2",9.52104996646534e-20,0.961193089869481,0.798,0.65,1.90420999329307e-16,"8","Dcc"
"Nrip31",1.09220671945475e-19,1.85984528275682,0.725,0.512,2.1844134389095e-16,"8","Nrip3"
"Grin13",1.19153496185816e-19,0.595985085532221,0.976,0.959,2.38306992371632e-16,"8","Grin1"
"Plxnb21",1.21945199445005e-19,1.04842942578196,0.833,0.753,2.4389039889001e-16,"8","Plxnb2"
"ENSMUSG000001215132",1.33863508179346e-19,0.606094675315674,0.882,0.706,2.67727016358692e-16,"8","ENSMUSG00000121513"
"Sstr21",1.99248845333605e-19,2.33109139772542,0.735,0.646,3.98497690667209e-16,"8","Sstr2"
"F11r2",3.39699102019758e-19,3.89543703019767,0.617,0.34,6.79398204039516e-16,"8","F11r"
"Il1rapl21",3.48470781267013e-19,2.21206790157948,0.617,0.308,6.96941562534026e-16,"8","Il1rapl2"
"Cntnap42",3.58989929373882e-19,1.40961847754558,0.753,0.517,7.17979858747765e-16,"8","Cntnap4"
"Hdac91",5.8843697537989e-19,1.68055230333394,0.672,0.446,1.17687395075978e-15,"8","Hdac9"
"Robo11",6.2272565293542e-19,1.03594503167402,0.815,0.69,1.24545130587084e-15,"8","Robo1"
"Cpne82",7.14446212488644e-19,1.09326357737755,0.767,0.579,1.42889242497729e-15,"8","Cpne8"
"Bcl11b1",8.63440341230905e-19,1.94633197910476,0.746,0.678,1.72688068246181e-15,"8","Bcl11b"
"Maf",1.08614669299892e-18,0.646327915430554,0.69,0.425,2.17229338599783e-15,"8","Maf"
"Ahi12",1.93968325906012e-18,0.625809161913882,0.979,0.955,3.87936651812025e-15,"8","Ahi1"
"Snhg111",2.04031135517345e-18,1.19652269543525,0.965,0.997,4.08062271034689e-15,"8","Snhg11"
"Slc8a13",2.1971743323027e-18,0.573260193426063,0.976,0.963,4.39434866460539e-15,"8","Slc8a1"
"Ankfn13",2.27380089691377e-18,1.38799044512805,0.686,0.375,4.54760179382754e-15,"8","Ankfn1"
"Nmbr1",2.34957507950586e-18,2.68770266297546,0.648,0.482,4.69915015901171e-15,"8","Nmbr"
"Lmo33",2.63771838484101e-18,1.32864753992911,0.777,0.634,5.27543676968202e-15,"8","Lmo3"
"Scrt21",4.99012092150826e-18,2.8979094808144,0.672,0.499,9.98024184301652e-15,"8","Scrt2"
"Nrp11",9.77780107029176e-18,1.94827010302705,0.864,0.85,1.95556021405835e-14,"8","Nrp1"
"Ndrg41",1.51690994564064e-17,0.60264330706982,0.979,0.952,3.03381989128127e-14,"8","Ndrg4"
"Ankrd61",1.53584402397646e-17,0.970158592790077,0.76,0.621,3.07168804795291e-14,"8","Ankrd6"
"Fam107a3",1.5491892988553e-17,1.46361543408022,0.641,0.366,3.0983785977106e-14,"8","Fam107a"
"Traip2",1.59608622361627e-17,1.57496162291065,0.77,0.715,3.19217244723253e-14,"8","Traip"
"Calb11",2.40637922245628e-17,1.90001873532317,0.7,0.445,4.81275844491256e-14,"8","Calb1"
"Ptgs11",3.44377791061735e-17,1.64866958739507,0.676,0.511,6.88755582123471e-14,"8","Ptgs1"
"Neurod13",4.37231530094682e-17,2.18325263319247,0.735,0.537,8.74463060189363e-14,"8","Neurod1"
"Cdh72",4.93209490460738e-17,1.49089694643155,0.714,0.462,9.86418980921477e-14,"8","Cdh7"
"Pnma34",5.5410136833455e-17,0.877760177309296,0.889,0.816,1.1082027366691e-13,"8","Pnma3"
"Cplx22",5.96005358102897e-17,1.44567264017586,0.662,0.382,1.19201071620579e-13,"8","Cplx2"
"Ntrk32",6.40226224336229e-17,0.419709710715832,1,0.953,1.28045244867246e-13,"8","Ntrk3"
"Flrt22",7.1105696464752e-17,0.833900116868432,0.774,0.551,1.42211392929504e-13,"8","Flrt2"
"Sorcs32",7.59528255719488e-17,0.648558195917117,0.798,0.592,1.51905651143898e-13,"8","Sorcs3"
"Macrod23",9.28493446627074e-17,0.442570608745594,0.979,0.945,1.85698689325415e-13,"8","Macrod2"
"Parm11",9.58402693998756e-17,1.32451662646333,0.697,0.469,1.91680538799751e-13,"8","Parm1"
"Agap23",1.17679309935142e-16,0.464665509482142,0.993,0.944,2.35358619870283e-13,"8","Agap2"
"Crb22",1.51019014514835e-16,2.36812327281379,0.655,0.456,3.02038029029669e-13,"8","Crb2"
"Lamb11",1.92962584854782e-16,1.92677188364659,0.704,0.482,3.85925169709564e-13,"8","Lamb1"
"mt-Nd21",2.06505810128943e-16,0.679923456205965,0.808,0.604,4.13011620257885e-13,"8","mt-Nd2"
"Slc32a11",2.27748837903602e-16,1.61752943703467,0.725,0.517,4.55497675807204e-13,"8","Slc32a1"
"Pros13",2.56920442725809e-16,1.18045684562098,0.669,0.44,5.13840885451619e-13,"8","Pros1"
"Rasgrf12",3.08671008398065e-16,0.847922091991318,0.913,0.823,6.1734201679613e-13,"8","Rasgrf1"
"Dpyd2",3.45986591865617e-16,0.522519084113045,0.847,0.644,6.91973183731233e-13,"8","Dpyd"
"Gpm6a3",3.91166382732941e-16,0.362268753116021,1,0.992,7.82332765465883e-13,"8","Gpm6a"
"Nupr13",5.39484645738459e-16,3.57050671007818,0.564,0.372,1.07896929147692e-12,"8","Nupr1"
"Pde1b2",5.60331593174505e-16,1.52463489543836,0.728,0.511,1.12066318634901e-12,"8","Pde1b"
"Cpne41",7.44667027511478e-16,2.35160296115213,0.732,0.761,1.48933405502296e-12,"8","Cpne4"
"Mgat4c1",7.44822210789528e-16,1.79472882193196,0.669,0.44,1.48964442157906e-12,"8","Mgat4c"
"Btbd173",7.47556686196661e-16,1.56970203984547,0.77,0.646,1.49511337239332e-12,"8","Btbd17"
"Atrnl13",8.32121673320235e-16,0.559803823513654,0.976,0.92,1.66424334664047e-12,"8","Atrnl1"
"Cnr12",9.14126135559102e-16,1.24864377028573,0.725,0.547,1.8282522711182e-12,"8","Cnr1"
"Arpp211",9.9205094320176e-16,0.586585142628366,0.99,0.987,1.98410188640352e-12,"8","Arpp21"
"Teddm31",1.15936099339829e-15,1.71971317672799,0.666,0.415,2.31872198679658e-12,"8","Teddm3"
"Grm82",1.23232918666217e-15,1.83566429802759,0.732,0.536,2.46465837332434e-12,"8","Grm8"
"Sdk21",1.29849271960577e-15,2.00685100641854,0.725,0.622,2.59698543921154e-12,"8","Sdk2"
"Cfap543",1.35034335886574e-15,1.37720280958098,0.679,0.431,2.70068671773149e-12,"8","Cfap54"
"Tspan182",1.71159795885972e-15,3.36522515472826,0.662,0.656,3.42319591771943e-12,"8","Tspan18"
"Tubb2b4",2.23777759239756e-15,0.496829983065424,0.965,0.991,4.47555518479513e-12,"8","Tubb2b"
"Cdca22",2.58842032624518e-15,3.76871594781726,0.582,0.347,5.17684065249035e-12,"8","Cdca2"
"Slit12",2.92735551955994e-15,1.04923951792249,0.899,0.896,5.85471103911988e-12,"8","Slit1"
"Adgre12",3.48913123002212e-15,2.36984231034526,0.662,0.476,6.97826246004425e-12,"8","Adgre1"
"Adcy82",3.67470480349371e-15,1.00325304967865,0.787,0.553,7.34940960698741e-12,"8","Adcy8"
"Cpe3",3.68798676107511e-15,0.404239830870182,0.997,0.963,7.37597352215022e-12,"8","Cpe"
"Nkain32",3.72180957816545e-15,1.10225293962673,0.728,0.779,7.44361915633091e-12,"8","Nkain3"
"Otof2",4.12176298218682e-15,2.27129955483795,0.753,0.65,8.24352596437363e-12,"8","Otof"
"Col6a31",4.64165422991196e-15,2.67028620263903,0.589,0.425,9.28330845982391e-12,"8","Col6a3"
"Zswim63",5.27249833016244e-15,0.774678398879113,0.84,0.706,1.05449966603249e-11,"8","Zswim6"
"Spry12",6.33237609892495e-15,0.41242245800264,0.895,0.839,1.26647521978499e-11,"8","Spry1"
"Mmd22",6.76846165858551e-15,0.494402280634458,0.84,0.69,1.3536923317171e-11,"8","Mmd2"
"Tcf42",7.19498724331823e-15,0.494766666309196,0.993,0.989,1.43899744866365e-11,"8","Tcf4"
"Col25a11",7.30170826801587e-15,2.30798314591425,0.742,0.563,1.46034165360317e-11,"8","Col25a1"
"Rgs81",7.82466261760758e-15,1.91139493831186,0.672,0.46,1.56493252352152e-11,"8","Rgs8"
"Rims13",7.83908929689806e-15,0.522008723007792,0.969,0.95,1.56781785937961e-11,"8","Rims1"
"Egr31",8.50310789557044e-15,1.67074329523301,0.704,0.453,1.70062157911409e-11,"8","Egr3"
"Galnt141",1.13628541441288e-14,1.43494418730169,0.78,0.632,2.27257082882575e-11,"8","Galnt14"
"Nid12",1.35656020695958e-14,0.800486934381798,0.53,0.322,2.71312041391916e-11,"8","Nid1"
"Bsg2",1.52394095443194e-14,0.514135797623899,0.843,0.664,3.04788190886389e-11,"8","Bsg"
"Grin3a2",1.63710586624265e-14,0.318107110533593,0.93,0.793,3.27421173248531e-11,"8","Grin3a"
"Ripor22",1.78615703665315e-14,1.48049011860074,0.735,0.615,3.57231407330629e-11,"8","Ripor2"
"Tbxas12",2.25026047188542e-14,1.98455659413638,0.603,0.344,4.50052094377084e-11,"8","Tbxas1"
"Cntn42",2.30544420948054e-14,1.03451065806286,0.725,0.505,4.61088841896109e-11,"8","Cntn4"
"Hs3st21",2.9469512834647e-14,1.02323609292802,0.735,0.597,5.89390256692941e-11,"8","Hs3st2"
"Aox31",2.96680746977906e-14,2.10455628314331,0.571,0.379,5.93361493955812e-11,"8","Aox3"
"Gad11",2.97894242451544e-14,1.24276713086677,0.728,0.568,5.95788484903087e-11,"8","Gad1"
"Net12",3.00515920101206e-14,1.1567428940651,0.655,0.401,6.01031840202411e-11,"8","Net1"
"Rgs41",3.36375995552992e-14,1.50103580918851,0.634,0.429,6.72751991105984e-11,"8","Rgs4"
"Adgrb13",3.72781885013121e-14,0.401847395184411,1,0.987,7.45563770026243e-11,"8","Adgrb1"
"Tmem1453",4.51575291429093e-14,0.392493457215822,0.993,0.886,9.03150582858185e-11,"8","Tmem145"
"Kirrel32",5.4689874111984e-14,0.91908544093645,0.76,0.599,1.09379748223968e-10,"8","Kirrel3"
"Slitrk22",5.94897022927025e-14,0.319683787534274,0.92,0.712,1.18979404585405e-10,"8","Slitrk2"
"Jun1",6.31056767808205e-14,0.692007489740818,0.777,0.536,1.26211353561641e-10,"8","Jun"
"Tfrc2",6.43967363286819e-14,0.892885544256141,0.718,0.577,1.28793472657364e-10,"8","Tfrc"
"Inka22",7.09116701350942e-14,0.410039377093336,0.84,0.593,1.41823340270188e-10,"8","Inka2"
"Fcrls3",7.81026522915506e-14,1.75871521664847,0.666,0.423,1.56205304583101e-10,"8","Fcrls"
"Ccn33",7.99442023784259e-14,1.06781530849003,0.892,0.693,1.59888404756852e-10,"8","Ccn3"
"Tspoap13",8.01822653702386e-14,0.43733315771367,0.99,0.991,1.60364530740477e-10,"8","Tspoap1"
"Ttyh33",8.24497919669309e-14,0.462539136615851,0.951,0.91,1.64899583933862e-10,"8","Ttyh3"
"Nhsl12",8.97609910697661e-14,0.666508820535866,0.774,0.723,1.79521982139532e-10,"8","Nhsl1"
"Cntfr3",9.93228983202832e-14,0.851293038486788,0.777,0.611,1.98645796640566e-10,"8","Cntfr"
"Efna51",1.00380497249743e-13,1.2210256449284,0.659,0.55,2.00760994499486e-10,"8","Efna5"
"C1qb2",1.41204048800478e-13,1.59759002610909,0.61,0.4,2.82408097600956e-10,"8","C1qb"
"Shisa63",1.68829595100685e-13,1.58888918182814,0.753,0.781,3.37659190201369e-10,"8","Shisa6"
"Adra1a1",1.94540079078354e-13,1.18450380876151,0.683,0.47,3.89080158156708e-10,"8","Adra1a"
"Zic23",2.11647907305881e-13,3.38934690998195,0.617,0.424,4.23295814611763e-10,"8","Zic2"
"Rnf1821",2.56256352267326e-13,2.6979679705825,0.624,0.423,5.12512704534653e-10,"8","Rnf182"
"Ptpru3",2.80369139035699e-13,0.935583509903633,0.812,0.772,5.60738278071397e-10,"8","Ptpru"
"Nptx1",2.86758613500155e-13,1.39898413131357,0.742,0.568,5.73517227000311e-10,"8","Nptx1"
"Dock41",3.23375579769661e-13,0.461899301087557,0.864,0.696,6.46751159539322e-10,"8","Dock4"
"Map1b3",3.38480804345542e-13,0.587957272458296,0.951,0.98,6.76961608691085e-10,"8","Map1b"
"Cfap441",3.50784550985562e-13,2.89665026508534,0.638,0.462,7.01569101971125e-10,"8","Cfap44"
"Atp2b43",3.60436161248874e-13,0.769269770099622,0.857,0.72,7.20872322497749e-10,"8","Atp2b4"
"Pld52",3.95352266649421e-13,1.09610784310823,0.77,0.571,7.90704533298842e-10,"8","Pld5"
"Gdpd51",4.04636272902217e-13,0.940253676238368,0.693,0.462,8.09272545804434e-10,"8","Gdpd5"
"Foxo13",4.1559185343156e-13,1.36349198898151,0.672,0.474,8.3118370686312e-10,"8","Foxo1"
"Nr2f12",6.35827436256878e-13,0.68647754511595,0.822,0.62,1.27165487251376e-09,"8","Nr2f1"
"Adamts62",6.37102022822981e-13,0.695207525902916,0.627,0.399,1.27420404564596e-09,"8","Adamts6"
"Dach12",6.56233560274352e-13,1.25513617192582,0.714,0.443,1.3124671205487e-09,"8","Dach1"
"Zcchc122",7.35814053966299e-13,1.23893794664963,0.801,0.66,1.4716281079326e-09,"8","Zcchc12"
"Unc13c2",9.29162045148629e-13,0.81020740649104,0.805,0.623,1.85832409029726e-09,"8","Unc13c"
"Pde11a2",9.48008980315474e-13,2.62875184284701,0.599,0.638,1.89601796063095e-09,"8","Pde11a"
"Psd22",1.02067613705471e-12,1.33958959029549,0.742,0.631,2.04135227410942e-09,"8","Psd2"
"mt-Nd52",1.0553356369165e-12,0.527021984296842,0.847,0.705,2.11067127383301e-09,"8","mt-Nd5"
"Dner2",1.12914625757105e-12,0.330725587601371,0.993,0.957,2.2582925151421e-09,"8","Dner"
"Mapk152",1.13234881268719e-12,1.55672265937226,0.749,0.682,2.26469762537439e-09,"8","Mapk15"
"Ctsz1",1.23352425394869e-12,1.07474424867755,0.606,0.379,2.46704850789738e-09,"8","Ctsz"
"Brinp33",1.32484783909113e-12,0.399418521874446,0.885,0.834,2.64969567818225e-09,"8","Brinp3"
"Tac2",1.4404203826818e-12,0.837247363863598,0.645,0.544,2.88084076536359e-09,"8","Tac2"
"Igf11",1.47010292180146e-12,1.41651061328689,0.533,0.299,2.94020584360293e-09,"8","Igf1"
"Col12a11",2.06154128690958e-12,2.39551107966282,0.638,0.385,4.12308257381916e-09,"8","Col12a1"
"Cdh23",3.0287884328304e-12,2.9693017642407,0.634,0.6,6.05757686566079e-09,"8","Cdh23"
"Ptprn3",3.35618520347944e-12,0.403208601729077,0.99,0.957,6.71237040695888e-09,"8","Ptprn"
"Afap12",3.44707534571741e-12,0.811097183714139,0.659,0.424,6.89415069143482e-09,"8","Afap1"
"Cdca34",3.70981248278185e-12,2.06782610602924,0.662,0.46,7.4196249655637e-09,"8","Cdca3"
"Vstm2a1",3.74424383996246e-12,0.868647427003093,0.819,0.651,7.48848767992491e-09,"8","Vstm2a"
"Shisa93",4.26246589575478e-12,0.672861707843785,0.889,0.827,8.52493179150956e-09,"8","Shisa9"
"Erc23",4.39284741639018e-12,0.552829553937684,0.941,0.905,8.78569483278036e-09,"8","Erc2"
"Dipk2a2",4.53487808833788e-12,0.676042908657955,0.686,0.489,9.06975617667576e-09,"8","Dipk2a"
"Tacr12",5.73742456638133e-12,2.31417198974505,0.634,0.453,1.14748491327627e-08,"8","Tacr1"
"Ttc283",5.83670112607311e-12,0.740715416235195,0.822,0.801,1.16734022521462e-08,"8","Ttc28"
"Cep1121",6.05089625303992e-12,2.48135534451632,0.645,0.569,1.21017925060798e-08,"8","Cep112"
"Gprin31",6.05802256193256e-12,2.12083474745633,0.603,0.428,1.21160451238651e-08,"8","Gprin3"
"Pcdh11x2",6.33754869258802e-12,0.295141571721095,0.923,0.676,1.2675097385176e-08,"8","Pcdh11x"
"Calb22",6.47442417377973e-12,2.94189795675532,0.641,0.519,1.29488483475595e-08,"8","Calb2"
"Npy1r1",6.86322933383892e-12,1.38605116765516,0.676,0.482,1.37264586676778e-08,"8","Npy1r"
"Dlx1",6.90139967648887e-12,3.48867208718513,0.648,0.458,1.38027993529777e-08,"8","Dlx1"
"Ubash3b2",7.36095929966935e-12,1.04658698058758,0.645,0.441,1.47219185993387e-08,"8","Ubash3b"
"Syt102",7.95590280656506e-12,0.99612741885854,0.774,0.57,1.59118056131301e-08,"8","Syt10"
"Plekhg53",9.15962015227365e-12,0.918342421814206,0.857,0.634,1.83192403045473e-08,"8","Plekhg5"
"Eif1b2",9.31745891937909e-12,0.858174693697242,0.753,0.589,1.86349178387582e-08,"8","Eif1b"
"Camk42",9.43420771701763e-12,0.899621895006943,0.784,0.621,1.88684154340353e-08,"8","Camk4"
"Nfia2",1.05008633249829e-11,0.464653928071278,0.857,0.655,2.10017266499659e-08,"8","Nfia"
"Car122",1.25965953980857e-11,4.05861247335119,0.495,0.273,2.51931907961715e-08,"8","Car12"
"Lhx6",1.26206754594736e-11,1.25482065117183,0.648,0.686,2.52413509189473e-08,"8","Lhx6"
"Bcl23",1.31268633925022e-11,0.762831060950237,0.791,0.85,2.62537267850043e-08,"8","Bcl2"
"Nrcam2",1.40995516888089e-11,0.371941535530717,0.972,0.949,2.81991033776179e-08,"8","Nrcam"
"Vstm2l2",1.80422620565931e-11,1.13507982354048,0.767,0.654,3.60845241131862e-08,"8","Vstm2l"
"Rnd3",2.04248160530973e-11,2.13443807639503,0.641,0.571,4.08496321061946e-08,"8","Rnd3"
"Necab21",2.31690577392677e-11,1.09276128859142,0.739,0.696,4.63381154785355e-08,"8","Necab2"
"Cadm31",2.36080046835584e-11,0.359920909872131,0.979,0.936,4.72160093671169e-08,"8","Cadm3"
"Grip12",2.40748692167895e-11,1.07457440955064,0.728,0.749,4.81497384335791e-08,"8","Grip1"
"Ppp3r22",2.64970766405841e-11,0.599419157983247,0.753,0.599,5.29941532811683e-08,"8","Ppp3r2"
"Epha54",2.71727611866062e-11,0.801864275968049,0.92,0.973,5.43455223732124e-08,"8","Epha5"
"Slc6a20a3",3.13718515704111e-11,2.06080621715093,0.578,0.367,6.27437031408221e-08,"8","Slc6a20a"
"Osbpl31",3.38605998293175e-11,0.707247978515532,0.652,0.388,6.7721199658635e-08,"8","Osbpl3"
"Cacna2d12",3.65575876287195e-11,0.496360183621071,0.965,0.967,7.3115175257439e-08,"8","Cacna2d1"
"Rin12",3.71423924251111e-11,2.39616160018595,0.519,0.379,7.42847848502222e-08,"8","Rin1"
"Rbms11",3.870686697424e-11,0.980544877314308,0.801,0.626,7.74137339484799e-08,"8","Rbms1"
"Nr2f24",4.77444535963638e-11,1.31730198976693,0.767,0.663,9.54889071927277e-08,"8","Nr2f2"
"Pth2r1",5.35174946961551e-11,2.27647761263608,0.718,0.676,1.0703498939231e-07,"8","Pth2r"
"Baiap31",5.76567343528677e-11,3.48419822262483,0.638,0.419,1.15313468705735e-07,"8","Baiap3"
"Ttll82",5.78850962607122e-11,1.44569451872688,0.648,0.569,1.15770192521424e-07,"8","Ttll8"
"Nell23",6.12758657447992e-11,0.447374329783185,0.986,0.959,1.22551731489598e-07,"8","Nell2"
"Cd24a2",7.16955359860539e-11,1.15796018715839,0.767,0.764,1.43391071972108e-07,"8","Cd24a"
"Slc17a62",7.31192220404988e-11,1.83986197267715,0.693,0.631,1.46238444080998e-07,"8","Slc17a6"
"Nat82",7.35480320270498e-11,4.57685671280156,0.512,0.239,1.470960640541e-07,"8","Nat8"
"Vcl2",8.41540336983036e-11,1.20777585887363,0.739,0.65,1.68308067396607e-07,"8","Vcl"
"Nfib3",8.66391317948417e-11,0.647596914889857,0.892,0.79,1.73278263589684e-07,"8","Nfib"
"Slit21",8.8513072450217e-11,1.68302110377358,0.655,0.505,1.77026144900434e-07,"8","Slit2"
"Ak72",8.89710330940989e-11,1.38040785058304,0.662,0.398,1.77942066188198e-07,"8","Ak7"
"Myo5b2",9.96415177404667e-11,1.60445360291408,0.735,0.561,1.99283035480933e-07,"8","Myo5b"
"Arhgef263",9.98905906605601e-11,0.815217222268918,0.774,0.751,1.9978118132112e-07,"8","Arhgef26"
"Fads23",1.02833035205543e-10,0.428635296147557,0.868,0.889,2.05666070411085e-07,"8","Fads2"
"Smoc23",1.06551942412279e-10,4.82960719283393,0.554,0.431,2.13103884824558e-07,"8","Smoc2"
"Gabrg13",1.08403697024318e-10,0.822720349821408,0.732,0.593,2.16807394048635e-07,"8","Gabrg1"
"Myo163",1.11732643550043e-10,0.488378208275574,0.882,0.935,2.23465287100085e-07,"8","Myo16"
"Rgs92",1.12741325126614e-10,0.578947654757492,0.753,0.587,2.25482650253229e-07,"8","Rgs9"
"Sez62",1.25072545277862e-10,0.518654170899616,0.944,0.928,2.50145090555725e-07,"8","Sez6"
"Rasd22",1.27020962605167e-10,1.30177827550969,0.592,0.367,2.54041925210334e-07,"8","Rasd2"
"Rerg1",1.27148313550442e-10,2.04362828151143,0.721,0.587,2.54296627100883e-07,"8","Rerg"
"Boc2",1.3113187218142e-10,0.723409677204023,0.711,0.559,2.6226374436284e-07,"8","Boc"
"Elavl22",1.45592124860891e-10,1.00863420906239,0.721,0.665,2.91184249721782e-07,"8","Elavl2"
"Rgs101",1.56942492538381e-10,1.63221150307853,0.697,0.609,3.13884985076761e-07,"8","Rgs10"
"Pcdhga71",1.64531779075126e-10,0.394083879883204,0.836,0.586,3.29063558150251e-07,"8","Pcdhga7"
"Dscaml13",1.73328388633494e-10,0.34891952665615,0.899,0.724,3.46656777266987e-07,"8","Dscaml1"
"Gsap1",1.73650692822395e-10,0.498899154732383,0.787,0.797,3.47301385644789e-07,"8","Gsap"
"Gfra22",1.94211593047933e-10,1.16964468969703,0.707,0.572,3.88423186095866e-07,"8","Gfra2"
"Pnpla73",2.10439423641223e-10,0.433274816100715,0.557,0.351,4.20878847282447e-07,"8","Pnpla7"
"Stac21",2.13473623011468e-10,2.79225605871056,0.516,0.277,4.26947246022936e-07,"8","Stac2"
"Klf122",2.15107362734231e-10,0.371612968754569,0.913,0.876,4.30214725468463e-07,"8","Klf12"
"Fcgrt4",2.26787020130821e-10,2.14332052838089,0.46,0.28,4.53574040261641e-07,"8","Fcgrt"
"Pcdh193",2.28219793469539e-10,0.809109910361137,0.787,0.658,4.56439586939078e-07,"8","Pcdh19"
"Zmat41",2.41303931807279e-10,3.01648221743252,0.554,0.397,4.82607863614559e-07,"8","Zmat4"
"Cpne62",2.42575583406724e-10,0.923331838254532,0.934,0.9,4.85151166813448e-07,"8","Cpne6"
"Glra22",2.52145632590193e-10,1.47524817171457,0.735,0.745,5.04291265180386e-07,"8","Glra2"
"Slc4a41",2.62886215380557e-10,2.02283074820035,0.693,0.656,5.25772430761115e-07,"8","Slc4a4"
