"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ednrb1",1.7792037619812e-11,0.914350336353201,0.696,0.709,3.55840752396241e-08,"2","Ednrb"
"Dpf11",1.96493067694968e-11,0.271567586797017,0.449,0.648,3.92986135389937e-08,"2","Dpf1"
"Cpe1",2.1659504846492e-11,0.663485417804828,0.829,0.86,4.33190096929841e-08,"2","Cpe"
"Olfm21",2.18106248384076e-11,0.65340145701196,0.769,0.741,4.36212496768152e-08,"2","Olfm2"
"Gucy1b1",2.28371150627224e-11,0.370519644390462,0.517,0.66,4.56742301254448e-08,"2","Gucy1b1"
"Gnaz",2.98704127738274e-11,0.647702651830549,0.342,0.499,5.97408255476548e-08,"2","Gnaz"
"Camsap31",3.1077130066559e-11,0.277492680945442,0.4,0.608,6.21542601331179e-08,"2","Camsap3"
"Nefm",3.8463266853505e-11,0.251775600119069,0.364,0.452,7.692653370701e-08,"2","Nefm"
"Reln",4.04944807724974e-11,0.616780988431645,0.497,0.687,8.09889615449949e-08,"2","Reln"
"Grip11",4.59803305887337e-11,0.263700103406695,0.374,0.635,9.19606611774674e-08,"2","Grip1"
"Palmd",7.09580776818631e-11,0.540248199830745,0.386,0.571,1.41916155363726e-07,"2","Palmd"
"Adcyap1r11",7.11848398007147e-11,0.717468162529501,0.744,0.668,1.42369679601429e-07,"2","Adcyap1r1"
"Dll31",7.63407573142638e-11,1.74952094590298,0.529,0.511,1.52681514628528e-07,"2","Dll3"
"Frrs1l",9.241926816749e-11,0.29438916612946,0.457,0.568,1.8483853633498e-07,"2","Frrs1l"
"Agap21",1.13348273246478e-10,0.537991314693811,0.841,0.756,2.26696546492957e-07,"2","Agap2"
"Col11a21",1.16336645196023e-10,0.365389314568723,0.934,0.945,2.32673290392045e-07,"2","Col11a2"
"Lmo3",1.23116063993189e-10,0.870195139093144,0.338,0.425,2.46232127986378e-07,"2","Lmo3"
"Crlf1",1.27798207209407e-10,1.67613418723399,0.322,0.53,2.55596414418813e-07,"2","Crlf1"
"Foxp2",1.59639640654273e-10,1.06750234126216,0.419,0.633,3.19279281308545e-07,"2","Foxp2"
"Gucy2f1",1.84451063815461e-10,0.705607897758466,0.632,0.608,3.68902127630922e-07,"2","Gucy2f"
"Marcksl1",2.01321836175425e-10,0.458540178217686,0.431,0.616,4.02643672350851e-07,"2","Marcksl1"
"Nrep",2.71109954462496e-10,0.556621836568118,0.386,0.431,5.42219908924992e-07,"2","Nrep"
"Id31",2.9634167421822e-10,0.929869269790557,0.388,0.542,5.9268334843644e-07,"2","Id3"
"H1f0",5.60867610065208e-10,0.557322078995012,0.435,0.558,1.12173522013042e-06,"2","H1f0"
"Kif5a",6.50338310960809e-10,0.426521150635094,0.467,0.602,1.30067662192162e-06,"2","Kif5a"
"Smarca1",6.91955580759371e-10,0.414721221903407,0.412,0.481,1.38391116151874e-06,"2","Smarca1"
"Prmt8",7.41877516963457e-10,0.491929231068765,0.471,0.6,1.48375503392691e-06,"2","Prmt8"
"Rxrg1",1.10422679594907e-09,0.855170943823252,0.63,0.52,2.20845359189815e-06,"2","Rxrg"
"Cxcl141",1.30545417926645e-09,0.450408920373933,0.439,0.616,2.61090835853291e-06,"2","Cxcl14"
"Spred21",1.38842158342182e-09,0.387292640348398,0.527,0.728,2.77684316684365e-06,"2","Spred2"
"Acvr2a",1.41752605979066e-09,0.446166421021811,0.423,0.539,2.83505211958132e-06,"2","Acvr2a"
"Bcl61",1.87883071626258e-09,1.05903598131813,0.718,0.661,3.75766143252516e-06,"2","Bcl6"
"Gpr1651",2.45201628483642e-09,0.496513152051044,0.33,0.475,4.90403256967285e-06,"2","Gpr165"
"Slc16a141",2.66670904189267e-09,0.480599681850791,0.28,0.399,5.33341808378534e-06,"2","Slc16a14"
"Lhx9",2.71313431324886e-09,0.480721749667779,0.344,0.29,5.42626862649771e-06,"2","Lhx9"
"Uhrf11",2.73913928695777e-09,0.618767184205667,0.66,0.57,5.47827857391553e-06,"2","Uhrf1"
"Adamts101",4.42491307527401e-09,1.09540145628242,0.67,0.644,8.84982615054801e-06,"2","Adamts10"
"Kcnd21",4.5698044905759e-09,1.00116884576598,0.684,0.726,9.13960898115179e-06,"2","Kcnd2"
"Fstl1",4.84122145512276e-09,0.412867476490578,0.368,0.425,9.68244291024552e-06,"2","Fstl1"
"Dpysl31",5.08186638705967e-09,1.04672110923664,0.668,0.602,1.01637327741193e-05,"2","Dpysl3"
"Kcnab31",6.97096626262932e-09,0.355536144421116,0.465,0.557,1.39419325252586e-05,"2","Kcnab3"
"Fam171a2",7.16170093100369e-09,0.494072997060848,0.425,0.574,1.43234018620074e-05,"2","Fam171a2"
"Klf121",1.00001563714912e-08,0.56058497767738,0.74,0.71,2.00003127429823e-05,"2","Klf12"
"Mpp31",1.39366166003835e-08,0.315363306253299,0.463,0.654,2.78732332007669e-05,"2","Mpp3"
"Nnat1",2.62976407176158e-08,0.98216093128363,0.654,0.692,5.25952814352316e-05,"2","Nnat"
"Gadd45g",3.16954150832943e-08,0.333548270486651,0.36,0.479,6.33908301665886e-05,"2","Gadd45g"
"Gpcpd11",3.23542235945762e-08,0.486973150412824,0.849,0.818,6.47084471891525e-05,"2","Gpcpd1"
"Itpr21",3.65345754776782e-08,0.276069976569921,0.759,0.74,7.30691509553564e-05,"2","Itpr2"
"Pole",3.7329039397354e-08,0.656078700950073,0.26,0.405,7.46580787947081e-05,"2","Pole"
"Slc7a101",4.59644000536778e-08,1.10229539343252,0.668,0.729,9.19288001073556e-05,"2","Slc7a10"
"Dner1",4.78688535596665e-08,0.888246195963141,0.724,0.754,9.57377071193329e-05,"2","Dner"
"Gcnt4",4.95316371872876e-08,0.305440306697523,0.553,0.657,9.90632743745753e-05,"2","Gcnt4"
"Ephb21",5.25501924361355e-08,0.441241347363321,0.535,0.7,0.000105100384872271,"2","Ephb2"
"Car81",6.20533049879297e-08,0.807765107449613,0.61,0.613,0.000124106609975859,"2","Car8"
"Pcdha7",7.13954134673783e-08,0.563794120052171,0.477,0.554,0.000142790826934757,"2","Pcdha7"
"Igfbp4",7.36495569546784e-08,0.667388311547983,0.443,0.591,0.000147299113909357,"2","Igfbp4"
"Pcdha41",1.42130591862535e-07,0.421807819076215,0.473,0.556,0.00028426118372507,"2","Pcdha4"
"Pcdhb18",1.45257119523993e-07,0.81345857143185,0.483,0.615,0.000290514239047986,"2","Pcdhb18"
"Hells1",1.54262808312476e-07,0.4180652623637,0.495,0.64,0.000308525616624953,"2","Hells"
"Slitrk11",1.7846844239502e-07,0.53693124212607,0.775,0.799,0.00035693688479004,"2","Slitrk1"
"Hectd2",1.83560998718791e-07,0.467289571871043,0.406,0.539,0.000367121997437582,"2","Hectd2"
"Unc13c1",1.90391088868761e-07,0.897550813778796,0.726,0.768,0.000380782177737521,"2","Unc13c"
"Ppp2r2b1",2.23473276574865e-07,0.601144747189219,0.453,0.577,0.000446946553149729,"2","Ppp2r2b"
"Gas6",2.75455100546625e-07,0.324539095256642,0.527,0.678,0.00055091020109325,"2","Gas6"
"Hs6st21",3.02682058193474e-07,0.406246178488883,0.366,0.395,0.000605364116386948,"2","Hs6st2"
"Lrrtm31",3.45940670654918e-07,0.775558478591193,0.72,0.698,0.000691881341309835,"2","Lrrtm3"
"Rnf148",4.31402857257697e-07,0.580689782164072,0.328,0.5,0.000862805714515394,"2","Rnf148"
"Lhfp1",4.63857729852131e-07,0.371842577221262,0.545,0.659,0.000927715459704262,"2","Lhfp"
"Zbtb18",5.34486615593649e-07,0.280775490422623,0.531,0.669,0.0010689732311873,"2","Zbtb18"
"Ramp11",5.40079279994043e-07,0.402260452195211,0.821,0.803,0.00108015855998809,"2","Ramp1"
"Pcdh19",5.46766970457975e-07,0.695103392464264,0.479,0.652,0.00109353394091595,"2","Pcdh19"
"Slc2a3",5.57394611908668e-07,0.405246244355062,0.475,0.618,0.00111478922381734,"2","Slc2a3"
"Fut91",5.97542464565257e-07,0.802479682523647,0.441,0.583,0.00119508492913051,"2","Fut9"
"Tubb2b",6.16791404339903e-07,0.424085288538763,0.435,0.627,0.00123358280867981,"2","Tubb2b"
"Lrrfip11",6.42856431611392e-07,0.539111570562992,0.817,0.833,0.00128571286322278,"2","Lrrfip1"
"Tenm1",6.48294226862713e-07,0.879170561595294,0.336,0.525,0.00129658845372543,"2","Tenm1"
"Stmn2",7.13850607411946e-07,0.361352403759653,0.443,0.471,0.00142770121482389,"2","Stmn2"
"Klf10",7.20855588501512e-07,0.352007851373575,0.356,0.466,0.00144171117700302,"2","Klf10"
"Brinp11",7.25618599398216e-07,0.492754484262067,0.789,0.795,0.00145123719879643,"2","Brinp1"
"Hrk",8.67849338775137e-07,0.707589052537312,0.451,0.641,0.00173569867755027,"2","Hrk"
"Ly6e",1.10108028778344e-06,0.333907428626941,0.579,0.743,0.00220216057556687,"2","Ly6e"
"Lrrc551",1.10878133236227e-06,0.436682233979781,0.465,0.534,0.00221756266472453,"2","Lrrc55"
"Ntrk21",1.1207896448103e-06,0.295179085731411,0.833,0.779,0.0022415792896206,"2","Ntrk2"
"Pcdha5",1.20495043864945e-06,0.613832960449023,0.505,0.555,0.00240990087729891,"2","Pcdha5"
"Pcdha101",1.24694894689338e-06,0.270734447253905,0.495,0.591,0.00249389789378676,"2","Pcdha10"
"Rgs12",1.28039550314532e-06,0.590822415624193,0.344,0.515,0.00256079100629063,"2","Rgs12"
"Cotl11",1.32184322267042e-06,0.371296277749984,0.342,0.449,0.00264368644534084,"2","Cotl1"
"Bcr",1.35215031261575e-06,0.415561774711095,0.531,0.664,0.00270430062523151,"2","Bcr"
"Disp31",1.36885919150657e-06,0.538645472969199,0.412,0.575,0.00273771838301314,"2","Disp3"
"Pcdha81",1.48095882587395e-06,0.316844337628323,0.392,0.48,0.00296191765174789,"2","Pcdha8"
"Cacng51",1.66488646840036e-06,0.849264167466288,0.676,0.596,0.00332977293680072,"2","Cacng5"
"Lin7a",1.89376626122426e-06,0.786393120523371,0.447,0.52,0.00378753252244852,"2","Lin7a"
"Slit2",2.39333249761089e-06,0.610061782871497,0.507,0.626,0.00478666499522177,"2","Slit2"
"Hapln11",2.44007194098242e-06,0.770094263790905,0.63,0.563,0.00488014388196485,"2","Hapln1"
"Atp8b2",2.48052764096508e-06,0.260282779364085,0.575,0.751,0.00496105528193016,"2","Atp8b2"
"Pou3f21",2.76300903015694e-06,0.880008222440142,0.41,0.621,0.00552601806031389,"2","Pou3f2"
"Chga",3.05669035238689e-06,0.709356941515759,0.459,0.587,0.00611338070477379,"2","Chga"
"Egfr",3.32406471814788e-06,1.07993838241437,0.515,0.44,0.00664812943629575,"2","Egfr"
"Alcam1",3.67339248306483e-06,0.719275422008704,0.682,0.61,0.00734678496612967,"2","Alcam"
"Vegfa1",3.68608580452158e-06,0.973391580330159,0.759,0.704,0.00737217160904316,"2","Vegfa"
"Cachd11",3.68806856473969e-06,0.955665088025406,0.503,0.666,0.00737613712947937,"2","Cachd1"
"Rnf1821",3.83956218692723e-06,0.275350239600799,0.396,0.515,0.00767912437385447,"2","Rnf182"
"Ccn11",3.89915882218831e-06,0.857814892918928,0.63,0.555,0.00779831764437662,"2","Ccn1"
"Ptprs1",4.49423191071372e-06,0.278552674966392,0.944,0.946,0.00898846382142745,"2","Ptprs"
"Smpd3",4.67729066751073e-06,0.285800095225687,0.427,0.496,0.00935458133502146,"2","Smpd3"
"Gsg1l",5.69031926243546e-06,0.268857673799299,0.453,0.52,0.0113806385248709,"2","Gsg1l"
"Podxl21",6.77223292626748e-06,0.651930470083465,0.714,0.804,0.013544465852535,"2","Podxl2"
"Myc",6.92515881572642e-06,1.32529627590614,0.388,0.446,0.0138503176314528,"2","Myc"
"Hes51",6.94753892924469e-06,1.17326313214129,0.584,0.647,0.0138950778584894,"2","Hes5"
"Gpr88",7.06141106394577e-06,0.342696211897627,0.505,0.608,0.0141228221278915,"2","Gpr88"
"Aldh1l1",7.21532896925831e-06,0.351337206967469,0.433,0.468,0.0144306579385166,"2","Aldh1l1"
"Lypd1",7.82411037837185e-06,0.887215346399703,0.419,0.575,0.0156482207567437,"2","Lypd1"
"Sh3gl2",8.74977247986191e-06,0.273911368350896,0.573,0.677,0.0174995449597238,"2","Sh3gl2"
"Slc1a21",9.50409448164292e-06,0.490811429887349,0.835,0.771,0.0190081889632858,"2","Slc1a2"
"Cdk5r1",1.22176005477699e-05,0.272037426576536,0.569,0.658,0.0244352010955398,"2","Cdk5r1"
"Sema6c",1.22513846389059e-05,0.43054285388704,0.529,0.649,0.0245027692778119,"2","Sema6c"
"Hdac4",1.48333992910716e-05,0.291695483862415,0.491,0.572,0.0296667985821433,"2","Hdac4"
"Zcchc121",1.48820330140377e-05,0.278383937910101,0.431,0.557,0.0297640660280753,"2","Zcchc12"
"Nalf11",1.66721153605989e-05,0.491491693588894,0.771,0.793,0.0333442307211977,"2","Nalf1"
"Cacna1h",1.77779379935482e-05,0.563706186798926,0.481,0.607,0.0355558759870964,"2","Cacna1h"
"Lrfn2",1.93978254858021e-05,0.338672296086266,0.394,0.496,0.0387956509716043,"2","Lrfn2"
"Pcdhb131",2.18697815730171e-05,0.423227103329916,0.598,0.677,0.0437395631460342,"2","Pcdhb13"
"Etv51",2.19106028452875e-05,0.795763241865615,0.732,0.802,0.0438212056905749,"2","Etv5"
"Plk2",2.22899152062736e-05,0.297602346193183,0.483,0.603,0.0445798304125472,"2","Plk2"
"Kcnh4",2.23304113408371e-05,0.532860701554371,0.465,0.626,0.0446608226816742,"2","Kcnh4"
"Cgn1",2.63480077531815e-05,1.09693818698698,0.545,0.517,0.052696015506363,"2","Cgn"
"Dcx1",3.00150012135413e-05,0.353046654363318,0.513,0.759,0.0600300024270825,"2","Dcx"
"Evc21",3.0460346346188e-05,0.722559655743625,0.465,0.633,0.0609206926923759,"2","Evc2"
"Tubb51",3.61184674939378e-05,0.524843293202452,0.463,0.503,0.0722369349878757,"2","Tubb5"
"Cxadr",4.06848029691841e-05,0.533733906527651,0.471,0.69,0.0813696059383683,"2","Cxadr"
"Satb1",4.1247247742841e-05,0.440889674791735,0.507,0.659,0.0824944954856821,"2","Satb1"
"Top2a",4.94738954516115e-05,0.640250203891642,0.274,0.276,0.098947790903223,"2","Top2a"
"Nsf1",5.53653847494644e-05,0.300656859011678,0.573,0.679,0.110730769498929,"2","Nsf"
"Col27a11",6.00837209167827e-05,0.931974310510029,0.746,0.743,0.120167441833565,"2","Col27a1"
"Astn21",6.01650550078197e-05,0.451418427810033,0.783,0.825,0.120330110015639,"2","Astn2"
"Papln",6.2362140069834e-05,0.378127922342102,0.241,0.338,0.124724280139668,"2","Papln"
"Cers41",7.18587926017183e-05,0.408253329742058,0.515,0.598,0.143717585203437,"2","Cers4"
"Cacna1c1",7.63738158236922e-05,0.492815423201099,0.73,0.664,0.152747631647384,"2","Cacna1c"
"Cntnap5b1",7.72118229263464e-05,0.900288281993676,0.368,0.556,0.154423645852693,"2","Cntnap5b"
"Nr4a2",7.74660096122945e-05,0.264789254829923,0.437,0.456,0.154932019224589,"2","Nr4a2"
"Robo11",9.26749439575238e-05,0.543654679018125,0.495,0.666,0.185349887915048,"2","Robo1"
"Sox111",9.35216420299934e-05,0.607731715059575,0.425,0.548,0.187043284059987,"2","Sox11"
"Plxna1",0.000107389884688747,0.368947494617646,0.529,0.681,0.214779769377494,"2","Plxna1"
"Hcn4",0.000133288357162767,1.40318817236442,0.539,0.569,0.266576714325534,"2","Hcn4"
"Pals2",0.00013402550926628,0.708511877333661,0.507,0.729,0.26805101853256,"2","Pals2"
"Adra1a1",0.000138562394514489,0.500821301944392,0.738,0.7,0.277124789028977,"2","Adra1a"
"Atp6v1g2",0.000155168524472943,0.250455165400507,0.563,0.639,0.310337048945887,"2","Atp6v1g2"
"Nr2f21",0.000157622051599755,1.22737283439652,0.33,0.497,0.315244103199511,"2","Nr2f2"
"Pcdhb191",0.000162135244001086,0.454396586316321,0.565,0.687,0.324270488002172,"2","Pcdhb19"
"Slc35f11",0.000186377830065911,0.825434133948971,0.61,0.614,0.372755660131823,"2","Slc35f1"
"Pcdh81",0.00020926890879406,0.573752999722218,0.533,0.685,0.41853781758812,"2","Pcdh8"
"Ano6",0.0002104761978418,0.788477367674441,0.475,0.602,0.4209523956836,"2","Ano6"
"St7",0.000216777568335605,0.471466589421456,0.505,0.64,0.43355513667121,"2","St7"
"Astn11",0.000229576028119389,0.699975862486482,0.704,0.783,0.459152056238777,"2","Astn1"
"Pcdhb71",0.000238910979929769,0.685168771324327,0.419,0.441,0.477821959859538,"2","Pcdhb7"
"Shisa91",0.000242490935993457,0.520954596669428,0.775,0.816,0.484981871986914,"2","Shisa9"
"Csrnp31",0.000251316319179655,0.370528441287935,0.559,0.612,0.502632638359309,"2","Csrnp3"
"Bcl21",0.000318426717925324,0.977851000679908,0.581,0.534,0.636853435850649,"2","Bcl2"
"Shisa71",0.000323629445158396,0.536071604490159,0.714,0.77,0.647258890316792,"2","Shisa7"
"Sparcl1",0.000344237420725878,0.700621272247703,0.765,0.749,0.688474841451756,"2","Sparcl1"
"Ccnd2",0.000454816481162159,0.735609813413246,0.447,0.54,0.909632962324319,"2","Ccnd2"
"Ccbe11",0.000482170219217588,0.896115097441721,0.618,0.549,0.964340438435175,"2","Ccbe1"
"Hes11",0.000487127399336793,0.580391432815814,0.358,0.474,0.974254798673586,"2","Hes1"
"Ctnnd21",0.000495891580201356,0.886459989416898,0.652,0.713,0.991783160402711,"2","Ctnnd2"
"C1ql3",0.000506486275503972,0.76427004305826,0.419,0.48,1,"2","C1ql3"
"Trmt9b1",0.000514509254033176,0.491881610852184,0.501,0.596,1,"2","Trmt9b"
"Kcnip11",0.000516640623621356,1.14945134816433,0.598,0.623,1,"2","Kcnip1"
"Sez6l1",0.00052794052903184,0.43566229647644,0.769,0.746,1,"2","Sez6l"
"Sema5a",0.000578253885959763,0.315801246208596,0.592,0.753,1,"2","Sema5a"
"Zdhhc221",0.00072226336951936,0.54074444403648,0.358,0.442,1,"2","Zdhhc22"
"Cttnbp2",0.00076727601925601,0.285414828164187,0.853,0.82,1,"2","Cttnbp2"
"Tlcd3b1",0.000785112922397726,0.259156234526428,0.569,0.712,1,"2","Tlcd3b"
"Tsc22d11",0.000786609980394927,0.751969848709894,0.797,0.849,1,"2","Tsc22d1"
"Ank11",0.000794625606542556,1.12699485693576,0.648,0.677,1,"2","Ank1"
"Ctxn11",0.000854745484152458,0.605735783095997,0.563,0.718,1,"2","Ctxn1"
"C1ql21",0.000932207646645285,0.643935947523891,0.549,0.523,1,"2","C1ql2"
"Nol41",0.0010249411446619,0.398197715380201,0.507,0.579,1,"2","Nol4"
"Adcy81",0.00103407585164021,0.361948932090773,0.614,0.725,1,"2","Adcy8"
"mt-Co21",0.00105842909091705,0.534919648272184,0.809,0.845,1,"2","mt-Co2"
"Pcdhb141",0.00106544512357408,0.783046466329622,0.459,0.547,1,"2","Pcdhb14"
"Cxxc41",0.00106934687527537,0.510941252562111,0.507,0.585,1,"2","Cxxc4"
"Klhl31",0.00116383844858098,0.379810517933628,0.469,0.59,1,"2","Klhl3"
"Pcdhb201",0.00131720035173249,1.09783536038306,0.505,0.614,1,"2","Pcdhb20"
"Basp11",0.00134179678733432,0.500642759639607,0.547,0.617,1,"2","Basp1"
"Tmem441",0.00140421144901323,0.451236197111238,0.473,0.601,1,"2","Tmem44"
"Raver2",0.00140913362806394,0.626944932783165,0.404,0.51,1,"2","Raver2"
"Ache1",0.00145514255291388,0.698717636413959,0.682,0.75,1,"2","Ache"
"Unc791",0.00152769221299904,0.290637934786627,0.565,0.702,1,"2","Unc79"
"Id41",0.00153469864269371,0.423630260014322,0.511,0.571,1,"2","Id4"
"Nxph11",0.00158153886162157,0.694289881254906,0.63,0.697,1,"2","Nxph1"
"Tnc1",0.00160020721830238,0.773077800878617,0.487,0.629,1,"2","Tnc"
"Sorbs1",0.00164258827310654,0.41414611592205,0.577,0.724,1,"2","Sorbs1"
"Rac31",0.00170559403102297,0.408642441548191,0.624,0.745,1,"2","Rac3"
"Scn3b",0.00171397459035228,0.65870093212516,0.525,0.618,1,"2","Scn3b"
"Numbl1",0.0017497585420462,0.31451906206847,0.62,0.676,1,"2","Numbl"
"Arhgap441",0.00186244056148622,0.405120714767593,0.642,0.765,1,"2","Arhgap44"
"Sntg2",0.00187293271351504,0.669606578049496,0.487,0.479,1,"2","Sntg2"
"Clu1",0.0019967803545133,0.630964899073271,0.783,0.787,1,"2","Clu"
"Itga81",0.00207345317769577,0.574654804953331,0.519,0.666,1,"2","Itga8"
"Car111",0.00216086639047451,0.463647261732697,0.853,0.852,1,"2","Car11"
"Large1",0.00219629189172699,0.268652229896917,0.63,0.745,1,"2","Large1"
"Mras1",0.0025307827349847,0.614085309590957,0.561,0.588,1,"2","Mras"
"Mmp161",0.00258526571289679,0.64934559661876,0.674,0.729,1,"2","Mmp16"
"Pnck1",0.00260621153561297,0.43352477727126,0.531,0.588,1,"2","Pnck"
"Map3k151",0.00270423533849503,1.26958996858378,0.402,0.439,1,"2","Map3k15"
"Fat31",0.00272501891517039,0.419431711480289,0.531,0.707,1,"2","Fat3"
"Dgkb1",0.0028355229905286,0.739898560923815,0.66,0.629,1,"2","Dgkb"
"Limd2",0.00286953910939537,0.331556393597022,0.551,0.553,1,"2","Limd2"
"Nat8l1",0.00288040454777649,0.29925110932401,0.628,0.731,1,"2","Nat8l"
"Adgrl11",0.00290941776116393,0.31969133418821,0.827,0.861,1,"2","Adgrl1"
"Neto1",0.00290961935255488,0.982260213371174,0.61,0.718,1,"2","Neto1"
"Sstr11",0.00292233606608811,1.28357008689508,0.547,0.597,1,"2","Sstr1"
"Cd24a",0.00320793670020804,0.459517958078362,0.537,0.626,1,"2","Cd24a"
"Cdh21",0.00323292835435553,0.392677649626939,0.567,0.703,1,"2","Cdh2"
"Tmem200a1",0.00340244392702809,0.506813085152531,0.511,0.61,1,"2","Tmem200a"
"Adgrb31",0.00341172803530791,0.475705471314016,0.559,0.703,1,"2","Adgrb3"
"Tmc41",0.00344994398453112,0.41235274336778,0.636,0.702,1,"2","Tmc4"
"Adora2a",0.00346877379612986,1.28742723405534,0.519,0.42,1,"2","Adora2a"
"Adamts18",0.00347149639394931,0.266038779647449,0.386,0.264,1,"2","Adamts18"
"Rph3a",0.00357452397068786,0.255107777582844,0.465,0.523,1,"2","Rph3a"
"Rec8",0.00365458199722783,0.489887432830547,0.272,0.275,1,"2","Rec8"
"Ptgs2",0.00387053346967354,0.468579054406551,0.751,0.63,1,"2","Ptgs2"
"Igsf9b1",0.00403659620535999,0.466398032156579,0.757,0.79,1,"2","Igsf9b"
"Fgfr11",0.00452217411914966,0.949441375978473,0.65,0.655,1,"2","Fgfr1"
"Pcdha31",0.00466207511708467,0.267573387551434,0.547,0.586,1,"2","Pcdha3"
"Tbkbp11",0.00481325967462952,0.696189189674252,0.636,0.629,1,"2","Tbkbp1"
"Pcdha111",0.00517398520801385,0.540942677643044,0.527,0.628,1,"2","Pcdha11"
"Ptprt1",0.00518290473920285,0.539207637061483,0.579,0.75,1,"2","Ptprt"
"Draxin",0.00556248803763211,1.22677859186364,0.284,0.224,1,"2","Draxin"
"Plxna41",0.00576285493914007,0.310031768724844,0.614,0.712,1,"2","Plxna4"
"Sprn",0.00577258036562852,0.331622651535065,0.638,0.731,1,"2","Sprn"
"Tafa21",0.00579140210279774,0.596328456391255,0.604,0.725,1,"2","Tafa2"
"Gprasp21",0.00593765131839672,0.494788098075165,0.748,0.8,1,"2","Gprasp2"
"Calm3",0.00604687860945872,0.389851058533909,0.624,0.711,1,"2","Calm3"
"Pax6",0.0062475969774627,0.376655218536024,0.38,0.475,1,"2","Pax6"
"Ppm1e1",0.00654256825582963,0.308003314244999,0.624,0.77,1,"2","Ppm1e"
"Gpc11",0.00662190381870043,0.302753017372298,0.602,0.743,1,"2","Gpc1"
"Cacng8",0.00697096937835586,0.448432344233276,0.517,0.586,1,"2","Cacng8"
"Adamts12",0.00708435692560034,0.276750825021943,0.523,0.567,1,"2","Adamts1"
"Mafb1",0.00741020604914576,1.07005133906462,0.6,0.585,1,"2","Mafb"
"Pltp",0.00743347938520648,1.3104150275337,0.477,0.57,1,"2","Pltp"
"Pcdh181",0.00749564856858163,0.542431594933149,0.644,0.629,1,"2","Pcdh18"
"Otx11",0.00809282009192829,0.666384012220878,0.531,0.57,1,"2","Otx1"
"Hook21",0.00821202670523325,0.510693353048722,0.588,0.735,1,"2","Hook2"
"Nav31",0.00824855427662634,0.458120948889177,0.559,0.75,1,"2","Nav3"
"Ltbp41",0.00828027574324734,0.702090873164037,0.517,0.67,1,"2","Ltbp4"
"Pld51",0.00850946895070804,0.392717732969275,0.376,0.423,1,"2","Pld5"
"Kif26b1",0.00879777894503614,1.35855598290783,0.425,0.6,1,"2","Kif26b"
"B3glct1",0.00889944635600557,0.926046189036049,0.503,0.552,1,"2","B3glct"
"Nrxn11",0.00921592662832989,0.483440734852429,0.7,0.766,1,"2","Nrxn1"
"Bean1",0.00927664936325183,0.688108552123269,0.342,0.352,1,"2","Bean1"
"Fbln21",0.00982205708916255,0.599834706814518,0.702,0.675,1,"2","Fbln2"
"Hapln2",5.07164052403385e-233,4.05791425359384,1,0.665,1.01432810480677e-229,"3","Hapln2"
"Apod1",9.43228938120284e-193,2.66105726503243,0.995,0.738,1.88645787624057e-189,"3","Apod"
