"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Icam51",6.40112202063451e-97,0.68376003524927,1,0.87,1.2802244041269e-93,"2","Icam5"
"Ltbp41",6.51333470165928e-97,1.10680347882076,0.998,0.894,1.30266694033186e-93,"2","Ltbp4"
"Adamts101",3.36444102330587e-95,1.05422861874737,0.995,0.898,6.72888204661175e-92,"2","Adamts10"
"Clstn2",1.00031458482004e-94,1.14539010757902,0.946,0.707,2.00062916964008e-91,"2","Clstn2"
"Msra1",2.23981873417355e-94,0.672237413996794,1,0.882,4.4796374683471e-91,"2","Msra"
"Pde2a",4.28003256648699e-94,0.419806517334344,1,0.894,8.56006513297397e-91,"2","Pde2a"
"Cttnbp21",1.64472903388963e-93,0.939878339059523,1,0.954,3.28945806777925e-90,"2","Cttnbp2"
"Syt41",3.48772053264589e-93,0.812659110876366,1,0.81,6.97544106529178e-90,"2","Syt4"
"Gria21",5.34650752781699e-93,0.786023343211848,1,0.99,1.0693015055634e-89,"2","Gria2"
"Tenm3",1.94005552139631e-91,0.941207022182454,0.949,0.717,3.88011104279262e-88,"2","Tenm3"
"Fchsd21",2.72104222574939e-91,0.972816981301724,0.998,0.893,5.44208445149879e-88,"2","Fchsd2"
"Slc38a1",3.96257066454016e-91,0.904923691177923,0.992,0.847,7.92514132908031e-88,"2","Slc38a1"
"Sirpa",6.55774155783503e-90,0.664121261088502,1,0.892,1.31154831156701e-86,"2","Sirpa"
"Cpne6",1.15911795609726e-88,0.565688134071214,1,0.893,2.31823591219453e-85,"2","Cpne6"
"Gabrg3",1.93835803410526e-85,0.761014951069095,0.997,0.736,3.87671606821051e-82,"2","Gabrg3"
"Matn41",3.99236252327148e-85,1.22366061857618,0.946,0.951,7.98472504654296e-82,"2","Matn4"
"Caln11",4.62730285828258e-85,0.707023767437607,0.998,0.791,9.25460571656517e-82,"2","Caln1"
"Gria31",3.74784215436985e-84,0.867809829189425,1,0.935,7.49568430873971e-81,"2","Gria3"
"Pcdh101",4.40740302996135e-84,1.16774440701973,0.998,0.789,8.8148060599227e-81,"2","Pcdh10"
"Tubb31",8.02871193224772e-84,0.537193369857079,1,0.787,1.60574238644954e-80,"2","Tubb3"
"Ccdc301",1.73464514472933e-83,0.655014424961607,0.998,0.797,3.46929028945865e-80,"2","Ccdc30"
"Cntn11",1.55845597701797e-82,0.836489605414552,1,0.992,3.11691195403595e-79,"2","Cntn1"
"Abhd21",2.39918108364017e-82,0.969941483331502,0.986,0.831,4.79836216728034e-79,"2","Abhd2"
"Plppr51",4.87375783092286e-82,0.928475787572125,1,0.963,9.74751566184573e-79,"2","Plppr5"
"Astn21",5.82419923762242e-81,0.971893296097425,0.997,0.87,1.16483984752448e-77,"2","Astn2"
"Erc21",4.89106693717586e-80,0.687983412740675,1,0.891,9.78213387435173e-77,"2","Erc2"
"Rbfox11",4.95842741720477e-80,0.826823481711341,1,0.792,9.91685483440954e-77,"2","Rbfox1"
"Ccdc85a1",5.05076526618933e-80,0.785239351777176,1,0.792,1.01015305323787e-76,"2","Ccdc85a"
"Atrnl11",2.07188797678455e-79,0.766114499541495,1,0.917,4.14377595356909e-76,"2","Atrnl1"
"Atp2b4",5.50590263633901e-79,1.04345783214789,0.913,0.703,1.1011805272678e-75,"2","Atp2b4"
"Scg31",6.8302389317337e-79,0.855723836517035,0.998,0.847,1.36604778634674e-75,"2","Scg3"
"Dner1",7.91250332304191e-79,0.915335663689409,1,0.955,1.58250066460838e-75,"2","Dner"
"Sulf21",5.239653609361e-78,0.931436761203797,0.991,0.864,1.0479307218722e-74,"2","Sulf2"
"Pcsk21",1.43120175360889e-77,0.732107385942259,1,0.896,2.86240350721778e-74,"2","Pcsk2"
"Ednrb1",9.28608165255574e-77,1.08034525722458,0.952,0.899,1.85721633051115e-73,"2","Ednrb"
"Enc11",1.69947517880669e-76,1.21908108562801,0.942,0.701,3.39895035761338e-73,"2","Enc1"
"Lhfpl31",4.90967794772395e-76,1.21499808334031,0.897,0.899,9.8193558954479e-73,"2","Lhfpl3"
"Spock21",2.07650202263307e-75,0.785842820517424,1,0.974,4.15300404526614e-72,"2","Spock2"
"Kcnd21",2.93494156077411e-75,1.15217462522587,0.974,0.902,5.86988312154823e-72,"2","Kcnd2"
"Olig21",9.18576178089115e-75,0.891484117107896,0.991,0.92,1.83715235617823e-71,"2","Olig2"
"Grin2a",1.38794126802685e-74,0.423050262565759,1,0.89,2.7758825360537e-71,"2","Grin2a"
"Mtss21",1.69988437368082e-74,0.79988531639663,0.989,0.95,3.39976874736165e-71,"2","Mtss2"
"Gpm6a1",3.64770195295287e-73,0.640572747420714,1,0.993,7.29540390590573e-70,"2","Gpm6a"
"Oxr1",4.89741013198394e-73,0.565922871139809,1,0.854,9.79482026396789e-70,"2","Oxr1"
"Mical2",8.98039123248443e-72,0.286030577118491,1,0.931,1.79607824649689e-68,"2","Mical2"
"Cd24a",9.63606597813303e-72,1.13802279481226,0.914,0.749,1.92721319562661e-68,"2","Cd24a"
"Nnat1",5.54876415056739e-71,0.982796453354747,0.931,0.88,1.10975283011348e-67,"2","Nnat"
"AW5519841",5.96060958443613e-71,0.405203314365288,0.345,0.705,1.19212191688723e-67,"2","AW551984"
"Amy1",1.91789790708942e-70,0.552225221802669,1,0.793,3.83579581417883e-67,"2","Amy1"
"Rab3c1",2.01933699554221e-70,0.901973298430397,1,0.789,4.03867399108442e-67,"2","Rab3c"
"Syne1",3.58404879374088e-70,0.863674707499914,0.991,0.858,7.16809758748176e-67,"2","Syne1"
"Zbtb18",8.74253031926906e-70,0.428959650699522,0.998,0.959,1.74850606385381e-66,"2","Zbtb18"
"Ildr2",9.96310249165756e-70,0.979144241692435,0.994,0.736,1.99262049833151e-66,"2","Ildr2"
"Rfx31",2.92369319042494e-68,0.549677064346544,0.991,0.928,5.84738638084989e-65,"2","Rfx3"
"Lrrtm41",3.42668231741143e-67,0.735223990606675,1,0.887,6.85336463482286e-64,"2","Lrrtm4"
"Slc27a1",7.09230766976775e-67,0.669914353867966,0.994,0.814,1.41846153395355e-63,"2","Slc27a1"
"Kcnj3",1.90404546624352e-66,0.658488623684569,0.998,0.846,3.80809093248705e-63,"2","Kcnj3"
"Plxna21",6.35002053185216e-66,0.703117414987034,0.998,0.913,1.27000410637043e-62,"2","Plxna2"
"Mtss1",1.66201889144535e-64,0.991066288406198,0.957,0.741,3.32403778289069e-61,"2","Mtss1"
"Rimbp21",6.88037734837165e-64,0.630933613946586,0.998,0.873,1.37607546967433e-60,"2","Rimbp2"
"Rims11",1.01570005352666e-63,0.7049975593879,1,0.943,2.03140010705332e-60,"2","Rims1"
"C1ql11",8.3302975437152e-63,1.17475395223691,0.913,0.844,1.66605950874304e-59,"2","C1ql1"
"Celf5",9.90092254228055e-63,0.515040595641935,1,0.946,1.98018450845611e-59,"2","Celf5"
"Alcam1",1.38905351403938e-62,0.753956186976917,1,0.908,2.77810702807877e-59,"2","Alcam"
"Emid11",9.31927990603618e-62,1.20669985663386,0.908,0.913,1.86385598120724e-58,"2","Emid1"
"Adgrb11",1.07666740842162e-61,0.621724923915722,1,0.987,2.15333481684324e-58,"2","Adgrb1"
"Pcdh11x1",3.41484796669789e-61,1.1861469385036,0.847,0.698,6.82969593339578e-58,"2","Pcdh11x"
"Cdh11",1.16863569225925e-60,0.757548686748945,0.995,0.848,2.3372713845185e-57,"2","Cdh11"
"Slc6a12",3.14860532205702e-60,0.670874256040295,1,0.919,6.29721064411404e-57,"2","Slc6a1"
"Dmd1",7.77144410472099e-60,0.884823512104048,0.949,0.85,1.5542888209442e-56,"2","Dmd"
"Kalrn",8.22342092246303e-59,0.483657669043276,1,0.966,1.64468418449261e-55,"2","Kalrn"
"Ctsb1",1.65789857409077e-58,0.652048636255527,0.998,0.894,3.31579714818155e-55,"2","Ctsb"
"Slc6a7",1.66311042698965e-58,0.385893995224024,1,0.86,3.3262208539793e-55,"2","Slc6a7"
"Tmem130",1.96993139979556e-58,0.354197865030414,0.998,0.908,3.93986279959111e-55,"2","Tmem130"
"Sh3rf31",2.37002558155666e-58,0.631292919132678,1,0.927,4.74005116311333e-55,"2","Sh3rf3"
"Cnksr2",2.59609743036899e-58,0.5008016781129,1,0.922,5.19219486073797e-55,"2","Cnksr2"
"Slitrk11",1.32272939677701e-57,0.869271628288841,1,0.836,2.64545879355403e-54,"2","Slitrk1"
"Ntrk21",2.97865377829828e-57,0.599175593227872,1,0.968,5.95730755659655e-54,"2","Ntrk2"
"Ahi1",1.33464870705592e-56,0.432228855703994,1,0.946,2.66929741411184e-53,"2","Ahi1"
"Trim91",1.57439069804451e-56,0.470755002665106,0.998,0.915,3.14878139608903e-53,"2","Trim9"
"Atp1b21",2.60367025115203e-56,0.688322613424741,0.998,0.89,5.20734050230406e-53,"2","Atp1b2"
"Farp11",3.68278869370322e-56,0.735207777809154,1,0.943,7.36557738740645e-53,"2","Farp1"
"Nfib1",4.53534728596147e-56,0.73730688040419,0.997,0.774,9.07069457192293e-53,"2","Nfib"
"Adcyap1r11",5.42369717254161e-56,0.779317109333105,1,0.938,1.08473943450832e-52,"2","Adcyap1r1"
"Slc38a31",5.69050299519039e-56,1.01359747618822,0.919,0.763,1.13810059903808e-52,"2","Slc38a3"
"Grm3",1.13531814504449e-55,0.443309388534481,0.942,0.634,2.27063629008898e-52,"2","Grm3"
"Stra6",6.50310188137943e-55,0.732039924436436,0.169,0.341,1.30062037627589e-51,"2","Stra6"
"Vit",1.78423199508388e-54,1.41220058087822,0.267,0.572,3.56846399016776e-51,"2","Vit"
"Lyn",4.00551005667762e-54,0.296700189937764,0.21,0.326,8.01102011335523e-51,"2","Lyn"
"Nptxr1",1.84321786221855e-53,0.503069529933695,1,0.896,3.68643572443711e-50,"2","Nptxr"
"Ache1",2.2779014689583e-53,0.780090610653902,0.998,0.877,4.5558029379166e-50,"2","Ache"
"Nin",5.49796471836524e-53,0.628044027121639,0.98,0.763,1.09959294367305e-49,"2","Nin"
"Klf121",1.09040332331879e-52,1.04859291305343,0.874,0.876,2.18080664663759e-49,"2","Klf12"
"Atp2b2",3.79658834493464e-52,0.383589708532816,1,0.891,7.59317668986929e-49,"2","Atp2b2"
"Gpr37l11",3.39234770263611e-51,0.832987182619667,0.937,0.718,6.78469540527223e-48,"2","Gpr37l1"
"Agap21",4.0897063076091e-51,0.633475836094733,1,0.942,8.17941261521819e-48,"2","Agap2"
"Nr2f1",1.29991686276167e-50,1.19581840229518,0.893,0.613,2.59983372552335e-47,"2","Nr2f1"
"Moxd11",2.45022076045271e-50,0.558745131773386,0.334,0.597,4.90044152090542e-47,"2","Moxd1"
"Nell21",2.71457650049935e-50,0.663151057714326,1,0.957,5.42915300099871e-47,"2","Nell2"
"Tnr1",3.09720212312729e-50,0.644848645506217,0.982,0.986,6.19440424625457e-47,"2","Tnr"
"Prkcb1",1.49712051243714e-49,0.666555985645066,1,0.929,2.99424102487428e-46,"2","Prkcb"
"Ptprn1",6.04985619959225e-49,0.632412994867008,1,0.952,1.20997123991845e-45,"2","Ptprn"
"Plk21",1.39057568723765e-48,0.69954711720532,0.998,0.851,2.78115137447529e-45,"2","Plk2"
"Arnt21",1.45324838300239e-48,0.648295117172079,0.998,0.865,2.90649676600479e-45,"2","Arnt2"
"Adgrl2",1.47828982160151e-47,0.3432073922341,1,0.928,2.95657964320303e-44,"2","Adgrl2"
"Epha51",2.60457525705684e-47,0.57544691923141,1,0.958,5.20915051411369e-44,"2","Epha5"
"Ccdc1361",3.41555121998139e-47,0.288397783281892,0.995,0.867,6.83110243996279e-44,"2","Ccdc136"
"Ttyh11",4.61733546062342e-47,0.646984598992487,1,0.909,9.23467092124684e-44,"2","Ttyh1"
"Fabp71",8.25677354479157e-47,1.05795901673028,0.859,0.935,1.65135470895831e-43,"2","Fabp7"
"Olfm11",1.17378163146381e-46,0.453921611782654,1,0.935,2.34756326292763e-43,"2","Olfm1"
"Zeb11",4.84068729116849e-46,1.18209912962146,0.853,0.742,9.68137458233698e-43,"2","Zeb1"
"Nectin31",4.93714899148059e-46,0.638496633034511,0.986,0.733,9.87429798296118e-43,"2","Nectin3"
"Spon11",6.37257382551526e-46,1.10349321950298,0.87,0.891,1.27451476510305e-42,"2","Spon1"
"Ackr11",9.05952527151931e-46,0.453880314244529,1,0.913,1.81190505430386e-42,"2","Ackr1"
"Brinp11",1.14984753297625e-45,0.602037936311893,0.995,0.848,2.2996950659525e-42,"2","Brinp1"
"Rasgrf2",2.88970984717767e-45,0.952534495386551,0.885,0.819,5.77941969435534e-42,"2","Rasgrf2"
"Dclk11",6.46322539481276e-45,0.463479991337924,1,0.978,1.29264507896255e-41,"2","Dclk1"
"Gm2a1",1.16775775829723e-44,1.0938938455891,0.896,0.694,2.33551551659446e-41,"2","Gm2a"
"Scara31",3.93106861943718e-44,0.369613551065373,0.282,0.552,7.86213723887435e-41,"2","Scara3"
"Sptbn21",5.20557971307112e-44,0.474671874567618,1,0.921,1.04111594261422e-40,"2","Sptbn2"
"Nes1",6.53816481450265e-44,0.735037234246425,0.282,0.452,1.30763296290053e-40,"2","Nes"
"Cx3cl11",8.39704187359513e-43,0.485303385497786,1,0.956,1.67940837471903e-39,"2","Cx3cl1"
"Zfp571",2.35555807853596e-42,0.681189119764683,1,0.976,4.71111615707191e-39,"2","Zfp57"
"Chl11",2.57500084548341e-42,0.619680171229696,0.998,0.96,5.15000169096683e-39,"2","Chl1"
"Gpr26",2.85261328435878e-42,0.934630578075882,0.822,0.53,5.70522656871755e-39,"2","Gpr26"
"Tsc22d11",3.13099557138011e-42,0.649962367695704,0.998,0.839,6.26199114276023e-39,"2","Tsc22d1"
"Nova11",9.84063508607657e-42,0.914652964185151,0.863,0.689,1.96812701721531e-38,"2","Nova1"
"Fnbp1l",1.58201138130361e-41,0.409536231042726,1,0.924,3.16402276260722e-38,"2","Fnbp1l"
"Neto11",4.95502852366686e-41,0.990778852609942,0.822,0.741,9.91005704733373e-38,"2","Neto1"
"Ndrg4",5.24015501758755e-41,0.362474959039904,1,0.94,1.04803100351751e-37,"2","Ndrg4"
"Ephb61",9.5103582063547e-41,0.588397011319302,0.998,0.805,1.90207164127094e-37,"2","Ephb6"
"Tmem1451",1.00779034388819e-40,0.600744003238676,1,0.888,2.01558068777639e-37,"2","Tmem145"
"Tspoap11",7.09584603027476e-40,0.537234052068556,1,0.989,1.41916920605495e-36,"2","Tspoap1"
"Epha7",1.10467830317872e-39,0.728200208305816,0.86,0.68,2.20935660635744e-36,"2","Epha7"
"Gpr171",3.64340942728926e-39,0.266533309479161,0.992,0.916,7.28681885457851e-36,"2","Gpr17"
"Zfp36l11",7.29871073077035e-39,1.06733910933382,0.854,0.846,1.45974214615407e-35,"2","Zfp36l1"
"Sorbs21",1.18862770621362e-37,0.915232152238554,0.969,0.761,2.37725541242725e-34,"2","Sorbs2"
"Bcl11a",2.08500067029425e-37,0.347133913895777,0.997,0.919,4.17000134058849e-34,"2","Bcl11a"
"Khdrbs21",3.39231880480132e-37,0.485409462119413,0.998,0.938,6.78463760960265e-34,"2","Khdrbs2"
"Nrarp1",5.78376021307379e-37,0.968143586487364,0.268,0.381,1.15675204261476e-33,"2","Nrarp"
"Atp1a3",1.1541472699799e-36,0.337441251871286,1,0.959,2.30829453995981e-33,"2","Atp1a3"
"Mest1",1.2813242111665e-36,0.367610345029669,0.998,0.875,2.562648422333e-33,"2","Mest"
"Cdh131",1.48133235931172e-36,0.838919263211443,0.896,0.846,2.96266471862344e-33,"2","Cdh13"
"Gria1",1.70932044599758e-36,0.321828078649893,1,0.92,3.41864089199516e-33,"2","Gria1"
"Ccdc88c",2.67010546451956e-36,0.273123167827456,0.425,0.768,5.34021092903912e-33,"2","Ccdc88c"
"Cst31",5.03052320274775e-36,0.38920546187364,0.998,0.939,1.00610464054955e-32,"2","Cst3"
"Pcdhga11",7.29024041597312e-36,0.266408715743978,0.259,0.47,1.45804808319462e-32,"2","Pcdhga1"
"Ralyl1",9.52876570325632e-36,0.535839611761677,0.997,0.859,1.90575314065126e-32,"2","Ralyl"
"Wsb11",1.53753290590185e-35,0.471773947523811,1,0.995,3.07506581180371e-32,"2","Wsb1"
"Slc8a11",1.59465288470421e-35,0.454770717268281,1,0.958,3.18930576940842e-32,"2","Slc8a1"
"Igfbp31",1.8283818356186e-35,0.745853625269519,0.382,0.652,3.65676367123721e-32,"2","Igfbp3"
"Ddhd11",7.51790037012887e-35,0.53045581649709,0.994,0.952,1.50358007402577e-31,"2","Ddhd1"
"Ccn3",8.69475283771747e-35,0.606201327442735,0.877,0.663,1.73895056754349e-31,"2","Ccn3"
"Fbxw7",1.75561552154312e-34,0.324256508279617,0.998,0.862,3.51123104308625e-31,"2","Fbxw7"
"Ly6h",4.00867470237561e-34,0.428640476790954,1,0.937,8.01734940475122e-31,"2","Ly6h"
"Syt71",4.05576093686523e-34,0.44143046842945,1,0.943,8.11152187373046e-31,"2","Syt7"
"Macrod21",1.37636096474341e-33,0.482932927334365,0.998,0.942,2.75272192948682e-30,"2","Macrod2"
"Vcam11",1.63866815101721e-33,0.289460178243404,0.428,0.729,3.27733630203441e-30,"2","Vcam1"
"Sema4g1",2.22603589921393e-33,0.253380795458773,0.995,0.954,4.45207179842786e-30,"2","Sema4g"
"Gria41",2.37592127974259e-33,0.517098850257284,1,0.954,4.75184255948517e-30,"2","Gria4"
"Pth1r1",4.27375730336915e-33,0.727695308281181,0.46,0.771,8.54751460673831e-30,"2","Pth1r"
"mt-Co3",5.36461302721521e-33,0.522860400054222,1,0.953,1.07292260544304e-29,"2","mt-Co3"
"Lrp1b2",7.23544367233688e-33,0.480822288700585,1,0.992,1.44708873446738e-29,"2","Lrp1b"
"Pdlim51",7.57022673356496e-33,0.322746782425681,0.376,0.692,1.51404534671299e-29,"2","Pdlim5"
"Grin1",1.492119838838e-32,0.445485361047287,1,0.954,2.98423967767601e-29,"2","Grin1"
"Stxbp5l",1.65789533745989e-32,0.499249100674161,0.998,0.945,3.31579067491978e-29,"2","Stxbp5l"
"Slc9a21",2.44722793839106e-32,1.44203808411252,0.747,0.521,4.89445587678211e-29,"2","Slc9a2"
"Cux1",2.50826401027158e-32,0.614678027638574,0.972,0.813,5.01652802054316e-29,"2","Cux1"
"Traf41",2.65772061369248e-32,0.950677609935704,0.862,0.923,5.31544122738497e-29,"2","Traf4"
"Ddah11",9.84346280417191e-32,0.807950577209267,0.373,0.703,1.96869256083438e-28,"2","Ddah1"
"Elfn11",1.16632343718122e-31,0.638683631052248,0.419,0.743,2.33264687436244e-28,"2","Elfn1"
"Snap251",1.81610263130783e-31,0.46673930501608,1,0.955,3.63220526261566e-28,"2","Snap25"
"Jag1",4.66597196826232e-31,0.76928127336623,0.442,0.749,9.33194393652464e-28,"2","Jag1"
"Ryr2",5.23903401467391e-31,0.305105530229541,1,0.921,1.04780680293478e-27,"2","Ryr2"
"Tox1",1.2823349935117e-30,0.513208807785141,0.324,0.413,2.56466998702339e-27,"2","Tox"
"Nrcam",1.38094964421235e-30,0.400580966040803,1,0.948,2.7618992884247e-27,"2","Nrcam"
"Ints6l1",2.84681325659558e-30,0.599637742094034,1,0.953,5.69362651319117e-27,"2","Ints6l"
"Tubb2b1",3.36082609947822e-30,0.408393791291585,1,0.986,6.72165219895644e-27,"2","Tubb2b"
"Lingo11",4.39974786368492e-30,0.389596724499522,1,0.929,8.79949572736984e-27,"2","Lingo1"
"Dgkz",4.56281156900006e-30,0.33048758942993,1,0.922,9.12562313800011e-27,"2","Dgkz"
"Slc15a21",5.15980312776312e-30,0.654849621052417,0.393,0.662,1.03196062555262e-26,"2","Slc15a2"
"Flrt31",9.4618017829181e-30,0.406384902985415,0.35,0.53,1.89236035658362e-26,"2","Flrt3"
"Lrp81",1.40418378442124e-29,0.467796321026343,1,0.965,2.80836756884247e-26,"2","Lrp8"
"Ptprk1",1.42417330057594e-29,0.334376697409131,0.998,0.922,2.84834660115187e-26,"2","Ptprk"
"Tcf4",1.43147984419699e-29,0.467179278124602,1,0.984,2.86295968839397e-26,"2","Tcf4"
"Pnck1",1.50152516255053e-29,0.333502165893987,1,0.942,3.00305032510107e-26,"2","Pnck"
"Pou3f2",1.61004064603971e-29,0.543010372012385,0.472,0.738,3.22008129207943e-26,"2","Pou3f2"
"Smoc11",8.34729535981042e-29,1.19939012767426,0.785,0.703,1.66945907196208e-25,"2","Smoc1"
"Tshz2",1.20240736788177e-28,0.773160087677456,0.342,0.51,2.40481473576354e-25,"2","Tshz2"
"Camk2d",1.72294937898729e-28,0.759236265739481,0.995,0.924,3.44589875797458e-25,"2","Camk2d"
"Cp1",2.16975585138451e-28,0.386107700467709,0.38,0.621,4.33951170276903e-25,"2","Cp"
"Dtna",2.77170659795204e-28,0.412893053544967,1,0.899,5.54341319590409e-25,"2","Dtna"
"Cpne81",3.38782407842752e-28,0.673297522937791,0.382,0.609,6.77564815685504e-25,"2","Cpne8"
"Edil31",5.79453262953561e-28,0.641392743156371,1,0.869,1.15890652590712e-24,"2","Edil3"
"Zfp4621",8.47615900830422e-28,0.836345114974296,0.833,0.838,1.69523180166084e-24,"2","Zfp462"
"Spry41",1.19673854624331e-27,1.37307636922396,0.764,0.558,2.39347709248662e-24,"2","Spry4"
"Slitrk21",1.50192238567284e-27,1.20680364352424,0.778,0.724,3.00384477134569e-24,"2","Slitrk2"
"Slc4a101",2.70694407281336e-27,0.531940713378783,1,0.885,5.41388814562673e-24,"2","Slc4a10"
"Sall31",2.73204737342175e-27,1.22686276740552,0.808,0.698,5.46409474684349e-24,"2","Sall3"
"Cacna2d2",2.24032956229593e-26,0.287026709686571,0.411,0.551,4.48065912459187e-23,"2","Cacna2d2"
"Slc8a2",3.09028231873278e-26,0.441794301724317,1,0.924,6.18056463746557e-23,"2","Slc8a2"
"Vwc21",3.30219562753179e-26,1.16945315867698,0.79,0.671,6.60439125506359e-23,"2","Vwc2"
"Rtn1",3.41170089614779e-26,0.381957488714782,1,0.976,6.82340179229559e-23,"2","Rtn1"
"Me31",3.49527653832851e-26,0.311914905075439,0.472,0.706,6.99055307665701e-23,"2","Me3"
"Clu1",3.52187998317365e-26,0.610014514723335,0.998,0.874,7.04375996634731e-23,"2","Clu"
"Ttyh31",5.9424986414831e-26,0.421201636604668,1,0.908,1.18849972829662e-22,"2","Ttyh3"
"Spry11",2.24223008529933e-25,1.34772640168753,0.768,0.828,4.48446017059867e-22,"2","Spry1"
"Ncam21",2.38593614965564e-25,0.424196036846162,0.998,0.951,4.77187229931128e-22,"2","Ncam2"
"mt-Atp8",2.61004483818977e-25,0.51735854652018,1,0.922,5.22008967637954e-22,"2","mt-Atp8"
"Calcrl1",2.61670790072148e-25,0.843801310998315,0.856,0.856,5.23341580144296e-22,"2","Calcrl"
"Peg31",8.12579502414299e-25,0.445961537111687,1,0.91,1.6251590048286e-21,"2","Peg3"
"Lrp51",9.23887708678344e-25,0.342824570247608,0.471,0.782,1.84777541735669e-21,"2","Lrp5"
"Tspan7",9.7985418784782e-25,0.414835367904093,1,0.993,1.95970837569564e-21,"2","Tspan7"
"Itm2c1",1.2466372432267e-24,0.392040650053916,0.998,0.943,2.49327448645341e-21,"2","Itm2c"
"Shisa91",2.09915582361512e-24,0.811471417069842,0.817,0.829,4.19831164723025e-21,"2","Shisa9"
"Klf3",2.75459981261575e-24,0.266735470269981,0.293,0.512,5.50919962523149e-21,"2","Klf3"
"Etv41",5.57591983895243e-24,1.24727520747742,0.782,0.756,1.11518396779049e-20,"2","Etv4"
"Cpe1",5.96424301660008e-24,0.344653889502332,1,0.962,1.19284860332002e-20,"2","Cpe"
"Gaa1",6.80242311913592e-24,0.527351826921047,1,0.951,1.36048462382718e-20,"2","Gaa"
"Sobp1",7.948467491803e-24,0.506486705789055,0.998,0.851,1.5896934983606e-20,"2","Sobp"
"Ptprs1",8.99160519277827e-24,0.304646279194837,1,0.999,1.79832103855565e-20,"2","Ptprs"
"Map3k11",1.37848406561165e-23,1.28812667613316,0.779,0.852,2.75696813122331e-20,"2","Map3k1"
"Pxdn1",1.60810476806131e-23,0.510538930300503,0.998,0.84,3.21620953612262e-20,"2","Pxdn"
"Nfix",2.7707228574507e-23,0.360614233639794,1,0.877,5.5414457149014e-20,"2","Nfix"
"Nyap2",3.10800634157742e-23,0.544717661143365,0.844,0.608,6.21601268315483e-20,"2","Nyap2"
"Cadm21",8.79619142439543e-23,0.451243275787242,1,0.953,1.75923828487909e-19,"2","Cadm2"
"Khdrbs3",1.35517752645981e-22,0.340719925305732,1,0.936,2.71035505291962e-19,"2","Khdrbs3"
"Grin3a1",5.45983159882125e-22,1.02243584110005,0.811,0.795,1.09196631976425e-18,"2","Grin3a"
"Zcchc241",1.06174500528817e-21,0.825898825395111,0.796,0.77,2.12349001057634e-18,"2","Zcchc24"
"Shisa61",1.23399338354474e-21,0.542412412466064,0.523,0.782,2.46798676708949e-18,"2","Shisa6"
"Myb1",1.77811953441749e-21,0.533259202915772,0.411,0.658,3.55623906883498e-18,"2","Myb"
"Homer11",3.28110450680287e-21,0.410154861726408,0.998,0.965,6.56220901360574e-18,"2","Homer1"
"Opcml1",4.52180087424851e-21,0.411050639230356,1,0.97,9.04360174849702e-18,"2","Opcml"
"Fat41",4.56546608172252e-21,0.46199918948661,0.48,0.816,9.13093216344505e-18,"2","Fat4"
"Nkx2-11",4.83352735612514e-21,0.402785083743665,0.374,0.398,9.66705471225028e-18,"2","Nkx2-1"
"Grip1",9.04354791110027e-21,0.526207859358883,0.454,0.75,1.80870958222005e-17,"2","Grip1"
"Cadm3",1.93248839445938e-20,0.291813893366799,1,0.934,3.86497678891876e-17,"2","Cadm3"
