"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Akna",1.70594936585858e-68,0.803738100781045,0.701,0.351,3.41189873171716e-65,"0","Akna"
"Neto1",2.69136369183701e-68,0.860255606738568,0.878,0.721,5.38272738367402e-65,"0","Neto1"
"Tsc22d1",2.50671662592507e-67,0.877788913866711,0.982,0.824,5.01343325185015e-64,"0","Tsc22d1"
"Stard13",3.62708829835573e-67,1.17064313233384,0.712,0.434,7.25417659671146e-64,"0","Stard13"
"Meis1",8.71786553094311e-67,0.826629082641011,0.9,0.6,1.74357310618862e-63,"0","Meis1"
"Utrn",3.68599856227194e-66,1.12650949370945,0.81,0.782,7.37199712454387e-63,"0","Utrn"
"Cyp2j9",3.75068381531586e-66,1.86449364924181,0.707,0.476,7.50136763063173e-63,"0","Cyp2j9"
"Rap1gap",5.90274438495211e-66,0.363386189759137,1,0.999,1.18054887699042e-62,"0","Rap1gap"
"Lef1",1.41463889136895e-65,2.09715468441954,0.602,0.301,2.82927778273789e-62,"0","Lef1"
"Dll1",1.58218150165797e-64,1.46383548517654,0.73,0.498,3.16436300331594e-61,"0","Dll1"
"Zfp423",2.28001873502607e-64,1.61724400125923,0.72,0.586,4.56003747005214e-61,"0","Zfp423"
"Lrp8",5.63947491282718e-64,0.639935537105309,0.998,0.959,1.12789498256544e-60,"0","Lrp8"
"Top2a",2.78956094727442e-63,0.670318738280719,0.717,0.557,5.57912189454884e-60,"0","Top2a"
"Slc13a5",3.14557062070128e-63,1.52475874444223,0.774,0.837,6.29114124140257e-60,"0","Slc13a5"
"Plxna2",3.32553599864477e-63,0.710443980193188,0.98,0.915,6.65107199728953e-60,"0","Plxna2"
"Ttll6",5.8343522684507e-63,1.42523939855898,0.165,0.339,1.16687045369014e-59,"0","Ttll6"
"Msn",7.55699350184215e-63,1.01185656804506,0.669,0.398,1.51139870036843e-59,"0","Msn"
"Sgcd",3.07035557199612e-62,1.55455955630697,0.705,0.387,6.14071114399225e-59,"0","Sgcd"
"Prex1",1.25061871552175e-61,1.23509394590939,0.764,0.588,2.50123743104351e-58,"0","Prex1"
"Pole",2.07246507627299e-61,1.3411898038729,0.711,0.481,4.14493015254599e-58,"0","Pole"
"Eci2",5.05040072424726e-61,1.84746936151914,0.615,0.36,1.01008014484945e-57,"0","Eci2"
"Brinp3",5.19378776790497e-60,1.1631447658982,0.825,0.84,1.03875755358099e-56,"0","Brinp3"
"Swap70",8.63590434892952e-60,1.47842139719019,0.675,0.421,1.7271808697859e-56,"0","Swap70"
"Bcam",8.80484822389591e-60,1.61366836861767,0.716,0.521,1.76096964477918e-56,"0","Bcam"
"Gabrg1",9.07727501447692e-60,1.3036904738505,0.769,0.553,1.81545500289538e-56,"0","Gabrg1"
"Phldb2",1.34740443384311e-59,1.81907299327586,0.725,0.631,2.69480886768621e-56,"0","Phldb2"
"Vim",3.44719333840862e-59,1.48061338809342,0.706,0.568,6.89438667681724e-56,"0","Vim"
"Arhgef40",3.90041439437118e-59,1.36082660749432,0.755,0.574,7.80082878874236e-56,"0","Arhgef40"
"Tubb3",3.21033820546581e-58,0.387153496636258,0.971,0.77,6.42067641093162e-55,"0","Tubb3"
"Ttyh3",3.34228117426403e-58,0.529997183208116,0.988,0.891,6.68456234852805e-55,"0","Ttyh3"
"Pdia5",3.66063487600543e-58,0.491700362637994,0.758,0.417,7.32126975201087e-55,"0","Pdia5"
"Ncam2",4.49172055756638e-58,0.631812665033972,0.99,0.95,8.98344111513276e-55,"0","Ncam2"
"Ltbp3",6.13000791477968e-58,1.27134345137069,0.739,0.547,1.22600158295594e-54,"0","Ltbp3"
"Nfib",7.59656639187797e-58,0.726650164996925,0.964,0.748,1.51931327837559e-54,"0","Nfib"
"Inka2",2.18149050258916e-57,0.993904149575398,0.795,0.553,4.36298100517833e-54,"0","Inka2"
"Rhbdf1",2.64899016376231e-57,1.3373256841466,0.794,0.641,5.29798032752462e-54,"0","Rhbdf1"
"Sfrp1",3.44314486804303e-57,0.871912462833266,0.75,0.669,6.88628973608606e-54,"0","Sfrp1"
"Slc1a2",1.01372604899185e-56,0.445361570318966,0.996,0.947,2.02745209798371e-53,"0","Slc1a2"
"Ikzf2",1.25886799111821e-56,1.13472645109246,0.694,0.428,2.51773598223642e-53,"0","Ikzf2"
"Wsb1",1.61412245700689e-56,0.43570962289489,0.998,0.995,3.22824491401378e-53,"0","Wsb1"
"Adamtsl2",1.73270375333109e-56,1.16596379313787,0.74,0.362,3.46540750666217e-53,"0","Adamtsl2"
"Plce1",3.13052285691939e-56,1.94842265761193,0.742,0.772,6.26104571383877e-53,"0","Plce1"
"Ctsb",8.40631914128393e-56,0.576409847796145,0.997,0.88,1.68126382825679e-52,"0","Ctsb"
"Oplah",9.24058304158252e-56,1.45619597693401,0.603,0.329,1.8481166083165e-52,"0","Oplah"
"Asic4",2.06859902948303e-55,1.71624233194565,0.719,0.522,4.13719805896607e-52,"0","Asic4"
"Dtx4",2.77621347324114e-55,0.63219607067278,0.918,0.646,5.55242694648228e-52,"0","Dtx4"
"Flrt2",4.63220773876833e-55,0.600068206627244,0.824,0.49,9.26441547753665e-52,"0","Flrt2"
"Epha6",8.07023824914407e-55,0.261198811017259,0.991,0.72,1.61404764982881e-51,"0","Epha6"
"Nckap1l",8.56545998270986e-55,0.960663030110935,0.228,0.426,1.71309199654197e-51,"0","Nckap1l"
"Sptbn2",1.98708588557064e-54,0.315621571670485,0.998,0.91,3.97417177114128e-51,"0","Sptbn2"
"Tjp2",5.89432930706662e-54,0.556759996024752,0.813,0.481,1.17886586141332e-50,"0","Tjp2"
"Pcdh20",5.91685850723379e-54,1.51606176006716,0.749,0.571,1.18337170144676e-50,"0","Pcdh20"
"Agap2",9.02588549135191e-54,0.492739987288942,0.989,0.935,1.80517709827038e-50,"0","Agap2"
"Prr5",3.1359385581878e-53,0.951676968362038,0.751,0.716,6.2718771163756e-50,"0","Prr5"
"Pcsk2",7.64312884926267e-53,0.435551644173603,0.994,0.888,1.52862576985253e-49,"0","Pcsk2"
"Itm2b",1.08508175884527e-52,0.481991966919749,0.991,0.973,2.17016351769055e-49,"0","Itm2b"
"Elk3",1.30185030066544e-52,1.25755520889385,0.69,0.442,2.60370060133087e-49,"0","Elk3"
"Ece2",2.36802274546162e-52,1.14663770940595,0.866,0.752,4.73604549092324e-49,"0","Ece2"
"Gpcpd1",2.56325863909504e-52,0.455025565490377,0.998,0.991,5.12651727819008e-49,"0","Gpcpd1"
"Rasgrp2",2.57592162234869e-52,0.580033690382231,0.983,0.855,5.15184324469738e-49,"0","Rasgrp2"
"Adamts3",3.14986354304624e-52,0.902574697936784,0.885,0.883,6.29972708609247e-49,"0","Adamts3"
"Plxna4",7.45883749900422e-52,0.600697190385691,0.997,0.913,1.49176749980084e-48,"0","Plxna4"
"Ccn1",1.07762714346617e-51,1.96876644911615,0.726,0.618,2.15525428693234e-48,"0","Ccn1"
"Scrg1",2.03709011999636e-51,1.40556374019574,0.731,0.562,4.07418023999272e-48,"0","Scrg1"
"Sema5b",1.04051936877475e-50,1.0464346397001,0.829,0.904,2.0810387375495e-47,"0","Sema5b"
"Ppfibp1",1.07391987799856e-50,0.865146509926069,0.814,0.876,2.14783975599711e-47,"0","Ppfibp1"
"Lonrf3",1.35735844659707e-50,2.04081817678248,0.706,0.58,2.71471689319415e-47,"0","Lonrf3"
"Carmil3",1.53759064167472e-50,0.492483226773534,1,0.832,3.07518128334945e-47,"0","Carmil3"
"Sox9",1.96258878366419e-50,1.2245003746621,0.69,0.562,3.92517756732838e-47,"0","Sox9"
"Klf12",3.09689117945205e-50,0.888037169465218,0.828,0.891,6.19378235890411e-47,"0","Klf12"
"Pcsk6",3.12212083179291e-50,1.1195712342773,0.786,0.555,6.24424166358581e-47,"0","Pcsk6"
"Lsamp",3.7109742930407e-50,0.543411360999687,0.999,0.991,7.4219485860814e-47,"0","Lsamp"
"Arhgef26",5.06951657188719e-50,1.2205603388755,0.796,0.74,1.01390331437744e-46,"0","Arhgef26"
"Lama1",1.65786733419753e-49,1.99807984471583,0.66,0.512,3.31573466839505e-46,"0","Lama1"
"Rab3c",1.86383302103309e-49,0.667056210575835,0.958,0.757,3.72766604206617e-46,"0","Rab3c"
"Dio2",3.58636952524418e-49,1.32570793418564,0.73,0.727,7.17273905048835e-46,"0","Dio2"
"Ralyl",6.20216162462565e-49,0.436262765375084,0.991,0.844,1.24043232492513e-45,"0","Ralyl"
"Pcdhga1",8.8117196762825e-49,0.97856962445896,0.62,0.377,1.7623439352565e-45,"0","Pcdhga1"
"Etfbkmt",2.05104073028521e-48,0.674255938741905,0.716,0.465,4.10208146057041e-45,"0","Etfbkmt"
"Macrod2",6.09800076948094e-48,0.450698193041593,0.998,0.932,1.21960015389619e-44,"0","Macrod2"
"Pitpnm2",9.78587704561031e-48,0.610622866871722,0.99,0.798,1.95717540912206e-44,"0","Pitpnm2"
"Prss23",1.21846319694834e-47,1.79442255652995,0.656,0.476,2.43692639389668e-44,"0","Prss23"
"Nptxr",2.46407665264461e-47,0.336435676077124,0.998,0.875,4.92815330528923e-44,"0","Nptxr"
"Unc13c",3.50986893543833e-47,1.48037755111165,0.769,0.595,7.01973787087667e-44,"0","Unc13c"
"Lingo1",4.42237055917168e-47,0.407515787556692,0.997,0.922,8.84474111834337e-44,"0","Lingo1"
"Ccdc85a",5.9967490547263e-47,0.487342776614388,0.983,0.764,1.19934981094526e-43,"0","Ccdc85a"
"Tubb2b",1.22734400832168e-46,0.390308094953566,0.995,0.989,2.45468801664336e-43,"0","Tubb2b"
"Il18",1.71681553892553e-46,0.881147163132249,0.84,0.701,3.43363107785106e-43,"0","Il18"
"Pcdh17",4.91442044783358e-46,0.999095115590128,0.784,0.609,9.82884089566716e-43,"0","Pcdh17"
"Cadm2",7.03915646541779e-46,0.384410417781045,0.99,0.945,1.40783129308356e-42,"0","Cadm2"
"Id2",1.00087930627044e-45,0.696009472762751,0.775,0.67,2.00175861254088e-42,"0","Id2"
"Rai14",1.20358680940664e-45,0.527902693834954,0.806,0.565,2.40717361881328e-42,"0","Rai14"
"Sh3rf3",1.27730771859366e-45,0.420202034601948,0.99,0.929,2.55461543718732e-42,"0","Sh3rf3"
"Spock2",1.6632595741442e-45,0.485133507285507,0.994,0.976,3.32651914828841e-42,"0","Spock2"
"Prodh",2.23703949325088e-45,0.555902865087905,0.505,0.267,4.47407898650175e-42,"0","Prodh"
"Ptch1",2.35214917759171e-45,0.906636715576668,0.778,0.532,4.70429835518342e-42,"0","Ptch1"
"Itih5",4.67937402997945e-45,0.328382520824547,0.724,0.461,9.35874805995891e-42,"0","Itih5"
"Nr2e1",1.66354689403077e-44,1.9395369120406,0.682,0.432,3.32709378806155e-41,"0","Nr2e1"
"Arnt2",2.2112164730006e-44,0.512387107486663,0.977,0.864,4.4224329460012e-41,"0","Arnt2"
"Hip1",2.23018664136604e-44,0.766705323555128,0.798,0.661,4.46037328273208e-41,"0","Hip1"
"Pla2g7",4.21002440129628e-44,1.6616243541709,0.701,0.564,8.42004880259256e-41,"0","Pla2g7"
"Inpp4b",4.47452489699542e-44,1.53806604520665,0.725,0.748,8.94904979399085e-41,"0","Inpp4b"
"Pcdhga7",7.65677732149776e-44,0.896858834246445,0.777,0.549,1.53135546429955e-40,"0","Pcdhga7"
"Zswim6",9.35808890973531e-44,0.600299167392161,0.891,0.663,1.87161778194706e-40,"0","Zswim6"
"Myo7a",2.07022114411572e-43,0.99685819974833,0.746,0.582,4.14044228823143e-40,"0","Myo7a"
"Lypd1",9.53986672454434e-43,0.957017730052688,0.742,0.552,1.90797334490887e-39,"0","Lypd1"
"Gpr161",1.71589915119698e-42,0.260360563835627,0.387,0.518,3.43179830239396e-39,"0","Gpr161"
"Ints6l",2.70057014320837e-42,0.5052692533052,0.991,0.954,5.40114028641674e-39,"0","Ints6l"
"Crot",2.91181327907384e-42,0.959845012058303,0.78,0.576,5.82362655814767e-39,"0","Crot"
"AW551984",3.2402438979521e-42,0.970186354936762,0.749,0.678,6.4804877959042e-39,"0","AW551984"
"Erc2",5.04582037343409e-42,0.389328079852965,0.989,0.885,1.00916407468682e-38,"0","Erc2"
"Slc44a5",6.66939270204004e-42,0.924270094578152,0.874,0.638,1.33387854040801e-38,"0","Slc44a5"
"Slc20a1",8.95288894198212e-42,0.383031837439728,0.998,0.887,1.79057778839642e-38,"0","Slc20a1"
"Hes5",1.6831628648423e-41,1.91801801769342,0.68,0.707,3.3663257296846e-38,"0","Hes5"
"Rfx3",2.10005458870607e-41,0.401188086597898,0.991,0.933,4.20010917741215e-38,"0","Rfx3"
"Igfbp7",2.28506709044834e-41,0.921665328131409,0.556,0.309,4.57013418089668e-38,"0","Igfbp7"
"Dlc1",2.87279429073492e-41,1.27432413347156,0.689,0.456,5.74558858146984e-38,"0","Dlc1"
"Dgkb",3.80208720845887e-41,1.0222852070468,0.824,0.67,7.60417441691773e-38,"0","Dgkb"
"Farp1",5.31338884351435e-41,0.594871067807936,0.982,0.952,1.06267776870287e-37,"0","Farp1"
"mt-Nd5",7.0094339823415e-41,0.634109468033516,0.866,0.67,1.4018867964683e-37,"0","mt-Nd5"
"Penk",1.23487052622329e-40,0.297196330145294,0.604,0.341,2.46974105244658e-37,"0","Penk"
"Sparc",1.30245753713888e-40,0.986600516001822,0.759,0.557,2.60491507427775e-37,"0","Sparc"
"Itm2a",1.51364367963137e-40,1.00478218292784,0.78,0.747,3.02728735926275e-37,"0","Itm2a"
"Actn1",2.15010588299945e-40,0.272941387072515,0.984,0.844,4.30021176599889e-37,"0","Actn1"
"Pcp4",3.56696496851805e-40,1.03275528222909,0.645,0.437,7.13392993703609e-37,"0","Pcp4"
"Zbtb20",3.57741401917571e-40,0.672805129779978,0.786,0.588,7.15482803835143e-37,"0","Zbtb20"
"Gsap",3.95312879365171e-40,1.54986501414418,0.689,0.826,7.90625758730342e-37,"0","Gsap"
"Nptx2",4.41996316331354e-40,1.4043339658777,0.619,0.385,8.83992632662708e-37,"0","Nptx2"
"Cd248",5.72875240487495e-40,2.38803176008736,0.558,0.242,1.14575048097499e-36,"0","Cd248"
"Ptprm",8.60371659800402e-40,0.868750256595369,0.748,0.623,1.7207433196008e-36,"0","Ptprm"
"Garem2",1.17286539910068e-39,0.665920581446811,0.672,0.509,2.34573079820135e-36,"0","Garem2"
"Serinc5",1.18053124294684e-39,0.67575514556244,0.87,0.777,2.36106248589368e-36,"0","Serinc5"
"Trpc3",1.48562617312167e-39,0.595973890864019,0.825,0.695,2.97125234624334e-36,"0","Trpc3"
"Zcchc12",2.88990503332216e-39,0.653191550961781,0.871,0.61,5.77981006664432e-36,"0","Zcchc12"
"Myo10",6.60554954873765e-39,1.84869525447076,0.681,0.674,1.32110990974753e-35,"0","Myo10"
"Pcdh19",6.68493543151389e-39,0.77664294185785,0.886,0.603,1.33698708630278e-35,"0","Pcdh19"
"Emx2",7.39899399907593e-39,1.55067947892124,0.615,0.338,1.47979879981519e-35,"0","Emx2"
"Tgfbr1",7.49468740840272e-39,0.788869345373509,0.761,0.601,1.49893748168054e-35,"0","Tgfbr1"
"Cdca3",1.06731383731319e-38,0.543608483960131,0.673,0.414,2.13462767462639e-35,"0","Cdca3"
"Grik1",1.48629393864256e-38,0.4872345794283,0.855,0.648,2.97258787728511e-35,"0","Grik1"
"Caln1",1.63874748386367e-38,0.445192673891216,0.98,0.785,3.27749496772734e-35,"0","Caln1"
"Trpv4",2.20142545524267e-38,0.7851579871048,0.69,0.583,4.40285091048533e-35,"0","Trpv4"
"Rbms3",4.78500741893592e-38,0.906731070775631,0.709,0.495,9.57001483787183e-35,"0","Rbms3"
"Pxdn",8.80703436416156e-38,0.51628556632303,0.994,0.813,1.76140687283231e-34,"0","Pxdn"
"Nckap5",1.08915633352768e-37,0.747591000118665,0.806,0.74,2.17831266705536e-34,"0","Nckap5"
"Gpm6b",2.20058208578645e-37,0.371554623229781,0.994,0.952,4.4011641715729e-34,"0","Gpm6b"
"Cdc42ep4",2.49553067527054e-37,0.446172669018002,0.334,0.521,4.99106135054108e-34,"0","Cdc42ep4"
"Htra1",6.22783658603241e-37,1.71525219939274,0.635,0.381,1.24556731720648e-33,"0","Htra1"
"Igsf9b",6.68184730868455e-37,0.339341109162625,0.938,0.831,1.33636946173691e-33,"0","Igsf9b"
"Slc15a2",7.18348580976582e-37,1.58221343257481,0.702,0.584,1.43669716195316e-33,"0","Slc15a2"
"Lrrn1",8.22420592632897e-37,0.671984414592116,0.893,0.701,1.64484118526579e-33,"0","Lrrn1"
"Nkx2-1",8.5181858713892e-37,1.43333342071781,0.628,0.313,1.70363717427784e-33,"0","Nkx2-1"
"C1qb",1.08615797466553e-36,0.589295604303646,0.558,0.369,2.17231594933106e-33,"0","C1qb"
"Scg3",1.58833210782459e-36,0.645644517089098,0.965,0.829,3.17666421564918e-33,"0","Scg3"
"Pth1r",2.94112948830795e-36,0.359712686217801,0.457,0.819,5.8822589766159e-33,"0","Pth1r"
"Cx3cl1",3.21957404198113e-36,0.367319403506237,0.998,0.954,6.43914808396226e-33,"0","Cx3cl1"
"Cald1",5.28699955315575e-36,0.765115737508118,0.759,0.571,1.05739991063115e-32,"0","Cald1"
"Thsd7a",5.42958460553697e-36,0.79149346852008,0.927,0.724,1.08591692110739e-32,"0","Thsd7a"
"Tlcd1",6.10107061512739e-36,1.43060818924021,0.767,0.828,1.22021412302548e-32,"0","Tlcd1"
"Adgra2",6.5848600933413e-36,1.04638335059188,0.708,0.497,1.31697201866826e-32,"0","Adgra2"
"Syt4",7.93095146497225e-36,0.342419057124816,0.988,0.802,1.58619029299445e-32,"0","Syt4"
"Nnat",1.28815864639733e-35,0.820799812560059,0.842,0.909,2.57631729279466e-32,"0","Nnat"
"Sh3bp4",1.7281458645167e-35,0.588943059590465,0.824,0.737,3.45629172903339e-32,"0","Sh3bp4"
"Notch3",2.24892076770877e-35,0.846827473019404,0.637,0.39,4.49784153541755e-32,"0","Notch3"
"Fgfr1",2.4113209545278e-35,1.15754430562185,0.759,0.782,4.82264190905559e-32,"0","Fgfr1"
"Neto2",6.52038810433502e-35,0.730857921379088,0.875,0.82,1.304077620867e-31,"0","Neto2"
"Ramp2",7.67288342866402e-35,1.25843196312337,0.706,0.543,1.5345766857328e-31,"0","Ramp2"
"Alpl",9.83269746223723e-35,1.66725438534314,0.585,0.271,1.96653949244745e-31,"0","Alpl"
"Dock1",1.96154725388655e-34,0.736089248915382,0.776,0.725,3.9230945077731e-31,"0","Dock1"
"Clu",2.46955928762297e-34,0.662044087294708,0.958,0.872,4.93911857524594e-31,"0","Clu"
"Hdac8",2.63811539027461e-34,0.862586579127563,0.705,0.512,5.27623078054921e-31,"0","Hdac8"
"Cdh13",5.09109425418251e-34,0.716972628414611,0.87,0.85,1.0182188508365e-30,"0","Cdh13"
"Rnf213",1.28271301853559e-33,0.970162699784036,0.708,0.651,2.56542603707118e-30,"0","Rnf213"
"Slc6a9",1.73872814372225e-33,0.874930362134842,0.825,0.627,3.47745628744449e-30,"0","Slc6a9"
"Tspoap1",5.29422772381744e-33,0.436815752268868,1,0.988,1.05884554476349e-29,"0","Tspoap1"
"Herc6",5.91402252975493e-33,1.14051665635116,0.619,0.425,1.18280450595099e-29,"0","Herc6"
"Tox",7.56794968695467e-33,1.56444288841996,0.622,0.325,1.51358993739093e-29,"0","Tox"
"Syne2",2.14949909359457e-32,0.84089324309593,0.315,0.487,4.29899818718914e-29,"0","Syne2"
"Phactr4",2.96953552872971e-32,0.29826755790901,0.746,0.491,5.93907105745941e-29,"0","Phactr4"
"P2rx7",1.43264835971644e-31,1.59824538715636,0.607,0.367,2.86529671943288e-28,"0","P2rx7"
"Sorcs1",1.51430674095489e-31,0.628830350500608,0.738,0.559,3.02861348190978e-28,"0","Sorcs1"
"Trib2",3.38154934639003e-31,1.38290619223521,0.703,0.714,6.76309869278006e-28,"0","Trib2"
"Rims1",3.92852407199498e-31,0.331679022405052,0.988,0.94,7.85704814398996e-28,"0","Rims1"
"Cep128",4.66320635297434e-31,0.620233313295607,0.788,0.552,9.32641270594868e-28,"0","Cep128"
"Gfra1",8.2725668843005e-31,1.16928772661082,0.634,0.47,1.6545133768601e-27,"0","Gfra1"
"Srebf1",1.86316573115048e-30,0.304400572465158,0.628,0.409,3.72633146230097e-27,"0","Srebf1"
"Baiap2",2.74295335841516e-30,0.284162646881303,0.987,0.852,5.48590671683032e-27,"0","Baiap2"
"Homer1",2.99239318854847e-30,0.365718804209055,0.998,0.961,5.98478637709694e-27,"0","Homer1"
"Enc1",3.21743367335441e-30,0.679065954301873,0.825,0.704,6.43486734670881e-27,"0","Enc1"
"Vsir",3.35647803697609e-30,2.10949304449657,0.6,0.518,6.71295607395218e-27,"0","Vsir"
"Kcnip1",3.3962995585734e-30,0.434312980105996,0.451,0.752,6.7925991171468e-27,"0","Kcnip1"
"Khdrbs2",5.46153529199104e-30,0.530632482298018,0.991,0.96,1.09230705839821e-26,"0","Khdrbs2"
"Fzd2",6.802587069252e-30,1.16898694218953,0.59,0.455,1.3605174138504e-26,"0","Fzd2"
"Col1a2",9.19230372049139e-30,0.428090961242087,0.845,0.584,1.83846074409828e-26,"0","Col1a2"
"Galnt10",1.17624434037991e-29,1.26828916909515,0.699,0.759,2.35248868075983e-26,"0","Galnt10"
"Drd2",1.37932233325638e-29,1.15104097713978,0.408,0.25,2.75864466651276e-26,"0","Drd2"
"Dnah12",1.57288048338361e-29,2.76813917950053,0.699,0.26,3.14576096676722e-26,"0","Dnah12"
"Rarb",1.70464911312556e-29,1.13800876211773,0.417,0.248,3.40929822625111e-26,"0","Rarb"
"Eogt",1.89358626225843e-29,1.02878805885279,0.736,0.604,3.78717252451685e-26,"0","Eogt"
"Msra",1.91624676175394e-29,0.253788712608469,0.995,0.875,3.83249352350787e-26,"0","Msra"
"Rgs12",1.96240560644195e-29,0.601829518685591,0.814,0.823,3.9248112128839e-26,"0","Rgs12"
"Gpld1",3.77100121636848e-29,1.31708104746599,0.648,0.499,7.54200243273696e-26,"0","Gpld1"
"Pnck",4.15549839241198e-29,0.420461151861597,0.997,0.941,8.31099678482395e-26,"0","Pnck"
"Slc8a1",8.1673279815579e-29,0.273199923400238,0.997,0.954,1.63346559631158e-25,"0","Slc8a1"
"Rbfox1",8.16973789279548e-29,0.568150309118715,0.984,0.775,1.6339475785591e-25,"0","Rbfox1"
"Slc41a1",1.15466963839956e-28,0.685992498584274,0.609,0.426,2.30933927679912e-25,"0","Slc41a1"
"Adgrg1",4.79946471503419e-28,0.695733356890657,0.728,0.568,9.59892943006838e-25,"0","Adgrg1"
"Pltp",5.58778787263547e-28,0.407513056161373,0.398,0.276,1.11755757452709e-24,"0","Pltp"
"Col1a1",1.57833819987237e-27,0.761929406972388,0.627,0.389,3.15667639974474e-24,"0","Col1a1"
"Rph3a",1.72374145617755e-27,0.35656680584518,0.74,0.489,3.4474829123551e-24,"0","Rph3a"
"Adamts6",1.90053453761191e-27,1.47568549498412,0.53,0.377,3.80106907522383e-24,"0","Adamts6"
"Laptm5",2.43431441924903e-27,0.895017544115671,0.582,0.436,4.86862883849805e-24,"0","Laptm5"
"St8sia4",5.15708258850744e-27,0.390039035300315,0.768,0.665,1.03141651770149e-23,"0","St8sia4"
"Sema6d",5.30768901988018e-27,0.569836723847445,0.84,0.711,1.06153780397604e-23,"0","Sema6d"
"Nim1k",1.23053982080105e-26,1.59686215665375,0.712,0.784,2.4610796416021e-23,"0","Nim1k"
"Galnt16",1.72292667581861e-26,0.621302375842538,0.869,0.817,3.44585335163722e-23,"0","Galnt16"
"Prkcq",1.93521506051523e-26,0.777776047974813,0.717,0.578,3.87043012103045e-23,"0","Prkcq"
"Ache",2.54365144894198e-26,0.450326169999857,0.961,0.881,5.08730289788396e-23,"0","Ache"
"Pde10a",2.98911772678715e-26,0.891557506773096,0.695,0.519,5.9782354535743e-23,"0","Pde10a"
"Ecrg4",8.68864554832448e-26,0.271760012958736,0.214,0.382,1.7377291096649e-22,"0","Ecrg4"
"Btbd17",8.81355183636243e-26,0.266431306052071,0.771,0.62,1.76271036727249e-22,"0","Btbd17"
"Nbl1",1.09122057842918e-25,1.28095653106536,0.477,0.26,2.18244115685835e-22,"0","Nbl1"
"Vcam1",1.42081155097427e-25,1.63254947575785,0.668,0.696,2.84162310194853e-22,"0","Vcam1"
"S100b",2.7971836810567e-25,0.364683982876113,0.644,0.467,5.5943673621134e-22,"0","S100b"
"Lhfpl2",4.067353807002e-25,0.447263766106008,0.704,0.532,8.134707614004e-22,"0","Lhfpl2"
"Grk3",4.22653419837154e-25,0.384378407188914,0.96,0.943,8.45306839674307e-22,"0","Grk3"
"Shisa9",6.68678083814178e-25,0.647175811695629,0.842,0.826,1.33735616762836e-21,"0","Shisa9"
"Sox17",1.12982962322168e-24,0.609801152844148,0.267,0.343,2.25965924644336e-21,"0","Sox17"
"H1f0",1.49861246482673e-24,0.353796281692473,0.769,0.579,2.99722492965347e-21,"0","H1f0"
"Dcc",1.51591762359359e-24,0.958699174833073,0.711,0.642,3.03183524718719e-21,"0","Dcc"
"Hlf",2.18610011908526e-24,0.349123013340895,0.476,0.739,4.37220023817051e-21,"0","Hlf"
"Egr1",2.3160717984784e-24,0.460456803915289,0.723,0.524,4.6321435969568e-21,"0","Egr1"
"Peg3",4.21685194405527e-24,0.290697449989664,0.994,0.904,8.43370388811055e-21,"0","Peg3"
"Tspan7",4.3138138080036e-24,0.305323856025606,0.998,0.994,8.6276276160072e-21,"0","Tspan7"
"Cnmd",8.90327081416209e-24,1.75678740456818,0.445,0.338,1.78065416283242e-20,"0","Cnmd"
"Lbh",1.09239564719753e-23,1.1704757120217,0.702,0.651,2.18479129439505e-20,"0","Lbh"
