"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Mmp17",1.37780358149159e-42,0.874984398332638,0.814,0.672,2.75560716298317e-39,"0","Mmp17"
"Opcml",1.49165032850688e-42,0.681518749282916,0.868,0.802,2.98330065701375e-39,"0","Opcml"
"Per2",2.80469434852761e-42,1.03481457357761,0.791,0.754,5.60938869705522e-39,"0","Per2"
"Ccn1",4.23576881446568e-42,1.97729836704467,0.604,0.479,8.47153762893135e-39,"0","Ccn1"
"Hcn3",4.78054623292634e-42,1.07591557701742,0.744,0.556,9.56109246585269e-39,"0","Hcn3"
"Adra1a",5.43566637853113e-42,0.737693039618333,0.821,0.767,1.08713327570623e-38,"0","Adra1a"
"Anxa6",5.95067613157363e-42,1.29739827960987,0.767,0.649,1.19013522631473e-38,"0","Anxa6"
"Gaa",6.87151466576328e-42,0.911355698724512,0.858,0.762,1.37430293315266e-38,"0","Gaa"
"Fstl1",1.32788810878644e-41,0.410841982663396,0.718,0.45,2.65577621757288e-38,"0","Fstl1"
"Mfge8",3.12909417960955e-41,0.890090385481305,0.756,0.698,6.25818835921911e-38,"0","Mfge8"
"Fat3",3.6352944319575e-41,0.979047729257843,0.793,0.721,7.270588863915e-38,"0","Fat3"
"Lypd1",3.89136585480057e-41,1.28406391390457,0.717,0.601,7.78273170960113e-38,"0","Lypd1"
"Carmil1",2.02729840635704e-40,0.767826600290574,0.83,0.726,4.05459681271408e-37,"0","Carmil1"
"Gad1",2.83860207582307e-40,0.97881197994454,0.762,0.731,5.67720415164614e-37,"0","Gad1"
"Sox11",9.93047270307611e-40,0.697931648386709,0.773,0.578,1.98609454061522e-36,"0","Sox11"
"Nr2f2",1.19223091959642e-39,1.08838606643005,0.611,0.453,2.38446183919283e-36,"0","Nr2f2"
"Clu",1.74117994353124e-39,0.718676094301274,0.869,0.823,3.48235988706249e-36,"0","Clu"
"Sgsm1",6.88158462270062e-39,0.874843290718197,0.838,0.777,1.37631692454012e-35,"0","Sgsm1"
"Ppm1e",1.62994626904044e-38,1.03781557672025,0.862,0.771,3.25989253808089e-35,"0","Ppm1e"
"Tlcd3b",5.17829129874777e-38,0.697195726348772,0.793,0.647,1.03565825974955e-34,"0","Tlcd3b"
"Arhgap26",1.30943653098507e-37,0.28689540968292,0.861,0.673,2.61887306197013e-34,"0","Arhgap26"
"Minar1",1.51941696901185e-37,0.868389562990897,0.46,0.394,3.03883393802369e-34,"0","Minar1"
"Tafa1",1.7673607479032e-37,0.639340505569876,0.525,0.396,3.53472149580641e-34,"0","Tafa1"
"Rerg",3.09374598752474e-37,1.1903260151341,0.646,0.467,6.18749197504949e-34,"0","Rerg"
"Sobp",4.2996239846355e-37,0.8512927272975,0.856,0.753,8.59924796927101e-34,"0","Sobp"
"Adgrl1",5.64286255327838e-37,0.551277017381445,0.922,0.86,1.12857251065568e-33,"0","Adgrl1"
"Rgs9",6.44069093073868e-37,1.16158198434129,0.715,0.63,1.28813818614774e-33,"0","Rgs9"
"Klhl3",9.47385078649273e-37,0.753929006689769,0.795,0.714,1.89477015729855e-33,"0","Klhl3"
"Stmn3",1.15797418763173e-36,0.689964909417093,0.883,0.769,2.31594837526346e-33,"0","Stmn3"
"Cpe",2.19154988602916e-36,0.528627678262974,0.886,0.878,4.38309977205832e-33,"0","Cpe"
"Podxl2",2.82305119043513e-36,0.79888692947702,0.823,0.799,5.64610238087025e-33,"0","Podxl2"
"Lrrc55",4.66358037194438e-36,0.657351592027027,0.728,0.494,9.32716074388876e-33,"0","Lrrc55"
"Neto2",5.48389036404137e-36,0.946354850979494,0.789,0.717,1.09677807280827e-32,"0","Neto2"
"Kcnn3",1.45140104705484e-35,0.994864220772399,0.665,0.485,2.90280209410969e-32,"0","Kcnn3"
"Speg",1.78970452315683e-35,0.403343297776294,0.889,0.727,3.57940904631365e-32,"0","Speg"
"Asph",3.37911157546256e-35,0.763245325855044,0.856,0.692,6.75822315092512e-32,"0","Asph"
"Cntnap5b",5.74176281051143e-35,1.53198865639757,0.61,0.553,1.14835256210229e-31,"0","Cntnap5b"
"Cldn5",1.22325851799053e-34,0.289004500110826,0.525,0.317,2.44651703598105e-31,"0","Cldn5"
"Dgkh",3.04676709524411e-34,0.533413078388758,0.807,0.571,6.09353419048822e-31,"0","Dgkh"
"Cav1",3.49205467732307e-34,1.40542583214199,0.639,0.567,6.98410935464613e-31,"0","Cav1"
"Zkscan16",4.90912994610884e-34,0.815737092868401,0.78,0.663,9.81825989221767e-31,"0","Zkscan16"
"Adamts3",7.78785640455355e-34,0.944823821633827,0.739,0.646,1.55757128091071e-30,"0","Adamts3"
"St8sia3",8.38458478001897e-34,0.900591274928765,0.812,0.669,1.67691695600379e-30,"0","St8sia3"
"Pou3f2",1.02273563988212e-33,0.677463929967482,0.741,0.687,2.04547127976424e-30,"0","Pou3f2"
"Pcdha10",1.16044945876145e-33,1.02426877267312,0.763,0.61,2.3208989175229e-30,"0","Pcdha10"
"Frzb",1.66266204347455e-33,1.68786940315585,0.606,0.458,3.32532408694909e-30,"0","Frzb"
"Rnf182",2.31085006201143e-33,0.619188971643246,0.651,0.522,4.62170012402286e-30,"0","Rnf182"
"Dlgap1",3.47129017701221e-33,0.862339629681654,0.802,0.709,6.94258035402442e-30,"0","Dlgap1"
"Pla2g7",9.12150126618637e-33,0.99866512749635,0.731,0.651,1.82430025323727e-29,"0","Pla2g7"
"Dpysl3",9.37602586311921e-33,1.12157424258628,0.676,0.651,1.87520517262384e-29,"0","Dpysl3"
"Syndig1",1.35383544201339e-32,0.285840593490899,0.728,0.514,2.70767088402677e-29,"0","Syndig1"
"Lingo1",8.85897636105596e-32,0.465607146885307,0.897,0.719,1.77179527221119e-28,"0","Lingo1"
"Nr4a1",1.15217663585119e-31,0.578749619730904,0.809,0.698,2.30435327170238e-28,"0","Nr4a1"
"Gpr162",1.60700301448096e-31,0.601372438801722,0.851,0.776,3.21400602896191e-28,"0","Gpr162"
"Entpd2",3.31891424251418e-31,0.385031777680669,0.64,0.458,6.63782848502837e-28,"0","Entpd2"
"Septin3",2.7128932597906e-30,0.688535459337913,0.847,0.799,5.4257865195812e-27,"0","Septin3"
"Shisa7",3.55916465538122e-30,0.88885611016507,0.742,0.774,7.11832931076244e-27,"0","Shisa7"
"Sorcs1",4.24645057671401e-30,0.654808920956548,0.874,0.805,8.49290115342801e-27,"0","Sorcs1"
"Dner",4.52342764170159e-30,0.546872691915001,0.8,0.79,9.04685528340318e-27,"0","Dner"
"Gpr158",4.69817161997312e-30,0.814209020313553,0.817,0.699,9.39634323994623e-27,"0","Gpr158"
"Prkcb",6.3133590736226e-30,0.599465377781228,0.853,0.783,1.26267181472452e-26,"0","Prkcb"
"Fbn2",1.03352888618936e-29,1.09951571129665,0.662,0.544,2.06705777237873e-26,"0","Fbn2"
"Dennd6b",1.33672384062633e-29,0.636827467536066,0.889,0.71,2.67344768125267e-26,"0","Dennd6b"
"Osbpl10",2.47440601432743e-29,0.893586653038875,0.767,0.715,4.94881202865486e-26,"0","Osbpl10"
"Pcsk5",3.4176247063687e-29,0.993664388641329,0.644,0.562,6.8352494127374e-26,"0","Pcsk5"
"Nbl1",8.23602035112267e-29,0.908042244208896,0.686,0.564,1.64720407022453e-25,"0","Nbl1"
"Cacng8",2.61799177562911e-28,0.785850502460406,0.804,0.705,5.23598355125822e-25,"0","Cacng8"
"Astn2",3.83113435764197e-28,0.36480655020197,0.857,0.868,7.66226871528394e-25,"0","Astn2"
"Slc29a4",6.28619802716806e-28,0.747060207527201,0.566,0.462,1.25723960543361e-24,"0","Slc29a4"
"Slitrk5",8.44255414399931e-28,0.866978655711835,0.764,0.762,1.68851082879986e-24,"0","Slitrk5"
"Shisa6",1.24846817412339e-27,0.30752322345869,0.313,0.618,2.49693634824678e-24,"0","Shisa6"
"Rims1",1.00393838781696e-26,0.421834231925063,0.862,0.797,2.00787677563393e-23,"0","Rims1"
"Hook2",1.92299124895937e-26,0.524309217994741,0.797,0.715,3.84598249791873e-23,"0","Hook2"
"Syngr3",3.45395591627237e-26,0.564129040997705,0.812,0.666,6.90791183254474e-23,"0","Syngr3"
"Pde8b",5.18420971776445e-26,0.648446913509647,0.8,0.643,1.03684194355289e-22,"0","Pde8b"
"Slc6a11",9.95690678801929e-26,0.853965499092271,0.798,0.799,1.99138135760386e-22,"0","Slc6a11"
"Tgfb2",9.98129678199274e-26,0.608597377774811,0.291,0.541,1.99625935639855e-22,"0","Tgfb2"
"Acan",1.20245869937263e-25,1.46113783726579,0.593,0.673,2.40491739874525e-22,"0","Acan"
"Scn4b",2.025282558207e-25,0.258305585989187,0.822,0.614,4.050565116414e-22,"0","Scn4b"
"Cst3",2.13890711201592e-25,0.494748711089197,0.907,0.842,4.27781422403183e-22,"0","Cst3"
"Pcdhb9",2.96738175489069e-25,1.23107461101649,0.676,0.588,5.93476350978137e-22,"0","Pcdhb9"
"Kcnab3",4.35585120605164e-25,0.717960380031879,0.714,0.557,8.71170241210328e-22,"0","Kcnab3"
"Nsg1",1.40435060467661e-24,0.791373841255261,0.794,0.679,2.80870120935321e-21,"0","Nsg1"
"Cxadr",1.7874663629017e-24,0.960485576393793,0.686,0.671,3.5749327258034e-21,"0","Cxadr"
"Plxna2",3.02937567377272e-24,0.449601270234043,0.797,0.569,6.05875134754544e-21,"0","Plxna2"
"Foxp2",1.00217237327006e-23,0.556173914088101,0.759,0.688,2.00434474654011e-20,"0","Foxp2"
"Basp1",1.11398752900662e-23,0.717104572894112,0.762,0.659,2.22797505801324e-20,"0","Basp1"
"Cap2",2.46110168737713e-23,0.468205253056474,0.846,0.684,4.92220337475426e-20,"0","Cap2"
"Ets1",3.05433640098348e-23,1.41304596805034,0.483,0.475,6.10867280196696e-20,"0","Ets1"
"Cdk14",3.24377166717767e-23,0.43327807277203,0.885,0.848,6.48754333435534e-20,"0","Cdk14"
"Tnfrsf19",3.6382561681148e-23,0.392428233120643,0.784,0.664,7.2765123362296e-20,"0","Tnfrsf19"
"Pitpnm1",6.41668962628096e-23,0.487466998431689,0.823,0.803,1.28333792525619e-19,"0","Pitpnm1"
"Dpy19l3",8.05046101119622e-23,1.21475700349579,0.652,0.595,1.61009220223924e-19,"0","Dpy19l3"
"Mn1",1.81178145605899e-22,0.596410963196238,0.748,0.63,3.62356291211798e-19,"0","Mn1"
"Mroh3",4.02442627172136e-22,0.39081321055319,0.777,0.782,8.04885254344271e-19,"0","Mroh3"
"Rgs20",1.09505361013839e-21,0.796804996400759,0.63,0.581,2.19010722027679e-18,"0","Rgs20"
"Myo16",1.34788094626353e-21,1.09788081363022,0.672,0.57,2.69576189252706e-18,"0","Myo16"
"Disp3",1.43721104338755e-21,1.08861505902335,0.666,0.557,2.8744220867751e-18,"0","Disp3"
"Kcnab1",8.93068715474791e-21,0.255824098007564,0.789,0.635,1.78613743094958e-17,"0","Kcnab1"
"Dgkb",1.0377118540311e-20,0.851835679461677,0.701,0.688,2.07542370806219e-17,"0","Dgkb"
"Patj",1.26017381174195e-20,0.403802057444035,0.79,0.686,2.5203476234839e-17,"0","Patj"
"Dlgap4",1.38334046943755e-20,0.515392882271186,0.876,0.786,2.7666809388751e-17,"0","Dlgap4"
"Inhba",2.54722890599846e-20,0.324749428239028,0.431,0.405,5.09445781199692e-17,"0","Inhba"
"Abtb3",4.64425182693396e-20,0.604624100863057,0.427,0.398,9.28850365386791e-17,"0","Abtb3"
"Cadm1",4.67007002662777e-20,0.378009012321467,0.882,0.804,9.34014005325554e-17,"0","Cadm1"
"Id3",1.77319627125437e-19,0.575873874461024,0.703,0.642,3.54639254250874e-16,"0","Id3"
"Scn3b",1.87006715943967e-19,0.756032881104815,0.754,0.68,3.74013431887934e-16,"0","Scn3b"
"Thsd7b",2.20211810043243e-19,1.02012239045317,0.69,0.743,4.40423620086485e-16,"0","Thsd7b"
"Pcp4",2.35805436634525e-19,0.705827829087678,0.711,0.591,4.7161087326905e-16,"0","Pcp4"
"Tspan7",3.63077383771547e-19,0.502707018875011,0.889,0.822,7.26154767543094e-16,"0","Tspan7"
"Reep2",5.46183947442727e-19,0.306642431257649,0.85,0.766,1.09236789488545e-15,"0","Reep2"
"Pam",7.41954806121269e-19,0.47793499910176,0.817,0.663,1.48390961224254e-15,"0","Pam"
"Scn1a",9.30474137277934e-19,0.5099607265026,0.77,0.662,1.86094827455587e-15,"0","Scn1a"
"Epb41",1.24534921992667e-18,0.86281846415199,0.694,0.685,2.49069843985334e-15,"0","Epb41"
"Kif26b",2.36873437341268e-18,0.762960625231741,0.417,0.449,4.73746874682537e-15,"0","Kif26b"
"Cyria",2.40493681129317e-18,0.60676919893686,0.733,0.62,4.80987362258635e-15,"0","Cyria"
"Iqgap2",3.05816360893119e-18,0.469957631906897,0.655,0.476,6.11632721786239e-15,"0","Iqgap2"
"Chrd",3.27633510383692e-18,0.704870899696367,0.716,0.678,6.55267020767384e-15,"0","Chrd"
"C1ql2",3.70671442705935e-18,1.57341489765173,0.536,0.462,7.41342885411869e-15,"0","C1ql2"
"Spock2",5.00851483947961e-18,0.458339925592267,0.838,0.782,1.00170296789592e-14,"0","Spock2"
"Tmem163",7.26178784850704e-18,0.317029189802162,0.805,0.761,1.45235756970141e-14,"0","Tmem163"
"Dusp1",1.09398596121077e-17,0.268881516196343,0.761,0.552,2.18797192242154e-14,"0","Dusp1"
"mt-Co1",2.86426751083464e-17,0.451920593683029,0.806,0.694,5.72853502166928e-14,"0","mt-Co1"
"Sult4a1",3.85663594166361e-17,0.797660067640596,0.78,0.624,7.71327188332721e-14,"0","Sult4a1"
"Tspoap1",4.594143382893e-17,0.312921620166675,0.844,0.79,9.188286765786e-14,"0","Tspoap1"
"Slc25a18",6.92783518272581e-17,0.330139234226977,0.649,0.554,1.38556703654516e-13,"0","Slc25a18"
"Nt5dc3",8.8097797664255e-17,0.279021804308693,0.875,0.658,1.7619559532851e-13,"0","Nt5dc3"
"Pcdha6",1.34042749753363e-16,0.503679629973679,0.758,0.649,2.68085499506727e-13,"0","Pcdha6"
"Tshz2",3.10011306199294e-16,1.0734013447492,0.646,0.689,6.20022612398587e-13,"0","Tshz2"
"Tub",6.12505452517715e-16,0.553867721344534,0.755,0.808,1.22501090503543e-12,"0","Tub"
"Emx2",2.7655989575863e-15,0.490006597111477,0.485,0.38,5.53119791517259e-12,"0","Emx2"
"Vegfd",2.9608294659124e-15,0.536872602353408,0.302,0.334,5.92165893182481e-12,"0","Vegfd"
"Scn3a",5.86902024177636e-15,0.746977536854706,0.631,0.592,1.17380404835527e-11,"0","Scn3a"
"Rnf148",1.15813997543245e-14,0.385249801563351,0.649,0.6,2.3162799508649e-11,"0","Rnf148"
"Ttc3",1.36891080509062e-14,0.428028351186075,0.889,0.825,2.73782161018124e-11,"0","Ttc3"
"Rxrg",2.74183642909877e-14,1.31822652263345,0.42,0.447,5.48367285819754e-11,"0","Rxrg"
"Chrna7",4.89476108115812e-14,0.547370958031498,0.617,0.497,9.78952216231624e-11,"0","Chrna7"
"Rab3c",8.66279722080427e-14,0.724040503419591,0.718,0.685,1.73255944416085e-10,"0","Rab3c"
"Frmd3",2.07368003870688e-13,0.958692895068296,0.563,0.544,4.14736007741376e-10,"0","Frmd3"
"Gpc1",4.6125085992561e-13,0.674959062555572,0.806,0.803,9.2250171985122e-10,"0","Gpc1"
"Cachd1",5.15597567733934e-13,0.277365168357371,0.517,0.672,1.03119513546787e-09,"0","Cachd1"
"Cacna1d",5.68568356638578e-13,0.324028274933022,0.783,0.668,1.13713671327716e-09,"0","Cacna1d"
"Pcdha8",6.13679150952372e-13,0.681775915823328,0.629,0.554,1.22735830190474e-09,"0","Pcdha8"
"Tenm1",5.03416847503635e-12,0.445853983924424,0.396,0.628,1.00683369500727e-08,"0","Tenm1"
"Pcdha5",6.80683746014956e-12,0.305006762207206,0.698,0.561,1.36136749202991e-08,"0","Pcdha5"
"Sybu",8.68292476744303e-12,0.588942598958957,0.78,0.756,1.73658495348861e-08,"0","Sybu"
"Lingo3",9.94868921182189e-12,1.38413737298437,0.597,0.63,1.98973784236438e-08,"0","Lingo3"
"Nckap5",1.00179389800765e-11,0.766613379919155,0.645,0.598,2.00358779601529e-08,"0","Nckap5"
"Tcea2",1.16593078393242e-11,0.32092714227706,0.866,0.795,2.33186156786484e-08,"0","Tcea2"
"Lmo3",1.91680166674067e-11,0.677332105695867,0.636,0.642,3.83360333348133e-08,"0","Lmo3"
"Pcdhb18",2.92511342317726e-11,0.544799650997607,0.426,0.561,5.85022684635452e-08,"0","Pcdhb18"
"Lhfp",4.09496215416237e-11,0.26913606200736,0.73,0.699,8.18992430832474e-08,"0","Lhfp"
"Ly6e",4.22800717411179e-11,0.324414136465462,0.778,0.696,8.45601434822359e-08,"0","Ly6e"
"Khdrbs2",1.22628669590181e-10,0.607187019882152,0.682,0.694,2.45257339180363e-07,"0","Khdrbs2"
"Scn2a",1.83474989113066e-10,0.258039058044891,0.781,0.675,3.66949978226132e-07,"0","Scn2a"
"Reln",3.2850699283786e-10,0.409196089237789,0.745,0.709,6.57013985675719e-07,"0","Reln"
"Dlg4",4.93191074690926e-10,0.357287773653787,0.794,0.752,9.86382149381851e-07,"0","Dlg4"
"Inka2",4.99433447052822e-10,0.732263637372483,0.709,0.735,9.98866894105645e-07,"0","Inka2"
"Ypel4",5.12852472253264e-10,0.407756408588008,0.798,0.801,1.02570494450653e-06,"0","Ypel4"
"mt-Nd4l",8.04942667163036e-10,0.492723348869473,0.822,0.725,1.60988533432607e-06,"0","mt-Nd4l"
"Col26a1",1.41749251030149e-09,0.292743962204153,0.413,0.645,2.83498502060298e-06,"0","Col26a1"
"Syt14",2.03607017910998e-09,0.644883585677292,0.781,0.741,4.07214035821996e-06,"0","Syt14"
"Cbarp",2.07363691889152e-09,0.355650024507895,0.771,0.688,4.14727383778304e-06,"0","Cbarp"
"Kif5a",2.11652185975571e-09,0.328019660035809,0.793,0.709,4.23304371951142e-06,"0","Kif5a"
"Rnase4",2.20581571809148e-09,0.761785037425388,0.501,0.418,4.41163143618297e-06,"0","Rnase4"
"Grm5",6.63057862442079e-09,0.467110515302161,0.713,0.708,1.32611572488416e-05,"0","Grm5"
"Cd200",8.13277186344589e-09,0.264394849604724,0.53,0.717,1.62655437268918e-05,"0","Cd200"
"Sirpa",1.16448349353859e-08,0.362750036969002,0.817,0.74,2.32896698707717e-05,"0","Sirpa"
"Grm4",1.21222879351992e-08,0.343738854818733,0.649,0.585,2.42445758703984e-05,"0","Grm4"
"Ano6",1.45992345105228e-08,0.814531904190608,0.653,0.667,2.91984690210455e-05,"0","Ano6"
"Ltbp4",1.90449217422167e-08,0.696293552702703,0.668,0.639,3.80898434844335e-05,"0","Ltbp4"
"Sgsm3",2.53738706057091e-08,0.356005791006489,0.843,0.741,5.07477412114183e-05,"0","Sgsm3"
"Las1l",3.2017149989953e-08,0.547701353379671,0.708,0.619,6.4034299979906e-05,"0","Las1l"
"Ptms",3.23980301068999e-08,0.461450051872518,0.739,0.646,6.47960602137997e-05,"0","Ptms"
"Vcl",4.17804956676677e-08,0.313302702521748,0.712,0.593,8.35609913353355e-05,"0","Vcl"
"Ctxn1",4.79763518998823e-08,0.44418014842856,0.744,0.733,9.59527037997647e-05,"0","Ctxn1"
"Srsf12",4.96287650657853e-08,0.39938539681287,0.433,0.558,9.92575301315706e-05,"0","Srsf12"
"Susd4",8.20583409385666e-08,0.387548266833975,0.702,0.71,0.000164116681877133,"0","Susd4"
"Samd12",9.09221477257628e-08,0.576259442125402,0.69,0.687,0.000181844295451526,"0","Samd12"
"Mt3",1.16609797880253e-07,0.363846497934379,0.82,0.799,0.000233219595760506,"0","Mt3"
"Prss23",1.2514474193912e-07,0.836351146548625,0.505,0.466,0.00025028948387824,"0","Prss23"
"Gsg1l",1.79863611014859e-07,0.344011818323899,0.718,0.652,0.000359727222029717,"0","Gsg1l"
"Ttc7b",1.9524693740115e-07,0.320472078968326,0.919,0.834,0.000390493874802301,"0","Ttc7b"
"Unc13b",2.12845943442544e-07,0.393118652286868,0.74,0.721,0.000425691886885087,"0","Unc13b"
"Igdcc4",5.78912647046061e-07,0.512388249488642,0.677,0.604,0.00115782529409212,"0","Igdcc4"
"Slc8a1",8.75845360452468e-07,0.259366673116287,0.912,0.847,0.00175169072090494,"0","Slc8a1"
"Tle4",9.3521896160132e-07,0.400884191261021,0.75,0.706,0.00187043792320264,"0","Tle4"
"Arhgap44",1.06384349340595e-06,0.340400657243761,0.728,0.658,0.00212768698681189,"0","Arhgap44"
"Sema5a",1.14329648244123e-06,0.470304728412186,0.677,0.756,0.00228659296488247,"0","Sema5a"
"Tmem145",1.15015048011376e-06,0.292969737222643,0.707,0.697,0.00230030096022751,"0","Tmem145"
"Slc16a2",1.36563644653066e-06,1.14489834078004,0.548,0.554,0.00273127289306132,"0","Slc16a2"
"Rab6b",1.58196548435772e-06,0.341888988899072,0.916,0.826,0.00316393096871544,"0","Rab6b"
"Rgs7bp",2.50712034235245e-06,0.333412925894826,0.696,0.663,0.0050142406847049,"0","Rgs7bp"
"Ssbp2",2.76298164150686e-06,0.405528664579346,0.851,0.756,0.00552596328301371,"0","Ssbp2"
"Unc5c",2.8032527557365e-06,0.359096408920851,0.803,0.78,0.005606505511473,"0","Unc5c"
"Gap43",4.33582077348993e-06,0.445713770888766,0.672,0.617,0.00867164154697985,"0","Gap43"
"Sh3rf3",4.35082343075749e-06,0.321758076353101,0.724,0.755,0.00870164686151499,"0","Sh3rf3"
"Abi2",5.03826039224064e-06,0.369733210108479,0.831,0.759,0.0100765207844813,"0","Abi2"
"Dcx",6.45310527782738e-06,0.682101603047443,0.659,0.739,0.0129062105556548,"0","Dcx"
"Pcgf2",6.47165464075608e-06,0.730248243240022,0.589,0.618,0.0129433092815122,"0","Pcgf2"
"Cxcl14",7.37224224881342e-06,0.936605113556687,0.507,0.492,0.0147444844976268,"0","Cxcl14"
"Pde10a",8.21321715628542e-06,0.47246193881303,0.448,0.619,0.0164264343125708,"0","Pde10a"
"Pals2",1.1915183045631e-05,0.498094578122826,0.715,0.754,0.0238303660912619,"0","Pals2"
"Zcchc12",2.68661419341704e-05,0.520694712977096,0.55,0.538,0.0537322838683408,"0","Zcchc12"
"Hectd2",2.73641010993287e-05,0.543619309968285,0.621,0.572,0.0547282021986574,"0","Hectd2"
"Camsap3",2.80995494761948e-05,0.803570222330864,0.663,0.688,0.0561990989523895,"0","Camsap3"
"Strbp",3.76309597406561e-05,0.262403528963439,0.852,0.828,0.0752619194813121,"0","Strbp"
"Lrp8",3.78892432786468e-05,0.383207607289333,0.718,0.701,0.0757784865572936,"0","Lrp8"
"Efr3a",5.5130645177428e-05,0.272823773562666,0.833,0.732,0.110261290354856,"0","Efr3a"
"Snca",9.4109321081468e-05,0.558073906207151,0.673,0.644,0.188218642162936,"0","Snca"
"Vwc2",0.000113272044607964,1.25959360545871,0.371,0.478,0.226544089215928,"0","Vwc2"
"Adamts1",0.000178449332656859,0.260659535957135,0.581,0.525,0.356898665313718,"0","Adamts1"
"Pcdha9",0.000187109185812644,0.673965188332109,0.639,0.61,0.374218371625287,"0","Pcdha9"
"Gpc2",0.000260398852621744,0.80406397171298,0.564,0.561,0.520797705243487,"0","Gpc2"
"mt-Cytb",0.00028928860738908,0.36097459204653,0.806,0.779,0.578577214778161,"0","mt-Cytb"
"Trim46",0.000333996128244644,0.437202184946907,0.727,0.754,0.667992256489288,"0","Trim46"
"Cdk5r1",0.000371474542965071,0.39424931269697,0.74,0.668,0.742949085930142,"0","Cdk5r1"
"Cldn10",0.000432261620404196,0.965395503996848,0.404,0.531,0.864523240808393,"0","Cldn10"
"Tubb5",0.000454429303915876,0.308606554858298,0.602,0.499,0.908858607831752,"0","Tubb5"
"Grip1",0.000628535864765212,0.463606926875181,0.541,0.471,1,"0","Grip1"
"Crhbp",0.000751026230861887,0.346432282470252,0.269,0.293,1,"0","Crhbp"
"Arhgef4",0.000779342436120146,0.610057987550206,0.606,0.6,1,"0","Arhgef4"
"Pnck",0.000890985862963364,0.545019712520614,0.627,0.573,1,"0","Pnck"
"Atp2b4",0.000922183006211857,0.45978450204897,0.692,0.743,1,"0","Atp2b4"
"Tro",0.000941339298834481,0.381504676125784,0.734,0.806,1,"0","Tro"
"Ntm",0.00106933651114364,0.526250360758445,0.655,0.69,1,"0","Ntm"
"Fgf14",0.00123761686675935,0.408376418414144,0.594,0.539,1,"0","Fgf14"
"Slc15a2",0.00124073379245476,0.923322440547843,0.425,0.565,1,"0","Slc15a2"
"Lrrn2",0.00137255083827715,0.362669054241221,0.527,0.677,1,"0","Lrrn2"
"Pcdh1",0.00151500381786237,0.294912737717046,0.731,0.694,1,"0","Pcdh1"
"Mpp3",0.00154181746311816,0.25163462238501,0.606,0.556,1,"0","Mpp3"
"Pcdhb17",0.00279576378762442,0.313808370780594,0.495,0.544,1,"0","Pcdhb17"
"Tle2",0.00309340109473122,0.359316212228108,0.893,0.869,1,"0","Tle2"
"Slc1a4",0.00349084745658103,0.934844462185976,0.57,0.627,1,"0","Slc1a4"
"Ndrg2",0.00438077880077401,0.329457818269237,0.569,0.755,1,"0","Ndrg2"
"Fgf12",0.00455265881438773,0.331058370240033,0.567,0.746,1,"0","Fgf12"
"Cacnb1",0.00488024995787716,0.29080013748153,0.74,0.729,1,"0","Cacnb1"
"mt-Co3",0.00505094397248538,0.254934689535922,0.832,0.819,1,"0","mt-Co3"
"Camk2d",0.00602863132754121,0.49259155311803,0.673,0.7,1,"0","Camk2d"
"Syn2",0.00609890044926008,0.562670139648814,0.691,0.719,1,"0","Syn2"
"Osbpl8",0.00637642287373501,0.378381477453254,0.804,0.751,1,"0","Osbpl8"
"Cpne8",0.00659549269196572,0.886921191585532,0.565,0.634,1,"0","Cpne8"
"Meis2",0.00711643753147423,0.320933393628216,0.657,0.69,1,"0","Meis2"
"Wdr17",0.00791636037760962,0.29261428722742,0.704,0.644,1,"0","Wdr17"
