"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Fstl1",1.09574440144785e-237,1.39175008474557,1,0.505,2.19148880289569e-234,"1","Fstl1"
"Glra2",1.20532469606346e-237,1.07392372329426,1,0.715,2.41064939212693e-234,"1","Glra2"
"Cntnap3",2.38802463342413e-237,0.488107592347365,1,0.582,4.77604926684826e-234,"1","Cntnap3"
"Tmem47",6.77495720329699e-237,1.2496224380672,0.998,0.645,1.3549914406594e-233,"1","Tmem47"
"Slc6a13",1.63400113881592e-236,2.11527722255958,0.952,0.477,3.26800227763184e-233,"1","Slc6a13"
"Cdh9",1.8099144870216e-236,1.2528549972269,1,0.477,3.6198289740432e-233,"1","Cdh9"
"Lrriq1",4.09497350885514e-236,1.15702526436788,0.979,0.501,8.18994701771029e-233,"1","Lrriq1"
"Ndst3",6.00335454474525e-236,1.17216391760253,0.995,0.397,1.20067090894905e-232,"1","Ndst3"
"Ptchd4",1.27119628840917e-235,0.640679151489251,0.997,0.769,2.54239257681833e-232,"1","Ptchd4"
"Grin2a",6.79453494074903e-235,1.13488562638666,1,0.895,1.35890698814981e-231,"1","Grin2a"
"Thbd",1.51758174733807e-234,1.63035785800128,0.992,0.314,3.03516349467614e-231,"1","Thbd"
"Rorb",2.43197239623913e-234,0.619257982225621,0.997,0.52,4.86394479247827e-231,"1","Rorb"
"Kctd12",2.97175754331853e-233,1.26668342120161,1,0.543,5.94351508663706e-230,"1","Kctd12"
"Kcnh1",3.06637509090416e-233,2.04852737432737,0.987,0.6,6.13275018180831e-230,"1","Kcnh1"
"Lpl",3.84434780943573e-233,0.833722834713398,1,0.744,7.68869561887146e-230,"1","Lpl"
"Abca9",1.71489647380503e-232,1.272318824223,0.989,0.443,3.42979294761006e-229,"1","Abca9"
"Nr4a3",1.77291353094958e-232,0.71625529018373,0.998,0.584,3.54582706189916e-229,"1","Nr4a3"
"Cntnap5c",3.26716115997557e-232,0.829948561059934,0.995,0.416,6.53432231995114e-229,"1","Cntnap5c"
"Adgrl2",1.62622457765753e-230,1.39348954719033,0.998,0.929,3.25244915531505e-227,"1","Adgrl2"
"Tspan18",4.17447747999906e-230,0.589537546960263,0.984,0.618,8.34895495999813e-227,"1","Tspan18"
"Aplnr",8.53115411707228e-230,0.88171765714334,0.997,0.546,1.70623082341446e-226,"1","Aplnr"
"Bcl11b",2.15223011592891e-229,1.19415771526004,0.997,0.644,4.30446023185782e-226,"1","Bcl11b"
"Fhad1",3.66825007465489e-229,1.31732515619707,0.985,0.526,7.33650014930978e-226,"1","Fhad1"
"Adamts18",4.76033675382499e-229,0.577579221126636,1,0.705,9.52067350764999e-226,"1","Adamts18"
"Angpt1",4.92855098653043e-229,0.833819046595486,1,0.746,9.85710197306087e-226,"1","Angpt1"
"Cacng3",7.7291965197901e-229,2.3335673182626,0.984,0.525,1.54583930395802e-225,"1","Cacng3"
"Cacng5",1.81757403720734e-228,1.13304486832358,0.997,0.295,3.63514807441467e-225,"1","Cacng5"
"Daw1",7.36226226421106e-226,1.58594518485599,0.957,0.535,1.47245245284221e-222,"1","Daw1"
"Gjc1",1.15614846474996e-225,0.990620069077687,1,0.416,2.31229692949992e-222,"1","Gjc1"
"Pde11a",4.26076566055593e-225,0.523403492140305,0.979,0.596,8.52153132111187e-222,"1","Pde11a"
"Pde5a",4.91461334385107e-225,0.598487962175732,0.997,0.474,9.82922668770214e-222,"1","Pde5a"
"Actn2",1.06403198125888e-224,1.41217747653297,1,0.734,2.12806396251777e-221,"1","Actn2"
"Rab3b",3.42897457995862e-224,1.35872146532016,1,0.417,6.85794915991723e-221,"1","Rab3b"
"Sox18",1.09358863783518e-223,1.60534649639628,1,0.602,2.18717727567036e-220,"1","Sox18"
"Spag16",1.27297795662094e-223,1.28619209805492,0.989,0.411,2.54595591324188e-220,"1","Spag16"
"Adgre5",5.05572360505005e-223,1.5277170851241,0.998,0.519,1.01114472101001e-219,"1","Adgre5"
"Coch",6.54734950254846e-222,1.33979668364246,0.998,0.512,1.30946990050969e-218,"1","Coch"
"Camkv",4.16256188475116e-221,1.29466197035612,1,0.923,8.32512376950233e-218,"1","Camkv"
"Spp1",6.87856709279906e-221,1.21950938308235,0.989,0.609,1.37571341855981e-217,"1","Spp1"
"Abcc9",9.4294096622628e-220,1.64850021537593,0.995,0.7,1.88588193245256e-216,"1","Abcc9"
"Kcnip2",2.32370496527908e-218,2.26089060181453,0.987,0.639,4.64740993055816e-215,"1","Kcnip2"
"Npas4",2.78375775413639e-218,1.21553495222627,0.995,0.417,5.56751550827278e-215,"1","Npas4"
"Rgs8",5.21199337085213e-218,1.53371935197673,0.952,0.414,1.04239867417043e-214,"1","Rgs8"
"Slc22a8",1.9864250147197e-217,3.23694537835603,0.938,0.172,3.9728500294394e-214,"1","Slc22a8"
"Grm4",3.99199846495848e-217,1.09971298399641,0.998,0.59,7.98399692991696e-214,"1","Grm4"
"Ptpn3",7.79632616430225e-217,1.64971702744188,0.992,0.634,1.55926523286045e-213,"1","Ptpn3"
"Rxfp1",3.31458528526957e-216,0.48796089932299,1,0.579,6.62917057053914e-213,"1","Rxfp1"
"Aifm3",6.67701355160799e-216,2.52439834057797,0.989,0.501,1.3354027103216e-212,"1","Aifm3"
"Ccdc85a1",1.0849822281419e-215,1.51153407783475,1,0.789,2.1699644562838e-212,"1","Ccdc85a"
"Nrros",6.3901407702496e-215,1.06143366401385,0.977,0.545,1.27802815404992e-211,"1","Nrros"
"Frem1",6.65995163021072e-215,0.55530287433661,0.984,0.555,1.33199032604214e-211,"1","Frem1"
"Fosl2",8.80332711091539e-215,0.349041972793688,0.977,0.569,1.76066542218308e-211,"1","Fosl2"
"Slc6a20a",2.18846340427579e-214,2.52499807426064,0.859,0.322,4.37692680855157e-211,"1","Slc6a20a"
"Cntnap4",5.77799380144887e-214,0.979302043306967,1,0.474,1.15559876028977e-210,"1","Cntnap4"
"Hspa12b",8.23217157244819e-214,0.724706409627698,0.985,0.508,1.64643431448964e-210,"1","Hspa12b"
"Atp10a",9.74306221054368e-214,0.285241061698746,0.998,0.555,1.94861244210874e-210,"1","Atp10a"
"Ripor2",3.63377967547429e-213,1.56762571143468,0.993,0.578,7.26755935094858e-210,"1","Ripor2"
"Kank3",1.84484408133534e-211,1.02531974745602,0.995,0.638,3.68968816267067e-208,"1","Kank3"
"Slc6a7",9.73652308994735e-211,1.14350863340082,1,0.861,1.94730461798947e-207,"1","Slc6a7"
"Zfp385b",9.50245657192908e-210,1.08007495169047,0.998,0.491,1.90049131438582e-206,"1","Zfp385b"
"Slc17a6",1.24035815869204e-209,0.813422221416793,1,0.592,2.48071631738409e-206,"1","Slc17a6"
"Rasgrp1",2.71548308072488e-209,2.170765087522,0.984,0.412,5.43096616144975e-206,"1","Rasgrp1"
"Neb",5.9917098122405e-209,1.55588764680781,0.99,0.553,1.1983419624481e-205,"1","Neb"
"Rgs6",1.43267008877465e-208,0.908824604382487,1,0.83,2.8653401775493e-205,"1","Rgs6"
"Fes",3.40461973471585e-208,0.922663601918097,0.99,0.421,6.80923946943169e-205,"1","Fes"
"Kif11",1.97004980384958e-207,0.916880867209792,0.987,0.381,3.94009960769916e-204,"1","Kif11"
"Met",3.27394009563568e-207,1.04921699511942,1,0.671,6.54788019127135e-204,"1","Met"
"Fhl1",2.22121030433787e-206,1.56027149476001,1,0.951,4.44242060867575e-203,"1","Fhl1"
"Rgs11",1.0328198189516e-205,0.88003425295853,1,0.859,2.0656396379032e-202,"1","Rgs11"
"Adcyap1",1.80629244314061e-205,0.949089611789598,0.97,0.681,3.61258488628121e-202,"1","Adcyap1"
"Mcc",3.31831523368986e-205,0.523215920096242,0.998,0.542,6.63663046737972e-202,"1","Mcc"
"BC024139",3.22948242985999e-204,1.3925985904167,0.97,0.422,6.45896485971999e-201,"1","BC024139"
"Traip",4.08145371307258e-204,0.917867505902326,1,0.685,8.16290742614515e-201,"1","Traip"
"Crb2",4.08876958235491e-204,0.335813748524309,0.998,0.404,8.17753916470982e-201,"1","Crb2"
"Ccn3",4.88966823772834e-204,1.48124748518673,1,0.668,9.77933647545668e-201,"1","Ccn3"
"Podxl2",2.15459307143951e-203,1.10772344857422,1,0.924,4.30918614287902e-200,"1","Podxl2"
"Kcnv1",4.4461089021529e-203,1.83600272716906,0.995,0.557,8.8922178043058e-200,"1","Kcnv1"
"Sphkap",2.11279461151744e-201,1.37738558175376,0.998,0.531,4.22558922303488e-198,"1","Sphkap"
"Anxa3",1.52296142798029e-200,0.526699539084896,0.989,0.511,3.04592285596058e-197,"1","Anxa3"
"Mlip",9.21118743430745e-200,0.884060288238451,0.998,0.493,1.84223748686149e-196,"1","Mlip"
"Sstr4",5.04780565405339e-199,1.3967430097395,0.995,0.682,1.00956113081068e-195,"1","Sstr4"
"Drc7",9.1825094317647e-199,0.718546362600241,0.961,0.276,1.83650188635294e-195,"1","Drc7"
"Syt2",2.10490827900393e-198,2.18760995777798,0.93,0.416,4.20981655800786e-195,"1","Syt2"
"Hif3a",1.82453893730829e-196,1.52111151122914,0.977,0.627,3.64907787461658e-193,"1","Hif3a"
"Cxcl12",2.05404682865051e-195,1.63967812027802,0.943,0.356,4.10809365730102e-192,"1","Cxcl12"
"Car10",2.4264198013477e-195,1.59078918766779,0.99,0.627,4.8528396026954e-192,"1","Car10"
"Otulinl",9.4543273299715e-195,1.26244172022091,0.993,0.512,1.8908654659943e-191,"1","Otulinl"
"Osbpl8",2.99022919618605e-194,1.55789277791333,0.997,0.71,5.9804583923721e-191,"1","Osbpl8"
"Endog",9.69105865099104e-194,1.1443383800329,0.997,0.497,1.93821173019821e-190,"1","Endog"
"Pcdhb9",2.92508051314877e-193,0.856275085068333,0.992,0.478,5.85016102629753e-190,"1","Pcdhb9"
"Pbx1",4.33907320409128e-193,1.25525488392342,1,0.81,8.67814640818256e-190,"1","Pbx1"
"Higd1b",8.90589600795613e-193,2.3566162370292,0.825,0.151,1.78117920159123e-189,"1","Higd1b"
"Neurod6",2.12639540731151e-192,0.753225973328243,0.998,0.617,4.25279081462302e-189,"1","Neurod6"
"Nos1",6.00759771729928e-192,0.878861703283246,0.931,0.56,1.20151954345986e-188,"1","Nos1"
"Irak2",7.1956860509586e-192,1.23160970641502,0.992,0.519,1.43913721019172e-188,"1","Irak2"
"Plekha7",7.92344556405608e-192,0.481504951416079,0.99,0.503,1.58468911281122e-188,"1","Plekha7"
"Cntn3",1.22532233258992e-191,1.81312339272776,0.998,0.83,2.45064466517983e-188,"1","Cntn3"
"Slc38a1",2.42326938483737e-191,1.54036814120523,0.997,0.854,4.84653876967474e-188,"1","Slc38a1"
"Spef2",3.33578813065816e-191,1.88592024294825,0.852,0.31,6.67157626131632e-188,"1","Spef2"
"Eya4",1.22735237682755e-190,0.68954699987947,0.989,0.528,2.4547047536551e-187,"1","Eya4"
"Adcy1",5.40299108315379e-190,1.17969791147464,1,0.907,1.08059821663076e-186,"1","Adcy1"
"Zcchc121",9.91635151214353e-190,0.675465175270725,0.997,0.628,1.98327030242871e-186,"1","Zcchc12"
"Galnt17",1.84383109681803e-189,1.67721836618664,1,0.67,3.68766219363606e-186,"1","Galnt17"
"Vim1",3.31723464837737e-189,0.625539390736059,0.987,0.553,6.63446929675474e-186,"1","Vim"
"Pbxip1",3.88360504849999e-189,1.85053285610435,0.923,0.469,7.76721009699997e-186,"1","Pbxip1"
"Neurod2",6.13896349853247e-189,1.11776877665886,0.998,0.51,1.22779269970649e-185,"1","Neurod2"
"Hs6st3",2.28837820272897e-188,1.04119053443884,0.992,0.622,4.57675640545793e-185,"1","Hs6st3"
"Epha10",1.60825177916901e-187,1.87850911408152,0.975,0.576,3.21650355833802e-184,"1","Epha10"
"Slc16a61",2.30236936550787e-185,1.33928005029376,0.992,0.449,4.60473873101575e-182,"1","Slc16a6"
"Ngef",1.38679377242604e-184,1.61673304231952,0.985,0.659,2.77358754485207e-181,"1","Ngef"
"Sema3e",2.23374646361271e-184,0.886996156332148,0.993,0.67,4.46749292722542e-181,"1","Sema3e"
"Bgn",1.2274546601812e-183,0.344236902304146,0.977,0.473,2.4549093203624e-180,"1","Bgn"
"Atp2b1",1.23989787492101e-183,1.11526779748269,1,0.977,2.47979574984202e-180,"1","Atp2b1"
"Slc38a5",1.73687540950374e-183,1.27178573073761,0.969,0.241,3.47375081900747e-180,"1","Slc38a5"
"Htr1b",4.59141653007346e-183,1.04429056136612,0.964,0.584,9.18283306014692e-180,"1","Htr1b"
"Gipr",4.07058156197265e-181,1.82928453539634,0.959,0.435,8.14116312394529e-178,"1","Gipr"
"Htr3a1",1.03153764049501e-180,0.66052672881718,0.954,0.545,2.06307528099002e-177,"1","Htr3a"
"Nin",1.38117264921886e-180,1.13585598757609,1,0.777,2.76234529843772e-177,"1","Nin"
"Ipcef1",1.98571808836711e-180,0.578374978616864,0.984,0.518,3.97143617673422e-177,"1","Ipcef1"
"Gas6",2.34254919336838e-180,1.50927090057685,1,0.795,4.68509838673675e-177,"1","Gas6"
"Flna",2.57220731972871e-180,1.17032517295972,1,0.896,5.14441463945742e-177,"1","Flna"
"Col1a11",8.84597415565717e-180,0.359781600098203,0.984,0.377,1.76919483113143e-176,"1","Col1a1"
"Eepd1",1.3808165734029e-179,0.845071979553107,0.997,0.506,2.7616331468058e-176,"1","Eepd1"
"Kcnk9",1.6275530495608e-179,0.625712100404607,0.998,0.869,3.25510609912161e-176,"1","Kcnk9"
"Dkk3",6.13946012511968e-179,1.64137125259634,0.97,0.547,1.22789202502394e-175,"1","Dkk3"
"Vegfd",4.74145375661752e-177,0.299583040720276,0.967,0.546,9.48290751323504e-174,"1","Vegfd"
"St6galnac5",3.87450505560175e-173,0.425301038977625,0.997,0.755,7.74901011120351e-170,"1","St6galnac5"
"Islr",3.96517303138346e-173,1.27547916925142,0.925,0.368,7.93034606276692e-170,"1","Islr"
"Zic2",7.81596588926097e-173,0.362815954348235,0.995,0.369,1.56319317785219e-169,"1","Zic2"
"Rbm47",1.49246231421362e-172,0.976354520439809,0.975,0.311,2.98492462842723e-169,"1","Rbm47"
"Nyap2",2.49217603996117e-172,1.46263251635612,0.989,0.592,4.98435207992233e-169,"1","Nyap2"
"Mdga1",5.26015180471013e-172,0.277768058703638,0.998,0.678,1.05203036094203e-168,"1","Mdga1"
"Dll4",1.36641568305148e-171,0.309186176091645,0.995,0.478,2.73283136610297e-168,"1","Dll4"
"Adgrf5",1.62630262558687e-169,2.58041391362793,0.789,0.279,3.25260525117374e-166,"1","Adgrf5"
"Amy1",2.85707133456906e-169,1.687352504546,0.997,0.803,5.71414266913811e-166,"1","Amy1"
"Foxo1",1.17631200157206e-168,1.66561556176176,0.946,0.43,2.35262400314412e-165,"1","Foxo1"
"Cachd11",1.56115876289959e-168,0.53131777005721,1,0.505,3.12231752579918e-165,"1","Cachd1"
"Caln11",2.19214629182351e-168,1.05306614705122,0.993,0.808,4.38429258364702e-165,"1","Caln1"
"Mmp171",2.64537596938039e-167,1.42024796061177,0.992,0.602,5.29075193876078e-164,"1","Mmp17"
"Prkcg",2.40764856180099e-166,0.7517822350099,1,0.847,4.81529712360198e-163,"1","Prkcg"
"Ildr2",2.50605506729129e-166,1.15698752818936,1,0.738,5.01211013458258e-163,"1","Ildr2"
"Chsy3",8.6361466807019e-166,0.850414264349418,1,0.489,1.72722933614038e-162,"1","Chsy3"
"Foxp1",1.10190476349703e-165,1.86248976203838,0.975,0.555,2.20380952699406e-162,"1","Foxp1"
"Mybpc1",1.51789786913112e-165,1.65967160054913,0.998,0.783,3.03579573826224e-162,"1","Mybpc1"
"Eppk1",3.50070144503017e-165,2.54152610085951,0.879,0.38,7.00140289006033e-162,"1","Eppk1"
"Cck",5.7365447036097e-165,1.79510988860811,0.972,0.476,1.14730894072194e-161,"1","Cck"
"Itpr1",8.09389956816427e-165,1.52465219308936,0.984,0.605,1.61877991363285e-161,"1","Itpr1"
"Ttc16",6.66559250034934e-164,2.15611296277644,0.834,0.277,1.33311850006987e-160,"1","Ttc16"
"Slc32a1",1.54653642674212e-163,0.500205516259121,0.964,0.476,3.09307285348424e-160,"1","Slc32a1"
"Ttll8",2.47894017672861e-163,0.455535300869458,0.998,0.523,4.95788035345722e-160,"1","Ttll8"
"Prkcd",4.01445874586749e-163,0.731273320274922,0.941,0.46,8.02891749173499e-160,"1","Prkcd"
"Cd93",2.70010412861159e-162,0.332010955580006,0.951,0.469,5.40020825722318e-159,"1","Cd93"
"Id31",3.75446985181804e-162,0.253929602101182,0.984,0.539,7.50893970363607e-159,"1","Id3"
"Nrp2",1.4047360062521e-161,0.540792819298935,0.998,0.745,2.80947201250419e-158,"1","Nrp2"
"Pnck1",1.89658347986116e-161,1.12418795070467,1,0.948,3.79316695972232e-158,"1","Pnck"
"Ccdc162",1.47785771855078e-160,3.65386152585456,0.67,0.245,2.95571543710156e-157,"1","Ccdc162"
"Calb2",6.22933616804162e-160,0.297876638901958,0.944,0.477,1.24586723360832e-156,"1","Calb2"
"Nrgn",6.34471432686669e-159,1.01502807131126,0.997,0.812,1.26894286537334e-155,"1","Nrgn"
"Esam",7.78420819709142e-159,0.477948598607616,0.969,0.397,1.55684163941828e-155,"1","Esam"
"Htr2a",8.07733165286441e-159,0.888515100764374,0.966,0.532,1.61546633057288e-155,"1","Htr2a"
"Epha7",1.76930024941126e-158,1.5182398895423,0.979,0.676,3.53860049882252e-155,"1","Epha7"
"Kcnj3",1.9311352179899e-158,0.767280399372973,1,0.852,3.86227043597981e-155,"1","Kcnj3"
"Carmil31",6.11401555823641e-157,1.37593568012279,1,0.853,1.22280311164728e-153,"1","Carmil3"
"Zfp703",6.26517495617892e-157,0.911480315541732,0.903,0.369,1.25303499123578e-153,"1","Zfp703"
"Cdh8",7.00257269038552e-157,0.751515029804196,1,0.826,1.4005145380771e-153,"1","Cdh8"
"Pygb",7.1114868017262e-157,0.864013644416926,0.998,0.697,1.42229736034524e-153,"1","Pygb"
"Folr1",7.92153632638943e-157,0.759631061907955,0.859,0.383,1.58430726527789e-153,"1","Folr1"
"Otof",1.28777226057228e-154,0.305127200360395,0.989,0.617,2.57554452114456e-151,"1","Otof"
"Ccdc136",1.54903915091854e-154,0.866962751766548,1,0.887,3.09807830183708e-151,"1","Ccdc136"
"Ncam1",5.56874318890617e-154,1.25925636109938,1,0.998,1.11374863778123e-150,"1","Ncam1"
"Syt4",1.25708717066304e-153,1.02772464051456,0.992,0.825,2.51417434132608e-150,"1","Syt4"
"Ly6h",1.05047706800509e-152,0.962824878985379,1,0.933,2.10095413601018e-149,"1","Ly6h"
"P2ry13",2.67593490458198e-152,0.557255077843377,0.951,0.755,5.35186980916395e-149,"1","P2ry13"
"Islr2",5.78661274278171e-152,0.564033708011061,1,0.732,1.15732254855634e-148,"1","Islr2"
"Ttn",1.01480006637606e-151,1.81117745014913,0.911,0.538,2.02960013275212e-148,"1","Ttn"
"Plch2",1.18794881896643e-151,1.13927922651782,0.989,0.627,2.37589763793287e-148,"1","Plch2"
"Icam5",6.05409333863175e-150,0.604055766253815,0.998,0.875,1.21081866772635e-146,"1","Icam5"
"Slc22a6",1.86144178255089e-149,0.742920985630951,0.982,0.613,3.72288356510179e-146,"1","Slc22a6"
"Fbxw7",4.41647311497245e-149,0.713458662271086,1,0.86,8.8329462299449e-146,"1","Fbxw7"
"Dgkz",1.43260759801016e-146,0.961948518677239,1,0.927,2.86521519602031e-143,"1","Dgkz"
"Sfxn5",1.69401512555958e-145,1.17102893889989,0.99,0.742,3.38803025111916e-142,"1","Sfxn5"
"Grin2b",6.26257282220495e-144,0.818369984161272,1,0.962,1.25251456444099e-140,"1","Grin2b"
"Sez6",2.79640964730363e-143,0.894605159912706,1,0.921,5.59281929460727e-140,"1","Sez6"
"Vstm2l",3.83818899296979e-143,0.657050754011776,0.997,0.621,7.67637798593959e-140,"1","Vstm2l"
"Camk2n1",1.79411644549567e-142,1.47767539600283,0.992,0.646,3.58823289099133e-139,"1","Camk2n1"
"Sparcl1",3.43596506821627e-140,0.87982109001822,1,0.929,6.87193013643254e-137,"1","Sparcl1"
"Pfkp",8.78291713540195e-140,0.752864555608754,1,0.999,1.75658342708039e-136,"1","Pfkp"
"Sco2",2.03325710053092e-139,0.862180298121843,0.972,0.54,4.06651420106183e-136,"1","Sco2"
"AI593442",2.70140898450074e-139,1.10631779928149,0.985,0.547,5.40281796900148e-136,"1","AI593442"
"Gnao1",2.83956112354044e-139,1.19242881529252,1,0.994,5.67912224708088e-136,"1","Gnao1"
"Ache1",5.34566109137736e-139,0.870031119885586,1,0.886,1.06913221827547e-135,"1","Ache"
"Ivd",1.20575978694985e-138,1.76577154142347,1,0.742,2.41151957389969e-135,"1","Ivd"
"Art3",5.82075219914431e-138,1.24742268235641,0.989,0.645,1.16415043982886e-134,"1","Art3"
"F11r1",5.76810810175234e-137,0.846761569501909,0.802,0.302,1.15362162035047e-133,"1","F11r"
"Nherf2",1.80663734873769e-135,0.728342496129632,0.992,0.546,3.61327469747537e-132,"1","Nherf2"
"Bcl11a",2.58622925909673e-135,0.552562279761169,0.997,0.925,5.17245851819346e-132,"1","Bcl11a"
"Spock3",3.39538158162996e-133,1.50345577774152,0.969,0.651,6.79076316325992e-130,"1","Spock3"
"Megf6",1.22700431153469e-131,0.307810389499422,0.997,0.654,2.45400862306938e-128,"1","Megf6"
"Cplx2",1.96151028818141e-131,1.42429521485995,0.921,0.335,3.92302057636283e-128,"1","Cplx2"
"Bnc2",1.63620999294462e-130,0.386720041683796,0.362,0.075,3.27241998588924e-127,"1","Bnc2"
"Ahi1",5.97983646303312e-130,0.785968719089222,1,0.951,1.19596729260662e-126,"1","Ahi1"
"Spata17",9.48153607407029e-130,2.85171152407882,0.766,0.359,1.89630721481406e-126,"1","Spata17"
"Lrp81",4.40697572175494e-129,0.800421986538134,1,0.964,8.81395144350989e-126,"1","Lrp8"
"Cartpt",6.07713406375422e-129,0.586801300266063,0.975,0.475,1.21542681275084e-125,"1","Cartpt"
"Msra",1.02012294941051e-127,1.04428032306246,0.998,0.89,2.04024589882102e-124,"1","Msra"
"Ryr2",1.38378652378648e-127,0.614894832753331,1,0.924,2.76757304757296e-124,"1","Ryr2"
"Rbfox11",2.42972685341647e-127,0.710103148350027,0.998,0.799,4.85945370683293e-124,"1","Rbfox1"
"Gria1",5.62440421010363e-127,0.536742000553962,1,0.923,1.12488084202073e-123,"1","Gria1"
"Mef2c",1.79619091041889e-125,0.461145038276302,1,0.884,3.59238182083779e-122,"1","Mef2c"
"Cyp1b1",4.16157705130071e-125,0.403151866982674,0.992,0.578,8.32315410260142e-122,"1","Cyp1b1"
"Dgkb1",1.70698435870561e-124,0.9567746261265,0.979,0.671,3.41396871741121e-121,"1","Dgkb"
"Cadm1",1.77357567733065e-124,1.00189664355158,1,0.999,3.54715135466131e-121,"1","Cadm1"
"Ccdc141",2.24615951180331e-123,0.833545149772676,0.913,0.63,4.49231902360662e-120,"1","Ccdc141"
"Fth1",4.79672179469289e-123,2.02893007265892,0.941,0.711,9.59344358938579e-120,"1","Fth1"
"Gabra2",1.87136625821131e-121,0.924421443344543,1,0.804,3.74273251642261e-118,"1","Gabra2"
"Dusp1",2.36709156351217e-121,1.79220209259124,0.82,0.264,4.73418312702433e-118,"1","Dusp1"
"Sel1l3",3.13860317623282e-121,1.21243506398585,0.952,0.62,6.27720635246564e-118,"1","Sel1l3"
"Akap5",4.37363671655568e-121,1.15375083948953,0.902,0.524,8.74727343311137e-118,"1","Akap5"
"Matn2",5.85278472077037e-121,1.6403318489867,0.898,0.568,1.17055694415407e-117,"1","Matn2"
"Stmn4",1.74279956714362e-119,1.38188200131895,0.995,0.955,3.48559913428724e-116,"1","Stmn4"
"Hlf",4.31237442552555e-119,0.808730088276619,0.943,0.653,8.6247488510511e-116,"1","Hlf"
"Clstn2",9.99621839587388e-119,1.09987279595679,0.987,0.726,1.99924367917478e-115,"1","Clstn2"
"Igf2",1.37952855559969e-118,1.81162009777276,0.862,0.476,2.75905711119939e-115,"1","Igf2"
"Ccdc301",4.02606190562094e-118,0.441050019999612,0.993,0.815,8.05212381124189e-115,"1","Ccdc30"
"Camk2d",7.15612942276466e-118,0.827678024767017,1,0.933,1.43122588455293e-114,"1","Camk2d"
"Ano3",2.40615728947534e-117,0.756893498979208,0.941,0.525,4.81231457895067e-114,"1","Ano3"
"Nr3c2",1.2771313964519e-116,0.96435712745177,0.966,0.469,2.5542627929038e-113,"1","Nr3c2"
"Efr3a",2.37692584508722e-115,1.18379961257677,0.979,0.62,4.75385169017444e-112,"1","Efr3a"
"Nos1ap",6.55592182734033e-115,1.21978839421437,0.916,0.553,1.31118436546807e-111,"1","Nos1ap"
"Me31",6.75882150005362e-115,0.562415396508195,0.951,0.66,1.35176430001072e-111,"1","Me3"
"Bin1",7.85097915796394e-115,0.98788453273823,1,0.992,1.57019583159279e-111,"1","Bin1"
"Slit1",1.80596187383034e-114,0.888897631585725,0.998,0.884,3.61192374766068e-111,"1","Slit1"
"St6galnac2",3.34983423473589e-114,1.19303711268781,0.951,0.54,6.69966846947177e-111,"1","St6galnac2"
"Npy",9.39141002680224e-114,1.10169554074389,0.83,0.382,1.87828200536045e-110,"1","Npy"
