"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Abi3bp",6.29138063233717e-76,2.88868982244,0.623,0.435,1.25827612646743e-72,"2","Abi3bp"
"Chrm3",6.34041596729405e-76,1.93668182226371,0.719,0.51,1.26808319345881e-72,"2","Chrm3"
"Synpo1",7.74780481628099e-76,1.58623306870009,0.725,0.468,1.5495609632562e-72,"2","Synpo"
"Slit1",1.05371307381245e-75,0.360915665068717,0.875,0.762,2.1074261476249e-72,"2","Slit1"
"Chn1",1.77361543151489e-75,0.821560726346803,0.864,0.692,3.54723086302979e-72,"2","Chn1"
"Lratd1",3.95536786007773e-75,2.00173805819284,0.739,0.564,7.91073572015546e-72,"2","Lratd1"
"Dnm11",4.56889555305658e-75,0.319318883147703,0.98,0.788,9.13779110611316e-72,"2","Dnm1"
"Foxg1",7.60469846116227e-75,0.430344630963147,0.981,0.871,1.52093969223245e-71,"2","Foxg1"
"Ntrk31",1.63566249002054e-74,0.477715515281605,0.983,0.884,3.27132498004107e-71,"2","Ntrk3"
"Phactr1",3.00393931549987e-74,0.59767128123018,0.871,0.58,6.00787863099974e-71,"2","Phactr1"
"Jdp2",5.25679448239966e-74,0.739618271102356,0.846,0.548,1.05135889647993e-70,"2","Jdp2"
"Ablim2",1.00024718561148e-73,0.529533691304419,0.857,0.594,2.00049437122297e-70,"2","Ablim2"
"Shisa71",5.64517974869088e-73,0.47137419183015,0.936,0.814,1.12903594973818e-69,"2","Shisa7"
"Srpk1",6.11269825758387e-73,0.482026998030348,0.983,0.831,1.22253965151677e-69,"2","Srpk1"
"Kcnc1",1.20131926098523e-72,0.743459747091171,0.828,0.615,2.40263852197046e-69,"2","Kcnc1"
"Hs3st2",5.15117440266647e-72,2.17362800940177,0.711,0.529,1.03023488053329e-68,"2","Hs3st2"
"Bmpr1b",8.06385953241182e-72,1.46744044755348,0.754,0.638,1.61277190648236e-68,"2","Bmpr1b"
"Hectd21",8.61714397300619e-72,0.551589158962505,0.906,0.809,1.72342879460124e-68,"2","Hectd2"
"Klf2",8.86385855268624e-72,0.991343985149422,0.737,0.544,1.77277171053725e-68,"2","Klf2"
"Nin",1.01272389509394e-71,0.720629110858267,0.886,0.707,2.02544779018788e-68,"2","Nin"
"Trpc3",1.64248270345007e-71,0.830283436530441,0.812,0.667,3.28496540690015e-68,"2","Trpc3"
"Crlf1",1.65089528837408e-71,0.860632406234644,0.818,0.741,3.30179057674817e-68,"2","Crlf1"
"Nsg2",1.7253706610421e-71,0.357410391848765,0.978,0.86,3.45074132208419e-68,"2","Nsg2"
"Gucy1b1",1.87381781379197e-71,0.917756433857714,0.827,0.636,3.74763562758393e-68,"2","Gucy1b1"
"Actn2",3.10844466544099e-71,1.33647970077051,0.752,0.56,6.21688933088197e-68,"2","Actn2"
"Spag17",4.34603858366606e-71,1.0881134399212,0.629,0.399,8.69207716733213e-68,"2","Spag17"
"Neurl1b",4.9104740821107e-71,0.780635889069264,0.831,0.629,9.82094816422141e-68,"2","Neurl1b"
"Oprm1",7.55406295224806e-71,1.24236925571788,0.74,0.648,1.51081259044961e-67,"2","Oprm1"
"Pcdha6",1.45453676180628e-70,0.975334209181221,0.813,0.68,2.90907352361256e-67,"2","Pcdha6"
"Rasa4",1.97751291506602e-70,1.30395197724112,0.759,0.666,3.95502583013203e-67,"2","Rasa4"
"Cplx2",4.6483677604534e-70,0.826804374944621,0.855,0.783,9.2967355209068e-67,"2","Cplx2"
"Itga81",1.15764164688266e-69,1.28538888451091,0.749,0.635,2.31528329376532e-66,"2","Itga8"
"Slitrk11",1.2140507627522e-69,0.552806771412346,0.913,0.729,2.4281015255044e-66,"2","Slitrk1"
"Rit21",1.40320227997657e-69,1.33682561162315,0.757,0.509,2.80640455995314e-66,"2","Rit2"
"Cntn41",4.4731228849413e-69,0.671123728540057,0.839,0.677,8.94624576988259e-66,"2","Cntn4"
"Nebl",4.76821603519913e-69,0.309214766231968,0.93,0.8,9.53643207039826e-66,"2","Nebl"
"Pam",5.1861444849908e-69,0.6152065011006,0.875,0.637,1.03722889699816e-65,"2","Pam"
"Cyb561",6.57648216559402e-69,0.94032417117152,0.766,0.612,1.3152964331188e-65,"2","Cyb561"
"Madd1",6.59396494857463e-69,0.513206737635703,0.969,0.821,1.31879298971493e-65,"2","Madd"
"Mest",6.77246208669065e-69,0.585015831240815,0.949,0.799,1.35449241733813e-65,"2","Mest"
"Gng4",2.25259087629551e-68,1.02080714607381,0.788,0.691,4.50518175259102e-65,"2","Gng4"
"Ccsap",2.48175352271659e-68,1.07270855308727,0.784,0.61,4.96350704543319e-65,"2","Ccsap"
"Cnih3",3.52605994201539e-68,1.96121516248482,0.731,0.6,7.05211988403078e-65,"2","Cnih3"
"Nos1ap",4.94661608257924e-68,1.01689247723555,0.814,0.719,9.89323216515848e-65,"2","Nos1ap"
"Ripor2",1.18167470710222e-67,1.14180111409671,0.788,0.736,2.36334941420443e-64,"2","Ripor2"
"Cntnap1",1.31276115356543e-67,1.48821670959818,0.751,0.503,2.62552230713086e-64,"2","Cntnap1"
"Spock21",1.36312376307638e-67,0.47257948506507,0.967,0.819,2.72624752615276e-64,"2","Spock2"
"Crocc",2.08141304425712e-67,0.623150830267172,0.858,0.695,4.16282608851424e-64,"2","Crocc"
"Epha10",2.37077457123906e-67,1.12328945669038,0.83,0.724,4.74154914247811e-64,"2","Epha10"
"Cep89",3.22103034419749e-67,0.57063968809438,0.836,0.722,6.44206068839497e-64,"2","Cep89"
"Magel2",3.9624177666214e-67,1.29887380921212,0.723,0.56,7.92483553324281e-64,"2","Magel2"
"Osbpl3",4.23239776517342e-67,1.19344895674088,0.786,0.67,8.46479553034684e-64,"2","Osbpl3"
"Cds1",5.86914511047867e-67,0.86108354926804,0.787,0.565,1.17382902209573e-63,"2","Cds1"
"Grk3",6.38913288446037e-67,0.571583511837261,0.877,0.683,1.27782657689207e-63,"2","Grk3"
"Slco3a1",7.5440283292945e-67,0.63220234173741,0.871,0.695,1.5088056658589e-63,"2","Slco3a1"
"Cdh11",1.1900052071015e-66,0.505340557725826,0.899,0.65,2.380010414203e-63,"2","Cdh11"
"Abca4",1.27662328329869e-66,0.561836323835511,0.729,0.674,2.55324656659738e-63,"2","Abca4"
"Nr4a1",3.20333426773048e-66,0.675390573064591,0.872,0.722,6.40666853546095e-63,"2","Nr4a1"
"Klf5",3.27435731443181e-66,1.55627609251038,0.718,0.631,6.54871462886362e-63,"2","Klf5"
"Eml1",3.42913455070789e-66,0.415577964709292,0.889,0.636,6.85826910141579e-63,"2","Eml1"
"Lrrtm41",3.90270851249901e-66,0.557040693261665,0.939,0.871,7.80541702499801e-63,"2","Lrrtm4"
"Hlf1",4.76239922024837e-66,1.11912362953886,0.773,0.616,9.52479844049673e-63,"2","Hlf"
"Lrrtm31",7.94938108299831e-66,0.575582424712735,0.904,0.772,1.58987621659966e-62,"2","Lrrtm3"
"Atp6ap1l",1.64928703040946e-65,1.13798449246503,0.707,0.397,3.29857406081892e-62,"2","Atp6ap1l"
"Slc2a131",2.01713595427568e-65,0.712975042278579,0.857,0.727,4.03427190855136e-62,"2","Slc2a13"
"Robo11",3.7124952841254e-65,0.846725904233723,0.847,0.672,7.42499056825081e-62,"2","Robo1"
"Rab3c1",5.07593695078515e-65,0.618112728067559,0.905,0.796,1.01518739015703e-61,"2","Rab3c"
"Cadm1",1.04978360299162e-64,0.525134305794323,0.994,0.888,2.09956720598325e-61,"2","Cadm1"
"St6galnac5",1.12249254656023e-64,1.39346178515718,0.792,0.688,2.24498509312046e-61,"2","St6galnac5"
"Lmo4",1.23358202593429e-64,0.746714252729782,0.888,0.707,2.46716405186857e-61,"2","Lmo4"
"Herc3",3.73568299748183e-64,0.731214732490658,0.859,0.726,7.47136599496367e-61,"2","Herc3"
"Cux21",5.10561013306508e-64,1.08640633750774,0.839,0.714,1.02112202661302e-60,"2","Cux2"
"Gdpd5",8.30514749721019e-64,0.77241787883636,0.833,0.65,1.66102949944204e-60,"2","Gdpd5"
"Lamb1",8.91034411388652e-64,1.70402751158912,0.686,0.463,1.7820688227773e-60,"2","Lamb1"
"Prokr21",9.85688574106547e-64,1.11563302856219,0.746,0.598,1.97137714821309e-60,"2","Prokr2"
"Rasal1",1.31595807674279e-63,0.809874192408173,0.764,0.52,2.63191615348559e-60,"2","Rasal1"
"Neto21",1.43485325504154e-63,0.604037791872379,0.933,0.769,2.86970651008308e-60,"2","Neto2"
"Slc26a7",2.64138048579921e-63,0.604978222948439,0.699,0.418,5.28276097159841e-60,"2","Slc26a7"
"mt-Nd2",3.16625707752117e-63,0.385662337921716,0.916,0.815,6.33251415504233e-60,"2","mt-Nd2"
"Lrp8",3.38794303487079e-63,0.37964874124559,0.969,0.853,6.77588606974157e-60,"2","Lrp8"
"Larp1b",3.62560319141731e-63,0.879099676671273,0.808,0.617,7.25120638283461e-60,"2","Larp1b"
"Gabra4",4.43812717444021e-63,1.81412683889357,0.716,0.575,8.87625434888041e-60,"2","Gabra4"
"Pcdh191",6.3688179367732e-63,0.703004939697035,0.834,0.695,1.27376358735464e-59,"2","Pcdh19"
"Adgrb11",6.81095996918061e-63,0.432299103386458,0.996,0.917,1.36219199383612e-59,"2","Adgrb1"
"Atp1b21",7.87930361558804e-63,0.463585793100791,0.953,0.81,1.57586072311761e-59,"2","Atp1b2"
"Lpl",1.32805141166701e-62,1.61526038739396,0.739,0.63,2.65610282333402e-59,"2","Lpl"
"Hmgcr",1.43020721589648e-62,0.404110455497356,0.986,0.887,2.86041443179295e-59,"2","Hmgcr"
"Ncan1",1.87795692017425e-62,0.379160325899737,0.967,0.891,3.7559138403485e-59,"2","Ncan"
"Slc2a3",2.9936222819784e-62,0.583605781572725,0.905,0.778,5.9872445639568e-59,"2","Slc2a3"
"Kcnj4",3.42279056455532e-62,1.44139588181024,0.712,0.541,6.84558112911064e-59,"2","Kcnj4"
"Cdk5r1",6.10519355307474e-62,0.470707311023546,0.905,0.802,1.22103871061495e-58,"2","Cdk5r1"
"Cntnap5c",6.12737565529994e-62,2.43193366699969,0.625,0.415,1.22547513105999e-58,"2","Cntnap5c"
"Klhl31",8.03674428582237e-62,0.824797498683535,0.806,0.723,1.60734885716447e-58,"2","Klhl3"
"Rims2",1.04782733592978e-61,0.491150214089613,0.883,0.675,2.09565467185957e-58,"2","Rims2"
"Dab11",1.28772465305843e-61,0.365997188458323,0.955,0.837,2.57544930611685e-58,"2","Dab1"
"Marcksl1",1.81315323963084e-61,0.398828202566333,0.941,0.813,3.62630647926168e-58,"2","Marcksl1"
"Slc30a10",1.94202536760685e-61,0.681042203933304,0.877,0.73,3.88405073521371e-58,"2","Slc30a10"
"Scn2b",2.8623953243783e-61,1.00263317852545,0.745,0.508,5.72479064875661e-58,"2","Scn2b"
"Shisa91",4.3067048777786e-61,0.843349781231291,0.823,0.702,8.6134097555572e-58,"2","Shisa9"
"Ptgfrn1",4.53027065967893e-61,1.16877192929368,0.747,0.541,9.06054131935787e-58,"2","Ptgfrn"
"Ube2ql1",4.55321380142519e-61,0.561990791082944,0.877,0.771,9.10642760285039e-58,"2","Ube2ql1"
"Fjx1",5.09073679893653e-61,0.864055798788654,0.812,0.647,1.01814735978731e-57,"2","Fjx1"
"Trio",8.93823533566552e-61,0.349006228418486,0.988,0.934,1.7876470671331e-57,"2","Trio"
"Nrg1",1.03098906981153e-60,0.730307837048579,0.823,0.682,2.06197813962306e-57,"2","Nrg1"
"Akap5",1.09964616424179e-60,0.665701478994884,0.835,0.742,2.19929232848359e-57,"2","Akap5"
"Plxdc2",2.46654265687181e-60,0.690507150551426,0.863,0.612,4.93308531374363e-57,"2","Plxdc2"
"Ptpro1",2.73765427470317e-60,0.429984581441291,0.936,0.804,5.47530854940635e-57,"2","Ptpro"
"Cit",2.77087417571242e-60,0.431323753101055,0.89,0.727,5.54174835142484e-57,"2","Cit"
"Sparcl1",3.57372165679814e-60,0.676142426474565,0.91,0.743,7.14744331359628e-57,"2","Sparcl1"
"Lrrn31",4.12148994087227e-60,0.569699359138059,0.892,0.764,8.24297988174454e-57,"2","Lrrn3"
"Scube1",4.55163339086834e-60,2.25292944148755,0.665,0.526,9.10326678173669e-57,"2","Scube1"
"Epha3",7.55346370342441e-60,1.52325241402742,0.745,0.655,1.51069274068488e-56,"2","Epha3"
"Ctnnd21",7.90207536500234e-60,0.319862737160721,0.951,0.853,1.58041507300047e-56,"2","Ctnnd2"
"Lrrc551",3.13876502971576e-59,1.22875069250832,0.734,0.599,6.27753005943151e-56,"2","Lrrc55"
"Slit3",5.1919658998285e-59,1.52832983646008,0.714,0.577,1.0383931799657e-55,"2","Slit3"
"Gpm6a1",5.76398240147184e-59,0.324297702132952,1,0.964,1.15279648029437e-55,"2","Gpm6a"
"Inpp5j1",9.04891339921397e-59,0.507664574829071,0.766,0.529,1.80978267984279e-55,"2","Inpp5j"
"Pcdh1",9.63551950437022e-59,0.428025897657731,0.942,0.795,1.92710390087404e-55,"2","Pcdh1"
"Cwh43",1.1476228516849e-58,1.98415000725533,0.652,0.423,2.29524570336981e-55,"2","Cwh43"
"Npr3",1.15219643828926e-58,0.949719513203216,0.634,0.461,2.30439287657852e-55,"2","Npr3"
"Cdh18",1.36931655252193e-58,0.620716727627962,0.789,0.587,2.73863310504386e-55,"2","Cdh18"
"Syt17",1.78814516231981e-58,1.92411186401026,0.695,0.479,3.57629032463962e-55,"2","Syt17"
"mt-Nd5",1.99052152770084e-58,0.3066507190262,0.918,0.803,3.98104305540168e-55,"2","mt-Nd5"
"Cabp1",5.95760091030082e-58,0.955031179731591,0.795,0.695,1.19152018206016e-54,"2","Cabp1"
"Pde10a",6.13114172305237e-58,0.492566651886477,0.869,0.75,1.22622834461047e-54,"2","Pde10a"
"Chgb",6.47019782532323e-58,0.998534462942636,0.808,0.673,1.29403956506465e-54,"2","Chgb"
"Rgs4",8.53923988322186e-58,1.48601101732418,0.684,0.463,1.70784797664437e-54,"2","Rgs4"
"Cdh131",1.30190829773905e-57,0.438284788975406,0.896,0.729,2.6038165954781e-54,"2","Cdh13"
"Ltk",1.87822019800916e-57,1.82353306537121,0.664,0.438,3.75644039601832e-54,"2","Ltk"
"Brinp11",2.1925767457276e-57,0.468069753608903,0.952,0.817,4.3851534914552e-54,"2","Brinp1"
"Cdk9",6.04183521185166e-57,0.49137223284859,0.889,0.684,1.20836704237033e-53,"2","Cdk9"
"Crtac1",1.59710380930983e-56,1.03074247436217,0.786,0.521,3.19420761861966e-53,"2","Crtac1"
"Pnpla3",7.69842573907343e-56,0.775856929459192,0.776,0.65,1.53968514781469e-52,"2","Pnpla3"
"Glra2",9.11401798393462e-56,1.4822413921401,0.731,0.667,1.82280359678692e-52,"2","Glra2"
"Fhod3",1.11028174339236e-55,0.760606978987474,0.831,0.703,2.22056348678472e-52,"2","Fhod3"
"Mgat4c",1.71214333814652e-55,1.2646834212706,0.728,0.542,3.42428667629303e-52,"2","Mgat4c"
"St8sia2",1.97448317732972e-55,0.871360403204712,0.842,0.766,3.94896635465944e-52,"2","St8sia2"
"Nyap2",2.41626670384509e-55,0.942819950569977,0.778,0.715,4.83253340769018e-52,"2","Nyap2"
"Mc4r",2.99321150181106e-55,1.65415559982118,0.68,0.439,5.98642300362211e-52,"2","Mc4r"
"Aldh1l1",4.37204402089986e-55,1.0722626198013,0.765,0.538,8.74408804179972e-52,"2","Aldh1l1"
"Efna5",5.64808545491793e-55,1.83772133246019,0.711,0.727,1.12961709098359e-51,"2","Efna5"
"Tcerg1l",8.17303692610562e-55,2.1107482999334,0.683,0.521,1.63460738522112e-51,"2","Tcerg1l"
"Cux1",8.42648450439191e-55,0.706507807881473,0.949,0.84,1.68529690087838e-51,"2","Cux1"
"Sertm1",8.99692283156942e-55,1.60388527980155,0.695,0.427,1.79938456631388e-51,"2","Sertm1"
"Slc1a4",9.72407759294636e-55,0.448014867367843,0.934,0.818,1.94481551858927e-51,"2","Slc1a4"
"Tmem132a",1.00569593933018e-54,0.322732799589113,0.941,0.756,2.01139187866036e-51,"2","Tmem132a"
"Pcdha1",1.29369791507401e-53,2.12799561852621,0.654,0.375,2.58739583014802e-50,"2","Pcdha1"
"Pcdhb19",1.80441282520211e-53,0.716889101942385,0.801,0.705,3.60882565040422e-50,"2","Pcdhb19"
"Ttll8",3.21231156190397e-53,1.35151564367544,0.704,0.523,6.42462312380794e-50,"2","Ttll8"
"Plppr11",3.29905321004264e-53,0.297280603572605,0.955,0.853,6.59810642008527e-50,"2","Plppr1"
"Pcdh8",5.79877808762323e-53,1.01621958823128,0.807,0.706,1.15975561752465e-49,"2","Pcdh8"
"Adcy5",1.51309034250495e-52,0.356122486082359,0.836,0.588,3.0261806850099e-49,"2","Adcy5"
"Slc7a8",1.59796078524835e-52,0.976376885206941,0.789,0.688,3.1959215704967e-49,"2","Slc7a8"
"Nr1d1",3.91026951533949e-52,0.89411477053971,0.786,0.624,7.82053903067898e-49,"2","Nr1d1"
"Tshz3",4.1116821567099e-52,1.04347876415316,0.757,0.536,8.2233643134198e-49,"2","Tshz3"
