"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Col4a2",1.09804100037363e-77,0.873502400593001,0.782,0.437,2.19608200074725e-74,"0","Col4a2"
"Eno2",7.22476124198125e-77,0.654089044215824,0.965,0.76,1.44495224839625e-73,"0","Eno2"
"Prrg3",1.12570538665617e-76,1.13613732092751,0.804,0.61,2.25141077331234e-73,"0","Prrg3"
"Drp2",1.48665423947791e-76,1.03609168857035,0.822,0.449,2.97330847895583e-73,"0","Drp2"
"Ntrk2",5.49013635829468e-76,0.896213462218595,0.929,0.764,1.09802727165894e-72,"0","Ntrk2"
"Egfem1",1.30707958761177e-75,0.902014085294954,0.831,0.494,2.61415917522354e-72,"0","Egfem1"
"Brinp3",3.18619856937969e-75,1.43105107076033,0.789,0.515,6.37239713875938e-72,"0","Brinp3"
"Eps8",3.34985137705508e-75,1.23974325665471,0.842,0.676,6.69970275411017e-72,"0","Eps8"
"Svil",2.2989554569669e-73,1.26841636978848,0.829,0.549,4.5979109139338e-70,"0","Svil"
"S100a1",2.39867841447545e-73,1.19835614291826,0.878,0.715,4.79735682895089e-70,"0","S100a1"
"Adamts9",2.86199129444074e-73,1.59759331844728,0.619,0.405,5.72398258888148e-70,"0","Adamts9"
"Slc6a11",3.00118535678863e-73,1.30067384929083,0.817,0.624,6.00237071357725e-70,"0","Slc6a11"
"Ica1",4.36639546871974e-73,1.08942561627483,0.882,0.622,8.73279093743949e-70,"0","Ica1"
"Eif4e3",6.61381950137499e-73,0.649378272295961,0.894,0.644,1.322763900275e-69,"0","Eif4e3"
"Kcnab1",1.0898585527308e-72,0.933850014576604,0.859,0.619,2.17971710546161e-69,"0","Kcnab1"
"Nrg3",1.23467637508727e-72,0.629994200734492,0.89,0.671,2.46935275017454e-69,"0","Nrg3"
"Csmd1",1.76871680310895e-72,1.2253622292522,0.848,0.599,3.5374336062179e-69,"0","Csmd1"
"Ptpre",4.36562471252889e-72,1.17972859997635,0.885,0.73,8.73124942505779e-69,"0","Ptpre"
"Sema4b",5.76250292132681e-72,1.3672400825963,0.796,0.566,1.15250058426536e-68,"0","Sema4b"
"Fbln2",8.85466163218295e-72,1.49344233176173,0.803,0.698,1.77093232643659e-68,"0","Fbln2"
"L1cam",8.87211559695036e-72,1.06184750270346,0.877,0.672,1.77442311939007e-68,"0","L1cam"
"B3glct",1.32527844938821e-71,0.965867170713949,0.829,0.643,2.65055689877642e-68,"0","B3glct"
"Stx1b",2.28888575645644e-71,1.18186106132903,0.89,0.692,4.57777151291289e-68,"0","Stx1b"
"Khdrbs3",2.79778108394805e-71,0.705799128719505,0.896,0.571,5.59556216789611e-68,"0","Khdrbs3"
"Fry",7.90175085389993e-71,1.16907207094647,0.855,0.648,1.58035017077999e-67,"0","Fry"
"Pitpnm1",8.73273896607678e-70,0.779149434661663,0.875,0.652,1.74654779321536e-66,"0","Pitpnm1"
"Nrg1",1.69186934750112e-69,1.23408769806544,0.787,0.457,3.38373869500225e-66,"0","Nrg1"
"Fgf12",1.71824311144815e-69,1.33136142667187,0.86,0.741,3.4364862228963e-66,"0","Fgf12"
"Cttnbp2",3.9994792532501e-69,0.924889124445266,0.946,0.799,7.99895850650019e-66,"0","Cttnbp2"
"Pcdhb20",8.4999554275214e-69,1.30531813848906,0.818,0.615,1.69999108550428e-65,"0","Pcdhb20"
"Minar2",1.20380835682844e-68,1.36582295995927,0.772,0.612,2.40761671365688e-65,"0","Minar2"
"Cacna1a",1.42573247643704e-68,0.963765252776118,0.856,0.543,2.85146495287407e-65,"0","Cacna1a"
"Dgkb",2.00927566770788e-68,1.44629497145238,0.76,0.558,4.01855133541575e-65,"0","Dgkb"
"Patj",2.2198119139057e-68,0.660654806580835,0.866,0.704,4.43962382781139e-65,"0","Patj"
"Gls2",5.73405416075305e-68,0.256079619983634,0.855,0.475,1.14681083215061e-64,"0","Gls2"
"Sez6",6.52902798583925e-68,0.992968130671571,0.874,0.69,1.30580559716785e-64,"0","Sez6"
"Pitpnm2",8.98650164833451e-68,0.941897672582308,0.877,0.665,1.7973003296669e-64,"0","Pitpnm2"
"Arfgef3",1.43049202901949e-67,0.982813333798697,0.861,0.577,2.86098405803898e-64,"0","Arfgef3"
"Adgrb1",3.03836656689518e-67,0.679707378944661,0.99,0.891,6.07673313379036e-64,"0","Adgrb1"
"Gpnmb",4.4020688973723e-67,0.905107616483362,0.444,0.324,8.80413779474459e-64,"0","Gpnmb"
"Slc1a1",8.69712168540821e-67,0.832373733012786,0.913,0.758,1.73942433708164e-63,"0","Slc1a1"
"Rasa4",8.88631177895909e-67,0.409172926083889,0.695,0.291,1.77726235579182e-63,"0","Rasa4"
"Slc1a3",9.0771290992804e-67,1.08484853841162,0.87,0.754,1.81542581985608e-63,"0","Slc1a3"
"Plk5",1.08819537297873e-66,0.573354593562609,0.892,0.743,2.17639074595747e-63,"0","Plk5"
"Ccn2",3.74664139784087e-66,0.314836823956956,0.808,0.558,7.49328279568173e-63,"0","Ccn2"
"Slc16a2",6.71219295936205e-66,1.4576100679603,0.757,0.474,1.34243859187241e-62,"0","Slc16a2"
"Kalrn",8.6811903200573e-66,0.441982287428033,0.936,0.639,1.73623806401146e-62,"0","Kalrn"
"Dpp6",1.05272911656454e-65,1.44382017848922,0.802,0.663,2.10545823312908e-62,"0","Dpp6"
"Cers4",1.89733952641611e-65,1.25985226164474,0.804,0.498,3.79467905283222e-62,"0","Cers4"
"Sez6l",2.30657998136631e-65,0.847306169794754,0.896,0.76,4.61315996273261e-62,"0","Sez6l"
"Ppfibp1",4.1672302971586e-65,0.55621115639685,0.894,0.607,8.3344605943172e-62,"0","Ppfibp1"
"Ccnd1",8.78069550934644e-65,1.69889947999173,0.641,0.394,1.75613910186929e-61,"0","Ccnd1"
"Lmo3",1.65092866313787e-64,0.925806181227005,0.821,0.579,3.30185732627573e-61,"0","Lmo3"
"Lrrc73",3.61843179171262e-64,0.28350073194693,0.827,0.427,7.23686358342525e-61,"0","Lrrc73"
"Col19a1",5.3923482136321e-64,0.90376045947433,0.668,0.354,1.07846964272642e-60,"0","Col19a1"
"Pla2g7",7.09273552855516e-64,1.56375059032493,0.809,0.66,1.41854710571103e-60,"0","Pla2g7"
"Itga8",7.25775955831338e-64,1.29340097470296,0.744,0.574,1.45155191166268e-60,"0","Itga8"
"Acan",1.38416027247261e-63,1.60745694378383,0.695,0.583,2.76832054494522e-60,"0","Acan"
"Nptx2",2.20017103139762e-63,1.6514552562905,0.747,0.635,4.40034206279524e-60,"0","Nptx2"
"Scn3a",3.26265483643388e-63,1.17134343600726,0.818,0.638,6.52530967286776e-60,"0","Scn3a"
"Elfn1",4.06592365934819e-63,1.62416933313698,0.639,0.486,8.13184731869638e-60,"0","Elfn1"
"Vat1l",5.67444446310489e-63,1.47655220410893,0.776,0.622,1.13488889262098e-59,"0","Vat1l"
"Cacng8",1.64423967508578e-62,1.06552709704355,0.839,0.605,3.28847935017155e-59,"0","Cacng8"
"Cd9",2.7563005166099e-62,0.718778685371321,0.944,0.788,5.5126010332198e-59,"0","Cd9"
"P3h3",3.14390548879886e-62,1.39202187502613,0.803,0.647,6.28781097759771e-59,"0","P3h3"
"Myo1b",4.35611389941544e-62,0.393012936065842,0.802,0.639,8.71222779883088e-59,"0","Myo1b"
"Dock9",9.40751314962798e-62,0.764533274835605,0.991,0.908,1.8815026299256e-58,"0","Dock9"
"Rusc1",1.063197209712e-61,0.674905512154157,0.861,0.589,2.126394419424e-58,"0","Rusc1"
"Cav1",1.15588838286093e-61,1.58206653354741,0.761,0.696,2.31177676572186e-58,"0","Cav1"
"Disp3",1.92525066434529e-61,1.69573487072218,0.732,0.594,3.85050132869058e-58,"0","Disp3"
"Iqsec2",2.94073111477041e-61,0.724781229637414,0.855,0.526,5.88146222954083e-58,"0","Iqsec2"
"Lmo1",5.2459301635789e-61,1.64133608429468,0.453,0.291,1.04918603271578e-57,"0","Lmo1"
"Hapln1",5.98644763995276e-61,1.32650292946685,0.687,0.518,1.19728952799055e-57,"0","Hapln1"
"Sema6b",1.29757448917618e-60,1.18664095485669,0.877,0.706,2.59514897835236e-57,"0","Sema6b"
"Gab3",2.95302114497033e-60,0.721258145463386,0.807,0.536,5.90604228994066e-57,"0","Gab3"
"Plxna2",3.98727751567534e-60,0.626536095568865,0.842,0.569,7.97455503135067e-57,"0","Plxna2"
"Pnck",4.62327166619341e-60,1.11476938000445,0.763,0.442,9.24654333238683e-57,"0","Pnck"
"Slc7a4",8.24449621593498e-60,0.71012297156251,0.861,0.604,1.648899243187e-56,"0","Slc7a4"
"Cachd1",2.25754487081538e-59,0.952421564298198,0.829,0.677,4.51508974163076e-56,"0","Cachd1"
"Astn2",6.33139383066498e-59,0.831163527313767,0.916,0.84,1.266278766133e-55,"0","Astn2"
"Fam124a",9.74955061756597e-59,1.52917600654023,0.698,0.451,1.94991012351319e-55,"0","Fam124a"
"Slc7a10",5.38593635992039e-58,1.61790681932615,0.72,0.653,1.07718727198408e-54,"0","Slc7a10"
"Sertm1",6.20586276009439e-58,1.34876176542493,0.782,0.654,1.24117255201888e-54,"0","Sertm1"
"Kif21b",1.87442841990903e-57,0.836458335417535,0.903,0.755,3.74885683981806e-54,"0","Kif21b"
"Cxcr4",1.02327057162605e-56,0.60300680373595,0.547,0.331,2.0465411432521e-53,"0","Cxcr4"
"Dok5",1.14269675689598e-56,0.581112555140984,0.772,0.483,2.28539351379197e-53,"0","Dok5"
"Arhgap26",1.25751137827359e-56,0.404421375112501,0.866,0.667,2.51502275654718e-53,"0","Arhgap26"
"Hectd2",5.99504227899304e-56,1.33651416858834,0.744,0.523,1.19900845579861e-52,"0","Hectd2"
"Lbh",6.6430445009724e-56,1.02635078813106,0.892,0.821,1.32860890019448e-52,"0","Lbh"
"Brinp1",1.36197264955317e-55,1.05899764393289,0.821,0.716,2.72394529910635e-52,"0","Brinp1"
"Septin3",1.44855641452589e-55,0.856924502054244,0.879,0.678,2.89711282905178e-52,"0","Septin3"
"Zcchc12",2.55566455913959e-55,0.841751210148795,0.748,0.472,5.11132911827919e-52,"0","Zcchc12"
"Iglon5",4.83288146353734e-55,0.99416223105214,0.857,0.716,9.66576292707468e-52,"0","Iglon5"
"Casp3",4.93982121911904e-55,0.435352252975638,0.735,0.445,9.87964243823809e-52,"0","Casp3"
"Plppr1",5.76488268415715e-55,1.20301847647533,0.76,0.567,1.15297653683143e-51,"0","Plppr1"
"Ano6",6.11801797837926e-55,1.25352700613339,0.769,0.642,1.22360359567585e-51,"0","Ano6"
"Foxg1",6.38104290944538e-55,1.15867162084057,0.794,0.566,1.27620858188908e-51,"0","Foxg1"
"Fgf14",7.42748028601226e-55,0.936098648490212,0.781,0.533,1.48549605720245e-51,"0","Fgf14"
"Slc5a7",2.39120437235198e-54,0.316068465714179,0.708,0.509,4.78240874470396e-51,"0","Slc5a7"
"Mest",2.41827458153323e-54,0.97685646763209,0.822,0.653,4.83654916306646e-51,"0","Mest"
"Gucy1b1",2.82837100452579e-54,0.595572007823723,0.905,0.759,5.65674200905159e-51,"0","Gucy1b1"
"Reep2",3.49106983552421e-54,0.751843570554936,0.888,0.657,6.98213967104841e-51,"0","Reep2"
"Grin2d",3.74498220694722e-54,1.10897957162469,0.741,0.583,7.48996441389444e-51,"0","Grin2d"
"Cadm1",5.13811680985018e-54,0.802864432722205,0.944,0.756,1.02762336197004e-50,"0","Cadm1"
"Ccdc39",5.85909946741424e-54,0.780381093666612,0.938,0.778,1.17181989348285e-50,"0","Ccdc39"
"Ece2",9.36505585685506e-54,1.43654549948989,0.759,0.692,1.87301117137101e-50,"0","Ece2"
"Adamts17",1.04504977500187e-53,0.397778530298633,0.802,0.49,2.09009955000375e-50,"0","Adamts17"
"Cbln1",1.78023894138515e-53,1.03970475855486,0.632,0.536,3.56047788277029e-50,"0","Cbln1"
"Syt7",1.91096617776503e-53,0.335539023716743,0.927,0.774,3.82193235553006e-50,"0","Syt7"
"Sstr1",2.13290569536163e-53,1.74971165488245,0.684,0.594,4.26581139072326e-50,"0","Sstr1"
"Gpr88",2.41467434413949e-53,0.449386661378981,0.85,0.584,4.82934868827897e-50,"0","Gpr88"
"Hlf",2.75396199789175e-53,1.26167095985675,0.776,0.605,5.5079239957835e-50,"0","Hlf"
"Rims3",2.78450949789359e-53,0.583372160535669,0.77,0.472,5.56901899578718e-50,"0","Rims3"
"Disp2",7.74293973613204e-53,1.03545860304571,0.844,0.684,1.54858794722641e-49,"0","Disp2"
"Pcdh8",9.48658137478558e-53,0.910964662706237,0.752,0.565,1.89731627495712e-49,"0","Pcdh8"
"Plcd1",1.59119193718672e-52,1.29696054715383,0.667,0.517,3.18238387437344e-49,"0","Plcd1"
"Cfap54",1.61605615333422e-52,0.870507371160669,0.734,0.583,3.23211230666844e-49,"0","Cfap54"
"Syn3",1.88199380036367e-52,0.879731818788527,0.83,0.614,3.76398760072734e-49,"0","Syn3"
"Nnat",2.03326593506834e-52,1.07924076017163,0.73,0.504,4.06653187013669e-49,"0","Nnat"
"Lrp8",2.0804127682646e-52,1.0097089981369,0.803,0.591,4.16082553652919e-49,"0","Lrp8"
"Tro",2.78021267837692e-52,1.02238511482188,0.827,0.683,5.56042535675385e-49,"0","Tro"
"Atp8b2",2.81707575421384e-52,0.782362878575329,0.913,0.732,5.63415150842769e-49,"0","Atp8b2"
"Bean1",3.35382335135532e-52,0.944134889974175,0.695,0.416,6.70764670271065e-49,"0","Bean1"
"Nrp2",4.59234262987588e-52,1.12481882737592,0.8,0.628,9.18468525975175e-49,"0","Nrp2"
"Sinhcaf",1.31953843389483e-51,0.516922296791812,0.807,0.575,2.63907686778967e-48,"0","Sinhcaf"
"Ifitm10",1.43559317272105e-51,1.24418009849644,0.773,0.687,2.8711863454421e-48,"0","Ifitm10"
"Pknox2",2.18818441091277e-51,1.15848448109055,0.764,0.669,4.37636882182555e-48,"0","Pknox2"
"Lpin2",4.64595271587978e-51,1.22637457559069,0.777,0.63,9.29190543175956e-48,"0","Lpin2"
"Mpp3",9.47173087658525e-51,1.02882413840215,0.712,0.442,1.89434617531705e-47,"0","Mpp3"
"Pcdhb15",1.17696189221485e-50,0.916167676440368,0.765,0.586,2.3539237844297e-47,"0","Pcdhb15"
"Speg",1.35285582121559e-50,0.715760627047498,0.824,0.668,2.70571164243117e-47,"0","Speg"
"Matk",1.62779871414917e-50,0.272313808940637,0.909,0.7,3.25559742829834e-47,"0","Matk"
"Plxnd1",2.41409482654228e-50,0.331199914295556,0.798,0.667,4.82818965308455e-47,"0","Plxnd1"
"Car8",3.32523634119902e-50,1.2227093747642,0.661,0.563,6.65047268239804e-47,"0","Car8"
"Kcnip3",7.3647184424875e-50,1.51367975658922,0.642,0.488,1.4729436884975e-46,"0","Kcnip3"
"Gpr158",2.94065140956941e-49,0.804668361183817,0.83,0.628,5.88130281913881e-46,"0","Gpr158"
"Pcdha2",5.96878554259954e-49,0.468585054945769,0.773,0.57,1.19375710851991e-45,"0","Pcdha2"
"Slc9a5",6.24681378292931e-49,1.14041558251317,0.73,0.677,1.24936275658586e-45,"0","Slc9a5"
"Kank1",1.27962204010327e-48,0.562590613806541,0.914,0.714,2.55924408020654e-45,"0","Kank1"
"Dmd",1.30200528146385e-48,1.22285457898258,0.756,0.653,2.6040105629277e-45,"0","Dmd"
"Col16a1",1.31549039591253e-48,1.11054712086064,0.76,0.523,2.63098079182506e-45,"0","Col16a1"
"Tox",1.45623634221401e-48,1.30830218961178,0.633,0.457,2.91247268442802e-45,"0","Tox"
"Pdzd2",1.52319275030076e-48,1.24091622436567,0.681,0.438,3.04638550060153e-45,"0","Pdzd2"
"Cacng5",1.63673058059513e-48,1.58481753266237,0.707,0.551,3.27346116119026e-45,"0","Cacng5"
"Frmd3",1.873299106685e-48,0.983484923627244,0.655,0.56,3.74659821337e-45,"0","Frmd3"
"Pde1b",1.8965790522972e-48,0.336955738602115,0.829,0.571,3.7931581045944e-45,"0","Pde1b"
"Pou3f2",3.76625413457176e-48,1.33146840327943,0.661,0.484,7.53250826914352e-45,"0","Pou3f2"
"Tmem132d",4.2539526105827e-48,0.940984586798163,0.815,0.698,8.50790522116539e-45,"0","Tmem132d"
"Nrxn1",4.46335515881396e-48,1.04991022322612,0.796,0.612,8.92671031762792e-45,"0","Nrxn1"
"Zgrf1",1.14328833710883e-47,0.576499894211078,0.807,0.622,2.28657667421767e-44,"0","Zgrf1"
"Nebl",1.74560070707366e-47,0.935000025048658,0.792,0.68,3.49120141414731e-44,"0","Nebl"
"Syp",2.83877232423103e-47,0.501106333918061,0.951,0.745,5.67754464846206e-44,"0","Syp"
"Scn3b",4.94770102551348e-47,0.724446774056977,0.789,0.583,9.89540205102696e-44,"0","Scn3b"
"Inha",4.97321423489102e-47,0.582449035278685,0.826,0.565,9.94642846978205e-44,"0","Inha"
"Gabra2",7.64680956813443e-47,0.579563178068483,0.821,0.693,1.52936191362689e-43,"0","Gabra2"
"Ptp4a3",1.20725307539909e-46,0.256911764871534,0.78,0.527,2.41450615079817e-43,"0","Ptp4a3"
"Col11a1",1.26107538094432e-46,1.08555746331317,0.726,0.669,2.52215076188864e-43,"0","Col11a1"
"Fads2",1.57037497477924e-46,1.18424481282336,0.73,0.538,3.14074994955849e-43,"0","Fads2"
"Srsf12",2.97071978622642e-46,1.24140757133661,0.752,0.583,5.94143957245283e-43,"0","Srsf12"
"Ntm",5.90252685019846e-46,1.17525446938915,0.769,0.614,1.18050537003969e-42,"0","Ntm"
"Bicdl1",1.09411074145343e-45,0.715719957582426,0.833,0.676,2.18822148290687e-42,"0","Bicdl1"
"Cxcl14",1.2441076928283e-45,1.64339934974818,0.637,0.431,2.48821538565659e-42,"0","Cxcl14"
"Rgs9",1.73046199902914e-45,1.2562091742767,0.733,0.621,3.46092399805828e-42,"0","Rgs9"
"Slc35f1",2.86530700125593e-45,1.14880232527678,0.743,0.715,5.73061400251186e-42,"0","Slc35f1"
"Slitrk6",4.665416747554e-45,1.09288629275627,0.674,0.423,9.33083349510801e-42,"0","Slitrk6"
"Arsb",6.09488257507833e-45,0.871661326674553,0.878,0.807,1.21897651501567e-41,"0","Arsb"
"Uchl1",9.05066878484899e-45,0.506753057808978,0.885,0.596,1.8101337569698e-41,"0","Uchl1"
"Kcnma1",1.33812477110576e-44,0.749252666358737,0.896,0.764,2.67624954221152e-41,"0","Kcnma1"
"Ptgfrn",1.86347558777411e-44,1.68138896644549,0.686,0.577,3.72695117554821e-41,"0","Ptgfrn"
"Zfyve28",5.21521545483746e-44,0.329110052295044,0.882,0.724,1.04304309096749e-40,"0","Zfyve28"
"Sorbs1",5.40699638967843e-44,0.892349826769699,0.826,0.662,1.08139927793569e-40,"0","Sorbs1"
"St8sia3",7.62716324721126e-44,0.850730752933447,0.839,0.647,1.52543264944225e-40,"0","St8sia3"
"Syngr1",8.79716001584691e-44,0.880340375207578,0.888,0.731,1.75943200316938e-40,"0","Syngr1"
"Tmem44",1.7649785790426e-43,0.820781729277664,0.787,0.7,3.52995715808521e-40,"0","Tmem44"
"Adgrl3",2.11337962683569e-43,1.13895818531764,0.781,0.68,4.22675925367138e-40,"0","Adgrl3"
"Cacna1g",3.06621880726942e-43,0.974097712828278,0.742,0.502,6.13243761453883e-40,"0","Cacna1g"
"Madd",4.18762670422365e-43,0.810661949119784,0.875,0.719,8.37525340844729e-40,"0","Madd"
"Mdga1",4.47465630346749e-43,0.332540086814543,0.716,0.581,8.94931260693499e-40,"0","Mdga1"
"Mmd",6.76649415533111e-43,0.587323814851969,0.861,0.64,1.35329883106622e-39,"0","Mmd"
"Pcdha7",2.82656279854712e-42,0.440916756751889,0.787,0.599,5.65312559709425e-39,"0","Pcdha7"
"Cep112",5.59086700049532e-42,0.326282869527676,0.812,0.762,1.11817340009906e-38,"0","Cep112"
"Pfkm",6.0112329645581e-42,0.881991037089897,0.798,0.596,1.20224659291162e-38,"0","Pfkm"
"Col11a2",6.294794330426e-42,0.506945298512697,0.982,0.934,1.2589588660852e-38,"0","Col11a2"
"Chl1",6.91190707785977e-42,1.27509727968623,0.713,0.667,1.38238141557195e-38,"0","Chl1"
"Celf3",2.0629907182958e-41,0.365328105906102,0.861,0.747,4.1259814365916e-38,"0","Celf3"
"Rapgef5",3.42466926110276e-41,0.253422308022671,0.943,0.776,6.84933852220552e-38,"0","Rapgef5"
"Dpysl4",4.82428183800909e-41,0.565549071477768,0.878,0.713,9.64856367601817e-38,"0","Dpysl4"
"Mroh3",5.28923899352508e-41,0.382395435439938,0.879,0.731,1.05784779870502e-37,"0","Mroh3"
"Sorcs1",6.31065677578813e-41,0.690972009097434,0.948,0.801,1.26213135515763e-37,"0","Sorcs1"
"Raver2",8.72370457197364e-41,0.763687519708302,0.741,0.463,1.74474091439473e-37,"0","Raver2"
"Dlgap1",1.59524553162563e-40,0.938913400072452,0.792,0.568,3.19049106325126e-37,"0","Dlgap1"
"Gprasp2",1.6685755400712e-40,1.06264298586349,0.776,0.727,3.3371510801424e-37,"0","Gprasp2"
"Cacna1c",2.89428738001768e-40,0.879852347967872,0.837,0.692,5.78857476003536e-37,"0","Cacna1c"
"Tmem176a",4.65596343208296e-40,1.78822239855941,0.612,0.567,9.31192686416593e-37,"0","Tmem176a"
"Sat1",5.57267064731595e-40,0.563893972890348,0.898,0.714,1.11453412946319e-36,"0","Sat1"
"Slc2a13",6.95075667136345e-40,0.773695734618755,0.834,0.719,1.39015133427269e-36,"0","Slc2a13"
"Ksr2",8.60470926408035e-40,0.396669236483305,0.706,0.568,1.72094185281607e-36,"0","Ksr2"
"Tmem131l",8.89842914224824e-40,0.857609362264595,0.687,0.547,1.77968582844965e-36,"0","Tmem131l"
"Slc2a3",9.61805429133068e-40,0.986340658459404,0.752,0.576,1.92361085826614e-36,"0","Slc2a3"
"Whrn",1.81473249383175e-39,0.56613157676223,0.752,0.512,3.6294649876635e-36,"0","Whrn"
"Prmt8",1.87145344054721e-39,0.516153590738724,0.782,0.65,3.74290688109443e-36,"0","Prmt8"
"Fgfr1",2.78403676467048e-39,1.30737629222443,0.7,0.611,5.56807352934095e-36,"0","Fgfr1"
"Eya4",2.99535872856233e-39,0.474973831433068,0.422,0.236,5.99071745712465e-36,"0","Eya4"
"Cpe",4.85326261309444e-39,0.659169142493894,0.892,0.818,9.70652522618887e-36,"0","Cpe"
"Carmil1",4.91647965587247e-39,0.735403243332888,0.777,0.712,9.83295931174494e-36,"0","Carmil1"
"Srrm3",6.86689953817985e-39,0.323819257786,0.807,0.692,1.37337990763597e-35,"0","Srrm3"
"Maf",1.02917963841725e-38,1.13781888161422,0.752,0.729,2.0583592768345e-35,"0","Maf"
"Ivns1abp",1.03146015682343e-38,0.746486567175105,0.955,0.737,2.06292031364687e-35,"0","Ivns1abp"
"Pcdhb14",1.46050400824886e-38,1.01325427271928,0.78,0.621,2.92100801649773e-35,"0","Pcdhb14"
"Dclk1",1.89900661045647e-38,0.55911248232367,0.888,0.808,3.79801322091295e-35,"0","Dclk1"
"Abtb3",2.08820768842354e-38,0.615354640935433,0.501,0.365,4.17641537684707e-35,"0","Abtb3"
"Pcdhb18",3.08922341340966e-38,0.843309668560825,0.813,0.647,6.17844682681932e-35,"0","Pcdhb18"
"Fat4",4.16179356870491e-38,1.40866498195864,0.706,0.499,8.32358713740982e-35,"0","Fat4"
"Myt1l",4.2398019553499e-38,0.665393640270401,0.818,0.665,8.47960391069979e-35,"0","Myt1l"
"Alcam",5.82064886196724e-38,0.911925426408425,0.739,0.57,1.16412977239345e-34,"0","Alcam"
"Plscr3",9.7131927265851e-38,0.836200139788639,0.76,0.513,1.94263854531702e-34,"0","Plscr3"
"Ly6h",1.20381723755083e-37,0.620975533388038,0.826,0.614,2.40763447510165e-34,"0","Ly6h"
"Syne2",1.31356711589417e-37,1.18081323631,0.722,0.606,2.62713423178833e-34,"0","Syne2"
"Camsap3",2.2188059522304e-37,0.881701292380837,0.722,0.633,4.43761190446081e-34,"0","Camsap3"
"Sema6c",2.29889852512022e-37,0.729551381470652,0.84,0.68,4.59779705024044e-34,"0","Sema6c"
"Runx1t1",2.61414920192944e-37,0.783860686894721,0.608,0.461,5.22829840385888e-34,"0","Runx1t1"
"Fam171a2",3.61890971179397e-37,0.75825504138832,0.787,0.615,7.23781942358794e-34,"0","Fam171a2"
"Plekha6",5.63026791963265e-37,0.606950379906157,0.757,0.606,1.12605358392653e-33,"0","Plekha6"
"Cntn4",6.32717927501537e-37,1.54436602065525,0.691,0.607,1.26543585500307e-33,"0","Cntn4"
"Myo1c",8.93415240317148e-37,0.875926068925585,0.674,0.35,1.7868304806343e-33,"0","Myo1c"
"Car11",1.11359086962061e-36,0.577101983124255,0.953,0.799,2.22718173924122e-33,"0","Car11"
"Pcdhb7",1.46504359908059e-36,0.738724366945039,0.729,0.492,2.93008719816117e-33,"0","Pcdhb7"
"Syne1",1.5476959711128e-36,0.784162899391101,0.892,0.74,3.0953919422256e-33,"0","Syne1"
"Minar1",2.28713689553147e-36,1.61407707491675,0.354,0.266,4.57427379106294e-33,"0","Minar1"
"Ptpru",2.37753438872097e-36,1.00168372846398,0.713,0.63,4.75506877744193e-33,"0","Ptpru"
"Nsf",3.24891715269266e-36,0.722070105414981,0.843,0.636,6.49783430538532e-33,"0","Nsf"
"Acsl6",5.39249855634476e-36,0.712781654815644,0.825,0.643,1.07849971126895e-32,"0","Acsl6"
"Pals2",7.0002366420517e-36,0.748793484726889,0.709,0.614,1.40004732841034e-32,"0","Pals2"
"Fmnl1",9.35671394050883e-36,0.472401937044233,0.763,0.671,1.87134278810177e-32,"0","Fmnl1"
"Gramd1b",1.20688750854647e-35,0.771939102021348,0.947,0.765,2.41377501709293e-32,"0","Gramd1b"
"Grik5",1.46527428732908e-35,0.694353479999431,0.887,0.738,2.93054857465817e-32,"0","Grik5"
