"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pcdha5",1.10985122585795e-61,0.80515743807346,0.802,0.566,2.21970245171591e-58,"0","Pcdha5"
"Rimbp2",3.44980421000992e-61,1.00099023744967,0.819,0.689,6.89960842001984e-58,"0","Rimbp2"
"Scn1a",3.62360573181889e-61,1.27385165233526,0.797,0.666,7.24721146363778e-58,"0","Scn1a"
"Rit2",3.79528934524793e-61,1.54966987432414,0.807,0.776,7.59057869049586e-58,"0","Rit2"
"Drc1",4.28224987657191e-61,0.465240433373045,0.772,0.581,8.56449975314382e-58,"0","Drc1"
"Echdc2",6.93604343126305e-61,1.91202189156965,0.704,0.609,1.38720868625261e-57,"0","Echdc2"
"Cacnb2",1.72554068347563e-60,0.982577753461992,0.806,0.664,3.45108136695126e-57,"0","Cacnb2"
"Dpp10",2.12582553966377e-60,1.45922758746255,0.77,0.657,4.25165107932753e-57,"0","Dpp10"
"Cadm1",2.82830284267633e-60,0.844612190773809,0.908,0.753,5.65660568535266e-57,"0","Cadm1"
"Hap1",3.38127456622428e-60,1.5383715330271,0.747,0.7,6.76254913244856e-57,"0","Hap1"
"Sez6",1.17108603531012e-59,1.02398705548056,0.815,0.692,2.34217207062024e-56,"0","Sez6"
"Slc1a1",2.0716905264202e-59,0.816790380244864,0.853,0.763,4.1433810528404e-56,"0","Slc1a1"
"Eps8",1.10894627593993e-58,1.39348683931622,0.765,0.684,2.21789255187987e-55,"0","Eps8"
"Arntl2",1.44130165771083e-58,1.03539782100885,0.786,0.667,2.88260331542165e-55,"0","Arntl2"
"Plppr1",4.26303334154898e-58,1.47222058611168,0.719,0.565,8.52606668309797e-55,"0","Plppr1"
"Gdpd2",6.06648902574382e-58,1.62082422189311,0.658,0.554,1.21329780514876e-54,"0","Gdpd2"
"Fgfr3",1.34632086818524e-57,1.37491067057468,0.674,0.445,2.69264173637048e-54,"0","Fgfr3"
"Slc6a11",1.36441068618871e-57,1.50744517006865,0.752,0.628,2.72882137237742e-54,"0","Slc6a11"
"Grm4",2.391939195051e-57,0.795600933917167,0.804,0.578,4.783878390102e-54,"0","Grm4"
"Gpnmb",2.54454316487086e-57,2.37178796803134,0.42,0.322,5.08908632974172e-54,"0","Gpnmb"
"Acan",4.79829520970784e-57,1.90387575308188,0.651,0.587,9.59659041941567e-54,"0","Acan"
"Egfem1",7.0644796258436e-57,1.05177298856728,0.756,0.491,1.41289592516872e-53,"0","Egfem1"
"Il1rapl2",9.2627552680832e-57,0.333907565536223,0.792,0.423,1.85255105361664e-53,"0","Il1rapl2"
"Septin3",1.15189844147053e-56,1.01828064929315,0.826,0.678,2.30379688294106e-53,"0","Septin3"
"Eno2",1.38908945426971e-56,0.682453594106838,0.877,0.768,2.77817890853943e-53,"0","Eno2"
"Epha7",2.06712293701844e-56,0.527028231819262,0.85,0.627,4.13424587403689e-53,"0","Epha7"
"Kalrn",2.09425748869645e-56,0.404215229277443,0.866,0.638,4.1885149773929e-53,"0","Kalrn"
"Sulf1",1.00063793274274e-55,1.97135085787718,0.663,0.598,2.00127586548549e-52,"0","Sulf1"
"Vat1l",1.45677274321378e-55,1.70737364347141,0.725,0.624,2.91354548642756e-52,"0","Vat1l"
"Ece2",3.38348113779677e-55,1.72338771242393,0.722,0.697,6.76696227559355e-52,"0","Ece2"
"Khdrbs3",5.29612999633206e-55,0.803702010922368,0.816,0.57,1.05922599926641e-51,"0","Khdrbs3"
"Pcdhb5",9.6546490661799e-55,1.19934437958197,0.712,0.477,1.93092981323598e-51,"0","Pcdhb5"
"Pitpnm1",1.08839680748107e-54,0.920990160481769,0.801,0.656,2.17679361496213e-51,"0","Pitpnm1"
"Ccnd1",1.9349904364065e-54,1.86069100323001,0.592,0.39,3.86998087281301e-51,"0","Ccnd1"
"Lmo3",1.99082665546673e-54,1.24465669106162,0.761,0.578,3.98165331093346e-51,"0","Lmo3"
"Brinp1",1.50829042810051e-53,1.19503106640269,0.772,0.721,3.01658085620103e-50,"0","Brinp1"
"Drp2",2.47429099055e-53,1.19987265828526,0.738,0.446,4.9485819811e-50,"0","Drp2"
"Col11a2",2.50998779561137e-53,0.631517043726685,0.956,0.937,5.01997559122275e-50,"0","Col11a2"
"Kif21b",3.55808588142486e-53,0.89802514018056,0.844,0.76,7.11617176284972e-50,"0","Kif21b"
"Hes1",3.66974037889483e-53,1.70065405921638,0.638,0.337,7.33948075778966e-50,"0","Hes1"
"Rai14",4.73503834827212e-53,0.456330425380265,0.687,0.401,9.47007669654425e-50,"0","Rai14"
"Nnat",6.03807520423983e-53,1.43005836976267,0.689,0.5,1.20761504084797e-49,"0","Nnat"
"Cav1",1.07835946081785e-52,1.91953779459388,0.716,0.703,2.15671892163569e-49,"0","Cav1"
"Gja1",1.73485960850986e-52,0.501328749346746,0.839,0.681,3.46971921701973e-49,"0","Gja1"
"Kank1",2.26470130708271e-52,0.660162726089355,0.874,0.711,4.52940261416543e-49,"0","Kank1"
"Elfn1",2.87404697401746e-52,1.93091998840156,0.596,0.487,5.74809394803492e-49,"0","Elfn1"
"Adamts9",2.89850533540391e-52,1.99092686037341,0.554,0.407,5.79701067080783e-49,"0","Adamts9"
"Fads2",5.25768514941093e-52,1.4905591033035,0.702,0.533,1.05153702988219e-48,"0","Fads2"
"Cers4",5.91089113683424e-51,1.50278683789573,0.738,0.495,1.18217822736685e-47,"0","Cers4"
"Sema4b",2.47109737495841e-50,1.638545490161,0.722,0.57,4.94219474991683e-47,"0","Sema4b"
"Slc7a10",2.84037982374122e-50,1.94048281625551,0.672,0.661,5.68075964748244e-47,"0","Slc7a10"
"P3h3",3.69135856383212e-50,1.49937822982473,0.741,0.653,7.38271712766425e-47,"0","P3h3"
"Cpe",1.73746060100981e-49,0.891153981253957,0.86,0.822,3.47492120201962e-46,"0","Cpe"
"Bmp3",2.39357083869655e-49,0.254980086946748,0.772,0.565,4.7871416773931e-46,"0","Bmp3"
"Kcnab1",4.41792724215637e-49,0.832088379861654,0.785,0.622,8.83585448431274e-46,"0","Kcnab1"
"Hapln1",7.34999194463535e-49,1.89593603977251,0.641,0.519,1.46999838892707e-45,"0","Hapln1"
"Dclk1",8.69535575557118e-49,0.693290605171377,0.86,0.81,1.73907115111424e-45,"0","Dclk1"
"Foxg1",9.72555014311362e-49,1.40955105676168,0.741,0.564,1.94511002862272e-45,"0","Foxg1"
"Fbln2",1.07113756224136e-48,1.69721392134745,0.733,0.708,2.14227512448273e-45,"0","Fbln2"
"Slc35f1",2.35971842027204e-48,1.3662396177144,0.713,0.721,4.71943684054408e-45,"0","Slc35f1"
"Sstr1",2.76357653595035e-48,2.14841582049134,0.643,0.598,5.52715307190069e-45,"0","Sstr1"
"Tro",1.96514996850199e-47,1.17165289161311,0.776,0.686,3.93029993700399e-44,"0","Tro"
"Nrxn1",2.92046792706626e-47,1.28665902254128,0.748,0.612,5.84093585413252e-44,"0","Nrxn1"
"Car8",2.9633603685582e-47,1.5308094432627,0.619,0.567,5.9267207371164e-44,"0","Car8"
"Zfp804a",3.0748673505771e-47,1.14888944142723,0.749,0.62,6.14973470115419e-44,"0","Zfp804a"
"B3glct",7.57072796641586e-47,1.07718622630566,0.744,0.652,1.51414559328317e-43,"0","B3glct"
"Eif4e3",1.55189256266984e-46,0.728190484336151,0.805,0.65,3.10378512533968e-43,"0","Eif4e3"
"Cacng8",4.16170705436174e-46,1.25595397576772,0.765,0.608,8.32341410872347e-43,"0","Cacng8"
"Syt7",4.72696062082708e-46,0.373589265603276,0.862,0.781,9.45392124165416e-43,"0","Syt7"
"Fgf12",1.09375781176747e-45,1.36974297408624,0.78,0.753,2.18751562353495e-42,"0","Fgf12"
"Patj",1.48642759244414e-45,0.768829620012873,0.787,0.713,2.97285518488828e-42,"0","Patj"
"Syt17",2.81672755322158e-45,0.379871144748861,0.748,0.637,5.63345510644315e-42,"0","Syt17"
"Lmo1",6.31852128969137e-45,1.98718808667471,0.41,0.291,1.26370425793827e-41,"0","Lmo1"
"Prrg3",8.99169019855701e-45,1.25299351235045,0.714,0.62,1.7983380397114e-41,"0","Prrg3"
"Col9a3",1.97507709078358e-44,0.264806947362875,0.907,0.807,3.95015418156715e-41,"0","Col9a3"
"L1cam",2.16518618645623e-44,1.11568211418774,0.785,0.682,4.33037237291246e-41,"0","L1cam"
"Slc16a2",2.31869528030393e-44,1.58874048451114,0.687,0.473,4.63739056060786e-41,"0","Slc16a2"
"Pla2g7",2.63020316586229e-44,1.80211592997656,0.739,0.668,5.26040633172459e-41,"0","Pla2g7"
"Nrg3",3.06178581340705e-44,0.580358788979274,0.796,0.68,6.12357162681409e-41,"0","Nrg3"
"Nrp2",3.60289038571365e-44,1.23912967958845,0.746,0.63,7.20578077142729e-41,"0","Nrp2"
"Reep2",4.47252051667345e-44,0.83202351866527,0.826,0.658,8.9450410333469e-41,"0","Reep2"
"Chl1",9.26096806193818e-44,1.78608652354649,0.681,0.672,1.85219361238764e-40,"0","Chl1"
"Pcdhb20",5.30160494136926e-43,1.37064851315856,0.733,0.623,1.06032098827385e-39,"0","Pcdhb20"
"Sema6b",6.69047207642834e-43,1.30577917397654,0.798,0.715,1.33809441528567e-39,"0","Sema6b"
"Pknox2",6.92037022624024e-43,1.45178947965785,0.709,0.676,1.38407404524805e-39,"0","Pknox2"
"Plk5",1.32390505289527e-42,0.471491585955267,0.81,0.753,2.64781010579055e-39,"0","Plk5"
"Mest",1.93715261504425e-42,1.13757662960588,0.759,0.658,3.8743052300885e-39,"0","Mest"
"Ccn2",2.51514412987228e-42,0.277825845145466,0.725,0.562,5.03028825974455e-39,"0","Ccn2"
"Nrg1",2.58782393715443e-42,1.21042938905471,0.693,0.458,5.17564787430886e-39,"0","Nrg1"
"Dmd",8.24576571755684e-42,1.54394886056537,0.708,0.658,1.64915314351137e-38,"0","Dmd"
"Hectd2",1.1283760953103e-41,1.51415144407387,0.683,0.524,2.2567521906206e-38,"0","Hectd2"
"Slc5a7",1.63225074538787e-41,0.505497991055286,0.646,0.512,3.26450149077573e-38,"0","Slc5a7"
"Disp3",1.9686975364475e-41,1.86919538514519,0.663,0.602,3.93739507289501e-38,"0","Disp3"
"Col19a1",2.76128108797031e-41,1.08965642248147,0.593,0.352,5.52256217594062e-38,"0","Col19a1"
"Plxna2",4.04210692241561e-41,0.685940600178971,0.768,0.57,8.08421384483123e-38,"0","Plxna2"
"Madd",6.88212965016274e-41,0.84604658750902,0.827,0.721,1.37642593003255e-37,"0","Madd"
"Isyna1",7.21624237630469e-41,0.598325806603918,0.746,0.653,1.44324847526094e-37,"0","Isyna1"
"Kcnip3",1.10517613784514e-40,1.86155927269033,0.595,0.49,2.21035227569028e-37,"0","Kcnip3"
"Gls2",1.36945009419604e-40,0.305385454440702,0.764,0.473,2.73890018839207e-37,"0","Gls2"
"Car11",2.0232682297924e-40,0.735800957802089,0.908,0.8,4.04653645958481e-37,"0","Car11"
"Arfgef3",2.02634079897741e-40,1.03837545023352,0.77,0.581,4.05268159795482e-37,"0","Arfgef3"
"Cacna1c",2.96220547857338e-40,1.04861033175655,0.784,0.696,5.92441095714677e-37,"0","Cacna1c"
"Atp8b2",3.23090996637819e-40,0.842726702058332,0.84,0.738,6.46181993275638e-37,"0","Atp8b2"
"Iglon5",4.84904295043653e-40,1.10493695439569,0.785,0.725,9.69808590087305e-37,"0","Iglon5"
"Iqsec2",1.04628174699333e-39,0.827149339898019,0.775,0.524,2.09256349398665e-36,"0","Iqsec2"
"Tmem132d",1.14293914813264e-39,1.09416035303987,0.753,0.706,2.28587829626528e-36,"0","Tmem132d"
"Kcnma1",1.25768447332868e-39,0.813495270414588,0.839,0.769,2.51536894665735e-36,"0","Kcnma1"
"Slco1c1",3.93759730798697e-39,0.300360669762989,0.825,0.604,7.87519461597395e-36,"0","Slco1c1"
"Gprasp2",4.50800829122496e-39,1.38616405705866,0.737,0.733,9.01601658244992e-36,"0","Gprasp2"
"Nebl",5.78553006869733e-39,1.0965537447573,0.738,0.686,1.15710601373947e-35,"0","Nebl"
"Lpin2",9.85545385192185e-39,1.35951511235936,0.719,0.634,1.97109077038437e-35,"0","Lpin2"
"Arhgap26",1.01231992372553e-38,0.676849537928941,0.787,0.674,2.02463984745105e-35,"0","Arhgap26"
"Fgfr1",1.58332341921603e-38,1.52568179238709,0.676,0.612,3.16664683843205e-35,"0","Fgfr1"
"Ifitm10",3.12616922950394e-38,1.49619622798403,0.717,0.695,6.25233845900788e-35,"0","Ifitm10"
"Pcdh8",3.57780706680867e-38,1.27129776935026,0.692,0.567,7.15561413361734e-35,"0","Pcdh8"
"Col16a1",5.1543576999285e-38,1.37905363621414,0.704,0.522,1.0308715399857e-34,"0","Col16a1"
"Alcam",8.64146737614579e-38,1.15054247220727,0.707,0.567,1.72829347522916e-34,"0","Alcam"
"Fam124a",9.02489772931078e-38,1.6266952519712,0.63,0.452,1.80497954586216e-34,"0","Fam124a"
"Prkcb",1.00530078592059e-37,0.962627994119483,0.81,0.718,2.01060157184117e-34,"0","Prkcb"
"Prodh",1.02662878738565e-37,0.402251366339486,0.708,0.466,2.0532575747713e-34,"0","Prodh"
"Lrp8",1.39415827999522e-37,1.13606040115326,0.735,0.594,2.78831655999044e-34,"0","Lrp8"
"Disp2",2.34289850781369e-37,1.21797238335917,0.77,0.692,4.68579701562739e-34,"0","Disp2"
"Slc1a2",1.48393456321949e-36,0.611025579999067,0.863,0.813,2.96786912643899e-33,"0","Slc1a2"
"Bean1",1.51498683995222e-36,1.42372367172192,0.631,0.414,3.02997367990444e-33,"0","Bean1"
"Dok5",3.73093790994808e-36,0.81575505671628,0.69,0.485,7.46187581989616e-33,"0","Dok5"
"Podxl2",3.92907055725113e-36,1.02985509618379,0.747,0.685,7.85814111450226e-33,"0","Podxl2"
"Mcc",7.16681278159786e-36,0.329009617643923,0.754,0.653,1.43336255631957e-32,"0","Mcc"
"Zcchc12",8.43739578031821e-36,0.745844917164135,0.679,0.471,1.68747915606364e-32,"0","Zcchc12"
"Adgrl3",1.02105263353949e-35,1.29573162921435,0.728,0.687,2.04210526707898e-32,"0","Adgrl3"
"Hlf",1.11433349198528e-35,1.43192250770136,0.707,0.611,2.22866698397056e-32,"0","Hlf"
"Rims3",1.13280254903652e-35,0.711442597715232,0.705,0.469,2.26560509807303e-32,"0","Rims3"
"Cacna1a",1.37215665681148e-35,0.976417556777878,0.748,0.55,2.74431331362297e-32,"0","Cacna1a"
"Slc7a4",1.71338835699334e-35,0.804168337131098,0.778,0.608,3.42677671398668e-32,"0","Slc7a4"
"Ryr2",2.15729469195817e-35,0.328211505570775,0.778,0.587,4.31458938391634e-32,"0","Ryr2"
"Ano6",4.79137189202744e-35,1.31191683222898,0.702,0.651,9.58274378405488e-32,"0","Ano6"
"Celf3",6.18929718854841e-35,0.509358746901878,0.8,0.755,1.23785943770968e-31,"0","Celf3"
"Lrrc73",7.84376413029894e-35,0.395840722526277,0.725,0.427,1.56875282605979e-31,"0","Lrrc73"
"Rusc1",8.88239330017812e-35,0.669095765250372,0.773,0.593,1.77647866003562e-31,"0","Rusc1"
"Myo1b",1.65332934766077e-34,0.503776897483765,0.716,0.65,3.30665869532154e-31,"0","Myo1b"
"Zfp57",2.27268975256629e-34,1.11288177608946,0.621,0.557,4.54537950513258e-31,"0","Zfp57"
"Plcd1",2.69361641276546e-34,1.41684031911418,0.607,0.522,5.38723282553093e-31,"0","Plcd1"
"Cfap54",7.04635567477302e-34,0.847715531792443,0.668,0.59,1.4092711349546e-30,"0","Cfap54"
"Syngap1",1.3501416919302e-33,0.703283735786665,0.807,0.756,2.7002833838604e-30,"0","Syngap1"
"Gucy1b1",1.63352518172319e-33,0.667632957340847,0.825,0.769,3.26705036344637e-30,"0","Gucy1b1"
"Itga8",2.39583724886659e-33,1.57254697494854,0.655,0.585,4.79167449773317e-30,"0","Itga8"
"Fmn2",5.5080796673193e-33,1.19630427520733,0.745,0.726,1.10161593346386e-29,"0","Fmn2"
"Khdrbs2",6.0585561169613e-33,1.23910791356607,0.701,0.609,1.21171122339226e-29,"0","Khdrbs2"
"Fgf14",6.1412346838082e-33,1.07149181711767,0.699,0.537,1.22824693676164e-29,"0","Fgf14"
"Ly6h",7.1554823957749e-33,0.740246944071388,0.769,0.614,1.43109647915498e-29,"0","Ly6h"
"Ivns1abp",7.24993600829855e-33,0.761900302204791,0.896,0.738,1.44998720165971e-29,"0","Ivns1abp"
"Marcks",1.04957891300556e-32,0.867812186578737,0.724,0.584,2.09915782601112e-29,"0","Marcks"
"Grik5",2.88562941154863e-32,0.738173719833115,0.829,0.743,5.77125882309726e-29,"0","Grik5"
"Sorbs1",2.92450932180364e-32,1.04422475421628,0.754,0.67,5.84901864360727e-29,"0","Sorbs1"
"Gab3",3.06872225738617e-32,0.743675533123517,0.721,0.54,6.13744451477235e-29,"0","Gab3"
"Pdzd2",3.0948392472319e-32,1.41298638170242,0.611,0.439,6.18967849446381e-29,"0","Pdzd2"
"Cachd1",3.13279526917081e-32,1.04044159532515,0.737,0.69,6.26559053834162e-29,"0","Cachd1"
"Casp3",3.45414331543717e-32,0.408694953463225,0.653,0.446,6.90828663087435e-29,"0","Casp3"
"Rad51ap2",3.66320577894906e-32,0.808994023477402,0.193,0.524,7.32641155789811e-29,"0","Rad51ap2"
"Inha",5.32018798259299e-32,0.631201087576744,0.752,0.566,1.0640375965186e-28,"0","Inha"
"Nectin3",6.0806621224189e-32,0.899236391798685,0.769,0.645,1.21613242448378e-28,"0","Nectin3"
"Grin2d",9.07631044847643e-32,1.21391359105363,0.666,0.591,1.81526208969529e-28,"0","Grin2d"
"Plxnd1",1.19216601101669e-31,0.401152214039717,0.73,0.676,2.38433202203338e-28,"0","Plxnd1"
"Cxcr4",1.35282518208038e-31,0.468851544769955,0.47,0.336,2.70565036416075e-28,"0","Cxcr4"
"Syp",1.43191469316342e-31,0.535408109455491,0.867,0.753,2.86382938632683e-28,"0","Syp"
"Ccdc39",2.50673856370445e-31,0.728976027452997,0.853,0.789,5.01347712740891e-28,"0","Ccdc39"
"Col11a1",2.64743561106498e-31,1.34926603114459,0.659,0.682,5.29487122212996e-28,"0","Col11a1"
"Sertm1",2.71371487356343e-31,1.21705100228815,0.695,0.667,5.42742974712686e-28,"0","Sertm1"
"Mpp3",3.18157925521496e-31,1.14049683418152,0.641,0.442,6.36315851042992e-28,"0","Mpp3"
"Pnck",3.80799515474561e-31,1.14457751876854,0.668,0.444,7.61599030949121e-28,"0","Pnck"
"Matk",4.40745721892896e-31,0.282778103829701,0.822,0.708,8.81491443785792e-28,"0","Matk"
"Gramd1b",1.04443282453762e-30,0.770100305869819,0.885,0.768,2.08886564907524e-27,"0","Gramd1b"
"Trio",1.5792421409946e-30,0.60905179172594,0.837,0.793,3.15848428198921e-27,"0","Trio"
"Sorcs1",3.55754248308241e-30,0.696372814944464,0.878,0.808,7.11508496616482e-27,"0","Sorcs1"
"Dlgap1",6.94628198559929e-30,0.991442408036819,0.735,0.568,1.38925639711986e-26,"0","Dlgap1"
"Kcnc3",9.56226438762709e-30,1.03841752570343,0.725,0.704,1.91245287752542e-26,"0","Kcnc3"
"Scn3b",1.19079210079879e-29,0.923341020350303,0.718,0.587,2.38158420159757e-26,"0","Scn3b"
"Pde1b",1.29454351668826e-29,0.470122756123638,0.759,0.571,2.58908703337653e-26,"0","Pde1b"
"Nptx2",2.26753976688871e-29,1.75607756635073,0.65,0.652,4.53507953377742e-26,"0","Nptx2"
"Raver2",3.34492864989137e-29,1.05320265716174,0.689,0.457,6.68985729978274e-26,"0","Raver2"
"Rgs9",3.36795366011003e-29,1.40160316615454,0.668,0.63,6.73590732022007e-26,"0","Rgs9"
"Plekha6",3.51207292886253e-29,1.019527886084,0.71,0.608,7.02414585772506e-26,"0","Plekha6"
"Pcdha2",4.03617535013745e-29,0.892072043455131,0.698,0.576,8.07235070027491e-26,"0","Pcdha2"
"Spock2",5.78408902885501e-29,0.756247076182282,0.819,0.746,1.156817805771e-25,"0","Spock2"
"Syn3",6.19662263588759e-29,0.837053665825034,0.741,0.621,1.23932452717752e-25,"0","Syn3"
"Cacna1g",7.28361202137869e-29,1.09660725740381,0.68,0.502,1.45672240427574e-25,"0","Cacna1g"
"Gpr88",1.0400310332179e-28,0.646758107771845,0.767,0.588,2.0800620664358e-25,"0","Gpr88"
"Srsf12",1.40357764901993e-28,1.5187192302734,0.684,0.589,2.80715529803987e-25,"0","Srsf12"
"Sinhcaf",1.76973565971586e-28,0.601424133815784,0.724,0.58,3.53947131943172e-25,"0","Sinhcaf"
"Pcdha7",1.84862661697312e-28,0.751222611096995,0.724,0.603,3.69725323394624e-25,"0","Pcdha7"
"Zgrf1",1.94273268242701e-28,0.759151257473377,0.738,0.627,3.88546536485402e-25,"0","Zgrf1"
"St8sia3",8.12318698633328e-28,0.925671486825744,0.763,0.653,1.62463739726666e-24,"0","St8sia3"
"Bcl2",8.96509992742633e-28,1.49106698524584,0.543,0.319,1.79301998548527e-24,"0","Bcl2"
"Zfyve28",8.99159358722847e-28,0.50864462040596,0.805,0.733,1.79831871744569e-24,"0","Zfyve28"
"Acsl6",1.24028154051137e-27,0.83878536350583,0.767,0.645,2.48056308102274e-24,"0","Acsl6"
"Shisa7",1.66769282942743e-27,1.20042699670243,0.677,0.685,3.33538565885486e-24,"0","Shisa7"
"Syne1",1.89548001962022e-27,0.785626754494266,0.826,0.747,3.79096003924045e-24,"0","Syne1"
"Ptp4a3",2.6815894671208e-27,0.415984995713367,0.704,0.53,5.36317893424159e-24,"0","Ptp4a3"
"Nav3",3.11211704304353e-27,1.17489928125793,0.715,0.753,6.22423408608707e-24,"0","Nav3"
"Carmil1",3.11425836653633e-27,0.805618617841959,0.719,0.722,6.22851673307267e-24,"0","Carmil1"
"Dusp6",3.25809167516268e-27,1.80261529439635,0.563,0.501,6.51618335032535e-24,"0","Dusp6"
"Pou3f2",5.86529329651012e-27,1.41479119168726,0.596,0.489,1.17305865930202e-23,"0","Pou3f2"
"Dlgap4",6.2665600296275e-27,0.656137641430639,0.836,0.764,1.2533120059255e-23,"0","Dlgap4"
"Cep112",1.08771755216942e-26,0.529221899013914,0.75,0.774,2.17543510433883e-23,"0","Cep112"
"Gpr158",1.453404820524e-26,0.913835694249669,0.737,0.638,2.90680964104799e-23,"0","Gpr158"
"Uchl1",1.55553551315656e-26,0.498121849075857,0.8,0.598,3.11107102631312e-23,"0","Uchl1"
"Slc9a5",1.70978610228776e-26,1.20970074825518,0.651,0.693,3.41957220457551e-23,"0","Slc9a5"
"Speg",2.70994851877285e-26,0.717472529142328,0.729,0.682,5.4198970375457e-23,"0","Speg"
"Syngr1",3.12002988648755e-26,0.893868948526032,0.804,0.741,6.24005977297509e-23,"0","Syngr1"
"Ptgfrn",7.71441120407394e-26,2.04469168960182,0.622,0.585,1.54288224081479e-22,"0","Ptgfrn"
"Zcchc18",8.40832002201708e-26,0.767573969182612,0.805,0.705,1.68166400440342e-22,"0","Zcchc18"
"Atp1b2",1.3877670466333e-25,1.05474565371963,0.696,0.709,2.77553409326659e-22,"0","Atp1b2"
"Mcf2l",1.59305035984544e-25,0.596688717714032,0.745,0.72,3.18610071969089e-22,"0","Mcf2l"
"Cntn6",1.61768122609679e-25,1.05626799509219,0.61,0.549,3.23536245219359e-22,"0","Cntn6"
"Tox",2.65123637665492e-25,1.34546984087733,0.558,0.464,5.30247275330984e-22,"0","Tox"
"Eya4",2.86253209712489e-25,0.645326382217517,0.391,0.232,5.72506419424979e-22,"0","Eya4"
"Adamts15",3.1471259714978e-25,0.498394093862414,0.647,0.554,6.29425194299559e-22,"0","Adamts15"
"Minar1",5.16237950530793e-25,1.70822619795431,0.332,0.266,1.03247590106159e-21,"0","Minar1"
"Tmem131l",5.55704522963732e-25,1.07853073148636,0.621,0.555,1.11140904592746e-21,"0","Tmem131l"
"Gabrb2",7.35838819639631e-25,1.06136161305189,0.739,0.746,1.47167763927926e-21,"0","Gabrb2"
"Tspan7",8.61974809884076e-25,0.642214049413668,0.852,0.803,1.72394961976815e-21,"0","Tspan7"
"Pals2",1.00808710498939e-24,1.08730440950881,0.647,0.623,2.01617420997877e-21,"0","Pals2"
"Runx1t1",1.0126305070401e-24,1.16293513566363,0.554,0.465,2.02526101408021e-21,"0","Runx1t1"
"Cbln1",1.58091287883387e-24,0.844144595736008,0.546,0.551,3.16182575766775e-21,"0","Cbln1"
"Plscr3",2.98469981883924e-24,1.02756338927537,0.696,0.513,5.96939963767849e-21,"0","Plscr3"
"Tmem176a",3.08044099455849e-24,2.06779958485048,0.562,0.577,6.16088198911698e-21,"0","Tmem176a"
"Gria4",3.36593007164144e-24,0.57851680378965,0.852,0.801,6.73186014328289e-21,"0","Gria4"
"Atp2b3",3.90467685059198e-24,0.824885033470264,0.75,0.732,7.80935370118396e-21,"0","Atp2b3"
"Ctxn1",4.55207436087238e-24,1.17345250508331,0.695,0.621,9.10414872174476e-21,"0","Ctxn1"
"Tub",5.51085959157589e-24,0.862351607772116,0.731,0.762,1.10217191831518e-20,"0","Tub"
"Slc2a3",6.15372599715928e-24,1.18385859675327,0.679,0.582,1.23074519943186e-20,"0","Slc2a3"
"Myo1c",7.07542406015602e-24,1.3306684273144,0.628,0.34,1.4150848120312e-20,"0","Myo1c"
"Col26a1",9.91280206260889e-24,1.42021452996621,0.503,0.433,1.98256041252178e-20,"0","Col26a1"
"Mmd",1.99401688964085e-23,0.661537697861117,0.78,0.646,3.9880337792817e-20,"0","Mmd"
"Cx3cl1",2.1711380244956e-23,0.49792856949017,0.876,0.806,4.3422760489912e-20,"0","Cx3cl1"
"Trak1",3.49830148803285e-23,0.969656695599493,0.784,0.717,6.99660297606569e-20,"0","Trak1"
"Ksr2",4.01307374966703e-23,0.636403711824371,0.634,0.577,8.02614749933405e-20,"0","Ksr2"
"Dpysl4",4.80958191750852e-23,0.544184274256408,0.791,0.723,9.61916383501704e-20,"0","Dpysl4"
"Syne2",7.51781765023183e-23,1.46505648917399,0.663,0.613,1.50356353004637e-19,"0","Syne2"
