"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Arhgdig2",2.09596813228152e-11,1.60183481146163,0.604,0.307,4.19193626456303e-08,"11","Arhgdig"
"Esyt22",2.10870274352673e-11,0.280540029047575,0.924,0.704,4.21740548705346e-08,"11","Esyt2"
"Ccsap1",2.12288180876267e-11,0.762232573324625,0.792,0.705,4.24576361752533e-08,"11","Ccsap"
"Hivep32",2.23282112682438e-11,0.349163938505035,0.847,0.761,4.46564225364876e-08,"11","Hivep3"
"Panx15",2.41535084321797e-11,0.738585222067219,0.667,0.479,4.83070168643595e-08,"11","Panx1"
"Sdc33",3.03097952660479e-11,0.293211265187035,0.944,0.719,6.06195905320957e-08,"11","Sdc3"
"Cdh25",3.47352666464081e-11,0.394477871367566,0.903,0.625,6.94705332928163e-08,"11","Cdh2"
"Kcnh72",4.16600775046332e-11,0.525213796599575,0.729,0.561,8.33201550092664e-08,"11","Kcnh7"
"Syt132",5.72155185467542e-11,0.691484575623904,0.764,0.713,1.14431037093508e-07,"11","Syt13"
"Cgn2",6.41469125058401e-11,0.759751722734826,0.424,0.347,1.2829382501168e-07,"11","Cgn"
"Nrxn12",6.49584935627527e-11,0.318941354049472,0.91,0.632,1.29916987125505e-07,"11","Nrxn1"
"Cpe3",8.72545358618111e-11,0.267958617765679,0.972,0.825,1.74509071723622e-07,"11","Cpe"
"Hs6st22",1.05224435654371e-10,0.911410295105157,0.646,0.462,2.10448871308742e-07,"11","Hs6st2"
"Cbln13",1.09715416401187e-10,0.949651700982228,0.639,0.547,2.19430832802374e-07,"11","Cbln1"
"Dtx42",1.39623283404644e-10,0.353570116706486,0.833,0.651,2.79246566809288e-07,"11","Dtx4"
"Kcnt23",1.4223943717518e-10,0.351851541380179,0.771,0.635,2.84478874350361e-07,"11","Kcnt2"
"Eya43",1.64123920358665e-10,0.988439055371235,0.479,0.257,3.28247840717331e-07,"11","Eya4"
"Syndig13",1.90284865129635e-10,1.14142824072643,0.618,0.465,3.8056973025927e-07,"11","Syndig1"
"Rab152",2.20555929191952e-10,1.14095166982314,0.722,0.631,4.41111858383904e-07,"11","Rab15"
"Pcdhb184",2.21466632923409e-10,0.548990404270045,0.785,0.668,4.42933265846817e-07,"11","Pcdhb18"
"Pth2r2",3.10737695287384e-10,3.84797986457644,0.438,0.22,6.21475390574768e-07,"11","Pth2r"
"Cntn33",3.15733812150839e-10,0.261359988058998,0.799,0.677,6.31467624301677e-07,"11","Cntn3"
"Crym4",3.6817812532411e-10,0.553265667381874,0.708,0.539,7.3635625064822e-07,"11","Crym"
"Fbln22",4.85723739356633e-10,0.873545919585133,0.757,0.712,9.71447478713266e-07,"11","Fbln2"
"Afap11",5.11394865091644e-10,0.382850000129581,0.903,0.729,1.02278973018329e-06,"11","Afap1"
"Myo1b2",5.32253717327189e-10,0.994927511692407,0.701,0.662,1.06450743465438e-06,"11","Myo1b"
"Dab14",6.94021850879979e-10,0.289504745290929,0.882,0.583,1.38804370175996e-06,"11","Dab1"
"Sox13",7.67939284968699e-10,2.53576767316389,0.576,0.559,1.5358785699374e-06,"11","Sox1"
"Sstr23",8.85858394909631e-10,1.03083916251627,0.556,0.265,1.77171678981926e-06,"11","Sstr2"
"Lama32",8.99702882347154e-10,4.36758417900621,0.479,0.249,1.79940576469431e-06,"11","Lama3"
"Cntnap32",1.01435970047247e-09,2.87533921612632,0.521,0.389,2.02871940094495e-06,"11","Cntnap3"
"Adcyap13",1.24146977383076e-09,0.766374907915198,0.681,0.475,2.48293954766152e-06,"11","Adcyap1"
"Crim13",1.26650961867716e-09,0.757323278754062,0.701,0.523,2.53301923735433e-06,"11","Crim1"
"Slit24",1.36623315714659e-09,0.705963081317922,0.701,0.564,2.73246631429318e-06,"11","Slit2"
"Ttyh15",1.57055340291887e-09,0.252957957239922,1,0.865,3.14110680583773e-06,"11","Ttyh1"
"Rab11fip43",1.80733993984103e-09,0.257560901064206,0.792,0.65,3.61467987968207e-06,"11","Rab11fip4"
"Ptk2b2",1.82910395585389e-09,0.59646330706381,0.75,0.672,3.65820791170778e-06,"11","Ptk2b"
"Rgs124",2.26730454348222e-09,1.00203870687016,0.653,0.398,4.53460908696445e-06,"11","Rgs12"
"Fxyd72",2.29992611919148e-09,0.900017644381452,0.611,0.409,4.59985223838296e-06,"11","Fxyd7"
"Mef2c2",2.41519315497781e-09,0.573626811229696,0.743,0.602,4.83038630995561e-06,"11","Mef2c"
"Amer32",2.94420444095694e-09,1.04410858740277,0.583,0.556,5.88840888191388e-06,"11","Amer3"
"Adamts32",3.44510293431793e-09,0.256208006775327,0.736,0.508,6.89020586863585e-06,"11","Adamts3"
"Nrarp2",3.5164001337591e-09,0.645054818423748,0.549,0.334,7.0328002675182e-06,"11","Nrarp"
"Kcns12",3.98517288445893e-09,0.945568564629856,0.389,0.205,7.97034576891786e-06,"11","Kcns1"
"Cxcr41",4.24393849171975e-09,1.29451228682719,0.472,0.359,8.48787698343951e-06,"11","Cxcr4"
"Htr2a2",4.9696622469958e-09,1.1919310445327,0.625,0.617,9.93932449399159e-06,"11","Htr2a"
"Kcnh41",5.23887550468927e-09,1.27962237304169,0.542,0.265,1.04777510093785e-05,"11","Kcnh4"
"Doc2b2",5.74162287472089e-09,2.68195586332351,0.507,0.239,1.14832457494418e-05,"11","Doc2b"
"Prdm82",6.88284221613153e-09,0.602712719721461,0.639,0.565,1.37656844322631e-05,"11","Prdm8"
"Klhdc8b2",9.23347321113686e-09,1.1037516715124,0.75,0.7,1.84669464222737e-05,"11","Klhdc8b"
"Pcdha111",1.05868826888126e-08,0.325578532446891,0.639,0.494,2.11737653776253e-05,"11","Pcdha11"
"Mme3",1.64642252935418e-08,1.7068403410607,0.625,0.576,3.29284505870835e-05,"11","Mme"
"Igfbp33",1.70410720706946e-08,0.589910485744593,0.618,0.466,3.40821441413892e-05,"11","Igfbp3"
"Smpd34",2.01309554912843e-08,0.913640605667285,0.688,0.537,4.02619109825685e-05,"11","Smpd3"
"Nmbr1",2.10135268355324e-08,1.68382329226648,0.5,0.332,4.20270536710649e-05,"11","Nmbr"
"Aqp44",2.57105662139428e-08,0.817151410152605,0.653,0.422,5.14211324278856e-05,"11","Aqp4"
"Nts3",2.8447773327562e-08,0.501195707077963,0.632,0.435,5.68955466551241e-05,"11","Nts"
"Tmem200a3",4.3545885341274e-08,1.37385243249205,0.604,0.556,8.7091770682548e-05,"11","Tmem200a"
"Atp2b12",5.3773152726814e-08,0.293541591489306,0.972,0.841,0.000107546305453628,"11","Atp2b1"
"Npr31",6.75110512266293e-08,0.692656932500922,0.458,0.179,0.000135022102453259,"11","Npr3"
"Mpped12",1.08290844404923e-07,1.26980031990851,0.688,0.548,0.000216581688809846,"11","Mpped1"
"Tpbg2",1.08787539798589e-07,0.396730258012144,0.653,0.521,0.000217575079597178,"11","Tpbg"
"Cdkn2aipnl3",1.14501854781399e-07,0.298392009814667,0.729,0.613,0.000229003709562797,"11","Cdkn2aipnl"
"Klhl32",1.24952707141784e-07,0.367686339877447,0.722,0.707,0.000249905414283569,"11","Klhl3"
"Lpl1",1.67639990873072e-07,0.786156513291859,0.507,0.285,0.000335279981746144,"11","Lpl"
"Hpcal42",1.84880015234348e-07,0.62160876263187,0.674,0.571,0.000369760030468696,"11","Hpcal4"
"Pkd1l31",2.50071336828837e-07,2.51592862776899,0.521,0.236,0.000500142673657674,"11","Pkd1l3"
"Piezo13",2.95584971844896e-07,1.01254095218493,0.556,0.499,0.000591169943689792,"11","Piezo1"
"Adora2a3",3.29646072602696e-07,1.77013521726357,0.5,0.285,0.000659292145205391,"11","Adora2a"
"Net14",3.70813407775756e-07,0.472305040475882,0.729,0.621,0.000741626815551512,"11","Net1"
"Pcdhb212",4.6511111051236e-07,0.331108737588224,0.66,0.565,0.00093022222102472,"11","Pcdhb21"
"Itpka1",7.65595575391101e-07,0.501972976240278,0.688,0.606,0.0015311911507822,"11","Itpka"
"Tubb52",9.07547058043793e-07,0.417385162496004,0.66,0.481,0.00181509411608759,"11","Tubb5"
"Prrg33",1.05482082703609e-06,0.79276281765378,0.646,0.639,0.00210964165407218,"11","Prrg3"
"Pcdhb74",1.46082419763236e-06,0.565046856593381,0.632,0.523,0.00292164839526471,"11","Pcdhb7"
"Pcdha32",1.69576846091167e-06,0.975380850893205,0.639,0.699,0.00339153692182334,"11","Pcdha3"
"Ets12",1.70706106544207e-06,0.28078551561071,0.562,0.505,0.00341412213088414,"11","Ets1"
"Cntn42",2.17305421186018e-06,0.281104718839722,0.708,0.617,0.00434610842372036,"11","Cntn4"
"Nr2f14",2.25867032447671e-06,0.534745990556613,0.611,0.371,0.00451734064895343,"11","Nr2f1"
"Kcnq53",3.08046778626015e-06,0.503662946786974,0.639,0.545,0.0061609355725203,"11","Kcnq5"
"Slc24a42",3.60857375841926e-06,0.597356635378353,0.861,0.754,0.00721714751683852,"11","Slc24a4"
"Sik12",8.35487459305077e-06,1.00524448676726,0.646,0.645,0.0167097491861015,"11","Sik1"
"Osbpl32",1.07872654632409e-05,0.922579542423807,0.625,0.679,0.0215745309264817,"11","Osbpl3"
"Slco4c12",1.15318065732067e-05,1.52686455476833,0.472,0.468,0.0230636131464134,"11","Slco4c1"
"Pcdhb51",1.41887753713326e-05,0.527050596758328,0.611,0.521,0.0283775507426651,"11","Pcdhb5"
"Coch3",2.41327291370704e-05,1.25677563893877,0.535,0.432,0.0482654582741408,"11","Coch"
"Efcab61",2.68247192036699e-05,0.899131928284751,0.611,0.525,0.0536494384073397,"11","Efcab6"
"Btg23",2.80127709516767e-05,0.401090489837808,0.667,0.562,0.0560255419033535,"11","Btg2"
"Adamts173",3.67515666060755e-05,0.897336754014843,0.583,0.534,0.0735031332121509,"11","Adamts17"
"Tgfb24",3.73723660465432e-05,0.550687926748876,0.556,0.433,0.0747447320930865,"11","Tgfb2"
"Ybx21",3.9656791035523e-05,0.649402524522088,0.521,0.526,0.079313582071046,"11","Ybx2"
"Rnd13",4.05929340872126e-05,1.02585301218585,0.562,0.487,0.0811858681744252,"11","Rnd1"
"Insm13",8.174661099876e-05,0.859650082174796,0.514,0.388,0.16349322199752,"11","Insm1"
"Kctd121",0.000112449719713349,1.46921139864862,0.611,0.638,0.224899439426697,"11","Kctd12"
"Gramd22",0.000201803799575706,0.925418012124631,0.653,0.759,0.403607599151412,"11","Gramd2"
"Pcsk12",0.000318993209155152,1.10339955932768,0.653,0.742,0.637986418310303,"11","Pcsk1"
"Gabrd3",0.000335627629064264,0.781421728151523,0.639,0.59,0.671255258128528,"11","Gabrd"
"Ramp33",0.000408268407215526,1.45372158982152,0.556,0.604,0.816536814431052,"11","Ramp3"
"Olfm32",0.000417392334346501,0.347799956761194,0.632,0.601,0.834784668693002,"11","Olfm3"
"Dclk32",0.00084954208635517,0.364220381978624,0.75,0.656,1,"11","Dclk3"
"Pcdhb112",0.00151621338265072,0.531660306145104,0.472,0.381,1,"11","Pcdhb11"
"Vim1",0.00285370797259904,0.771514076959102,0.431,0.441,1,"11","Vim"
"Mapk152",0.00315340605270988,1.09660605912456,0.521,0.336,1,"11","Mapk15"
"Kcnk42",0.0037813360149724,0.575899039788951,0.556,0.553,1,"11","Kcnk4"
"Rspo22",0.00557979809685114,0.464107010287029,0.361,0.479,1,"11","Rspo2"
"Etl42",7.92605593805258e-86,4.27876504992975,1,0.582,1.58521118761052e-82,"12","Etl4"
"Ahi12",9.62899842266754e-81,2.89732715401532,1,0.708,1.92579968453351e-77,"12","Ahi1"
"Col12a11",4.17954785499347e-80,5.11143072412288,0.951,0.399,8.35909570998693e-77,"12","Col12a1"
"Slc17a72",6.14144713642495e-80,2.98548657791395,1,0.79,1.22828942728499e-76,"12","Slc17a7"
"Mgat4c2",9.0801358987091e-80,4.38279428516929,0.979,0.577,1.81602717974182e-76,"12","Mgat4c"
"Prkcg3",3.01895067015404e-79,3.68326306182895,0.993,0.643,6.03790134030807e-76,"12","Prkcg"
"Slc6a72",9.36735705804564e-79,3.9408921598012,0.986,0.481,1.87347141160913e-75,"12","Slc6a7"
"Col6a11",1.65506436227551e-78,4.95508996736525,0.965,0.531,3.31012872455101e-75,"12","Col6a1"
"Celf52",5.58210028678237e-77,3.0049897177451,0.993,0.606,1.11642005735647e-73,"12","Celf5"
"Kcnk93",1.30968826172865e-76,3.41415532291103,1,0.702,2.6193765234573e-73,"12","Kcnk9"
"Gda3",2.36770239413235e-76,3.67599334105946,0.986,0.484,4.73540478826471e-73,"12","Gda"
"Galnt93",2.92740694729409e-76,4.36837670594952,0.965,0.452,5.85481389458817e-73,"12","Galnt9"
"Srrm42",4.90780560052511e-76,4.05606550171051,0.972,0.538,9.81561120105021e-73,"12","Srrm4"
"Nptx13",7.83760463511438e-76,3.530394031049,0.993,0.675,1.56752092702288e-72,"12","Nptx1"
"Snhg112",8.89432801328871e-76,2.95600522487393,1,0.881,1.77886560265774e-72,"12","Snhg11"
"Syt73",1.10426690857632e-75,2.71323444494816,0.993,0.791,2.20853381715264e-72,"12","Syt7"
"Plekha72",1.18056538359107e-75,3.76496782648654,0.972,0.59,2.36113076718215e-72,"12","Plekha7"
"Rgs112",4.28440358136286e-75,3.42387005832224,0.993,0.679,8.56880716272573e-72,"12","Rgs11"
"Dmrt22",1.21498498748135e-74,5.70480938072593,0.887,0.411,2.4299699749627e-71,"12","Dmrt2"
"Itga72",3.14902677517262e-74,4.03318555787173,0.951,0.444,6.29805355034523e-71,"12","Itga7"
"Sstr42",4.0414650472916e-74,3.41629112507592,0.993,0.671,8.0829300945832e-71,"12","Sstr4"
"Camkv3",8.35222930432445e-74,3.1837261189901,0.993,0.504,1.67044586086489e-70,"12","Camkv"
"Zfp385a3",2.43401297379316e-73,3.50918516653703,0.993,0.457,4.86802594758633e-70,"12","Zfp385a"
"Col5a11",2.54760747897214e-73,5.05773254275156,0.951,0.611,5.09521495794429e-70,"12","Col5a1"
"Hs3st23",2.63622054005524e-73,4.59963619361153,0.958,0.415,5.27244108011049e-70,"12","Hs3st2"
"Ighm2",4.04197495858301e-73,4.05666644920874,0.951,0.749,8.08394991716601e-70,"12","Ighm"
"Muc3a2",8.16555786972305e-73,3.31826950836284,0.972,0.7,1.63311157394461e-69,"12","Muc3a"
"Sdk22",9.87656645964218e-73,3.5296159290591,0.986,0.617,1.97531329192844e-69,"12","Sdk2"
"Garnl32",1.44208041351053e-72,4.15967717448912,0.958,0.441,2.88416082702105e-69,"12","Garnl3"
"Arpp213",1.53466889027619e-72,2.29251694133862,1,0.738,3.06933778055238e-69,"12","Arpp21"
"Chst14",4.20819609313456e-72,3.15446916647023,0.986,0.653,8.41639218626911e-69,"12","Chst1"
"Icam53",5.16386103823448e-72,2.85278496987545,1,0.747,1.0327722076469e-68,"12","Icam5"
"Neurod22",1.1656153313798e-71,3.93061777604444,0.965,0.533,2.3312306627596e-68,"12","Neurod2"
"Il343",1.31032169816075e-71,2.92639486392495,0.979,0.631,2.6206433963215e-68,"12","Il34"
"Kcnt12",2.14442388425196e-71,2.78459194172989,0.993,0.743,4.28884776850391e-68,"12","Kcnt1"
"Psg162",2.97293213075177e-71,3.9891450364401,0.915,0.287,5.94586426150354e-68,"12","Psg16"
"Sv2b2",3.8675975822663e-71,2.65867675229337,1,0.707,7.73519516453261e-68,"12","Sv2b"
"Fxyd73",1.03127101812101e-70,3.53231059807899,0.972,0.399,2.06254203624201e-67,"12","Fxyd7"
"Mical22",1.19426509724644e-70,2.85176483431843,0.993,0.697,2.38853019449288e-67,"12","Mical2"
"Tdrd53",1.5042409317759e-70,4.18653904818043,0.93,0.462,3.0084818635518e-67,"12","Tdrd5"
"Adcy23",2.33718825130468e-70,2.56042223890599,0.993,0.794,4.67437650260935e-67,"12","Adcy2"
"Nos1ap3",2.765272456966e-70,2.73176521418792,0.993,0.642,5.53054491393201e-67,"12","Nos1ap"
"Rin13",1.22142345703633e-69,2.77369483076206,0.986,0.561,2.44284691407266e-66,"12","Rin1"
"Necab32",1.2437457862981e-69,4.21184116038843,0.944,0.468,2.48749157259619e-66,"12","Necab3"
"Htr1f3",1.70312153510199e-69,5.09540473150304,0.901,0.247,3.40624307020398e-66,"12","Htr1f"
"Grin13",2.70028030998199e-69,2.53528569481314,1,0.619,5.40056061996399e-66,"12","Grin1"
"Rasgrp13",2.71002852625968e-69,2.94633108622706,0.986,0.613,5.42005705251935e-66,"12","Rasgrp1"
"Pde2a2",5.76426813030833e-69,2.67997812539631,0.993,0.63,1.15285362606167e-65,"12","Pde2a"
"Dusp53",7.08570020410005e-69,3.56995512516126,0.937,0.691,1.41714004082001e-65,"12","Dusp5"
"Prrt32",9.7670750602795e-69,2.80495684786303,0.993,0.63,1.9534150120559e-65,"12","Prrt3"
"Crocc2",1.6795246860944e-68,2.82901822981475,0.993,0.629,3.3590493721888e-65,"12","Crocc"
"Cdh183",1.81260109192347e-68,3.1324209838763,0.979,0.54,3.62520218384694e-65,"12","Cdh18"
"Bcl11a2",2.40599545911635e-68,2.94548023265011,0.979,0.58,4.8119909182327e-65,"12","Bcl11a"
"Slc35f42",3.5535287711815e-68,3.80892770339271,0.944,0.389,7.10705754236301e-65,"12","Slc35f4"
"Adcy13",3.89107006057e-68,2.45854878275089,1,0.729,7.78214012114e-65,"12","Adcy1"
"Matk3",4.70530321843541e-68,2.57471988198132,1,0.723,9.41060643687083e-65,"12","Matk"
"Mctp13",4.8374131761085e-68,3.61858501718064,0.958,0.586,9.67482635221701e-65,"12","Mctp1"
"Prkag22",6.10250271596959e-68,2.70197857590851,1,0.585,1.22050054319392e-64,"12","Prkag2"
"Grm83",7.65143900622034e-68,3.54040871387162,0.965,0.423,1.53028780124407e-64,"12","Grm8"
"Grin2a3",1.00800535292567e-67,2.63414691067904,0.993,0.763,2.01601070585133e-64,"12","Grin2a"
"Ryr23",1.37481221469366e-67,2.50775325428841,0.993,0.615,2.74962442938731e-64,"12","Ryr2"
"Rapgefl13",4.08359217346247e-67,2.53650961182515,1,0.63,8.16718434692493e-64,"12","Rapgefl1"
"Myt1l3",6.31819221521871e-67,2.54223708140334,0.993,0.679,1.26363844304374e-63,"12","Myt1l"
"Islr22",6.33389362348444e-67,3.01089376637158,0.972,0.522,1.26677872469689e-63,"12","Islr2"
"Pxdn3",7.5213980899437e-67,2.5706372477229,1,0.502,1.50427961798874e-63,"12","Pxdn"
"Mfsd4a2",1.01361116977132e-66,2.80350141460978,0.979,0.746,2.02722233954264e-63,"12","Mfsd4a"
"Snph3",1.26926934949005e-66,2.86820459452607,0.993,0.501,2.5385386989801e-63,"12","Snph"
"Npas43",1.67227605821587e-66,2.66814595652009,0.958,0.5,3.34455211643173e-63,"12","Npas4"
"Slc8a23",2.33739007317916e-66,2.51935337434837,0.993,0.584,4.67478014635831e-63,"12","Slc8a2"
"Khdrbs33",4.48525576029679e-66,2.52510434837793,0.986,0.609,8.97051152059358e-63,"12","Khdrbs3"
"Mmp173",5.01373727434282e-66,2.64989687416093,1,0.548,1.00274745486856e-62,"12","Mmp17"
"Trim93",5.45555804465729e-66,2.36021803655885,1,0.675,1.09111160893146e-62,"12","Trim9"
"Mapk112",5.73193361831688e-66,3.68676606420163,0.958,0.281,1.14638672366338e-62,"12","Mapk11"
"Kcnq22",8.42482987610574e-66,2.55711003976104,0.993,0.625,1.68496597522115e-62,"12","Kcnq2"
"Dclk13",1.18223600998231e-65,1.90820157500778,1,0.815,2.36447201996462e-62,"12","Dclk1"
"Aifm32",1.34500845064165e-65,2.85330790887175,0.965,0.599,2.6900169012833e-62,"12","Aifm3"
"Kcnj93",2.1197124039004e-65,2.54013717290012,0.993,0.597,4.2394248078008e-62,"12","Kcnj9"
"Ankrd33b2",2.64318663734132e-65,3.07774448955685,0.958,0.636,5.28637327468264e-62,"12","Ankrd33b"
"Rims12",4.65536336973256e-65,2.18288013406634,1,0.747,9.31072673946513e-62,"12","Rims1"
"Ldb23",5.09345460650173e-65,2.96154443996816,0.979,0.458,1.01869092130035e-61,"12","Ldb2"
"Sez63",5.2668327624402e-65,2.18376278586434,1,0.709,1.05336655248804e-61,"12","Sez6"
"Agbl43",1.05506061048462e-64,2.33902172470089,0.993,0.736,2.11012122096924e-61,"12","Agbl4"
"Ipcef13",1.09653579848678e-64,4.02845839514358,0.944,0.536,2.19307159697355e-61,"12","Ipcef1"
"Fnbp1l3",1.37452958638103e-64,2.55464066460427,0.986,0.503,2.74905917276207e-61,"12","Fnbp1l"
"Nwd22",2.47702996549573e-64,2.18307930657761,0.951,0.363,4.95405993099145e-61,"12","Nwd2"
"Grin2b3",2.98254057860828e-64,2.46419241031545,0.993,0.668,5.96508115721657e-61,"12","Grin2b"
"Tmem132a2",5.47947689025701e-64,2.0823996686926,1,0.72,1.0958953780514e-60,"12","Tmem132a"
"Phf243",1.08218663162821e-63,2.59400419259583,0.986,0.62,2.16437326325641e-60,"12","Phf24"
"Ano32",1.09938293605725e-63,2.92327375597161,0.979,0.389,2.19876587211449e-60,"12","Ano3"
"Grik34",1.34654238258907e-63,2.29166915154484,0.986,0.537,2.69308476517814e-60,"12","Grik3"
"Vsnl13",1.3539134656444e-63,2.61865487888482,0.979,0.604,2.7078269312888e-60,"12","Vsnl1"
"Rab153",1.39007171292118e-63,2.49638546260965,0.979,0.624,2.78014342584235e-60,"12","Rab15"
"Plxna24",1.53925369094386e-63,2.29166341908252,1,0.598,3.07850738188772e-60,"12","Plxna2"
"Mpped13",2.63808890807185e-63,2.93531299047147,0.958,0.541,5.27617781614369e-60,"12","Mpped1"
"Syt133",2.94795048419457e-63,2.18246207603008,0.993,0.706,5.89590096838914e-60,"12","Syt13"
"Cnksr22",2.98040160302535e-63,2.36604278772915,0.993,0.7,5.96080320605071e-60,"12","Cnksr2"
"Snap254",3.33509588666115e-63,2.14719121244654,1,0.706,6.6701917733223e-60,"12","Snap25"
"Hook12",3.34336653782803e-63,2.41045032661946,1,0.66,6.68673307565606e-60,"12","Hook1"
"Pdlim72",3.84218932887455e-63,2.77113563525507,0.979,0.629,7.68437865774911e-60,"12","Pdlim7"
"Rai142",1.54486490619929e-62,3.82289160544032,0.915,0.445,3.08972981239858e-59,"12","Rai14"
"Dync1i12",1.57149417073379e-62,2.88169464227192,0.958,0.628,3.14298834146758e-59,"12","Dync1i1"
"Cfap692",3.03759009718967e-62,2.73585006904843,0.972,0.578,6.07518019437933e-59,"12","Cfap69"
"Pacsin12",3.0840085490419e-62,2.37456425996518,0.979,0.736,6.16801709808381e-59,"12","Pacsin1"
"Ccdc302",4.417967154379e-62,2.83839143742588,0.965,0.627,8.835934308758e-59,"12","Ccdc30"
"Camk2b3",4.81988818514973e-62,2.33333447412033,0.993,0.554,9.63977637029946e-59,"12","Camk2b"
"Celf33",4.82787398661486e-62,2.32425782274659,1,0.757,9.65574797322971e-59,"12","Celf3"
"Cacng22",5.33487696580765e-62,3.03282559845667,0.951,0.423,1.06697539316153e-58,"12","Cacng2"
"Unc13a2",5.95583110070007e-62,2.16537142820607,1,0.673,1.19116622014001e-58,"12","Unc13a"
"Ptk2b3",6.58169667230612e-62,2.9137415283704,0.958,0.666,1.31633933446122e-58,"12","Ptk2b"
"Slc16a112",8.55281001745376e-62,3.16550931371345,0.937,0.558,1.71056200349075e-58,"12","Slc16a11"
"Pde1a3",8.90456084138543e-62,2.71231537461859,0.965,0.526,1.78091216827709e-58,"12","Pde1a"
"Srrm33",1.21811286036338e-61,2.55985811091207,0.979,0.701,2.43622572072676e-58,"12","Srrm3"
"Slit13",1.45273563158227e-61,2.83734391910172,0.951,0.729,2.90547126316454e-58,"12","Slit1"
"Me34",1.71011636329909e-61,2.48260768647627,0.979,0.547,3.42023272659818e-58,"12","Me3"
"Baiap22",2.73577230813766e-61,2.12456283630067,1,0.718,5.47154461627532e-58,"12","Baiap2"
"Plec3",3.02510042317901e-61,2.5086349054817,0.972,0.612,6.05020084635803e-58,"12","Plec"
"Fxyd52",4.52508847682232e-61,3.38210891436293,0.908,0.588,9.05017695364463e-58,"12","Fxyd5"
"Prss122",4.6471390488795e-61,3.57491075140016,0.923,0.47,9.29427809775899e-58,"12","Prss12"
"Strbp2",7.67312838806895e-61,2.08661269326657,0.993,0.699,1.53462567761379e-57,"12","Strbp"
"Sfxn33",8.00615677117648e-61,2.26185821418671,0.993,0.591,1.6012313542353e-57,"12","Sfxn3"
"Nxph32",1.02861973765376e-60,4.68745520117937,0.901,0.459,2.05723947530753e-57,"12","Nxph3"
"Btg24",1.17431361375272e-60,2.34374247176674,0.958,0.554,2.34862722750544e-57,"12","Btg2"
"Tmem1784",1.30467138921467e-60,2.42364559333879,0.993,0.628,2.60934277842933e-57,"12","Tmem178"
"Celf22",1.71934428273267e-60,1.89215854294963,1,0.713,3.43868856546534e-57,"12","Celf2"
"Rgs62",4.46156772615e-60,3.51969369440996,0.923,0.406,8.9231354523e-57,"12","Rgs6"
"Thsd7b4",5.28316358769769e-60,2.66519725464974,0.979,0.55,1.05663271753954e-56,"12","Thsd7b"
"Cabp12",7.57904751029499e-60,2.44942776827509,0.979,0.567,1.515809502059e-56,"12","Cabp1"
