"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Hap1",3.98567133499605e-79,1.44452926926626,0.819,0.69,7.97134266999211e-76,"0","Hap1"
"Cacna1e",4.75013952195849e-79,1.19844598760675,0.874,0.675,9.50027904391698e-76,"0","Cacna1e"
"Svil",8.12205766297428e-79,1.34900084562766,0.832,0.548,1.62441153259486e-75,"0","Svil"
"Ntrk2",1.96765581162848e-77,0.906505308844759,0.928,0.763,3.93531162325696e-74,"0","Ntrk2"
"Rimbp2",2.86622593117892e-77,0.920017110995103,0.889,0.684,5.73245186235784e-74,"0","Rimbp2"
"Adamts9",4.48057332667179e-77,1.66153787494106,0.622,0.403,8.96114665334357e-74,"0","Adamts9"
"Col4a2",5.9937068220493e-77,0.846016852000514,0.776,0.436,1.19874136440986e-73,"0","Col4a2"
"Brinp3",8.73858991143673e-77,1.44559269445301,0.788,0.514,1.74771798228735e-73,"0","Brinp3"
"Csmd1",1.23946947712727e-75,1.24762011862233,0.85,0.597,2.47893895425455e-72,"0","Csmd1"
"Sema4b",1.37027485091027e-75,1.39879315084685,0.798,0.565,2.74054970182055e-72,"0","Sema4b"
"Nrg3",1.91324541563301e-75,0.647834378484569,0.891,0.67,3.82649083126602e-72,"0","Nrg3"
"Ica1",5.12905509463499e-75,1.10851414274803,0.88,0.621,1.025811018927e-71,"0","Ica1"
"Slc6a11",6.2175888331098e-75,1.31199515866408,0.815,0.624,1.24351776662196e-71,"0","Slc6a11"
"Prrg3",1.30493855538005e-74,1.09004004560769,0.798,0.611,2.6098771107601e-71,"0","Prrg3"
"Eps8",2.53137292247861e-74,1.21784845055404,0.836,0.676,5.06274584495723e-71,"0","Eps8"
"Kcnab1",5.25001979709909e-74,0.909116900761441,0.857,0.618,1.05000395941982e-70,"0","Kcnab1"
"Stx1b",1.40340973506964e-73,1.18783919189679,0.891,0.691,2.80681947013929e-70,"0","Stx1b"
"S100a1",4.67795317516588e-73,1.19209683960527,0.874,0.715,9.35590635033175e-70,"0","S100a1"
"Eif4e3",5.02049303735929e-73,0.687124614470287,0.889,0.644,1.00409860747186e-69,"0","Eif4e3"
"Ptpre",1.47523596978735e-72,1.16540567167431,0.881,0.729,2.9504719395747e-69,"0","Ptpre"
"Pitpnm1",2.32629870760338e-72,0.801550991123835,0.875,0.651,4.65259741520677e-69,"0","Pitpnm1"
"Pcdhb20",5.17667412800556e-72,1.34466137496433,0.819,0.614,1.03533482560111e-68,"0","Pcdhb20"
"L1cam",6.3967127154519e-72,1.06157149188532,0.874,0.672,1.27934254309038e-68,"0","L1cam"
"Fbln2",8.65789662975886e-72,1.47675523254365,0.799,0.698,1.73157932595177e-68,"0","Fbln2"
"Dgkb",1.20561873069887e-71,1.49164041097424,0.761,0.557,2.41123746139774e-68,"0","Dgkb"
"Fry",1.39132893663852e-71,1.1832418114804,0.851,0.647,2.78265787327705e-68,"0","Fry"
"Khdrbs3",3.20617662823528e-71,0.704712075514661,0.893,0.57,6.41235325647055e-68,"0","Khdrbs3"
"Minar2",3.20656105415516e-71,1.3666414244494,0.772,0.611,6.41312210831031e-68,"0","Minar2"
"Cers4",8.47745675358542e-71,1.31896123798222,0.809,0.496,1.69549135071708e-67,"0","Cers4"
"B3glct",1.13115923182102e-70,0.999819444520809,0.822,0.644,2.26231846364205e-67,"0","B3glct"
"Cttnbp2",1.36168862623736e-70,0.929831549851105,0.946,0.799,2.72337725247472e-67,"0","Cttnbp2"
"Adgrb1",1.73978616561968e-70,0.694275293400711,0.99,0.891,3.47957233123936e-67,"0","Adgrb1"
"Arfgef3",1.86266382356107e-70,1.05685248876385,0.862,0.575,3.72532764712215e-67,"0","Arfgef3"
"Sez6",2.7498320649894e-70,1.02128957183406,0.872,0.689,5.49966412997879e-67,"0","Sez6"
"Patj",1.12585542314016e-69,0.7073658817987,0.866,0.703,2.25171084628033e-66,"0","Patj"
"Slc1a3",2.40414888669594e-69,1.11756121108896,0.869,0.754,4.80829777339187e-66,"0","Slc1a3"
"Cacna1a",5.03124764857459e-69,0.957291681392099,0.853,0.542,1.00624952971492e-65,"0","Cacna1a"
"Nrg1",8.01871560831793e-69,1.20404413808834,0.781,0.456,1.60374312166359e-65,"0","Nrg1"
"Gpnmb",1.39597339057517e-68,1.0244328475751,0.442,0.323,2.79194678115033e-65,"0","Gpnmb"
"Fgf12",2.21922524125915e-68,1.32322175773925,0.855,0.741,4.43845048251829e-65,"0","Fgf12"
"Pitpnm2",2.53138687294928e-68,0.957610444759497,0.874,0.665,5.06277374589856e-65,"0","Pitpnm2"
"Ccn2",4.18929275469661e-68,0.293651143808075,0.807,0.557,8.37858550939322e-65,"0","Ccn2"
"Itga8",5.54310764044644e-68,1.36938232494648,0.748,0.572,1.10862152808929e-64,"0","Itga8"
"Slc1a1",6.0708404916477e-68,0.830142202218792,0.912,0.758,1.21416809832954e-64,"0","Slc1a1"
"Sez6l",8.89330155269594e-68,0.864891266277876,0.896,0.759,1.77866031053919e-64,"0","Sez6l"
"Lmo3",1.04349369018906e-67,1.00750253114563,0.822,0.577,2.08698738037811e-64,"0","Lmo3"
"Ppfibp1",4.6900522342384e-67,0.56714590811148,0.894,0.605,9.38010446847679e-64,"0","Ppfibp1"
"Rasa4",1.14390449331939e-66,0.367286836377824,0.688,0.29,2.28780898663878e-63,"0","Rasa4"
"Plk5",1.25165831992688e-66,0.546583503955534,0.89,0.742,2.50331663985377e-63,"0","Plk5"
"Kalrn",2.17109423248292e-66,0.44513425907301,0.932,0.639,4.34218846496584e-63,"0","Kalrn"
"Elfn1",2.27825767580639e-66,1.6675400689147,0.642,0.485,4.55651535161279e-63,"0","Elfn1"
"Lrrc73",3.73714768398587e-66,0.302565883406783,0.827,0.426,7.47429536797174e-63,"0","Lrrc73"
"Dpp6",5.09320378817157e-66,1.46609734350947,0.798,0.663,1.01864075763431e-62,"0","Dpp6"
"Slc16a2",1.01802061259558e-65,1.43912837190516,0.755,0.473,2.03604122519117e-62,"0","Slc16a2"
"Col19a1",1.79000315667134e-65,0.946705517818021,0.665,0.353,3.58000631334267e-62,"0","Col19a1"
"Acan",4.00727975107585e-65,1.62273131332062,0.693,0.583,8.01455950215169e-62,"0","Acan"
"P3h3",5.1464361677058e-65,1.41350637538299,0.804,0.646,1.02928723354116e-61,"0","P3h3"
"Pla2g7",6.67631359139148e-65,1.60536115275475,0.808,0.66,1.3352627182783e-61,"0","Pla2g7"
"Ccnd1",6.92834220267301e-65,1.7003310141257,0.636,0.393,1.3856684405346e-61,"0","Ccnd1"
"Scn3a",1.33434922452162e-64,1.17007133485837,0.818,0.637,2.66869844904323e-61,"0","Scn3a"
"Mcc",1.6385936629589e-64,0.30542328043729,0.85,0.642,3.2771873259178e-61,"0","Mcc"
"Disp3",3.81201496688184e-64,1.74942904242598,0.732,0.593,7.62402993376368e-61,"0","Disp3"
"Nptx2",6.42866311730282e-64,1.66332762248256,0.745,0.635,1.28573262346056e-60,"0","Nptx2"
"Hapln1",1.0286782461051e-63,1.3694651094909,0.69,0.517,2.0573564922102e-60,"0","Hapln1"
"Cav1",2.55490662099019e-63,1.57063702050941,0.761,0.696,5.10981324198039e-60,"0","Cav1"
"Cacng8",4.87842571684558e-63,1.09566372438143,0.834,0.604,9.75685143369117e-60,"0","Cacng8"
"Sema6b",7.94178575847424e-63,1.20500545417306,0.876,0.706,1.58835715169485e-59,"0","Sema6b"
"Lmo1",9.03112546888453e-63,1.62490909787471,0.454,0.29,1.80622509377691e-59,"0","Lmo1"
"Slc7a4",9.6988469553538e-63,0.736575371755157,0.863,0.602,1.93976939107076e-59,"0","Slc7a4"
"Vat1l",1.28555551531385e-62,1.47890517873891,0.77,0.622,2.5711110306277e-59,"0","Vat1l"
"Rusc1",4.55686885435214e-62,0.676521315688333,0.856,0.589,9.11373770870429e-59,"0","Rusc1"
"Myo1b",5.62783366139599e-62,0.366933585305834,0.798,0.639,1.1255667322792e-58,"0","Myo1b"
"Dock9",9.71102355010519e-62,0.758130458749838,0.989,0.908,1.94220471002104e-58,"0","Dock9"
"Astn2",3.25839416722346e-61,0.835754307538269,0.917,0.839,6.51678833444692e-58,"0","Astn2"
"Iqsec2",8.0886750812723e-61,0.708609927151226,0.851,0.525,1.61773501625446e-57,"0","Iqsec2"
"Cd9",2.01737957617467e-60,0.699660762101116,0.942,0.788,4.03475915234933e-57,"0","Cd9"
"Plxna2",1.93591198493924e-59,0.603378966415936,0.837,0.569,3.87182396987848e-56,"0","Plxna2"
"Arhgap26",3.54602325523391e-59,0.502683598909148,0.866,0.666,7.09204651046783e-56,"0","Arhgap26"
"Dok5",4.148617781223e-59,0.602356706381566,0.774,0.482,8.29723556244601e-56,"0","Dok5"
"Hectd2",6.00178303129985e-59,1.42628774942891,0.745,0.522,1.20035660625997e-55,"0","Hectd2"
"Fam124a",6.11799666808322e-59,1.51978128575674,0.694,0.451,1.22359933361664e-55,"0","Fam124a"
"Cxcr4",1.47910439575298e-58,0.588469342421416,0.547,0.33,2.95820879150596e-55,"0","Cxcr4"
"Cachd1",1.55997858811494e-58,0.941864581604546,0.824,0.677,3.11995717622988e-55,"0","Cachd1"
"Sertm1",2.04510771538268e-58,1.37710648870445,0.777,0.655,4.09021543076537e-55,"0","Sertm1"
"Lbh",4.47646713309157e-58,1.02149657714924,0.894,0.821,8.95293426618314e-55,"0","Lbh"
"Septin3",4.855385117907e-58,0.880873198903438,0.879,0.677,9.71077023581401e-55,"0","Septin3"
"Plppr1",1.13202794871123e-57,1.23477854490459,0.761,0.566,2.26405589742247e-54,"0","Plppr1"
"Slc7a10",1.15290424206086e-57,1.61774960519025,0.716,0.654,2.30580848412172e-54,"0","Slc7a10"
"Gab3",1.15970749458186e-57,0.688729410537845,0.796,0.537,2.31941498916372e-54,"0","Gab3"
"Adamts17",1.27118872617122e-57,0.392917905719876,0.805,0.488,2.54237745234243e-54,"0","Adamts17"
"Iglon5",1.39076488473197e-57,1.05392611104378,0.856,0.716,2.78152976946394e-54,"0","Iglon5"
"Reep2",2.11443658141674e-57,0.806671294269222,0.889,0.656,4.22887316283348e-54,"0","Reep2"
"Hlf",5.87430266286134e-57,1.29085718152824,0.78,0.603,1.17486053257227e-53,"0","Hlf"
"Foxg1",9.54866902348864e-57,1.19310731114446,0.794,0.565,1.90973380469773e-53,"0","Foxg1"
"Grin2d",1.172065860497e-56,1.1498402474371,0.742,0.582,2.34413172099401e-53,"0","Grin2d"
"Sstr1",1.18890623534347e-56,1.78983325992166,0.688,0.593,2.37781247068695e-53,"0","Sstr1"
"Pnck",1.72832470654265e-56,1.07529604698054,0.752,0.442,3.4566494130853e-53,"0","Pnck"
"Casp3",1.81488914938174e-56,0.497709012774772,0.735,0.444,3.62977829876349e-53,"0","Casp3"
"Kif21b",2.15278061893037e-56,0.826980984961411,0.899,0.755,4.30556123786074e-53,"0","Kif21b"
"Ano6",4.25802771461581e-56,1.24692161980861,0.767,0.642,8.51605542923161e-53,"0","Ano6"
"Brinp1",6.62294177026027e-56,1.05193762997859,0.819,0.716,1.32458835405205e-52,"0","Brinp1"
"Disp2",8.29109863444383e-56,1.06939174923781,0.845,0.683,1.65821972688877e-52,"0","Disp2"
"Gucy1b1",8.68214786714104e-56,0.610177408840335,0.904,0.758,1.73642957342821e-52,"0","Gucy1b1"
"Mest",1.38692153880971e-55,0.981218399104387,0.822,0.652,2.77384307761942e-52,"0","Mest"
"Ece2",1.94891360527592e-55,1.45761436626335,0.757,0.692,3.89782721055185e-52,"0","Ece2"
"Plcd1",2.77920924579665e-55,1.31457518121186,0.67,0.516,5.5584184915933e-52,"0","Plcd1"
"Cadm1",3.06869563482646e-55,0.798732111271739,0.944,0.755,6.13739126965292e-52,"0","Cadm1"
"Fgf14",6.54529870887391e-55,0.930836169354258,0.777,0.533,1.30905974177478e-51,"0","Fgf14"
"Syt7",1.03932436240329e-54,0.345425196294099,0.925,0.774,2.07864872480658e-51,"0","Syt7"
"Zcchc12",1.14794769746061e-54,0.797293188698994,0.746,0.471,2.29589539492122e-51,"0","Zcchc12"
"Rims3",2.86413200791632e-54,0.588971770919275,0.769,0.471,5.72826401583265e-51,"0","Rims3"
"Ccdc39",3.73310883234416e-54,0.766806387593481,0.936,0.778,7.46621766468833e-51,"0","Ccdc39"
"Mpp3",4.44670985286671e-54,1.06310953275509,0.716,0.44,8.89341970573342e-51,"0","Mpp3"
"Cfap54",8.04135323384594e-54,0.841308900417244,0.733,0.583,1.60827064676919e-50,"0","Cfap54"
"Bean1",1.00875020827184e-53,0.965400178739845,0.694,0.415,2.01750041654368e-50,"0","Bean1"
"Slc5a7",1.12474732398518e-53,0.308142954501706,0.7,0.51,2.24949464797035e-50,"0","Slc5a7"
"Pcdhb15",1.34788874548302e-53,0.964678437527977,0.769,0.585,2.69577749096604e-50,"0","Pcdhb15"
"Gpr88",2.5613749098584e-53,0.463626861488385,0.845,0.584,5.1227498197168e-50,"0","Gpr88"
"Pcdh8",3.10221264563206e-53,0.936913593542266,0.747,0.565,6.20442529126412e-50,"0","Pcdh8"
"Lpin2",3.21969547142721e-53,1.26236591055788,0.777,0.629,6.43939094285442e-50,"0","Lpin2"
"Nrp2",5.42050495728205e-53,1.11469488128376,0.799,0.627,1.08410099145641e-49,"0","Nrp2"
"Atp8b2",5.86556380487082e-53,0.773683688661523,0.913,0.731,1.17311276097416e-49,"0","Atp8b2"
"Pknox2",6.50223301645773e-53,1.2210245405022,0.762,0.668,1.30044660329155e-49,"0","Pknox2"
"Lrp8",7.40459166760072e-53,1.01489013789945,0.799,0.591,1.48091833352014e-49,"0","Lrp8"
"Sinhcaf",1.65732082451345e-52,0.528298819963946,0.805,0.574,3.31464164902691e-49,"0","Sinhcaf"
"Cbln1",5.44748103694067e-52,0.993833620975201,0.623,0.537,1.08949620738813e-48,"0","Cbln1"
"Nnat",8.41739852629821e-52,1.06187356174155,0.726,0.504,1.68347970525964e-48,"0","Nnat"
"Tro",8.98603137448308e-52,1.01155692621886,0.826,0.683,1.79720627489662e-48,"0","Tro"
"Ifitm10",9.91295184183775e-52,1.23340641227725,0.771,0.687,1.98259036836755e-48,"0","Ifitm10"
"Plxnd1",1.36363440091347e-51,0.311758236646108,0.798,0.667,2.72726880182694e-48,"0","Plxnd1"
"Gpr158",3.4407839744878e-51,0.828259811216925,0.829,0.627,6.88156794897559e-48,"0","Gpr158"
"Matk",9.20957520232079e-51,0.265607381752304,0.908,0.7,1.84191504046416e-47,"0","Matk"
"Pdzd2",1.13462601026139e-50,1.23131173587845,0.684,0.436,2.26925202052279e-47,"0","Pdzd2"
"Car8",1.18562889768907e-50,1.2191096040553,0.66,0.562,2.37125779537814e-47,"0","Car8"
"Syn3",1.84309827627516e-50,0.850526556309592,0.82,0.614,3.68619655255033e-47,"0","Syn3"
"Speg",1.88925413720215e-50,0.717623952284287,0.819,0.668,3.7785082744043e-47,"0","Speg"
"Zgrf1",3.76101651675431e-50,0.667624425686933,0.807,0.621,7.52203303350862e-47,"0","Zgrf1"
"Kcnip3",4.92378358454245e-50,1.50470023080568,0.638,0.488,9.8475671690849e-47,"0","Kcnip3"
"Pcdha2",6.69181543321636e-50,0.445596807552517,0.77,0.57,1.33836308664327e-46,"0","Pcdha2"
"Scn3b",2.10852478784581e-49,0.792356673955221,0.789,0.582,4.21704957569162e-46,"0","Scn3b"
"Srsf12",2.17266533392596e-49,1.29473046868114,0.756,0.581,4.34533066785192e-46,"0","Srsf12"
"Dmd",2.64908708245221e-49,1.2128245592138,0.756,0.652,5.29817416490443e-46,"0","Dmd"
"Pde1b",3.51394445461182e-49,0.34599232678144,0.827,0.57,7.02788890922363e-46,"0","Pde1b"
"Slc35f1",4.1172931724388e-49,1.18893685924841,0.747,0.714,8.2345863448776e-46,"0","Slc35f1"
"Ryr2",4.18684200772851e-49,0.266774641121216,0.843,0.587,8.37368401545701e-46,"0","Ryr2"
"Frmd3",5.36190032429919e-49,0.9806935249699,0.652,0.56,1.07238006485984e-45,"0","Frmd3"
"Ptp4a3",5.85024533357733e-49,0.309808956133158,0.781,0.526,1.17004906671547e-45,"0","Ptp4a3"
"Kank1",6.5074689335371e-49,0.554256109806082,0.912,0.714,1.30149378670742e-45,"0","Kank1"
"Nrxn1",7.01517058345008e-49,1.05044880494255,0.795,0.612,1.40303411669002e-45,"0","Nrxn1"
"Tox",8.2187147349487e-49,1.29151792214298,0.63,0.457,1.64374294698974e-45,"0","Tox"
"Rgs9",9.49757390760412e-49,1.31102065909226,0.736,0.62,1.89951478152082e-45,"0","Rgs9"
"Gabra2",1.10500874596465e-48,0.563924709971939,0.823,0.692,2.2100174919293e-45,"0","Gabra2"
"Tmem132d",1.34827722834054e-48,0.939909954523083,0.813,0.698,2.69655445668108e-45,"0","Tmem132d"
"Pou3f2",1.68456140941721e-48,1.37864905052004,0.657,0.484,3.36912281883441e-45,"0","Pou3f2"
"Cacng5",2.40044805545332e-48,1.60316475967526,0.703,0.551,4.80089611090663e-45,"0","Cacng5"
"Arsb",2.78399122608309e-48,0.892652046354663,0.881,0.806,5.56798245216618e-45,"0","Arsb"
"Nebl",2.82333350138386e-48,0.943329267372264,0.793,0.679,5.64666700276772e-45,"0","Nebl"
"Ptgfrn",5.35471606794722e-48,1.70058236300693,0.69,0.575,1.07094321358944e-44,"0","Ptgfrn"
"Col16a1",8.01911593147748e-48,1.12487377513679,0.753,0.523,1.6038231862955e-44,"0","Col16a1"
"Slc9a5",1.0112442115732e-47,1.14423913150266,0.723,0.678,2.0224884231464e-44,"0","Slc9a5"
"Syp",1.78035242953998e-47,0.493084606074119,0.948,0.745,3.56070485907996e-44,"0","Syp"
"Bicdl1",2.31828874260767e-47,0.737207500603244,0.832,0.675,4.63657748521534e-44,"0","Bicdl1"
"Fads2",3.21195849113258e-47,1.18615402019105,0.728,0.538,6.42391698226515e-44,"0","Fads2"
"Col11a1",3.66051347651795e-47,1.09452656959992,0.723,0.669,7.32102695303589e-44,"0","Col11a1"
"Inha",4.5015322323434e-47,0.577597556953666,0.822,0.565,9.00306446468681e-44,"0","Inha"
"Cxcl14",1.40691477421921e-46,1.61673567909387,0.637,0.43,2.81382954843841e-43,"0","Cxcl14"
"Ntm",1.87047853608932e-46,1.17623355816171,0.767,0.614,3.74095707217864e-43,"0","Ntm"
"Chl1",3.5797943197625e-46,1.393632128003,0.719,0.666,7.159588639525e-43,"0","Chl1"
"Sorbs1",9.69405772247135e-46,0.91359001129145,0.826,0.662,1.93881154449427e-42,"0","Sorbs1"
"Syngr1",1.25432144219975e-45,0.907723333904863,0.887,0.73,2.5086428843995e-42,"0","Syngr1"
"Kcnma1",1.30499689151098e-45,0.753690927568447,0.894,0.764,2.60999378302196e-42,"0","Kcnma1"
"Zfyve28",2.45384766168221e-45,0.329398696205204,0.88,0.724,4.90769532336441e-42,"0","Zfyve28"
"Adgrl3",2.62570246493879e-45,1.14956140112592,0.781,0.68,5.25140492987757e-42,"0","Adgrl3"
"Slitrk6",5.6972533811837e-45,1.07936439732687,0.671,0.423,1.13945067623674e-41,"0","Slitrk6"
"Uchl1",6.69813690272913e-45,0.518644719998813,0.88,0.595,1.33962738054583e-41,"0","Uchl1"
"Tmem44",1.74269258518228e-44,0.855696383127612,0.788,0.699,3.48538517036456e-41,"0","Tmem44"
"Cacna1g",1.93236976948062e-44,0.974498378972728,0.741,0.501,3.86473953896125e-41,"0","Cacna1g"
"St8sia3",1.39155153455235e-43,0.84702638779053,0.834,0.647,2.7831030691047e-40,"0","St8sia3"
"Cep112",1.89461941843903e-43,0.407108423080987,0.812,0.762,3.78923883687806e-40,"0","Cep112"
"Sorcs1",2.42938104734972e-43,0.710186475967223,0.949,0.8,4.85876209469943e-40,"0","Sorcs1"
"Madd",2.43872288077739e-43,0.814522019931667,0.872,0.719,4.87744576155479e-40,"0","Madd"
"Pcdha7",3.36349062862374e-43,0.518764473582242,0.785,0.599,6.72698125724748e-40,"0","Pcdha7"
"Pfkm",9.8179704902917e-43,0.898098358504337,0.795,0.595,1.96359409805834e-39,"0","Pfkm"
"Dlgap1",3.08351445696745e-42,0.965192998895437,0.794,0.567,6.1670289139349e-39,"0","Dlgap1"
"Tmem176a",4.79849536190606e-42,1.81559854874752,0.616,0.566,9.59699072381211e-39,"0","Tmem176a"
"Cacna1c",7.84182873473855e-42,0.882180509196313,0.837,0.691,1.56836574694771e-38,"0","Cacna1c"
"Raver2",8.77749807029195e-42,0.760905863678892,0.741,0.461,1.75549961405839e-38,"0","Raver2"
"Col11a2",1.09301936767878e-41,0.505580942504294,0.982,0.934,2.18603873535756e-38,"0","Col11a2"
"Prmt8",1.44577762886637e-41,0.551620453097637,0.784,0.649,2.89155525773274e-38,"0","Prmt8"
"Tmem131l",1.60581587175153e-41,0.857958597876089,0.689,0.547,3.21163174350305e-38,"0","Tmem131l"
"Mmd",1.66799967896314e-41,0.570035886117621,0.853,0.641,3.33599935792628e-38,"0","Mmd"
"Slc2a13",2.18400009442416e-41,0.810204212944741,0.832,0.719,4.36800018884832e-38,"0","Slc2a13"
"Sat1",2.81477607850664e-41,0.568499317868944,0.899,0.713,5.62955215701329e-38,"0","Sat1"
"Mdga1",3.198790838787e-41,0.301974595637934,0.707,0.582,6.397581677574e-38,"0","Mdga1"
"Rapgef5",3.40918458931291e-41,0.255454167955561,0.942,0.775,6.81836917862582e-38,"0","Rapgef5"
"Mroh3",4.11066232118882e-41,0.371773553243514,0.877,0.731,8.22132464237764e-38,"0","Mroh3"
"Fgfr1",4.84670631835987e-41,1.3016300738606,0.703,0.61,9.69341263671973e-38,"0","Fgfr1"
"Celf3",5.78579524978183e-41,0.363510128911685,0.856,0.748,1.15715904995637e-37,"0","Celf3"
"Pcdhb18",1.21289600314123e-40,0.929869856345029,0.817,0.646,2.42579200628247e-37,"0","Pcdhb18"
"Cpe",1.40427632053698e-40,0.672854959967929,0.891,0.818,2.80855264107396e-37,"0","Cpe"
"Ksr2",1.87072829714498e-40,0.41313438528493,0.703,0.568,3.74145659428997e-37,"0","Ksr2"
"Dpysl4",2.14755092224583e-40,0.571931005406618,0.874,0.713,4.29510184449166e-37,"0","Dpysl4"
"Maf",3.37627996675451e-40,1.20903277409816,0.752,0.729,6.75255993350901e-37,"0","Maf"
"Fat4",3.59731384743172e-40,1.46305152381416,0.707,0.498,7.19462769486344e-37,"0","Fat4"
"Srrm3",8.32796737581237e-40,0.311185462536774,0.807,0.692,1.66559347516247e-36,"0","Srrm3"
"Carmil1",9.34099550683782e-40,0.710287106104684,0.776,0.712,1.86819910136756e-36,"0","Carmil1"
"Fam171a2",2.73077368339714e-39,0.800220164614513,0.788,0.614,5.46154736679428e-36,"0","Fam171a2"
"Pcdhb14",4.54551827924777e-39,0.997450039696415,0.777,0.62,9.09103655849554e-36,"0","Pcdhb14"
"Syne2",7.01671182572002e-39,1.1777088226139,0.723,0.605,1.403342365144e-35,"0","Syne2"
"Plekha6",7.14734899813264e-39,0.614421580501704,0.761,0.604,1.42946979962653e-35,"0","Plekha6"
"Sema6c",7.29539297120778e-39,0.744832643773419,0.841,0.679,1.45907859424156e-35,"0","Sema6c"
"Pals2",9.32905707591569e-39,0.818509626962136,0.714,0.612,1.86581141518314e-35,"0","Pals2"
"Gprasp2",9.37524868908645e-39,1.05247984424341,0.767,0.728,1.87504973781729e-35,"0","Gprasp2"
"Grik5",9.44008021648706e-39,0.728077987318041,0.89,0.737,1.88801604329741e-35,"0","Grik5"
"Whrn",1.28052748615334e-38,0.573577500531218,0.746,0.513,2.56105497230667e-35,"0","Whrn"
"Abtb3",1.31357961336505e-38,0.556142776901225,0.499,0.365,2.62715922673011e-35,"0","Abtb3"
"Eya4",2.32789832658628e-38,0.48173288157768,0.416,0.236,4.65579665317257e-35,"0","Eya4"
"Slc2a3",2.38358187078219e-38,0.970341755478986,0.745,0.576,4.76716374156438e-35,"0","Slc2a3"
"Ivns1abp",2.79165228516439e-38,0.740439392414297,0.952,0.737,5.58330457032878e-35,"0","Ivns1abp"
"Gabrb2",3.4521731530094e-38,0.988344533978462,0.799,0.735,6.90434630601881e-35,"0","Gabrb2"
"Runx1t1",5.94750205986738e-38,0.800521066939569,0.607,0.461,1.18950041197348e-34,"0","Runx1t1"
"Cntn4",8.26676556700914e-38,1.5570605004995,0.692,0.607,1.65335311340183e-34,"0","Cntn4"
"Alcam",9.96839652246661e-38,0.904040221734051,0.736,0.57,1.99367930449332e-34,"0","Alcam"
"Myt1l",1.30701066659155e-37,0.652629827903042,0.813,0.665,2.6140213331831e-34,"0","Myt1l"
"Acsl6",1.51342419004019e-37,0.74520393498363,0.824,0.642,3.02684838008038e-34,"0","Acsl6"
"Bcl2",1.54219397991911e-37,1.07095166835787,0.578,0.325,3.08438795983821e-34,"0","Bcl2"
"Nsf",1.98769813151607e-37,0.738547744558177,0.845,0.635,3.97539626303215e-34,"0","Nsf"
"Syne1",2.13165513471546e-37,0.784533457458041,0.891,0.74,4.26331026943091e-34,"0","Syne1"
"Gramd1b",2.2153864262293e-37,0.789715455963152,0.948,0.764,4.4307728524586e-34,"0","Gramd1b"
"Dclk1",2.4710902655678e-37,0.53954677128412,0.885,0.808,4.9421805311356e-34,"0","Dclk1"
"Minar1",2.60779912152402e-37,1.73843301130968,0.355,0.266,5.21559824304804e-34,"0","Minar1"
"Ctxn1",2.69471301660167e-37,0.968353102660942,0.757,0.614,5.38942603320335e-34,"0","Ctxn1"
"Fmnl1",3.37183655189447e-37,0.49557063648046,0.764,0.67,6.74367310378894e-34,"0","Fmnl1"
"Plscr3",5.47984306592367e-37,0.864021212017586,0.753,0.513,1.09596861318473e-33,"0","Plscr3"
"Myo1c",6.75969495328457e-37,0.912135156030931,0.671,0.349,1.35193899065691e-33,"0","Myo1c"
"Car11",2.04806763273724e-36,0.586750047245108,0.952,0.799,4.09613526547447e-33,"0","Car11"
