"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tmsb4x2",3.13876524219448e-08,0.549125052515359,0.895,0.801,6.27753048438896e-05,"13","Tmsb4x"
"Ifi271",3.7403861507305e-08,2.14833852420484,0.504,0.445,7.480772301461e-05,"13","Ifi27"
"Fabp53",5.80912851134915e-08,0.44709817103451,0.944,0.786,0.000116182570226983,"13","Fabp5"
"Kif1a3",8.79822112020544e-08,0.685639008617013,0.981,0.873,0.000175964422404109,"13","Kif1a"
"Tenm45",1.23330530501795e-07,0.82790850365911,0.733,0.682,0.00024666106100359,"13","Tenm4"
"Auts25",1.52367957169064e-07,0.601370305230824,0.97,0.889,0.000304735914338127,"13","Auts2"
"Paqr82",1.8542678610888e-07,0.862750636686952,0.711,0.696,0.000370853572217761,"13","Paqr8"
"Zbtb164",1.93142535963178e-07,1.23030375771653,0.624,0.578,0.000386285071926356,"13","Zbtb16"
"R3hdm13",2.60671401611071e-07,0.556196281859239,0.944,0.878,0.000521342803222142,"13","R3hdm1"
"Klf64",2.70401159107449e-07,0.432014962989845,0.789,0.646,0.000540802318214897,"13","Klf6"
"Cst34",2.99816990750451e-07,0.421611716000672,1,0.907,0.000599633981500902,"13","Cst3"
"mt-Atp81",5.78128829878027e-05,0.260597515788145,0.992,0.903,0.115625765975605,"13","mt-Atp8"
"Cacna2d12",6.77461106973545e-05,0.352180794827515,0.966,0.844,0.135492221394709,"13","Cacna2d1"
"Spock31",9.11237909655176e-05,0.504083872256121,0.624,0.619,0.182247581931035,"13","Spock3"
"Phactr13",0.000112109553765025,0.428025228147589,0.699,0.605,0.224219107530049,"13","Phactr1"
"Rictor",0.000154817613694106,0.259661904108755,0.962,0.832,0.309635227388211,"13","Rictor"
"Igsf84",0.000407921101026425,0.373362308578247,0.861,0.794,0.81584220205285,"13","Igsf8"
"Cds14",0.000641523847800681,1.57032917204225,0.556,0.587,1,"13","Cds1"
"Olfml13",0.000846269088109879,0.576150946893537,0.432,0.446,1,"13","Olfml1"
"Rnf1123",0.00109797446037239,0.432859954209791,0.662,0.74,1,"13","Rnf112"
"Nfe2l3",0.00241149185504017,1.331544292877,0.496,0.491,1,"13","Nfe2l3"
"Amy14",0.00441054963166,0.584945489508932,0.59,0.593,1,"13","Amy1"
"Pgbd53",0.00474954290816958,1.28057702549685,0.553,0.575,1,"13","Pgbd5"
"Slc2a14",0.00863110623403472,1.36460302990292,0.508,0.579,1,"13","Slc2a1"
"Gpr174",2.31275648356927e-158,3.1573706528656,1,0.916,4.62551296713855e-155,"14","Gpr17"
"Bcas1",5.10198471331682e-151,3.72282730706242,1,0.823,1.02039694266336e-147,"14","Bcas1"
"Bmp41",5.18517561619505e-147,4.78721492734162,0.988,0.682,1.03703512323901e-143,"14","Bmp4"
"Tnr4",7.24575480850653e-145,2.56265197684578,0.996,0.902,1.44915096170131e-141,"14","Tnr"
"Fyn",2.68441243599908e-141,2.86060301744999,0.996,0.896,5.36882487199817e-138,"14","Fyn"
"Epb41l2",2.40184163818904e-135,3.59158134472135,0.996,0.775,4.80368327637807e-132,"14","Epb41l2"
"Neu41",6.31707612349794e-133,3.93566331965762,0.981,0.74,1.26341522469959e-129,"14","Neu4"
"Sirt2",1.20706555960286e-127,2.61413085434544,0.996,0.8,2.41413111920571e-124,"14","Sirt2"
"Septin53",3.08588910340106e-116,2.78193236275617,0.961,0.805,6.17177820680212e-113,"14","Septin5"
"Slc24a32",3.80506582806777e-115,3.10229956414414,0.973,0.749,7.61013165613555e-112,"14","Slc24a3"
"Nkx2-23",1.73968901198031e-114,3.05971915707927,0.961,0.818,3.47937802396063e-111,"14","Nkx2-2"
"Igsf9b3",4.03551161435304e-109,2.31518669570307,0.973,0.899,8.07102322870607e-106,"14","Igsf9b"
"Zeb22",8.35693496689046e-109,1.65709099464809,1,0.937,1.67138699337809e-105,"14","Zeb2"
"Gp1bb",1.34205565409094e-108,4.19073684640411,0.923,0.675,2.68411130818187e-105,"14","Gp1bb"
"Cyfip22",9.08201670046572e-99,2.48041207106133,0.969,0.86,1.81640334009314e-95,"14","Cyfip2"
"Pfn22",7.75563819693459e-96,2.41570356271833,0.985,0.841,1.55112763938692e-92,"14","Pfn2"
"Sh3bp43",9.75163416312314e-94,2.65607579038933,0.954,0.803,1.95032683262463e-90,"14","Sh3bp4"
"Bdnf2",5.78057131801e-91,2.81761396314586,0.907,0.38,1.156114263602e-87,"14","Bdnf"
"Col11a22",3.20002505452616e-87,1.93614056051497,0.95,0.715,6.40005010905231e-84,"14","Col11a2"
"Vcan4",3.57617284452736e-86,1.81956966281772,0.988,0.927,7.15234568905472e-83,"14","Vcan"
"Cnp",4.25128093861754e-84,2.37887120621864,0.938,0.642,8.50256187723507e-81,"14","Cnp"
"Crlf13",6.70426154129828e-80,2.21374674713466,0.903,0.743,1.34085230825966e-76,"14","Crlf1"
"Myo3b2",7.90168983820493e-78,1.20359959672006,0.911,0.572,1.58033796764099e-74,"14","Myo3b"
"Ust1",2.94039431901775e-76,2.93739537335145,0.873,0.616,5.8807886380355e-73,"14","Ust"
"Cdk142",4.94047326898521e-76,2.05300491653369,0.931,0.865,9.88094653797043e-73,"14","Cdk14"
"Pcdh74",4.03156252230636e-75,1.47529528268184,0.981,0.917,8.06312504461272e-72,"14","Pcdh7"
"Chd33",5.36172656273966e-75,1.56351310987611,0.977,0.926,1.07234531254793e-71,"14","Chd3"
"Itpr23",5.44377433276348e-75,1.66666687457915,0.965,0.849,1.0887548665527e-71,"14","Itpr2"
"Rapgef1",5.04100564721677e-74,1.84683913023917,0.942,0.831,1.00820112944335e-70,"14","Rapgef1"
"Ddx601",1.1951065821895e-73,2.61053804211278,0.861,0.456,2.390213164379e-70,"14","Ddx60"
"Itgam",2.09177966326756e-72,0.310375619445869,0.861,0.368,4.18355932653512e-69,"14","Itgam"
"Plxnb3",3.10282343865697e-72,2.29303175976985,0.911,0.724,6.20564687731394e-69,"14","Plxnb3"
"Gpr37l14",3.70390059077841e-72,1.49546283110848,0.969,0.883,7.40780118155682e-69,"14","Gpr37l1"
"Slc1a13",1.28097891701299e-70,1.64678271027212,0.958,0.828,2.56195783402598e-67,"14","Slc1a1"
"Adam233",1.77713532931142e-70,2.11384012061073,0.958,0.647,3.55427065862284e-67,"14","Adam23"
"Arhgap354",2.45522251739818e-70,1.41499469454352,0.988,0.918,4.91044503479636e-67,"14","Arhgap35"
"Ppfibp14",5.23119399354053e-70,1.7040638018954,0.965,0.86,1.04623879870811e-66,"14","Ppfibp1"
"Mpzl12",2.27213454414658e-69,1.5350289116402,0.961,0.824,4.54426908829316e-66,"14","Mpzl1"
"Inppl1",1.22056595044195e-68,2.02536667459907,0.958,0.703,2.44113190088389e-65,"14","Inppl1"
"Opcml7",2.07437553037936e-68,1.59999028265703,0.981,0.846,4.14875106075871e-65,"14","Opcml"
"Ptgs22",7.72124361410323e-68,4.84031124534128,0.772,0.275,1.54424872282065e-64,"14","Ptgs2"
"Vxn4",1.06051859451506e-65,1.62232004760014,0.973,0.873,2.12103718903013e-62,"14","Vxn"
"Enpp22",1.76187496673296e-65,1.25564979612851,0.977,0.891,3.52374993346592e-62,"14","Enpp2"
"Col9a31",6.92501990540074e-65,1.84111682878883,0.958,0.877,1.38500398108015e-61,"14","Col9a3"
"Ptpro4",1.49202572496794e-64,2.01150050991806,0.938,0.813,2.98405144993588e-61,"14","Ptpro"
"Tns31",3.74423360173068e-63,1.84588630093136,0.934,0.782,7.48846720346135e-60,"14","Tns3"
"Pcdhb194",1.32428184639321e-61,1.27895319210799,0.934,0.708,2.64856369278642e-58,"14","Pcdhb19"
"Tmprss51",3.04881989605099e-61,2.433972788952,0.861,0.516,6.09763979210199e-58,"14","Tmprss5"
"Mroh3",3.71120445875629e-61,1.39218149892131,0.919,0.74,7.42240891751258e-58,"14","Mroh3"
"Srpk3",6.17202829959491e-58,3.14596564998049,0.819,0.591,1.23440565991898e-54,"14","Srpk3"
"Ank24",2.15357759947967e-56,1.25894763403059,0.985,0.892,4.30715519895933e-53,"14","Ank2"
"Aatk",1.29891760470231e-55,1.50091589574201,0.923,0.787,2.59783520940462e-52,"14","Aatk"
"Has24",6.10668905129541e-55,1.36961060978588,0.869,0.608,1.22133781025908e-51,"14","Has2"
"Ptprj2",1.53091051479797e-54,2.11212802846294,0.884,0.646,3.06182102959593e-51,"14","Ptprj"
"Kif21b5",2.53216625130536e-54,1.50955344532911,0.981,0.883,5.06433250261071e-51,"14","Kif21b"
"Ctnnal11",2.18550935613957e-53,1.70961358672395,0.95,0.782,4.37101871227913e-50,"14","Ctnnal1"
"Zfp5162",4.92604930789603e-53,1.80435160923335,0.931,0.757,9.85209861579206e-50,"14","Zfp516"
"Astn25",1.38427746691028e-51,1.41178368628614,0.946,0.833,2.76855493382057e-48,"14","Astn2"
"Rap1gap3",2.07042725383677e-51,0.92708635888103,0.996,0.935,4.14085450767355e-48,"14","Rap1gap"
"Dynll2",2.65365019744956e-50,1.74836947800778,0.9,0.748,5.30730039489913e-47,"14","Dynll2"
"St182",4.67187075031699e-50,1.61456328301519,0.884,0.515,9.34374150063398e-47,"14","St18"
"Arsb3",8.93388551818945e-50,1.89522442324036,0.88,0.657,1.78677710363789e-46,"14","Arsb"
"Lgi3",1.28976496884145e-49,1.95362112879743,0.865,0.583,2.57952993768291e-46,"14","Lgi3"
"Ltk4",2.63170482084482e-48,1.24285784988864,0.88,0.446,5.26340964168964e-45,"14","Ltk"
"Sema4d",9.42040411896902e-48,0.906933678398558,0.915,0.66,1.8840808237938e-44,"14","Sema4d"
"Bfsp22",4.12769653269415e-47,2.23376855496807,0.788,0.493,8.2553930653883e-44,"14","Bfsp2"
"Shisal1",6.72285205788475e-45,2.12612125933873,0.838,0.722,1.34457041157695e-41,"14","Shisal1"
"Utp14b",8.50528579661877e-44,1.56774214119772,0.919,0.707,1.70105715932375e-40,"14","Utp14b"
"Tmsb4x3",1.57168770355478e-43,1.70492683848305,0.942,0.8,3.14337540710957e-40,"14","Tmsb4x"
"Slc5a73",2.28020554986283e-43,3.14073757072976,0.772,0.611,4.56041109972567e-40,"14","Slc5a7"
"Cldn11",3.45613430193952e-43,0.312282523245975,0.822,0.506,6.91226860387903e-40,"14","Cldn11"
"Kank13",5.60519665028908e-41,0.977611859743043,0.938,0.868,1.12103933005782e-37,"14","Kank1"
"Galnt175",5.78858717764025e-41,1.32962987817708,0.919,0.703,1.15771743552805e-37,"14","Galnt17"
"Fbln52",8.47492426867623e-41,2.58392453075202,0.792,0.652,1.69498485373525e-37,"14","Fbln5"
"Dusp151",8.92534358381232e-40,1.12522592342941,0.888,0.69,1.78506871676246e-36,"14","Dusp15"
"Hmcn15",1.78676337451396e-39,0.848004905897596,0.745,0.364,3.57352674902793e-36,"14","Hmcn1"
"Dscam4",2.55032690742351e-39,1.15063648622928,0.954,0.894,5.10065381484702e-36,"14","Dscam"
"Matn12",2.67326881850441e-39,4.43194180384075,0.734,0.591,5.34653763700883e-36,"14","Matn1"
"Vasn1",2.22122649398175e-38,0.691509970993931,0.803,0.453,4.4424529879635e-35,"14","Vasn"
"Col27a11",4.52955219636547e-38,1.5093473153373,0.799,0.503,9.05910439273094e-35,"14","Col27a1"
"Plcb14",6.18920991345559e-37,1.47743801329372,0.923,0.824,1.23784198269112e-33,"14","Plcb1"
"Megf114",7.39660792735377e-37,1.33504674762032,0.938,0.797,1.47932158547075e-33,"14","Megf11"
"Pamr16",2.94524547019389e-36,1.2627767785565,0.861,0.542,5.89049094038777e-33,"14","Pamr1"
"Ajap15",3.20395405762438e-36,1.28136945269431,0.927,0.716,6.40790811524877e-33,"14","Ajap1"
"Adamts194",3.33412217713418e-36,0.600264006480107,0.83,0.583,6.66824435426836e-33,"14","Adamts19"
"C1ql14",5.92387470086861e-35,1.28609816254986,0.907,0.854,1.18477494017372e-31,"14","C1ql1"
"Tle41",1.25874768158552e-34,1.54363144207329,0.876,0.751,2.51749536317104e-31,"14","Tle4"
"Col6a32",2.27155946510458e-33,2.13745796916413,0.699,0.46,4.54311893020917e-30,"14","Col6a3"
"Matn44",9.60133965441297e-33,1.19184150635549,0.903,0.85,1.92026793088259e-29,"14","Matn4"
"Gria45",1.19609151236623e-32,1.20544317440642,0.958,0.826,2.39218302473246e-29,"14","Gria4"
"Tcf7l2",2.94825946745776e-32,2.01373077024511,0.784,0.615,5.89651893491551e-29,"14","Tcf7l2"
"Rinl",2.97316383034771e-32,1.61885340941433,0.699,0.425,5.94632766069542e-29,"14","Rinl"
"Sh3gl34",5.42485629655314e-32,1.36822852434604,0.911,0.748,1.08497125931063e-28,"14","Sh3gl3"
"Ugt8a4",1.68309602419342e-31,0.946519500276748,0.9,0.811,3.36619204838683e-28,"14","Ugt8a"
"Kcnt24",3.18068635223256e-31,0.95800359591719,0.907,0.678,6.36137270446512e-28,"14","Kcnt2"
"Vegfd4",1.25868228693509e-30,0.90076617452072,0.896,0.594,2.51736457387018e-27,"14","Vegfd"
"Grik35",1.60581925079553e-30,1.02219359779081,0.946,0.856,3.21163850159107e-27,"14","Grik3"
"Lrrn33",3.65379872606193e-30,1.29734953012933,0.927,0.772,7.30759745212386e-27,"14","Lrrn3"
"Sema5a3",4.20872416551816e-30,1.22687356741062,0.907,0.794,8.41744833103632e-27,"14","Sema5a"
"Tuba1a5",2.30204129777434e-29,0.719103925767777,0.988,0.95,4.60408259554868e-26,"14","Tuba1a"
"Arhgef252",3.60462792842684e-26,1.83474029256571,0.846,0.684,7.20925585685367e-23,"14","Arhgef25"
"Col11a14",1.16520772296489e-25,1.15125282102519,0.861,0.788,2.33041544592978e-22,"14","Col11a1"
"Elmo1",1.2842391764141e-25,1.49334905110676,0.776,0.665,2.5684783528282e-22,"14","Elmo1"
"Col20a1",6.03476397108618e-25,0.957922101655486,0.741,0.511,1.20695279421724e-21,"14","Col20a1"
"Nrxn15",7.16587082608975e-25,0.988310428439643,0.977,0.901,1.43317416521795e-21,"14","Nrxn1"
"Cdyl",1.2008908049864e-24,1.58885931476591,0.822,0.624,2.4017816099728e-21,"14","Cdyl"
"Tub5",2.00294420718924e-24,1.23711723788024,0.869,0.803,4.00588841437848e-21,"14","Tub"
"Trpv41",5.7548720532732e-24,1.22593844974429,0.757,0.602,1.15097441065464e-20,"14","Trpv4"
"Cfap471",9.08687395849636e-24,0.251962101634674,0.888,0.68,1.81737479169927e-20,"14","Cfap47"
"Etv61",9.49393391911652e-24,1.26000381451139,0.838,0.727,1.8987867838233e-20,"14","Etv6"
"Ssh31",1.17560586356443e-23,1.23716482300471,0.896,0.664,2.35121172712887e-20,"14","Ssh3"
"Mical3",8.36787249623674e-23,0.811198088533365,0.927,0.753,1.67357449924735e-19,"14","Mical3"
"Calcrl4",1.42955702161187e-22,0.778735097201218,0.915,0.789,2.85911404322373e-19,"14","Calcrl"
"Pde9a1",1.7691651133046e-22,1.17022924417973,0.861,0.873,3.5383302266092e-19,"14","Pde9a"
"Lrrc42",3.8083554072154e-22,1.53384964122952,0.822,0.716,7.61671081443081e-19,"14","Lrrc42"
"Atp6v0a2",1.03122083663799e-21,1.09000731428265,0.892,0.725,2.06244167327599e-18,"14","Atp6v0a2"
"Phyhipl2",1.24513426935812e-21,1.12847655746558,0.846,0.743,2.49026853871624e-18,"14","Phyhipl"
"Tmem1454",1.92625413812744e-21,0.954351519594154,0.942,0.808,3.85250827625489e-18,"14","Tmem145"
"Jag24",1.92976925239836e-21,0.683007675035149,0.927,0.738,3.85953850479673e-18,"14","Jag2"
"Gria35",1.96923740569371e-21,0.867407162061792,0.954,0.85,3.93847481138742e-18,"14","Gria3"
"Cntn64",2.70366753832048e-21,1.38095329459833,0.842,0.723,5.40733507664096e-18,"14","Cntn6"
"Sez6l5",5.2051410156135e-21,0.936605684171098,0.946,0.875,1.0410282031227e-17,"14","Sez6l"
"Chn21",6.85362427488286e-20,0.777969876516032,0.822,0.655,1.37072485497657e-16,"14","Chn2"
"Gpd11",1.44870297856356e-19,1.65237592928355,0.722,0.535,2.89740595712711e-16,"14","Gpd1"
"Susd43",3.25920756352655e-19,0.932258537106189,0.88,0.838,6.51841512705309e-16,"14","Susd4"
"Tbc1d83",6.12748181355557e-19,2.10033613784007,0.737,0.68,1.22549636271111e-15,"14","Tbc1d8"
"Fbn24",7.3919480456665e-19,1.70322299355899,0.737,0.64,1.4783896091333e-15,"14","Fbn2"
"Lsamp5",9.63202059058994e-19,0.849586055752583,0.919,0.885,1.92640411811799e-15,"14","Lsamp"
"Slc8a25",1.17736255114396e-18,0.819644671981328,0.954,0.767,2.35472510228792e-15,"14","Slc8a2"
"Prkcb4",2.16272104677451e-18,0.972868884240467,0.892,0.812,4.32544209354902e-15,"14","Prkcb"
"Klf101",2.49600244003115e-18,0.438912453351407,0.876,0.68,4.9920048800623e-15,"14","Klf10"
"Phyhip3",5.32204434518309e-18,0.431400318589057,0.757,0.473,1.06440886903662e-14,"14","Phyhip"
"Kcnj33",5.97868226450698e-18,1.50082364691397,0.745,0.706,1.1957364529014e-14,"14","Kcnj3"
"Col1a23",1.2243360404361e-17,0.514332690389571,0.838,0.629,2.44867208087219e-14,"14","Col1a2"
"Brinp16",3.2079201308287e-17,0.789789157674676,0.896,0.828,6.4158402616574e-14,"14","Brinp1"
"Nrcam4",4.05358709857342e-17,0.894571864684897,0.884,0.819,8.10717419714684e-14,"14","Nrcam"
"Cplx23",5.4989593956306e-17,0.322098524642334,0.903,0.786,1.09979187912612e-13,"14","Cplx2"
"Mfsd2a4",5.81053832349888e-17,0.788235348772292,0.849,0.842,1.16210766469978e-13,"14","Mfsd2a"
"Cnih34",7.40460306683091e-17,0.355133484788034,0.795,0.607,1.48092061336618e-13,"14","Cnih3"
"Ptprm5",1.38262247236146e-16,1.32145622959991,0.807,0.769,2.76524494472291e-13,"14","Ptprm"
"Rictor1",3.83461235956327e-16,0.676530321940725,0.884,0.834,7.66922471912655e-13,"14","Rictor"
"Gria25",4.72186313955379e-16,0.350028764924046,1,0.981,9.44372627910758e-13,"14","Gria2"
"Brinp34",5.04049617713557e-16,0.852739748233707,0.88,0.832,1.00809923542711e-12,"14","Brinp3"
"Acsl31",1.40218326759494e-15,0.902813250799611,0.915,0.854,2.80436653518988e-12,"14","Acsl3"
"Adgrb16",1.43322120133503e-15,0.556409633214681,0.973,0.923,2.86644240267007e-12,"14","Adgrb1"
"Grin3a5",3.13548980605966e-15,0.795792904780862,0.934,0.874,6.27097961211933e-12,"14","Grin3a"
"Tmem132c4",3.73459856411724e-15,0.929743243108517,0.703,0.506,7.46919712823448e-12,"14","Tmem132c"
"Ptp4a35",4.0829235643093e-15,0.431194924437138,0.896,0.752,8.16584712861861e-12,"14","Ptp4a3"
"Cacnb15",4.53954373747221e-15,0.800351609495837,0.915,0.772,9.07908747494443e-12,"14","Cacnb1"
"Pdcd41",4.43023406160759e-14,0.855982076482375,0.83,0.794,8.86046812321518e-11,"14","Pdcd4"
"Apbb1ip3",4.53200976589895e-14,0.57090911690138,0.703,0.564,9.06401953179790e-11,"14","Apbb1ip"
"St6gal25",4.71333731502047e-14,0.818498415138116,0.822,0.77,9.42667463004093e-11,"14","St6gal2"
"Kcnip24",4.97334156316165e-14,0.485697009699912,0.788,0.642,9.9466831263233e-11,"14","Kcnip2"
"Lhfpl23",7.27858472679006e-13,1.5427912627654,0.699,0.572,1.45571694535801e-09,"14","Lhfpl2"
"Khdrbs25",8.59637580507899e-13,0.737700029718023,0.923,0.856,1.7192751610158e-09,"14","Khdrbs2"
"Hook13",1.31401205378087e-12,0.660053452196438,0.923,0.798,2.62802410756174e-09,"14","Hook1"
"Zcchc183",1.3542389435889e-12,0.888423128848599,0.915,0.786,2.7084778871778e-09,"14","Zcchc18"
"Mitf1",1.5219379230614e-12,0.398846291809386,0.691,0.516,3.0438758461228e-09,"14","Mitf"
"Madd6",6.67135962483305e-12,1.01059564483542,0.942,0.832,1.33427192496661e-08,"14","Madd"
"Lrp15",1.88461595560983e-11,0.736549132170734,0.981,0.971,3.76923191121966e-08,"14","Lrp1"
"Gpr45",1.88853994039593e-11,1.24655589260857,0.672,0.456,3.77707988079186e-08,"14","Gpr4"
"Tubb4a2",2.08806726693655e-11,1.03585794401069,0.795,0.729,4.17613453387309e-08,"14","Tubb4a"
"Ltbp45",2.34042979495972e-11,0.557677944652566,0.9,0.775,4.68085958991944e-08,"14","Ltbp4"
"Adgrb26",2.44500817458553e-11,0.706175311955268,0.946,0.847,4.89001634917106e-08,"14","Adgrb2"
"Nectin34",3.63589276390557e-11,0.661559417724095,0.9,0.801,7.27178552781114e-08,"14","Nectin3"
"Syde2",7.94397241077072e-11,1.02063462896239,0.734,0.633,1.58879448215414e-07,"14","Syde2"
"Stx1a3",1.02742407634305e-10,0.735498796886563,0.838,0.704,2.0548481526861e-07,"14","Stx1a"
"Zbtb183",1.0722797396506e-10,0.566202128602693,0.892,0.698,2.1445594793012e-07,"14","Zbtb18"
"Srcin13",1.3166477304077e-10,0.498984474759821,0.903,0.826,2.6332954608154e-07,"14","Srcin1"
"Lrrfip12",1.51215507006649e-10,0.87817371010814,0.853,0.792,3.02431014013299e-07,"14","Lrrfip1"
"Alcam7",2.22476669664625e-10,0.703420499677383,0.927,0.862,4.4495333932925e-07,"14","Alcam"
"Elovl71",2.99847708395893e-10,0.966812899053287,0.764,0.682,5.99695416791786e-07,"14","Elovl7"
"Slc2a15",3.35144048876945e-10,0.390606663605165,0.819,0.569,6.7028809775389e-07,"14","Slc2a1"
"Cacna1c6",1.19356708501304e-09,0.443972038252415,0.931,0.89,2.38713417002607e-06,"14","Cacna1c"
"Spon14",1.28900437029116e-09,0.609346653743737,0.892,0.91,2.57800874058231e-06,"14","Spon1"
"Adcy51",1.43066085401138e-09,0.466170807989935,0.807,0.606,2.86132170802276e-06,"14","Adcy5"
"Cadm14",1.6027430794905e-09,0.49562022423845,0.946,0.896,3.20548615898101e-06,"14","Cadm1"
"Disp25",2.14005738597386e-09,0.298025974124065,0.892,0.799,4.28011477194773e-06,"14","Disp2"
"Rhbdl24",2.24527017905579e-09,3.25800737290355,0.475,0.334,4.49054035811157e-06,"14","Rhbdl2"
"Gng44",2.25407096161559e-09,2.29809871086977,0.66,0.702,4.50814192323118e-06,"14","Gng4"
"Slc7a43",3.5454065666487e-09,0.569172973744892,0.788,0.625,7.0908131332974e-06,"14","Slc7a4"
"Cbln23",4.54099764148265e-09,1.59894594026158,0.625,0.431,9.08199528296529e-06,"14","Cbln2"
"Gpcpd12",4.99929325118827e-09,0.414960720131212,0.931,0.939,9.99858650237653e-06,"14","Gpcpd1"
"Tssc41",7.18510563884866e-09,0.326397330123534,0.861,0.723,1.43702112776973e-05,"14","Tssc4"
"Snx18",2.63091385186231e-08,0.413692209176233,0.776,0.676,5.26182770372462e-05,"14","Snx18"
"Carmil33",3.26637124027037e-08,0.321229788891357,0.915,0.791,6.53274248054075e-05,"14","Carmil3"
"Irs12",4.36435886642838e-08,1.05836653392085,0.722,0.642,8.72871773285675e-05,"14","Irs1"
"Myt14",6.43318058748195e-08,0.321606138525191,0.981,0.957,0.000128663611749639,"14","Myt1"
"Car44",1.34954391352753e-07,0.257592609515521,0.614,0.409,0.000269908782705506,"14","Car4"
"Ntm5",1.39457430948482e-07,0.431430450511222,0.865,0.762,0.000278914861896964,"14","Ntm"
"Vsir2",1.76289900930549e-07,0.922868279581787,0.614,0.545,0.000352579801861098,"14","Vsir"
"Bin13",2.44557871583335e-07,0.338270551123692,0.9,0.803,0.00048911574316667,"14","Bin1"
"Sobp4",5.50239771873244e-07,0.680918308566241,0.873,0.835,0.00110047954374649,"14","Sobp"
"Rassf101",8.49801270496496e-07,0.809877875143203,0.672,0.575,0.00169960254099299,"14","Rassf10"
"Gpnmb2",1.28583175102257e-06,0.820190958473751,0.301,0.619,0.00257166350204514,"14","Gpnmb"
"Susd54",1.71345440615828e-06,1.54719421497955,0.568,0.499,0.00342690881231656,"14","Susd5"
"Ppp3r24",1.93869620278388e-06,0.551725214781669,0.83,0.805,0.00387739240556777,"14","Ppp3r2"
"Rgma2",2.54963642138864e-06,0.380901263577782,0.792,0.694,0.00509927284277728,"14","Rgma"
"Pycr13",4.92184145214619e-06,1.71610595726485,0.629,0.643,0.00984368290429237,"14","Pycr1"
"Ctps4",5.43466849676813e-06,0.440274757838479,0.761,0.706,0.0108693369935363,"14","Ctps"
"Gaa4",7.00972973633598e-06,0.404440964369008,0.892,0.862,0.014019459472672,"14","Gaa"
"Crym4",1.21495567065044e-05,0.733839040997438,0.633,0.543,0.0242991134130089,"14","Crym"
"Srpk13",2.25372360892915e-05,0.370161727489438,0.931,0.843,0.045074472178583,"14","Srpk1"
"Kif26a1",2.37211614287069e-05,0.407559825838584,0.703,0.675,0.0474423228574138,"14","Kif26a"
"Dpp107",3.2098264100404e-05,0.688950078590799,0.846,0.793,0.0641965282008081,"14","Dpp10"
"Sv2c3",3.55608165162194e-05,0.797339993201312,0.61,0.525,0.0711216330324389,"14","Sv2c"
"Unc5a4",3.68146381455008e-05,0.404440338613683,0.71,0.572,0.0736292762910015,"14","Unc5a"
"Prkar2b4",4.47572630957487e-05,0.32752254725816,0.799,0.745,0.0895145261914973,"14","Prkar2b"
"Nin3",5.49451508492992e-05,0.348828454085914,0.811,0.721,0.109890301698598,"14","Nin"
"Ifitm101",5.52172068189761e-05,1.73236079598843,0.61,0.637,0.110434413637952,"14","Ifitm10"
"Nkx2-15",6.55700709597365e-05,0.901775853933516,0.649,0.545,0.131140141919473,"14","Nkx2-1"
"Lingo23",7.70077494140381e-05,0.373064026570239,0.695,0.621,0.154015498828076,"14","Lingo2"
"Trio2",9.70187710839081e-05,0.452449331840705,0.95,0.939,0.194037542167816,"14","Trio"
"Tspan74",0.000241167002241917,0.290753272552392,0.942,0.918,0.482334004483833,"14","Tspan7"
"Pnpla34",0.000289466506181869,0.691232092591439,0.475,0.668,0.578933012363738,"14","Pnpla3"
"Nedd4l5",0.000305383727196112,0.4329866984711,0.822,0.694,0.610767454392224,"14","Nedd4l"
