"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Prc15",1.03191901274144e-31,2.29076616642878,0.962,0.612,2.06383802548288e-28,"26","Prc1"
"Igf21",1.56921571265393e-31,2.37810476413442,0.91,0.552,3.13843142530785e-28,"26","Igf2"
"Spc257",3.60242480379559e-30,1.40499097340597,0.974,0.629,7.20484960759118e-27,"26","Spc25"
"Wdr665",3.72557798594383e-30,4.47424760870645,0.885,0.476,7.45115597188766e-27,"26","Wdr66"
"Zic25",6.75213201790899e-30,3.22338812180799,0.91,0.715,1.3504264035818e-26,"26","Zic2"
"Smim51",1.80005568309213e-29,2.7881276463186,0.744,0.299,3.60011136618427e-26,"26","Smim5"
"Lbp1",2.14834574571939e-29,2.09942703550914,0.872,0.365,4.29669149143878e-26,"26","Lbp"
"Dnah13",5.54187522584715e-29,5.8753777683381,0.808,0.226,1.10837504516943e-25,"26","Dnah1"
"Cdkn1a6",5.63676666505756e-29,4.13429045748591,0.872,0.454,1.12735333301151e-25,"26","Cdkn1a"
"Spata171",7.94699353634982e-29,3.98345823913614,0.872,0.393,1.58939870726996e-25,"26","Spata17"
"Slc13a41",1.13469395196257e-28,2.34580648570297,0.859,0.509,2.26938790392514e-25,"26","Slc13a4"
"Meig15",1.57499700371683e-28,6.97167590827536,0.897,0.385,3.14999400743366e-25,"26","Meig1"
"Armc26",1.67772708132285e-28,3.13167861147555,0.949,0.602,3.3554541626457e-25,"26","Armc2"
"Spata181",3.74915546061631e-28,5.67613384895765,0.744,0.318,7.49831092123261e-25,"26","Spata18"
"Tmem721",4.48791993084592e-28,1.04487576654731,0.859,0.33,8.97583986169185e-25,"26","Tmem72"
"Etl45",1.14749384311383e-27,2.96463633356535,0.923,0.639,2.29498768622767e-24,"26","Etl4"
"Wdr862",1.75292277239778e-27,0.835320698276008,0.859,0.449,3.50584554479555e-24,"26","Wdr86"
"Calml41",4.98342726068476e-27,2.18844212292671,0.808,0.383,9.96685452136951e-24,"26","Calml4"
"Cfap541",9.52096820763008e-27,3.56379736427917,0.91,0.538,1.90419364152602e-23,"26","Cfap54"
"Cdh12",1.28202203533471e-26,8.39430203666729,0.718,0.207,2.56404407066942e-23,"26","Cdh1"
"Plec9",1.84164517283752e-26,2.22097865067707,0.962,0.691,3.68329034567505e-23,"26","Plec"
"Scube15",1.85709630088973e-26,2.66894683415863,0.923,0.536,3.71419260177946e-23,"26","Scube1"
"Daw11",1.93734200792459e-26,3.4317137441263,0.859,0.462,3.87468401584917e-23,"26","Daw1"
"Nusap17",3.90864975848313e-26,0.78396693885014,0.962,0.661,7.81729951696626e-23,"26","Nusap1"
"Nek26",1.21746453616953e-25,2.44791522872247,0.949,0.618,2.43492907233907e-22,"26","Nek2"
"Col6a16",1.40827182671492e-25,2.7193808137318,0.962,0.564,2.81654365342983e-22,"26","Col6a1"
"Eps8l22",1.5355527316351e-25,3.03771065351396,0.808,0.409,3.07110546327021e-22,"26","Eps8l2"
"Kif18b6",3.22411115404179e-25,1.18719444269205,0.987,0.644,6.44822230808358e-22,"26","Kif18b"
"Capsl1",3.43461915917656e-25,2.98309082131179,0.846,0.351,6.86923831835313e-22,"26","Capsl"
"Tm4sf13",7.88769160906018e-25,5.04690722107279,0.795,0.383,1.57753832181204e-21,"26","Tm4sf1"
"Ccdc1873",1.54592497923064e-24,2.57138416273247,0.846,0.371,3.09184995846129e-21,"26","Ccdc187"
"Cdca36",3.0221818136746e-24,1.07466832505709,0.987,0.649,6.0443636273492e-21,"26","Cdca3"
"Lrrc74b1",3.06937603203704e-24,5.6428926187179,0.821,0.411,6.13875206407407e-21,"26","Lrrc74b"
"Cfap441",3.12525814032966e-24,2.96107273474016,0.885,0.542,6.25051628065932e-21,"26","Cfap44"
"Zic14",3.86179550092864e-24,2.51464464135284,0.885,0.574,7.72359100185727e-21,"26","Zic1"
"Klhdc8b5",5.76159319366261e-24,2.49607403002643,0.91,0.62,1.15231863873252e-20,"26","Klhdc8b"
"Baiap2l11",6.0735447745238e-24,1.17391174860843,0.744,0.315,1.21470895490476e-20,"26","Baiap2l1"
"Ldc11",6.30761174829261e-24,0.85193504842891,0.859,0.377,1.26152234965852e-20,"26","Ldc1"
"F51",7.81971934229796e-24,3.54632224976037,0.718,0.248,1.56394386845959e-20,"26","F5"
"St6galnac21",8.62273323951614e-24,2.53246461564135,0.808,0.474,1.72454664790323e-20,"26","St6galnac2"
"Ckap2l6",8.9184684862654e-24,2.31019131997099,0.936,0.62,1.78369369725308e-20,"26","Ckap2l"
"Zbbx2",9.7090956745766e-24,4.25942924666611,0.846,0.49,1.94181913491532e-20,"26","Zbbx"
"Slc12a710",9.79829180001729e-24,2.92184585397077,0.872,0.597,1.95965836000346e-20,"26","Slc12a7"
"Tm6sf16",1.07149567444197e-23,1.64868622486181,0.962,0.603,2.14299134888395e-20,"26","Tm6sf1"
"Folr22",1.07867785256718e-23,1.15644631412838,0.872,0.467,2.15735570513436e-20,"26","Folr2"
"Folr11",1.20972580541311e-23,1.05228081659914,0.897,0.533,2.41945161082623e-20,"26","Folr1"
"Oprd18",1.69456749552059e-23,1.61256636975416,0.859,0.359,3.38913499104117e-20,"26","Oprd1"
"Crocc21",2.01280004286046e-23,9.35874508339626,0.744,0.35,4.02560008572092e-20,"26","Crocc2"
"Myo7a1",2.12089449719264e-23,2.34363443135415,0.91,0.635,4.24178899438527e-20,"26","Myo7a"
"Csf3r2",2.27161566051557e-23,1.64526334227166,0.667,0.319,4.54323132103115e-20,"26","Csf3r"
"Bub15",2.67396492150137e-23,0.868402773507755,0.949,0.608,5.34792984300275e-20,"26","Bub1"
"Cfap431",3.13083240936839e-23,4.74871597034283,0.782,0.496,6.26166481873677e-20,"26","Cfap43"
"Bnc24",3.17819251634752e-23,6.48070043093448,0.718,0.367,6.35638503269505e-20,"26","Bnc2"
"Spef22",3.92931531474689e-23,4.09075087951283,0.718,0.31,7.85863062949378e-20,"26","Spef2"
"Hspg23",5.98152322140932e-23,1.90277226618625,0.897,0.542,1.19630464428186e-19,"26","Hspg2"
"Gja16",6.03206258326921e-23,3.5923477239709,0.885,0.629,1.20641251665384e-19,"26","Gja1"
"Slc39a123",8.58792203694261e-23,2.6712100397365,0.885,0.665,1.71758440738852e-19,"26","Slc39a12"
"Tgfbr22",1.1642545760672e-22,2.65967797543315,0.808,0.496,2.3285091521344e-19,"26","Tgfbr2"
"Fxyd12",1.17370494577474e-22,1.0489038831255,0.846,0.513,2.34740989154948e-19,"26","Fxyd1"
"Ncf25",1.41713960216253e-22,2.41016781428778,0.795,0.325,2.83427920432505e-19,"26","Ncf2"
"Eppk12",1.96450178259971e-22,3.94444280407043,0.718,0.288,3.92900356519942e-19,"26","Eppk1"
"Foxj11",2.2604772991341e-22,4.29236615325339,0.846,0.45,4.52095459826819e-19,"26","Foxj1"
"Art39",2.63367174870134e-22,4.31050012486487,0.744,0.285,5.26734349740268e-19,"26","Art3"
"Cgnl11",2.94823424825791e-22,2.74412004717847,0.808,0.518,5.89646849651583e-19,"26","Cgnl1"
"Mcc9",2.96923166787294e-22,2.54993714480156,0.897,0.605,5.93846333574588e-19,"26","Mcc"
"Zic43",3.66150941170226e-22,3.13325285549164,0.808,0.572,7.32301882340452e-19,"26","Zic4"
"Kif116",9.52939896618235e-22,0.582450623153881,1,0.766,1.90587979323647e-18,"26","Kif11"
"Fam216b1",9.84068017481333e-22,5.37747026601621,0.692,0.182,1.96813603496267e-18,"26","Fam216b"
"Pamr17",1.27879283285453e-21,2.94582387872674,0.859,0.549,2.55758566570905e-18,"26","Pamr1"
"Mis18bp16",1.47554246181054e-21,0.500399878428184,0.962,0.639,2.95108492362109e-18,"26","Mis18bp1"
"Kctd86",2.28707522050153e-21,1.18593957352303,0.923,0.495,4.57415044100307e-18,"26","Kctd8"
"Cks24",2.51831802520422e-21,1.79860701555967,0.936,0.619,5.03663605040845e-18,"26","Cks2"
"Ccdc1412",2.73778160879557e-21,2.42987075226594,0.885,0.632,5.47556321759115e-18,"26","Ccdc141"
"Cldn13",3.37384152006409e-21,1.14069356329799,0.821,0.423,6.74768304012818e-18,"26","Cldn1"
"Cfap732",3.79355593343635e-21,5.76480591472603,0.705,0.268,7.5871118668727e-18,"26","Cfap73"
"Adora2a4",5.04476345785734e-21,1.13935627419703,0.91,0.587,1.00895269157147e-17,"26","Adora2a"
"Kif46",7.44933364767015e-21,0.897275880014104,0.936,0.664,1.48986672953403e-17,"26","Kif4"
"Cep897",8.53770306220788e-21,2.27650798568645,0.91,0.732,1.70754061244158e-17,"26","Cep89"
"Fhad11",1.02254722261606e-20,3.55715763402532,0.821,0.487,2.04509444523211e-17,"26","Fhad1"
"Vwa3a1",1.12208396740163e-20,3.54633611372994,0.885,0.5,2.24416793480327e-17,"26","Vwa3a"
"Cip2a6",1.23398768289566e-20,1.83487587355976,0.962,0.709,2.46797536579132e-17,"26","Cip2a"
"Ttll32",1.3601103336929e-20,2.61003592405357,0.91,0.593,2.7202206673858e-17,"26","Ttll3"
"Crb22",1.44914825985202e-20,3.26382377984047,0.885,0.538,2.89829651970404e-17,"26","Crb2"
"Nat8f55",1.45666349001675e-20,3.48684666458977,0.731,0.417,2.91332698003349e-17,"26","Nat8f5"
"Rspo38",1.76622572986679e-20,4.24880720891461,0.782,0.549,3.53245145973357e-17,"26","Rspo3"
"Kif20b6",2.15216171878015e-20,1.39388199050001,0.936,0.642,4.30432343756031e-17,"26","Kif20b"
"Mecom1",3.07616089785725e-20,2.3743397285774,0.679,0.344,6.1523217957145e-17,"26","Mecom"
"Ttll61",3.08566219807522e-20,5.6827491655697,0.744,0.381,6.17132439615044e-17,"26","Ttll6"
"Usp436",3.28583068517656e-20,1.62571444154732,0.923,0.634,6.57166137035312e-17,"26","Usp43"
"Igfbp22",3.48988678718134e-20,1.76469166961674,0.91,0.704,6.97977357436269e-17,"26","Igfbp2"
"Postn3",3.96571338306157e-20,2.68041400922877,0.756,0.338,7.93142676612314e-17,"26","Postn"
"C1qb2",4.20458338349988e-20,0.726892936575242,0.833,0.436,8.40916676699976e-17,"26","C1qb"
"Kcne21",5.26753394210242e-20,0.944532121800214,0.846,0.544,1.05350678842048e-16,"26","Kcne2"
"Kcnj131",7.80992574427437e-20,0.529553873234927,0.744,0.332,1.56198514885487e-16,"26","Kcnj13"
"Npr37",1.11398748885637e-19,3.78860863190085,0.769,0.475,2.22797497771273e-16,"26","Npr3"
"Npnt7",1.71959456293332e-19,2.78750797180155,0.872,0.612,3.43918912586664e-16,"26","Npnt"
"Nherf28",1.76864012318898e-19,1.57979022852056,0.949,0.627,3.53728024637796e-16,"26","Nherf2"
"Ccdc397",2.03523405327504e-19,2.32672207334567,0.949,0.707,4.07046810655008e-16,"26","Ccdc39"
"Ubxn115",2.31424052176082e-19,2.85143637130309,0.885,0.603,4.62848104352165e-16,"26","Ubxn11"
"Dhrs33",2.33725960927247e-19,2.50225656314413,0.795,0.421,4.67451921854494e-16,"26","Dhrs3"
"Adgre54",2.75579995076917e-19,4.3552871875811,0.731,0.437,5.51159990153833e-16,"26","Adgre5"
"Depdc1a5",3.24366001934971e-19,0.761285473769767,0.923,0.732,6.48732003869942e-16,"26","Depdc1a"
"Lrrc231",4.52643336980687e-19,3.70496788071503,0.846,0.541,9.05286673961374e-16,"26","Lrrc23"
"Ecrg41",5.09316484482541e-19,2.02584085045216,0.795,0.528,1.01863296896508e-15,"26","Ecrg4"
"Cfap694",5.23365403413116e-19,3.11050046737287,0.885,0.714,1.04673080682623e-15,"26","Cfap69"
"Mrc27",5.43827779067596e-19,3.60722525534495,0.833,0.622,1.08765555813519e-15,"26","Mrc2"
"Myo1f1",5.92596719185466e-19,0.255052365364076,0.679,0.272,1.18519343837093e-15,"26","Myo1f"
"Sulf12",5.9734969266568e-19,1.95891282809621,0.821,0.669,1.19469938533136e-15,"26","Sulf1"
"Car121",6.10819368645495e-19,1.5276946191686,0.756,0.329,1.22163873729099e-15,"26","Car12"
"Col1a24",7.71976174329592e-19,3.73032163134635,0.821,0.634,1.54395234865918e-15,"26","Col1a2"
"Lhfpl25",8.9483132746269e-19,1.82864321855842,0.897,0.573,1.78966265492538e-15,"26","Lhfpl2"
"Ccnf6",1.11245900159423e-18,1.32291929909887,0.923,0.637,2.22491800318845e-15,"26","Ccnf"
"Thbd1",1.33676488886978e-18,7.83935478614436,0.769,0.499,2.67352977773956e-15,"26","Thbd"
"Snph7",1.52925828570526e-18,1.83120955211163,0.885,0.586,3.05851657141052e-15,"26","Snph"
"Dnah92",1.64277532199624e-18,3.46906159460325,0.897,0.6,3.28555064399249e-15,"26","Dnah9"
"Fam107a4",1.91571816325454e-18,3.6859926063923,0.795,0.519,3.83143632650907e-15,"26","Fam107a"
"Clmn4",2.18939503149396e-18,1.55707337709909,0.885,0.588,4.37879006298791e-15,"26","Clmn"
"Dipk2a4",2.47929467329409e-18,1.88178552326114,0.91,0.591,4.95858934658818e-15,"26","Dipk2a"
"Rad54b7",2.68439371113054e-18,1.65121404476901,0.949,0.725,5.36878742226108e-15,"26","Rad54b"
"Prokr23",2.99832993818098e-18,1.24456625041647,0.885,0.61,5.99665987636197e-15,"26","Prokr2"
"C4b6",3.50531101634133e-18,1.53821261734382,0.808,0.479,7.01062203268267e-15,"26","C4b"
"Kif146",3.80086124797007e-18,1.32496813021257,0.897,0.685,7.60172249594014e-15,"26","Kif14"
"Plek5",4.18468863110042e-18,1.22471299267798,0.872,0.539,8.36937726220085e-15,"26","Plek"
"Slco1a41",4.27702336907875e-18,2.21471886563336,0.756,0.396,8.55404673815751e-15,"26","Slco1a4"
"Lrrc10b6",8.73248593664905e-18,4.4415644208887,0.821,0.576,1.74649718732981e-14,"26","Lrrc10b"
"Cfap651",1.00774497077745e-17,4.93983520937908,0.692,0.419,2.01548994155489e-14,"26","Cfap65"
"Ect26",1.13784517838602e-17,1.49348148357843,0.897,0.687,2.27569035677204e-14,"26","Ect2"
"Clu5",1.36506172342631e-17,1.47299819010666,0.949,0.776,2.73012344685262e-14,"26","Clu"
"Rnase44",1.66966907931196e-17,2.34222100294407,0.821,0.482,3.33933815862392e-14,"26","Rnase4"
"Rbms19",2.18641108198381e-17,1.71554802169724,0.923,0.679,4.37282216396762e-14,"26","Rbms1"
"Fyb1",2.65121182702694e-17,0.670324799519567,0.641,0.243,5.30242365405387e-14,"26","Fyb"
"Ttc21a1",2.75355269041937e-17,4.17539625852945,0.808,0.622,5.50710538083873e-14,"26","Ttc21a"
"Grb107",3.32781437043127e-17,2.89156832114944,0.833,0.668,6.65562874086254e-14,"26","Grb10"
"Ezr3",3.59912259817187e-17,2.30424350166396,0.821,0.633,7.19824519634373e-14,"26","Ezr"
"S1pr37",3.61028011709113e-17,4.19229524247112,0.731,0.337,7.22056023418226e-14,"26","S1pr3"
"Dnah124",3.7461346590745e-17,5.12101927275661,0.744,0.416,7.492269318149e-14,"26","Dnah12"
"Bmp43",4.76107167266993e-17,0.285985962564903,0.885,0.689,9.52214334533986e-14,"26","Bmp4"
"Stard84",5.2893763120101e-17,2.22461476737604,0.782,0.446,1.05787526240202e-13,"26","Stard8"
"Cldn115",8.48432615822249e-17,0.634848458437708,0.923,0.511,1.6968652316445e-13,"26","Cldn11"
"Plekha78",8.54416125776752e-17,2.03055782298005,0.833,0.56,1.7088322515535e-13,"26","Plekha7"
"Necab39",1.09094077611877e-16,1.92690452760557,0.808,0.473,2.18188155223754e-13,"26","Necab3"
"Spag164",1.12334914528984e-16,4.10920054411295,0.705,0.462,2.24669829057969e-13,"26","Spag16"
"Col6a28",1.21727690870747e-16,3.75407964761899,0.808,0.5,2.43455381741494e-13,"26","Col6a2"
"Nr4a25",1.44041013691193e-16,3.14128939291413,0.821,0.432,2.88082027382386e-13,"26","Nr4a2"
"Aqp45",1.44109704810883e-16,1.18652039584593,0.859,0.618,2.88219409621766e-13,"26","Aqp4"
"Top2a5",1.52657706547181e-16,0.803977500616445,0.897,0.704,3.05315413094363e-13,"26","Top2a"
"Aebp11",1.61518070623468e-16,1.95963206660196,0.808,0.48,3.23036141246937e-13,"26","Aebp1"
"Lama34",1.66199789709425e-16,1.25859626859328,0.821,0.507,3.32399579418851e-13,"26","Lama3"
"Anln7",1.82314381342977e-16,0.933524333791261,0.949,0.612,3.64628762685953e-13,"26","Anln"
"Cldn54",2.0862791434828e-16,1.88836590835363,0.846,0.478,4.17255828696561e-13,"26","Cldn5"
"Tk16",2.09154040566467e-16,1.16440168584972,0.923,0.633,4.18308081132935e-13,"26","Tk1"
"Aspm7",2.29639173004574e-16,1.21082816952396,0.91,0.692,4.59278346009147e-13,"26","Aspm"
"Pltp1",2.2981715148701e-16,3.47182350387699,0.782,0.464,4.5963430297402e-13,"26","Pltp"
"Dbf46",2.39789564684452e-16,1.86487788543075,0.897,0.613,4.79579129368905e-13,"26","Dbf4"
"Mxd35",2.66191753452499e-16,1.4510097352966,0.897,0.625,5.32383506904998e-13,"26","Mxd3"
"Odad12",2.66234200967818e-16,2.33597318616763,0.821,0.615,5.32468401935635e-13,"26","Odad1"
"Hapln15",3.08580051318953e-16,0.875341250562044,0.859,0.594,6.17160102637907e-13,"26","Hapln1"
"Spag6l4",3.22116789207771e-16,3.40295726783528,0.769,0.455,6.44233578415542e-13,"26","Spag6l"
"Olfml16",3.78311028990979e-16,1.58259279077646,0.821,0.442,7.56622057981958e-13,"26","Olfml1"
"Zwilch6",3.85431826068926e-16,1.27851150978833,0.872,0.557,7.70863652137853e-13,"26","Zwilch"
"Anxa32",3.99970564731261e-16,3.99296806390948,0.756,0.449,7.99941129462522e-13,"26","Anxa3"
"Rgs1210",4.22159518468919e-16,1.37729825034148,0.897,0.708,8.44319036937837e-13,"26","Rgs12"
"Slc4a104",4.26716521726095e-16,2.02078800315097,0.949,0.772,8.53433043452191e-13,"26","Slc4a10"
"Prex26",4.43368011075531e-16,2.30598022102379,0.808,0.558,8.86736022151061e-13,"26","Prex2"
"Rrm26",4.53049651716879e-16,0.553994790876569,0.91,0.681,9.06099303433758e-13,"26","Rrm2"
"Cep556",4.90054773776842e-16,0.970115012744485,0.872,0.539,9.80109547553685e-13,"26","Cep55"
"Txnip8",4.95205067454785e-16,1.75715296982202,0.897,0.626,9.9041013490957e-13,"26","Txnip"
"Ildr27",5.13192469031109e-16,2.35696097177001,0.846,0.743,1.02638493806222e-12,"26","Ildr2"
"Arhgap453",5.27031128599188e-16,1.80792280052733,0.795,0.464,1.05406225719838e-12,"26","Arhgap45"
"Rgs48",5.52743878937363e-16,1.05807618404266,0.846,0.481,1.10548775787473e-12,"26","Rgs4"
"Bub1b6",6.06821056188085e-16,0.871921603544489,0.936,0.641,1.21364211237617e-12,"26","Bub1b"
"Slc24a47",6.36366148671037e-16,2.91840445893766,0.756,0.44,1.27273229734207e-12,"26","Slc24a4"
"Vtn5",7.7115904421109e-16,1.90085959106564,0.795,0.527,1.54231808842218e-12,"26","Vtn"
"Naaladl17",8.72731271409188e-16,0.681868771812066,0.872,0.647,1.74546254281838e-12,"26","Naaladl1"
"Kif2c6",9.39214266989752e-16,1.40626700083079,0.859,0.688,1.8784285339795e-12,"26","Kif2c"
"Cldn21",1.0253905935863e-15,1.1937392028462,0.628,0.316,2.0507811871726e-12,"26","Cldn2"
"Fn13",1.11464361035586e-15,4.25990895699964,0.795,0.641,2.22928722071172e-12,"26","Fn1"
"Ckap25",1.16732392827627e-15,1.44566767017299,0.962,0.676,2.33464785655254e-12,"26","Ckap2"
"Fap3",1.41879755429308e-15,1.98546537420709,0.744,0.507,2.83759510858616e-12,"26","Fap"
"Cpne48",1.50263097528101e-15,0.639436063297836,0.897,0.579,3.00526195056201e-12,"26","Cpne4"
"Mapk156",1.51965956352269e-15,3.80641427544847,0.782,0.548,3.03931912704538e-12,"26","Mapk15"
"Frem12",1.6187215709729e-15,2.03983636548971,0.808,0.513,3.23744314194579e-12,"26","Frem1"
"Serpinb83",1.68401498663585e-15,2.78824307995763,0.692,0.39,3.36802997327169e-12,"26","Serpinb8"
"Wnk44",1.91665689268923e-15,3.42144104888331,0.846,0.575,3.83331378537846e-12,"26","Wnk4"
"Actn19",1.94801612153396e-15,1.12398313134472,0.936,0.684,3.89603224306792e-12,"26","Actn1"
"Mybpc15",2.57172791349768e-15,2.01908823028918,0.641,0.306,5.14345582699536e-12,"26","Mybpc1"
"Rarb7",2.70053353518331e-15,1.71131632223513,0.821,0.586,5.40106707036662e-12,"26","Rarb"
"Dnah61",2.77265849196848e-15,3.62716299922279,0.692,0.416,5.54531698393696e-12,"26","Dnah6"
"Thbs13",3.39991356982002e-15,5.34307662373569,0.705,0.447,6.79982713964004e-12,"26","Thbs1"
"Bmp63",5.27555722492861e-15,3.27563497112027,0.692,0.477,1.05511144498572e-11,"26","Bmp6"
"Lhb1",5.53219580221432e-15,2.79275061716626,0.551,0.188,1.10643916044286e-11,"26","Lhb"
"Mgp4",7.23828177408369e-15,2.08434459228716,0.808,0.501,1.44765635481674e-11,"26","Mgp"
"Cit11",7.54602568867984e-15,1.28215783456441,0.987,0.74,1.50920513773597e-11,"26","Cit"
"Katnal25",7.61406589709996e-15,2.51754798382796,0.872,0.624,1.52281317941999e-11,"26","Katnal2"
"Nme52",8.07889247563211e-15,3.09013768610792,0.821,0.632,1.61577849512642e-11,"26","Nme5"
"Itga69",9.99687780819376e-15,1.78329343165297,0.833,0.59,1.99937556163875e-11,"26","Itga6"
"Dnai41",1.10549197024915e-14,2.09168986257805,0.833,0.532,2.21098394049829e-11,"26","Dnai4"
"Gpc34",1.16797454635212e-14,3.0028213416544,0.808,0.66,2.33594909270425e-11,"26","Gpc3"
"Slc5a64",1.20520012813041e-14,2.00642308400932,0.936,0.674,2.41040025626083e-11,"26","Slc5a6"
"Ttk6",1.4626539265662e-14,0.695051900654626,0.923,0.649,2.92530785313239e-11,"26","Ttk"
"Pth2r6",1.61785195862398e-14,0.691870782562306,0.782,0.405,3.23570391724796e-11,"26","Pth2r"
"Clic61",1.65208016161399e-14,1.51606811036676,0.731,0.504,3.30416032322799e-11,"26","Clic6"
"Ccdc308",1.84614183534131e-14,2.34560879315383,0.859,0.692,3.69228367068262e-11,"26","Ccdc30"
"Pdgfa4",2.08498123342229e-14,1.53347548328598,0.949,0.612,4.16996246684459e-11,"26","Pdgfa"
"Slc30a37",2.36623101988652e-14,1.1151336644591,0.885,0.408,4.73246203977305e-11,"26","Slc30a3"
"Cfap465",2.44395606354065e-14,5.50212369375155,0.667,0.475,4.88791212708131e-11,"26","Cfap46"
"Nid18",2.55516760295001e-14,3.51025209898275,0.731,0.449,5.11033520590003e-11,"26","Nid1"
"Otx21",2.92109635862279e-14,2.07158543325344,0.705,0.51,5.84219271724558e-11,"26","Otx2"
"Gas2l21",4.34138188582588e-14,2.47205501262579,0.667,0.393,8.68276377165177e-11,"26","Gas2l2"
"Dock64",4.66561502667984e-14,1.17424708096776,0.885,0.677,9.33123005335967e-11,"26","Dock6"
"Plk54",4.78741085555948e-14,0.374747842246527,0.846,0.443,9.57482171111897e-11,"26","Plk5"
"Slc22a81",4.84081928249135e-14,2.31180966717053,0.705,0.498,9.68163856498270e-11,"26","Slc22a8"
"Cdk17",5.54528050357791e-14,1.37950671592697,0.872,0.718,1.10905610071558e-10,"26","Cdk1"
"Lynx16",6.53883619821163e-14,1.44676716821864,0.821,0.549,1.30776723964233e-10,"26","Lynx1"
"Ppfibp25",6.74882860753827e-14,1.42458328313065,0.795,0.524,1.34976572150765e-10,"26","Ppfibp2"
"Chia12",6.86074473551639e-14,2.66404149955282,0.782,0.501,1.37214894710328e-10,"26","Chia1"
"Hs6st29",7.64080136678041e-14,1.77259581749472,0.859,0.615,1.52816027335608e-10,"26","Hs6st2"
"Hgf7",7.86950155614094e-14,2.30061020411718,0.795,0.563,1.57390031122819e-10,"26","Hgf"
"Col3a14",8.58580460458811e-14,3.45536228185054,0.731,0.603,1.71716092091762e-10,"26","Col3a1"
"Kl1",9.01608465267761e-14,0.797171248119171,0.692,0.411,1.80321693053552e-10,"26","Kl"
"Cbln28",9.18347646413755e-14,1.03847043309744,0.769,0.434,1.83669529282751e-10,"26","Cbln2"
"Ppp1r1b5",1.03160748068719e-13,0.955173900396276,0.808,0.535,2.06321496137437e-10,"26","Ppp1r1b"
"Npy2r8",1.09255455020353e-13,2.36741561834832,0.769,0.505,2.18510910040706e-10,"26","Npy2r"
"Adgrf54",1.13195110724265e-13,2.20271969786677,0.603,0.282,2.2639022144853e-10,"26","Adgrf5"
"Slc17a84",1.28729477226604e-13,2.31827000435571,0.808,0.551,2.57458954453207e-10,"26","Slc17a8"
"Col1a16",1.2952681378097e-13,4.02816823171866,0.859,0.652,2.59053627561939e-10,"26","Col1a1"
"Htr2c1",1.33747261505134e-13,0.279733431865873,0.821,0.642,2.67494523010267e-10,"26","Htr2c"
"Mafb6",1.53890925425217e-13,0.939662644970999,0.859,0.612,3.07781850850434e-10,"26","Mafb"
"Slc16a118",1.66653210648606e-13,1.85433922211207,0.897,0.7,3.33306421297212e-10,"26","Slc16a11"
"Car132",1.86540414022849e-13,7.45941212134356,0.628,0.315,3.73080828045698e-10,"26","Car13"
"Racgap16",2.0736814625157e-13,1.07868426660747,0.897,0.779,4.1473629250314e-10,"26","Racgap1"
"Nek51",2.09831373727722e-13,3.72021912541555,0.731,0.504,4.19662747455443e-10,"26","Nek5"
"Nr3c29",2.12585610480269e-13,2.12737359045546,0.833,0.534,4.25171220960538e-10,"26","Nr3c2"
"Klf58",2.47654630827005e-13,2.34967964313897,0.872,0.637,4.95309261654009e-10,"26","Klf5"
"Ddn8",2.68704327553602e-13,0.60947363347738,0.897,0.558,5.37408655107204e-10,"26","Ddn"
"Fgfr28",2.80197121395396e-13,0.857459346559113,0.91,0.647,5.60394242790791e-10,"26","Fgfr2"
"Adamts156",3.10654915632503e-13,2.55861428235209,0.782,0.555,6.21309831265007e-10,"26","Adamts15"
"Large21",3.42350158805772e-13,1.38813501991335,0.654,0.432,6.84700317611544e-10,"26","Large2"
"Fads38",3.4796791690452e-13,1.47227413870711,0.846,0.683,6.95935833809041e-10,"26","Fads3"
"Stil6",3.79943780755004e-13,1.40313467659474,0.833,0.685,7.59887561510009e-10,"26","Stil"
"Cfap2063",3.81735735692493e-13,4.44295625642682,0.628,0.362,7.63471471384987e-10,"26","Cfap206"
"Itpr14",3.95935065939084e-13,1.51505603288134,0.859,0.655,7.91870131878168e-10,"26","Itpr1"
"Rbm472",3.9975235684974e-13,0.801474580818568,0.628,0.374,7.9950471369948e-10,"26","Rbm47"
"Foxc14",4.73385032571554e-13,6.91508136276298,0.59,0.393,9.46770065143107e-10,"26","Foxc1"
"Slc11a12",5.5016140103863e-13,0.254565417834197,0.641,0.336,1.10032280207726e-09,"26","Slc11a1"
"Sparc4",5.65213584857679e-13,1.65586743285668,0.808,0.57,1.13042716971536e-09,"26","Sparc"
"Diras27",6.36129425303323e-13,1.34723198576469,0.795,0.548,1.27225885060665e-09,"26","Diras2"
"Msi29",9.68182291138063e-13,1.09083872600728,0.923,0.863,1.93636458227613e-09,"26","Msi2"
"Ifi273",1.18159843951198e-12,1.27839530464115,0.846,0.443,2.36319687902395e-09,"26","Ifi27"
"Strip24",1.24175727002604e-12,0.957278642647016,0.808,0.606,2.48351454005208e-09,"26","Strip2"
"Ccr52",1.46347100321628e-12,0.409079717263024,0.705,0.524,2.92694200643257e-09,"26","Ccr5"
"Coro65",1.53586420034913e-12,1.62259603391153,0.795,0.541,3.07172840069826e-09,"26","Coro6"
"Aldh1l15",1.61350992815325e-12,0.537606376286365,0.859,0.557,3.22701985630649e-09,"26","Aldh1l1"
"Drc71",1.76729263534964e-12,3.23325554223675,0.628,0.307,3.53458527069928e-09,"26","Drc7"
