"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cdk14",2.27617197585541e-55,0.508063858902149,0.919,0.773,4.55234395171082e-52,"0","Cdk14"
"Kcnab3",2.37227381835765e-55,0.875265540793851,0.776,0.5,4.7445476367153e-52,"0","Kcnab3"
"Slc1a2",5.48918495715376e-55,0.651658259628215,0.946,0.74,1.09783699143075e-51,"0","Slc1a2"
"Mcm3",9.49738618360255e-55,0.570776460473389,0.837,0.611,1.89947723672051e-51,"0","Mcm3"
"Tspoap1",1.83297076479906e-54,0.665244570066717,0.91,0.745,3.66594152959811e-51,"0","Tspoap1"
"Slc7a4",3.27207544577594e-54,0.488284862837737,0.888,0.669,6.54415089155188e-51,"0","Slc7a4"
"Lmo1",9.37503828031067e-54,1.78319566918098,0.526,0.461,1.87500765606213e-50,"0","Lmo1"
"Sstr1",1.76844614118536e-53,1.72316862362068,0.658,0.579,3.53689228237072e-50,"0","Sstr1"
"Ntf3",3.54428625589122e-53,0.264335165805791,0.671,0.398,7.08857251178243e-50,"0","Ntf3"
"Foxg1",2.54312438928859e-52,1.01107540199937,0.798,0.574,5.08624877857719e-49,"0","Foxg1"
"Map3k9",1.69918333368743e-51,0.496201035788006,0.88,0.776,3.39836666737487e-48,"0","Map3k9"
"Mmp17",2.72514233673787e-51,0.692122881958613,0.872,0.643,5.45028467347573e-48,"0","Mmp17"
"Ube2ql1",4.73711466764933e-51,0.673238093192623,0.881,0.659,9.47422933529866e-48,"0","Ube2ql1"
"Plxna4",5.82787964819786e-51,0.405898997213189,0.881,0.666,1.16557592963957e-47,"0","Plxna4"
"H2-K1",5.90260335078442e-51,0.985937219172267,0.685,0.457,1.18052067015688e-47,"0","H2-K1"
"Nav3",1.30311383876118e-50,0.977732118097544,0.824,0.714,2.60622767752236e-47,"0","Nav3"
"Has2",1.64682716495262e-50,1.88350581109098,0.536,0.472,3.29365432990523e-47,"0","Has2"
"Nmt2",1.7447538926443e-50,0.760282349381938,0.936,0.661,3.4895077852886e-47,"0","Nmt2"
"Dgkh",3.36081993788642e-50,0.444850033536907,0.882,0.641,6.72163987577284e-47,"0","Dgkh"
"Cpne8",5.87064416556522e-50,1.24092790687406,0.756,0.575,1.17412883311304e-46,"0","Cpne8"
"Mt3",7.28336147780044e-50,0.804581127739734,0.918,0.753,1.45667229556009e-46,"0","Mt3"
"Kcnq3",9.44656559041194e-50,0.579241224580909,0.944,0.619,1.88931311808239e-46,"0","Kcnq3"
"Rgma",9.51496062431381e-50,0.59855912396286,0.926,0.713,1.90299212486276e-46,"0","Rgma"
"Col27a1",2.33966595239164e-49,0.304688799411061,0.884,0.713,4.67933190478328e-46,"0","Col27a1"
"Kcnq5",3.5611406855232e-49,0.370603288197946,0.857,0.661,7.12228137104641e-46,"0","Kcnq5"
"Ly6h",3.83781150444302e-49,0.744836080783216,0.877,0.713,7.67562300888604e-46,"0","Ly6h"
"Pcdh8",3.85830115201521e-49,1.01759270277394,0.768,0.651,7.71660230403042e-46,"0","Pcdh8"
"Pitpnm2",4.48459550065207e-49,0.618610922616753,0.874,0.738,8.96919100130413e-46,"0","Pitpnm2"
"Noct",5.31519315075168e-49,0.774147086651438,0.812,0.51,1.06303863015034e-45,"0","Noct"
"Sulf1",3.32973510680866e-48,1.44926104895349,0.594,0.456,6.65947021361731e-45,"0","Sulf1"
"Tmem44",4.15096279197087e-48,0.54637967159746,0.766,0.553,8.30192558394174e-45,"0","Tmem44"
"Hivep2",8.38247806610757e-48,0.592128280267623,0.887,0.593,1.67649561322151e-44,"0","Hivep2"
"Mn1",1.44293143889249e-47,0.929323177258333,0.733,0.506,2.88586287778498e-44,"0","Mn1"
"Reep1",3.34412888835798e-47,0.86154433768118,0.851,0.724,6.68825777671597e-44,"0","Reep1"
"Ica1",3.47035644565591e-47,0.757474480011572,0.863,0.653,6.94071289131181e-44,"0","Ica1"
"Tsc22d1",7.67267654768213e-47,0.89586134622519,0.916,0.829,1.53453530953643e-43,"0","Tsc22d1"
"Pcsk1n",1.0390199855678e-46,0.842845921357952,0.853,0.747,2.0780399711356e-43,"0","Pcsk1n"
"Nr2f1",1.37258459759602e-46,0.97604018788372,0.754,0.491,2.74516919519203e-43,"0","Nr2f1"
"Zcchc12",2.68146970853067e-46,0.773026580842402,0.705,0.512,5.36293941706133e-43,"0","Zcchc12"
"Zkscan16",3.25053083334546e-45,0.827745981885563,0.828,0.673,6.50106166669092e-42,"0","Zkscan16"
"Rnf182",4.3623020588667e-45,0.642791154977627,0.651,0.473,8.72460411773339e-42,"0","Rnf182"
"Runx1t1",4.84436762534817e-45,0.62116296709484,0.674,0.561,9.68873525069635e-42,"0","Runx1t1"
"Fgf12",6.65379186521613e-45,1.207334587866,0.795,0.761,1.33075837304323e-41,"0","Fgf12"
"Nebl",9.00850027492587e-45,0.697334514436957,0.851,0.767,1.80170005498517e-41,"0","Nebl"
"Thpo",1.08188353029886e-44,0.26503286023125,0.807,0.589,2.16376706059772e-41,"0","Thpo"
"Chrna7",4.07750469916856e-44,0.725414780442345,0.693,0.488,8.15500939833711e-41,"0","Chrna7"
"Col11a2",4.47199564264325e-44,0.583744781855898,0.971,0.938,8.9439912852865e-41,"0","Col11a2"
"Sox9",8.07674668138758e-44,1.16372529377973,0.565,0.325,1.61534933627752e-40,"0","Sox9"
"Elfn1",2.50972284681869e-43,1.79412366150441,0.587,0.569,5.01944569363739e-40,"0","Elfn1"
"Hcn3",2.58721715794722e-43,1.09490306582509,0.737,0.573,5.17443431589445e-40,"0","Hcn3"
"Caly",5.01942332880362e-43,0.690119708054852,0.842,0.598,1.00388466576072e-39,"0","Caly"
"Necab2",5.28457555183315e-43,0.749736310125865,0.742,0.487,1.05691511036663e-39,"0","Necab2"
"Zbtb20",8.32819714235855e-43,0.842641228209269,0.852,0.711,1.66563942847171e-39,"0","Zbtb20"
"Ctnnd2",8.43583517270427e-42,1.1638746286322,0.751,0.698,1.68716703454085e-38,"0","Ctnnd2"
"Adgrl1",9.803047295254e-42,0.606411786476973,0.914,0.846,1.9606094590508e-38,"0","Adgrl1"
"Pou3f2",2.3503459637735e-41,1.43870930851003,0.65,0.593,4.700691927547e-38,"0","Pou3f2"
"Cxxc4",2.82141694941507e-41,1.10251204433636,0.736,0.544,5.64283389883014e-38,"0","Cxxc4"
"Nrp2",3.11374241938065e-41,0.770675107603925,0.771,0.591,6.2274848387613e-38,"0","Nrp2"
"Clvs2",4.78555011427343e-41,0.752108260484318,0.726,0.459,9.57110022854686e-38,"0","Clvs2"
"Eya4",1.10282799765048e-40,0.516952710204854,0.513,0.295,2.20565599530095e-37,"0","Eya4"
"Asap1",2.50903258730699e-40,0.527568095621587,0.919,0.716,5.01806517461397e-37,"0","Asap1"
"Epha5",6.67713634860517e-40,0.721917626912298,0.793,0.688,1.33542726972103e-36,"0","Epha5"
"Dner",1.29761082747418e-39,0.63451216538542,0.802,0.74,2.59522165494835e-36,"0","Dner"
"Tubb5",5.68955649201776e-39,0.639490603173815,0.717,0.454,1.13791129840355e-35,"0","Tubb5"
"Smarcd3",7.75380038212732e-39,0.963428086051455,0.823,0.703,1.55076007642547e-35,"0","Smarcd3"
"Kcnn3",2.01559507226996e-38,0.767616730568827,0.715,0.576,4.03119014453992e-35,"0","Kcnn3"
"Unc79",3.5052833215432e-38,1.0456766614363,0.776,0.672,7.0105666430864e-35,"0","Unc79"
"Unc13b",3.87719625590308e-38,0.60036594868877,0.821,0.653,7.75439251180617e-35,"0","Unc13b"
"Mroh3",4.58365253013293e-38,0.372113838463766,0.819,0.656,9.16730506026587e-35,"0","Mroh3"
"Numbl",1.81105186788503e-37,0.459007491921636,0.849,0.633,3.62210373577005e-34,"0","Numbl"
"Adgrb1",2.20351805751935e-37,0.404824272592016,0.976,0.88,4.40703611503869e-34,"0","Adgrb1"
"Bex3",3.06278874082998e-37,0.887439972155564,0.775,0.635,6.12557748165996e-34,"0","Bex3"
"Pcdha10",3.27016593120504e-37,1.02723563882761,0.727,0.552,6.54033186241008e-34,"0","Pcdha10"
"Syt6",3.60061618053194e-37,0.776013273699511,0.716,0.596,7.20123236106389e-34,"0","Syt6"
"Asph",3.63713370245088e-37,0.777540714009176,0.794,0.611,7.27426740490176e-34,"0","Asph"
"Rgs7bp",4.79895287346885e-37,0.674432446274132,0.781,0.582,9.5979057469377e-34,"0","Rgs7bp"
"Ntrk2",6.66537180247216e-37,0.552313014948924,0.892,0.76,1.33307436049443e-33,"0","Ntrk2"
"Me3",1.11659649883029e-36,0.554153207914256,0.806,0.594,2.23319299766058e-33,"0","Me3"
"Magel2",2.22158124443669e-36,0.300669273354947,0.504,0.287,4.44316248887338e-33,"0","Magel2"
"Rmi2",1.21315478529049e-35,0.78385257967114,0.537,0.478,2.42630957058098e-32,"0","Rmi2"
"Col24a1",1.6329948838037e-35,0.321684546781189,0.694,0.592,3.26598976760741e-32,"0","Col24a1"
"Ppp2r2b",1.75597568354307e-35,1.00267337432389,0.731,0.531,3.51195136708615e-32,"0","Ppp2r2b"
"Tmem35a",3.10029099769992e-35,1.04861989674219,0.716,0.675,6.20058199539983e-32,"0","Tmem35a"
"Slc1a1",3.40571620025322e-35,0.491677423842061,0.818,0.774,6.81143240050644e-32,"0","Slc1a1"
"Pcdh7",6.61366973703701e-35,0.45972271731162,0.93,0.889,1.3227339474074e-31,"0","Pcdh7"
"Vsnl1",9.28671966375564e-35,0.283009457036251,0.932,0.777,1.85734393275113e-31,"0","Vsnl1"
"C1ql2",1.12533335120144e-34,1.45883654163265,0.561,0.518,2.25066670240287e-31,"0","C1ql2"
"Cacnb1",1.2505649255464e-34,0.686866670658684,0.822,0.653,2.5011298510928e-31,"0","Cacnb1"
"Cdh13",1.30030943598975e-34,1.30330504721186,0.675,0.657,2.6006188719795e-31,"0","Cdh13"
"Elavl4",2.80154950046613e-34,1.13551618938702,0.75,0.665,5.60309900093226e-31,"0","Elavl4"
"Col4a1",3.65542000586299e-34,0.568098737808432,0.786,0.656,7.31084001172598e-31,"0","Col4a1"
"Kcnt2",4.31492888096401e-34,0.640446003371953,0.819,0.698,8.62985776192801e-31,"0","Kcnt2"
"Slc26a7",4.88776984259536e-34,0.322525747350676,0.423,0.301,9.77553968519072e-31,"0","Slc26a7"
"Chl1",1.07338764201376e-33,1.15988236213092,0.691,0.649,2.14677528402752e-30,"0","Chl1"
"Tlcd3b",1.19856105923989e-33,0.744114392840655,0.803,0.678,2.39712211847978e-30,"0","Tlcd3b"
"Neto2",1.77209184569039e-33,0.987645431367416,0.759,0.69,3.54418369138079e-30,"0","Neto2"
"Flrt2",2.39243443988627e-33,0.692798532187989,0.76,0.606,4.78486887977255e-30,"0","Flrt2"
"Astn2",2.04057125184985e-32,0.426113128325085,0.872,0.811,4.0811425036997e-29,"0","Astn2"
"Kcnj3",2.26888932933987e-32,0.358740321221247,0.891,0.679,4.53777865867975e-29,"0","Kcnj3"
"Afap1",2.34962602392657e-32,0.40593636763596,0.855,0.693,4.69925204785313e-29,"0","Afap1"
"Pcdhb17",2.75545527549293e-32,0.768986572551948,0.718,0.534,5.51091055098586e-29,"0","Pcdhb17"
"Lhfp",7.0691297971719e-32,0.326533940394734,0.751,0.627,1.41382595943438e-28,"0","Lhfp"
"Rasgrp2",8.17781116825546e-32,1.0217647992885,0.658,0.459,1.63556223365109e-28,"0","Rasgrp2"
"Samd12",1.12397338692085e-31,0.764967839054544,0.821,0.74,2.24794677384169e-28,"0","Samd12"
"Sorcs3",1.17125188326236e-31,0.987547415485895,0.709,0.695,2.34250376652472e-28,"0","Sorcs3"
"Camkk2",1.20358709476656e-31,0.486584118971186,0.84,0.707,2.40717418953312e-28,"0","Camkk2"
"Nr3c2",1.33686314161164e-31,0.45116756249283,0.773,0.572,2.67372628322329e-28,"0","Nr3c2"
"Cygb",6.4108903810263e-31,1.12636960288955,0.56,0.367,1.28217807620526e-27,"0","Cygb"
"Triobp",1.08937931276234e-30,0.933682963734209,0.651,0.394,2.17875862552467e-27,"0","Triobp"
"Prkar2b",1.30648463634629e-30,0.577351026406391,0.765,0.547,2.61296927269257e-27,"0","Prkar2b"
"Dtx4",2.00426121387181e-30,0.77536846687537,0.784,0.64,4.00852242774362e-27,"0","Dtx4"
"Neb",2.30462366232339e-30,0.805574801228551,0.637,0.423,4.60924732464677e-27,"0","Neb"
"Lrp8",6.14340751169925e-30,0.784006469065492,0.756,0.59,1.22868150233985e-26,"0","Lrp8"
"Ptpn5",6.29383750330167e-30,0.80326222868445,0.744,0.665,1.25876750066033e-26,"0","Ptpn5"
"Pbx1",9.56161101409779e-30,0.846737539471364,0.803,0.741,1.91232220281956e-26,"0","Pbx1"
"Tub",1.01309954546598e-29,0.61931215773962,0.825,0.776,2.02619909093196e-26,"0","Tub"
"Sertm1",1.397678080027e-29,0.482139977987635,0.775,0.668,2.79535616005399e-26,"0","Sertm1"
"Car11",1.69390039078266e-29,0.504156948944591,0.96,0.829,3.38780078156532e-26,"0","Car11"
"Minar1",2.04920446770398e-29,0.818723379420851,0.484,0.296,4.09840893540797e-26,"0","Minar1"
"Dcx",2.73183950568819e-29,1.01425165522757,0.744,0.737,5.46367901137638e-26,"0","Dcx"
"Cacna1g",3.58360640283273e-29,0.45608642305309,0.776,0.613,7.16721280566547e-26,"0","Cacna1g"
"Atrnl1",1.74001953587959e-28,0.339073271108266,0.857,0.67,3.48003907175919e-25,"0","Atrnl1"
"Clu",1.86087388344529e-28,0.746704418712251,0.825,0.779,3.72174776689058e-25,"0","Clu"
"Atp2b3",5.15554319972152e-28,0.378043832309744,0.82,0.591,1.0311086399443e-24,"0","Atp2b3"
"Ssbp2",1.6781321389986e-27,0.604092131301181,0.873,0.733,3.3562642779972e-24,"0","Ssbp2"
"Fxyd6",1.69488412867175e-27,1.11924425827542,0.682,0.61,3.38976825734349e-24,"0","Fxyd6"
"Myo16",3.33245678752564e-27,1.02039893682219,0.686,0.585,6.66491357505129e-24,"0","Myo16"
"Gprasp1",4.19318846574297e-27,0.608091155848512,0.894,0.779,8.38637693148593e-24,"0","Gprasp1"
"Stx1b",4.7542001188055e-27,0.648115760819165,0.847,0.758,9.50840023761101e-24,"0","Stx1b"
"Col19a1",5.6598691883923e-27,0.307660459456207,0.674,0.457,1.13197383767846e-23,"0","Col19a1"
"Egfem1",5.74727524101043e-27,0.327262948702753,0.71,0.566,1.14945504820209e-23,"0","Egfem1"
"Osbpl10",6.35161716541926e-27,0.783655293576195,0.735,0.591,1.27032343308385e-23,"0","Osbpl10"
"Kcnma1",1.52438614622056e-26,0.353816461209975,0.84,0.727,3.04877229244112e-23,"0","Kcnma1"
"Arfgef3",3.34058539701814e-26,0.507043704380965,0.776,0.559,6.68117079403628e-23,"0","Arfgef3"
"Cacna1d",3.47493662720204e-26,0.538253805010727,0.795,0.674,6.94987325440408e-23,"0","Cacna1d"
"Vegfd",6.42871999737814e-26,0.479531831546828,0.358,0.346,1.28574399947563e-22,"0","Vegfd"
"Pcdhb22",6.61500828738955e-26,0.973510995010972,0.717,0.57,1.32300165747791e-22,"0","Pcdhb22"
"Tspan7",8.32928132457978e-26,0.535449461666733,0.904,0.793,1.66585626491596e-22,"0","Tspan7"
"Klhl3",1.51528086916696e-25,0.497797659987612,0.669,0.56,3.03056173833392e-22,"0","Klhl3"
"Atp1b2",1.6042742610649e-25,0.798405631637963,0.724,0.685,3.2085485221298e-22,"0","Atp1b2"
"Acan",1.73299505649394e-25,1.263592268046,0.568,0.637,3.46599011298789e-22,"0","Acan"
"Brinp3",2.31878135754023e-25,0.959215021143085,0.682,0.687,4.63756271508046e-22,"0","Brinp3"
"Spred2",2.87104198998687e-25,0.765643180560684,0.782,0.696,5.74208397997374e-22,"0","Spred2"
"Cobl",3.16159634352049e-25,0.747070202144594,0.763,0.685,6.32319268704098e-22,"0","Cobl"
"Rims1",3.81926112095237e-25,0.32013216873733,0.852,0.764,7.63852224190473e-22,"0","Rims1"
"Mest",4.58617461333582e-25,0.862204536420852,0.757,0.701,9.17234922667164e-22,"0","Mest"
"Dbx2",7.61951247351465e-25,0.77199003397414,0.539,0.555,1.52390249470293e-21,"0","Dbx2"
"Stau2",7.892933005402e-25,0.709198939830909,0.756,0.642,1.5785866010804e-21,"0","Stau2"
"Robo1",9.21500868377719e-25,1.01318740519123,0.697,0.642,1.84300173675544e-21,"0","Robo1"
"Dmd",1.63292117784818e-24,1.0574771954296,0.694,0.648,3.26584235569636e-21,"0","Dmd"
"Gpr165",2.4730243741849e-24,1.31321836577114,0.517,0.451,4.9460487483698e-21,"0","Gpr165"
"Nsf",2.73988512915042e-24,0.516140636535752,0.824,0.637,5.47977025830083e-21,"0","Nsf"
"Fmn2",6.24681459067745e-24,0.847424226315891,0.76,0.728,1.24936291813549e-20,"0","Fmn2"
"Basp1",9.02028272671082e-24,0.541955302571926,0.787,0.573,1.80405654534216e-20,"0","Basp1"
"Nkain3",1.09788629472038e-23,1.11096461397036,0.514,0.39,2.19577258944076e-20,"0","Nkain3"
"Pcdhb19",1.15919060194276e-23,0.556751156395178,0.767,0.658,2.31838120388553e-20,"0","Pcdhb19"
"Hells",1.51167082160806e-23,0.617924875427168,0.726,0.606,3.02334164321612e-20,"0","Hells"
"Maged1",2.05012375592687e-23,0.418066402018546,0.906,0.774,4.10024751185374e-20,"0","Maged1"
"Slc29a4",2.0873644473059e-23,0.68921541885104,0.476,0.47,4.1747288946118e-20,"0","Slc29a4"
"Camsap3",3.51219383878872e-23,0.702286929175114,0.673,0.572,7.02438767757745e-20,"0","Camsap3"
"Itga8",6.40282442545293e-23,0.9570769377023,0.665,0.652,1.28056488509059e-19,"0","Itga8"
"Arhgap44",1.08053332825943e-22,0.449678270377503,0.86,0.732,2.16106665651887e-19,"0","Arhgap44"
"Slc16a14",1.74623004020374e-22,0.924297653085257,0.474,0.371,3.49246008040747e-19,"0","Slc16a14"
"Cntn6",1.79680001913332e-22,0.66652485233952,0.681,0.511,3.59360003826663e-19,"0","Cntn6"
"Dpy19l3",3.06392582199388e-22,1.09772169875164,0.622,0.479,6.12785164398775e-19,"0","Dpy19l3"
"Pcdhb7",3.39976099542807e-22,0.830131394904022,0.578,0.409,6.79952199085614e-19,"0","Pcdhb7"
"Pcdha4",4.76608801188865e-22,0.366410324432101,0.709,0.515,9.53217602377729e-19,"0","Pcdha4"
"mt-Nd5",6.05177996500749e-22,0.395273290469752,0.831,0.638,1.2103559930015e-18,"0","mt-Nd5"
"St8sia3",6.94112753505129e-22,0.660970586385589,0.833,0.726,1.38822550701026e-18,"0","St8sia3"
"Zdhhc22",8.54418894787955e-22,0.957201874203138,0.519,0.417,1.70883778957591e-18,"0","Zdhhc22"
"Nol4",2.75870969164164e-21,0.699690837642352,0.698,0.546,5.51741938328327e-18,"0","Nol4"
"Grin2d",3.45786702137044e-21,0.839692580075866,0.596,0.507,6.91573404274089e-18,"0","Grin2d"
"Sult4a1",4.99642820158281e-21,0.684371346063906,0.775,0.653,9.99285640316562e-18,"0","Sult4a1"
"Setbp1",8.10534444681243e-21,0.658792481192839,0.816,0.668,1.62106888936249e-17,"0","Setbp1"
"Ifitm10",8.22837758915232e-21,0.739658971761683,0.703,0.699,1.64567551783046e-17,"0","Ifitm10"
"Grik5",8.68361667643418e-21,0.485663513916878,0.886,0.806,1.73672333528684e-17,"0","Grik5"
"Rit2",1.61469779359631e-20,0.400368177491875,0.802,0.757,3.22939558719263e-17,"0","Rit2"
"Maf",6.28020404008938e-20,0.299395102302395,0.699,0.656,1.25604080801788e-16,"0","Maf"
"Pcdha6",6.51880970542917e-20,0.435895664577294,0.756,0.665,1.30376194108583e-16,"0","Pcdha6"
"Tshz2",7.3661473221132e-20,0.650394207895093,0.597,0.568,1.47322946442264e-16,"0","Tshz2"
"Prkcb",9.55400138963089e-20,0.459365813296063,0.838,0.731,1.91080027792618e-16,"0","Prkcb"
"Sez6",1.30370076791452e-19,0.477355303627647,0.747,0.693,2.60740153582904e-16,"0","Sez6"
"Clstn3",1.32843258472956e-19,0.322380542923518,0.831,0.747,2.65686516945911e-16,"0","Clstn3"
"Khdrbs2",1.66811058387188e-19,0.663504753233504,0.707,0.67,3.33622116774377e-16,"0","Khdrbs2"
"Hes1",2.97008576182491e-19,1.44000417105209,0.504,0.456,5.94017152364982e-16,"0","Hes1"
"Syngr1",3.12831959464511e-19,0.527681478500454,0.829,0.684,6.25663918929021e-16,"0","Syngr1"
"Ptgfrn",4.19265247745934e-19,1.16247479617833,0.602,0.569,8.38530495491868e-16,"0","Ptgfrn"
"Rasgrf1",4.75725274545889e-18,0.443443466725919,0.745,0.738,9.51450549091778e-15,"0","Rasgrf1"
"Adcy8",6.7127941405265e-18,0.571222593257727,0.758,0.707,1.3425588281053e-14,"0","Adcy8"
"Erbb4",3.91217483524777e-17,0.605533583171359,0.792,0.707,7.82434967049554e-14,"0","Erbb4"
"Adarb1",1.00343314372605e-16,0.35144856978651,0.778,0.697,2.0068662874521e-13,"0","Adarb1"
"Brinp2",1.46051566704844e-16,0.689040898365417,0.741,0.673,2.92103133409688e-13,"0","Brinp2"
"Cdh18",2.02104871089839e-16,0.582109387721239,0.711,0.632,4.04209742179678e-13,"0","Cdh18"
"Cap2",2.47745967253434e-16,0.325094139159636,0.719,0.549,4.95491934506867e-13,"0","Cap2"
"Eef2k",2.69806518238514e-16,0.315921922307934,0.797,0.65,5.39613036477027e-13,"0","Eef2k"
"Trmt9b",3.2405959756676e-16,0.486278807614775,0.658,0.573,6.4811919513352e-13,"0","Trmt9b"
"Evc2",9.53827656214407e-16,1.16145734089879,0.626,0.617,1.90765531242881e-12,"0","Evc2"
"Enc1",1.19560342560141e-15,0.663540923050039,0.696,0.614,2.39120685120282e-12,"0","Enc1"
"Id2",1.59429409363778e-15,0.826998230704316,0.612,0.464,3.18858818727556e-12,"0","Id2"
"Lrrc55",3.11429074969102e-15,0.400859909668495,0.66,0.5,6.22858149938205e-12,"0","Lrrc55"
"Ephb2",3.78943915053069e-15,0.443555186540465,0.794,0.663,7.57887830106139e-12,"0","Ephb2"
"Inpp4b",1.32716690893795e-14,1.42190199388975,0.463,0.402,2.6543338178759e-11,"0","Inpp4b"
"Csrnp3",1.9421740130602e-14,0.327661093353754,0.722,0.583,3.8843480261204e-11,"0","Csrnp3"
"Pld5",2.02540151007115e-14,0.543268216757502,0.477,0.407,4.0508030201423e-11,"0","Pld5"
"Fgd4",4.13836470032741e-14,0.332251904883379,0.791,0.657,8.27672940065483e-11,"0","Fgd4"
"Ackr1",5.24217898499697e-14,0.290785309227642,0.809,0.689,1.04843579699939e-10,"0","Ackr1"
"R3hdm2",6.95631394233691e-14,0.382814666443604,0.947,0.822,1.39126278846738e-10,"0","R3hdm2"
"Ctxn1",8.21295319569708e-14,0.720323185565834,0.742,0.697,1.64259063913942e-10,"0","Ctxn1"
"Scn3a",9.83732098059467e-14,0.667928590886381,0.639,0.605,1.96746419611893e-10,"0","Scn3a"
"Pcdha8",1.09906300869629e-13,0.450274319384078,0.56,0.454,2.19812601739257e-10,"0","Pcdha8"
"Mapk10",1.11269567497315e-13,0.418316449091016,0.808,0.739,2.22539134994631e-10,"0","Mapk10"
"Scn5a",1.36528934306323e-13,0.499895306677747,0.543,0.503,2.73057868612646e-10,"0","Scn5a"
"Pcgf2",1.43311516156325e-13,0.602438618004337,0.635,0.539,2.86623032312649e-10,"0","Pcgf2"
"Col26a1",1.48243946134423e-13,0.758624865105024,0.519,0.536,2.96487892268846e-10,"0","Col26a1"
"Grik1",2.62200907265341e-13,0.305229620447348,0.764,0.734,5.24401814530681e-10,"0","Grik1"
"Cadm2",2.93844905807456e-13,0.362196204439679,0.85,0.783,5.87689811614912e-10,"0","Cadm2"
"Entrep2",4.36463547759174e-13,0.341268510409132,0.709,0.541,8.72927095518348e-10,"0","Entrep2"
"Ypel4",9.32553132342112e-13,0.334957434344715,0.784,0.715,1.86510626468422e-09,"0","Ypel4"
"mt-Co2",1.24361302692526e-12,0.289017377819582,0.918,0.826,2.48722605385052e-09,"0","mt-Co2"
"Nfib",1.4434982776532e-12,0.454740070624463,0.78,0.685,2.8869965553064e-09,"0","Nfib"
"Adamts9",4.74391430961858e-12,1.22015941478619,0.365,0.296,9.48782861923715e-09,"0","Adamts9"
"Ccnd2",5.28002830109436e-12,0.369874745082182,0.604,0.517,1.05600566021887e-08,"0","Ccnd2"
"Disp3",7.39317507218756e-12,1.2654534641956,0.571,0.559,1.47863501443751e-08,"0","Disp3"
"Bcr",8.98454716391136e-12,0.262296503976324,0.738,0.635,1.79690943278227e-08,"0","Bcr"
"Tro",1.14630525795574e-11,0.605447269308752,0.722,0.717,2.29261051591149e-08,"0","Tro"
"Camk1d",1.20715440576144e-11,0.29191199253986,0.646,0.512,2.41430881152288e-08,"0","Camk1d"
"Sox11",1.98326766455455e-11,0.495467916574686,0.595,0.525,3.9665353291091e-08,"0","Sox11"
"Scai",2.02583353970094e-11,0.463388084218531,0.842,0.781,4.05166707940189e-08,"0","Scai"
"Fat3",2.59088040873735e-11,0.511979966326242,0.703,0.69,5.18176081747471e-08,"0","Fat3"
"Grip1",2.65517700975954e-11,0.378849706383752,0.605,0.615,5.31035401951909e-08,"0","Grip1"
"Gpc2",4.53610016693912e-11,0.986464468703448,0.597,0.601,9.07220033387824e-08,"0","Gpc2"
"Trpc3",4.79883493107752e-11,0.676773153326724,0.626,0.596,9.59766986215503e-08,"0","Trpc3"
"Disp2",5.10575806302119e-11,0.570930747028356,0.742,0.703,1.02115161260424e-07,"0","Disp2"
"Cxcl14",8.72696950462028e-11,0.790216767650864,0.605,0.6,1.74539390092406e-07,"0","Cxcl14"
"Hs6st2",1.04351475150715e-10,0.491766338891321,0.502,0.369,2.08702950301431e-07,"0","Hs6st2"
"Prkce",2.2574183337842e-10,0.27073591787862,0.814,0.678,4.51483666756841e-07,"0","Prkce"
"Ttyh3",2.51504051921096e-10,0.482316639317643,0.753,0.683,5.03008103842192e-07,"0","Ttyh3"
"Gria4",2.67919199960901e-10,0.28555048984577,0.855,0.809,5.35838399921803e-07,"0","Gria4"
