"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dlgap4",2.28388341349419e-57,0.758191149123671,0.949,0.771,4.56776682698839e-54,"0","Dlgap4"
"Foxg1",4.34115701408726e-57,1.07437893496153,0.801,0.572,8.68231402817453e-54,"0","Foxg1"
"H2-K1",1.56730656332237e-56,1.02225088908034,0.692,0.454,3.13461312664475e-53,"0","H2-K1"
"Slc1a2",2.06658217457876e-56,0.658243430235482,0.946,0.739,4.13316434915753e-53,"0","Slc1a2"
"Slc7a4",2.09690417676901e-56,0.50960325969563,0.886,0.668,4.19380835353803e-53,"0","Slc7a4"
"Tspoap1",1.14262061942055e-54,0.657063904985968,0.907,0.745,2.28524123884109e-51,"0","Tspoap1"
"Nmt2",1.80523199395902e-54,0.800294020666973,0.937,0.659,3.61046398791805e-51,"0","Nmt2"
"Nav3",1.89635314266575e-54,1.03646660363155,0.826,0.713,3.79270628533151e-51,"0","Nav3"
"Dgkh",2.04891118685183e-54,0.51079355143082,0.883,0.639,4.09782237370366e-51,"0","Dgkh"
"Cpne8",6.93738011010671e-54,1.29540403249771,0.759,0.573,1.38747602202134e-50,"0","Cpne8"
"Mt3",9.52504313405102e-54,0.828714903090476,0.92,0.752,1.9050086268102e-50,"0","Mt3"
"Map3k9",9.80559538675981e-54,0.482608059830814,0.88,0.775,1.96111907735196e-50,"0","Map3k9"
"Pcdha11",1.53821130286105e-53,1.24061066693396,0.754,0.59,3.07642260572209e-50,"0","Pcdha11"
"Rgma",8.01022330618463e-53,0.640311380221511,0.926,0.711,1.60204466123693e-49,"0","Rgma"
"Has2",8.52514488362552e-53,1.93201433824493,0.537,0.471,1.7050289767251e-49,"0","Has2"
"Pcdh8",1.06104424487295e-52,1.09257187647575,0.769,0.65,2.1220884897459e-49,"0","Pcdh8"
"Plxna4",1.03500782937642e-51,0.421338557246915,0.877,0.666,2.07001565875285e-48,"0","Plxna4"
"Amigo2",1.23371348980866e-51,0.369577866572849,0.587,0.372,2.46742697961732e-48,"0","Amigo2"
"Col27a1",2.5523182778932e-51,0.303113736305228,0.887,0.711,5.10463655578641e-48,"0","Col27a1"
"Noct",6.09284235531858e-51,0.767897502557496,0.813,0.508,1.21856847106372e-47,"0","Noct"
"Mcm3",7.45541146720777e-51,0.491058982637259,0.824,0.612,1.49108229344155e-47,"0","Mcm3"
"Ica1",7.7883527357873e-51,0.787586321430612,0.865,0.651,1.55767054715746e-47,"0","Ica1"
"Tmem44",2.08349946497437e-50,0.570199706568219,0.766,0.552,4.16699892994874e-47,"0","Tmem44"
"Sstr1",3.03076680280214e-50,1.68795527324341,0.65,0.581,6.06153360560429e-47,"0","Sstr1"
"Reep1",7.84166540053352e-50,0.873966694951842,0.852,0.722,1.5683330801067e-46,"0","Reep1"
"Kcnq3",1.59977939939796e-49,0.560091489640688,0.937,0.619,3.19955879879591e-46,"0","Kcnq3"
"Ly6h",2.04200603806418e-49,0.739308535667445,0.875,0.712,4.08401207612836e-46,"0","Ly6h"
"Pitpnm2",6.26798473265069e-49,0.59760986356561,0.872,0.738,1.25359694653014e-45,"0","Pitpnm2"
"Mmp17",8.3967527153679e-49,0.659055939811273,0.862,0.644,1.67935054307358e-45,"0","Mmp17"
"Zcchc12",1.3665584649149e-48,0.819142471656402,0.705,0.511,2.7331169298298e-45,"0","Zcchc12"
"Tsc22d1",1.89898503340544e-48,0.894096797539256,0.919,0.828,3.79797006681088e-45,"0","Tsc22d1"
"Zkscan16",2.27276318220955e-48,0.84612856433823,0.83,0.671,4.54552636441909e-45,"0","Zkscan16"
"Nr2f1",3.17309621999672e-48,0.993090992900626,0.754,0.49,6.34619243999343e-45,"0","Nr2f1"
"Mn1",4.12106462541684e-48,0.964009424339494,0.73,0.505,8.24212925083368e-45,"0","Mn1"
"Ube2ql1",4.37198940222154e-48,0.640823489064104,0.87,0.66,8.74397880444308e-45,"0","Ube2ql1"
"Rnf182",6.92417967351092e-48,0.629247644397453,0.655,0.471,1.38483593470218e-44,"0","Rnf182"
"Hcn3",1.95870144333225e-47,1.14669932645598,0.742,0.571,3.91740288666449e-44,"0","Hcn3"
"Sulf1",6.14040681250356e-47,1.41034262747895,0.586,0.457,1.22808136250071e-43,"0","Sulf1"
"Hivep2",6.25923015079578e-47,0.585831551743077,0.881,0.592,1.25184603015916e-43,"0","Hivep2"
"Runx1t1",7.5706258898372e-47,0.595862699853366,0.675,0.56,1.51412517796744e-43,"0","Runx1t1"
"Fgf12",2.56737140433318e-46,1.19984839373368,0.796,0.761,5.13474280866637e-43,"0","Fgf12"
"Chrna7",6.47073368751142e-46,0.71313526181379,0.693,0.487,1.29414673750228e-42,"0","Chrna7"
"Thpo",7.82469275879372e-46,0.281391558604444,0.806,0.588,1.56493855175874e-42,"0","Thpo"
"Pou3f2",8.57907335995532e-46,1.50636831780657,0.654,0.592,1.71581467199106e-42,"0","Pou3f2"
"Zbtb20",1.02848571641637e-45,0.881830883917208,0.852,0.71,2.05697143283273e-42,"0","Zbtb20"
"Nrp2",1.36140505005437e-45,0.824623005116803,0.774,0.589,2.72281010010875e-42,"0","Nrp2"
"Nebl",1.53740936605212e-45,0.692038313175093,0.849,0.767,3.07481873210425e-42,"0","Nebl"
"Pcsk1n",1.67035935771749e-45,0.827619900138593,0.849,0.747,3.34071871543499e-42,"0","Pcsk1n"
"Kcnq5",1.22925437752142e-44,0.315002581485177,0.846,0.663,2.45850875504283e-41,"0","Kcnq5"
"Eya4",1.23586203377836e-44,0.571705393235566,0.522,0.292,2.47172406755672e-41,"0","Eya4"
"Cxxc4",1.40735647882662e-43,1.12326016860326,0.736,0.543,2.81471295765323e-40,"0","Cxxc4"
"Necab2",1.98460165848727e-43,0.755221405939396,0.738,0.486,3.96920331697454e-40,"0","Necab2"
"Asap1",2.03115496792427e-43,0.546753994523695,0.919,0.714,4.06230993584853e-40,"0","Asap1"
"Col11a2",4.10255709610358e-43,0.575570434200817,0.968,0.939,8.20511419220716e-40,"0","Col11a2"
"Elfn1",7.47133894047707e-43,1.7914735375369,0.584,0.569,1.49426778809541e-39,"0","Elfn1"
"Adgrl1",8.89644368782622e-43,0.606338138624079,0.914,0.845,1.77928873756524e-39,"0","Adgrl1"
"Sox9",1.954076321127e-42,1.19886533512614,0.556,0.326,3.908152642254e-39,"0","Sox9"
"Smarcd3",3.2799553924968e-42,0.996426309421178,0.825,0.701,6.5599107849936e-39,"0","Smarcd3"
"Clvs2",1.26285502001253e-41,0.726715483338712,0.727,0.457,2.52571004002506e-38,"0","Clvs2"
"Numbl",5.23090404483165e-41,0.485971074293024,0.852,0.631,1.04618080896633e-37,"0","Numbl"
"Unc79",9.05681590360445e-41,1.08950232986997,0.775,0.671,1.81136318072089e-37,"0","Unc79"
"Dner",1.48081184990341e-40,0.632003382534432,0.802,0.74,2.96162369980683e-37,"0","Dner"
"Tubb5",3.94280113284069e-40,0.705724543105054,0.713,0.453,7.88560226568138e-37,"0","Tubb5"
"Caly",4.17005698695902e-40,0.657905159382647,0.831,0.599,8.34011397391804e-37,"0","Caly"
"Me3",8.96592360478681e-40,0.568336476584631,0.81,0.592,1.79318472095736e-36,"0","Me3"
"Kcnn3",9.33976047837891e-40,0.738009694714233,0.715,0.575,1.86795209567578e-36,"0","Kcnn3"
"Ctnnd2",9.64082328009128e-40,1.13893983969161,0.745,0.699,1.92816465601826e-36,"0","Ctnnd2"
"Bex3",3.44652108103324e-39,0.89812446087141,0.775,0.634,6.89304216206647e-36,"0","Bex3"
"Pcdha10",6.103294961593e-39,1.06375747854328,0.728,0.551,1.2206589923186e-35,"0","Pcdha10"
"Tmem35a",1.06709584655906e-38,1.10465602751463,0.718,0.674,2.13419169311813e-35,"0","Tmem35a"
"Adgrb1",1.15005648756297e-38,0.405969769337884,0.977,0.879,2.30011297512594e-35,"0","Adgrb1"
"Epha5",2.35375832256401e-38,0.705696482362798,0.787,0.689,4.70751664512803e-35,"0","Epha5"
"Mroh3",2.36725895565658e-38,0.400973628056944,0.814,0.656,4.73451791131317e-35,"0","Mroh3"
"Rmi2",3.39154149724396e-38,0.886350335398648,0.539,0.477,6.78308299448791e-35,"0","Rmi2"
"Asph",7.86345067202093e-38,0.761414128437597,0.795,0.61,1.57269013440419e-34,"0","Asph"
"Rgs7bp",8.59640764822446e-38,0.684006652517911,0.779,0.582,1.71928152964489e-34,"0","Rgs7bp"
"C1ql2",1.76497884453911e-37,1.4728785259747,0.565,0.517,3.52995768907823e-34,"0","C1ql2"
"Slc26a7",2.16624405882149e-37,0.2878346771764,0.421,0.301,4.33248811764298e-34,"0","Slc26a7"
"Ntrk2",6.79424941841113e-37,0.55818375885908,0.89,0.76,1.35884988368223e-33,"0","Ntrk2"
"Kcnt2",1.0297626358874e-36,0.676483983074308,0.821,0.697,2.05952527177479e-33,"0","Kcnt2"
"Syt6",1.38453213449094e-36,0.780000013763818,0.712,0.596,2.76906426898189e-33,"0","Syt6"
"Cdh13",3.03978667087743e-36,1.33284936133931,0.676,0.657,6.07957334175487e-33,"0","Cdh13"
"Cacnb1",4.37604897290119e-36,0.717078831092673,0.819,0.652,8.75209794580238e-33,"0","Cacnb1"
"Vsnl1",5.2003216631275e-36,0.293422294948586,0.933,0.776,1.0400643326255e-32,"0","Vsnl1"
"Tlcd3b",9.27316194950679e-36,0.760130186148911,0.804,0.676,1.85463238990136e-32,"0","Tlcd3b"
"Unc13b",1.25665171621777e-35,0.570896346839092,0.811,0.655,2.51330343243554e-32,"0","Unc13b"
"Flrt2",3.05640837951324e-35,0.727601200586341,0.76,0.605,6.11281675902648e-32,"0","Flrt2"
"Nr3c2",4.08346924033697e-35,0.466858715935198,0.777,0.57,8.16693848067394e-32,"0","Nr3c2"
"Lhfp",5.0129179101259e-35,0.363495896430058,0.756,0.626,1.00258358202518e-31,"0","Lhfp"
"Pcdh7",1.06164133321475e-34,0.446269195679313,0.928,0.889,2.12328266642951e-31,"0","Pcdh7"
"Afap1",1.83099028197293e-34,0.408151085699327,0.857,0.692,3.66198056394587e-31,"0","Afap1"
"Kcnj3",1.85961240886226e-34,0.358457293343601,0.894,0.677,3.71922481772452e-31,"0","Kcnj3"
"Neto2",2.27826991014106e-34,1.00294614696709,0.757,0.69,4.55653982028211e-31,"0","Neto2"
"Pcdhb17",2.3822869748485e-34,0.757437069529875,0.72,0.533,4.764573949697e-31,"0","Pcdhb17"
"Neb",4.2277031899488e-34,0.80977477291373,0.64,0.421,8.45540637989761e-31,"0","Neb"
"Ppp2r2b",4.74927284764537e-34,1.004688081657,0.723,0.532,9.49854569529075e-31,"0","Ppp2r2b"
"Cygb",6.36125764566138e-34,1.17647013083591,0.565,0.364,1.27225152913228e-30,"0","Cygb"
"Sorcs3",1.13498839527247e-33,1.04887538765589,0.712,0.694,2.26997679054495e-30,"0","Sorcs3"
"Slc1a1",2.02101817943316e-33,0.466659015531309,0.813,0.775,4.04203635886632e-30,"0","Slc1a1"
"Camkk2",2.94399920017271e-33,0.482506048665983,0.841,0.706,5.88799840034542e-30,"0","Camkk2"
"Samd12",5.721859961452e-33,0.759317837599141,0.823,0.739,1.1443719922904e-29,"0","Samd12"
"Dtx4",8.00520815573336e-33,0.818399748464631,0.787,0.638,1.60104163114667e-29,"0","Dtx4"
"Ptpn5",1.1929749989444e-32,0.87806249813275,0.745,0.664,2.3859499978888e-29,"0","Ptpn5"
"Elavl4",2.16674219235805e-32,1.10234649112824,0.742,0.667,4.33348438471611e-29,"0","Elavl4"
"Chl1",2.22255612268858e-32,1.15660770855619,0.685,0.65,4.44511224537717e-29,"0","Chl1"
"Pbx1",2.23759792491588e-32,0.880823652235628,0.804,0.741,4.47519584983177e-29,"0","Pbx1"
"Prkar2b",2.76310440552976e-32,0.594923346910111,0.765,0.546,5.52620881105952e-29,"0","Prkar2b"
"Col4a1",4.39186147542801e-32,0.540898799175736,0.777,0.657,8.78372295085602e-29,"0","Col4a1"
"Lrp8",4.75230112290367e-32,0.813573891315731,0.757,0.589,9.50460224580735e-29,"0","Lrp8"
"Rasgrp2",4.85598527156405e-32,1.00560860815009,0.656,0.458,9.7119705431281e-29,"0","Rasgrp2"
"Astn2",1.44329559419522e-31,0.405569742752763,0.872,0.81,2.88659118839043e-28,"0","Astn2"
"Sertm1",4.3745015418904e-31,0.454849667648186,0.775,0.667,8.7490030837808e-28,"0","Sertm1"
"Minar1",8.16890650338975e-31,0.757445868666894,0.485,0.294,1.63378130067795e-27,"0","Minar1"
"Triobp",9.87079172583533e-31,0.91498812375271,0.649,0.393,1.97415834516706e-27,"0","Triobp"
"Cacna1g",1.56044263080771e-30,0.473774715093242,0.775,0.612,3.12088526161542e-27,"0","Cacna1g"
"Atrnl1",4.67002199524564e-30,0.347430003928088,0.859,0.668,9.34004399049127e-27,"0","Atrnl1"
"Cacna1d",1.62252969334605e-29,0.60192052670377,0.796,0.673,3.2450593866921e-26,"0","Cacna1d"
"Tub",2.08293135789723e-29,0.616656372570202,0.82,0.776,4.16586271579445e-26,"0","Tub"
"Arfgef3",2.27887649765845e-29,0.605582924278971,0.778,0.558,4.55775299531689e-26,"0","Arfgef3"
"Vegfd",3.21036742261184e-29,0.471090611629958,0.366,0.344,6.42073484522368e-26,"0","Vegfd"
"Car11",8.00902264723329e-29,0.501080563223432,0.957,0.829,1.60180452944666e-25,"0","Car11"
"Fxyd6",1.17756520509128e-28,1.11094851204588,0.686,0.608,2.35513041018257e-25,"0","Fxyd6"
"Dcx",1.78119910214214e-28,1.00083211674228,0.738,0.738,3.56239820428429e-25,"0","Dcx"
"Stx1b",5.81053542702285e-28,0.659131012958003,0.845,0.758,1.16210708540457e-24,"0","Stx1b"
"Atp1b2",8.55219932279121e-28,0.827104700896801,0.728,0.683,1.71043986455824e-24,"0","Atp1b2"
"Acan",1.20816404066516e-27,1.30676622319164,0.572,0.636,2.41632808133031e-24,"0","Acan"
"Egfem1",2.83949223197891e-27,0.348773826767547,0.706,0.566,5.67898446395782e-24,"0","Egfem1"
"Mest",3.04159384644244e-27,0.874297105476775,0.76,0.7,6.08318769288488e-24,"0","Mest"
"Ssbp2",3.30871684747658e-27,0.584792251326508,0.871,0.732,6.61743369495316e-24,"0","Ssbp2"
"Robo1",3.44108594680307e-27,1.07206618334365,0.701,0.641,6.88217189360613e-24,"0","Robo1"
"Fmn2",3.89169164674787e-27,0.900495055432114,0.764,0.727,7.78338329349574e-24,"0","Fmn2"
"Col19a1",4.25780573548362e-27,0.453732793242933,0.671,0.456,8.51561147096724e-24,"0","Col19a1"
"Brinp3",7.18628608757269e-27,0.983074178599759,0.682,0.687,1.43725721751454e-23,"0","Brinp3"
"Osbpl10",8.86535628464411e-27,0.779867297283311,0.733,0.591,1.77307125692882e-23,"0","Osbpl10"
"Spred2",1.15880144468553e-26,0.79630217009231,0.784,0.695,2.31760288937106e-23,"0","Spred2"
"Klhl3",1.88473275364109e-26,0.479812989524902,0.669,0.56,3.76946550728219e-23,"0","Klhl3"
"Myo16",2.81646663701199e-26,1.01243113064896,0.682,0.586,5.63293327402399e-23,"0","Myo16"
"Dbx2",3.38595056361924e-26,0.772750974138367,0.543,0.554,6.77190112723848e-23,"0","Dbx2"
"Clu",5.8819724679673e-26,0.7131689529825,0.818,0.78,1.17639449359346e-22,"0","Clu"
"Atp2b3",5.94393663108173e-26,0.368776592783528,0.81,0.592,1.18878732621635e-22,"0","Atp2b3"
"Tspan7",1.18189437194186e-25,0.527737067911821,0.904,0.792,2.36378874388371e-22,"0","Tspan7"
"Dmd",1.91018407330424e-25,1.0634870130193,0.695,0.648,3.82036814660848e-22,"0","Dmd"
"Camsap3",2.26000731508575e-25,0.722499972116853,0.678,0.571,4.52001463017149e-22,"0","Camsap3"
"Stau2",3.97873057741379e-25,0.71011109702191,0.754,0.642,7.95746115482758e-22,"0","Stau2"
"Kcnma1",4.04800969348977e-25,0.330474012138605,0.834,0.727,8.09601938697954e-22,"0","Kcnma1"
"Gprasp1",8.45387112224221e-25,0.580084743906524,0.887,0.78,1.69077422444844e-21,"0","Gprasp1"
"Dpy19l3",1.17939488061112e-24,1.15563853120834,0.626,0.477,2.35878976122224e-21,"0","Dpy19l3"
"Nsf",1.58913124182637e-24,0.523476844452529,0.825,0.636,3.17826248365274e-21,"0","Nsf"
"Basp1",1.6884492013189e-24,0.552107097489934,0.787,0.572,3.37689840263781e-21,"0","Basp1"
"Pcdhb22",1.74718074950892e-24,0.94072271326946,0.71,0.57,3.49436149901784e-21,"0","Pcdhb22"
"Pcdhb7",1.76549587298458e-24,0.825069400068366,0.582,0.407,3.53099174596915e-21,"0","Pcdhb7"
"Rims1",2.28009617919156e-24,0.298661855566307,0.847,0.765,4.56019235838312e-21,"0","Rims1"
"Pcdhb19",2.61034581865388e-24,0.538089857929993,0.767,0.657,5.22069163730776e-21,"0","Pcdhb19"
"Nkain3",2.67990936992479e-24,1.12361521489537,0.513,0.389,5.35981873984957e-21,"0","Nkain3"
"Cntn6",2.69829338164685e-24,0.731159502291788,0.684,0.509,5.3965867632937e-21,"0","Cntn6"
"Arhgef25",1.44264847133618e-23,0.256026050457826,0.839,0.717,2.88529694267236e-20,"0","Arhgef25"
"Slc29a4",1.49843364069073e-23,0.712856990328494,0.474,0.47,2.99686728138145e-20,"0","Slc29a4"
"Setbp1",2.82377371136584e-23,0.695989732296271,0.817,0.666,5.64754742273168e-20,"0","Setbp1"
"Slc16a14",7.64047599620598e-23,0.864614951653564,0.475,0.37,1.5280951992412e-19,"0","Slc16a14"
"Pcdha4",1.06770250462687e-22,0.355161421618543,0.711,0.513,2.13540500925374e-19,"0","Pcdha4"
"Ptgfrn",1.14059987052444e-22,1.21274585129038,0.61,0.568,2.28119974104889e-19,"0","Ptgfrn"
"Nol4",1.292978640399e-22,0.718668141184266,0.699,0.545,2.585957280798e-19,"0","Nol4"
"Arhgap44",1.36731418909206e-22,0.440223471721047,0.858,0.731,2.73462837818413e-19,"0","Arhgap44"
"Itga8",1.88502493448505e-22,0.953334931110775,0.662,0.652,3.7700498689701e-19,"0","Itga8"
"Grin2d",2.21964514504774e-22,0.84209052470083,0.597,0.506,4.43929029009549e-19,"0","Grin2d"
"Hes1",3.92083420969718e-22,1.49851165507644,0.511,0.454,7.84166841939435e-19,"0","Hes1"
"Maged1",4.21539733099037e-22,0.399737489535571,0.905,0.774,8.43079466198074e-19,"0","Maged1"
"St8sia3",4.29436938575271e-22,0.662593964452349,0.831,0.725,8.58873877150542e-19,"0","St8sia3"
"Cobl",4.30237057653569e-22,0.706357521671959,0.755,0.687,8.60474115307137e-19,"0","Cobl"
"Sult4a1",7.18512811858432e-22,0.68291755412426,0.775,0.652,1.43702562371686e-18,"0","Sult4a1"
"Prkcb",8.61940665723259e-22,0.494998778188425,0.84,0.73,1.72388133144652e-18,"0","Prkcb"
"Gpr165",1.05063491396226e-21,1.2243314863298,0.509,0.453,2.10126982792453e-18,"0","Gpr165"
"mt-Nd5",1.21412245026283e-21,0.378754914960687,0.83,0.637,2.42824490052567e-18,"0","mt-Nd5"
"Hells",1.55698806985778e-21,0.55302602796055,0.719,0.607,3.11397613971557e-18,"0","Hells"
"Clstn3",2.23156869667145e-21,0.359152798602888,0.831,0.747,4.4631373933429e-18,"0","Clstn3"
"Grik5",2.3596750927659e-21,0.481627772649402,0.887,0.805,4.7193501855318e-18,"0","Grik5"
"Maf",4.31410843367489e-21,0.306116238182488,0.7,0.656,8.62821686734977e-18,"0","Maf"
"Pcdha6",7.21101234503825e-21,0.429448378434693,0.757,0.664,1.44220246900765e-17,"0","Pcdha6"
"Rit2",1.1138971928648e-20,0.389608302053141,0.802,0.757,2.2277943857296e-17,"0","Rit2"
"Khdrbs2",2.1986582065134e-20,0.665325404071566,0.71,0.669,4.3973164130268e-17,"0","Khdrbs2"
"Tshz2",4.46604734610572e-20,0.632776960849686,0.596,0.568,8.93209469221144e-17,"0","Tshz2"
"Zdhhc22",4.75052354450898e-20,0.931675261556392,0.512,0.418,9.50104708901796e-17,"0","Zdhhc22"
"Adcy8",1.37670484267432e-19,0.575549705627222,0.761,0.706,2.75340968534864e-16,"0","Adcy8"
"Rasgrf1",3.96552441115045e-19,0.472558863412469,0.743,0.739,7.93104882230091e-16,"0","Rasgrf1"
"Syngr1",2.06016753353989e-18,0.521083716918754,0.824,0.684,4.12033506707978e-15,"0","Syngr1"
"Erbb4",2.13424048183492e-18,0.617596187723034,0.792,0.706,4.26848096366984e-15,"0","Erbb4"
"Ifitm10",6.16293688792733e-18,0.670019074286725,0.693,0.701,1.23258737758547e-14,"0","Ifitm10"
"Sez6",7.24229820501894e-18,0.439632648905977,0.74,0.695,1.44845964100379e-14,"0","Sez6"
"Adarb1",1.18130613120378e-17,0.368478757077931,0.778,0.697,2.36261226240756e-14,"0","Adarb1"
"Lrrc55",2.2252426683071e-17,0.490421128288261,0.664,0.499,4.4504853366142e-14,"0","Lrrc55"
"Brinp2",2.38269520834148e-17,0.71585725997982,0.739,0.673,4.76539041668295e-14,"0","Brinp2"
"Eef2k",3.31329988260516e-17,0.330653704055435,0.798,0.649,6.62659976521031e-14,"0","Eef2k"
"Evc2",1.00534804358706e-16,1.2256874141069,0.627,0.617,2.01069608717412e-13,"0","Evc2"
"Id2",1.47811894611571e-16,0.822489022425595,0.614,0.462,2.95623789223141e-13,"0","Id2"
"Trmt9b",2.08078040980897e-16,0.464326796624613,0.656,0.573,4.16156081961793e-13,"0","Trmt9b"
"Enc1",2.92476319275013e-16,0.688521935458285,0.694,0.614,5.84952638550026e-13,"0","Enc1"
"Pcgf2",8.31575022034511e-16,0.648311653661801,0.641,0.537,1.66315004406902e-12,"0","Pcgf2"
"Ephb2",1.0241738134658e-15,0.444194147646799,0.796,0.661,2.0483476269316e-12,"0","Ephb2"
"Fgd4",1.11233304212094e-15,0.315918235912962,0.795,0.655,2.22466608424187e-12,"0","Fgd4"
"R3hdm2",1.78206681502306e-15,0.400106102141167,0.949,0.821,3.56413363004613e-12,"0","R3hdm2"
"Pcdha8",2.48812915992862e-15,0.540327436385275,0.565,0.453,4.97625831985724e-12,"0","Pcdha8"
"Cap2",2.52003451283154e-15,0.296516686460087,0.713,0.549,5.04006902566308e-12,"0","Cap2"
"Pld5",5.94265544494927e-15,0.550988612754645,0.477,0.406,1.18853108898985e-11,"0","Pld5"
"Inpp4b",7.12411947990113e-15,1.4292745647688,0.463,0.402,1.42482389598023e-11,"0","Inpp4b"
"Cdh18",7.92530833211188e-15,0.549424835942639,0.703,0.634,1.58506166642238e-11,"0","Cdh18"
"Ctxn1",1.60524201698961e-14,0.718840464507938,0.745,0.696,3.21048403397922e-11,"0","Ctxn1"
"Scn5a",1.89134815107544e-14,0.464983704966515,0.541,0.504,3.78269630215088e-11,"0","Scn5a"
"Ackr1",2.02679397285747e-14,0.298862929613839,0.806,0.689,4.05358794571495e-11,"0","Ackr1"
"Scn3a",1.18903617149668e-13,0.668851637213231,0.637,0.605,2.37807234299337e-10,"0","Scn3a"
"Bcr",1.29459806506322e-13,0.290197121016068,0.743,0.633,2.58919613012643e-10,"0","Bcr"
"Adamts9",1.5353377331411e-13,1.33871430746229,0.37,0.294,3.0706754662822e-10,"0","Adamts9"
"Ypel4",1.84257478117884e-13,0.330750410267431,0.787,0.714,3.68514956235769e-10,"0","Ypel4"
"Cadm2",2.21747073303239e-13,0.357111631097146,0.85,0.783,4.43494146606478e-10,"0","Cadm2"
"Entrep2",2.66495088352241e-13,0.400611602681134,0.705,0.541,5.32990176704481e-10,"0","Entrep2"
"Ccnd2",5.06632850218418e-13,0.446783685875888,0.606,0.516,1.01326570043684e-09,"0","Ccnd2"
"Pcdha5",6.52796497104736e-13,0.268503701767082,0.667,0.526,1.30559299420947e-09,"0","Pcdha5"
"Nfib",6.68640199408505e-13,0.453860426012788,0.783,0.683,1.33728039881701e-09,"0","Nfib"
"Disp3",7.70390635089438e-13,1.30785232000655,0.573,0.559,1.54078127017888e-09,"0","Disp3"
"mt-Co2",8.58344497183391e-13,0.282229422341011,0.918,0.825,1.71668899436678e-09,"0","mt-Co2"
"Tro",1.11244028873152e-12,0.662901291468174,0.724,0.716,2.22488057746304e-09,"0","Tro"
"Col26a1",1.72670506923525e-12,0.729443024038455,0.511,0.538,3.45341013847050e-09,"0","Col26a1"
"Camk1d",2.53429475686575e-12,0.286344415663019,0.649,0.51,5.0685895137315e-09,"0","Camk1d"
"Mapk10",2.73296197065904e-12,0.390947944615414,0.801,0.74,5.46592394131808e-09,"0","Mapk10"
"Ttyh3",3.12927176986145e-12,0.567468593742737,0.757,0.682,6.2585435397229e-09,"0","Ttyh3"
"Fat3",4.41739751186033e-12,0.538542155520902,0.703,0.69,8.83479502372067e-09,"0","Fat3"
"Trpc3",4.57308113441064e-12,0.761322577637165,0.629,0.595,9.14616226882127e-09,"0","Trpc3"
"Hs6st2",5.10084973763846e-12,0.534382273453715,0.507,0.367,1.02016994752769e-08,"0","Hs6st2"
"Grik1",5.83713174267184e-12,0.288084668222693,0.755,0.736,1.16742634853437e-08,"0","Grik1"
"Grip1",7.18513727944451e-12,0.411873543689801,0.606,0.615,1.4370274558889e-08,"0","Grip1"
"Disp2",8.96771208839029e-12,0.574998070710446,0.743,0.703,1.79354241767806e-08,"0","Disp2"
"Csrnp3",9.04911695516453e-12,0.260106630664674,0.709,0.585,1.80982339103291e-08,"0","Csrnp3"
"Gpc2",1.32101427108809e-11,1.08913350531027,0.596,0.602,2.64202854217617e-08,"0","Gpc2"
"Hlf",1.81186861820432e-11,0.523292378493348,0.636,0.588,3.62373723640865e-08,"0","Hlf"
"Pnck",3.64634647287153e-11,0.613933767173583,0.655,0.567,7.29269294574307e-08,"0","Pnck"
"Cbln1",3.69927259345592e-11,0.453278127693455,0.574,0.606,7.39854518691184e-08,"0","Cbln1"
"Scai",4.61494166282583e-11,0.463407010997058,0.836,0.782,9.22988332565165e-08,"0","Scai"
"Sox11",9.05218326623683e-11,0.471035102790622,0.591,0.525,1.81043665324737e-07,"0","Sox11"
"Tcf4",4.1145516252584e-10,0.298710884742213,0.956,0.932,8.2291032505168e-07,"0","Tcf4"
