"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slc1a2",4.5637965605823e-55,0.654441647308643,0.948,0.74,9.12759312116461e-52,"0","Slc1a2"
"Kcnab3",5.18631544995243e-55,0.83553136469431,0.777,0.501,1.03726308999049e-51,"0","Kcnab3"
"Mcm3",6.24154509121484e-55,0.582625438418678,0.839,0.611,1.24830901824297e-51,"0","Mcm3"
"Slc7a4",7.89736108644546e-55,0.48356620243063,0.891,0.669,1.57947221728909e-51,"0","Slc7a4"
"Lmo1",3.69438039658913e-54,1.79251869977334,0.528,0.461,7.38876079317826e-51,"0","Lmo1"
"Sstr1",2.57380752247876e-53,1.71736497090473,0.658,0.579,5.14761504495751e-50,"0","Sstr1"
"Tspoap1",3.55319991321213e-53,0.654347033441379,0.91,0.746,7.10639982642425e-50,"0","Tspoap1"
"Ntf3",4.1241036816944e-53,0.276017793209943,0.672,0.399,8.24820736338881e-50,"0","Ntf3"
"Ube2ql1",4.25790352355353e-52,0.685269690461647,0.883,0.659,8.51580704710706e-49,"0","Ube2ql1"
"Plxna4",1.13184903933333e-51,0.417295652456801,0.881,0.666,2.26369807866667e-48,"0","Plxna4"
"H2-K1",1.56175587379853e-51,0.999115501521325,0.687,0.457,3.12351174759706e-48,"0","H2-K1"
"Foxg1",2.22990820531003e-51,0.995551203729203,0.798,0.574,4.45981641062006e-48,"0","Foxg1"
"Map3k9",3.21494677834873e-51,0.496215629384647,0.879,0.776,6.42989355669745e-48,"0","Map3k9"
"Has2",3.99529975470552e-51,1.89990020546975,0.537,0.471,7.99059950941104e-48,"0","Has2"
"Kcnq3",1.46242395429273e-50,0.589637325654082,0.946,0.619,2.92484790858546e-47,"0","Kcnq3"
"Mmp17",1.69369328369276e-50,0.688293644224455,0.872,0.644,3.38738656738553e-47,"0","Mmp17"
"Dgkh",2.19272429363514e-50,0.442150976536101,0.883,0.641,4.38544858727028e-47,"0","Dgkh"
"Mt3",4.86684429768698e-50,0.781405625154858,0.92,0.753,9.73368859537397e-47,"0","Mt3"
"Nmt2",6.04789712402957e-50,0.735804455819211,0.938,0.661,1.20957942480591e-46,"0","Nmt2"
"Pcdh8",1.12188108314761e-49,1.02001509990923,0.771,0.651,2.24376216629522e-46,"0","Pcdh8"
"Nav3",1.98531378670968e-49,0.952293823859107,0.824,0.715,3.97062757341935e-46,"0","Nav3"
"Kcnq5",3.51266613793692e-49,0.377622544290941,0.858,0.662,7.02533227587384e-46,"0","Kcnq5"
"Noct",3.97465818082669e-49,0.782269067108223,0.812,0.511,7.94931636165337e-46,"0","Noct"
"Pitpnm2",4.17965300931685e-49,0.616424395455451,0.876,0.738,8.35930601863371e-46,"0","Pitpnm2"
"Cpne8",4.3218642179525e-49,1.21952295241414,0.755,0.575,8.643728435905e-46,"0","Cpne8"
"Rgma",4.97151016472411e-49,0.587542053090571,0.926,0.713,9.94302032944822e-46,"0","Rgma"
"Col27a1",1.19440899723536e-48,0.292623263242036,0.885,0.713,2.38881799447072e-45,"0","Col27a1"
"Tmem44",1.34625916962477e-48,0.558852083163176,0.767,0.553,2.69251833924955e-45,"0","Tmem44"
"Ly6h",2.97908418476011e-48,0.731187245312017,0.877,0.713,5.95816836952023e-45,"0","Ly6h"
"Sulf1",6.14935570416378e-48,1.42469948223559,0.595,0.456,1.22987114083276e-44,"0","Sulf1"
"Pcsk1n",1.01983633195612e-47,0.850532857692448,0.856,0.746,2.03967266391224e-44,"0","Pcsk1n"
"Mn1",1.52070045333259e-47,0.904935242255453,0.733,0.506,3.04140090666518e-44,"0","Mn1"
"Ica1",2.55234750853732e-47,0.764852204020572,0.863,0.654,5.10469501707465e-44,"0","Ica1"
"Zcchc12",4.97565926486593e-47,0.78598671178927,0.707,0.512,9.95131852973187e-44,"0","Zcchc12"
"Hivep2",7.82627505529262e-47,0.572046002742147,0.888,0.593,1.56525501105852e-43,"0","Hivep2"
"Reep1",1.16459440332865e-46,0.847048176219847,0.851,0.724,2.3291888066573e-43,"0","Reep1"
"Nr2f1",2.11765681769503e-46,0.964887726418063,0.755,0.491,4.23531363539006e-43,"0","Nr2f1"
"Rnf182",8.28327075882899e-46,0.658226122580067,0.654,0.473,1.6566541517658e-42,"0","Rnf182"
"Zkscan16",1.35361665615866e-45,0.823728552487197,0.83,0.672,2.70723331231733e-42,"0","Zkscan16"
"Tsc22d1",1.82700147671423e-45,0.892996052770773,0.915,0.829,3.65400295342846e-42,"0","Tsc22d1"
"Thpo",2.81559776489134e-45,0.277671992869546,0.81,0.589,5.63119552978269e-42,"0","Thpo"
"Runx1t1",3.15903704474383e-45,0.601144034409928,0.676,0.561,6.31807408948766e-42,"0","Runx1t1"
"Fgf12",7.23093043179283e-45,1.20877307053737,0.796,0.761,1.44618608635857e-41,"0","Fgf12"
"Chrna7",1.49189431850267e-44,0.738218679590227,0.694,0.488,2.98378863700535e-41,"0","Chrna7"
"Nebl",2.1168729796013e-44,0.694863705671673,0.851,0.767,4.2337459592026e-41,"0","Nebl"
"Sox9",2.29913488826192e-44,1.16810183908642,0.567,0.325,4.59826977652384e-41,"0","Sox9"
"Hcn3",7.42925833106157e-44,1.10621317901664,0.739,0.573,1.48585166621231e-40,"0","Hcn3"
"Caly",8.61506477565162e-44,0.701848482071072,0.845,0.598,1.72301295513032e-40,"0","Caly"
"Elfn1",1.03243628897714e-43,1.79473180846946,0.588,0.568,2.06487257795428e-40,"0","Elfn1"
"Necab2",3.79469979374558e-43,0.756299999115606,0.742,0.488,7.58939958749115e-40,"0","Necab2"
"Adgrl1",5.17517820034859e-43,0.615520394172227,0.916,0.845,1.03503564006972e-39,"0","Adgrl1"
"Zbtb20",5.3265690555183e-43,0.834138398831099,0.853,0.71,1.06531381110366e-39,"0","Zbtb20"
"Col11a2",2.31614968885483e-42,0.566227797624598,0.971,0.938,4.63229937770965e-39,"0","Col11a2"
"Eya4",9.59177626933949e-42,0.541230908367761,0.516,0.295,1.9183552538679e-38,"0","Eya4"
"Cxxc4",1.22334855271692e-41,1.11456062296317,0.737,0.545,2.44669710543383e-38,"0","Cxxc4"
"Pou3f2",2.03972044092423e-40,1.37749456416608,0.65,0.593,4.07944088184846e-37,"0","Pou3f2"
"Ctnnd2",2.398965230523e-40,1.14595416155073,0.75,0.699,4.797930461046e-37,"0","Ctnnd2"
"Asap1",3.28774622149352e-40,0.531797759031125,0.919,0.716,6.57549244298704e-37,"0","Asap1"
"Nrp2",3.70823261156804e-40,0.753054089651179,0.77,0.592,7.41646522313608e-37,"0","Nrp2"
"Clvs2",3.95036917092337e-40,0.71036111286289,0.726,0.46,7.90073834184673e-37,"0","Clvs2"
"Tubb5",1.1780236101175e-39,0.652626823126988,0.718,0.454,2.356047220235e-36,"0","Tubb5"
"Epha5",2.60599264525169e-39,0.717746014755975,0.792,0.689,5.21198529050337e-36,"0","Epha5"
"Unc79",2.68895163742821e-39,1.05831896593438,0.777,0.672,5.37790327485643e-36,"0","Unc79"
"Smarcd3",4.03546251800078e-39,0.972259060585225,0.824,0.702,8.07092503600155e-36,"0","Smarcd3"
"Dner",9.0697235347423e-39,0.625678562403359,0.801,0.741,1.81394470694846e-35,"0","Dner"
"Unc13b",9.46713230590303e-39,0.597226355984795,0.823,0.653,1.89342646118061e-35,"0","Unc13b"
"Mroh3",1.9840119813506e-38,0.382802705109586,0.819,0.656,3.9680239627012e-35,"0","Mroh3"
"Kcnn3",2.85334350840377e-38,0.768995524921367,0.715,0.576,5.70668701680754e-35,"0","Kcnn3"
"Numbl",9.08715760911923e-38,0.468201118377393,0.849,0.633,1.81743152182385e-34,"0","Numbl"
"Asph",2.15960188868871e-37,0.783955439023412,0.795,0.611,4.31920377737742e-34,"0","Asph"
"Rgs7bp",2.30878722750153e-37,0.668808701925884,0.783,0.582,4.61757445500307e-34,"0","Rgs7bp"
"Syt6",2.51589862216506e-37,0.763827406143156,0.717,0.596,5.03179724433012e-34,"0","Syt6"
"Bex3",2.69197366858583e-37,0.892294380549811,0.776,0.635,5.38394733717166e-34,"0","Bex3"
"Pcdha10",4.52598784097569e-37,1.012656709888,0.728,0.552,9.05197568195137e-34,"0","Pcdha10"
"Me3",1.06898185343776e-36,0.553696601224715,0.808,0.594,2.13796370687552e-33,"0","Me3"
"Adgrb1",1.56698885326261e-36,0.396484079445047,0.976,0.88,3.13397770652521e-33,"0","Adgrb1"
"Ntrk2",2.20905245593359e-36,0.551613412360222,0.892,0.76,4.41810491186718e-33,"0","Ntrk2"
"Tmem35a",7.43326037544266e-36,1.06246900751649,0.717,0.674,1.48665207508853e-32,"0","Tmem35a"
"Slc1a1",1.43822491162676e-35,0.497255638630846,0.819,0.774,2.87644982325352e-32,"0","Slc1a1"
"Rmi2",1.45932278695022e-35,0.797077885178833,0.536,0.478,2.91864557390043e-32,"0","Rmi2"
"Col24a1",1.57275163515976e-35,0.326810342651613,0.695,0.592,3.14550327031951e-32,"0","Col24a1"
"Elavl4",2.65919089661079e-35,1.15028703265334,0.753,0.665,5.31838179322158e-32,"0","Elavl4"
"Pcdh7",4.97641474914149e-35,0.462184372538843,0.93,0.889,9.95282949828298e-32,"0","Pcdh7"
"Ppp2r2b",7.54251566415575e-35,0.983212849604786,0.731,0.531,1.50850313283115e-31,"0","Ppp2r2b"
"Cdh13",7.68509631382156e-35,1.30479488138378,0.676,0.657,1.53701926276431e-31,"0","Cdh13"
"C1ql2",1.08025148355908e-34,1.47208069038626,0.561,0.518,2.16050296711816e-31,"0","C1ql2"
"Cacnb1",1.14757640953691e-34,0.68449675185454,0.823,0.653,2.29515281907382e-31,"0","Cacnb1"
"Col4a1",1.34825368275147e-34,0.567090062934287,0.788,0.656,2.69650736550295e-31,"0","Col4a1"
"Vsnl1",1.66162015691917e-34,0.271604791198308,0.933,0.777,3.32324031383834e-31,"0","Vsnl1"
"Slc26a7",3.88720790946297e-34,0.344779149689785,0.423,0.301,7.77441581892594e-31,"0","Slc26a7"
"Kcnt2",6.23185512713552e-34,0.638894515028168,0.819,0.698,1.2463710254271e-30,"0","Kcnt2"
"Tlcd3b",4.42335732445235e-33,0.733177519009958,0.803,0.678,8.8467146489047e-30,"0","Tlcd3b"
"Afap1",4.46899396828624e-33,0.416731255067871,0.857,0.693,8.93798793657247e-30,"0","Afap1"
"Neto2",7.73643279674972e-33,0.949248929907423,0.759,0.69,1.54728655934994e-29,"0","Neto2"
"Pcdhb17",7.9298326545672e-33,0.780668248013494,0.72,0.534,1.58596653091344e-29,"0","Pcdhb17"
"Flrt2",1.04062106739214e-32,0.653603381730381,0.76,0.606,2.08124213478428e-29,"0","Flrt2"
"Lhfp",1.4693696574135e-32,0.339023108856954,0.753,0.627,2.938739314827e-29,"0","Lhfp"
"Kcnj3",1.67650187552241e-32,0.34654807755896,0.892,0.679,3.35300375104481e-29,"0","Kcnj3"
"Chl1",1.84477900413355e-32,1.13795978163792,0.689,0.649,3.68955800826711e-29,"0","Chl1"
"Rasgrp2",5.1281143003449e-32,1.01778398395922,0.659,0.459,1.02562286006898e-28,"0","Rasgrp2"
"Astn2",7.07976131725034e-32,0.424350121702979,0.872,0.811,1.41595226345007e-28,"0","Astn2"
"Sorcs3",7.85439848110457e-32,0.984908389388958,0.71,0.694,1.57087969622091e-28,"0","Sorcs3"
"Samd12",9.7444590139641e-32,0.743377970484315,0.822,0.74,1.94889180279282e-28,"0","Samd12"
"Camkk2",1.0387245388915e-31,0.488328178061155,0.842,0.707,2.07744907778299e-28,"0","Camkk2"
"Nr3c2",1.6622233775743e-31,0.444865767647433,0.774,0.572,3.32444675514861e-28,"0","Nr3c2"
"Cygb",8.99640713299473e-31,1.13808318862712,0.559,0.367,1.79928142659895e-27,"0","Cygb"
"Sertm1",1.49549935411102e-30,0.497039883987936,0.776,0.668,2.99099870822204e-27,"0","Sertm1"
"Triobp",1.5596015929502e-30,0.943403737805241,0.65,0.394,3.1192031859004e-27,"0","Triobp"
"Neb",1.85699304850084e-30,0.806409161683929,0.638,0.423,3.71398609700168e-27,"0","Neb"
"Dtx4",2.11566956599101e-30,0.765517705225287,0.784,0.64,4.23133913198203e-27,"0","Dtx4"
"Prkar2b",2.72848645508544e-30,0.525175014506732,0.766,0.547,5.45697291017089e-27,"0","Prkar2b"
"Lrp8",5.39114046977285e-30,0.779950989071302,0.757,0.59,1.07822809395457e-26,"0","Lrp8"
"Tub",6.50170882827974e-30,0.621271328689194,0.826,0.776,1.30034176565595e-26,"0","Tub"
"Minar1",6.64536927735802e-30,0.834600052943007,0.485,0.296,1.3290738554716e-26,"0","Minar1"
"Car11",3.76164626449214e-29,0.495525265038265,0.961,0.829,7.52329252898427e-26,"0","Car11"
"Ptpn5",3.7854342485726e-29,0.768730718207324,0.743,0.665,7.5708684971452e-26,"0","Ptpn5"
"Dcx",3.96912568374208e-29,1.01256655176824,0.744,0.736,7.93825136748416e-26,"0","Dcx"
"Cacna1g",4.38242774448522e-29,0.447640949642649,0.776,0.613,8.76485548897044e-26,"0","Cacna1g"
"Pbx1",5.15553891121267e-29,0.8161963116137,0.804,0.741,1.03110778224253e-25,"0","Pbx1"
"Fxyd6",1.05554245252125e-28,1.13459171268624,0.686,0.609,2.11108490504251e-25,"0","Fxyd6"
"Atrnl1",1.33060194742372e-28,0.338829278235394,0.858,0.67,2.66120389484744e-25,"0","Atrnl1"
"Clu",5.04729019267577e-28,0.74748333180565,0.824,0.779,1.00945803853515e-24,"0","Clu"
"Gprasp1",7.84531427759741e-28,0.616901408360701,0.896,0.779,1.56906285551948e-24,"0","Gprasp1"
"Ssbp2",8.38187828951966e-28,0.613507773074338,0.874,0.733,1.67637565790393e-24,"0","Ssbp2"
"Kcnma1",3.18874553369936e-27,0.362134040978637,0.843,0.727,6.37749106739872e-24,"0","Kcnma1"
"Osbpl10",3.25601259853908e-27,0.785992441823442,0.737,0.591,6.51202519707817e-24,"0","Osbpl10"
"Egfem1",5.17412492621985e-27,0.338063085983209,0.71,0.566,1.03482498524397e-23,"0","Egfem1"
"Stx1b",5.33446477597132e-27,0.641874859440363,0.846,0.758,1.06689295519426e-23,"0","Stx1b"
"Atp2b3",5.72650138780842e-27,0.336095649574131,0.819,0.592,1.14530027756168e-23,"0","Atp2b3"
"Col19a1",6.10004152006939e-27,0.303049941631624,0.675,0.457,1.22000830401388e-23,"0","Col19a1"
"Cacna1d",1.87328033884881e-26,0.540906732737177,0.796,0.674,3.74656067769763e-23,"0","Cacna1d"
"Arfgef3",2.22518087378498e-26,0.489552997302355,0.777,0.559,4.45036174756996e-23,"0","Arfgef3"
"Myo16",3.37282285269665e-26,1.00565347239765,0.684,0.586,6.7456457053933e-23,"0","Myo16"
"Klhl3",4.18577355934035e-26,0.512096822299655,0.671,0.56,8.3715471186807e-23,"0","Klhl3"
"Vegfd",4.48111804140601e-26,0.40649343304719,0.36,0.346,8.96223608281202e-23,"0","Vegfd"
"Tspan7",4.64560483361473e-26,0.538729068464104,0.904,0.793,9.29120966722945e-23,"0","Tspan7"
"Pcdhb22",1.01369325761452e-25,0.925854026540135,0.717,0.57,2.02738651522904e-22,"0","Pcdhb22"
"Robo1",1.06562148710618e-25,1.02648265666295,0.701,0.641,2.13124297421235e-22,"0","Robo1"
"Cobl",1.62846633813278e-25,0.740832413151887,0.764,0.685,3.25693267626557e-22,"0","Cobl"
"Acan",2.05845322382087e-25,1.25672478698589,0.569,0.637,4.11690644764174e-22,"0","Acan"
"Spred2",2.0806193431025e-25,0.758921267320231,0.783,0.696,4.161238686205e-22,"0","Spred2"
"Dbx2",4.21316243047422e-25,0.786845795759314,0.54,0.555,8.42632486094844e-22,"0","Dbx2"
"Mest",4.72079222630374e-25,0.862312345170906,0.758,0.701,9.44158445260747e-22,"0","Mest"
"Rims1",6.4272365335566e-25,0.31490333021205,0.852,0.764,1.28544730671132e-21,"0","Rims1"
"Gpr165",6.93884236238123e-25,1.33029832738484,0.519,0.451,1.38776847247625e-21,"0","Gpr165"
"Fmn2",7.06938141712111e-25,0.855355917644319,0.764,0.727,1.41387628342422e-21,"0","Fmn2"
"Brinp3",1.32703592598928e-24,0.928523328834155,0.681,0.687,2.65407185197856e-21,"0","Brinp3"
"Dmd",1.52716543048148e-24,1.05580603419055,0.694,0.648,3.05433086096295e-21,"0","Dmd"
"Nsf",2.79111726202461e-24,0.511608936227387,0.825,0.637,5.58223452404921e-21,"0","Nsf"
"Stau2",3.11754850329219e-24,0.685102755365382,0.756,0.643,6.23509700658438e-21,"0","Stau2"
"Atp1b2",3.47340217731313e-24,0.767010933673919,0.721,0.685,6.94680435462626e-21,"0","Atp1b2"
"Hells",3.9321996597772e-24,0.632331785667047,0.729,0.606,7.86439931955439e-21,"0","Hells"
"Nkain3",5.098736320107e-24,1.12588712333379,0.515,0.39,1.0197472640214e-20,"0","Nkain3"
"Slc29a4",5.42811589272174e-24,0.708198870698834,0.478,0.469,1.08562317854435e-20,"0","Slc29a4"
"Pcdhb19",7.72355705296592e-24,0.56290660131747,0.768,0.658,1.54471141059318e-20,"0","Pcdhb19"
"Basp1",9.12934421454705e-24,0.542512986859148,0.787,0.574,1.82586884290941e-20,"0","Basp1"
"Maged1",1.48049979465239e-23,0.421019579574882,0.907,0.774,2.96099958930478e-20,"0","Maged1"
"Camsap3",1.54943199088191e-23,0.707092443158684,0.675,0.572,3.09886398176381e-20,"0","Camsap3"
"Itga8",2.41884401050776e-23,0.971168292206083,0.666,0.651,4.83768802101553e-20,"0","Itga8"
"Slc16a14",3.87598167286364e-23,0.945358077243204,0.476,0.37,7.75196334572728e-20,"0","Slc16a14"
"Pcdha4",1.31774385534613e-22,0.380433709000273,0.711,0.515,2.63548771069227e-19,"0","Pcdha4"
"Arhgap44",1.63272868009804e-22,0.44018340225531,0.861,0.732,3.26545736019607e-19,"0","Arhgap44"
"Pcdhb7",1.96280624388285e-22,0.842587029807741,0.579,0.409,3.92561248776571e-19,"0","Pcdhb7"
"Dpy19l3",3.18897928473278e-22,1.08202412391813,0.623,0.479,6.37795856946557e-19,"0","Dpy19l3"
"Cntn6",3.84086677837789e-22,0.648138988801196,0.681,0.511,7.68173355675578e-19,"0","Cntn6"
"Zdhhc22",5.57991735404279e-22,0.94837586282657,0.52,0.417,1.11598347080856e-18,"0","Zdhhc22"
"mt-Nd5",5.65010275849858e-22,0.396303824808871,0.833,0.638,1.13002055169972e-18,"0","mt-Nd5"
"Grin2d",6.27473074278203e-22,0.855147229227805,0.599,0.506,1.25494614855641e-18,"0","Grin2d"
"St8sia3",6.8225775861848e-22,0.664605732582815,0.834,0.726,1.36451551723696e-18,"0","St8sia3"
"Sult4a1",1.13465649814151e-21,0.695424831816408,0.777,0.653,2.26931299628301e-18,"0","Sult4a1"
"Nol4",6.10373067373149e-21,0.697466391434975,0.698,0.546,1.2207461347463e-17,"0","Nol4"
"Rit2",7.54918841021366e-21,0.410752904918991,0.804,0.757,1.50983768204273e-17,"0","Rit2"
"Ifitm10",8.31593812478003e-21,0.748414103723747,0.704,0.699,1.66318762495601e-17,"0","Ifitm10"
"Grik5",8.91024225772852e-21,0.486358205026773,0.887,0.806,1.7820484515457e-17,"0","Grik5"
"Setbp1",2.8106763329268e-20,0.646320225396946,0.816,0.668,5.6213526658536e-17,"0","Setbp1"
"Clstn3",3.57654336064122e-20,0.335324880440819,0.833,0.747,7.15308672128243e-17,"0","Clstn3"
"Pcdha6",8.90652115104521e-20,0.444894203849746,0.756,0.665,1.78130423020904e-16,"0","Pcdha6"
"Tshz2",9.37308459297774e-20,0.644607884002756,0.598,0.568,1.87461691859555e-16,"0","Tshz2"
"Hes1",1.27998414583757e-19,1.45556581216295,0.505,0.456,2.55996829167515e-16,"0","Hes1"
"Maf",1.32982093324831e-19,0.306816373829812,0.699,0.657,2.65964186649662e-16,"0","Maf"
"Ptgfrn",1.68523593505524e-19,1.17425373203925,0.603,0.569,3.37047187011047e-16,"0","Ptgfrn"
"Prkcb",1.88800453119829e-19,0.458626894285421,0.839,0.731,3.77600906239657e-16,"0","Prkcb"
"Sez6",3.54215596949153e-19,0.463219810976853,0.745,0.694,7.08431193898305e-16,"0","Sez6"
"Syngr1",4.04464457852579e-19,0.516011385595037,0.83,0.683,8.08928915705158e-16,"0","Syngr1"
"Khdrbs2",6.87429507156248e-19,0.648475592673265,0.707,0.67,1.3748590143125e-15,"0","Khdrbs2"
"Rasgrf1",2.90476267035335e-18,0.447471103613772,0.746,0.738,5.8095253407067e-15,"0","Rasgrf1"
"Erbb4",9.47806031574838e-18,0.616515425518827,0.795,0.707,1.89561206314968e-14,"0","Erbb4"
"Adcy8",1.02062670209087e-17,0.5419421686621,0.759,0.707,2.04125340418175e-14,"0","Adcy8"
"Brinp2",2.93420977865929e-17,0.703544631389278,0.742,0.673,5.86841955731858e-14,"0","Brinp2"
"Cap2",8.97273267688354e-17,0.338141725222348,0.72,0.549,1.79454653537671e-13,"0","Cap2"
"Cdh18",1.03839435222233e-16,0.584055541048236,0.713,0.632,2.07678870444466e-13,"0","Cdh18"
"Adarb1",1.08745177604432e-16,0.336760082804428,0.779,0.697,2.17490355208864e-13,"0","Adarb1"
"Eef2k",1.15685505967089e-16,0.327956000831398,0.798,0.65,2.31371011934179e-13,"0","Eef2k"
"Trmt9b",2.49201551395238e-16,0.468116868259237,0.658,0.573,4.98403102790476e-13,"0","Trmt9b"
"Evc2",2.95686125179097e-16,1.17367591063148,0.629,0.616,5.91372250358194e-13,"0","Evc2"
"Id2",1.06587604849591e-15,0.812174912015956,0.613,0.464,2.13175209699183e-12,"0","Id2"
"Lrrc55",1.52571381323712e-15,0.411449007959441,0.662,0.5,3.05142762647424e-12,"0","Lrrc55"
"Enc1",3.01162389538894e-15,0.659179495193744,0.696,0.614,6.02324779077789e-12,"0","Enc1"
"Ephb2",4.5740030146552e-15,0.429830870288357,0.794,0.663,9.14800602931041e-12,"0","Ephb2"
"Inpp4b",9.14579255694805e-15,1.43476439175266,0.465,0.402,1.82915851138961e-11,"0","Inpp4b"
"Fgd4",9.3576632152398e-15,0.345991675605927,0.792,0.657,1.87153264304796e-11,"0","Fgd4"
"Pld5",2.1426860026567e-14,0.443172244352081,0.477,0.407,4.28537200531339e-11,"0","Pld5"
"Csrnp3",2.43944534321402e-14,0.318249628193216,0.721,0.583,4.87889068642804e-11,"0","Csrnp3"
"Mapk10",4.29871326841567e-14,0.427802262644152,0.81,0.739,8.59742653683134e-11,"0","Mapk10"
"Ackr1",4.33630642539825e-14,0.29143810666103,0.81,0.689,8.67261285079651e-11,"0","Ackr1"
"Pcgf2",4.60186115121446e-14,0.615450177939984,0.637,0.539,9.20372230242891e-11,"0","Pcgf2"
"Cadm2",5.85483951528085e-14,0.371246304395945,0.852,0.783,1.17096790305617e-10,"0","Cadm2"
"Ctxn1",6.10164555460952e-14,0.714878826034692,0.743,0.697,1.2203291109219e-10,"0","Ctxn1"
"R3hdm2",6.16926201384306e-14,0.384957000252583,0.948,0.822,1.23385240276861e-10,"0","R3hdm2"
"Grik1",8.81047742205957e-14,0.318213241937012,0.766,0.733,1.76209548441191e-10,"0","Grik1"
"Pcdha8",9.55408778118286e-14,0.437418102368485,0.56,0.455,1.91081755623657e-10,"0","Pcdha8"
"Scn3a",1.00681463307641e-13,0.646754591446116,0.639,0.605,2.01362926615281e-10,"0","Scn3a"
"Scn5a",1.0524060352629e-13,0.513260707633751,0.544,0.503,2.1048120705258e-10,"0","Scn5a"
"Col26a1",1.19806500351462e-13,0.748598890652243,0.52,0.536,2.39613000702923e-10,"0","Col26a1"
"Entrep2",3.04626668662426e-13,0.352180141912491,0.71,0.541,6.09253337324851e-10,"0","Entrep2"
"Ypel4",5.5863308794419e-13,0.332340137025487,0.786,0.715,1.11726617588838e-09,"0","Ypel4"
"mt-Co2",1.09902017115171e-12,0.292616549640659,0.919,0.826,2.19804034230341e-09,"0","mt-Co2"
"Nfib",1.43678962566422e-12,0.454846140923109,0.781,0.685,2.87357925132844e-09,"0","Nfib"
"Disp3",2.67698133487055e-12,1.2704462433879,0.573,0.559,5.3539626697411e-09,"0","Disp3"
"Adamts9",3.37472755642021e-12,1.24039131685344,0.365,0.296,6.74945511284043e-09,"0","Adamts9"
"Ccnd2",5.65615930583883e-12,0.33448063198369,0.604,0.517,1.13123186116777e-08,"0","Ccnd2"
"Grip1",9.88758625570845e-12,0.39342299654463,0.607,0.614,1.97751725114169e-08,"0","Grip1"
"Tro",1.14291351159303e-11,0.600967057561853,0.722,0.717,2.28582702318606e-08,"0","Tro"
"Sox11",1.2545120652033e-11,0.494703339016279,0.597,0.525,2.50902413040661e-08,"0","Sox11"
"Disp2",1.30686545810343e-11,0.584423217038417,0.744,0.702,2.61373091620685e-08,"0","Disp2"
"Camk1d",1.86214824951081e-11,0.282692334698545,0.645,0.512,3.72429649902162e-08,"0","Camk1d"
"Scai",2.65139199566566e-11,0.461922204533164,0.843,0.781,5.30278399133133e-08,"0","Scai"
"Cxcl14",3.0796200968863e-11,0.804536411508164,0.607,0.6,6.1592401937726e-08,"0","Cxcl14"
"Gpc2",3.93805302183106e-11,0.986958345899013,0.598,0.601,7.87610604366211e-08,"0","Gpc2"
"Trpc3",4.19279764412769e-11,0.685625834364215,0.627,0.596,8.38559528825538e-08,"0","Trpc3"
"Fat3",7.04647966067513e-11,0.49745901220286,0.703,0.69,1.40929593213503e-07,"0","Fat3"
"Gria4",1.39858804059462e-10,0.292206216229853,0.857,0.809,2.79717608118924e-07,"0","Gria4"
"Hs6st2",1.47788867525952e-10,0.48660883984403,0.5,0.37,2.95577735051903e-07,"0","Hs6st2"
"Hlf",1.70175204704588e-10,0.514159585169878,0.632,0.59,3.40350409409177e-07,"0","Hlf"
"Prkce",1.82730097801849e-10,0.264005393517777,0.815,0.678,3.65460195603697e-07,"0","Prkce"
"Cacna1e",1.83969033701326e-10,0.297577643470285,0.703,0.635,3.67938067402652e-07,"0","Cacna1e"
