"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Efcab61",3.08907713141954e-51,1.49950098885381,0.812,0.564,6.17815426283907e-48,"7","Efcab6"
"Sobp1",4.34840601648739e-51,0.765009490150905,0.974,0.83,8.69681203297478e-48,"7","Sobp"
"Plxna12",4.40719203397673e-51,0.763781646929342,0.962,0.829,8.81438406795347e-48,"7","Plxna1"
"Akap51",4.98332036274324e-51,0.93892028965015,0.9,0.745,9.96664072548648e-48,"7","Akap5"
"Slc2a31",5.06687634576285e-51,0.797213381308603,0.944,0.783,1.01337526915257e-47,"7","Slc2a3"
"Gprasp13",5.57716170942352e-51,0.705768329534452,0.982,0.875,1.1154323418847e-47,"7","Gprasp1"
"Dner4",8.65011075451579e-51,0.663403323696189,0.988,0.898,1.73002215090316e-47,"7","Dner"
"Reep11",9.08622017764301e-51,0.817894557115886,0.924,0.783,1.8172440355286e-47,"7","Reep1"
"Dmtn2",1.06222286303425e-50,0.833257113562855,0.897,0.655,2.1244457260685e-47,"7","Dmtn"
"Oprm11",1.44822046020308e-50,2.20435601461437,0.762,0.652,2.89644092040616e-47,"7","Oprm1"
"Hcn31",1.58329516910188e-50,0.819605949190317,0.933,0.766,3.16659033820375e-47,"7","Hcn3"
"Eml62",1.62872760768461e-50,0.751262998793361,0.947,0.705,3.25745521536922e-47,"7","Eml6"
"Oxr11",1.81746291369292e-50,1.02661858969668,0.933,0.695,3.63492582738583e-47,"7","Oxr1"
"Aak12",2.54932442115634e-50,0.720290732349643,0.977,0.807,5.09864884231269e-47,"7","Aak1"
"Mcf2l2",4.31727276606614e-50,0.773933379153473,0.953,0.811,8.63454553213228e-47,"7","Mcf2l"
"Tcerg1l1",4.63904223208689e-50,2.51884103502533,0.783,0.526,9.27808446417378e-47,"7","Tcerg1l"
"Hivep31",4.8583969002314e-50,0.873273688394339,0.933,0.676,9.71679380046279e-47,"7","Hivep3"
"Camk2n11",4.98065279865841e-50,0.841657960331372,0.935,0.643,9.96130559731681e-47,"7","Camk2n1"
"Slc7a41",7.14620049395772e-50,0.855056577098265,0.903,0.619,1.42924009879154e-46,"7","Slc7a4"
"Prmt83",8.15262336647681e-50,1.06684676961354,0.859,0.696,1.63052467329536e-46,"7","Prmt8"
"Fads32",8.59837516930308e-50,0.799902261205848,0.897,0.676,1.71967503386062e-46,"7","Fads3"
"Mest2",8.67815265216727e-50,0.796198984391592,0.974,0.807,1.73563053043345e-46,"7","Mest"
"Kalrn1",1.45198300572277e-49,0.819680585826066,0.971,0.845,2.90396601144555e-46,"7","Kalrn"
"Ptprn4",1.58436767461997e-49,0.609620951805369,0.985,0.805,3.16873534923993e-46,"7","Ptprn"
"Carmil12",2.27196686328986e-49,0.935764754757992,0.906,0.702,4.54393372657972e-46,"7","Carmil1"
"Ntm2",2.50309927420894e-49,0.804328309266889,0.953,0.757,5.00619854841788e-46,"7","Ntm"
"Trpm41",4.47474609998176e-49,1.05741614907006,0.845,0.633,8.94949219996352e-46,"7","Trpm4"
"Rgs61",6.79436508471765e-49,1.12944221894198,0.842,0.6,1.35887301694353e-45,"7","Rgs6"
"Sorbs24",8.27567796466665e-49,0.782553350643301,0.935,0.753,1.65513559293333e-45,"7","Sorbs2"
"Ctnnd22",9.82401872061606e-49,0.65231457230619,0.979,0.858,1.96480374412321e-45,"7","Ctnnd2"
"Septin31",9.87401669756103e-49,0.676693407729228,0.997,0.884,1.97480333951221e-45,"7","Septin3"
"Cacna1h2",1.0690108749409e-48,0.853078738004247,0.938,0.753,2.1380217498818e-45,"7","Cacna1h"
"Snph2",1.34033710405108e-48,1.18179206651939,0.833,0.579,2.68067420810217e-45,"7","Snph"
"Gabra11",1.34683145578273e-48,1.17272256719772,0.848,0.562,2.69366291156546e-45,"7","Gabra1"
"Chrm12",1.70749316569111e-48,0.847219432953396,0.903,0.707,3.41498633138222e-45,"7","Chrm1"
"Epha71",1.74498270128214e-48,1.1834792501361,0.874,0.66,3.48996540256428e-45,"7","Epha7"
"Pld32",1.90685407330561e-48,0.757962594191637,0.956,0.728,3.81370814661123e-45,"7","Pld3"
"Spock24",2.491541005311e-48,0.65440980844989,0.988,0.827,4.98308201062199e-45,"7","Spock2"
"Crh2",2.8224756449853e-48,4.36334577988836,0.613,0.327,5.64495128997059e-45,"7","Crh"
"Kcng11",2.89365163714238e-48,0.930865056703814,0.809,0.51,5.78730327428476e-45,"7","Kcng1"
"Myt1l1",3.66901039370872e-48,0.749609947976578,0.953,0.743,7.33802078741743e-45,"7","Myt1l"
"Smarcd31",3.96871523284487e-48,0.726247666739374,0.956,0.794,7.93743046568975e-45,"7","Smarcd3"
"Cacna1d3",4.08324323068987e-48,0.711995368477233,0.982,0.874,8.16648646137973e-45,"7","Cacna1d"
"Slc2a61",4.5592802850451e-48,1.10227063217632,0.845,0.627,9.11856057009021e-45,"7","Slc2a6"
"Pcdha31",6.6488253110811e-48,1.93778089783217,0.774,0.594,1.32976506221622e-44,"7","Pcdha3"
"Klf61",8.81080202015478e-48,0.852716067312638,0.921,0.639,1.76216040403096e-44,"7","Klf6"
"Rgs91",2.02215902397389e-47,0.675727134723868,0.933,0.716,4.04431804794778e-44,"7","Rgs9"
"St3gal11",2.6525633370699e-47,0.864759918556934,0.859,0.581,5.30512667413979e-44,"7","St3gal1"
"Snap252",2.70201984864583e-47,0.684203007972564,0.982,0.836,5.40403969729165e-44,"7","Snap25"
"Hectd24",2.72837663690016e-47,0.664999324797528,0.944,0.813,5.45675327380033e-44,"7","Hectd2"
"Sst1",3.07359258557645e-47,2.38842657801972,0.765,0.514,6.14718517115291e-44,"7","Sst"
"Sstr21",3.19285332968656e-47,1.00246523084979,0.789,0.475,6.38570665937313e-44,"7","Sstr2"
"Adamts181",3.19478186948848e-47,1.87872620176249,0.742,0.477,6.38956373897696e-44,"7","Adamts18"
"Kcnab11",3.25899950319531e-47,1.63486443847965,0.777,0.529,6.51799900639062e-44,"7","Kcnab1"
"Flrt21",3.70133427861365e-47,0.705268097815936,0.933,0.72,7.40266855722729e-44,"7","Flrt2"
"Cacng21",4.04605218563429e-47,1.58329946268311,0.812,0.671,8.09210437126859e-44,"7","Cacng2"
"Lrrfip11",4.516004302691e-47,0.833438688745304,0.935,0.788,9.032008605382e-44,"7","Lrrfip1"
"Plekhd12",4.56850400441096e-47,1.59274427147341,0.757,0.506,9.13700800882191e-44,"7","Plekhd1"
"Pnpla32",4.82621326040458e-47,0.841925378797286,0.862,0.654,9.65242652080917e-44,"7","Pnpla3"
"Nrcam1",8.3417748172591e-47,0.7552524080942,0.971,0.814,1.66835496345182e-43,"7","Nrcam"
"Acvr2a1",9.75250330236257e-47,0.724706414406006,0.941,0.704,1.95050066047251e-43,"7","Acvr2a"
"Flna1",1.07747993531618e-46,0.662934830622236,0.991,0.888,2.15495987063236e-43,"7","Flna"
"Dpysl41",1.10560671910636e-46,0.66025567803233,0.947,0.822,2.21121343821271e-43,"7","Dpysl4"
"Sptbn21",1.6772825694096e-46,0.731070422848939,0.968,0.744,3.35456513881921e-43,"7","Sptbn2"
"Ptprd1",1.87219991484703e-46,0.45675625034481,0.985,0.851,3.74439982969407e-43,"7","Ptprd"
"Map62",3.07123325457059e-46,0.721380766270355,0.962,0.757,6.14246650914117e-43,"7","Map6"
"Ltk1",5.08554124605819e-46,1.8142620818043,0.783,0.446,1.01710824921164e-42,"7","Ltk"
"Opcml3",5.71685189299173e-46,0.718339535620109,0.994,0.844,1.14337037859835e-42,"7","Opcml"
"Nr2f11",9.01534394129776e-46,0.852610322875384,0.918,0.76,1.80306878825955e-42,"7","Nr2f1"
"Fxyd51",1.28592608597617e-45,1.29809181552264,0.839,0.431,2.57185217195234e-42,"7","Fxyd5"
"Madd3",1.31999973625541e-45,0.627342668400772,0.977,0.829,2.63999947251082e-42,"7","Madd"
"Unc793",1.44169270625218e-45,0.625945607791701,0.977,0.857,2.88338541250436e-42,"7","Unc79"
"Kcnn21",1.46479130284451e-45,1.03845276557625,0.889,0.746,2.92958260568903e-42,"7","Kcnn2"
"Rasgrf21",1.4953215284541e-45,1.17938094227592,0.871,0.689,2.99064305690819e-42,"7","Rasgrf2"
"Gng41",1.50965678643691e-45,1.27261115048598,0.853,0.694,3.01931357287381e-42,"7","Gng4"
"Sfxn31",1.54801549710687e-45,0.73669267330087,0.959,0.764,3.09603099421374e-42,"7","Sfxn3"
"Tmem181a3",1.55804113967954e-45,0.64684488481033,0.994,0.869,3.11608227935907e-42,"7","Tmem181a"
"Adgrb22",1.73941452997372e-45,0.684683025108591,0.985,0.844,3.47882905994743e-42,"7","Adgrb2"
"Reep21",2.04452168740227e-45,0.791323180408197,0.947,0.772,4.08904337480455e-42,"7","Reep2"
"Psd22",2.11326493837458e-45,0.333350134783253,0.933,0.764,4.22652987674916e-42,"7","Psd2"
"Cadm11",2.86701090605608e-45,0.659345500399912,1,0.894,5.73402181211216e-42,"7","Cadm1"
"Cds12",2.9138895197681e-45,0.952637092710656,0.839,0.576,5.8277790395362e-42,"7","Cds1"
"Olfm33",3.2641983641585e-45,1.8112892528473,0.765,0.533,6.528396728317e-42,"7","Olfm3"
"Rasgef1a1",3.42579199749942e-45,0.974413936359398,0.862,0.696,6.85158399499885e-42,"7","Rasgef1a"
"Sphkap1",3.76469597220889e-45,1.05755371182438,0.85,0.671,7.52939194441778e-42,"7","Sphkap"
"Gabrb22",3.8589137912492e-45,0.761952617500522,0.93,0.722,7.71782758249839e-42,"7","Gabrb2"
"Scn5a",4.09500771750882e-45,3.4198941773724,0.68,0.358,8.19001543501764e-42,"7","Scn5a"
"Npnt2",5.38080906264925e-45,0.653337185751941,0.809,0.606,1.07616181252985e-41,"7","Npnt"
"Ccdc392",5.59187390064473e-45,0.560743381297447,0.944,0.699,1.11837478012895e-41,"7","Ccdc39"
"Grm42",5.89627800873342e-45,1.28803934124146,0.824,0.636,1.17925560174668e-41,"7","Grm4"
"Cntn31",7.34955142581298e-45,0.841831099591999,0.874,0.622,1.4699102851626e-41,"7","Cntn3"
"Tbc1d81",1.61525951376476e-44,0.83131435293834,0.874,0.673,3.23051902752951e-41,"7","Tbc1d8"
"Pcdhb171",1.65738138427662e-44,0.817089780965442,0.897,0.727,3.31476276855324e-41,"7","Pcdhb17"
"Synpr1",1.70494231273411e-44,0.657850762570517,0.862,0.657,3.40988462546822e-41,"7","Synpr"
"Col5a11",2.02222021570181e-44,0.438639018737633,0.804,0.555,4.04444043140363e-41,"7","Col5a1"
"Kcna41",2.26129016551937e-44,1.0924640385592,0.845,0.726,4.52258033103875e-41,"7","Kcna4"
"Plec2",3.03161369474391e-44,0.797023062069195,0.877,0.686,6.06322738948782e-41,"7","Plec"
"Shisa73",3.42154027503701e-44,0.620727605595091,0.968,0.82,6.84308055007401e-41,"7","Shisa7"
"Col26a13",3.70142910620977e-44,1.194254053906,0.783,0.553,7.40285821241954e-41,"7","Col26a1"
"Dync1i11",4.07371724617522e-44,0.818779994442653,0.85,0.606,8.14743449235044e-41,"7","Dync1i1"
"Syne14",4.56165357012668e-44,0.659184198302914,0.947,0.789,9.12330714025335e-41,"7","Syne1"
"Nptn1",4.73015541112878e-44,0.704091351339957,0.982,0.806,9.46031082225756e-41,"7","Nptn"
"Atp1b21",5.03140286187477e-44,0.614865937167966,0.971,0.817,1.00628057237495e-40,"7","Atp1b2"
"Plcb12",5.32879733276018e-44,0.646257581880985,0.962,0.822,1.06575946655204e-40,"7","Plcb1"
"Man2a11",7.23892373926652e-44,0.771606697210472,0.903,0.705,1.4477847478533e-40,"7","Man2a1"
"Nsg21",7.60700160271808e-44,0.498236318722125,0.979,0.867,1.52140032054362e-40,"7","Nsg2"
"Hs3st12",9.36556251370504e-44,0.640713912408976,0.871,0.526,1.87311250274101e-40,"7","Hs3st1"
"Pxdn1",1.30914725950607e-43,0.648739594408454,0.977,0.809,2.61829451901213e-40,"7","Pxdn"
"Igf11",1.5727300260228e-43,2.11238186314291,0.695,0.421,3.1454600520456e-40,"7","Igf1"
"Plek1",1.6221570098251e-43,1.26558175630675,0.789,0.532,3.2443140196502e-40,"7","Plek"
"Cpe",2.13404260862979e-43,0.577642903935581,0.994,0.899,4.26808521725958e-40,"7","Cpe"
"Gprasp23",2.29646576117453e-43,0.606080921432029,0.962,0.784,4.59293152234906e-40,"7","Gprasp2"
"St8sia21",2.42079394928641e-43,0.725451969679305,0.889,0.769,4.84158789857281e-40,"7","St8sia2"
"Plppr14",2.97389245359589e-43,0.579434497767945,0.991,0.857,5.94778490719177e-40,"7","Plppr1"
"Dlgap31",4.00218568330757e-43,0.895099215896523,0.859,0.686,8.00437136661514e-40,"7","Dlgap3"
"Arhgap292",7.17398028872522e-43,0.583736926641774,0.859,0.555,1.43479605774504e-39,"7","Arhgap29"
"Lpl1",1.03382440267855e-42,0.690865024305661,0.848,0.632,2.0676488053571e-39,"7","Lpl"
"Tmem1912",1.07422723919801e-42,0.566736209926587,0.977,0.84,2.14845447839602e-39,"7","Tmem191"
"Kcng31",1.28434163735021e-42,1.49527877113558,0.73,0.507,2.56868327470041e-39,"7","Kcng3"
"Slc8a21",1.38028884347169e-42,0.675838335164068,0.974,0.764,2.76057768694338e-39,"7","Slc8a2"
"Faah1",1.60305989621465e-42,0.656978952562587,0.935,0.679,3.20611979242931e-39,"7","Faah"
"Hcn11",1.66854078236858e-42,1.1432602052877,0.812,0.63,3.33708156473717e-39,"7","Hcn1"
"Prkar2b1",2.75937398733303e-42,0.643366363742852,0.921,0.74,5.51874797466606e-39,"7","Prkar2b"
"Myc1",3.43392872186476e-42,0.84230262880084,0.877,0.705,6.86785744372952e-39,"7","Myc"
"Arfgef31",3.95064731665407e-42,0.96917196996668,0.871,0.685,7.90129463330813e-39,"7","Arfgef3"
"Col15a11",5.93707827579256e-42,1.4996599040835,0.765,0.552,1.18741565515851e-38,"7","Col15a1"
"Fxyd72",6.6225709310945e-42,0.966832145507986,0.859,0.629,1.3245141862189e-38,"7","Fxyd7"
"Clstn21",9.47171547384433e-42,0.923029552954984,0.88,0.711,1.89434309476887e-38,"7","Clstn2"
"Dbn12",9.79549331423679e-42,0.525560130077725,0.988,0.892,1.95909866284736e-38,"7","Dbn1"
"Kctd173",1.49742355859077e-41,0.719807497910449,0.959,0.678,2.99484711718153e-38,"7","Kctd17"
"Chst11",1.78199728752305e-41,1.33102025408164,0.85,0.65,3.56399457504609e-38,"7","Chst1"
"Itga6",2.20361791322849e-41,0.557759335645915,0.809,0.583,4.40723582645699e-38,"7","Itga6"
"Ppp3r22",2.98495709863101e-41,0.72678179112558,0.897,0.802,5.96991419726202e-38,"7","Ppp3r2"
"Chsy31",3.24092949979714e-41,0.976248593976711,0.85,0.554,6.48185899959427e-38,"7","Chsy3"
"Adamts162",3.80411940659708e-41,1.40486666503193,0.78,0.66,7.60823881319415e-38,"7","Adamts16"
"Cdkl11",4.87567138037188e-41,1.47930786729157,0.78,0.626,9.75134276074377e-38,"7","Cdkl1"
"Rasd21",5.56385800923239e-41,1.61709129426601,0.73,0.479,1.11277160184648e-37,"7","Rasd2"
"Nr3c21",5.80032100721738e-41,1.50627921005345,0.839,0.524,1.16006420144348e-37,"7","Nr3c2"
"Mafb",6.06743510178505e-41,2.02324508623938,0.76,0.609,1.21348702035701e-37,"7","Mafb"
"Fgf122",8.03474066470854e-41,0.623895935039577,0.941,0.815,1.60694813294171e-37,"7","Fgf12"
"Dok63",8.34340976711128e-41,0.410878687772023,0.95,0.773,1.66868195342226e-37,"7","Dok6"
"Adra1a",1.05934804877618e-40,1.37139783474843,0.777,0.605,2.11869609755236e-37,"7","Adra1a"
"Osbpl61",1.10337335594374e-40,0.553668439735929,0.941,0.78,2.20674671188748e-37,"7","Osbpl6"
"Rgs72",1.14048397135885e-40,0.663942491041337,0.924,0.752,2.28096794271771e-37,"7","Rgs7"
"Tubb31",1.24774445535567e-40,0.700729124459872,0.953,0.798,2.49548891071135e-37,"7","Tubb3"
"Car111",1.66760833090253e-40,0.617409261712172,0.974,0.785,3.33521666180507e-37,"7","Car11"
"Lmo32",1.87531714635344e-40,0.665065971854959,0.897,0.751,3.75063429270689e-37,"7","Lmo3"
"Kcnj61",2.04671364862624e-40,1.51594590731031,0.786,0.561,4.09342729725248e-37,"7","Kcnj6"
"Scg21",2.61343766689215e-40,1.50555324358066,0.777,0.58,5.2268753337843e-37,"7","Scg2"
"Cdk92",2.94796770044357e-40,0.644839642505709,0.938,0.694,5.89593540088714e-37,"7","Cdk9"
"Osbp21",3.7198698017358e-40,0.829588829335385,0.848,0.554,7.4397396034716e-37,"7","Osbp2"
"Prrt11",3.81918825548053e-40,0.723172107841255,0.95,0.67,7.63837651096105e-37,"7","Prrt1"
"Bcl11b1",4.03088074017644e-40,0.849522339604807,0.806,0.532,8.06176148035287e-37,"7","Bcl11b"
"Cxadr2",4.54698396428198e-40,0.560121458601027,0.971,0.885,9.09396792856396e-37,"7","Cxadr"
"Scn1b1",6.66401650570972e-40,1.26581310672148,0.798,0.451,1.33280330114194e-36,"7","Scn1b"
"Wdr172",6.79975438233795e-40,0.764253455767222,0.915,0.716,1.35995087646759e-36,"7","Wdr17"
"Cpne41",9.25713728402207e-40,1.3962573509119,0.786,0.573,1.85142745680441e-36,"7","Cpne4"
"Rgs7bp2",1.33938724828244e-39,0.630671068208621,0.912,0.713,2.67877449656489e-36,"7","Rgs7bp"
"Gabra41",1.55958584390504e-39,1.16958283835196,0.78,0.581,3.11917168781008e-36,"7","Gabra4"
"Kcnk91",3.199271719716e-39,0.502863162911876,0.856,0.587,6.39854343943199e-36,"7","Kcnk9"
"Magel21",3.2015873391679e-39,2.21586323344278,0.727,0.569,6.4031746783358e-36,"7","Magel2"
"Dlgap12",3.59209422340503e-39,0.442970690467561,0.971,0.84,7.18418844681005e-36,"7","Dlgap1"
"Nherf23",4.48508051084478e-39,0.632999959046627,0.859,0.621,8.97016102168957e-36,"7","Nherf2"
"Osbpl81",5.51663374520964e-39,0.579442794867909,0.933,0.733,1.10332674904193e-35,"7","Osbpl8"
"Tbc1d91",8.37888978320603e-39,0.310147210146231,0.88,0.762,1.67577795664121e-35,"7","Tbc1d9"
"Nr2f21",8.93107280252167e-39,1.31689516518538,0.762,0.471,1.78621456050433e-35,"7","Nr2f2"
"Samd123",1.07014657946774e-38,0.804086476543643,0.903,0.756,2.14029315893548e-35,"7","Samd12"
"Tac12",1.12525712509467e-38,0.898837033027784,0.792,0.594,2.25051425018935e-35,"7","Tac1"
"Ifitm102",1.16462301323792e-38,0.836374609429692,0.795,0.629,2.32924602647585e-35,"7","Ifitm10"
"Trio1",1.3503135112562e-38,0.460285264629262,0.997,0.936,2.7006270225124e-35,"7","Trio"
"Kcnma12",1.54606080013574e-38,0.614257171835352,0.971,0.79,3.09212160027148e-35,"7","Kcnma1"
"Csmd14",2.21440390127674e-38,0.496063528157469,0.965,0.782,4.42880780255349e-35,"7","Csmd1"
"Trim462",2.2218617787425e-38,0.707144761470748,0.924,0.826,4.44372355748501e-35,"7","Trim46"
"Pfkm1",2.37618631640216e-38,0.575112725323774,0.927,0.775,4.75237263280432e-35,"7","Pfkm"
"Dmd1",3.92028315551177e-38,0.659632844494809,0.933,0.766,7.84056631102355e-35,"7","Dmd"
"Syngap12",3.97261865796864e-38,0.59063825363185,0.985,0.893,7.94523731593727e-35,"7","Syngap1"
"Slit32",4.36032298406303e-38,0.871390294394512,0.806,0.581,8.72064596812607e-35,"7","Slit3"
"Sema3f2",5.12297929217574e-38,0.796805995130126,0.827,0.6,1.02459585843515e-34,"7","Sema3f"
"Jdp23",5.53801837373702e-38,0.705864760660684,0.871,0.564,1.1076036747474e-34,"7","Jdp2"
"Pcdhb192",7.77549405459752e-38,0.80739486074305,0.886,0.707,1.5550988109195e-34,"7","Pcdhb19"
"Adcy71",7.89222538532569e-38,1.43292457129459,0.742,0.482,1.57844507706514e-34,"7","Adcy7"
"Nin1",8.21061132394934e-38,0.610589671650342,0.909,0.716,1.64212226478987e-34,"7","Nin"
"Speg1",8.70051585306364e-38,0.690966961100376,0.906,0.72,1.74010317061273e-34,"7","Speg"
"Septin111",1.28327633494969e-37,0.49614108715035,0.95,0.766,2.56655266989938e-34,"7","Septin11"
"Cks2",1.47103542325685e-37,0.404234549056552,0.845,0.613,2.94207084651369e-34,"7","Cks2"
"Sprn3",1.85822512723339e-37,0.64540199951303,0.862,0.685,3.71645025446678e-34,"7","Sprn"
"Tub2",2.00664315597042e-37,0.502924421531439,0.95,0.799,4.01328631194085e-34,"7","Tub"
"Rogdi2",3.61757071630412e-37,0.683008483436699,0.924,0.706,7.23514143260823e-34,"7","Rogdi"
"Il1rapl21",5.80680934298938e-37,1.63362448059165,0.707,0.581,1.16136186859788e-33,"7","Il1rapl2"
"Cacna1e2",7.11771968324768e-37,0.600438542227756,0.93,0.741,1.42354393664954e-33,"7","Cacna1e"
"Slc6a71",1.15337716705911e-36,1.44126592132693,0.789,0.576,2.30675433411821e-33,"7","Slc6a7"
"Gria33",1.32513787801781e-36,0.500231266878566,0.965,0.848,2.65027575603562e-33,"7","Gria3"
"Nkain21",1.53181025083117e-36,0.660965092996624,0.883,0.581,3.06362050166234e-33,"7","Nkain2"
"Syt51",2.20546854733598e-36,0.691523907704023,0.903,0.746,4.41093709467196e-33,"7","Syt5"
"Rasa42",2.56478397627383e-36,1.28391767584627,0.748,0.672,5.12956795254765e-33,"7","Rasa4"
"Kcnd23",2.58302324128392e-36,0.355538647035915,0.979,0.87,5.16604648256785e-33,"7","Kcnd2"
"Lrrtm44",2.8446347082469e-36,0.436837417977604,0.988,0.873,5.6892694164938e-33,"7","Lrrtm4"
"Tmem150a1",3.10364680756736e-36,0.502909248443464,0.956,0.691,6.20729361513471e-33,"7","Tmem150a"
"Egfem11",3.18962919436121e-36,1.23998220862308,0.798,0.584,6.37925838872243e-33,"7","Egfem1"
"Ddn1",4.26656380402503e-36,0.683521707902749,0.809,0.551,8.53312760805005e-33,"7","Ddn"
"Neurl1b1",4.80152355344331e-36,0.464578465192806,0.874,0.639,9.60304710688663e-33,"7","Neurl1b"
"Col11a12",4.91453061033277e-36,0.837977398679168,0.889,0.786,9.82906122066554e-33,"7","Col11a1"
"Dlx6",5.14283151573826e-36,0.896708541314765,0.704,0.533,1.02856630314765e-32,"7","Dlx6"
"Actr3b1",5.23045669916285e-36,0.585303098867116,0.865,0.728,1.04609133983257e-32,"7","Actr3b"
"Catsperz2",5.75542256529272e-36,0.494631222648531,0.771,0.548,1.15108451305854e-32,"7","Catsperz"
"Hlf3",8.34394123351433e-36,0.746837467454301,0.836,0.623,1.66878824670287e-32,"7","Hlf"
"Sh3gl21",9.02981380591688e-36,0.677326438664508,0.886,0.623,1.80596276118338e-32,"7","Sh3gl2"
"Gpr261",9.75882419530993e-36,1.00888396645647,0.839,0.585,1.95176483906199e-32,"7","Gpr26"
"Aplp11",1.24292775805171e-35,0.527846452195047,0.994,0.868,2.48585551610342e-32,"7","Aplp1"
"Nav21",1.5780732228076e-35,0.406435905830494,0.968,0.722,3.15614644561519e-32,"7","Nav2"
"Atp2b22",2.0015004120361e-35,0.457893724980049,0.947,0.751,4.00300082407221e-32,"7","Atp2b2"
"Tubb2b1",3.22961382511875e-35,0.41722275907819,0.994,0.902,6.45922765023749e-32,"7","Tubb2b"
"Cx3cl12",6.68340004817588e-35,0.547775275436075,0.953,0.732,1.33668000963518e-31,"7","Cx3cl1"
"BC0241391",7.15546264533731e-35,1.01964876096136,0.73,0.501,1.43109252906746e-31,"7","BC024139"
"Tmem178",7.17964685704626e-35,0.837112578973053,0.897,0.689,1.43592937140925e-31,"7","Tmem178"
"Tshz21",9.09644932020555e-35,0.571801803076726,0.862,0.679,1.81928986404111e-31,"7","Tshz2"
"Lrig1",9.62730318757725e-35,0.443311357000808,0.897,0.695,1.92546063751545e-31,"7","Lrig1"
"Thsd7a",1.22513009979259e-34,0.652606431174531,0.912,0.735,2.45026019958519e-31,"7","Thsd7a"
"Lypd14",1.26851324272134e-34,0.533955932035268,0.842,0.685,2.53702648544268e-31,"7","Lypd1"
"Chrd4",1.34414244281686e-34,0.602101352839364,0.88,0.714,2.68828488563372e-31,"7","Chrd"
"Dtna2",2.06427732440471e-34,0.492093968886452,0.959,0.796,4.12855464880943e-31,"7","Dtna"
"Alcam3",2.45360711614664e-34,0.617719475673056,0.974,0.86,4.90721423229329e-31,"7","Alcam"
"Arid3c1",2.76189314584592e-34,0.368966689650741,0.824,0.553,5.52378629169183e-31,"7","Arid3c"
"Gas62",2.82081161790328e-34,0.30623989757634,0.927,0.752,5.64162323580656e-31,"7","Gas6"
"Fjx11",2.85538709158332e-34,0.632577019628725,0.889,0.654,5.71077418316664e-31,"7","Fjx1"
"Tmem150c1",3.24244637995653e-34,0.708177366355653,0.886,0.772,6.48489275991307e-31,"7","Tmem150c"
"Add21",3.43346356824944e-34,0.596621834137745,0.927,0.765,6.86692713649888e-31,"7","Add2"
"Phactr11",3.61750383641453e-34,0.426196996035255,0.9,0.596,7.23500767282907e-31,"7","Phactr1"
"Arx",4.05399316021817e-34,0.261170678513053,0.865,0.805,8.10798632043634e-31,"7","Arx"
"Chrm32",4.16355660549903e-34,1.85576348172433,0.704,0.523,8.32711321099806e-31,"7","Chrm3"
"Slit11",4.26488376943561e-34,0.436559562033312,0.886,0.768,8.52976753887122e-31,"7","Slit1"
"Hs6st22",4.85585085515483e-34,0.806517943231439,0.827,0.608,9.71170171030966e-31,"7","Hs6st2"
"Cnih31",4.95778182258812e-34,0.958109425661175,0.804,0.605,9.91556364517625e-31,"7","Cnih3"
"Apba21",9.84717732768246e-34,0.549314722057866,0.974,0.848,1.96943546553649e-30,"7","Apba2"
