"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gabbr25",7.14650229218619e-07,0.767854817339412,0.809,0.643,0.00142930045843724,"11","Gabbr2"
"Kcnn33",8.54600563845503e-07,0.746831008407376,0.704,0.469,0.00170920112769101,"11","Kcnn3"
"Kcnip13",1.01820142091822e-06,0.53635756944724,0.739,0.615,0.00203640284183643,"11","Kcnip1"
"Rnd32",1.03302076383827e-06,0.801172665529861,0.748,0.485,0.00206604152767654,"11","Rnd3"
"Sp92",1.0609677505268e-06,1.79365151234702,0.33,0.287,0.00212193550105359,"11","Sp9"
"Slc4a32",1.10423366061589e-06,0.725883008344115,0.948,0.774,0.00220846732123177,"11","Slc4a3"
"Klf103",1.25380124385871e-06,0.501902898253205,0.13,0.321,0.00250760248771742,"11","Klf10"
"Nrxn24",1.38062892083058e-06,0.498552570000596,0.913,0.836,0.00276125784166116,"11","Nrxn2"
"Gprin13",1.41336229613937e-06,1.15492328552035,0.635,0.449,0.00282672459227875,"11","Gprin1"
"Svil2",1.44394508206468e-06,1.16380252380158,0.765,0.586,0.00288789016412937,"11","Svil"
"Adrb12",1.45555561528643e-06,0.879678120784713,0.67,0.497,0.00291111123057286,"11","Adrb1"
"Adamts91",1.49710454114685e-06,2.44775081243035,0.496,0.435,0.0029942090822937,"11","Adamts9"
"Samd123",1.69873199256764e-06,1.20629462805699,0.835,0.702,0.00339746398513529,"11","Samd12"
"Eps83",1.83139025962043e-06,0.67658070044224,0.791,0.698,0.00366278051924086,"11","Eps8"
"Lrrn23",1.83887107277419e-06,1.37480783388327,0.713,0.613,0.00367774214554837,"11","Lrrn2"
"Hcrtr22",1.94534881383622e-06,0.698016306666625,0.452,0.353,0.00389069762767244,"11","Hcrtr2"
"Lrrn31",2.02639806793328e-06,0.80606227802842,0.739,0.574,0.00405279613586657,"11","Lrrn3"
"Rgs103",2.07823355251399e-06,1.39357296387174,0.635,0.473,0.00415646710502799,"11","Rgs10"
"Slc7a44",2.11467966704805e-06,0.285110806611926,0.896,0.636,0.00422935933409611,"11","Slc7a4"
"Bhlhb93",2.1581953233306e-06,1.31572771151573,0.626,0.556,0.0043163906466612,"11","Bhlhb9"
"Lbh3",2.58806434043935e-06,0.830503572994007,0.939,0.829,0.00517612868087871,"11","Lbh"
"Mcf2l3",2.60969503038042e-06,0.813667924779456,0.783,0.724,0.00521939006076084,"11","Mcf2l"
"Pcdhb132",2.79677176904026e-06,0.421905667299746,0.73,0.554,0.00559354353808051,"11","Pcdhb13"
"Septin33",3.01714125975917e-06,0.915151639157985,0.791,0.706,0.00603428251951834,"11","Septin3"
"Zcchc183",3.03906262305268e-06,0.727454551792915,0.939,0.72,0.00607812524610537,"11","Zcchc18"
"Ltbp43",3.14804268462607e-06,1.41652738210878,0.722,0.557,0.00629608536925215,"11","Ltbp4"
"Aldoc3",3.20305341476966e-06,0.350848417172952,0.774,0.597,0.00640610682953932,"11","Aldoc"
"Atp1b23",3.30962442177545e-06,1.04477222563455,0.774,0.705,0.00661924884355089,"11","Atp1b2"
"Pcdhga13",3.41554222679574e-06,0.278665503776479,0.739,0.494,0.00683108445359147,"11","Pcdhga1"
"Slc22a214",3.80523919314382e-06,1.34916001352635,0.774,0.708,0.00761047838628764,"11","Slc22a21"
"Sema6c3",4.20335666356979e-06,0.424496096200007,0.87,0.7,0.00840671332713958,"11","Sema6c"
"Eif4e33",4.22165641434212e-06,0.61661838048992,0.913,0.675,0.00844331282868423,"11","Eif4e3"
"Syngr34",4.62420990405481e-06,0.57591816041951,0.67,0.491,0.00924841980810963,"11","Syngr3"
"Drp24",4.79854711355103e-06,1.22095626709038,0.722,0.499,0.00959709422710207,"11","Drp2"
"Slc7a143",4.9115948680557e-06,1.48956959370153,0.67,0.448,0.0098231897361114,"11","Slc7a14"
"B4galt63",5.00886476991467e-06,1.06901331891444,0.713,0.655,0.0100177295398293,"11","B4galt6"
"Pltp3",5.12939947407973e-06,0.255727245406213,0.643,0.54,0.0102587989481594,"11","Pltp"
"Dpysl34",5.57478765347054e-06,0.846639798850009,0.704,0.651,0.0111495753069411,"11","Dpysl3"
"Alcam3",6.27623958998723e-06,1.02752949106227,0.696,0.592,0.0125524791799745,"11","Alcam"
"Ssbp23",6.448253550377e-06,1.26456856370806,0.826,0.683,0.012896507100754,"11","Ssbp2"
"Pcdhb32",6.66869824548897e-06,1.94224306800206,0.757,0.496,0.0133373964909779,"11","Pcdhb3"
"Prkcb3",6.77784024533185e-06,0.880979901209894,0.783,0.736,0.0135556804906637,"11","Prkcb"
"Celsr23",7.27047373840304e-06,0.628839465619743,0.896,0.673,0.0145409474768061,"11","Celsr2"
"Cxcr43",7.6989732459329e-06,2.59257132607407,0.4,0.362,0.0153979464918658,"11","Cxcr4"
"Lrrc554",7.78081880487993e-06,0.784208738258684,0.73,0.494,0.0155616376097599,"11","Lrrc55"
"Syngr14",8.36793330645848e-06,0.858938488932905,0.887,0.751,0.016735866612917,"11","Syngr1"
"Hes52",9.32423059325453e-06,1.10382677238919,0.583,0.576,0.0186484611865091,"11","Hes5"
"Rasgrf12",9.36316932052059e-06,0.891651579293243,0.8,0.731,0.0187263386410412,"11","Rasgrf1"
"Clstn23",9.41708779683257e-06,0.367250563165612,0.696,0.507,0.0188341755936651,"11","Clstn2"
"Ptprs4",9.67466342560242e-06,0.424882163510515,0.965,0.93,0.0193493268512048,"11","Ptprs"
"Egfem12",9.91980450614129e-06,0.704937551109486,0.739,0.539,0.0198396090122826,"11","Egfem1"
"Ntn12",1.01298868460273e-05,1.0085441597499,0.513,0.44,0.0202597736920545,"11","Ntn1"
"Fstl43",1.12666483082618e-05,1.10871646751787,0.704,0.624,0.0225332966165237,"11","Fstl4"
"Pfkfb45",1.13718166889867e-05,0.306902464583376,0.835,0.566,0.0227436333779733,"11","Pfkfb4"
"Gpr1623",1.23261590597581e-05,0.933702007350175,0.765,0.724,0.0246523181195161,"11","Gpr162"
"Dpysl45",1.24643191447767e-05,0.339109641184202,0.939,0.732,0.0249286382895535,"11","Dpysl4"
"Slc4a103",1.30074533369629e-05,0.948634928890293,0.73,0.579,0.0260149066739257,"11","Slc4a10"
"Esyt23",1.33425095605424e-05,0.729742552377248,0.913,0.706,0.0266850191210848,"11","Esyt2"
"Pals23",1.39966588537574e-05,0.976396789333782,0.713,0.626,0.0279933177075149,"11","Pals2"
"Cit3",1.41272263152496e-05,0.676261666133342,0.757,0.631,0.0282544526304992,"11","Cit"
"Arrb13",1.46162497380076e-05,0.735597215408596,0.817,0.749,0.0292324994760151,"11","Arrb1"
"Tcf41",1.50574023331454e-05,0.637432669575055,0.974,0.94,0.0301148046662909,"11","Tcf4"
"Pcdhb202",1.57151134672897e-05,0.935613630310688,0.748,0.642,0.0314302269345795,"11","Pcdhb20"
"Sorcs11",1.62959284478567e-05,0.796251256198215,0.957,0.819,0.0325918568957135,"11","Sorcs1"
"Plppr13",1.6717148889501e-05,0.81970578316054,0.704,0.593,0.0334342977790019,"11","Plppr1"
"P3h33",1.93406055308135e-05,1.01580504160601,0.748,0.668,0.0386812110616271,"11","P3h3"
"Mdga14",2.01410083182297e-05,0.780595027600673,0.678,0.599,0.0402820166364595,"11","Mdga1"
"Cdk142",2.11772965081124e-05,0.413490688056376,0.896,0.781,0.0423545930162247,"11","Cdk14"
"L1cam3",2.25902160949041e-05,0.520076361595174,0.8,0.7,0.0451804321898082,"11","L1cam"
"Ephb63",2.32533530930782e-05,0.663931544292506,0.835,0.699,0.0465067061861564,"11","Ephb6"
"Chrm14",2.37703253982131e-05,0.507232494108878,0.791,0.597,0.0475406507964262,"11","Chrm1"
"Lingo13",2.7283144741721e-05,0.293811004375091,0.87,0.653,0.0545662894834421,"11","Lingo1"
"Cdkn2aipnl3",2.90321711870406e-05,0.41675587338717,0.835,0.611,0.0580643423740811,"11","Cdkn2aipnl"
"Ccdc393",2.90428539655981e-05,0.500274040786295,0.93,0.799,0.0580857079311961,"11","Ccdc39"
"Sox53",3.03402811257836e-05,1.11961720873478,0.583,0.466,0.0606805622515672,"11","Sox5"
"Kcnc33",3.04840112003913e-05,1.29192712232606,0.713,0.708,0.0609680224007825,"11","Kcnc3"
"Hmgcll14",3.10242301054736e-05,1.07439911821282,0.774,0.702,0.0620484602109472,"11","Hmgcll1"
"Stx1b3",3.14401454245754e-05,0.687048816123543,0.878,0.717,0.0628802908491509,"11","Stx1b"
"Dusp62",3.77598817328427e-05,1.09044929308528,0.591,0.512,0.0755197634656855,"11","Dusp6"
"Lmo24",3.86314104935697e-05,1.30123831393563,0.557,0.449,0.0772628209871395,"11","Lmo2"
"Srpk14",3.88568866211595e-05,0.759986560562086,0.957,0.785,0.077713773242319,"11","Srpk1"
"Nos1ap2",4.21065634698265e-05,0.576599309435736,0.826,0.648,0.0842131269396529,"11","Nos1ap"
"Frrs1l5",4.2779029652607e-05,0.749641280418108,0.713,0.527,0.0855580593052141,"11","Frrs1l"
"Cadm15",4.30246280429661e-05,0.690058559151612,0.948,0.78,0.0860492560859322,"11","Cadm1"
"Arhgef74",4.52514503074134e-05,0.715833115714127,0.878,0.723,0.0905029006148267,"11","Arhgef7"
"Cacna1a4",4.96705600305437e-05,1.14402653768336,0.765,0.585,0.0993411200610873,"11","Cacna1a"
"Slc20a13",5.27757613789372e-05,0.820111553553192,0.791,0.656,0.105551522757874,"11","Slc20a1"
"Ipo44",5.56524838968452e-05,0.734088362812802,0.87,0.673,0.11130496779369,"11","Ipo4"
"Acsl64",5.59756468049638e-05,0.820106815887436,0.8,0.666,0.111951293609928,"11","Acsl6"
"Clu4",5.85592609561818e-05,0.653122707024277,0.87,0.717,0.117118521912364,"11","Clu"
"Tshz32",6.23494588615399e-05,0.579369317228674,0.687,0.531,0.12469891772308,"11","Tshz3"
"Dmd2",6.33572645647037e-05,1.13988566996465,0.722,0.667,0.126714529129408,"11","Dmd"
"Mn13",6.39093684463191e-05,0.719169370456677,0.696,0.564,0.127818736892638,"11","Mn1"
"C1qtnf43",6.76826880109001e-05,0.340745759292812,0.774,0.7,0.1353653760218,"11","C1qtnf4"
"Kcnab13",6.90568194327476e-05,0.547891792014963,0.904,0.649,0.138113638865495,"11","Kcnab1"
"Col9a33",7.20239207895297e-05,0.253146775857743,0.948,0.824,0.144047841579059,"11","Col9a3"
"Dclk14",7.3944713882664e-05,0.519228832503339,0.87,0.819,0.147889427765328,"11","Dclk1"
"Foxg13",8.15645936360829e-05,1.09971062472946,0.687,0.597,0.163129187272166,"11","Foxg1"
"Cacna1e3",8.91250220063279e-05,0.705634572610588,0.809,0.703,0.178250044012656,"11","Cacna1e"
"Npy2r3",9.68349859053226e-05,1.42294961599182,0.565,0.468,0.193669971810645,"11","Npy2r"
"Car83",9.74065411781044e-05,0.996079924256104,0.565,0.577,0.194813082356209,"11","Car8"
"Asph3",0.000102665598293518,1.19829044165201,0.652,0.594,0.205331196587036,"11","Asph"
"Ptprk2",0.000105444598424445,0.954151116839951,0.852,0.717,0.210889196848889,"11","Ptprk"
"Fgfr11",0.000109606474523072,1.29752070641078,0.678,0.623,0.219212949046144,"11","Fgfr1"
"Slc1a33",0.00011791070999775,0.608623049522374,0.739,0.772,0.2358214199955,"11","Slc1a3"
"Npas12",0.000118154826915657,1.39430907115977,0.409,0.334,0.236309653831315,"11","Npas1"
"Fam171a25",0.000131018061083882,1.09367473880912,0.722,0.639,0.262036122167765,"11","Fam171a2"
"Tshz24",0.000151289107699325,1.43025831020076,0.757,0.706,0.30257821539865,"11","Tshz2"
"Tmem131l3",0.000153417588479879,1.0208084929418,0.635,0.566,0.306835176959758,"11","Tmem131l"
"Gramd1b3",0.000156991052446997,0.720638963047973,0.965,0.787,0.313982104893995,"11","Gramd1b"
"Tm6sf13",0.000165479027068424,1.07832812225878,0.748,0.575,0.330958054136848,"11","Tm6sf1"
"Plxna24",0.000168604486662699,0.732423549218879,0.791,0.605,0.337208973325398,"11","Plxna2"
"Fam20c3",0.000172821380431602,0.521951685535841,0.757,0.591,0.345642760863203,"11","Fam20c"
"Scn3a3",0.000173962361359038,1.0108221284827,0.687,0.664,0.347924722718076,"11","Scn3a"
"Slc2a132",0.000192987455151814,0.659043432132508,0.826,0.734,0.385974910303628,"11","Slc2a13"
"Ptpn54",0.000219424230574504,1.1882400002072,0.652,0.557,0.438848461149008,"11","Ptpn5"
"Tmem445",0.000245752040643372,1.02118705667789,0.765,0.711,0.491504081286743,"11","Tmem44"
"Nsg13",0.000247613948587605,0.764148502270594,0.791,0.636,0.495227897175209,"11","Nsg1"
"Shank33",0.000253959047308971,0.79320709275941,0.765,0.666,0.507918094617943,"11","Shank3"
"Evl2",0.000259574621097323,0.478104052803568,0.878,0.691,0.519149242194645,"11","Evl"
"Kif21b2",0.000260392339787276,0.594214686193217,0.817,0.776,0.520784679574553,"11","Kif21b"
"Sptbn24",0.000297587794404962,0.7021843265945,0.843,0.727,0.595175588809925,"11","Sptbn2"
"Camsap34",0.000311297272226479,0.841229336500191,0.713,0.645,0.622594544452958,"11","Camsap3"
"Tti23",0.000330051687484372,0.702214894334034,0.887,0.693,0.660103374968744,"11","Tti2"
"Gpnmb2",0.000389127397605877,1.11752944358614,0.27,0.343,0.778254795211754,"11","Gpnmb"
"Dnah94",0.00041342567767176,1.19936221206058,0.53,0.504,0.826851355343519,"11","Dnah9"
"Il15ra4",0.000414603165889433,0.282858561581272,0.47,0.503,0.829206331778867,"11","Il15ra"
"Ablim33",0.000448136949343751,0.284294963128065,0.713,0.49,0.896273898687502,"11","Ablim3"
"Ttc193",0.000485380623298072,0.705055016978861,0.904,0.77,0.970761246596144,"11","Ttc19"
"Elfn12",0.000507261950971316,0.953000528563499,0.487,0.509,1,"11","Elfn1"
"Pcdhb223",0.000514980573215702,1.18757680196064,0.678,0.608,1,"11","Pcdhb22"
"Cdk5r15",0.000515741316343173,0.439375990462591,0.757,0.609,1,"11","Cdk5r1"
"Nab22",0.000518307284415052,0.588541581690299,0.652,0.613,1,"11","Nab2"
"Epb414",0.000534934739984327,0.871174395600966,0.722,0.682,1,"11","Epb41"
"Ptpro2",0.000544180087718746,1.01247919820994,0.748,0.73,1,"11","Ptpro"
"Map3k93",0.000554457452278745,0.367234652599818,0.748,0.586,1,"11","Map3k9"
"Scn8a5",0.000602142410270587,0.415304950138727,0.957,0.9,1,"11","Scn8a"
"Astn25",0.000644579847927375,0.441411424451084,0.826,0.852,1,"11","Astn2"
"Dlgap44",0.000667142820558855,0.649788353163902,0.852,0.776,1,"11","Dlgap4"
"Pfkm4",0.000669593020460026,0.939645714711457,0.704,0.624,1,"11","Pfkm"
"Ralyl3",0.000743473728565419,0.764516848118074,0.8,0.718,1,"11","Ralyl"
"Chd53",0.000759785389314144,0.351605258070414,0.661,0.512,1,"11","Chd5"
"Plcb14",0.000769559787711193,0.811650950330889,0.774,0.641,1,"11","Plcb1"
"Kcnab33",0.000794900999767863,1.18989139593737,0.661,0.523,1,"11","Kcnab3"
"Rgma1",0.000812925674677764,0.372006260639391,0.896,0.711,1,"11","Rgma"
"Chd33",0.00083507608209104,0.316594363948664,0.809,0.762,1,"11","Chd3"
"Ccn23",0.000838122371041333,0.506545045752509,0.852,0.589,1,"11","Ccn2"
"Ptms3",0.000886448758322827,0.945464614986826,0.704,0.607,1,"11","Ptms"
"Hap14",0.000897169700039207,1.31489886381727,0.678,0.71,1,"11","Hap1"
"Hectd23",0.000898457501471703,1.13573176980568,0.6,0.555,1,"11","Hectd2"
"Olfm23",0.000928073046492233,0.621153972571313,0.713,0.65,1,"11","Olfm2"
"Crym4",0.000930609073979306,0.258320678763153,0.278,0.55,1,"11","Crym"
"Abi24",0.000974732450459144,0.709919629511086,0.861,0.699,1,"11","Abi2"
"Epha82",0.00100722227513522,0.278484177033138,0.426,0.347,1,"11","Epha8"
"Ache4",0.00100996634469093,0.694683641436871,0.704,0.736,1,"11","Ache"
"Panx13",0.0010165484787439,0.525523689174996,0.27,0.489,1,"11","Panx1"
"Plxna13",0.00107802925338464,0.71372527274235,0.8,0.69,1,"11","Plxna1"
"Col16a13",0.0011266537947922,0.62860330860971,0.704,0.555,1,"11","Col16a1"
"Gng22",0.00116777403625972,0.878434517651817,0.635,0.569,1,"11","Gng2"
"Ank13",0.00126172219522296,0.880925605701583,0.67,0.672,1,"11","Ank1"
"Rspo23",0.001262910625546,1.3504347139793,0.513,0.475,1,"11","Rspo2"
"Large14",0.00139116866076165,0.513578511526499,0.861,0.664,1,"11","Large1"
"Sema3d2",0.00143775163479786,0.758687775208849,0.713,0.639,1,"11","Sema3d"
"Runx22",0.00145040004264493,0.610896595242287,0.296,0.599,1,"11","Runx2"
"Zdhhc85",0.00148923127789746,0.582989733801369,0.896,0.746,1,"11","Zdhhc8"
"Rock22",0.00151365681258761,0.738968894192885,0.835,0.69,1,"11","Rock2"
"Farp13",0.00164535564794266,0.776412664870506,0.722,0.738,1,"11","Farp1"
"Dpp104",0.00164564721754876,0.777247107230178,0.757,0.678,1,"11","Dpp10"
"Zfyve283",0.00172314240909938,0.706885789530873,0.887,0.744,1,"11","Zfyve28"
"Lmo45",0.00183976989470567,0.269774445877384,0.339,0.525,1,"11","Lmo4"
"Rab3c3",0.0019067468897698,0.944131159267641,0.652,0.653,1,"11","Rab3c"
"Spock23",0.00200515970608565,0.385616239832842,0.843,0.759,1,"11","Spock2"
"Madd3",0.00205505352658,0.590813998559411,0.817,0.74,1,"11","Madd"
"Arf34",0.00212984087248677,0.542735948577422,0.835,0.667,1,"11","Arf3"
"Srrm33",0.00213814962697648,0.461437066122737,0.713,0.709,1,"11","Srrm3"
"Cenpk1",0.00214518242545898,1.97294260886776,0.461,0.451,1,"11","Cenpk"
"Mageb164",0.0022872389297913,0.904696205701851,0.661,0.552,1,"11","Mageb16"
"Meis23",0.00250414554940591,0.711486963495279,0.774,0.778,1,"11","Meis2"
"Timp42",0.00250915596668216,1.01671209662822,0.557,0.401,1,"11","Timp4"
"Resp182",0.0027517323428158,0.599516011382863,0.33,0.604,1,"11","Resp18"
"Kirrel34",0.00289922801023977,0.371869449386104,0.783,0.558,1,"11","Kirrel3"
"Rims12",0.00291540002366052,0.420979323089033,0.774,0.753,1,"11","Rims1"
"Sobp4",0.00308684541364885,0.624754900570822,0.843,0.746,1,"11","Sobp"
"Sez6l7",0.00316028038606901,0.317003663626709,0.783,0.78,1,"11","Sez6l"
"Gria43",0.00326845240755422,0.475265808864654,0.904,0.809,1,"11","Gria4"
"Ptpre2",0.00355639428135497,0.583485666851015,0.704,0.753,1,"11","Ptpre"
"Syne12",0.00420660356322749,0.351728399946864,0.904,0.76,1,"11","Syne1"
"Scn9a2",0.00424876849268815,0.462206406083281,0.183,0.324,1,"11","Scn9a"
"Adgrl34",0.00430426971748547,0.870935192040843,0.626,0.697,1,"11","Adgrl3"
"Syne23",0.00438939234180718,0.83600516339154,0.661,0.622,1,"11","Syne2"
"Bean14",0.00468494622304332,0.929042725348482,0.548,0.455,1,"11","Bean1"
"Nectin32",0.00482652115571982,0.81452724882091,0.774,0.667,1,"11","Nectin3"
"Nol44",0.00501383681379309,0.299258497970262,0.643,0.452,1,"11","Nol4"
"Ntm4",0.00505139880493669,0.84314453993714,0.73,0.635,1,"11","Ntm"
"Hs6st23",0.00559655995704178,0.492758595572636,0.539,0.466,1,"11","Hs6st2"
"Kank13",0.00562661383888564,0.336928751195329,0.791,0.742,1,"11","Kank1"
"Add23",0.00583971177562058,0.913453619030218,0.643,0.611,1,"11","Add2"
"Slc29a43",0.00591262532973064,0.46583485760468,0.252,0.328,1,"11","Slc29a4"
"Ppip5k12",0.00605917912512356,0.320477661795424,0.948,0.805,1,"11","Ppip5k1"
"Pxdn2",0.00618533680479704,0.512011386067766,0.652,0.513,1,"11","Pxdn"
"Bicdl15",0.00621184013931787,0.369346566501205,0.826,0.696,1,"11","Bicdl1"
"Pcdhb93",0.00665847647668157,0.763739114893956,0.6,0.506,1,"11","Pcdhb9"
"Fads23",0.00682528223512297,0.962146417421169,0.635,0.565,1,"11","Fads2"
"Diras23",0.00688178364902298,0.530642087369612,0.235,0.482,1,"11","Diras2"
"Amer33",0.00714864790328703,0.470385178384046,0.583,0.556,1,"11","Amer3"
"H1f04",0.00716324565972916,0.412401637483064,0.565,0.475,1,"11","H1f0"
"Septin112",0.00766039779387596,0.566998871333216,0.704,0.625,1,"11","Septin11"
"Ptprn24",0.00802655960588913,0.674867112027704,0.809,0.764,1,"11","Ptprn2"
"Macrod23",0.0086182098295091,0.389072409860015,0.704,0.651,1,"11","Macrod2"
"Bcl2l113",0.0099826027216439,1.37734361809945,0.783,0.564,1,"11","Bcl2l11"
"Egflam1",2.95708438105245e-34,1.78825539143137,0.848,0.408,5.91416876210491e-31,"12","Egflam"
"Htr2c3",1.0634833737676e-30,2.77793484591254,0.838,0.299,2.1269667475352e-27,"12","Htr2c"
"Tcf7l12",2.34781843195785e-26,0.298268719719834,0.96,0.668,4.69563686391569e-23,"12","Tcf7l1"
"Sp93",5.47792407080001e-26,4.96291666535602,0.707,0.28,1.09558481416e-22,"12","Sp9"
"Pip5k1b4",1.73378759047313e-25,1.18821563260936,0.909,0.659,3.46757518094626e-22,"12","Pip5k1b"
"Gpr884",3.33851599900316e-25,1.77259233846732,0.899,0.618,6.67703199800633e-22,"12","Gpr88"
"Kank22",1.15784913553335e-24,1.32379864547117,0.939,0.681,2.31569827106671e-21,"12","Kank2"
"Islr22",2.91425742363127e-23,3.65476473020766,0.808,0.529,5.82851484726255e-20,"12","Islr2"
"Ndst41",4.36183621576191e-23,1.09144708102292,0.788,0.322,8.72367243152383e-20,"12","Ndst4"
"Plppr32",5.35958348592237e-23,1.73358828960045,0.949,0.76,1.07191669718447e-19,"12","Plppr3"
"Lhx93",7.63378762985833e-23,3.63025842521437,0.444,0.218,1.52675752597167e-19,"12","Lhx9"
"Rasa43",1.46011654987532e-22,1.90547715223394,0.798,0.341,2.92023309975064e-19,"12","Rasa4"
"Dennd34",1.03762673104936e-21,2.11880928006634,0.707,0.314,2.07525346209871e-18,"12","Dennd3"
"Tmem1412",1.16503413992258e-21,0.777143410194764,0.919,0.658,2.33006827984517e-18,"12","Tmem141"
"Kcnj62",1.98685671870568e-21,1.48161834849394,0.879,0.486,3.97371343741136e-18,"12","Kcnj6"
"Txnip2",3.61985018091596e-21,2.04944743862236,0.848,0.564,7.23970036183192e-18,"12","Txnip"
"Grin2a3",5.3813889624649e-21,0.81709213898616,0.939,0.766,1.07627779249298e-17,"12","Grin2a"
"Npas23",6.07831165360306e-21,1.21954545806134,0.869,0.601,1.21566233072061e-17,"12","Npas2"
"Stac23",1.5200050181685e-20,1.69447093927099,0.859,0.471,3.040010036337e-17,"12","Stac2"
"Gpnmb3",2.13425267968787e-20,0.897324832087553,0.707,0.334,4.26850535937574e-17,"12","Gpnmb"
"Marchf41",2.59226938875235e-20,2.62189861652912,0.657,0.336,5.18453877750471e-17,"12","Marchf4"
"Wipf33",3.27886367429821e-20,0.969829719820364,0.869,0.634,6.55772734859642e-17,"12","Wipf3"
"Car42",3.81204303202195e-20,1.41758763666135,0.879,0.453,7.6240860640439e-17,"12","Car4"
"Stmn23",4.11023941265357e-20,2.30752341102931,0.818,0.407,8.22047882530714e-17,"12","Stmn2"
"Psg162",5.58541654843517e-20,2.59077668281669,0.717,0.296,1.11708330968703e-16,"12","Psg16"
"Igfbpl12",1.50138075176625e-19,3.64951710915128,0.737,0.404,3.00276150353251e-16,"12","Igfbpl1"
"Lin28b4",2.64683041344315e-19,0.879194712034535,0.677,0.354,5.29366082688631e-16,"12","Lin28b"
"Trhr3",3.94877510605891e-19,1.05098785117776,0.465,0.203,7.89755021211782e-16,"12","Trhr"
"Galnt144",2.09169421291087e-18,1.63090369858336,0.808,0.513,4.18338842582174e-15,"12","Galnt14"
"Slc38a13",2.79353635800942e-18,1.78107125630276,0.838,0.528,5.58707271601884e-15,"12","Slc38a1"
"Erich34",3.73785477860084e-18,1.54948449159125,0.768,0.285,7.47570955720167e-15,"12","Erich3"
"Npy2r4",1.09057985516127e-17,1.51321368837912,0.758,0.465,2.18115971032255e-14,"12","Npy2r"
"Lhx63",1.43736505523775e-17,3.86749698237395,0.646,0.232,2.8747301104755e-14,"12","Lhx6"
"Fhl33",2.11288490271805e-17,0.266093208279496,0.859,0.624,4.2257698054361e-14,"12","Fhl3"
"Penk4",2.77322582195508e-17,0.403178073312011,0.909,0.623,5.54645164391016e-14,"12","Penk"
"Scg23",3.18687939299069e-17,0.766952014194359,0.899,0.63,6.37375878598137e-14,"12","Scg2"
"Rhbdl22",4.41162375003976e-17,0.65588318675944,0.919,0.545,8.82324750007952e-14,"12","Rhbdl2"
"Nsg23",4.60145995891873e-17,1.26203064236582,0.889,0.616,9.20291991783746e-14,"12","Nsg2"
